a8c8,r2qnrk1/pp3pbp/2npb1p1/1N2p3/P3P3/BP4P1/2P1NPBP/R2Q1RK1 b - - 4 13
e8d6,2rqnrk1/pp3pbp/2nNb1p1/4p3/P3P3/BP4P1/2P1NPBP/R2Q1RK1 b - - 0 14
f8e8,2rq1rk1/pp3pbp/2nBb1p1/4p3/P3P3/1P4P1/2P1NPBP/R2Q1RK1 b - - 0 15
d8c7,2rqr1k1/pp3pbp/2n1b1p1/4p3/P3P3/BP4P1/2P1NPBP/R2Q1RK1 b - - 2 16
c8d8,2r1r1k1/ppq2pbp/2n1b1p1/4p3/P1P1P3/BP4P1/4NPBP/R2Q1RK1 b - - 0 17
e6g4,3rr1k1/ppq2pbp/2n1b1p1/4p3/P1P1P3/BP4P1/2Q1NPBP/R4RK1 b - - 2 18
g4e6,3rr1k1/ppq2pbp/2n3p1/4p3/P1P1P1b1/BP3PP1/2Q1N1BP/R4RK1 b - - 0 19
g7h6,3rr1k1/ppq2pbp/2n1b1p1/4p3/P1P1P3/BP3PP1/2Q1N1BP/3R1RK1 b - - 2 20
a7a5,3rr1k1/ppq2p1p/2n1b1pb/2B1p3/P1P1P3/1P3PP1/2Q1N1BP/3R1RK1 b - - 4 21
c6b4,3rr1k1/1pq2p1p/2n1b1pb/p3p3/P1P1P3/1P3PP1/2Q1NBBP/3R1RK1 b - - 1 22
h6f8,3rr1k1/1pq2p1p/4b1pb/p3p3/PnP1P3/1P3PP1/4NBBP/1Q1R1RK1 b - - 3 23
f8c5,3rrbk1/1pq2p1p/4b1p1/p3p3/PnP1P3/1PN2PP1/5BBP/1Q1R1RK1 b - - 5 24
e6d5,3rr1k1/1pq2p1p/4b1p1/p1bNp3/PnP1P3/1P3PP1/5BBP/1Q1R1RK1 b - - 7 25
b4a6,3rr1k1/1pq2p1p/6p1/p1bPp3/PnP5/1P3PP1/5BBP/1Q1R1RK1 b - - 0 26
c7b6,3rr1k1/1pq2p1p/n5p1/p1bPp3/P1P5/1P3PP1/5BBP/1Q1R1R1K b - - 2 27
c5d4,3rr1k1/1p3p1p/nq4p1/p1bPp3/P1P5/1P3PP1/6BP/1Q1RBR1K b - - 4 28
h7h5,3rr1k1/1p3p1p/nq4p1/p2Pp3/P1Pb4/1P3PP1/2Q3BP/3RBR1K b - - 6 29
e2g3,r1b1k1nr/pp3ppp/2n1p3/3pP3/q1pP4/P1P5/2PBNPPP/RQ2KB1R w KQkq - 2 10
g3h5,r1b1k2r/pp2nppp/2n1p3/3pP3/q1pP4/P1P3N1/2PB1PPP/RQ2KB1R w KQkq - 4 11
h2h4,r1b1k1r1/pp2nppp/2n1p3/3pP2N/q1pP4/P1P5/2PB1PPP/RQ2KB1R w KQq - 6 12
f1e2,r3k1r1/pp1bnppp/2n1p3/3pP2N/q1pP3P/P1P5/2PB1PP1/RQ2KB1R w KQq - 1 13
h1h3,2kr2r1/pp1bnppp/2n1p3/3pP2N/q1pP3P/P1P5/2PBBPP1/RQ2K2R w KQ - 3 14
h3f3,1k1r2r1/pp1bnppp/2n1p3/3pP2N/q1pP3P/P1P4R/2PBBPP1/RQ2K3 w Q - 5 15
a1a2,1k3rr1/pp1bnppp/2n1p3/3pP2N/q1pP3P/P1P2R2/2PBBPP1/RQ2K3 w Q - 7 16
e1f1,1kn2rr1/pp1b1ppp/2n1p3/3pP2N/q1pP3P/P1P2R2/R1PBBPP1/1Q2K3 w - - 9 17
f1g1,1k3rr1/pp1b1ppp/1nn1p3/3pP2N/q1pP3P/P1P2R2/R1PBBPP1/1Q3K2 w - - 11 18
a3a4,1k3rr1/pp1b1ppp/1nn1p3/q2pP2N/2pP3P/P1P2R2/R1PBBPP1/1Q4K1 w - - 13 19
c3d4,1k3rr1/pp1b1ppp/1n2p3/q2pP2N/P1pn3P/2P2R2/R1PBBPP1/1Q4K1 w - - 0 20
c2c3,1k3rr1/pp1b1ppp/1n2p3/3pP2N/P1pP3P/5R2/R1PqBPP1/1Q4K1 w - - 0 21
a2d2,1k3rr1/pp1b1ppp/4p3/3pP2N/n1pP3P/2P2R2/R2qBPP1/1Q4K1 w - - 0 22
a2a4,r2q1rk1/pp1b1pbp/2np1np1/2p1p3/4P3/2PP1N1P/PP3PP1/RNBQRBK1 w - - 0 10
b1a3,r2q1rk1/p2b1pbp/1pnp1np1/2p1p3/P3P3/2PP1N1P/1P3PP1/RNBQRBK1 w - - 0 11
a3c4,r2qr1k1/p2b1pbp/1pnp1np1/2p1p3/P3P3/N1PP1N1P/1P3PP1/R1BQRBK1 w - - 2 12
e4d5,r2qr1k1/p2b1pbp/1pn2np1/2ppp3/P1N1P3/2PP1N1P/1P3PP1/R1BQRBK1 w - - 0 13
d1b3,r2qr1k1/p2b1pbp/1pn3p1/2pnp3/P1N5/2PP1N1P/1P3PP1/R1BQRBK1 w - - 0 14
a4a5,r3r1k1/p1qb1pbp/1pn3p1/2pnp3/P1N5/1QPP1N1P/1P3PP1/R1B1RBK1 w - - 2 15
a5b6,3rr1k1/p1qb1pbp/1pn3p1/P1pnp3/2N5/1QPP1N1P/1P3PP1/R1B1RBK1 w - - 1 16
c1g5,3rr1k1/2qb1pbp/1pn3p1/2pnp3/2N5/1QPP1N1P/1P3PP1/R1B1RBK1 w - - 0 17
g5h4,1r2r1k1/2qb1pbp/1pn3p1/2pnp1B1/2N5/1QPP1N1P/1P3PP1/R3RBK1 w - - 2 18
c4d2,1r2r1k1/2qb1pbp/2n3p1/1ppnp3/2N4B/1QPP1N1P/1P3PP1/R3RBK1 w - - 0 19
b3c2,1r2r1k1/2q2pbp/2n1b1p1/1ppnp3/7B/1QPP1N1P/1P1N1PP1/R3RBK1 w - - 2 20
h4g3,1r2r1k1/2q2pb1/2n1b1pp/1ppnp3/7B/2PP1N1P/1PQN1PP1/R3RBK1 w - - 0 21
g3h2,1r2r1k1/2q3b1/2n1b1pp/1ppnpp2/8/2PP1NBP/1PQN1PP1/R3RBK1 w - - 0 22
d2b3,3rr1k1/2q3b1/2n1b1pp/1ppnpp2/8/2PP1N1P/1PQN1PPB/R3RBK1 w - - 2 23
b3c5,3rr1k1/2q3b1/2n1b1pp/1pp1pp2/5n2/1NPP1N1P/1PQ2PPB/R3RBK1 w - - 4 24
h2f4,3rr1k1/2q3b1/2n3pp/1pNbpp2/5n2/2PP1N1P/1PQ2PPB/R3RBK1 w - - 1 25
d3d4,3rr1k1/2q3b1/2n3pp/1pNb1p2/5p2/2PP1N1P/1PQ2PP1/R3RBK1 w - - 0 26
f1b5,3rr3/2q3bk/2n3pp/1pNb1p2/3P1p2/2P2N1P/1PQ2PP1/R3RBK1 w - - 1 27
g2f3,3rr3/2q3bk/2n3pp/1BN2p2/3P1p2/2P2b1P/1PQ2PP1/R3R1K1 w - - 0 28
a1e1,3r4/2q3bk/2n3pp/1BN2p2/3P1p2/2P2P1P/1PQ2P2/R3r1K1 w - - 0 29
f7f6,r1b2rk1/ppq1ppbp/2n3pn/3p4/3P4/2PB1N1P/PP1N1PP1/R1BQR1K1 b - - 7 10
d5c4,r1b2rk1/ppq1p1bp/2n2ppn/3p4/2PP4/3B1N1P/PP1N1PP1/R1BQR1K1 b - - 0 11
h6f7,r1b2rk1/ppq1p1bp/2n2ppn/8/2NP4/3B1N1P/PP3PP1/R1BQR1K1 b - - 0 12
c6b8,r1b2rk1/ppq1pnbp/2n2pp1/3P4/2N5/3B1N1P/PP3PP1/R1BQR1K1 b - - 0 13
f8d8,rnb2rk1/ppq1pnbp/5pp1/3P4/2N5/3B1N1P/PP1B1PP1/R2QR1K1 b - - 2 14
d8d5,rnbr2k1/ppq1pnbp/5pp1/3P4/2N5/3B1N1P/PP1B1PP1/2RQR1K1 b - - 4 15
d5c5,rnb3k1/ppq1pnbp/5pp1/3rN3/8/3B1N1P/PP1B1PP1/2RQR1K1 b - - 1 16
c7c5,rnb3k1/ppq1pnbp/5pp1/2R1N3/8/3B1N1P/PP1B1PP1/3QR1K1 b - - 0 17
g8f7,rnb3k1/pp2pNbp/5pp1/2q5/8/3B1N1P/PP1B1PP1/3QR1K1 b - - 0 18
e7e6,rnb5/pp2pkbp/5pp1/2q5/8/1Q1B1N1P/PP1B1PP1/4R1K1 b - - 1 19
c5b6,rnb5/pp3kbp/4ppp1/2q5/1B6/1Q1B1N1P/PP3PP1/4R1K1 b - - 1 20
b8a6,rnb5/pp3kbp/1q2ppp1/8/1BB5/1Q3N1P/PP3PP1/4R1K1 b - - 3 21
b6b4,r1b5/pp3kbp/nq2ppp1/8/1BBN4/1Q5P/PP3PP1/4R1K1 b - - 5 22
f7f8,r1b5/pp3kbp/n3Bpp1/8/1q1N4/1Q5P/PP3PP1/4R1K1 b - - 0 23
e8g8,rn1qk2r/ppp2pp1/3bpnp1/8/2BP2P1/4P2P/PP3P2/RNBQK2R b KQkq - 0 10
b8d7,rn1q1rk1/ppp2pp1/3bpnp1/8/2BP2P1/2N1P2P/PP3P2/R1BQK2R b KQ - 2 11
f6h5,r2q1rk1/pppn1pp1/3bpnp1/6P1/2BP4/2N1P2P/PP3P2/R1BQK2R b KQ - 0 12
c7c5,r2q1rk1/pppn1pp1/3bp1p1/6Pn/2BP3P/2N1P3/PP3P2/R1BQK2R b KQ - 0 13
c5d4,r2q1rk1/pp1n1pp1/3bp1p1/2p3Pn/3P3P/2N1P3/PP2BP2/R1BQK2R b KQ - 1 14
d6b4,r2q1rk1/pp1n1pp1/3bp1p1/6Pn/3pN2P/4P3/PP2BP2/R1BQK2R b KQ - 1 15
d4e3,r2q1rk1/pp1n1pp1/4p1p1/6Pn/1b1pN2P/4P3/PP2BP2/R1BQ1K1R b - - 3 16
d7e5,r2q1rk1/pp1n1pp1/4p1p1/6Pn/1b2N2P/4B3/PP2BP2/R2Q1K1R b - - 0 17
g6h5,r2q1rk1/pp3pp1/4p1p1/4n1PB/1b2N2P/4B3/PP3P2/R2Q1K1R b - - 0 18
e5g4,r2q1rk1/pp3pp1/4p3/4n1Pp/1b2N2P/4B3/PP3PK1/R2Q3R b - - 1 19
d8a5,r2q1rk1/pp3pp1/4p3/6Pp/1b2N1nP/1Q2B3/PP3PK1/R6R b - - 3 20
b4e7,r4rk1/pp3pp1/4p3/q5Pp/1b2N1nP/PQ2B3/1P3PK1/R6R b - - 0 21
a8b8,r4rk1/pQ2bpp1/4p3/q5Pp/4N1nP/P3B3/1P3PK1/R6R b - - 0 22
a5d5,1r3rk1/p3Qpp1/4p3/q5Pp/4N1nP/P3B3/1P3PK1/R6R b - - 0 23
d5e4,1r3rk1/p3Qpp1/4p3/3q2Pp/4N1nP/P3B3/1P3PK1/R3R3 b - - 2 24
e4e5,1r3rk1/p3Qpp1/4p3/6Pp/4q1nP/P3B1K1/1P3P2/R3R3 b - - 1 25
b8b3,1r3rk1/p3Qpp1/4p3/4q1Pp/5BnP/P5K1/1P3P2/R3R3 b - - 3 26
e5b2,5rk1/p3Qpp1/4p3/4q1Pp/5BnP/Pr3PK1/1P6/R3R3 b - - 0 27
b2h2,5rk1/Q4pp1/4p3/6Pp/5BnP/Pr3PK1/1q6/R3R3 b - - 0 28
b5c6,r1bq1rk1/1pp1bppp/p1n2p2/1B6/3P4/4BN2/PPP1QPPP/R3K2R w KQ - 0 10
e1g1,r1bq1rk1/2p1bppp/p1p2p2/8/3P4/4BN2/PPP1QPPP/R3K2R w KQ - 0 11
h2h3,r2q1rk1/2p1bppp/p1p2p2/8/3P2b1/4BN2/PPP1QPPP/R4RK1 w - - 2 12
e3f4,r2q1rk1/2p1bppp/p1p2p2/7b/3P4/4BN1P/PPP1QPP1/R4RK1 w - - 1 13
e2d3,r2qr1k1/2p1bppp/p1p2p2/7b/3P1B2/5N1P/PPP1QPP1/R4RK1 w - - 3 14
f4d6,r2qr1k1/2p2ppp/p1pb1p2/7b/3P1B2/3Q1N1P/PPP2PP1/R4RK1 w - - 5 15
f1e1,r3r1k1/2p2ppp/p1pq1p2/7b/3P4/3Q1N1P/PPP2PP1/R4RK1 w - - 0 16
d3f3,r3r1k1/2p2ppp/p1pq1p2/8/3P4/3Q1b1P/PPP2PP1/R3R1K1 w - - 0 17
f3c6,r3r1k1/2p2ppp/p1p2p2/8/3q4/5Q1P/PPP2PP1/R3R1K1 w - - 0 18
c2c3,r4rk1/2p2ppp/p1Q2p2/8/3q4/7P/PPP2PP1/R3R1K1 w - - 1 19
c6b6,r4rk1/2p2ppp/pqQ2p2/8/8/2P4P/PP3PP1/R3R1K1 w - - 1 20
a1d1,r4rk1/5ppp/pp3p2/8/8/2P4P/PP3PP1/R3R1K1 w - - 0 21
g1f1,3r1rk1/5ppp/pp3p2/8/8/2P4P/PP3PP1/3RR1K1 w - - 2 22
d1d8,3r1rk1/5p1p/pp3pp1/8/8/2P4P/PP3PP1/3RRK2 w - - 0 23
f1e2,3r2k1/5p1p/pp3pp1/8/8/2P4P/PP3PP1/4RK2 w - - 0 24
e1d1,3r2k1/5p1p/pp4p1/5p2/8/2P4P/PP2KPP1/4R3 w - - 0 25
e2f3,4r1k1/5p1p/pp4p1/5p2/8/2P4P/PP2KPP1/3R4 w - - 2 26
c3c4,6k1/5p1p/pp2r1p1/5p2/8/2P2K1P/PP3PP1/3R4 w - - 4 27
b2b4,8/5pkp/pp2r1p1/5p2/2P5/5K1P/PP3PP1/3R4 w - - 1 28
d1c1,8/5pk1/pp2r1p1/5p1p/1PP5/5K1P/P4PP1/3R4 w - - 0 29
d7g4,r2q1rk1/pppbppbp/2n2np1/8/2BPP2Q/2N2N2/PP3PPP/R1B1K2R b KQ - 2 10
g4f3,r2q1rk1/ppp1ppbp/2n2np1/3P4/2B1P1bQ/2N2N2/PP3PPP/R1B1K2R b KQ - 0 11
f3g2,r2q1rk1/ppp1ppbp/2P2np1/8/2B1P2Q/2N2b2/PP3PPP/R1B1K2R b KQ - 0 12
g2f3,r2q1rk1/ppp1ppbp/2P2np1/8/2B1P2Q/2N5/PP3PbP/R1B1K1R1 b Q - 1 13
f6e4,r2q1rk1/pPp1ppbp/5np1/8/2B1P2Q/2N2b2/PP3P1P/R1B1K1R1 b Q - 0 14
a8b8,r2q1rk1/pPp1ppbp/6pB/8/2B1n2Q/2N2b2/PP3P1P/R3K1R1 b Q - 1 15
d8d4,1r1q1rk1/pPp1ppbp/6pB/8/2B1N2Q/5b2/PP3P1P/R3K1R1 b Q - 0 16
g8g7,1r3rk1/pPp1ppBp/6p1/8/2BqN2Q/5b2/PP3P1P/R3K1R1 b Q - 0 17
d4e4,1r3r2/pPp1ppkp/6p1/8/3qN2Q/5b2/PP2BP1P/R3K1R1 b Q - 1 18
f3e4,1r3r2/pPp1ppkp/6p1/8/4Q3/5b2/PP2BP1P/R3K1R1 b Q - 0 19
b8b7,1r3r2/pPp1ppkp/6p1/8/4b3/8/PP2BP1P/2R1K1R1 b - - 1 20
f8d8,5r2/prp1ppkp/6p1/8/4b3/1P6/P3BP1P/2R1K1R1 b - - 0 21
e4f5,3r4/prp1ppkp/6p1/8/4b1R1/1P6/P3BP1P/2R1K3 b - - 2 22
d8d7,3r4/prp1ppkp/6p1/5b2/2R5/1P6/P3BP1P/2R1K3 b - - 4 23
b7b6,8/prprppkp/6p1/5b2/2R5/1P3B2/P4P1P/2R1K3 b - - 6 24
b6e6,8/p1Rrppkp/1r4p1/5b2/8/1P3B2/P4P1P/2R1K3 b - - 0 25
f5h3,8/p1Rrppkp/4r1p1/5b2/8/1P3B2/P4P1P/2R2K2 b - - 2 26
h3g2,8/p1Rrppkp/4r1p1/8/8/1P5b/P4PBP/2R2K2 b - - 4 27
e6d6,8/p1Rrppkp/4r1p1/8/8/1P6/P4PKP/2R5 b - - 0 28
d6d7,8/p2Rppkp/3r2p1/8/8/1P6/P4PKP/2R5 b - - 0 29
d1e1,r1bq1rk1/p3npbp/2n1p1p1/1ppp4/4PPP1/2NP1N2/PPP3BP/R1BQ1RK1 w - - 0 10
c3e2,r1bq1rk1/p3npbp/2n1p1p1/2pp4/1p2PPP1/2NP1N2/PPP3BP/R1B1QRK1 w - - 0 11
f4f5,r1bq1rk1/4npbp/2n1p1p1/p1pp4/1p2PPP1/3P1N2/PPP1N1BP/R1B1QRK1 w - - 0 12
g4f5,r1bq1rk1/4npbp/2n3p1/p1pp1p2/1p2P1P1/3P1N2/PPP1N1BP/R1B1QRK1 w - - 0 13
e4e5,r1bq1rk1/4npbp/2n5/p1pp1p2/1p2P3/3P1N2/PPP1N1BP/R1B1QRK1 w - - 0 14
e5e6,r1bq1rk1/4n1bp/2n2p2/p1ppPp2/1p6/3P1N2/PPP1N1BP/R1B1QRK1 w - - 0 15
e2f4,r2q1rk1/4n1bp/2n1bp2/p1pp1p2/1p6/3P1N2/PPP1N1BP/R1B1QRK1 w - - 0 16
f4e6,r2q1rk1/4nbbp/2n2p2/p1pp1p2/1p3N2/3P1N2/PPP3BP/R1B1QRK1 w - - 2 17
e6g7,r4rk1/3qnbbp/2n1Np2/p1pp1p2/1p6/3P1N2/PPP3BP/R1B1QRK1 w - - 4 18
e1h4,r4r2/3qnbkp/2n2p2/p1pp1p2/1p6/3P1N2/PPP3BP/R1B1QRK1 w - - 0 19
g2h3,r4rn1/3q1bkp/2n2p2/p1pp1p2/1p5Q/3P1N2/PPP3BP/R1B2RK1 w - - 2 20
f3e1,r4rn1/3q2kp/2n2pb1/p1pp1p2/1p5Q/3P1N1B/PPP4P/R1B2RK1 w - - 4 21
e1g2,4rrn1/3q2kp/2n2pb1/p1pp1p2/1p5Q/3P3B/PPP4P/R1B1NRK1 w - - 6 22
c2c3,4rrn1/3q2kp/5pb1/p1pp1p2/1p1n3Q/3P3B/PPP3NP/R1B2RK1 w - - 8 23
g1h1,4rrn1/3q2kp/5pb1/p1pp1p2/1p5Q/2PP3B/PP2n1NP/R1B2RK1 w - - 1 24
b2c3,4rrn1/3q2kp/5pb1/p1pp1p2/7Q/2pP3B/PP2n1NP/R1B2R1K w - - 0 25
g2e3,4rrn1/3q2kp/5pb1/p1pp1p2/7Q/2nP3B/P5NP/R1B2R1K w - - 0 26
e3f5,4rrn1/3q2kp/5pb1/p1p2p2/3p3Q/2nPN2B/P6P/R1B2R1K w - - 0 27
f5h6,4rrnk/3q3p/5pb1/p1p2N2/3p3Q/2nP3B/P6P/R1B2R1K w - - 1 28
h3g2,4rrnk/7p/5pbN/p1pq4/3p3Q/2nP3B/P6P/R1B2R1K w - - 3 29
c8f5,r1b1k2r/ppp1pp1p/2n5/8/8/2P2N2/P1P2PPP/3RKB1R b Kkq - 2 10
f5c2,r3k2r/ppp1pp1p/2n5/5b2/8/2P2N2/P1P1BPPP/3RK2R b Kkq - 4 11
c2f5,r3k2r/ppp1pp1p/2n5/8/8/2P2N2/P1b1BPPP/2R1K2R b Kkq - 1 12
f5d7,r3k2r/ppp1pp1p/2n5/1B3b2/8/2P2N2/P4PPP/2R1K2R b Kkq - 3 13
e8c8,r3k2r/pppbpp1p/2n5/1B6/8/2P2N2/P4PPP/2R2RK1 b kq - 5 14
e7e6,2kr3r/pppbpp1p/2n5/1B6/8/2P2N2/P4PPP/2R1R1K1 b - - 7 15
d8f8,2kr3r/pppb1p1p/2n1p3/1B4N1/8/2P5/P4PPP/2R1R1K1 b - - 1 16
c6e5,2k2r1r/pppb1p1p/2n1p3/1B6/4N3/2P5/P4PPP/2R1R1K1 b - - 3 17
d7c6,2k2r1r/pppb1p1p/4p3/4n3/4N3/2P5/P3BPPP/2R1R1K1 b - - 5 18
e5d7,2k2r1r/ppp2p1p/2b1pN2/4n3/8/2P5/P3BPPP/2R1R1K1 b - - 7 19
h8g8,2k2r1r/pppn1p1p/2b1p3/7N/8/2P5/P3BPPP/2R1R1K1 b - - 9 20
g8g5,2k2rr1/pppn1p1p/2b1p3/7N/8/2P2P2/P3B1PP/2R1R1K1 b - - 0 21
f8g8,2k2r2/pppn1p1p/2b1p3/6r1/8/2P2PN1/P3B1PP/2R1R1K1 b - - 2 22
h7h5,2k3r1/pppn1p1p/2b1p3/6r1/8/2P2PN1/P3BKPP/2R1R3 b - - 4 23
g5g7,2k3r1/pppn1p2/2b1p3/6rp/5P2/2P3N1/P3BKPP/2R1R3 b - - 0 24
g7h7,2k3r1/pppn1pr1/2b1p3/7B/5P2/2P3N1/P4KPP/2R1R3 b - - 0 25
d7f6,2k3r1/pppn1p1r/2b1p3/7B/5P2/2P3N1/P4KPP/2R4R b - - 2 26
f6g4,2k3r1/ppp2p1r/2b1pn2/8/5P2/2P2BN1/P4KPP/2R4R b - - 4 27
c6f3,2k3r1/ppp2p1r/2b1p3/8/5Pn1/2P2BN1/P3K1PP/2R4R b - - 6 28
g4h2,2k3r1/ppp2p1r/4p3/8/5Pn1/2P2PN1/P3K2P/2R4R b - - 0 29
g2g3,rn2k2r/ppq1bppp/2p1pnb1/3p4/2PP3N/1QN1PP2/PP1B2PP/R3KB1R w KQkq - 5 10
h4g6,rn3rk1/ppq1bppp/2p1pnb1/3p4/2PP3N/1QN1PPP1/PP1B3P/R3KB1R w KQ - 1 11
f1e2,rn3rk1/ppq1bpp1/2p1pnp1/3p4/2PP4/1QN1PPP1/PP1B3P/R3KB1R w KQ - 0 12
a1c1,rn3rk1/1pq1bpp1/p1p1pnp1/3p4/2PP4/1QN1PPP1/PP1BB2P/R3K2R w KQ - 0 13
e2c4,rn3rk1/1pq1bpp1/p1p1pnp1/8/2pP4/1QN1PPP1/PP1BB2P/2R1K2R w K - 0 14
c4e2,r4rk1/1pqnbpp1/p1p1pnp1/8/2BP4/1QN1PPP1/PP1B3P/2R1K2R w K - 1 15
d4c5,r4rk1/1pqnbpp1/p3pnp1/2p5/3P4/1QN1PPP1/PP1BB2P/2R1K2R w K - 0 16
b3c2,r4rk1/1pq1bpp1/p3pnp1/2n5/8/1QN1PPP1/PP1BB2P/2R1K2R w K - 0 17
e1g1,r2r2k1/1pq1bpp1/p3pnp1/2n5/8/2N1PPP1/PPQBB2P/2R1K2R w K - 2 18
f1d1,r2r2k1/1p1qbpp1/p3pnp1/2n5/8/2N1PPP1/PPQBB2P/2R2RK1 w - - 4 19
d2e1,2rr2k1/1p1qbpp1/p3pnp1/2n5/8/2N1PPP1/PPQBB2P/2RR2K1 w - - 6 20
e1f2,2rrq1k1/1p2bpp1/p3pnp1/2n5/8/2N1PPP1/PPQ1B2P/2RRB1K1 w - - 8 21
d1d8,2rrq1k1/4bpp1/p3pnp1/1pn5/8/2N1PPP1/PPQ1BB1P/2RR2K1 w - - 0 22
c1d1,3rq1k1/4bpp1/p3pnp1/1pn5/8/2N1PPP1/PPQ1BB1P/2R3K1 w - - 0 23
d1d8,3rq1k1/4bpp1/p3pnp1/2n5/1p6/2N1PPP1/PPQ1BB1P/3R2K1 w - - 0 24
c3b1,3q2k1/4bpp1/p3pnp1/2n5/1p6/2N1PPP1/PPQ1BB1P/6K1 w - - 0 25
b1d2,3q2k1/4bpp1/4pnp1/p1n5/1p6/4PPP1/PPQ1BB1P/1N4K1 w - - 0 26
e3e4,3q2k1/4bpp1/4p1p1/p1nn4/1p6/4PPP1/PPQNBB1P/6K1 w - - 2 27
d2c4,3q2k1/4bpp1/4pnp1/p1n5/1p2P3/5PP1/PPQNBB1P/6K1 w - - 1 28
b2b3,3q2k1/4bpp1/4pnp1/2n5/ppN1P3/5PP1/PPQ1BB1P/6K1 w - - 0 29
c1b2,r1bq1rk1/p1p1bppp/5n2/3p4/8/1P1B4/P1P2PPP/RNBQ1RK1 w - - 1 10
b1d2,r1bq1rk1/p3bppp/5n2/2pp4/8/1P1B4/PBP2PPP/RN1Q1RK1 w - - 0 11
d2f3,r2q1rk1/p3bppp/5n2/2pp4/6b1/1P1B4/PBPN1PPP/R2Q1RK1 w - - 2 12
h2h3,r2qr1k1/p3bppp/5n2/2pp4/6b1/1P1B1N2/PBP2PPP/R2Q1RK1 w - - 4 13
f1e1,r2qr1k1/p3bppp/5n2/2pp3b/8/1P1B1N1P/PBP2PP1/R2Q1RK1 w - - 1 14
e1e3,r2qr1k1/4bppp/5n2/p1pp3b/8/1P1B1N1P/PBP2PP1/R2QR1K1 w - - 0 15
g2g4,r2qr1k1/4bppp/5n2/2pp3b/p7/1P1BRN1P/PBP2PP1/R2Q2K1 w - - 0 16
d3b5,r2qr1k1/4bppp/5nb1/2pp4/p5P1/1P1BRN1P/PBP2P2/R2Q2K1 w - - 1 17
f3e5,r2q1rk1/4bppp/5nb1/1Bpp4/p5P1/1P2RN1P/PBP2P2/R2Q2K1 w - - 3 18
e5c6,r2q1rk1/4bppp/5nb1/1Bp1N3/p2p2P1/1P2R2P/PBP2P2/R2Q2K1 w - - 0 19
c6d8,r2q1rk1/4bppp/2N2nb1/1Bp5/p5P1/1P2p2P/PBP2P2/R2Q2K1 w - - 0 20
g1f2,r2N1rk1/4bppp/5nb1/1Bp5/p5P1/1P5P/PBP2p2/R2Q2K1 w - - 0 21
d1e1,r2r2k1/4bppp/5nb1/1Bp5/p5P1/1P5P/PBP2K2/R2Q4 w - - 0 22
f2g1,r2r2k1/4bppp/6b1/1Bp5/p3n1P1/1P5P/PBP2K2/R3Q3 w - - 2 23
b5c6,r2r2k1/4bppp/6b1/1B6/p1p1n1P1/1P5P/PBP5/R3Q1K1 w - - 0 24
c6e4,3r2k1/4bppp/r1B3b1/8/p1p1n1P1/1P5P/PBP5/R3Q1K1 w - - 2 25
e4g6,3r2k1/4bppp/4r1b1/8/p1p1B1P1/1P5P/PBP5/R3Q1K1 w - - 1 26
a1e1,3r2k1/4bppp/6B1/8/p1p3P1/1P5P/PBP5/R3r1K1 w - - 0 27
g1f1,3r2k1/5ppp/6B1/2b5/p1p3P1/1P5P/PBP5/4R1K1 w - - 1 28
b3c4,3r2k1/5pp1/6p1/2b5/p1p3P1/1P5P/PBP5/4RK2 w - - 0 29
a8c8,r2q1rk1/pb3ppp/1pn1pn2/2bp4/2P5/1P3NP1/PB1NPPBP/R2Q1RK1 b - - 0 10
f6d5,2rq1rk1/pb3ppp/1pn1pn2/2bP4/8/1P3NP1/PB1NPPBP/R2Q1RK1 b - - 0 11
d8e7,2rq1rk1/pb3ppp/1pn1p3/2bn4/2N5/1P3NP1/PB2PPBP/R2Q1RK1 b - - 1 12
c6d4,2r2rk1/pb2qppp/1pn1p3/2bn4/2NN4/1P4P1/PB2PPBP/R2Q1RK1 b - - 3 13
f8d8,2r2rk1/pb2qppp/1p2p3/2bn4/2NB4/1P4P1/P3PPBP/R2Q1RK1 b - - 0 14
c8c5,2rr2k1/pb2qppp/1p2p3/2Bn4/2N5/1P4P1/P3PPBP/R2Q1RK1 b - - 0 15
b6b5,3r2k1/pb2qppp/1p2p3/2rn4/2N5/1P4P1/P3PPBP/R3QRK1 b - - 1 16
b7a8,3r2k1/pb2qppp/4p3/Nprn4/8/1P4P1/P3PPBP/R3QRK1 b - - 1 17
b5b4,b2r2k1/p3qppp/4p3/Nprn4/8/1P4P1/P3PPBP/2R1QRK1 b - - 3 18
d5c3,b2r2k1/p3qppp/4p3/2rn4/1pN5/1P4P1/P3PPBP/2R1QRK1 b - - 1 19
a8g2,b2r2k1/p3qppp/4p3/2r5/1pN5/PPn3P1/4PPBP/2R1QRK1 b - - 0 20
a7a5,3r2k1/p3qppp/4p3/2r5/1pN5/PPn3P1/4PPKP/2R1QR2 b - - 0 21
a5b4,3r2k1/4qppp/4p3/p1r5/1PN5/1Pn3P1/4PPKP/2R1QR2 b - - 0 22
e7a7,3r2k1/4qppp/4p3/2r5/1pN5/1Pn2PP1/4P1KP/2R1QR2 b - - 0 23
h7h5,3r2k1/q4ppp/4p3/2r5/1pN5/1Pn2PP1/2R1P1KP/4QR2 b - - 2 24
a7a8,3r2k1/q4pp1/4p3/2r4p/1pN5/1Pn2PP1/3RP1KP/4QR2 b - - 1 25
