d4e2,2rr4/4qpbk/b4npp/p3p3/1p1nP2N/4B1PP/PP3PBN/RQ2R1K1 b - - 5 21
a5a4,2rr4/4qpbk/b4npp/p3p3/1p2P2N/4B1PP/PP2nPBN/RQ2R2K b - - 7 22
a6d3,2rr4/4qpbk/b4npp/4p3/pp2P2N/4B1PP/PP2nP1N/RQ2RB1K b - - 1 23
d3b1,2rr4/4qpbk/5npp/4p3/pp2P2N/3bB1PP/PP2BP1N/RQ2R2K b - - 0 24
b4b3,2rr4/4qpbk/5npp/4p3/pp2P2N/4B1PP/PP2BP1N/1R2R2K b - - 0 25
a4b3,2rr4/4qpbk/5npp/4p3/p3P2N/1P2B1PP/1P2BP1N/1R2R2K b - - 0 26
c8c4,2rr4/4qpbk/5npp/4p3/4P2N/1p2BBPP/1P3P1N/1R2R2K b - - 1 27
f6e4,3r4/4qpbk/5npp/4p3/2r1P1NN/1p2BBPP/1P3P2/1R2R2K b - - 3 28
e4d2,3r4/4qpbk/6pp/4p3/2r1n1NN/1p2BBPP/1P3PK1/1R2R3 b - - 1 29
d7f6,r2qk2r/pppnbppp/2b1p3/8/3PN3/2PB4/PP3PPP/R1BQ1RK1 b kq - 2 10
f6e4,r2qk2r/ppp1bppp/2b1pn2/8/3PN3/2PB4/PP2QPPP/R1B2RK1 b kq - 4 11
c6e4,r2qk2r/ppp1bppp/2b1p3/8/3PB3/2P5/PP2QPPP/R1B2RK1 b kq - 0 12
d8d5,r2qk2r/ppp1bppp/4p3/8/3PQ3/2P5/PP3PPP/R1B2RK1 b kq - 0 13
e6d5,r3k2r/ppp1bppp/4p3/3Q4/3P4/2P5/PP3PPP/R1B2RK1 b kq - 0 14
e8d7,r3k2r/ppp1bppp/8/3p4/3P4/2P5/PP3PPP/R1B1R1K1 b kq - 1 15
a8e8,r6r/pppkbppp/8/3p4/3P1B2/2P5/PP3PPP/R3R1K1 b - - 3 16
e7d6,4r2r/pppkbppp/8/3p4/3P1B2/2P2P2/PP4PP/R3R1K1 b - - 0 17
d7d6,4r2r/pppk1ppp/3B4/3p4/3P4/2P2P2/PP4PP/R3R1K1 b - - 0 18
c7c6,4r2r/ppp2ppp/3k4/3p4/3P4/2P2P2/PP3KPP/R3R3 b - - 1 19
f7f6,4r2r/pp3ppp/2pk4/3p4/3P4/2P2PP1/PP3K1P/R3R3 b - - 0 20
h7h5,4r2r/pp4pp/2pk1p2/3p4/3P1P2/2P3P1/PP3K1P/R3R3 b - - 0 21
a7a5,4r2r/pp4p1/2pk1p2/3p3p/3P1P2/2P2KP1/PP5P/R3R3 b - - 1 22
e8e3,4r2r/1p4p1/2pk1p2/p2p3p/3P1P2/2P1RKP1/PP5P/R7 b - - 1 23
h8e8,7r/1p4p1/2pk1p2/p2p3p/3P1P2/2P1K1P1/PP5P/R7 b - - 0 24
e8e4,4r3/1p4p1/2pk1p2/p2p3p/3P1P2/2P3P1/PP3K1P/R7 b - - 2 25
e4e1,8/1p4p1/2pk1p2/p2p3p/3PrP2/2P3P1/PP3K1P/4R3 b - - 4 26
d6e6,8/1p4p1/2pk1p2/p2p3p/3P1P2/2P3P1/PP5P/4K3 b - - 0 27
e6f5,8/1p4p1/2p1kp2/p2p3p/3P1P2/2P3PP/PP6/4K3 b - - 0 28
f5e4,8/1p4p1/2p2p2/p2p1k1p/3P1P2/2P3PP/PP2K3/8 b - - 2 29
e7e5,r2q1rk1/pppnppbp/2np2p1/8/2PPP3/2N1BB1P/PP3PP1/R2Q1RK1 b - - 4 10
c6d4,r2q1rk1/pppn1pbp/2np2p1/3Pp3/2P1P3/2N1BB1P/PP3PP1/R2Q1RK1 b - - 0 11
e5d4,r2q1rk1/pppn1pbp/3p2p1/3Pp3/2PBP3/2N2B1P/PP3PP1/R2Q1RK1 b - - 0 12
a7a6,r2q1rk1/pppn1pbp/3p2p1/1N1P4/2PpP3/5B1P/PP3PP1/R2Q1RK1 b - - 1 13
d8f6,r2q1rk1/1ppn1pbp/p2p2p1/3P4/2PNP3/5B1P/PP3PP1/R2Q1RK1 b - - 0 14
f6b2,r4rk1/1ppn1pbp/p2p1qp1/3P4/2P1P3/5B1P/PPN2PP1/R2Q1RK1 b - - 2 15
d7c5,r4rk1/1ppn1pbp/p2p2p1/3P4/2P1P3/5B1P/PqN1QPP1/R4RK1 b - - 1 16
b2e5,r4rk1/1pp2pbp/p2p2p1/2nP4/2P1P3/5B1P/PqN1QPP1/RR4K1 b - - 3 17
f8e8,r4rk1/1pp2pbp/p2p2p1/2nPq3/2P1P3/5B1P/P1N1QPP1/R3R1K1 b - - 5 18
e8e7,r3r1k1/1pp2pbp/p2p2p1/2nPq3/2P1P3/5B1P/P1N1QPP1/1R2R1K1 b - - 7 19
e5c3,r5k1/1pp1rpbp/p2p2p1/2nPq3/1NP1P3/5B1P/P3QPP1/1R2R1K1 b - - 9 20
c3a3,r5k1/1pp1rpbp/p2p2p1/2nP4/1NP1P3/2q2B1P/P3QPP1/1RR3K1 b - - 11 21
a8e8,r5k1/1pp1rpbp/p2p2p1/2nP4/1NP1P3/q4B1P/P1Q2PP1/1RR3K1 b - - 13 22
a6a5,4r1k1/1pp1rpbp/p2p2p1/2nP4/1NP1P3/q4B1P/P2Q1PP1/1RR3K1 b - - 15 23
a3a2,4r1k1/1pp1rpbp/3p2p1/p1nP4/2P1P3/q4B1P/P1NQ1PP1/1RR3K1 b - - 1 24
b7b6,4r1k1/1pp1rpbp/3p2p1/p1nP4/2P1P3/5B1P/q1N2PP1/1RRQ2K1 b - - 1 25
g7d4,4r1k1/2p1rpbp/1p1p2p1/p1nP4/2PNP3/5B1P/q4PP1/1RRQ2K1 b - - 1 26
a2a4,4r1k1/2p1rp1p/1p1p2p1/p1nP4/2PQP3/5B1P/q4PP1/1RR3K1 b - - 0 27
a4d7,4r1k1/2p1rp1p/1p1p2p1/p1nP4/q1PQP3/5B1P/5PP1/1R2R1K1 b - - 2 28
f7f5,4r1k1/2pqrp1p/1p1p2p1/p1nP4/2PQP3/5B1P/5PP1/1R2RK2 b - - 4 29
f1b5,r3kb1r/pp1bpp1p/1qN2np1/8/Q7/2N5/PPP2PPP/R1B1KB1R w KQkq - 1 10
b5c4,r3kb1r/p2bpp1p/1qp2np1/1B6/Q7/2N5/PPP2PPP/R1B1K2R w KQkq - 0 11
e1g1,r3k2r/p2bppbp/1qp2np1/8/Q1B5/2N5/PPP2PPP/R1B1K2R w KQkq - 2 12
a4b3,r4rk1/p2bppbp/1qp2np1/8/Q1B5/2N5/PPP2PPP/R1B2RK1 w - - 4 13
h2h3,r4rk1/p3ppbp/1qp2np1/5b2/2B5/1QN5/PPP2PPP/R1B2RK1 w - - 6 14
c4b3,r4rk1/p3ppbp/2p2np1/5b2/2B5/1qN4P/PPP2PP1/R1B2RK1 w - - 0 15
c3e4,r4rk1/p3ppbp/2p3p1/5b2/4n3/1BN4P/PPP2PP1/R1B2RK1 w - - 1 16
f1e1,r4rk1/p3ppbp/2p3p1/8/4b3/1B5P/PPP2PP1/R1B2RK1 w - - 0 17
e1e7,r4rk1/p3ppbp/2p3p1/3b4/8/1B5P/PPP2PP1/R1B1R1K1 w - - 2 18
e7e8,r3r1k1/p3Rpbp/2p3p1/3b4/8/1B5P/PPP2PP1/R1B3K1 w - - 1 19
g1f1,4r1k1/p4pbp/2p3p1/3b4/8/1B5P/PPP2PP1/R1B3K1 w - - 0 20
c2c3,4r1k1/p4p1p/2p3p1/3b4/3b4/1B5P/PPP2PP1/R1B2K2 w - - 2 21
c1h6,4r1k1/p4p1p/1bp3p1/3b4/8/1BP4P/PP3PP1/R1B2K2 w - - 1 22
h6d2,4r1k1/p6p/1bp2ppB/3b4/8/1BP4P/PP3PP1/R4K2 w - - 0 23
a1e1,4r3/p4k1p/1bp2pp1/3b4/8/1BP4P/PP1B1PP1/R4K2 w - - 2 24
f1e1,8/p4k1p/1bp2pp1/3b4/8/1BP4P/PP1B1PP1/4rK2 w - - 0 25
a2b3,8/p4k1p/1bp2pp1/8/8/1bP4P/PP1B1PP1/4K3 w - - 0 26
e1e2,8/5k1p/pbp2pp1/8/8/1PP4P/1P1B1PP1/4K3 w - - 0 27
d2e3,8/7p/pbp1kpp1/8/8/1PP4P/1P1BKPP1/8 w - - 2 28
e2d3,8/2b4p/p1p1kpp1/8/8/1PP1B2P/1P2KPP1/8 w - - 4 29
c1e3,r2qk2r/pp2bpp1/2np1n1p/2p1p3/2B1PP2/2NP1Q1P/PPP3P1/R1B2RK1 w kq - 1 10
a2a4,r2q1rk1/pp2bpp1/2np1n1p/2p1p3/2B1PP2/2NPBQ1P/PPP3P1/R4RK1 w - - 3 11
c3d5,r2q1rk1/1p2bpp1/p1np1n1p/2p1p3/P1B1PP2/2NPBQ1P/1PP3P1/R4RK1 w - - 0 12
e3d4,r2q1rk1/1p2bpp1/p2p1n1p/2pNp3/P1BnPP2/3PBQ1P/1PP3P1/R4RK1 w - - 2 13
d5f6,r2q1rk1/1p2bpp1/p2p1n1p/3Np3/P1BpPP2/3P1Q1P/1PP3P1/R4RK1 w - - 0 14
f4e5,r2q1rk1/1p3pp1/p2p1b1p/4p3/P1BpPP2/3P1Q1P/1PP3P1/R4RK1 w - - 0 15
a4a5,r2q1rk1/1p3pp1/p4b1p/4p3/P1BpP3/3P1Q1P/1PP3P1/R4RK1 w - - 0 16
a5b6,r2q1rk1/5pp1/p4b1p/Pp2p3/2BpP3/3P1Q1P/1PP3P1/R4RK1 w - b6 0 17
a1a2,r4rk1/5pp1/pq3b1p/4p3/2BpP3/3P1Q1P/1PP3P1/R4RK1 w - - 0 18
g2g3,5rk1/r4pp1/pq3b1p/4p3/2BpP3/3P1Q1P/RPP3P1/5RK1 w - - 2 19
h3h4,3b1rk1/r4pp1/pq5p/4p3/2BpP3/3P1QPP/RPP5/5RK1 w - - 1 20
g1h2,3b1rk1/r4pp1/p5qp/4p3/2BpP2P/3P1QP1/RPP5/5RK1 w - - 1 21
h2h3,3b1rk1/r4pp1/6qp/p3p3/2BpP2P/3P1QP1/RPP4K/5R2 w - - 0 22
f3f5,3b1rk1/r4pp1/6q1/p3p2p/2BpP2P/3P1QPK/RPP5/5R2 w - - 0 23
f1f5,3b1rk1/r4pp1/8/p3pq1p/2BpP2P/3P2PK/RPP5/5R2 w - - 0 24
a2a1,5rk1/r4pp1/5b2/p3pR1p/2BpP2P/3P2PK/RPP5/8 w - - 1 25
b2b3,1r4k1/r4pp1/5b2/p3pR1p/2BpP2P/3P2PK/1PP5/R7 w - - 3 26
g3g4,6k1/r4pp1/5b2/p3pR1p/1rBpP2P/1P1P2PK/2P5/R7 w - - 1 27
h3g4,6k1/r4pp1/5b2/p3pR2/1rBpP1pP/1P1P3K/2P5/R7 w - - 0 28
h4h5,6k1/r4pp1/1r3b2/p3pR2/2BpP1KP/1P1P4/2P5/R7 w - - 1 29
g2g3,r1bqk1nr/1pp1n1bp/p2p2p1/3Pp3/4Pp2/2N2P2/PPPQ1BPP/2KR1BNR w kq - 0 10
h2g3,r1bqk1nr/1pp1n1bp/p2p2p1/3Pp3/4P3/2N2Pp1/PPPQ1B1P/2KR1BNR w kq - 0 11
f2e3,r1bqk1nr/2p1n1bp/p2p2p1/1p1Pp3/4P3/2N2PP1/PPPQ1B2/2KR1BNR w kq - 0 12
f3f4,r2qk1nr/2pbn1bp/p2p2p1/1p1Pp3/4P3/2N1BPP1/PPPQ4/2KR1BNR w kq - 2 13
c3e2,r2qk1nr/2pbn1bp/p2p2p1/3Pp3/1p2PP2/2N1B1P1/PPPQ4/2KR1BNR w kq - 0 14
f1g2,r2qk2r/2pbn1bp/p2p1np1/3Pp3/1p2PP2/4B1P1/PPPQN3/2KR1BNR w kq - 2 15
f4e5,r2q1rk1/2pbn1bp/p2p1np1/3Pp3/1p2PP2/4B1P1/PPPQN1B1/2KR2NR w - - 4 16
e5e6,r2q1rk1/2pbn1bp/p2p2p1/3PP3/1p2P1n1/4B1P1/PPPQN1B1/2KR2NR w - - 1 17
e3d4,r2q1rk1/2p1n1bp/p2pP1p1/1b1P4/1p2P1n1/4B1P1/PPPQN1B1/2KR2NR w - - 1 18
e2f4,r2q1rk1/2p1n1bp/p2pP1p1/1b1Pn3/1p1BP3/6P1/PPPQN1B1/2KR2NR w - - 3 19
d5c6,r2q1rk1/4n1bp/p2pP1p1/1bpPn3/1p1BPN2/6P1/PPPQ2B1/2KR2NR w - c6 0 20
d4f2,r2q1rk1/6bp/p1npP1p1/1b2n3/1p1BPN2/6P1/PPPQ2B1/2KR2NR w - - 0 21
d2d5,r2q1rk1/6bp/p1npP1p1/1b6/1pn1PN2/6P1/PPPQ1BB1/2KR2NR w - - 2 22
c1b1,r2q1rk1/7p/p1npP1p1/1b1Q4/1pn1PN2/6P1/PbP2BB1/2KR2NR w - - 0 23
e6e7,r2q1rk1/7p/p1npP1p1/1b1Qb3/1pn1PN2/6P1/P1P2BB1/1K1R2NR w - - 2 24
e7d8q,r2q1r1k/4P2p/p1np2p1/1b1Qb3/1pn1PN2/6P1/P1P2BB1/1K1R2NR w - - 1 25
f4g6,3r1r1k/7p/p1np2p1/1b1Qb3/1pn1PN2/6P1/P1P2BB1/1K1R2NR w - - 0 26
g6e5,3r1r2/6kp/p1np2N1/1b1Qb3/1pn1P3/6P1/P1P2BB1/1K1R2NR w - - 1 27
d5d8,3r1r2/6kp/p1n5/1b1Qp3/1pn1P3/6P1/P1P2BB1/1K1R2NR w - - 0 28
g1f3,3n1r2/6kp/p7/1b2p3/1pn1P3/6P1/P1P2BB1/1K1R2NR w - - 0 29
g4f5,1r1q1rk1/p1p1ppbp/Q4np1/3Pn3/6b1/2N1P3/PP1P1PBP/R1B1K1NR b KQ - 6 10
f6e4,1r1q1rk1/p1p1ppbp/Q4np1/3Pnb2/8/2N1P3/PP1P1P1P/R1B1KBNR b KQ - 8 11
e4c3,1r1q1rk1/p1p1ppbp/Q5p1/3Pnb2/4nP2/2N1P3/PP1P3P/R1B1KBNR b KQ - 0 12
d8d5,1r1q1rk1/p1p1ppbp/Q5p1/3Pnb2/5P2/2P1P3/P2P3P/R1B1KBNR b KQ - 0 13
d5h1,1r3rk1/p1p1ppbp/Q5p1/3qPb2/8/2P1P3/P2P3P/R1B1KBNR b KQ - 0 14
h1h2,1r3rk1/p1p1ppbp/Q5p1/4Pb2/8/2P1P3/P2PN2P/R1B1KB1q b Q - 1 15
h2h4,1r3rk1/p1p1ppbp/Q5p1/4Pb2/3P4/2P1P3/P3N2q/R1B1KB2 b Q - 0 16
h4f2,1r3rk1/p1p1ppbp/Q5p1/4Pb2/3P3q/2P1P3/P3N3/R1BK1B2 b - - 2 17
f5g4,1r3rk1/p1p1ppbp/Q5p1/4Pb2/3P1N2/2P1P3/P4q2/R1BK1B2 b - - 4 18
g4f5,1r3rk1/p1p1ppbp/Q5p1/4P3/3P1Nb1/2P1P3/P3Bq2/R1BK4 b - - 6 19
b8b6,1r3rk1/p1p1ppbp/Q5p1/4Pb2/3P1N2/2P1P3/P2BBq2/R2K4 b - - 8 20
g6g5,5rk1/p1p1ppbp/1r4p1/4Pb2/2QP1N2/2P1P3/P2BBq2/R2K4 b - - 10 21
f8b8,5rk1/p1p1ppbp/1r6/4PbpN/2QP4/2P1P3/P2BBq2/R2K4 b - - 1 22
b6b1,1r4k1/p1p1ppbp/1r6/4PbpN/2QP4/2P1P3/P2BBq2/2RK4 b - - 3 23
b1c1,1r4k1/p1Q1ppbp/8/4PbpN/3P4/2P1P3/P2BBq2/1rRK4 b - - 0 24
b8b1,1r4k1/p1Q1ppbp/8/4PbpN/3P4/2P1P3/P2BBq2/2K5 b - - 0 25
d8d7,r2q1rk1/pp2ppbp/2n2np1/2p5/2P3b1/3P1NP1/PB1NPPBP/R2Q1RK1 b - - 2 10
g4h3,r4rk1/pp1qppbp/2n2np1/2p5/2P3b1/3P1NP1/PB1NPPBP/R2QR1K1 b - - 4 11
b7b6,r4rk1/pp1qppbp/2n2np1/2p5/2P5/3P1NPb/PB1NPP1P/R2QR1KB b - - 6 12
a8d8,r4rk1/p2qppbp/1pn2np1/2p5/2P5/3P1NPb/PB1NPP1P/1R1QR1KB b - - 1 13
f8e8,3r1rk1/p2qppbp/1pn2np1/2p5/P1P5/3P1NPb/1B1NPP1P/1R1QR1KB b - - 0 14
d8b8,3rr1k1/p2qppbp/1pn2np1/2p5/P1P5/2BP1NPb/3NPP1P/1R1QR1KB b - - 2 15
b6a5,1r2r1k1/p2qppbp/1pn2np1/P1p5/2P5/2BP1NPb/3NPP1P/1R1QR1KB b - - 0 16
b8b5,1r2r1k1/p2qppbp/2n2np1/pRp5/2P5/2BP1NPb/3NPP1P/3QR1KB b - - 1 17
c6b4,4r1k1/p2qppbp/2n2np1/pPp5/8/2BP1NPb/3NPP1P/3QR1KB b - - 0 18
f6d5,4r1k1/p2qppbp/5np1/pPp5/Qn6/2BP1NPb/3NPP1P/4R1KB b - - 2 19
g8g7,4r1k1/p2qppBp/6p1/pPpn4/Qn6/3P1NPb/3NPP1P/4R1KB b - - 0 20
d7c7,4r3/p2qppkp/6p1/QPpn4/1n6/3P1NPb/3NPP1P/4R1KB b - - 0 21
f7f6,4r3/p1q1ppkp/6p1/1Ppn4/1n6/3P1NPb/3NPP1P/Q3R1KB b - - 2 22
e8b8,4r3/p1q1p1kp/5pp1/1Ppn4/1nN5/3P1NPb/4PP1P/Q3R1KB b - - 1 23
h3d7,1r6/p1q1p1kp/5pp1/1Ppn2N1/1nN5/3P2Pb/4PP1P/Q3R1KB b - - 3 24
b4c2,1r6/p1qbp1kp/5pp1/1Ppn4/1nN1N3/3P2P1/4PP1P/Q3R1KB b - - 5 25
c2e1,1r6/p1qbp1kp/5pp1/1Ppn4/2N1N3/3P2P1/1Qn1PP1P/4R1KB b - - 7 26
c8b7,rnbq1rk1/p3bppp/1p2p3/2p5/2BPP3/2P2N2/P3QPPP/R1B2RK1 b - - 1 10
c5d4,rn1q1rk1/pb2bppp/1p2p3/2p5/2BPP3/2P2N2/P3QPPP/R1BR2K1 b - - 3 11
b8d7,rn1q1rk1/pb2bppp/1p2p3/8/2BPP3/5N2/P3QPPP/R1BR2K1 b - - 0 12
a8c8,r2q1rk1/pb1nbppp/1p2p3/8/2BPP3/5N2/PB2QPPP/R2R2K1 b - - 2 13
d8c7,2rq1rk1/pb1nbppp/1p2p3/8/3PP3/1B3N2/PB2QPPP/R2R2K1 b - - 4 14
c7b8,2r2rk1/pbqnbppp/1p2p3/8/3PP3/1B3N2/PB2QPPP/2RR2K1 b - - 6 15
e6d5,1qr2rk1/pb1nbppp/1p2p3/3P4/4P3/1B3N2/PB2QPPP/2RR2K1 b - - 0 16
e7d6,1qr2rk1/pb1nbppp/1p6/3P4/8/1B3N2/PB2QPPP/2RR2K1 b - - 0 17
d7c5,1qr2rk1/pb1n1ppp/1p1b4/3P4/3N4/1B6/PB2QPPP/2RR2K1 b - - 2 18
d6h2,1qr2rk1/pb3ppp/1p1b4/2nP4/3N4/8/PBB1QPPP/2RR2K1 b - - 4 19
h2e5,1qr2rk1/pb3ppp/1p6/2nP4/3N4/8/PBB1QPPb/2RR3K b - - 1 20
e5b2,1qr2rk1/pb3ppp/1pN5/2nPb3/8/8/PBB1QPP1/2RR3K b - - 3 21
c8b8,1Nr2rk1/pb3ppp/1p6/2nP4/8/8/PbB1QPP1/2RR3K b - - 0 22
g8h7,1r3rk1/pb3ppB/1p6/2nP4/8/8/Pb2QPP1/2RR3K b - - 0 23
b8d8,1r3r2/pb3ppk/1p6/2nP4/8/8/PQ3PP1/2RR3K b - - 0 24
d8d7,3r1r2/pb3ppk/1p1P4/2n5/8/8/PQ3PP1/2RR3K b - - 0 25
f8d8,5r2/pb1r1ppk/1p1P4/1Qn5/8/8/P4PP1/2RR3K b - - 2 26
b6c5,3r4/pb1r1ppk/1p1P4/1QR5/8/8/P4PP1/3R3K b - - 0 27
g7g6,3r4/pb1r1ppk/3P4/2Q5/8/8/P4PP1/3R3K b - - 0 28
h7g8,3r4/pb1r1p1k/3P2p1/4Q3/8/8/P4PP1/3R3K b - - 1 29
c1e3,r3kb1r/ppp2p1p/2n1bp2/8/8/2NP4/PPP3PP/R1B1KB1R w KQkq - 2 10
e1c1,2kr1b1r/ppp2p1p/2n1bp2/8/8/2NPB3/PPP3PP/R3KB1R w KQ - 4 11
g2g3,2kr1br1/ppp2p1p/2n1bp2/8/8/2NPB3/PPP3PP/2KR1B1R w - - 6 12
a2a3,2kr2r1/ppp2p1p/2n1bp2/8/1b6/2NPB1P1/PPP4P/2KR1B1R w - - 1 13
b2c3,2kr2r1/ppp2p1p/2n1bp2/8/8/P1bPB1P1/1PP4P/2KR1B1R w - - 0 14
h1g1,2kr2r1/ppp2p1p/2n2p2/3b4/8/P1PPB1P1/2P4P/2KR1B1R w - - 1 15
d1e1,2kr2r1/ppp2p1p/2n2p2/8/8/P1PPBbP1/2P4P/2KR1BR1 w - - 3 16
f1h3,2kr2r1/ppp2p1p/5p2/4n3/8/P1PPBbP1/2P4P/2K1RBR1 w - - 5 17
h3g2,2kr2r1/ppp2p1p/5p2/4n3/6b1/P1PPB1PB/2P4P/2K1R1R1 w - - 7 18
g2f3,2kr2r1/ppp2p1p/5p2/8/6b1/P1PPBnP1/2P3BP/2K1R1R1 w - - 9 19
g1f1,2kr2r1/ppp2p1p/5p2/8/8/P1PPBbP1/2P4P/2K1R1R1 w - - 0 20
f1f6,2kr2r1/ppp2p1p/5p2/3b4/8/P1PPB1P1/2P4P/2K1RR2 w - - 2 21
f6f4,2kr4/ppp2p1p/5Rr1/3b4/8/P1PPB1P1/2P4P/2K1R3 w - - 1 22
c1d2,2kr4/ppp2p1p/4b1r1/8/5R2/P1PPB1P1/2P4P/2K1R3 w - - 3 23
e1f1,2kr4/ppp2p2/4b1r1/7p/5R2/P1PPB1P1/2PK3P/4R3 w - - 0 24
f4f6,2k4r/ppp2p2/4b1r1/7p/5R2/P1PPB1P1/2PK3P/5R2 w - - 2 25
g3h4,2k4r/ppp2p2/4bRr1/8/7p/P1PPB1P1/2PK3P/5R2 w - - 0 26
f6g6,2k5/ppp2p2/4bRr1/8/7r/P1PPB3/2PK3P/5R2 w - - 0 27
e3f4,2k5/ppp5/4b1p1/8/7r/P1PPB3/2PK3P/5R2 w - - 0 28
f4g3,2k5/ppp5/4b3/6p1/5B1r/P1PP4/2PK3P/5R2 w - - 0 29
f3e5,rnb1kb1r/pp2pp1p/2p1q1p1/8/3P4/4QN2/PPP2PPP/R1B1KB1R w KQkq - 0 10
a2a4,rnb1kb1r/p3pp1p/2p1q1p1/1p2N3/3P4/4Q3/PPP2PPP/R1B1KB1R w KQkq - 0 11
e5d3,rnb1kb1r/p3p2p/2p1qpp1/1p2N3/P2P4/4Q3/1PP2PPP/R1B1KB1R w KQkq - 0 12
c1e3,rnb1kb1r/p3p2p/2p2pp1/1p6/P2P4/3Nq3/1PP2PPP/R1B1KB1R w KQkq - 0 13
a4b5,r1b1kb1r/p2np2p/2p2pp1/1p6/P2P4/3NB3/1PP2PPP/R3KB1R w KQkq - 1 14
d3f4,r1b1kb1r/p2np2p/5pp1/1p6/3P4/3NB3/1PP2PPP/R3KB1R w KQkq - 0 15
f1b5,r1b1kb1r/p3p2p/1n3pp1/1p6/3P1N2/4B3/1PP2PPP/R3KB1R w KQkq - 2 16
b5d7,r3kb1r/p2bp2p/1n3pp1/1B6/3P1N2/4B3/1PP2PPP/R3K2R w KQkq - 1 17
b2b3,r4b1r/p2kp2p/1n3pp1/8/3P1N2/4B3/1PP2PPP/R3K2R w KQ - 0 18
e1e2,r4b1r/p2k3p/1n2ppp1/8/3P1N2/1P2B3/2P2PPP/R3K2R w KQ - 0 19
f4d3,r4b1r/p2k3p/1n2pp2/6p1/3P1N2/1P2B3/2P1KPPP/R6R w - - 0 20
c2c4,r4b1r/p2k3p/4pp2/3n2p1/3P4/1P1NB3/2P1KPPP/R6R w - - 2 21
f2e3,r4b1r/p2k3p/4pp2/6p1/2PP4/1P1Nn3/4KPPP/R6R w - - 0 22
b3b4,r6r/p2k3p/3bpp2/6p1/2PP4/1P1NP3/4K1PP/R6R w - - 1 23
c4c5,r6r/p3k2p/3bpp2/6p1/1PPP4/3NP3/4K1PP/R6R w - - 1 24
a1a6,r6r/p1b1k2p/4pp2/2P3p1/1P1P4/3NP3/4K1PP/R6R w - - 1 25
h2h3,rr6/p1b1k2p/R3pp2/2P3p1/1P1P4/3NP3/4K1PP/7R w - - 3 26
h1a1,r7/prb1k2p/R3pp2/2P3p1/1P1P4/3NP2P/4K1P1/7R w - - 1 27
c5d4,rn1q1rk1/pp2ppbp/6p1/2p1N3/3PP1b1/2P1B3/P2Q1PPP/R3KB1R b KQ - 3 10
g7e5,rn1q1rk1/pp2ppbp/6p1/4N3/3PP1b1/4B3/P2Q1PPP/R3KB1R b KQ - 0 11
d8d2,rn1q1rk1/pp2pp1p/6p1/4P3/4P1b1/4B3/P2Q1PPP/R3KB1R b KQ - 0 12
b8c6,rn3rk1/pp2pp1p/6p1/4P3/4P1b1/8/P2B1PPP/R3KB1R b KQ - 0 13
f8d8,r4rk1/pp2pp1p/2n3p1/4P3/4P1b1/2B5/P4PPP/R3KB1R b KQ - 2 14
g4e6,r2r2k1/pp2pp1p/2n3p1/4P3/4P1b1/2B2P2/P5PP/R3KB1R b KQ - 0 15
a8c8,r2r2k1/pp2pp1p/2n1b1p1/4P3/4P3/2B2P2/P4KPP/R4B1R b - - 2 16
c6b8,2rr2k1/pp2pp1p/2n1b1p1/4P3/4P3/2B1KP2/P5PP/R4B1R b - - 4 17
c8c2,1nrr2k1/pp2pp1p/4b1p1/4P3/3BP3/4KP2/P5PP/R4B1R b - - 6 18
b8c6,1n1r2k1/Bp2pp1p/4b1p1/4P3/4P3/4KP2/P1r3PP/R4B1R b - - 0 19
d8c8,3r2k1/1p2pp1p/1Bn1b1p1/4P3/4P3/4KP2/P1r3PP/R4B1R b - - 2 20
c2g2,2r3k1/1p2pp1p/1Bn1b1p1/4P3/4P3/3BKP2/P1r3PP/R6R b - - 4 21
c6b4,2r3k1/1p2pp1p/1Bn1b1p1/4P3/4PP2/3BK3/P5rP/R6R b - - 0 22
b4d3,2r3k1/1p2pp1p/1B2b1p1/4P3/1n2PP2/3BK3/P5rP/R1R5 b - - 2 23
e6c8,2R3k1/1p2pp1p/1B2b1p1/4P3/4PP2/3nK3/P5rP/R7 b - - 0 24
g2h2,2b3k1/1p2pp1p/1B4p1/4P3/4PP2/3K4/P5rP/R7 b - - 0 25
c8e6,2b3k1/1p2pp1p/1B4p1/4P3/4PP2/3K4/P6r/2R5 b - - 1 26
h2a2,6k1/1pR1pp1p/1B2b1p1/4P3/4PP2/3K4/P6r/8 b - - 3 27
h7h5,6k1/1p2Rp1p/1B2b1p1/4P3/4PP2/3K4/r7/8 b - - 0 28
a2a8,3B2k1/1p2Rp2/4b1p1/4P2p/4PP2/3K4/r7/8 b - - 1 29
d1d2,r2qk2r/ppp2pbp/3pnnp1/4p3/4P3/2NPBN1P/PPP2PP1/R2QK2R w KQkq - 2 10
e1c1,r3k2r/pppq1pbp/3pnnp1/4p3/4P3/2NPBN1P/PPPQ1PP1/R3K2R w KQkq - 4 11
e3h6,r3k2r/1ppq1pbp/p2pnnp1/4p3/4P3/2NPBN1P/PPPQ1PP1/2KR3R w kq - 0 12
d2h6,r3k2r/1ppq1p1p/p2pnnpb/4p3/4P3/2NP1N1P/PPPQ1PP1/2KR3R w kq - 0 13
f3g5,2kr3r/1ppq1p1p/p2pnnpQ/4p3/4P3/2NP1N1P/PPP2PP1/2KR3R w - - 1 14
g5e6,2kr3r/1ppq1p1p/p2pn1pQ/4p1Nn/4P3/2NP3P/PPP2PP1/2KR3R w - - 3 15
