f7d6,r3k2r/1ppqnnp1/1p2bp2/4p2p/4P3/2P1BNP1/PQ3P1P/R2R1BK1 b kq - 5 18
d7c6,r3k2r/1ppqn1p1/1p1nbp2/4p2p/2P1P3/4BNP1/PQ3P1P/R2R1BK1 b kq - 0 19
b6c5,r3k2r/1pp1n1p1/1pqnbp2/2P1p2p/4P3/4BNP1/PQ3P1P/R2R1BK1 b kq - 0 20
b7b6,r3k2r/1pp1n1p1/2qnbp2/2p1p2p/4P3/4BNP1/PQ3P1P/2RR1BK1 b kq - 1 21
f6e5,r3k2r/2p1n1p1/1pqnbp2/2p1N2p/4P3/4B1P1/PQ3P1P/2RR1BK1 b kq - 0 22
c6e4,r3k2r/2p1n1p1/1pqnb3/2p1Q2p/4P3/4B1P1/P4P1P/2RR1BK1 b kq - 0 23
h8g8,r3k2r/2p1n1Q1/1p1nb3/2p4p/4q3/4B1P1/P4P1P/2RR1BK1 b kq - 0 24
e4g6,r3k1r1/2p1n3/1p1nb2Q/2p4p/4q3/4B1P1/P4P1P/2RR1BK1 b q - 2 25
e7d5,r3k1r1/2p1n3/1p1nb1q1/2p4p/5Q2/4B1P1/P4P1P/2RR1BK1 b q - 4 26
d5e3,r3k1r1/2p5/1p1nb1q1/2pnQ2p/8/4B1P1/P4P1P/2RR1BK1 b q - 6 27
e8c8,r3k1r1/2p5/1p1nb1q1/2p4p/8/4Q1P1/P4P1P/2RR1BK1 b q - 0 28
c8b8,2kr2r1/2p5/1p1nb1q1/2p4p/8/Q5P1/P4P1P/2RR1BK1 b - - 2 29
d2d4,rn2k1nr/ppp2p1p/4pqb1/3p4/6P1/1P2PP2/P1PPK3/RN1Q1BNR w kq - 0 10
e2f2,rn2k1nr/pp3p1p/4pqb1/2pp4/3P2P1/1P2PP2/P1P1K3/RN1Q1BNR w kq - 0 11
f1b5,r3k1nr/pp3p1p/2n1pqb1/2pp4/3P2P1/1P2PP2/P1P2K2/RN1Q1BNR w kq - 2 12
g1e2,r3k2r/pp2np1p/2n1pqb1/1Bpp4/3P2P1/1P2PP2/P1P2K2/RN1Q2NR w kq - 4 13
b5c6,r3k2r/1p2np1p/p1n1pqb1/1Bpp4/3P2P1/1P2PP2/P1P1NK2/RN1Q3R w kq - 0 14
b1c3,r3k2r/1p3p1p/p1n1pqb1/2pp4/3P2P1/1P2PP2/P1P1NK2/RN1Q3R w kq - 0 15
g4g5,r3k2r/1p3p2/p1n1pqb1/2pp3p/3P2P1/1PN1PP2/P1P1NK2/R2Q3R w kq - 0 16
c3a4,r3k2r/1p3p2/p1n1p1b1/2pp2qp/3P4/1PN1PP2/P1P1NK2/R2Q3R w kq - 0 17
e2d4,r3k2r/1p3p2/p1n1p1b1/3p2qp/N2p4/1P2PP2/P1P1NK2/R2Q3R w kq - 0 18
h1g1,r3k2r/1p3p2/p1n1p1b1/3p2q1/N2N3p/1P2PP2/P1P2K2/R2Q3R w kq - 0 19
f3f4,r3k2r/1p3p2/p1n1p1b1/3pq3/N2N3p/1P2PP2/P1P2K2/R2Q2R1 w kq - 2 20
a4c5,r3k2r/1p3p2/p1n1p1b1/3p4/N2NqP1p/1P2P3/P1P2K2/R2Q2R1 w kq - 1 21
b8d7,rn2kb1r/pbq2ppp/1pp1p3/8/3PN2B/5N2/PPP2PPP/R2Q1RK1 b kq - 4 10
c7d8,r3kb1r/pbqn1ppp/1pp1p3/8/3PN3/5NB1/PPP2PPP/R2Q1RK1 b kq - 6 11
f8d6,r2qkb1r/pb1n1ppp/1ppNp3/8/3P4/5NB1/PPP2PPP/R2Q1RK1 b kq - 8 12
d7f6,r2qk2r/pb1n1ppp/1ppBp3/8/3P4/5N2/PPP2PPP/R2Q1RK1 b kq - 0 13
d8c7,r2qk2r/pb3ppp/1pp1pn2/8/3P4/B4N2/PPP2PPP/R2Q1RK1 b kq - 2 14
e8c8,r3k2r/pbq2ppp/1pp1pn2/8/3P4/B4N2/PPP1QPPP/R4RK1 b kq - 4 15
d8d5,2kr3r/pbq2ppp/1pp1pn2/8/3P4/B4N2/PPP1QPPP/3R1RK1 b - - 6 16
d5f5,2k4r/pbq2ppp/1pp1pn2/3r4/2PP4/B4N2/PP2QPPP/3R1RK1 b - - 0 17
h8d8,2k4r/pbq2ppp/1pp1pn2/5r2/2PP4/BP3N2/P3QPPP/3R1RK1 b - - 0 18
h7h5,2kr4/pbq2ppp/1pp1pn2/5r2/2PP4/1P3N2/PB2QPPP/3R1RK1 b - - 2 19
c6c5,2kr4/pbq2pp1/1pp1pn2/4Nr1p/2PP4/1P6/PB2QPPP/3R1RK1 b - - 1 20
d8d1,2kr4/pbq2pp1/1p2pn2/2P1Nr1p/2P5/1P6/PB2QPPP/3R1RK1 b - - 0 21
b6c5,2k5/pbq2pp1/1p2pn2/2P1Nr1p/2P5/1P6/PB2QPPP/3R2K1 b - - 0 22
g7g5,2k5/pbq2pp1/4pn2/2p1Nr1p/2P5/1P3P2/PB2Q1PP/3R2K1 b - - 0 23
b7a8,2k5/pbq2p2/4pn2/2p1Nrpp/2P5/1P1Q1P2/PB4PP/3R2K1 b - - 1 24
c7f7,b1k5/p1q2N2/4pn2/2p2rpp/2P5/1P1Q1P2/PB4PP/3R2K1 b - - 0 25
c8b7,b1kQ4/p4q2/4pn2/2p2rpp/2P5/1P3P2/PB4PP/3R2K1 b - - 1 26
f7f6,b2Q4/pk3q2/4pB2/2p2rpp/2P5/1P3P2/P5PP/3R2K1 b - - 0 27
b7a6,b2Q4/pk1R4/4pq2/2p2rpp/2P5/1P3P2/P5PP/6K1 b - - 1 28
a6b6,b1Q5/p2R4/k3pq2/2p2rpp/2P5/1P3P2/P5PP/6K1 b - - 3 29
c4c5,r1b1kbnr/q3pppp/p1p5/8/N1Pp4/1P6/PB1P1PPP/R2QK1NR w KQkq - 0 10
d1e2,r1b1kbnr/q4ppp/p1p5/2P1p3/N2p4/1P6/PB1P1PPP/R2QK1NR w KQkq - 0 11
f2f4,r1b1kbnr/q5pp/p1p2p2/2P1p3/N2p4/1P6/PB1PQPPP/R3K1NR w KQkq - 0 12
f4e5,r3kbnr/q5pp/p1p2p2/2P1pb2/N2p1P2/1P6/PB1PQ1PP/R3K1NR w KQkq - 1 13
g1f3,2kr1bnr/q5pp/p1p2p2/2P1Pb2/N2p4/1P6/PB1PQ1PP/R3K1NR w KQ - 1 14
e2f2,2kr1bnr/q5pp/p1p2p2/2P1Pb2/N7/1P1p1N2/PB1PQ1PP/R3K2R w KQ - 0 15
e1g1,2kr1b1r/q5pp/p1p2p1n/2P1Pb2/N7/1P1p1N2/PB1P1QPP/R3K2R w KQ - 2 16
f2g3,2kr1b1r/q5pp/p1p2p2/2P1Pb2/N5n1/1P1p1N2/PB1P1QPP/R4RK1 w - - 4 17
a4c5,2kr3r/q5pp/p1p2p2/2b1Pb2/N5n1/1P1p1NQ1/PB1P2PP/R4RK1 w - - 0 18
g1h1,2kr3r/6pp/p1p2p2/2q1Pb2/6n1/1P1p1NQ1/PB1P2PP/R4RK1 w - - 0 19
a1c1,2kr3r/6pp/p1p2p2/3qPb2/6n1/1P1p1NQ1/PB1P2PP/R4R1K w - - 2 20
h2h3,2kr3r/6p1/p1p2p2/3qPb1p/6n1/1P1p1NQ1/PB1P2PP/2R2R1K w - - 0 21
e5f6,2kr3r/6p1/p1p2p2/3qP2p/4b1n1/1P1p1NQP/PB1P2P1/2R2R1K w - - 1 22
h3g4,2kr3r/8/p1p2p2/3q3p/4b1n1/1P1p1NQP/PB1P2P1/2R2R1K w - - 0 23
f3h2,2kr3r/8/p1p2p2/3q4/4b1p1/1P1p1NQ1/PB1P2P1/2R2R1K w - - 0 24
b2h8,2kr3r/8/p1p5/3q1p2/4b1p1/1P1p2Q1/PB1P2PN/2R2R1K w - - 0 25
h1g1,2k4r/8/p1p5/3q1p2/4b1p1/1P1p2Q1/P2P2PN/2R2R1K w - - 0 26
f1f2,2k4r/8/p1p5/5p2/3qb1p1/1P1p2Q1/P2P2PN/2R2RK1 w - - 2 27
c1c4,7r/1k6/p1p5/5p2/3qb1p1/1P1p2Q1/P2P1RPN/2R3K1 w - - 4 28
c4e4,7r/1k6/pqp5/5p2/2R1b1p1/1P1p2Q1/P2P1RPN/6K1 w - - 6 29
f6e4,rnbqr1k1/pp3pbp/3p1np1/2pP4/2P2B2/2N2N2/PP2BPPP/R2Q1RK1 b - - 0 10
e8e4,rnbqr1k1/pp3pbp/3p2p1/2pP4/2P1NB2/5N2/PP2BPPP/R2Q1RK1 b - - 0 11
c8g4,rnbq2k1/pp3pbp/3p2p1/2pP4/2P1rB2/5N2/PP1QBPPP/R4RK1 b - - 1 12
b8a6,rn1q2k1/pp3pbp/3p2p1/2pP4/2P1rBb1/5N2/PP1QBPPP/4RRK1 b - - 3 13
e4d4,r2q2k1/pp3pbp/n2p2p1/2pP2N1/2P1rBb1/8/PP1QBPPP/4RRK1 b - - 5 14
a6b4,r2q2k1/pp3pbp/n2p2p1/2pP2N1/2Pr1Bb1/8/PP2BPPP/2Q1RRK1 b - - 7 15
g8f7,r2q2k1/pp3Nbp/3p2p1/2pP4/1nPr1Bb1/8/PP2BPPP/2Q1RRK1 b - - 0 16
b4d3,r2q4/pp3kbp/3p2p1/2pP4/1nPr1BB1/8/PP3PPP/2Q1RRK1 b - - 0 17
f7f8,r2q4/pp3kbp/3pB1p1/2pP4/2Pr1B2/3n4/PP3PPP/2Q1RRK1 b - - 2 18
d3c1,r2q1k2/pp4bp/3pB1p1/2pP2B1/2Pr4/3n4/PP3PPP/2Q1RRK1 b - - 4 19
a8d8,r2B1k2/pp4bp/3pB1p1/2pP4/2Pr4/8/PP3PPP/2n1RRK1 b - - 0 20
d4d2,3r1k2/pp4bp/3pB1p1/2pP4/2Pr4/8/PP3PPP/2R2RK1 b - - 0 21
d2a2,3r1k2/pp4bp/3pB1p1/2pP4/2P5/1P6/P2r1PPP/2R2RK1 b - - 0 22
g7d4,3r1k2/pp4bp/3pB1p1/2pP4/2P2P2/1P6/r5PP/2R2RK1 b - - 0 23
f8g7,3r1k2/pp5p/3pB1p1/2pP4/2Pb1P2/1P6/r5PP/2R2R1K b - - 2 24
d8f8,3r4/pp4kp/3pB1p1/2pP4/2Pb1PP1/1P6/r6P/2R2R1K b - - 0 25
g6g5,5r2/pp4kp/3pB1p1/2pP4/2Pb1PP1/1P3R2/r6P/2R4K b - - 2 26
g5f4,5r2/pp4kp/3pB3/2pP2p1/2Pb1PP1/1P3R2/r6P/5R1K b - - 1 27
f8f4,5r2/pp4kp/3pB3/2pP4/2Pb1RP1/1P6/r6P/5R1K b - - 0 28
d4e5,8/pp4kp/3pB3/2pP4/2Pb1RP1/1P6/r6P/7K b - - 0 29
e1g1,r2q1rk1/ppp1n1bp/2npb1p1/4pp2/2P5/1PNPP1P1/PB2NPBP/R2QK2R w KQ - 1 10
a1c1,r2q1rk1/ppp1n1bp/2n1b1p1/3ppp2/2P5/1PNPP1P1/PB2NPBP/R2Q1RK1 w - - 0 11
b3c4,r2q1rk1/ppp1n1bp/2n1b1p1/4pp2/2p5/1PNPP1P1/PB2NPBP/2RQ1RK1 w - - 0 12
b2a3,r2q1rk1/ppp1nbbp/2n3p1/4pp2/2P5/2NPP1P1/PB2NPBP/2RQ1RK1 w - - 1 13
d1c2,r2qr1k1/ppp1nbbp/2n3p1/4pp2/2P5/B1NPP1P1/P3NPBP/2RQ1RK1 w - - 3 14
f1d1,r3r1k1/pppqnbbp/2n3p1/4pp2/2P5/B1NPP1P1/P1Q1NPBP/2R2RK1 w - - 5 15
c3a4,3rr1k1/pppqnbbp/2n3p1/4pp2/2P5/B1NPP1P1/P1Q1NPBP/2RR2K1 w - - 7 16
a4c3,3rr1k1/p1pqnbbp/1pn3p1/4pp2/N1P5/B2PP1P1/P1Q1NPBP/2RR2K1 w - - 0 17
e3e4,3rr1k1/p1pqnbbp/1p4p1/n3pp2/2P5/B1NPP1P1/P1Q1NPBP/2RR2K1 w - - 2 18
c4c5,3rr1k1/p2qnbbp/1pp3p1/n3pp2/2P1P3/B1NP2P1/P1Q1NPBP/2RR2K1 w - - 0 19
c1b1,3rr1k1/p2qnb1p/1pp3pb/n1P1pp2/4P3/B1NP2P1/P1Q1NPBP/2RR2K1 w - - 1 20
a3c1,3rr1k1/p2qnb1p/2p3pb/npP1pp2/4P3/B1NP2P1/P1Q1NPBP/1R1R2K1 w - - 0 21
c2c1,3rr1k1/p2qnb1p/2p3p1/npP1pp2/4P3/2NP2P1/P1Q1NPBP/1RbR2K1 w - - 0 22
c3e4,3rr1k1/p2qnb1p/2p3p1/npP1p3/4p3/2NP2P1/P3NPBP/1RQR2K1 w - - 0 23
a2a4,3rr1k1/p2q1b1p/2p3p1/npPnp3/4N3/3P2P1/P3NPBP/1RQR2K1 w - - 1 24
e2c3,3rr1k1/3q1b1p/p1p3p1/npPnp3/P3N3/3P2P1/4NPBP/1RQR2K1 w - - 0 25
c1b2,3rr3/3q1bkp/p1p3p1/npPnp3/P3N3/2NP2P1/5PBP/1RQR2K1 w - - 2 26
a4b5,3rr3/1n1q1bkp/p1p3p1/1pPnp3/P3N3/2NP2P1/1Q3PBP/1R1R2K1 w - - 4 27
b1a1,3rr3/1n1q1bkp/2p3p1/1pPnp3/4N3/2NP2P1/1Q3PBP/1R1R2K1 w - - 0 28
b2c3,3rr3/1n1q1bkp/2p3p1/1pP1p3/4N3/2nP2P1/1Q3PBP/R2R2K1 w - - 0 29
a7a5,r1bqk2r/ppp2ppp/8/2b1n3/2Pp4/1P4P1/P2NPPBP/R1BQ1RK1 b kq - 2 10
c5a7,r1bqk2r/1pp2ppp/8/p1b1n3/2PpN3/1P4P1/P3PPBP/R1BQ1RK1 b kq - 1 11
d8e7,r1bqk2r/bpp2ppp/8/p3n3/2PpNB2/1P4P1/P3PPBP/R2Q1RK1 b kq - 3 12
e5c6,r1b1k2r/bpp1qppp/8/p1P1n3/3pNB2/1P4P1/P3PPBP/R2Q1RK1 b kq - 0 13
d4e3,r1b1k2r/bpp1qppp/2n5/p1P5/3pNB2/1P2P1P1/P4PBP/R2Q1RK1 b kq - 0 14
e8g8,r1b1k2r/bpp1qppp/2n5/p1P5/4N3/1P2B1P1/P4PBP/R2Q1RK1 b kq - 0 15
c6e5,r1b2rk1/bpp1qppp/2n5/p1P5/4N3/1P2BQP1/P4PBP/R4RK1 b - - 2 16
c8g4,r1b2rk1/bpp1qppp/8/p1P1n3/4N3/1P2B1P1/P3QPBP/R4RK1 b - - 4 17
g4f5,r4rk1/bpp1qppp/8/p1P1n3/4N1b1/1P2BPP1/P3Q1BP/R4RK1 b - - 0 18
a8d8,r4rk1/bpp1qppp/8/p1P1nb2/4N3/1P2BPP1/P3Q1BP/2R2RK1 b - - 2 19
d8d1,3r1rk1/bpp1qppp/8/p1P1nb2/4N3/1P2BPP1/P3Q1BP/2RR2K1 b - - 4 20
f8d8,5rk1/bpp1qppp/8/p1P1nb2/4N3/1P2BPP1/P5BP/2RQ2K1 b - - 0 21
f5e4,3r2k1/bpp1qppp/8/p1P1nb2/4N3/1P2BPP1/P3Q1BP/2R3K1 b - - 2 22
c7c6,3r2k1/bpp1qppp/8/p1P1n3/4P3/1P2B1P1/P3Q1BP/2R3K1 b - - 0 23
g7g6,3r2k1/bp2qppp/2p5/p1P1n3/4P3/1PR1B1P1/P3Q1BP/6K1 b - - 1 24
h7h5,3r2k1/bp2qp1p/2p3p1/p1P1n3/4P3/1PR1B1PP/P3Q1B1/6K1 b - - 0 25
e7f6,3r2k1/bp2qp2/2p3p1/p1P1n2p/4P3/PPR1B1PP/4Q1B1/6K1 b - - 0 26
d8d3,3r2k1/bp3p2/2p2qp1/p1P1n2p/4P3/PP2B1PP/2R1Q1B1/6K1 b - - 2 27
d3a3,6k1/bp3p2/2p2qp1/p1P1n2p/1P2P3/P2rB1PP/2R1Q1B1/6K1 b - - 0 28
a3a5,6k1/bp3p2/2p2qp1/P1P1n2p/4P3/r3B1PP/2R1Q1B1/6K1 b - - 0 29
f1c4,rnbq1rk1/pp2bppp/2p1pn2/8/2p5/1PN1PN2/PBQP1P1P/R3KBR1 w Q - 0 10
f3g5,rnbq1rk1/pp2bppp/4pn2/2p5/2B5/1PN1PN2/PBQP1P1P/R3K1R1 w Q - 0 11
c3e4,r1bq1rk1/pp2bppp/2n1pn2/2p3N1/2B5/1PN1P3/PBQP1P1P/R3K1R1 w Q - 2 12
g5e6,r1bq1rk1/pp2bppp/2n1p3/2p3N1/2B1n3/1P2P3/PBQP1P1P/R3K1R1 w Q - 0 13
c2d2,r1b2rk1/pp2bppp/2n1N3/2p5/2B1n3/1P2P3/PBQq1P1P/R3K1R1 w Q - 0 14
g1g7,r1b2rk1/pp2bppp/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K1R1 w Q - 0 15
g7f7,r1b2r1k/pp2bpRp/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K3 w Q - 1 16
f7g7,r1b2rk1/pp2bR1p/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K3 w Q - 1 17
g7e7,r1b2r1k/pp2b1Rp/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K3 w Q - 3 18
e7g7,r1b2rk1/pp2R2p/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K3 w Q - 1 19
e6f8,r1b2r1k/pp4Rp/2n1N3/2p5/2B5/1P2P3/PB1n1P1P/R3K3 w Q - 3 20
e1e2,r1b2N1k/pp4Rp/2n5/2p5/2B5/1P2Pn2/PB3P1P/R3K3 w Q - 1 21
e3d4,r1b2N1k/pp4Rp/8/2p5/2Bn4/1P2Pn2/PB2KP1P/R7 w - - 3 22
e2f3,r1b2N2/pp4kp/8/2p5/2BP4/1P3n2/PB2KP1P/R7 w - - 0 23
d4c5,r1b2k2/pp5p/8/2p5/2BP4/1P3K2/PB3P1P/R7 w - - 0 24
f3e3,r4k2/pp1b3p/8/2P5/2B5/1P3K2/PB3P1P/R7 w - - 1 25
e3d2,4rk2/pp1b3p/8/2P5/2B5/1P2K3/PB3P1P/R7 w - - 3 26
b2d4,4rk2/pp5p/8/2P2b2/2B5/1P6/PB1K1P1P/R7 w - - 5 27
d2c3,3r1k2/pp5p/8/2P2b2/2BB4/1P6/P2K1P1P/R7 w - - 7 28
a1e1,4rk2/pp5p/8/2P2b2/2BB4/1PK5/P4P1P/R7 w - - 9 29
e8c8,r3kb1r/pp3ppp/1qp2n2/n2p1bB1/Q2P4/2N1PN2/PP3PPP/2KR1B1R b kq - 2 10
g7f6,2kr1b1r/pp3ppp/1qp2B2/n2p1b2/Q2P4/2N1PN2/PP3PPP/2KR1B1R b - - 0 11
f5g6,2kr1b1r/pp3p1p/1qp2p2/n2p1b2/Q2P4/2NBPN2/PP3PPP/2KR3R b - - 1 12
f8b4,2kr1b1r/pp3p1p/1qp2pb1/n2p4/Q2P3N/2NBP3/PP3PPP/2KR3R b - - 3 13
c8b8,2kr3r/pp3p1p/1qp2pb1/n2p4/1b1P3N/2NBP3/PPQ2PPP/2KR3R b - - 5 14
b4c3,1k1r3r/pp3p1p/1qp2pb1/n2p4/1b1P3N/P1NBP3/1PQ2PPP/2KR3R b - - 0 15
d8c8,1k1r3r/pp3p1p/1qp2pb1/n2p4/3P3N/P1QBP3/1P3PPP/2KR3R b - - 0 16
h7g6,1kr4r/pp3p1p/1qp2pN1/n2p4/3P4/P1QBP3/1P3PPP/2KR3R b - - 0 17
a5c4,1kr4r/pp3p2/1qp2pp1/n2p4/1P1P4/P1QBP3/5PPP/2KR3R b - - 0 18
d5c4,1kr4r/pp3p2/1qp2pp1/3p4/1PBP4/P1Q1P3/5PPP/2KR3R b - - 0 19
b6c7,1kr4r/pp3p2/1qp2pp1/8/1PQP4/P3P3/5PPP/2KR3R b - - 0 20
f6f5,1kr4r/ppq2p2/2p2pp1/8/1PQP4/P3P2P/5PP1/2KR3R b - - 0 21
h8d8,1kr4r/ppq2p2/2p3p1/5p2/1PQP4/P3P2P/1K3PP1/3R3R b - - 1 22
c7e7,1krr4/ppq2p2/2p3p1/5p2/1PQP3P/P3P3/1K3PP1/3R3R b - - 0 23
d8d5,1krr4/pp2qp2/2p3p1/5p2/1PQP3P/P3P1P1/1K3P2/3R3R b - - 0 24
a7a5,1kr5/pp2qp2/2p3p1/3r1p2/1PQP3P/P3P1P1/1K3P2/3RR3 b - - 2 25
d5a5,1kr5/1p2qp2/2p3p1/P2r1p2/2QP3P/P3P1P1/1K3P2/3RR3 b - - 0 26
c8d8,1kr5/1p2qp2/2p3p1/r4p2/2QP3P/P2RP1P1/1K3P2/4R3 b - - 1 27
d8d5,1k1r4/1p2qp2/2p3p1/r4p2/2QP3P/PR2P1P1/1K3P2/4R3 b - - 3 28
d5b5,1k6/1p2qp2/2Q3p1/r2r1p2/3P3P/PR2P1P1/1K3P2/4R3 b - - 0 29
c3a4,r1bqk2r/1p1n1ppp/2pb1n2/3p4/pP6/P1N1PN2/1B1P1PPP/R2QKB1R w KQkq - 0 10
a4c3,r1bq1rk1/1p1n1ppp/2pb1n2/3p4/NP6/P3PN2/1B1P1PPP/R2QKB1R w KQ - 1 11
f1e2,r1b2rk1/1p1nqppp/2pb1n2/3p4/1P6/P1N1PN2/1B1P1PPP/R2QKB1R w KQ - 3 12
d1c2,r1b1r1k1/1p1nqppp/2pb1n2/3p4/1P6/P1N1PN2/1B1PBPPP/R2QK2R w KQ - 5 13
d2d3,r1b1r1k1/1p2qppp/2pb1n2/3pn3/1P6/P1N1PN2/1BQPBPPP/R3K2R w KQ - 7 14
f3d4,r3r1k1/1p2qppp/2pb1n2/3pn3/1P4b1/P1NPPN2/1BQ1BPPP/R3K2R w KQ - 1 15
h2h3,r3r1k1/1p1bqppp/2pb1n2/3pn3/1P1N4/P1NPP3/1BQ1BPPP/R3K2R w KQ - 3 16
g2g4,r3r1k1/1p1bqppp/2pb1nn1/3p4/1P1N4/P1NPP2P/1BQ1BPP1/R3K2R w KQ - 1 17
h1g1,r3r1k1/1p1bqpp1/2pb1nnp/3p4/1P1N2P1/P1NPP2P/1BQ1BP2/R3K2R w KQ - 0 18
d4f5,r3r1k1/3bqpp1/1ppb1nnp/3p4/1P1N2P1/P1NPP2P/1BQ1BP2/R3K1R1 w Q - 0 19
c3a4,r3rqk1/3b1pp1/1ppb1nnp/3p1N2/1P4P1/P1NPP2P/1BQ1BP2/R3K1R1 w Q - 2 20
a4b6,r3rqk1/3b1pp1/1pp2nnp/3pbN2/NP4P1/P2PP2P/1BQ1BP2/R3K1R1 w Q - 4 21
b6d7,3rrqk1/3b1pp1/1Np2nnp/3pbN2/1P4P1/P2PP2P/1BQ1BP2/R3K1R1 w Q - 1 22
b2e5,4rqk1/3r1pp1/2p2nnp/3pbN2/1P4P1/P2PP2P/1BQ1BP2/R3K1R1 w Q - 0 23
d3d4,5qk1/3r1pp1/2p2nnp/3prN2/1P4P1/P2PP2P/2Q1BP2/R3K1R1 w Q - 0 24
e2d3,5qk1/3r1pp1/2p1rnnp/3p1N2/1P1P2P1/P3P2P/2Q1BP2/R3K1R1 w Q - 1 25
e1c1,4q1k1/3r1pp1/2p1rnnp/3p1N2/1P1P2P1/P2BP2P/2Q2P2/R3K1R1 w Q - 3 26
c1b2,4q1k1/r4pp1/2p1rnnp/3p1N2/1P1P2P1/P2BP2P/2Q2P2/2KR2R1 w - - 5 27
d1a1,q5k1/r4pp1/2p1rnnp/3p1N2/1P1P2P1/P2BP2P/1KQ2P2/3R2R1 w - - 7 28
g4g5,q5k1/r2n1pp1/2p1r1np/3p1N2/1P1P2P1/P2BP2P/1KQ2P2/R5R1 w - - 9 29
b2c3,r1bqk2r/pppn1p1p/5np1/8/4B3/4PNB1/PbPN1PPP/1R1QK2R b Kkq - 3 10
c8b7,r1bqk2r/pBpn1p1p/5np1/8/8/2b1PNB1/P1PN1PPP/1R1QK2R b Kkq - 0 11
d7c5,r2qk2r/pRpn1p1p/5np1/8/8/2b1PNB1/P1PN1PPP/3QK2R b Kkq - 0 12
f6e4,r2qk2r/p1R2p1p/5np1/2n5/8/2b1PNB1/P1PN1PPP/3QK2R b Kkq - 0 13
d8d5,r2qk2r/p4p1p/2R3p1/2n5/4n3/2b1PNB1/P1PN1PPP/3QK2R b Kkq - 2 14
d5c5,r3k2r/p4p1p/6p1/2Rq4/4n3/2b1PNB1/P1PN1PPP/3QK2R b Kkq - 0 15
e4d2,r3k2r/p4p1p/6p1/2q5/4n3/2b1PNB1/P1PN1PPP/3Q1RK1 b kq - 1 16
a8d8,r3k2r/p4p1p/6p1/2q5/8/2b1P1B1/P1PN1PPP/3Q1RK1 b kq - 0 17
d8d1,3rk2r/p4p1p/6p1/2q5/4N3/2b1P1B1/P1P2PPP/3Q1RK1 b k - 2 18
d1f1,4k2r/p4p1p/6p1/2N5/8/2b1P1B1/P1P2PPP/3r1RK1 b k - 0 19
e8e7,4k2r/p4p1p/6p1/2N5/8/2b1P1B1/P1P2PPP/5K2 b k - 0 20
h8c8,7r/p3kp1p/6p1/2N5/8/2b1P1B1/P1P1KPPP/8 b - - 2 21
c3b4,2r5/p3kp1p/6p1/8/4N3/2b1P1B1/P1P1KPPP/8 b - - 4 22
f7f5,2r5/p3kp1p/6p1/8/1b2N3/3KP1B1/P1P2PPP/8 b - - 6 23
e7e6,2r5/p3k2p/6p1/5p2/1b2N2B/3KP3/P1P2PPP/8 b - - 1 24
e6d5,2r5/p6p/4k1p1/5pN1/1b5B/3KP3/P1P2PPP/8 b - - 3 25
c8c3,2r5/p6N/6p1/3k1p2/1b5B/3KP3/P1P2PPP/8 b - - 0 26
c3c2,8/p6N/6p1/3k1p2/1b5B/2r1P3/P1P1KPPP/8 b - - 2 27
c2a2,8/p6N/6p1/3k1p2/1b5B/4PK2/P1r2PPP/8 b - - 1 28
d5e6,8/p7/5Np1/3k1p2/1b5B/4PK2/r4PPP/8 b - - 1 29
h3g5,r2qk2r/pppb4/2np1npb/4pp1p/2PP3P/1PN1P2N/PB2BPP1/R2QK2R w KQkq - 2 10
d4e5,r2q1rk1/pppb4/2np1npb/4ppNp/2PP3P/1PN1P3/PB2BPP1/R2QK2R w KQ - 4 11
c3d5,r2q1rk1/pppb4/3p1npb/4npNp/2P4P/1PN1P3/PB2BPP1/R2QK2R w KQ - 0 12
g5e6,r2q1rk1/ppp5/2bp1npb/3NnpNp/2P4P/1P2P3/PB2BPP1/R2QK2R w KQ - 2 13
e6f8,r4rk1/pppq4/2bpNnpb/3Nnp1p/2P4P/1P2P3/PB2BPP1/R2QK2R w KQ - 4 14
b2e5,5rk1/pppq4/2bp1npb/3Nnp1p/2P4P/1P2P3/PB2BPP1/R2QK2R w KQ - 0 15
d5f6,5rk1/pppq4/2b2npb/3Npp1p/2P4P/1P2P3/P3BPP1/R2QK2R w KQ - 0 16
d1d7,6k1/pppq4/2b2rpb/4pp1p/2P4P/1P2P3/P3BPP1/R2QK2R w KQ - 0 17
e1c1,6k1/pppb4/5rpb/4pp1p/2P4P/1P2P3/P3BPP1/R3K2R w KQ - 0 18
d1d8,6k1/ppp5/2b2rpb/4pp1p/2P4P/1P2P3/P3BPP1/2KR3R w - - 2 19
d8c8,3R4/ppp2k2/2b2rpb/4pp1p/2P4P/1P2P3/P3BPP1/2K4R w - - 4 20
c8c7,2R5/ppp2k2/5rpb/4pp1p/2P4P/1P2P3/P3BPb1/2K4R w - - 0 21
h1d1,6k1/ppR5/5rpb/4pp1p/2P4P/1P2P3/P3BPb1/2K4R w - - 1 22
d1d8,6k1/ppR5/5rpb/4p2p/2P2p1P/1P2P3/P3BPb1/2KR4 w - - 0 23
c4c5,3R1bk1/ppR5/5rp1/4p2p/2P2p1P/1P2P3/P3BPb1/2K5 w - - 2 24
