d7f8,r1br4/1p1nbkpp/2p1pp2/1n6/p2PP3/P2NBNP1/1P3PBP/2R2RK1 b - - 3 23
c8d7,r1br1n2/1p2bkpp/2p1pp2/1n6/p2PP3/P2NBNP1/1P3PBP/2RR2K1 b - - 5 24
d7e8,r2r1n2/1p1bbkpp/2p1pp2/1n6/p2PP2P/P2NBNP1/1P3PB1/2RR2K1 b - - 0 25
f7g8,r2rbn2/1p2bkpp/2p1pp2/1n5P/p2PP3/P2NBNP1/1P3PB1/2RR2K1 b - - 0 26
g7g5,r2rbnk1/1p2b1pp/2p1pp1P/1n6/p2PP3/P2NBNP1/1P3PB1/2RR2K1 b - - 0 27
e8h5,r2rbnk1/1p2b2p/2p1pp1P/1n2P1p1/p2P4/P2NBNP1/1P3PB1/2RR2K1 b - - 0 28
f6e5,r2r1nk1/1p2b2p/2p1pp1P/1nN1P1pb/p2P4/P3BNP1/1P3PB1/2RR2K1 b - - 2 29
e1g1,rn1qk2r/1p2bpp1/p2pbn1p/4p3/2B1P3/2N1BN2/PPP1QPPP/R3K2R w KQkq - 0 10
f1d1,r2qk2r/1p1nbpp1/p2pbn1p/4p3/2B1P3/2N1BN2/PPP1QPPP/R4RK1 w kq - 2 11
c4b3,2rqk2r/1p1nbpp1/p2pbn1p/4p3/2B1P3/2N1BN2/PPP1QPPP/R2R2K1 w k - 4 12
h2h3,2rq1rk1/1p1nbpp1/p2pbn1p/4p3/4P3/1BN1BN2/PPP1QPPP/R2R2K1 w - - 6 13
a1c1,2rq1rk1/3nbpp1/p2pbn1p/1p2p3/4P3/1BN1BN1P/PPP1QPP1/R2R2K1 w - - 0 14
a2a3,2r2rk1/2qnbpp1/p2pbn1p/1p2p3/4P3/1BN1BN1P/PPP1QPP1/2RR2K1 w - - 2 15
f3d2,2r2rk1/1q1nbpp1/p2pbn1p/1p2p3/4P3/PBN1BN1P/1PP1QPP1/2RR2K1 w - - 1 16
b3e6,2r2rk1/1q2bpp1/p2pbn1p/1pn1p3/4P3/PBN1B2P/1PPNQPP1/2RR2K1 w - - 3 17
e2f3,2r2rk1/1q2bpp1/p2pnn1p/1p2p3/4P3/P1N1B2P/1PPNQPP1/2RR2K1 w - - 0 18
d2f1,2r2r1k/1q2bpp1/p2pnn1p/1p2p3/4P3/P1N1BQ1P/1PPN1PP1/2RR2K1 w - - 2 19
e3g5,2r2r1k/1q2bpp1/p2p1n1p/1p2p1n1/4P3/P1N1BQ1P/1PP2PP1/2RR1NK1 w - - 4 20
f1e3,2r2r1k/1q2bpp1/p2p1n2/1p2p1p1/4P3/P1N2Q1P/1PP2PP1/2RR1NK1 w - - 0 21
e3d5,2r2r1k/1q2bp2/p2p1np1/1p2p1p1/4P3/P1N1NQ1P/1PP2PP1/2RR2K1 w - - 0 22
c3d5,2r2r1k/1q2bp2/p2p2p1/1p1np1p1/4P3/P1N2Q1P/1PP2PP1/2RR2K1 w - - 0 23
c2c3,2r2r2/1q2bpk1/p2p2p1/1p1Np1p1/4P3/P4Q1P/1PP2PP1/2RR2K1 w - - 1 24
d1d3,2r4r/1q2bpk1/p2p2p1/1p1Np1p1/4P3/P1P2Q1P/1P3PP1/2RR2K1 w - - 1 25
c1d1,2r5/1q2bpk1/p2p2p1/1p1Np1p1/4P2r/P1PR1Q1P/1P3PP1/2R3K1 w - - 3 26
d5e3,2rb4/1q3pk1/p2p2p1/1p1Np1p1/4P2r/P1PR1Q1P/1P3PP1/3R2K1 w - - 5 27
e3d5,2r5/1q2bpk1/p2p2p1/1p2p1p1/4P2r/P1PRNQ1P/1P3PP1/3R2K1 w - - 7 28
f3e2,2rb4/1q3pk1/p2p2p1/1p1Np1p1/4P2r/P1PR1Q1P/1P3PP1/3R2K1 w - - 9 29
d5c4,r1bq1rk1/pp1nbpp1/4pn2/2pp2B1/2PP4/2N1PN2/PP3P1P/R2QKB1R b KQ - 0 10
b7b5,r1bq1rk1/pp1nbpp1/4pn2/2p3B1/2pP4/2N1PN2/PP3P1P/R2QKBR1 b Q - 1 11
g7g6,r1bq1rk1/p2nbpp1/4pn1B/1pp5/2pP4/2N1PN2/PP3P1P/R2QKBR1 b Q - 1 12
g8h7,r1bq1rk1/p2nbp2/4pnpB/1pp5/2pP4/2N1PN2/PPQ2P1P/R3KBR1 b Q - 1 13
h7h8,r1bq1r2/p2nbp1k/4pnpB/1pp3N1/2pP4/2N1P3/PPQ2P1P/R3KBR1 b Q - 3 14
d8a5,r1bq1r1k/p2nbp2/4NnpB/1pp5/2pP4/2N1P3/PPQ2P1P/R3KBR1 b Q - 0 15
f8g8,r1b2r1k/p2nbp2/4NnRB/qpp5/2pP4/2N1P3/PPQ2P1P/R3KB2 b Q - 0 16
h8g8,r1b3Rk/p2nbp2/4Nn1B/qpp5/2pP4/2N1P3/PPQ2P1P/R3KB2 b Q - 0 17
d7f8,r1b3k1/p2nbp2/4Nn1B/qpp2Q2/2pP4/2N1P3/PP3P1P/R3KB2 b Q - 1 18
f8g6,r1b2nk1/p3bp2/4Nn1B/qpp3Q1/2pP4/2N1P3/PP3P1P/R3KB2 b Q - 3 19
f6e4,r1b3k1/p3bp2/5nnB/qpp3Q1/2pP1N2/2N1P3/PP3P1P/R3KB2 b Q - 5 20
c8f5,r1b3k1/p3bp2/6nB/qpp5/2pPnN2/2N1P3/PP3P1P/R3KBQ1 b Q - 7 21
c5d4,r5k1/p3bp2/6nB/qpp2b2/2pPnN2/2N1P3/PP3P1P/2R1KBQ1 b - - 9 22
f5g6,r5k1/p3bp2/6NB/qp3b2/2ppn3/2N1P3/PP3P1P/2R1KBQ1 b - - 0 23
e7b4,r5k1/p3bp2/6bB/qp6/2pPn3/2N5/PP3P1P/2R1KBQ1 b - - 0 24
a8e8,r5k1/p4p2/6b1/qp6/1bpPn3/2N5/PP1B1P1P/2R1KBQ1 b - - 2 25
e4d2,4r1k1/p4p2/6b1/qp6/1bpPn3/2N5/PP1BBP1P/2R1K1Q1 b - - 4 26
a5a2,4r1k1/p4p2/6b1/qp6/1bpP4/2N5/PP1KBP1P/2R3Q1 b - - 0 27
a2b3,4r1k1/p4p2/6b1/1p6/1bpP4/2N5/qPRKBP1P/6Q1 b - - 1 28
b4f8,4r1k1/p4p2/6b1/1p6/1bpP4/1qN5/1PRK1P1P/3B2Q1 b - - 3 29
c3d5,r2qkb1r/1p3p2/p1npbn1p/2p1p1p1/P1B1P3/2NP4/1PPN1PPP/R1BQ1RK1 w kq - 0 10
e4d5,r2qkb1r/1p3p2/p1np1n1p/2pbp1p1/P1B1P3/3P4/1PPN1PPP/R1BQ1RK1 w kq - 0 11
c2c3,r2qkb1r/1p2np2/p2p1n1p/2pPp1p1/P1B5/3P4/1PPN1PPP/R1BQ1RK1 w kq - 1 12
d2e4,r2qk2r/1p2npb1/p2p1n1p/2pPp1p1/P1B5/2PP4/1P1N1PPP/R1BQ1RK1 w kq - 1 13
d1h5,r2qk2r/1p2npbn/p2p3p/2pPp1p1/P1B1N3/2PP4/1P3PPP/R1BQ1RK1 w kq - 3 14
h2h4,r2q1rk1/1p2npbn/p2p3p/2pPp1pQ/P1B1N3/2PP4/1P3PPP/R1B2RK1 w - - 5 15
e4c5,r2q1rk1/1p2n1bn/p2p3p/2pPpppQ/P1B1N2P/2PP4/1P3PP1/R1B2RK1 w - - 0 16
d5d6,r2q1rk1/1p2n1bn/p6p/2pPpppQ/P1B4P/2PP4/1P3PP1/R1B2RK1 w - - 0 17
d6e7,r2q1r1k/1p2n1bn/p2P3p/2p1pppQ/P1B4P/2PP4/1P3PP1/R1B2RK1 w - - 1 18
h4g5,r4r1k/1p2q1bn/p6p/2p1pppQ/P1B4P/2PP4/1P3PP1/R1B2RK1 w - - 0 19
g2g3,r4r1k/1p2q1bn/p7/2p1pppQ/P1B5/2PP4/1P3PP1/R1B2RK1 w - - 0 20
g1g2,3r1r1k/1p2q1bn/p7/2p1pppQ/P1B5/2PP2P1/1P3P2/R1B2RK1 w - - 1 21
f1h1,5r1k/1p2q1bn/p2r4/2p1pppQ/P1B5/2PP2P1/1P3PK1/R1B2R2 w - - 3 22
h5d1,5r1k/1p2q1bn/p6r/2p1pppQ/P1B5/2PP2P1/1P3PK1/R1B4R w - - 5 23
d1h1,5r1k/1p2q1bn/p7/2p1ppp1/P1B5/2PP2P1/1P3PK1/R1BQ3r w - - 0 24
c4d5,5r1k/1p2q1bn/p7/2p1p1p1/P1B2p2/2PP2P1/1P3PK1/R1B4Q w - - 0 25
d5f3,5r1k/1p2q1bn/p7/2pBp1p1/P7/2PP1pP1/1P3PK1/R1B4Q w - - 0 26
h1h5,5r1k/1p4bn/p4q2/2p1p1p1/P7/2PP1BP1/1P3PK1/R1B4Q w - - 1 27
b7b5,rnbqr1k1/pp2bpp1/2p2n1p/3p4/3P3B/2NBPP2/PP2N1PP/R2QK2R b KQ - 0 10
b8d7,rnbqr1k1/p3bpp1/2p2n1p/1p1p4/3P4/2NBPP2/PP2NBPP/R2QK2R b KQ - 1 11
d7b6,r1bqr1k1/p2nbpp1/2p2n1p/1p1p4/3P4/2NBPP2/PP2NBPP/R2Q1RK1 b - - 3 12
a7a6,r1bqr1k1/p3bpp1/1np2n1p/1p1p4/3P4/1PNBPP2/P3NBPP/R2Q1RK1 b - - 0 13
c6c5,r1bqr1k1/4bpp1/pnp2n1p/1p1p4/3P4/1PNBPP2/P2QNBPP/R4RK1 b - - 1 14
e7c5,r1bqr1k1/4bpp1/pn3n1p/1pPp4/8/1PNBPP2/P2QNBPP/R4RK1 b - - 0 15
c8d7,r1bqr1k1/5pp1/pn3n1p/1pbp4/3N4/1PNBPP2/P2Q1BPP/R4RK1 b - - 1 16
d8e7,r2qr1k1/3b1pp1/pn3n1p/1pbp4/3N4/1P1BPP2/P2QNBPP/R4RK1 b - - 3 17
a8c8,r3r1k1/3bqpp1/pn3n1p/1pbp4/3N4/1P1BPP2/P2QNBPP/2R2RK1 b - - 5 18
c5b4,2r1r1k1/3bqpp1/pn3n1p/1pbp4/3N4/1P1BPP2/P1RQNBPP/5RK1 b - - 7 19
c8c2,2r1r1k1/3bqpp1/pn3n1p/1p1p4/1b1N4/1P1BPP2/P1R1NBPP/2Q2RK1 b - - 9 20
e8c8,4r1k1/3bqpp1/pn3n1p/1p1p4/1b6/1P1BPP2/P1N1NBPP/2Q2RK1 b - - 0 21
b4d6,2r3k1/3bqpp1/pn3n1p/1p1p4/1b6/1P1BPP2/P1N1NBPP/3Q1RK1 b - - 2 22
b6a8,2r3k1/3bqpp1/pn1b1n1p/1p1p4/3N4/1P1BPP2/P3NBPP/3Q1RK1 b - - 4 23
g7g6,n1r3k1/3bqpp1/p2b1n1p/1p1p4/3N4/1P1BPP2/P2QNBPP/5RK1 b - - 6 24
c8c1,n1r3k1/3bqp2/p2b1npp/1p1p4/3N4/1P1BPP2/P2QNBPP/2R3K1 b - - 1 25
a8c7,n5k1/3bqp2/p2b1npp/1p1p4/3N4/1P1BPP2/P3NBPP/2Q3K1 b - - 0 26
g8g7,6k1/2nbqp2/p2b1npp/1p1p4/3N4/1P1BPPB1/P3N1PP/2Q3K1 b - - 2 27
d6g3,8/2nbqpk1/p2b1npp/1p1p4/3N4/1P1BPPB1/P3NKPP/2Q5 b - - 4 28
e7d6,8/2nbqpk1/p4npp/1p1p4/3N4/1P1BPPP1/P3NKP1/2Q5 b - - 0 29
c1f4,rn1q1rk1/1pp1bppp/p1b1pn2/8/P1QP4/5NP1/1P2PPBP/RNB2RK1 w - - 1 10
f1d1,r2q1rk1/1ppnbppp/p1b1pn2/8/P1QP1B2/5NP1/1P2PPBP/RN3RK1 w - - 3 11
c4c1,r2q1rk1/1ppn1ppp/p1bbpn2/8/P1QP1B2/5NP1/1P2PPBP/RN1R2K1 w - - 5 12
b1c3,r4rk1/1ppnqppp/p1bbpn2/8/P2P1B2/5NP1/1P2PPBP/RNQR2K1 w - - 7 13
c1f4,r4rk1/1ppnqppp/p1b1pn2/8/P2P1b2/2N2NP1/1P2PPBP/R1QR2K1 w - - 0 14
g2f3,r4rk1/1ppnqppp/p3pn2/8/P2P1Q2/2N2bP1/1P2PPBP/R2R2K1 w - - 0 15
a4a5,r4rk1/1p1nqppp/p1p1pn2/8/P2P1Q2/2N2BP1/1P2PP1P/R2R2K1 w - - 0 16
f4e3,r4rk1/1p1nqppp/p1p2n2/P3p3/3P1Q2/2N2BP1/1P2PP1P/R2R2K1 w - - 0 17
d4d5,r4rk1/1p1n1ppp/p1pq1n2/P3p3/3P4/2N1QBP1/1P2PP1P/R2R2K1 w - - 2 18
b2b3,r4rk1/1p1n1ppp/p2q1n2/P1pPp3/8/2N1QBP1/1P2PP1P/R2R2K1 w - - 0 19
a1a4,r3r1k1/1p1n1ppp/p2q1n2/P1pPp3/8/1PN1QBP1/4PP1P/R2R2K1 w - - 1 20
h2h3,1r2r1k1/1p1n1ppp/p2q1n2/P1pPp3/R7/1PN1QBP1/4PP1P/3R2K1 w - - 3 21
a5b6,1r2r1k1/3n1ppp/p2q1n2/PppPp3/R7/1PN1QBPP/4PP2/3R2K1 w - b6 0 22
c3b1,4r1k1/3n1ppp/pr1q1n2/2pPp3/R7/1PN1QBPP/4PP2/3R2K1 w - - 0 23
b1d2,4r1k1/3n1ppp/p2q1n2/2pPp3/Rr6/1P2QBPP/4PP2/1N1R2K1 w - - 2 24
f3g2,4r1k1/3n1ppp/p2q1n2/2pP4/Rr2p3/1P2QBPP/3NPP2/3R2K1 w - - 0 25
b3a4,4r1k1/3n1ppp/p2q1n2/2pP4/r3p3/1P2Q1PP/3NPPB1/3R2K1 w - - 0 26
d1c1,4r1k1/3n1ppp/p4n2/2pq4/P3p3/4Q1PP/3NPPB1/3R2K1 w - - 0 27
d2c4,4r1k1/3n1pp1/p4n2/2pq3p/P3p3/4Q1PP/3NPPB1/2R3K1 w - - 0 28
e3c3,1r4k1/3n1pp1/p4n2/2pq3p/P1N1p3/4Q1PP/4PPB1/2R3K1 w - - 2 29
e7h4,r1bq1rk1/pp1nbpp1/4p2p/2pN4/3P3B/4PN2/PP3PPP/2RQKB1R b K - 0 10
d8h4,r1bq1rk1/pp1n1pp1/4p2p/2pN4/3P3N/4P3/PP3PPP/2RQKB1R b K - 0 11
c5d4,r1b2rk1/pp1n1pp1/4p2p/2p5/3P3q/2N1P3/PP3PPP/2RQKB1R b K - 1 12
h4d4,r1b2rk1/pp1n1pp1/4p2p/8/3Q3q/2N1P3/PP3PPP/2R1KB1R b K - 0 13
d7f6,r1b2rk1/pp1n1pp1/4p2p/8/3P4/2N5/PP3PPP/2R1KB1R b K - 0 14
f8d8,r1b2rk1/pp3pp1/4pn1p/8/3P4/2N3P1/PP3P1P/2R1KB1R b K - 0 15
c8d7,r1br2k1/pp3pp1/4pn1p/8/3P4/2N3P1/PP3P1P/3RKB1R b K - 2 16
a8c8,r2r2k1/pp1b1pp1/4pn1p/8/3P4/2N3P1/PP3PBP/3RK2R b K - 4 17
d7c6,2rr2k1/pp1b1pp1/4pn1p/8/3P4/2N3P1/PP3PBP/3R1RK1 b - - 6 18
f6d5,2rr2k1/pp3pp1/2b1pn1p/8/3P4/2N3P1/PP3PBP/3RR1K1 b - - 8 19
c6d5,2rr2k1/pp3pp1/2b1p2p/3B4/3P4/2N3P1/PP3P1P/3RR1K1 b - - 0 20
g8f8,2rr2k1/pp3pp1/4p2p/3b4/3P4/2N1R1P1/PP3P1P/3R2K1 b - - 1 21
a7a6,2rr1k2/pp3pp1/4p2p/3b4/3P4/2N1RPP1/PP5P/3R2K1 b - - 0 22
b7b5,2rr1k2/1p3pp1/p3p2p/3b4/3P4/2N1RPP1/PP3K1P/3R4 b - - 1 23
c8c4,2rr1k2/5pp1/p3p2p/1p1b4/3P4/P1N1RPP1/1P3K1P/3R4 b - - 0 24
b5b4,3r1k2/5pp1/p3p2p/1p1b4/2rP4/P1N1RPP1/1P1R1K1P/8 b - - 2 25
c4b4,3r1k2/5pp1/p3p2p/3b4/1PrP4/2N1RPP1/1P1R1K1P/8 b - - 0 26
d8d5,3r1k2/5pp1/p3p2p/3N4/1r1P4/4RPP1/1P1R1K1P/8 b - - 0 27
a6a5,5k2/5pp1/p3p2p/3r4/1r1P4/R4PP1/1P1R1K1P/8 b - - 1 28
g7g5,5k2/5pp1/4p2p/p2r4/1r1P4/R3KPP1/1P1R3P/8 b - - 1 29
g1f3,rnbq1rk1/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N5/1P4PP/R1BQK1NR w KQ - 1 10
e1g1,r1bq1rk1/pp1n1pbp/n2p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQK2R w KQ - 3 11
f1e1,r1bq1rk1/pp1n1pbp/3p2p1/1BpP4/Pn2PP2/2N2N2/1P4PP/R1BQ1RK1 w - - 5 12
b5f1,r1bq1rk1/1p1n1pbp/p2p2p1/1BpP4/Pn2PP2/2N2N2/1P4PP/R1BQR1K1 w - - 0 13
c1e3,r1bqr1k1/1p1n1pbp/p2p2p1/2pP4/Pn2PP2/2N2N2/1P4PP/R1BQRBK1 w - - 2 14
e4e5,r1bqr1k1/1p1n2bp/p2p2p1/2pP1p2/Pn2PP2/2N1BN2/1P4PP/R2QRBK1 w - - 0 15
a4a5,r1bqr1k1/3n2bp/pp1p2p1/2pPPp2/Pn3P2/2N1BN2/1P4PP/R2QRBK1 w - - 0 16
f4e5,r1bqr1k1/3n2bp/pp4p1/P1pPpp2/1n3P2/2N1BN2/1P4PP/R2QRBK1 w - - 0 17
a5b6,r1bqr1k1/6bp/pp4p1/P1pPnp2/1n6/2N1BN2/1P4PP/R2QRBK1 w - - 0 18
d1f3,r1bqr1k1/6bp/pP4p1/2pP1p2/1n6/2N1Bn2/1P4PP/R2QRBK1 w - - 0 19
e3g5,r1bqr1k1/6bp/pP4p1/2pP1p2/8/2N1BQ2/1Pn3PP/R3RBK1 w - - 1 20
g1h1,r1bqr1k1/7p/pP4p1/2pP1pB1/3b4/2N2Q2/1Pn3PP/R3RBK1 w - - 3 21
a1e1,r1bqr1k1/7p/pP4p1/2pP1pB1/3b4/2N2Q2/1P4PP/R3nB1K w - - 0 22
e1e8,r1b1r1k1/3q3p/pP4p1/2pP1pB1/3b4/2N2Q2/1P4PP/4RB1K w - - 1 23
d5d6,r1b1q1k1/7p/pP4p1/2pP1pB1/3b4/2N2Q2/1P4PP/5B1K w - - 0 24
d6d7,r3q1k1/7p/pP1Pb1p1/2p2pB1/3b4/2N2Q2/1P4PP/5B1K w - - 1 25
b6b7,r3q1k1/3b3p/pP4p1/2p2pB1/3b4/2N2Q2/1P4PP/5B1K w - - 0 26
c3d5,1r2q1k1/1P1b3p/p5p1/2p2pB1/3b4/2N2Q2/1P4PP/5B1K w - - 1 27
g5f4,1r2q3/1P1b2kp/p5p1/2pN1pB1/3b4/5Q2/1P4PP/5B1K w - - 3 28
d5f6,4q3/1r1b2kp/p5p1/2pN1p2/3b1B2/5Q2/1P4PP/5B1K w - - 0 29
b8c6,rn1q1rk1/p1p1bppp/1p2pn2/8/2pP1B1P/2N1PN2/PPQ2PP1/2KR3R b - - 0 10
a7a5,r2q1rk1/p1p1bppp/1pn1pn2/8/2pP1B1P/P1N1PN2/1PQ2PP1/2KR3R b - - 0 11
g7g6,r2q1rk1/2p1bppp/1pn1pn2/p5N1/2pP1B1P/P1N1P3/1PQ2PP1/2KR3R b - - 1 12
c6b4,r2q1rk1/2p1bp1p/1pn1pnp1/p5N1/2pP1BPP/P1N1P3/1PQ2P2/2KR3R b - - 0 13
a5b4,r2q1rk1/2p1bp1p/1p2pnp1/p5N1/1PpP1BPP/2N1P3/1PQ2P2/2KR3R b - - 0 14
b6b5,r2q1rk1/2p1bp1p/1p2pnp1/6N1/1ppP1BPP/4P3/1PQ2P2/1NKR3R b - - 1 15
b4b3,r2q1rk1/2p1bp1p/4pnp1/1p4NP/1ppP1BP1/4P3/1PQ2P2/1NKR3R b - - 0 16
a8a1,r2q1rk1/2p1bp1p/4pnp1/1p4NP/2pP1BP1/1p2P3/1P2QP2/1NKR3R b - - 1 17
f7g6,3q1rk1/2p1bp1p/4pnP1/1p4N1/2pP1BP1/1p2P3/1P2QP2/rNKR3R b - - 0 18
e7b4,3q1rk1/2p1b2p/4pnp1/1p4N1/2pP1BP1/1p2P3/1P1KQP2/rN1R3R b - - 1 19
a1a2,3q1rk1/2p4p/4pnp1/1p4N1/1bpP1BP1/1pN1P3/1P1KQP2/r2R3R b - - 3 20
b4c3,3q1rk1/2p4p/4pnp1/1p4N1/1bpP1BP1/1pN1P3/rP2QP2/3RK2R b - - 5 21
a2b2,3q1rk1/2p4p/4pnp1/1p4N1/2pP1BP1/1pb1P3/rP2QP2/3R1K1R b - - 1 22
d8a8,3q1rk1/2p4p/4pnp1/1p4N1/2pP1BP1/1pb1PQ2/1r3P2/3R1K1R b - - 1 23
f8f7,q4rk1/2p4p/4pnp1/1p4N1/2pP1BP1/1pb1P2Q/1r3P2/3R1K1R b - - 3 24
g8f7,q5k1/2p2N1p/4pnp1/1p6/2pP1BP1/1pb1P2Q/1r3P2/3R1K1R b - - 0 25
a8a2,q7/2p2k1p/4pnp1/1p2B3/2pP2P1/1pb1P2Q/1r3P2/3R1K1R b - - 1 26
b2f2,8/2p2k1p/4pBp1/1p6/2pP2P1/1pb1P2Q/qr3P2/3R1K1R b - - 0 27
f2f6,8/2p2k1p/4pBp1/1p6/2pP2P1/1pb1P2Q/q4r2/3R2KR b - - 1 28
f7e8,8/2p2k1Q/4prp1/1p6/2pP2P1/1pb1P3/q7/3R2KR b - - 0 29
f1e1,r1bq1rk1/pp3pp1/2n2n1p/2bp4/8/2NB1N1P/PPP2PP1/R1BQ1RK1 w - - 1 10
a2a3,r1bq1rk1/1p3pp1/p1n2n1p/2bp4/8/2NB1N1P/PPP2PP1/R1BQR1K1 w - - 0 11
b2b4,r1b2rk1/1p3pp1/p1nq1n1p/2bp4/8/P1NB1N1P/1PP2PP1/R1BQR1K1 w - - 1 12
c3e2,r1b2rk1/1p3pp1/pbnq1n1p/3p4/1P6/P1NB1N1P/2P2PP1/R1BQR1K1 w - - 1 13
c2c4,r1b2rk1/1p3p2/pbnq1n1p/3p2p1/1P6/P2B1N1P/2P1NPP1/R1BQR1K1 w - - 0 14
c4c5,r1b2rk1/1pb2p2/p1nq1n1p/3p2p1/1PP5/P2B1N1P/4NPP1/R1BQR1K1 w - - 1 15
c1b2,r1bq1rk1/1pb2p2/p1n2n1p/2Pp2p1/1P6/P2B1N1P/4NPP1/R1BQR1K1 w - - 1 16
e2d4,r1bq1rk1/1pb2p2/p1n4p/2Pp2p1/1P2n3/P2B1N1P/1B2NPP1/R2QR1K1 w - - 3 17
d1b3,r1bq1rk1/1pb5/p1n4p/2Pp1pp1/1P1Nn3/P2B1N1P/1B3PP1/R2QR1K1 w - - 0 18
a1d1,r1bq1r2/1pb4k/p1n4p/2Pp1pp1/1P1Nn3/PQ1B1N1P/1B3PP1/R3R1K1 w - - 2 19
d4c2,r1bq1r2/1pb1n2k/p6p/2Pp1pp1/1P1Nn3/PQ1B1N1P/1B3PP1/3RR1K1 w - - 4 20
c2e3,r1b1qr2/1pb1n2k/p6p/2Pp1pp1/1P2n3/PQ1B1N1P/1BN2PP1/3RR1K1 w - - 6 21
f3d4,r3qr2/1pb1n2k/p3b2p/2Pp1pp1/1P2n3/PQ1BNN1P/1B3PP1/3RR1K1 w - - 8 22
f2f3,r3qrb1/1pb1n2k/p6p/2Pp1pp1/1P1Nn3/PQ1BN2P/1B3PP1/3RR1K1 w - - 10 23
d3b1,r3qrb1/1p2n2k/p6p/2Ppbpp1/1P1Nn3/PQ1BNP1P/1B4P1/3RR1K1 w - - 1 24
f3e4,r4rb1/1p2n2k/p6p/2Ppbppq/1P1Nn3/PQ2NP1P/1B4P1/1B1RR1K1 w - - 3 25
b3c2,r4rb1/1p2n2k/p6p/2P1bppq/1P1Np3/PQ2N2P/1B4P1/1B1RR1K1 w - - 0 26
d1d4,r4rb1/1p2n2k/p6p/2P2ppq/1P1bp3/P3N2P/1BQ3P1/1B1RR1K1 w - - 0 27
e6d5,r1bq1rk1/pp1nbpp1/4p2p/2pN4/3P1B2/4PN2/PP3PPP/2RQKB1R b K - 0 10
c5d4,r1bq1rk1/pp1nbpp1/7p/2pp4/3P1B2/3BPN2/PP3PPP/2RQK2R b K - 1 11
d7c5,r1bq1rk1/pp1nbpp1/7p/3p4/3N1B2/3BP3/PP3PPP/2RQK2R b K - 0 12
c5e6,r1bq1rk1/pp2bpp1/7p/2np4/3N1B2/3BP3/PP3PPP/2RQ1RK1 b - - 2 13
e7f6,r1bq1rk1/pp2bpp1/4n2p/3pB3/3N4/3BP3/PP3PPP/2RQ1RK1 b - - 4 14
d8f6,r1bq1rk1/pp3pp1/4nB1p/3p4/3N4/3BP3/PP3PPP/2RQ1RK1 b - - 0 15
a7a6,r1b2rk1/pp3pp1/4nq1p/1B1p4/3N4/4P3/PP3PPP/2RQ1RK1 b - - 1 16
f8d8,r1b2rk1/1p3pp1/p3nq1p/3p4/B2N4/4P3/PP3PPP/2RQ1RK1 b - - 1 17
a6a5,r1br2k1/1p3pp1/p3nq1p/3p4/3N4/1B2P3/PP3PPP/2RQ1RK1 b - - 3 18
e6d4,r1br2k1/1p3pp1/4nq1p/p2p4/B2N4/4P3/PP3PPP/2RQ1RK1 b - - 1 19
f6d4,r1br2k1/1p3pp1/5q1p/p2p4/B2Q4/4P3/PP3PPP/2R2RK1 b - - 0 20
c8d7,r1br2k1/1p3pp1/7p/p2p4/B2P4/8/PP3PPP/2R2RK1 b - - 0 21
d8d7,r2r2k1/1p1B1pp1/7p/p2p4/3P4/8/PP3PPP/2R2RK1 b - - 0 22
g8f8,r5k1/1p1r1pp1/7p/p2p4/3P4/8/PP3PPP/2R1R1K1 b - - 1 23
g7g6,r4k2/1p1r1pp1/7p/p2p4/3P4/8/PP3PPP/2R1RK2 b - - 3 24
a8a6,r4k2/1p1r1p2/6pp/p2p4/3P4/4R3/PP3PPP/2R2K2 b - - 1 25
a6f6,5k2/1p1r1p2/r5pp/p2p4/3P4/4R3/PP2KPPP/2R5 b - - 3 26
f6b6,5k2/1p1r1p2/5rpp/p2p4/3P4/4RP2/PP2K1PP/2R5 b - - 0 27
a5a4,5k2/1p1r1p2/1r4pp/p2p4/3P4/1P2RP2/P3K1PP/2R5 b - - 0 28
a4b3,5k2/1p1r1p2/1r4pp/3p4/p2P4/1P2RP2/P2K2PP/2R5 b - - 1 29
b1a3,1rbq1rk1/1ppn1ppp/p2bpn2/8/P7/1Q1P1NP1/1P2PPBP/RNB1K2R w KQ - 3 10
a4b5,1rbq1rk1/2pn1ppp/p2bpn2/1p6/P7/NQ1P1NP1/1P2PPBP/R1B1K2R w KQ - 0 11
e1g1,1rbq1rk1/2pn1ppp/3bpn2/1p6/8/NQ1P1NP1/1P2PPBP/R1B1K2R w KQ - 0 12
c1d2,1rbq1rk1/2pn1ppp/3b1n2/1p2p3/8/NQ1P1NP1/1P2PPBP/R1B2RK1 w - - 0 13
f1d1,1r1q1rk1/1bpn1ppp/3b1n2/1p2p3/8/NQ1P1NP1/1P1BPPBP/R4RK1 w - - 2 14
a1c1,1r1q1rk1/1bpn1pp1/3b1n1p/1p2p3/8/NQ1P1NP1/1P1BPPBP/R2R2K1 w - - 0 15
b3c2,1r1q1rk1/2pn1pp1/3b1n1p/1p1bp3/8/NQ1P1NP1/1P1BPPBP/2RR2K1 w - - 2 16
e2e4,1r1q1rk1/3n1pp1/3b1n1p/1ppbp3/8/N2P1NP1/1PQBPPBP/2RR2K1 w - - 0 17
d2e3,1r1q1rk1/3n1pp1/3bbn1p/1pp1p3/4P3/N2P1NP1/1PQB1PBP/2RR2K1 w - - 1 18
