a4b4,3r4/1br2kp1/p4p1p/P1N5/Rp1Pp2P/8/1P3PP1/3R2K1 w - - 4 27
b4b7,3r4/1b3kp1/p4p1p/P1r5/1R1Pp2P/8/1P3PP1/3R2K1 w - - 0 28
d4c5,3r4/1R4p1/p4pkp/P1r5/3Pp2P/8/1P3PP1/3R2K1 w - - 1 29
e6e5,r2q1rk1/pp1n1ppp/2p1pn2/3p4/2PP2b1/3BPNP1/PP1N1PP1/R2Q1RK1 b - - 0 10
d7e5,r2q1rk1/pp1n1ppp/2p2n2/3pP3/2P3b1/3BPNP1/PP1N1PP1/R2Q1RK1 b - - 0 11
e5g6,r2q1rk1/pp3ppp/2p2n2/3pn3/2P3b1/4PNP1/PP1NBPP1/R2Q1RK1 b - - 1 12
d8e7,r2q1rk1/pp3ppp/2p2nn1/3p4/2P3b1/1Q2PNP1/PP1NBPP1/R4RK1 b - - 3 13
a8d8,r4rk1/pp2qppp/2p2nn1/3p4/2P3b1/1Q2PNP1/PP1NBPP1/R2R2K1 b - - 5 14
f8e8,3r1rk1/pp2qppp/2p2nn1/3p4/2P3b1/4PNP1/PPQNBPP1/R2R2K1 b - - 7 15
f6e4,3rr1k1/pp2qppp/2p2nn1/3p4/2P3b1/4PNP1/PPQNBPP1/R3R1K1 b - - 9 16
e4d2,3rr1k1/pp2qppp/2p3n1/3P4/4n1b1/4PNP1/PPQNBPP1/R3R1K1 b - - 0 17
g4e2,3rr1k1/pp2qppp/2p3n1/3P4/6b1/4P1P1/PPQNBPP1/R3R1K1 b - - 0 18
d8d5,3rr1k1/pp2qppp/2p3n1/3P4/8/4P1P1/PPQNRPP1/R5K1 b - - 0 19
e8d8,4r1k1/pp2qppp/2p3n1/3r4/8/4PNP1/PPQ1RPP1/R5K1 b - - 1 20
d5d7,3r2k1/pp2qppp/2p3n1/3r4/4P3/5NP1/PPQ1RPP1/R5K1 b - - 0 21
g6f8,3r2k1/pp1rqppp/2p3n1/4P3/8/5NP1/PPQ1RPP1/R5K1 b - - 0 22
f8e6,3r1nk1/pp1rqppp/2p5/4P3/8/5NP1/PPQ1RPP1/4R1K1 b - - 2 23
d7d3,3r2k1/pp1rqppp/2p1n3/4P3/8/P4NP1/1PQ1RPP1/4R1K1 b - - 0 24
e7d7,3r2k1/pp2qppp/2p1n3/4P3/2Q5/P2r1NP1/1P2RPP1/4R1K1 b - - 2 25
d3d1,3r2k1/pp1q1ppp/2p1n3/4P3/4Q3/P2r1NP1/1P2RPP1/4R1K1 b - - 4 26
h7h6,3r2k1/pp1q1ppp/2p1n3/4P3/4Q1P1/P4N2/1P2RPP1/3rR1K1 b - - 0 27
d7d3,3r2k1/pp1q1pp1/2p1n2p/4P3/4Q1P1/P4NP1/1P2RP2/3rR1K1 b - - 0 28
d8d3,3r2k1/pp3pp1/2p1n2p/4P3/6P1/P2Q1NP1/1P2RP2/3rR1K1 b - - 0 29
f3d2,r1bq1rk1/pp1n1ppp/2pb1n2/3p4/2PPp3/1PN1PN2/PBQ1BPPP/R3K2R w KQ - 0 10
g2g4,1rbq1rk1/pp1n1ppp/2pb1n2/3p4/2PPp3/1PN1P3/PBQNBPPP/R3K2R w KQ - 2 11
c4d5,1rbq1rk1/p2n1ppp/2pb1n2/1p1p4/2PPp1P1/1PN1P3/PBQNBP1P/R3K2R w KQ - 0 12
c3b5,1rbq1rk1/p2n1ppp/3b1n2/1p1p4/3Pp1P1/1PN1P3/PBQNBP1P/R3K2R w KQ - 0 13
b5a7,1rbq1rk1/p2n1ppp/5n2/1N1p4/1b1Pp1P1/1P2P3/PBQNBP1P/R3K2R w KQ - 1 14
a2a3,1r1q1rk1/Nb1n1ppp/5n2/3p4/1b1Pp1P1/1P2P3/PBQNBP1P/R3K2R w KQ - 1 15
c2d2,1r1q1rk1/Nb1n1ppp/5n2/3p4/3Pp1P1/PP2P3/1BQbBP1P/R3K2R w KQ - 0 16
a7b5,1r3rk1/Nb1n1ppp/1q3n2/3p4/3Pp1P1/PP2P3/1B1QBP1P/R3K2R w KQ - 1 17
a3a4,1r3rk1/1b1n1ppp/1q6/1N1p4/3Pp1n1/PP2P3/1B1QBP1P/R3K2R w KQ - 0 18
e1c1,1r3rk1/1b1n1ppp/1q5n/1N1p4/P2Pp3/1P2P3/1B1QBP1P/R3K2R w KQ - 1 19
b2a3,1r3rk1/1b3ppp/1q3n1n/1N1p4/P2Pp3/1P2P3/1B1QBP1P/2KR3R w - - 3 20
c1b2,1rr3k1/1b3ppp/1q3n1n/1N1p4/P2Pp3/BP2P3/3QBP1P/2KR3R w - - 5 21
d1c1,1rr1n1k1/1b3ppp/1q5n/1N1p4/P2Pp3/BP2P3/1K1QBP1P/3R3R w - - 7 22
c1c2,1rr1n1k1/5ppp/1qb4n/1N1p4/P2Pp3/BP2P3/1K1QBP1P/2R4R w - - 9 23
h1c1,1rr3k1/2n2ppp/1qb4n/1N1p4/P2Pp3/BP2P3/1KRQBP1P/7R w - - 11 24
b2a1,1rr3k1/5ppp/1qb1n2n/1N1p4/P2Pp3/BP2P3/1KRQBP1P/2R5 w - - 13 25
c2c3,1rr3k1/5ppp/1qb1n3/1N1p1n2/P2Pp3/BP2P3/2RQBP1P/K1R5 w - - 15 26
d2c2,1rr3k1/5pp1/1qb1n2p/1N1p1n2/P2Pp3/BPR1P3/3QBP1P/K1R5 w - - 0 27
c3c8,1rr3k1/3b1pp1/1q2n2p/1N1p1n2/P2Pp3/BPR1P3/2Q1BP1P/K1R5 w - - 2 28
c2d2,2r3k1/3b1pp1/1q2n2p/1N1p1n2/P2Pp3/BP2P3/2Q1BP1P/K1R5 w - - 0 29
h7d3,rn1qkb1r/pp3ppb/2p1pn1p/4N3/3P3P/2PB2N1/PP3PP1/R1BQK2R b KQkq - 2 10
f8e7,rn1qkb1r/pp3pp1/2p1pn1p/4N3/3P3P/2PQ2N1/PP3PP1/R1B1K2R b KQkq - 0 11
e8g8,rn1qk2r/pp2bpp1/2p1pn1p/4N3/3P3P/2PQ2N1/PP1B1PP1/R3K2R b KQkq - 2 12
c6c5,rn1q1rk1/pp2bpp1/2p1pn1p/4N3/3P3P/2PQ2N1/PP1B1PP1/2KR3R b - - 4 13
b8c6,rn1q1rk1/pp2bpp1/4pn1p/2P1N3/7P/2PQ2N1/PP1B1PP1/2KR3R b - - 0 14
f8d8,r2Q1rk1/pp2bpp1/2n1pn1p/2P1N3/7P/2P3N1/PP1B1PP1/2KR3R b - - 0 15
b7c6,r2r2k1/pp2bpp1/2N1pn1p/2P5/7P/2P3N1/PP1B1PP1/2KR3R b - - 0 16
a7a5,r2r2k1/p3bpp1/2p1pn1p/2P5/1P5P/2P3N1/P2B1PP1/2KR3R b - - 0 17
d8b8,r2r2k1/4bpp1/2p1pn1p/p1P5/1P5P/2P3N1/PK1B1PP1/3R3R b - - 1 18
b8b7,rr4k1/4bpp1/2p1pn1p/p1P5/1P3B1P/2P3N1/PK3PP1/3R3R b - - 3 19
e7c5,r5k1/1r2bpp1/2p1pn1p/p1P5/1P3B1P/P1P3N1/1K3PP1/3R3R b - - 0 20
a5b4,r5k1/1r3pp1/2p1pn1p/p1b5/1P3B1P/P1P2PN1/1K4P1/3R3R b - - 0 21
c5b4,r5k1/1r3pp1/2p1pn1p/2b5/1P3B1P/2P2PN1/1K4P1/3R3R b - - 0 22
b7b4,r5k1/1r3pp1/2p1pn1p/8/1P3B1P/5PN1/1K4P1/3R3R b - - 0 23
b4f4,r5k1/5pp1/2p1pn1p/8/1r3B1P/2K2PN1/6P1/3R3R b - - 1 24
a8d8,r5k1/5pp1/2p1pn1p/8/5r1P/2K2PN1/6P1/R6R b - - 1 25
f6d5,3r2k1/5pp1/2p1pn1p/8/5r1P/2K2P2/4N1P1/R6R b - - 3 26
d5e3,3r2k1/5pp1/2p1p2p/3n4/5r1P/5P2/2K1N1P1/R6R b - - 5 27
f4c4,3r2k1/5pp1/2p1p2p/8/5r1P/1K2nP2/4N1P1/R6R b - - 7 28
d8b8,3r2k1/5pp1/2p1p2p/8/2r4P/1K2nP2/4N1P1/R1R5 b - - 9 29
c6e7,r1b1qrk1/p1p1bppp/2N1pn2/8/2pP4/6P1/PP2PP1P/RNBQ1RK1 w - - 1 10
d1c2,r1b2rk1/p1p1qppp/4pn2/8/2pP4/6P1/PP2PP1P/RNBQ1RK1 w - - 0 11
d4e5,r1b2rk1/p1p1qppp/5n2/4p3/2pP4/6P1/PPQ1PP1P/RNB2RK1 w - - 0 12
b1c3,r1b2rk1/p1p2ppp/5n2/4q3/2p5/6P1/PPQ1PP1P/RNB2RK1 w - - 0 13
c3d5,r1b2rk1/p1p2ppp/8/3nq3/2p5/2N3P1/PPQ1PP1P/R1B2RK1 w - - 2 14
f1d1,r1b2rk1/p1p2ppp/8/3q4/2p5/6P1/PPQ1PP1P/R1B2RK1 w - - 0 15
f2f3,r1b2rk1/p1p2ppp/8/7q/2p5/6P1/PPQ1PP1P/R1BR2K1 w - - 2 16
c1d2,r4rk1/p1p2ppp/b7/7q/2p5/5PP1/PPQ1P2P/R1BR2K1 w - - 1 17
d2c3,r3r1k1/p1p2ppp/b7/7q/2p5/5PP1/PPQBP2P/R2R2K1 w - - 3 18
d1d4,r3r1k1/pbp2ppp/8/7q/2p5/2B2PP1/PPQ1P2P/R2R2K1 w - - 5 19
a1d1,r3r1k1/pbp3pp/5p2/7q/2pR4/2B2PP1/PPQ1P2P/R5K1 w - - 0 20
d4d8,r5k1/pbp1r1pp/5p2/7q/2pR4/2B2PP1/PPQ1P2P/3R2K1 w - - 2 21
d1d8,3r2k1/pbp1r1pp/5p2/7q/2p5/2B2PP1/PPQ1P2P/3R2K1 w - - 0 22
d8d4,3Rr1k1/pbp3pp/5p2/7q/2p5/2B2PP1/PPQ1P2P/6K1 w - - 1 23
d4d6,4r1k1/pb4pp/5p2/2p4q/2pR4/2B2PP1/PPQ1P2P/6K1 w - - 0 24
c2d2,4r1k1/pb3qpp/3R1p2/2p5/2p5/2B2PP1/PPQ1P2P/6K1 w - - 2 25
g1f2,4r1k1/pb3qp1/3R1p1p/2p5/2p5/2B2PP1/PP1QP2P/6K1 w - - 0 26
h2h4,2b1r1k1/p4qp1/3R1p1p/2p5/2p5/2B2PP1/PP1QPK1P/8 w - - 2 27
d2f4,4r1k1/p4qp1/3Rbp1p/2p5/2p4P/2B2PP1/PP1QPK2/8 w - - 1 28
e2e4,4r1k1/pq4p1/3Rbp1p/2p5/2p2Q1P/2B2PP1/PP2PK2/8 w - - 3 29
b4e7,r1bq1rk1/pp3ppp/2n1pn2/6B1/1bBP4/2N2N2/PP3PPP/R2Q1RK1 b - - 2 10
b7b6,r1bq1rk1/pp2bppp/2n1pn2/6B1/2BP4/P1N2N2/1P3PPP/R2Q1RK1 b - - 0 11
c8b7,r1bq1rk1/p3bppp/1pn1pn2/6B1/2BP4/P1NQ1N2/1P3PPP/R4RK1 b - - 1 12
f8e8,r2q1rk1/pb2bppp/1pn1pn2/6B1/2BP4/P1NQ1N2/1P3PPP/3R1RK1 b - - 3 13
h7h6,r2qr1k1/pb2bppp/1pn1pn2/6B1/3P4/P1NQ1N2/BP3PPP/3R1RK1 b - - 5 14
f6h5,r2qr1k1/pb2bpp1/1pn1pn1p/8/3P3B/P1NQ1N2/BP3PPP/3R1RK1 b - - 1 15
e7h4,r2qr1k1/pb2bpp1/1pn1p2p/7n/3P3B/P1NQ1N2/1P3PPP/1B1R1RK1 b - - 3 16
g8f8,r2qr1k1/pb3ppQ/1pn1p2p/7n/3P3b/P1N2N2/1P3PPP/1B1R1RK1 b - - 1 17
h5f6,r2qrk2/pb3ppQ/1pn1p2p/3P3n/7b/P1N2N2/1P3PPP/1B1R1RK1 b - - 0 18
f8e7,r2qrk1Q/pb3pp1/1pn1pn1p/3P4/7b/P1N2N2/1P3PPP/1B1R1RK1 b - - 2 19
e8g8,r2qr3/pb2kpQ1/1pn1pn1p/3P4/7b/P1N2N2/1P3PPP/1B1R1RK1 b - - 0 20
g8h8,r2q2r1/pb2kp2/1pn1pn1Q/3P4/7b/P1N2N2/1P3PPP/1B1R1RK1 b - - 0 21
e6e5,r2q3r/pb2kp2/1pn1pn2/3P4/5Q1b/P1N2N2/1P3PPP/1B1R1RK1 b - - 2 22
e7f8,r2q3r/pb2kp2/1pn2n2/3Pp3/5Q1b/P1N2N2/1P3PPP/1B1RR1K1 b - - 1 23
c6e7,r2q1k1r/pb3p2/1pn2n2/3Pp3/Q6b/P1N2N2/1P3PPP/1B1RR1K1 b - - 3 24
e7d5,r2q1k1r/pb2np2/1p3n2/3Pp3/Q6N/P1N5/1P3PPP/1B1RR1K1 b - - 0 25
f6d5,r2q1k1r/pb3p2/1p3n2/3Np3/Q6N/P7/1P3PPP/1B1RR1K1 b - - 0 26
d8g5,r2q1k1r/pb3p2/1p6/3npN2/Q7/P7/1P3PPP/1B1RR1K1 b - - 1 27
g5h5,r4k1r/pb3p2/1p6/3npNq1/Q7/P5P1/1P3P1P/1B1RR1K1 b - - 0 28
a8d8,r4k1r/pb3p2/1p6/3npN1q/Q6P/P5P1/1P3P2/1B1RR1K1 b - - 0 29
f8e8,r2q1rk1/pbpnbppp/1p3n2/3p4/3P4/1P3NP1/PB1NPPBP/R2Q1RK1 b - - 2 10
e7d6,r2qr1k1/pbpnbppp/1p3n2/3pN3/3P4/1P4P1/PB1NPPBP/R2Q1RK1 b - - 4 11
f6e4,r2qr1k1/pbpn1ppp/1p1b1n2/3pN3/3P4/1P3NP1/PB2PPBP/R2Q1RK1 b - - 6 12
d8d7,r2qr1k1/pbpN1ppp/1p1b4/3p4/3Pn3/1P3NP1/PB2PPBP/R2Q1RK1 b - - 0 13
d7e7,r3r1k1/pbpq1ppp/1p1b4/3pN3/3Pn3/1P4P1/PB2PPBP/R2Q1RK1 b - - 1 14
c7c5,r3r1k1/pbp1qppp/1p1b4/3pN3/3Pn3/1P4P1/PB2PPBP/2RQ1RK1 b - - 3 15
a8c8,r3r1k1/pb2qppp/1p1b4/2pp4/3Pn3/1P3NP1/PB2PPBP/2RQ1RK1 b - - 1 16
c5c4,2r1r1k1/pb2qppp/1p1b4/2pp4/3Pn3/1P1Q1NP1/PB2PPBP/2R2RK1 b - - 3 17
d5c4,2r1r1k1/pb2qppp/1p1b4/3p4/2PPn3/3Q1NP1/PB2PPBP/2R2RK1 b - - 0 18
b7a6,2r1r1k1/pb2qppp/1p1b4/8/2RPn3/3Q1NP1/PB2PPBP/5RK1 b - - 0 19
c8c4,2r1r1k1/p3qppp/bp1b4/8/2RPn3/3Q1NP1/PB2PPBP/2R3K1 b - - 2 20
e4f6,4r1k1/p3qppp/bp1b4/8/2RPn3/3Q1NP1/PB2PPBP/6K1 b - - 0 21
a6c4,4r1k1/p3qppp/bp1b1n2/8/2RP4/3QPNP1/PB3PBP/6K1 b - - 0 22
e7e6,4r1k1/p3qppp/1p1b1n2/8/2QP4/4PNP1/PB3PBP/6K1 b - - 0 23
e8c8,4r1k1/p4ppp/1p1bqn2/8/2QP4/4PNP1/PB3P1P/5BK1 b - - 2 24
c8c2,2r3k1/p4ppp/Qp1bqn2/8/3P4/4PNP1/PB3P1P/5BK1 b - - 4 25
b2b4,r1bq1rk1/pppnn1b1/3p2pp/4pp2/2P5/2NP1NP1/PPQ1PPBP/1RB2RK1 w - - 0 10
f1e1,r1bq1rk1/pppnn1b1/3p3p/4ppp1/1PP5/2NP1NP1/P1Q1PPBP/1RB2RK1 w - - 0 11
c4c5,r1bq1rk1/ppp1n1b1/3p1n1p/4ppp1/1PP5/2NP1NP1/P1Q1PPBP/1RB1R1K1 w - - 2 12
c1b2,r2q1rk1/ppp1n1b1/3pbn1p/2P1ppp1/1P6/2NP1NP1/P1Q1PPBP/1RB1R1K1 w - - 1 13
b1c1,r4rk1/pppqn1b1/3pbn1p/2P1ppp1/1P6/2NP1NP1/PBQ1PPBP/1R2R1K1 w - - 3 14
c3e4,r4rk1/pppqn1b1/3pbn1p/2P1p1p1/1P3p2/2NP1NP1/PBQ1PPBP/2R1R1K1 w - - 0 15
c5d6,r4rk1/pppq2b1/3pbn1p/2P1pnp1/1P2Np2/3P1NP1/PBQ1PPBP/2R1R1K1 w - - 2 16
c2c7,r4rk1/pp1q2b1/3pbn1p/4pnp1/1P2Np2/3P1NP1/PBQ1PPBP/2R1R1K1 w - - 0 17
c7d7,r5k1/ppQq1rb1/3pbn1p/4pnp1/1P2Np2/3P1NP1/PB2PPBP/2R1R1K1 w - - 2 18
a2a3,r5k1/pp1r2b1/3pbn1p/4pnp1/1P2Np2/3P1NP1/PB2PPBP/2R1R1K1 w - - 0 19
f3d2,r5k1/pp1r2b1/3p1n1p/3bpnp1/1P2Np2/P2P1NP1/1B2PPBP/2R1R1K1 w - - 1 20
e4f6,r5k1/pp1r2b1/2bp1n1p/4pnp1/1P2Np2/P2P2P1/1B1NPPBP/2R1R1K1 w - - 3 21
g2c6,r5k1/pp1r4/2bp1b1p/4pnp1/1P3p2/P2P2P1/1B1NPPBP/2R1R1K1 w - - 0 22
c1c6,r5k1/p2r4/2pp1b1p/4pnp1/1P3p2/P2P2P1/1B1NPP1P/2R1R1K1 w - - 0 23
e1c1,r7/p2r1k2/2Rp1b1p/4pnp1/1P3p2/P2P2P1/1B1NPP1P/4R1K1 w - - 1 24
d2e4,r7/p2r1k2/2Rp1b1p/4pn2/1P3pp1/P2P2P1/1B1NPP1P/2R3K1 w - - 0 25
c6c7,r7/p2rbk2/2Rp3p/4pn2/1P2Npp1/P2P2P1/1B2PP1P/2R3K1 w - - 2 26
c1c6,r7/p1Rrb3/3pk2p/4pn2/1P2Npp1/P2P2P1/1B2PP1P/2R3K1 w - - 4 27
c6c7,r7/p1r1b3/2Rpk2p/4pn2/1P2Npp1/P2P2P1/1B2PP1P/6K1 w - - 0 28
b4b5,r7/p1R1b3/3pk3/4pn1p/1P2Npp1/P2P2P1/1B2PP1P/6K1 w - - 0 29
c1g5,r2qkb1r/pb3ppp/1pn1p3/3n4/3P4/2NB1N2/PP3PPP/R1BQ1RK1 w kq - 0 10
c3d5,r2qk2r/pb2bppp/1pn1p3/3n2B1/3P4/2NB1N2/PP3PPP/R2Q1RK1 w kq - 2 11
g5e7,r3k2r/pb2bppp/1pn1p3/3q2B1/3P4/3B1N2/PP3PPP/R2Q1RK1 w kq - 0 12
f1e1,r3k2r/pb2nppp/1p2p3/3q4/3P4/3B1N2/PP3PPP/R2Q1RK1 w kq - 0 13
d3e4,r4rk1/pb2nppp/1p2p3/3q4/3P4/3B1N2/PP3PPP/R2QR1K1 w - - 2 14
f3e5,r4rk1/pb1qnppp/1p2p3/8/3PB3/5N2/PP3PPP/R2QR1K1 w - - 4 15
a1c1,r4rk1/pbq1nppp/1p2p3/4N3/3PB3/8/PP3PPP/R2QR1K1 w - - 6 16
e5d7,rq3rk1/pb2nppp/1p2p3/4N3/3PB3/8/PP3PPP/2RQR1K1 w - - 8 17
e4b7,r4rk1/pb1Nnppp/1p1qp3/8/3PB3/8/PP3PPP/2RQR1K1 w - - 10 18
b7a8,r4rk1/pB1qnppp/1p2p3/8/3P4/8/PP3PPP/2RQR1K1 w - - 0 19
e1e2,r5k1/p2qnppp/1p2p3/8/3P4/8/PP3PPP/2RQR1K1 w - - 0 20
e2c2,3r2k1/p2qnppp/1p2p3/8/3P4/8/PP2RPPP/2RQ2K1 w - - 2 21
a2a3,3r2k1/p2q1ppp/1p2p3/3n4/3P4/8/PPR2PPP/2RQ2K1 w - - 4 22
g2g3,3r2k1/3q1ppp/1p2p3/p2n4/3P4/P7/1PR2PPP/2RQ2K1 w - - 0 23
d1f3,3r2k1/3q1p1p/1p2p1p1/p2n4/3P4/P5P1/1PR2P1P/2RQ2K1 w - - 0 24
f3e4,3r2k1/3q1p2/1p2p1p1/p2n3p/3P4/P4QP1/1PR2P1P/2R3K1 w - - 0 25
e4e5,3r2k1/3q1p2/1p2p1p1/3n3p/p2PQ3/P5P1/1PR2P1P/2R3K1 w - - 0 26
c1e1,3rq1k1/5p2/1p2p1p1/3nQ2p/p2P4/P5P1/1PR2P1P/2R3K1 w - - 2 27
e1c1,3r2k1/3q1p2/1p2p1p1/3nQ2p/p2P4/P5P1/1PR2P1P/4R1K1 w - - 4 28
h2h3,3rq1k1/5p2/1p2p1p1/3nQ2p/p2P4/P5P1/1PR2P1P/2R3K1 w - - 6 29
c1f4,rnq1k2r/pp1b1pbp/2p1pnp1/3p4/2PP3N/1QN3P1/PP2PPBP/R1B2RK1 w kq - 2 10
a1c1,rnq2rk1/pp1b1pbp/2p1pnp1/3p4/2PP1B1N/1QN3P1/PP2PPBP/R4RK1 w - - 4 11
c4d5,rnq2rk1/pp1b1pb1/2p1pnpp/3p4/2PP1B1N/1QN3P1/PP2PPBP/2R2RK1 w - - 0 12
c3d5,rnq2rk1/pp1b1pb1/2p2npp/3p4/3P1B1N/1QN3P1/PP2PPBP/2R2RK1 w - - 0 13
g2d5,rnq2rk1/pp1b1pb1/2p3pp/3n4/3P1B1N/1Q4P1/PP2PPBP/2R2RK1 w - - 0 14
h4g6,rnq2rk1/pp1b1pb1/2p4p/3B2p1/3P1B1N/1Q4P1/PP2PP1P/2R2RK1 w - - 0 15
g6e7,rnq2rk1/pp1b1pb1/2p3Np/3B4/3P1p2/1Q4P1/PP2PP1P/2R2RK1 w - - 0 16
e7c8,rnq2r1k/pp1bNpb1/2p4p/3B4/3P1p2/1Q4P1/PP2PP1P/2R2RK1 w - - 2 17
d5f7,rnb2r1k/pp3pb1/2p4p/3B4/3P1p2/1Q4P1/PP2PP1P/2R2RK1 w - - 0 18
f2g3,rnb2r1k/pp3Bb1/2p4p/8/3P4/1Q4p1/PP2PP1P/2R2RK1 w - - 0 19
e2e3,rnb2r1k/pp3B2/2p4p/8/3b4/1Q4P1/PP2P2P/2R2RK1 w - - 0 20
f7e6,rnb2r1k/pp3B2/2p4p/4b3/8/1Q2P1P1/PP5P/2R2RK1 w - - 1 21
c1f1,rnb4k/pp6/2p1B2p/4b3/8/1Q2P1P1/PP5P/2R2rK1 w - - 0 22
b3d3,r1b4k/pp1n4/2p1B2p/4b3/8/1Q2P1P1/PP5P/5RK1 w - - 1 23
d3d8,r1b4k/pp6/2p1Bn1p/4b3/8/3QP1P1/PP5P/5RK1 w - - 3 24
f6e4,rnbq1rk1/4ppbp/2p2np1/p2p4/Pp3P2/1P2PNP1/2PPN1BP/R1BQ1RK1 b - - 0 10
f7f6,rnbq1rk1/4ppbp/2p3p1/p2p4/Pp2nP2/1P2PNP1/2PPN1BP/1RBQ1RK1 b - - 2 11
f8e8,rnbq1rk1/4p1bp/2p2pp1/p2p4/Pp2nP2/1P2PNP1/1BPPN1BP/1R1Q1RK1 b - - 1 12
e4d6,rnbqr1k1/4p1bp/2p2pp1/p2p4/Pp2nP2/1P1PPNP1/1BP1N1BP/1R1Q1RK1 b - - 0 13
d8b6,rnbqr1k1/4p1bp/2pn1pp1/p2p4/Pp3P2/1P1PPNP1/1BPQN1BP/1R3RK1 b - - 2 14
c8g4,rnb1r1k1/4p1bp/1qpn1pp1/p2p4/Pp3P1P/1P1PPNP1/1BPQN1B1/1R3RK1 b - - 0 15
g4e2,rn2r1k1/4p1bp/1qpn1pp1/p2p4/Pp3PbP/1P1PP1P1/1BPQN1BN/1R3RK1 b - - 2 16
d6f5,rn2r1k1/4p1bp/1qpn1pp1/p2p4/Pp3P1P/1P1PP1P1/1BP1Q1BN/1R3RK1 b - - 0 17
b8d7,rn2r1k1/4p1bp/1qp2pp1/p2p1n2/Pp3P1P/1P1PPRP1/1BP1Q1BN/1R4K1 b - - 2 18
f5h4,r3r1k1/3np1bp/1qp2pp1/p2p1n2/Pp3PPP/1P1PPR2/1BP1Q1BN/1R4K1 b - - 0 19
h4g2,r3r1k1/3np1bp/1qp2pp1/p2p4/Pp3PPn/1P1PP1R1/1BP1Q1BN/1R4K1 b - - 1 20
e7e5,r3r1k1/3np1bp/1qp2pp1/p2p4/Pp3PP1/1P1PP3/1BP1Q1RN/1R4K1 b - - 0 21
e5e4,r3r1k1/3n2bp/1qp2pp1/p2ppP2/Pp4P1/1P1PP3/1BP1Q1RN/1R4K1 b - - 0 22
g7f8,r3r1k1/3n2bp/1qp2pp1/p2p1P2/Pp1Pp1P1/1P2P3/1BP1Q1RN/1R4K1 b - - 0 23
f8d6,r3rbk1/3n3p/1qp2pp1/p2p1P2/Pp1Pp1P1/1P2P3/1BP1Q1R1/1R3NK1 b - - 2 24
b4c3,r3r1k1/3n3p/1qpb1pp1/p2p1P2/PpPPp1P1/1P2P3/1B2Q1R1/1R3NK1 b - c3 0 25
e8e7,r3r1k1/3n3p/1qpb1pp1/p2p1P2/P2Pp1P1/1PB1P3/4Q1R1/1R3NK1 b - - 0 26
e7g7,r5k1/3nr2p/1qpb1pp1/p2p1P2/P2Pp1P1/1PB1P3/6R1/1R2QNK1 b - - 2 27
b6c7,r5k1/3n2rp/1qpb1pp1/p2p1P2/P2Pp1P1/1PB1P3/5QR1/1R3NK1 b - - 4 28
d7b8,r5k1/2qn2rp/2pb1pp1/p2p1P2/P2Pp1P1/1PB1P3/5QR1/4RNK1 b - - 6 29
h7h6,r1b1k2r/ppq2ppp/2nb1n2/2p1pP2/3pP3/3P2PP/PPP1Q1B1/R1BNK1NR b KQkq - 0 10
a7a6,r1b1k2r/ppq2pp1/2nb1n1p/2p1pP2/3pP1P1/3P3P/PPP1Q1B1/R1BNK1NR b KQkq - 0 11
b7b6,r1b1k2r/1pq2pp1/p1nb1n1p/2p1pP2/P2pP1P1/3P3P/1PP1Q1B1/R1BNK1NR b KQkq - 0 12
c8b7,r1b1k2r/2q2pp1/ppnb1n1p/2p1pP2/P2pP1P1/3P3P/1PPBQ1B1/R2NK1NR b KQkq - 1 13
e8c8,r3k2r/1bq2pp1/ppnb1n1p/2p1pP2/P2pP1P1/3P1N1P/1PPBQ1B1/R2NK2R b KQkq - 3 14
c8b8,2kr3r/1bq2pp1/ppnb1n1p/2p1pP2/P2pP1P1/3P1N1P/1PPBQ1B1/R2N1RK1 b - - 5 15
g7g5,1k1r3r/1bq2pp1/ppnb1n1p/2p1pP2/P2pP1P1/3P1N1P/1PPBQ1BK/R2N1R2 b - - 7 16
f7g6,1k1r3r/1bq2p2/ppnb1nPp/2p1p3/P2pP1P1/3P1N1P/1PPBQ1BK/R2N1R2 b - - 0 17
c7g7,1k1r3r/1bq5/ppnb1npp/2p1p3/P2pP1PN/3P3P/1PPBQ1BK/R2N1R2 b - - 1 18
d8f8,1k1r3r/1b4q1/ppnb1npp/2p1p3/P2pP1PN/1P1P3P/2PBQ1BK/R2N1R2 b - - 0 19
d6c7,1k3r1r/1b4q1/ppnb1npp/2p1p3/P2pP1PN/1P1P3P/1NPBQ1BK/R4R2 b - - 2 20
c6d8,1k3r1r/1bb3q1/ppn2npp/2p1p3/P2pP1PN/1P1P3P/1NPBQRBK/R7 b - - 4 21
d8e6,1k1n1r1r/1bb3q1/pp3npp/2p1p3/P2pP1PN/1P1P3P/1NPBQRBK/5R2 b - - 6 22
f6d7,1k3r1r/1bb3q1/pp2nnpp/2p1p3/P1NpP1PN/1P1P3P/2PBQRBK/5R2 b - - 8 23
f8f2,1k3r1r/1bbn2q1/pp2n1pp/2p1p3/PPNpP1PN/3P3P/2PBQRBK/5R2 b - - 0 24
c5b4,1k5r/1bbn2q1/pp2n1pp/2p1p3/PPNpP1PN/3P3P/2PBQRBK/8 b - - 0 25
e6f4,1k5r/1bbn2q1/pp2n1pp/4p3/PBNpP1PN/3P3P/2P1QRBK/8 b - - 0 26
f4e2,1k5r/1bbn2q1/pp4pp/4p3/P1NpPnPN/3P3P/2PBQRBK/8 b - - 2 27
