a1c1,2rq1rk1/1b2bppp/p2ppn2/1p1n4/3P4/2PB1NN1/PP1B1PPP/R2QR1K1 w - - 8 14
b2b3,2r2rk1/1b2bppp/pq1ppn2/1p1n4/3P4/2PB1NN1/PP1B1PPP/2RQR1K1 w - - 10 15
c3c4,2r2rk1/qb2bppp/p2ppn2/1p1n4/3P4/1PPB1NN1/P2B1PPP/2RQR1K1 w - - 1 16
b3c4,2r2rk1/qb2bppp/p2ppn2/3n4/2pP4/1P1B1NN1/P2B1PPP/2RQR1K1 w - - 0 17
d2a5,2r2rk1/qb2bppp/pn1ppn2/8/2PP4/3B1NN1/P2B1PPP/2RQR1K1 w - - 1 18
d4d5,2r2rk1/qb1nbppp/p2ppn2/B7/2PP4/3B1NN1/P4PPP/2RQR1K1 w - - 3 19
g3f5,2r2rk1/qb1nbppp/p2p1n2/B2Pp3/2P5/3B1NN1/P4PPP/2RQR1K1 w - - 0 20
f3g5,2r1r1k1/qb1nbppp/p2p1n2/B2PpN2/2P5/3B1N2/P4PPP/2RQR1K1 w - - 2 21
d1f3,2r1rbk1/qb1n1ppp/p2p1n2/B2PpNN1/2P5/3B4/P4PPP/2RQR1K1 w - - 4 22
f5g3,2r1rbk1/qb1n1p1p/p2p1np1/B2PpNN1/2P5/3B1Q2/P4PPP/2R1R1K1 w - - 0 23
g3e4,2r1rbk1/qb1n1p2/p2p1npp/B2Pp1N1/2P5/3B1QN1/P4PPP/2R1R1K1 w - - 0 24
e4f6,2r1r1k1/qb1nbp2/p2p1npp/B2Pp1N1/2P1N3/3B1Q2/P4PPP/2R1R1K1 w - - 2 25
g5e4,2r1r1k1/qb2bp2/p2p1npp/B2Pp1N1/2P5/3B1Q2/P4PPP/2R1R1K1 w - - 0 26
d3e4,2r1r1k1/qb2bp2/p2p2pp/B2Pp3/2P1n3/3B1Q2/P4PPP/2R1R1K1 w - - 0 27
a5d2,2r2rk1/qb2bp2/p2p2pp/B2Pp3/2P1B3/5Q2/P4PPP/2R1R1K1 w - - 1 28
f3h3,2r2r2/qb2bpk1/p2p2pp/3Pp3/2P1B3/5Q2/P2B1PPP/2R1R1K1 w - - 3 29
b8c6,rn1q1rk1/ppp1ppbp/5np1/8/3P4/2NQ1N2/PPP3PP/R1B2RK1 b - - 2 10
f6d5,r2q1rk1/ppp1ppbp/2n2np1/8/3P4/P1NQ1N2/1PP3PP/R1B2RK1 b - - 0 11
d5b6,r2q1rk1/ppp1ppbp/2n3p1/3n4/3PN3/P2Q1N2/1PP3PP/R1B2RK1 b - - 2 12
d8d5,r2q1rk1/ppp1ppbp/1nn3p1/8/3PN3/P2Q1N2/1PP3PP/R1BR2K1 b - - 4 13
a8d8,r4rk1/ppp1ppbp/1nn3p1/3q4/3PN3/PP1Q1N2/2P3PP/R1BR2K1 b - - 0 14
d5f5,3r1rk1/ppp1ppbp/1nn3p1/3q4/2PPN3/PP1Q1N2/6PP/R1BR2K1 b - - 0 15
c6d4,3r1rk1/ppp1ppbp/1nn3p1/5q2/2PPN3/PP1Q1N2/1B4PP/R2R2K1 b - - 2 16
g7d4,3r1rk1/ppp1ppbp/1n4p1/5q2/2PNN3/PP1Q4/1B4PP/R2R2K1 b - - 0 17
e7e5,3r1rk1/ppp1pp1p/1n4p1/5q2/2PBN3/PP1Q4/6PP/R2R2K1 b - - 0 18
d8d4,3r1rk1/ppp2p1p/1n4p1/4pq2/2PBN3/PP1Q4/6PP/R4RK1 b - - 1 19
d4d3,5rk1/ppp2p1p/1n4p1/4pR2/2PrN3/PP1Q4/6PP/R5K1 b - - 0 20
d3b3,5rk1/ppp2p1p/1n4p1/4R3/2P1N3/PP1r4/6PP/R5K1 b - - 0 21
b6c4,5rk1/ppp2p1p/1n4p1/2P1R3/4N3/Pr6/6PP/R5K1 b - - 0 22
b3e3,5rk1/ppp1Rp1p/6p1/2P5/2n1N3/Pr6/6PP/R5K1 b - - 2 23
f7f5,5rk1/ppp1Rp1p/6p1/2P5/2n1N3/P3r3/6PP/2R3K1 b - - 4 24
f5e4,5rk1/ppp1R2p/6p1/2P2p2/2R1N3/P3r3/6PP/6K1 b - - 0 25
e3a3,5rk1/ppp1R2p/6p1/2P5/4R3/P3r3/6PP/6K1 b - - 0 26
f8f7,5rk1/ppp1R2p/6p1/2P5/4R2P/r7/6P1/6K1 b - - 0 27
g8g7,4R1k1/ppp2r1p/6p1/2P5/4R2P/r7/6P1/6K1 b - - 2 28
a3c3,4R3/ppp2rkp/6p1/2P5/3R3P/r7/6P1/6K1 b - - 4 29
f3d2,r1bqk2r/pp1n1ppp/2p1p3/8/2PPQ3/5N2/PP1b1PPP/R3KB1R w KQkq - 0 10
d4c5,r1bqk2r/pp1n1ppp/4p3/2p5/2PPQ3/8/PP1N1PPP/R3KB1R w KQkq - 0 11
e4e3,r1bqk2r/pp3ppp/4p3/2n5/2P1Q3/8/PP1N1PPP/R3KB1R w KQkq - 0 12
f1e2,r1bqk2r/pp1n1ppp/4p3/8/2P5/4Q3/PP1N1PPP/R3KB1R w KQkq - 2 13
e1g1,r1bq1rk1/pp1n1ppp/4p3/8/2P5/4Q3/PP1NBPPP/R3K2R w KQ - 4 14
f1d1,r1bq1rk1/pp3ppp/4pn2/8/2P5/4Q3/PP1NBPPP/R4RK1 w - - 6 15
c4c5,r1b2rk1/ppq2ppp/4pn2/8/2P5/4Q3/PP1NBPPP/R2R2K1 w - - 8 16
d2c4,r4rk1/ppqb1ppp/4pn2/2P5/8/4Q3/PP1NBPPP/R2R2K1 w - - 1 17
e3d4,r4rk1/ppqb1ppp/4p3/2Pn4/2N5/4Q3/PP2BPPP/R2R2K1 w - - 3 18
e2f3,r4rk1/ppq2ppp/4p3/1bPn4/2NQ4/8/PP2BPPP/R2R2K1 w - - 5 19
c4d6,r2r2k1/ppq2ppp/4p3/1bPn4/2NQ4/5B2/PP3PPP/R2R2K1 w - - 7 20
b2b4,r2r2k1/ppq2ppp/2bNp3/2Pn4/3Q4/5B2/PP3PPP/R2R2K1 w - - 9 21
a1c1,r2r2k1/p1q2ppp/1pbNp3/2Pn4/1P1Q4/5B2/P4PPP/R2R2K1 w - - 0 22
b4c5,r2r2k1/p1q2ppp/2bNp3/2pn4/1P1Q4/5B2/P4PPP/2RR2K1 w - - 0 23
h2h4,1r1r2k1/p1q2ppp/2bNp3/2Pn4/3Q4/5B2/P4PPP/2RR2K1 w - - 1 24
h4h5,1r1r2k1/p4ppp/2bNp3/q1Pn4/3Q3P/5B2/P4PP1/2RR2K1 w - - 1 25
d4e5,1r1r2k1/p4pp1/2bNp2p/q1Pn3P/3Q4/5B2/P4PP1/2RR2K1 w - - 0 26
d1e1,1r1r2k1/p4pp1/2bNp2p/2PnQ2P/8/5B2/q4PP1/2RR2K1 w - - 0 27
d6f7,1r1r2k1/p4pp1/2bNp2p/2PnQ2P/8/5B2/1q3PP1/2R1R1K1 w - - 2 28
f7e5,1r1r2k1/p4Np1/2b1p2p/2Pnq2P/8/5B2/5PP1/2R1R1K1 w - - 0 29
g7g5,r1bqk2r/1pp2ppn/p1np4/2b1p3/4P1Pp/2NPB2P/PPP1NPB1/R2Q1RK1 b kq - 2 10
f7f6,r1bqk2r/1pp2p1n/p1np4/2bNp1p1/4P1Pp/3PB2P/PPP1NPB1/R2Q1RK1 b kq - 1 11
c5a7,r1bqk2r/1pp4n/p1np1p2/2bNp1p1/4P1Pp/2PPB2P/PP2NPB1/R2Q1RK1 b kq - 0 12
h7f8,r1bqk2r/bpp4n/p1np1p2/3Np1p1/3PP1Pp/2P1B2P/PP2NPB1/R2Q1RK1 b kq - 0 13
d6e5,r1bqkn1r/bpp5/p1np1p2/3NP1p1/4P1Pp/2P1B2P/PP2NPB1/R2Q1RK1 b kq - 0 14
c6a7,r1bqkn1r/Bpp5/p1n2p2/3Np1p1/4P1Pp/2P4P/PP2NPB1/R2Q1RK1 b kq - 0 15
a7b5,r1bqkn1r/npp5/p4p2/3Np1p1/4P1Pp/1QP4P/PP2NPB1/R4RK1 b kq - 1 16
c7c6,r1bqkn1r/1pp5/p4p2/1n1Np1p1/4P1Pp/1QP4P/PP2NPB1/3R1RK1 b kq - 3 17
d8e7,r1bqkn1r/1p6/p1p2p2/1n2p1p1/4P1Pp/1QP1N2P/PP2NPB1/3R1RK1 b kq - 1 18
c8f5,r1b1kn1r/1p2q3/p1p2p2/1n2pNp1/4P1Pp/1QP4P/PP2NPB1/3R1RK1 b kq - 3 19
f8d7,r3kn1r/1p2q3/p1p2p2/1n2pPp1/6Pp/1QP4P/PP2NPB1/3R1RK1 b kq - 0 20
b5d6,r3k2r/1p1nq3/p1p2p2/1n2pPp1/P5Pp/1QP4P/1P2NPB1/3R1RK1 b kq - 0 21
e8c8,r3k2r/1p1nq3/p1pn1p2/4pPp1/P5Pp/1QP4P/1P1RNPB1/5RK1 b kq - 2 22
c8c7,2kr3r/1p1nq3/p1pn1p2/4pPp1/PQ4Pp/2P4P/1P1RNPB1/5RK1 b - - 4 23
d7b6,3r3r/1pknq3/p1pn1p2/4pPp1/PQ4Pp/2P4P/1P1RNPB1/3R2K1 b - - 6 24
b6c8,3r3r/1pk1q3/pnpn1p2/P3pPp1/1Q4Pp/2P4P/1P1RNPB1/3R2K1 b - - 0 25
d6f5,2nr3r/1pk1q3/p1pn1p2/P1Q1pPp1/6Pp/2P4P/1P1RNPB1/3R2K1 b - - 2 26
d8d2,2nr3r/1pk1q3/p1p2p2/P3pnp1/2Q3Pp/2P4P/1P1RNPB1/3R2K1 b - - 1 27
f5d6,2n4r/1pk1q3/p1p2p2/P3pnp1/2Q3Pp/2P4P/1P1RNPB1/6K1 b - - 0 28
h8d8,2n4r/1pk1q3/p1pn1p2/P3p1p1/6Pp/2PQ3P/1P1RNPB1/6K1 b - - 2 29
c1g5,r2q1rk1/1p1nppbp/p2p1np1/2p5/4P3/2NP1N1P/PPP2PP1/R1BQR1K1 w - - 0 10
d1d2,r2q1rk1/3nppbp/p2p1np1/1pp3B1/4P3/2NP1N1P/PPP2PP1/R2QR1K1 w - - 0 11
c3e2,r2q1rk1/3nppbp/p2p1np1/2p3B1/1p2P3/2NP1N1P/PPPQ1PP1/R3R1K1 w - - 0 12
g5h6,r2qr1k1/3nppbp/p2p1np1/2p3B1/1p2P3/3P1N1P/PPPQNPP1/R3R1K1 w - - 2 13
e2g3,r2qr1kb/3npp1p/p2p1npB/2p5/1p2P3/3P1N1P/PPPQNPP1/R3R1K1 w - - 4 14
h6g5,r2qr1kb/3n1p1p/p2p1npB/2p1p3/1p2P3/3P1NNP/PPPQ1PP1/R3R1K1 w - - 0 15
f3h2,r3r1kb/2qn1p1p/p2p1np1/2p1p1B1/1p2P3/3P1NNP/PPPQ1PP1/R3R1K1 w - - 2 16
g3f1,r3rnkb/2q2p1p/p2p1np1/2p1p1B1/1p2P3/3P2NP/PPPQ1PPN/R3R1K1 w - - 4 17
g5f6,r3r1kb/2q2p1p/p2pnnp1/2p1p1B1/1p2P3/3P3P/PPPQ1PPN/R3RNK1 w - - 6 18
f1e3,r3r1k1/2q2p1p/p2pnbp1/2p1p3/1p2P3/3P3P/PPPQ1PPN/R3RNK1 w - - 0 19
e3d5,r3r1k1/2q2pbp/p2pn1p1/2p1p3/1p2P3/3PN2P/PPPQ1PPN/R3R1K1 w - - 2 20
c2c3,r2qr1k1/5pbp/p2pn1p1/2pNp3/1p2P3/3P3P/PPPQ1PPN/R3R1K1 w - - 4 21
a2a3,r2qr1k1/5pbp/3pn1p1/p1pNp3/1p2P3/2PP3P/PP1Q1PPN/R3R1K1 w - - 0 22
b2c3,r2qr1k1/5pbp/3pn1p1/p1pNp3/4P3/P1pP3P/1P1Q1PPN/R3R1K1 w - - 0 23
a1b1,1r1qr1k1/5pbp/3pn1p1/p1pNp3/4P3/P1PP3P/3Q1PPN/R3R1K1 w - - 1 24
h2g4,1r2r1k1/3q1pbp/3pn1p1/p1pNp3/4P3/P1PP3P/3Q1PPN/1R2R1K1 w - - 3 25
b1b8,1r1qr1k1/5pbp/3pn1p1/p1pNp3/4P1N1/P1PP3P/3Q1PP1/1R2R1K1 w - - 5 26
g4f6,1q2r1k1/5pbp/3pn1p1/p1pNp3/4P1N1/P1PP3P/3Q1PP1/4R1K1 w - - 0 27
d5f6,1q2r1k1/5p1p/3pnbp1/p1pNp3/4P3/P1PP3P/3Q1PP1/4R1K1 w - - 0 28
f6e8,1q2r3/5pkp/3pnNp1/p1p1p3/4P3/P1PP3P/3Q1PP1/4R1K1 w - - 1 29
c6e5,r1bq1rk1/1pp1ppbp/pnn3p1/3P4/4P3/2N1B3/PP2BPPP/R2QK1NR b KQ - 0 10
d8d6,r1bq1rk1/1pp1ppbp/pn4p1/3Pn3/3BP3/2N5/PP2BPPP/R2QK1NR b KQ - 2 11
e5d7,r1b2rk1/1pp1ppbp/pn1q2p1/3Pn3/3BPP2/2N5/PP2B1PP/R2QK1NR b KQ - 0 12
d6b4,r1b2rk1/1ppnppbp/pn1q2p1/3PP3/3B1P2/2N5/PP2B1PP/R2QK1NR b KQ - 0 13
b6c4,r1b2rk1/1ppnppbp/pn4p1/3PP3/1q1B1P2/2N5/PP1QB1PP/R3K1NR b KQ - 2 14
b4c4,r1b2rk1/1ppnppbp/p5p1/3PP3/1qBB1P2/2N5/PP1Q2PP/R3K1NR b KQ - 0 15
d7b6,r1b2rk1/1ppnppbp/p5p1/3PP3/2qB1P2/2N5/PP1QN1PP/R3K2R b KQ - 1 16
c7b6,r1b2rk1/1pp1ppbp/pB4p1/3PP3/2q2P2/2N5/PP1QN1PP/R3K2R b KQ - 0 17
f8d8,r1b2rk1/1p2ppbp/pp4p1/3PP3/2q2P2/2N5/PP1QN1PP/R4RK1 b - - 1 18
c4c5,r1br2k1/1p2ppbp/pp4p1/3PP3/2q2P2/1PN5/P2QN1PP/R4RK1 b - - 0 19
c8g4,r1br2k1/1p2ppbp/pp4p1/2qPP3/5P2/1PN5/P2QN1PP/R4R1K b - - 2 20
g4e2,r2r2k1/1p2ppbp/pp4p1/2qPP3/5Pb1/1PN5/P2QN1PP/2R2R1K b - - 4 21
b6b5,r2r2k1/1p2ppbp/pp4p1/2qPP3/5P2/1PN5/P3Q1PP/2R2R1K b - - 0 22
a8c8,r2r2k1/1p2ppbp/p5p1/1pqPP3/5P2/1PN5/P3Q1PP/2RR3K b - - 1 23
b5b4,2rr2k1/1p2ppbp/p5p1/1pqPP3/5P2/1PN5/P5PP/2RRQ2K b - - 3 24
c5a5,2rr2k1/1p2ppbp/p5p1/2qPP3/1p2NP2/1P6/P5PP/2RRQ2K b - - 1 25
d8c8,2Rr2k1/1p2ppbp/p5p1/q2PP3/1p2NP2/1P6/P5PP/3RQ2K b - - 0 26
a5b6,2r3k1/1p2ppbp/p5p1/q2PP3/1p2NP2/1P6/P3Q1PP/3R3K b - - 1 27
e7d6,2r3k1/1p2ppbp/pq1P2p1/4P3/1p2NP2/1P6/P3Q1PP/3R3K b - - 0 28
c8c7,2r3k1/1p3pbp/pq1N2p1/4P3/1p3P2/1P6/P3Q1PP/3R3K b - - 0 29
f1e1,r1bq1rk1/1p2ppbp/p1n2np1/3p4/3P4/1P1B1N2/PBPN1PPP/R2Q1RK1 w - - 0 10
d3f5,r2q1rk1/1p2ppbp/p1n2np1/3p1b2/3P4/1P1B1N2/PBPN1PPP/R2QR1K1 w - - 2 11
c2c4,r2q1rk1/1p2ppbp/p1n2n2/3p1p2/3P4/1P3N2/PBPN1PPP/R2QR1K1 w - - 0 12
b2a3,r2q1rk1/1p3pbp/p1n1pn2/3p1p2/2PP4/1P3N2/PB1N1PPP/R2QR1K1 w - - 0 13
a1c1,r2qr1k1/1p3pbp/p1n1pn2/3p1p2/2PP4/BP3N2/P2N1PPP/R2QR1K1 w - - 2 14
d2f1,r2qr1k1/1p3pbp/p1n1p3/3p1p2/2PPn3/BP3N2/P2N1PPP/2RQR1K1 w - - 4 15
c1c4,r2qr1k1/1p3pbp/p1n1p3/5p2/2pPn3/BP3N2/P4PPP/2RQRNK1 w - - 0 16
f1e3,2rqr1k1/1p3pbp/p1n1p3/5p2/2RPn3/BP3N2/P4PPP/3QRNK1 w - - 1 17
d1c1,2r1r1k1/1p3pbp/p1n1p3/q4p2/2RPn3/BP2NN2/P4PPP/3QR1K1 w - - 3 18
h2h4,2r1r1k1/np3pbp/p3p3/q4p2/2RPn3/BP2NN2/P4PPP/2Q1R1K1 w - - 5 19
c4c8,2r1r1k1/n4pbp/p3p3/qp3p2/2RPn2P/BP2NN2/P4PP1/2Q1R1K1 w - - 0 20
a3c5,2r3k1/n4pbp/p3p3/qp3p2/3Pn2P/BP2NN2/P4PP1/2Q1R1K1 w - - 0 21
f3d4,2r3k1/n4p1p/p3p3/qpB2p2/3bn2P/1P2NN2/P4PP1/2Q1R1K1 w - - 0 22
c1d1,6k1/n4p1p/p3p3/qpr2p2/3Nn2P/1P2N3/P4PP1/2Q1R1K1 w - - 0 23
e3d5,6k1/n4p1p/p3p3/qp1r1p2/3Nn2P/1P2N3/P4PP1/3QR1K1 w - - 2 24
d4f5,6k1/n4p1p/p7/qp1p1p2/3Nn2P/1P6/P4PP1/3QR1K1 w - - 0 25
d1g4,6k1/n4p1p/pq6/1p1p1N2/4n2P/1P6/P4PP1/3QR1K1 w - - 1 26
g4g7,5k2/n4p1p/pq6/1p1p1N2/4n1QP/1P6/P4PP1/4R1K1 w - - 3 27
g7g8,4k3/n4pQp/pq6/1p1p1N2/4n2P/1P6/P4PP1/4R1K1 w - - 5 28
g8f7,6Q1/n2k1p1p/pq6/1p1p1N2/4n2P/1P6/P4PP1/4R1K1 w - - 7 29
b7b6,r1bq1rk1/pp2bppp/2n1p3/2p5/1n5P/1PN1PN2/PB1P1PP1/RQ2KB1R b KQ - 2 10
f7f5,r1bq1rk1/p3bppp/1pn1p3/2p3N1/1n5P/1PN1P3/PB1P1PP1/RQ2KB1R b KQ - 1 11
e7g5,r1bq1rk1/p3b1pp/1pn1p3/2p2pN1/1nB4P/1PN1P3/PB1P1PP1/RQ2K2R b KQ - 1 12
c6e5,r1bq1rk1/p5pp/1pn1p3/2p2pP1/1nB5/1PN1P3/PB1P1PP1/RQ2K2R b KQ - 0 13
e5c4,r1bq1rk1/p5pp/1p2p3/2p1npP1/1nB5/1PN1P3/PB1PKPP1/RQ5R b - - 2 14
c8a6,r1bq1rk1/p5pp/1p2p3/2p2pP1/1nP5/2N1P3/PB1PKPP1/RQ5R b - - 0 15
d8g5,r2q1rk1/p5pp/bp2p3/2p2pP1/1nP5/2NPP3/PB2KPP1/RQ5R b - - 0 16
b4c6,r4rk1/p5pp/bp2p3/2p2pq1/1nP5/P1NPP3/1B2KPP1/RQ5R b - - 0 17
f5f4,r4rk1/p5pp/bpn1p3/2p2pq1/2P5/P1NPP2R/1B2KPP1/RQ6 b - - 2 18
c6d4,r4rk1/p5pp/bpn1p3/2p3q1/2P2P2/P1NP3R/1B2KPP1/RQ6 b - - 0 19
g5f4,r4rk1/p5pp/bp2p3/2p3q1/2Pn1P2/P1NP3R/1B3PP1/RQ3K2 b - - 2 20
a8d8,r4rk1/p5pp/bp2p3/2p5/2Pn1q2/P1NP3R/1B3PP1/R3QK2 b - - 1 21
a6b7,3r1rk1/p5pp/bp2p3/2p5/2Pn1q2/P1NP3R/1B3PP1/R3Q1K1 b - - 3 22
h7h5,3r1rk1/pb4pp/1p2p3/2p5/2Pn1q2/P1NP2R1/1B3PP1/R3Q1K1 b - - 5 23
f4f5,3r1rk1/pb4p1/1p2p3/2p4p/2Pn1q2/P2P2R1/1B2NPP1/R3Q1K1 b - - 1 24
c5d4,3r1rk1/pb4p1/1p2p3/2p2q1p/2PN4/P2P2R1/1B3PP1/R3Q1K1 b - - 0 25
h5h4,3r1rk1/pb4p1/1p2p3/5q1p/2Pp4/P2P2R1/1B2QPP1/R5K1 b - - 1 26
h4h3,3r1rk1/pb4p1/1p2p3/5q2/2Pp2Rp/P2P4/1B2QPP1/R5K1 b - - 1 27
b7f3,3r1rk1/pb4p1/1p2p3/5q2/2Pp2R1/P2P3P/1B2QP2/R5K1 b - - 0 28
a1d1,r3k2r/ppqnppbp/2pp1np1/8/3PPB2/1BN2Q2/PPP2PPP/R4RK1 w kq - 4 10
d4e5,r3k2r/ppqn1pbp/2pp1np1/4p3/3PPB2/1BN2Q2/PPP2PPP/3R1RK1 w kq - 0 11
f3e2,r3k2r/ppq2pbp/2pp1np1/4n3/4PB2/1BN2Q2/PPP2PPP/3R1RK1 w kq - 0 12
f4e3,r3k2r/ppq2pbp/2pp2p1/4n2n/4PB2/1BN5/PPP1QPPP/3R1RK1 w kq - 2 13
f2f4,r4rk1/ppq2pbp/2pp2p1/4n2n/4P3/1BN1B3/PPP1QPPP/3R1RK1 w - - 4 14
g2g4,r4rk1/ppqn1pbp/2pp2p1/7n/4PP2/1BN1B3/PPP1Q1PP/3R1RK1 w - - 1 15
e4e5,r4rk1/ppqn1pbp/2pp1np1/8/4PPP1/1BN1B3/PPP1Q2P/3R1RK1 w - - 1 16
f4f5,r4rk1/ppqn1pbp/2p2np1/4p3/5PP1/1BN1B3/PPP1Q2P/3R1RK1 w - - 0 17
g4g5,r4rk1/ppqn1pbp/2p2np1/5P2/4p1P1/1BN1B3/PPP1Q2P/3R1RK1 w - - 0 18
f5f6,r4rk1/ppqn1pbp/2p3p1/5PPn/4p3/1BN1B3/PPP1Q2P/3R1RK1 w - - 1 19
g5f6,r4rk1/ppq2pbp/2p2np1/6Pn/4p3/1BN1B3/PPP1Q2P/3R1RK1 w - - 0 20
e3d4,r4rk1/ppq2pbp/2p2np1/8/4p3/1BN1B3/PPP1Q2P/3R1RK1 w - - 0 21
d4g7,r4rk1/ppq2pbp/2p3p1/7n/3Bp3/1BN5/PPP1Q2P/3R1RK1 w - - 2 22
e2e4,r4r2/ppq2pkp/2p3p1/7n/4p3/1BN5/PPP1Q2P/3R1RK1 w - - 0 23
e4d4,4rr2/ppq2pkp/2p3p1/7n/4Q3/1BN5/PPP4P/3R1RK1 w - - 1 24
c3e4,4rrk1/ppq2p1p/2p3p1/7n/3Q4/1BN5/PPP4P/3R1RK1 w - - 3 25
d4c5,4rrk1/ppq2p1p/6p1/2p4n/3QN3/1B6/PPP4P/3R1RK1 w - - 0 26
e4d6,1q2rrk1/pp3p1p/6p1/2Q4n/4N3/1B6/PPP4P/3R1RK1 w - - 1 27
d6f7,1q3rk1/pp2rp1p/3N2p1/2Q4n/8/1B6/PPP4P/3R1RK1 w - - 3 28
f1f7,1q3rk1/pp3r1p/6p1/2Q4n/8/1B6/PPP4P/3R1RK1 w - - 0 29
a7a5,r1bqr1k1/pppn1pbp/3p1np1/8/P2NP3/2N3P1/1PP2PBP/R1BQR1K1 b - - 0 10
d7c5,r1bqr1k1/1ppn1pbp/3p1np1/p7/P2NPB2/2N3P1/1PP2PBP/R2QR1K1 b - - 1 11
c5e6,r1bqr1k1/1pp2pbp/3p1np1/p1n5/P2NPB2/2N3P1/1PPQ1PBP/R3R1K1 b - - 3 12
c8e6,r1bqr1k1/1pp2pbp/3pNnp1/p7/P3PB2/2N3P1/1PPQ1PBP/R3R1K1 b - - 0 13
f6d7,r2qr1k1/1pp2pbp/3pbnp1/p7/P3PB2/2N3P1/1PPQ1PBP/3RR1K1 b - - 1 14
d8f6,r2qr1k1/1ppn1pbp/3pb1pB/p7/P3P3/2N3P1/1PPQ1PBP/3RR1K1 b - - 3 15
g8g7,r3r1k1/1ppn1pBp/3pbqp1/p7/P3P3/2N3P1/1PPQ1PBP/3RR1K1 b - - 0 16
f6d4,r3r3/1ppn1pkp/3pbqp1/p7/P2QP3/2N3P1/1PP2PBP/3RR1K1 b - - 1 17
d7c5,r3r3/1ppn1pkp/3pb1p1/p7/P2RP3/2N3P1/1PP2PBP/4R1K1 b - - 0 18
e8e7,r3r3/1pp2pkp/3pb1p1/p1n5/P2RP3/1PN3P1/2P2PBP/4R1K1 b - - 0 19
a8e8,r7/1pp1rpkp/3pb1p1/p1n5/P2RPP2/1PN3P1/2P3BP/4R1K1 b - - 0 20
f7f5,4r3/1pp1rpkp/3pb1p1/p1n5/P2RPP2/1PN3P1/2P2KBP/4R3 b - - 2 21
g6f5,4r3/1pp1r1kp/3pb1p1/p1n2P2/P2R1P2/1PN3P1/2P2KBP/4R3 b - - 0 22
e6f7,4r3/1pp1r1kp/3pb3/p1n2p2/P2R1P2/1PN2BP1/2P2K1P/4R3 b - - 1 23
e8e7,4r3/1pp1Rbkp/3p4/p1n2p2/P2R1P2/1PN2BP1/2P2K1P/8 b - - 0 24
g7f6,8/1pp1rbkp/3p4/p1n2p2/P2R1P2/1P3BP1/2P2K1P/3N4 b - - 1 25
e7d7,8/1pp1rb1p/3p1k2/p1n2p2/P2R1P2/1P2NBP1/2P2K1P/8 b - - 3 26
c7c6,8/1ppr1b1p/3p1k2/p1n2p2/P2R1P2/1P2NBPP/2P2K2/8 b - - 0 27
c5e6,8/1p1r1b1p/2pp1k2/p1n2p2/P2R1PP1/1P2NB1P/2P2K2/8 b - - 0 28
f6g6,8/1p1r1b1p/2ppnk2/p4pP1/P2R1P2/1P2NB1P/2P2K2/8 b - - 0 29
g1e2,rnb1kb1r/1p2qp1p/p1p2p2/8/2BPp3/1QN5/PP3PPP/R3K1NR w KQkq - 0 10
e1g1,rnb1kb1r/1p2qp1p/p1p5/5p2/2BPp3/1QN5/PP2NPPP/R3K2R w KQkq - 0 11
d4d5,rnb1k2r/1p2qpbp/p1p5/5p2/2BPp3/1QN5/PP2NPPP/R4RK1 w kq - 2 12
a1d1,rnb1k2r/4qpbp/p1p5/1p1P1p2/2B1p3/1QN5/PP2NPPP/R4RK1 w kq - 0 13
b3c4,rnb1k2r/4qpbp/p1p5/3P1p2/2p1p3/1QN5/PP2NPPP/3R1RK1 w kq - 0 14
d5c6,rnb2rk1/4qpbp/p1p5/3P1p2/2Q1p3/2N5/PP2NPPP/3R1RK1 w - - 1 15
c3d5,rn3rk1/4qpbp/p1P1b3/5p2/2Q1p3/2N5/PP2NPPP/3R1RK1 w - - 1 16
c6c7,rn1q1rk1/5pbp/p1P1b3/3N1p2/2Q1p3/8/PP2NPPP/3R1RK1 w - - 3 17
d5e7,rnq2rk1/2P2pbp/p3b3/3N1p2/2Q1p3/8/PP2NPPP/3R1RK1 w - - 1 18
e7c8,rnq2r1k/2P1Npbp/p3b3/5p2/2Q1p3/8/PP2NPPP/3R1RK1 w - - 3 19
d1d8,rnN2r1k/2P2pbp/p7/5p2/2b1p3/8/PP2NPPP/3R1RK1 w - - 0 20
c8b6,r1NR1r1k/2P2pbp/p1n5/5p2/2b1p3/8/PP2NPPP/5RK1 w - - 2 21
c7d8q,3r1r1k/2P2pbp/pNn5/5p2/2b1p3/8/PP2NPPP/5RK1 w - - 0 22
b6c4,3n1r1k/5pbp/pN6/5p2/2b1p3/8/PP2NPPP/5RK1 w - - 0 23
f1d1,5r1k/5pbp/p3n3/5p2/2N1p3/8/PP2NPPP/5RK1 w - - 1 24
b2b3,1r5k/5pbp/p3n3/5p2/2N1p3/8/PP2NPPP/3R2K1 w - - 3 25
g2g4,1r5k/5p1p/p3nb2/5p2/2N1p3/1P6/P3NPPP/3R2K1 w - - 1 26
g4f5,1r6/5pkp/p3nb2/5p2/2N1p1P1/1P6/P3NP1P/3R2K1 w - - 1 27
e2f4,1r6/5pkp/p4b2/5P2/2N1pn2/1P6/P3NP1P/3R2K1 w - - 1 28
d7c5,r1bq1rk1/1p1n1ppp/p3pn2/2PpN3/5P2/2NB4/PPP2PPP/R2Q1RK1 b - - 0 10
c5d3,r1bq1rk1/1p3ppp/p3pn2/2npN3/5P2/3B4/PPP1NPPP/R2Q1RK1 b - - 1 11
