d4e5,r1bq1rk1/pp3pbp/2n2np1/1B1pp3/3PP3/5N1P/PP3PP1/RNBQR1K1 w - - 0 10
c1f4,r1bq1rk1/pp3pbp/2n3p1/1B1pP3/4n3/5N1P/PP3PP1/RNBQR1K1 w - - 0 11
d1e2,r1b2rk1/pp3pbp/1qn3p1/1B1pP3/4nB2/5N1P/PP3PP1/RN1QR1K1 w - - 2 12
b5c6,r1b2rk1/1p3pbp/pqn3p1/1B1pP3/4nB2/5N1P/PP2QPP1/RN2R1K1 w - - 0 13
b1d2,r1b2rk1/5pbp/pqp3p1/3pP3/4nB2/5N1P/PP2QPP1/RN2R1K1 w - - 0 14
d2e4,r1b2rk1/5pbp/p1p3p1/3pP3/4nB2/5N1P/Pq1NQPP1/R3R1K1 w - - 0 15
e1e2,r1b2rk1/5pbp/p1p3p1/3pP3/4NB2/5N1P/P3qPP1/R3R1K1 w - - 0 16
e2e4,r1b2rk1/5pbp/p1p3p1/4P3/4pB2/5N1P/P3RPP1/R5K1 w - - 0 17
e4d4,r4rk1/5pbp/p1p1b1p1/4P3/4RB2/5N1P/P4PP1/R5K1 w - - 1 18
a2a4,r4rk1/5pbp/p1p3p1/3bP3/3R1B2/5N1P/P4PP1/R5K1 w - - 3 19
a1e1,r3r1k1/5pbp/p1p3p1/3bP3/P2R1B2/5N1P/5PP1/R5K1 w - - 1 20
f3d2,r3r1k1/5pb1/p1p3pp/3bP3/P2R1B2/5N1P/5PP1/4R1K1 w - - 0 21
f4g3,r3r1k1/5pb1/p1p4p/3bP1p1/P2R1B2/7P/3N1PP1/4R1K1 w - - 0 22
d2c4,r3r1k1/6b1/p1p2p1p/3bP1p1/P2R4/6BP/3N1PP1/4R1K1 w - - 0 23
c4e5,r3r1k1/6b1/p1p4p/3bp1p1/P1NR4/6BP/5PP1/4R1K1 w - - 0 24
d4d3,r5k1/6b1/p1p1r2p/3bN1p1/P2R4/6BP/5PP1/4R1K1 w - - 1 25
d3e3,4r1k1/6b1/p1p1r2p/3bN1p1/P7/3R2BP/5PP1/4R1K1 w - - 3 26
e5g4,4r1k1/6b1/p3r2p/2pbN1p1/P7/4R1BP/5PP1/4R1K1 w - - 0 27
g4e3,4r1k1/6b1/p6p/2pb2p1/P5N1/4r1BP/5PP1/4R1K1 w - - 0 28
e1c1,4r1k1/5bb1/p6p/2p3p1/P7/4N1BP/5PP1/4R1K1 w - - 1 29
g6e7,r1bqkb1r/pp4pp/2n2pn1/2p1pP2/3pP3/3P1NP1/PPP1N1BP/R1BQ1RK1 b kq - 0 10
a7a5,r1bqkb1r/pp2n1pp/2n2p2/2p1pP2/3pP3/2PP1NP1/PP2N1BP/R1BQ1RK1 b kq - 0 11
c5d4,r1bqkb1r/1p2n1pp/2n2p2/p1p1pP2/3PP3/3P1NP1/PP2N1BP/R1BQ1RK1 b kq - 0 12
a5a4,r1bqkb1r/1p2n1pp/2n2p2/p3pP2/3pP1P1/3P1N2/PP2N1BP/R1BQ1RK1 b kq - 0 13
b7b5,r1bqkb1r/1p2n1pp/2n2p2/4pP2/p2pP1P1/3P1NN1/PP4BP/R1BQ1RK1 b kq - 1 14
e8d7,r1bqkb1r/4n1pp/2n2p2/1p2pPP1/p2pP3/3P1NN1/PP4BP/R1BQ1RK1 b kq - 0 15
d7c7,r1bq1b1r/3kn1pp/2n2p2/1p2pPP1/p2pP3/3P1NN1/PP1B2BP/R2Q1RK1 b - - 2 16
c7b6,r1bq1b1r/2k1n1pp/2n2p2/1p2pPP1/p2pP3/3P1NN1/PPQB2BP/R4RK1 b - - 4 17
d8d6,r1bq1b1r/4n1pp/1kn2p2/1p2pPP1/p2pP3/3P1NN1/PPQB2BP/R1R3K1 b - - 6 18
c8d7,r1b2b1r/4n1pp/1knq1p2/1p2pPP1/p2pP3/P2P1NN1/1PQB2BP/R1R3K1 b - - 0 19
a4b3,r4b1r/3bn1pp/1knq1p2/1p2pPP1/p2pP3/PP1P1NN1/2QB2BP/R1R3K1 b - - 0 20
e7c8,r4b1r/3bn1pp/1knq1p2/1p2pPP1/3pP3/PQ1P1NN1/3B2BP/R1R3K1 b - - 0 21
b5b4,r1n2b1r/3b2pp/1knq1p2/1p2pPP1/P2pP3/1Q1P1NN1/3B2BP/R1R3K1 b - - 0 22
f8e7,r1n2b1r/3b2pp/1knq1p2/4pPP1/PpRpP3/1Q1P1NN1/3B2BP/R5K1 b - - 1 23
c8a7,r1n4r/3bb1pp/1knq1p2/4pPP1/PpRpP3/1Q1P1NN1/3B2BP/1R4K1 b - - 3 24
b6a6,r6r/n2bb1pp/1knq1p2/P3pPP1/1pRpP3/1Q1P1NN1/3B2BP/1R4K1 b - - 0 25
a8b8,r6r/n2bb1pp/k1nq1p2/P3pPP1/1pRpP3/1Q1P1N2/3BN1BP/1R4K1 b - - 2 26
b8b5,1r5r/n2bb1pp/k1nq1p2/P3pPP1/1pRpP3/1Q1P4/3BN1BP/1R2N1K1 b - - 4 27
h8b8,7r/n2bb1pp/k1nq1p2/Pr2pPP1/1pRpP3/1Q1P4/2NBN1BP/1R4K1 b - - 6 28
d7e8,1r6/n2bb1pp/k1nq1p2/Pr2pPP1/1pRpP3/1Q1P4/2NB2BP/1RN3K1 b - - 8 29
b1a3,r1bqk2r/4bppp/ppn1p3/2ppPn2/3P4/2P2N2/PP3PPP/RNBQRBK1 w kq - 1 10
g2g4,r1bqk2r/4bp1p/ppn1p3/2ppPnp1/3P4/N1P2N2/PP3PPP/R1BQRBK1 w kq - 0 11
f3h4,r1bqk2r/4bp1p/ppn1p3/2ppP1p1/3P2Pn/N1P2N2/PP3P1P/R1BQRBK1 w kq - 1 12
a3c2,r1bqk2r/4bp1p/ppn1p3/2ppP3/3P2Pp/N1P5/PP3P1P/R1BQRBK1 w kq - 0 13
h2h3,r1bqk2r/4bp2/ppn1p3/2ppP2p/3P2Pp/2P5/PPN2P1P/R1BQRBK1 w kq - 0 14
h3g4,r1bqk2r/4bp2/ppn1p3/2ppP3/3P2pp/2P4P/PPN2P2/R1BQRBK1 w kq - 0 15
f2f4,r1bqk2r/4b3/ppn1pp2/2ppP3/3P2Pp/2P5/PPN2P2/R1BQRBK1 w kq - 0 16
d4e5,r1bqk2r/4b3/ppn1p3/2ppp3/3P1PPp/2P5/PPN5/R1BQRBK1 w kq - 0 17
f1h3,r2qk2r/1b2b3/ppn1p3/2ppP3/5PPp/2P5/PPN5/R1BQRBK1 w kq - 1 18
g4g5,r3k2r/1bq1b3/ppn1p3/2ppP3/5PPp/2P4B/PPN5/R1BQR1K1 w kq - 3 19
h3e6,2kr3r/1bq1b3/ppn1p3/2ppP1P1/5P1p/2P4B/PPN5/R1BQR1K1 w - - 1 20
d1g4,1k1r3r/1bq1b3/ppn1B3/2ppP1P1/5P1p/2P5/PPN5/R1BQR1K1 w - - 1 21
c1d2,1k1r3r/1bq1b3/ppn1B3/2p1P1P1/3p1PQp/2P5/PPN5/R1B1R1K1 w - - 0 22
d2c3,1k1r3r/1bq1b3/ppn1B3/2p1P1P1/5PQp/2p5/PPNB4/R3R1K1 w - - 0 23
c2e3,1k1r3r/1bq1b3/pp2B3/2p1P1P1/1n3PQp/2B5/PPN5/R3R1K1 w - - 1 24
g1h2,1k1r3r/1b2b3/ppq1B3/2p1P1P1/1n3PQp/2B1N3/PP6/R3R1K1 w - - 3 25
e1e2,1k1r3r/1b2b3/ppq1B3/2p1P1P1/5PQp/2BnN3/PP5K/R3R3 w - - 5 26
e6f7,1k1r3r/1b2b3/ppq1B3/2p1P1P1/5nQp/2B1N3/PP2R2K/R7 w - - 0 27
g4e2,1k1r3r/1b2bB2/ppq5/2p1P1P1/6Qp/2B1N3/PP2n2K/R7 w - - 0 28
e3f5,1k1r3r/1b3B2/ppq5/2p1P1b1/7p/2B1N3/PP2Q2K/R7 w - - 0 29
f1d3,rnbqk2r/ppp1ppb1/3p3p/5np1/3P4/2N1P1B1/PPPN1PPP/R2QKB1R w KQkq - 6 10
d1e2,rnbqk2r/ppp2pb1/3pp2p/5np1/3P4/2NBP1B1/PPPN1PPP/R2QK2R w KQkq - 0 11
d3f5,rnbqk2r/1pp2pb1/p2pp2p/5np1/3P4/2NBP1B1/PPPNQPPP/R3K2R w KQkq - 0 12
h2h4,rnbqk2r/1pp2pb1/p2p3p/5pp1/3P4/2N1P1B1/PPPNQPPP/R3K2R w KQkq - 0 13
e2d3,rnbqk2r/1pp2pb1/p2p3p/5p2/3P2pP/2N1P1B1/PPPNQPP1/R3K2R w KQkq - 0 14
c3e2,r1bqk2r/1pp2pb1/p1np3p/5p2/3P2pP/2NQP1B1/PPPN1PP1/R3K2R w KQkq - 2 15
a2a3,r1bqk2r/1pp2pb1/p1np4/5p1p/3P2pP/3QP1B1/PPPNNPP1/R3K2R w KQkq - 0 16
a1c1,r1bqk2r/2p2pb1/p1np4/1p3p1p/3P2pP/P2QP1B1/1PPNNPP1/R3K2R w KQkq - 0 17
c2c4,r1b1k2r/2pq1pb1/p1np4/1p3p1p/3P2pP/P2QP1B1/1PPNNPP1/2R1K2R w Kkq - 2 18
d3c4,r1b1k2r/2pq1pb1/p1np4/5p1p/2pP2pP/P2QP1B1/1P1NNPP1/2R1K2R w Kkq - 0 19
e2f4,r3k2r/1bpq1pb1/p1np4/5p1p/2QP2pP/P3P1B1/1P1NNPP1/2R1K2R w Kkq - 1 20
b2b4,2r1k2r/1bpq1pb1/p1np4/5p1p/2QP1NpP/P3P1B1/1P1N1PP1/2R1K2R w Kk - 3 21
e1g1,2r1k2r/1bpqnpb1/p2p4/5p1p/1PQP1NpP/P3P1B1/3N1PP1/2R1K2R w Kk - 1 22
d2b3,2r1k2r/1bpq1pb1/p2p2n1/5p1p/1PQP1NpP/P3P1B1/3N1PP1/2R2RK1 w k - 3 23
g3f4,2r1k2r/1bpq1pb1/p2p4/5p1p/1PQP1npP/PN2P1B1/5PP1/2R2RK1 w k - 0 24
b3a5,2r1k2r/1bp2pb1/p2p4/1q3p1p/1PQP1BpP/PN2P3/5PP1/2R2RK1 w k - 1 25
c4c2,2r1k2r/2p2pb1/p2p4/Nq1b1p1p/1PQP1BpP/P3P3/5PP1/2R2RK1 w k - 3 26
c2d1,2r1k2r/2p2pb1/p2p4/Nq3p1p/1P1PbBpP/P3P3/2Q2PP1/2R2RK1 w k - 5 27
f2f3,2r2rk1/2p2pb1/p2p4/Nq3p1p/1P1PbBpP/P3P3/5PP1/2RQ1RK1 w - - 7 28
f1f2,b1r2rk1/2p2pb1/p2p4/Nq3p1p/1P1P1BpP/P3PP2/6P1/2RQ1RK1 w - - 1 29
e7e6,rn1qkb1r/pp2pppp/2p2n2/7b/N1PP4/3B1P2/PP1BN1PP/R2QK2R b KQkq - 0 10
h5g6,rn1qkb1r/pp3ppp/2p1pn2/7b/N1PP4/3B1P2/PPQBN1PP/R3K2R b KQkq - 1 11
b8d7,rn1qkb1r/pp3ppp/2p1pnb1/8/N1PP4/3B1P2/PPQBN1PP/2KR3R b kq - 3 12
a8c8,r2qkb1r/pp1n1ppp/2p1pnb1/8/2PP4/2NB1P2/PPQBN1PP/2KR3R b kq - 5 13
h7g6,2rqkb1r/pp1n1ppp/2p1pnB1/8/2PP4/2N2P2/PPQBN1PP/2KR3R b k - 0 14
f8d6,2rqkb1r/pp1n1pp1/2p1pnp1/8/2PP1N2/2N2P2/PPQB2PP/2KR3R b k - 1 15
b7b5,2rqk2r/pp1n1pp1/2pbpnp1/8/2PP1NP1/2N2P2/PPQB3P/2KR3R b k - 0 16
f7e6,2rqk2r/p2n1pp1/2pbNnp1/1p6/2PP2P1/2N2P2/PPQB3P/2KR3R b k - 0 17
e8f8,2rqk2r/p2n2p1/2pbpnQ1/1p6/2PP2P1/2N2P2/PP1B3P/2KR3R b k - 0 18
d8e8,2rq1k1r/p2n2p1/2pbpnQ1/1p4P1/2PP4/2N2P2/PP1B3P/2KR3R b - - 0 19
f6h5,2r1qk1r/p2n2p1/2pbpn2/1p4P1/2PP4/2N2P2/PPQB3P/2KR3R b - - 2 20
d6e7,2r1qk1r/p2n2p1/2pbp3/1p4Pn/2PPN3/5P2/PPQB3P/2KR3R b - - 4 21
e8f7,2r1qk1r/p2nb1p1/2p1p3/1pP3Pn/3PN3/5P2/PPQB3P/2KR3R b - - 0 22
g7g6,2r2k1r/p2nbqp1/2p1p3/1pP3Pn/3PNP2/8/PPQB3P/2KR3R b - - 0 23
h5g7,2r2k1r/p2nbq2/2p1p1p1/1pP3Pn/3PNP2/8/PPQB3P/2K2R1R b - - 1 24
g7f5,2r2k1r/p2nbqn1/2p1p1p1/1pP3P1/3PNP1P/8/PPQB4/2K2R1R b - - 0 25
g1f3,r1bqkb1r/p2n1ppp/2n1p3/3pP3/1p1P1P2/2P5/1P2N1PP/R1BQKBNR w KQkq - 0 10
e2g3,r1bqkb1r/3n1ppp/2n1p3/p2pP3/1p1P1P2/2P2N2/1P2N1PP/R1BQKB1R w KQkq - 0 11
h2h4,r1bqkb1r/3n1p1p/2n1p1p1/p2pP3/1p1P1P2/2P2NN1/1P4PP/R1BQKB1R w KQkq - 0 12
f3g5,r1bqkb1r/3n1p2/2n1p1p1/p2pP2p/1p1P1P1P/2P2NN1/1P4P1/R1BQKB1R w KQkq - 0 13
f1b5,r1bqk2r/3nbp2/2n1p1p1/p2pP1Np/1p1P1P1P/2P3N1/1P4P1/R1BQKB1R w KQkq - 2 14
d1a4,r1b1k2r/3nbp2/1qn1p1p1/pB1pP1Np/1p1P1P1P/2P3N1/1P4P1/R1BQK2R w KQkq - 4 15
e1g1,rnb1k2r/4bp2/1qn1p1p1/pB1pP1Np/Qp1P1P1P/2P3N1/1P4P1/R1B1K2R w KQkq - 6 16
g1h2,rn2k2r/3bbp2/1qn1p1p1/pB1pP1Np/Qp1P1P1P/2P3N1/1P4P1/R1B2RK1 w kq - 8 17
b5d7,rn2k2r/3bbp2/1q2p1p1/pB1pn1Np/Qp1P1P1P/2P3N1/1P4PK/R1B2R2 w kq - 0 18
a4c2,rn2k2r/3nbp2/1q2p1p1/p2p2Np/Qp1P1P1P/2P3N1/1P4PK/R1B2R2 w kq - 0 19
f1f3,r3k2r/3nbp2/1qn1p1p1/p2p2Np/1p1P1P1P/2P3N1/1PQ3PK/R1B2R2 w kq - 2 20
c2e2,r3k2r/2qnbp2/2n1p1p1/p2p2Np/1p1P1P1P/2P2RN1/1PQ3PK/R1B5 w kq - 4 21
g3h1,r3k2r/2qn1p2/2nbp1p1/p2p2Np/1p1P1P1P/2P2RN1/1P2Q1PK/R1B5 w kq - 6 22
h1f2,r3k2r/2qnnp2/3bp1p1/p2p2Np/1p1P1P1P/2P2R2/1P2Q1PK/R1B4N w kq - 8 23
h2h3,r3k2r/2qn1p2/3bp1p1/p2p1nNp/1p1P1P1P/2P2R2/1P2QNPK/R1B5 w kq - 10 24
g2g4,r4rk1/2qn1p2/3bp1p1/p2p1nNp/1p1P1P1P/2P2R1K/1P2QNP1/R1B5 w - - 12 25
f2g4,r4rk1/2qn1p2/3bp1p1/p2p1nN1/1p1P1PpP/2P2R1K/1P2QN2/R1B5 w - - 0 26
e2d3,4rrk1/2qn1p2/3bp1p1/p2p1nN1/1p1P1PNP/2P2R1K/1P2Q3/R1B5 w - - 1 27
c1d2,4rr2/2qn1pk1/3bp1p1/p2p1nN1/1p1P1PNP/2PQ1R1K/1P6/R1B5 w - - 3 28
h4h5,4rr2/2qn2k1/3bppp1/p2p1nN1/1p1P1PNP/2PQ1R1K/1P1B4/R7 w - - 0 29
d8b6,r2qkb1r/pp1nnbpp/2p1pp2/3p4/2PP1B2/1Q1NP3/PP1NBPPP/R3K2R b KQkq - 2 10
a7a6,r3kb1r/pp1nnbpp/1qp1pp2/3p4/2PP1B1P/1Q1NP3/PP1NBPP1/R3K2R b KQkq - 0 11
b6b3,r3kb1r/1p1nnbpp/pqp1pp2/2Pp4/3P1B1P/1Q1NP3/PP1NBPP1/R3K2R b KQkq - 0 12
h7h5,r3kb1r/1p1nnbpp/p1p1pp2/2Pp4/3P1B1P/1P1NP3/1P1NBPP1/R3K2R b KQkq - 0 13
e7g6,r3kb1r/1p1nnbp1/p1p1pp2/2Pp3p/1P1P1B1P/3NP3/1P1NBPP1/R3K2R b KQkq - 0 14
e6e5,r3kb1r/1p1n1bp1/p1p1ppn1/2Pp3p/1P1P3P/3NP1B1/1P1NBPP1/R3K2R b KQkq - 2 15
e8c8,r3kb1r/1p1n1bp1/p1p2pn1/2Ppp2p/1P1P3P/1N1NP1B1/1P2BPP1/R3K2R b KQkq - 1 16
d8e8,2kr1b1r/1p1n1bp1/p1p2pn1/N1Ppp2p/1P1P3P/3NP1B1/1P2BPP1/R3K2R b KQ - 3 17
f8e7,2k1rb1r/1p1n1bp1/p1p2pn1/N1Ppp2p/1P1P3P/3NP1B1/1P1KBPP1/R6R b - - 5 18
a6b5,2k1r2r/1p1nbbp1/p1p2pn1/NPPpp2p/3P3P/3NP1B1/1P1KBPP1/R6R b - - 0 19
d7b8,2k1r2r/1p1nbbp1/2p2pn1/NpPpp2p/1N1P3P/4P1B1/1P1KBPP1/R6R b - - 1 20
e7d8,1nk1r2r/1p2bbp1/2p2pn1/NpPpp2p/1N1P3P/3BP1B1/1P1K1PP1/R6R b - - 3 21
e8e6,1nkbr2r/1p3bp1/2p2pn1/NpPppB1p/1N1P3P/4P1B1/1P1K1PP1/R6R b - - 5 22
d8c7,1nkb3r/1p3bp1/2p1rpn1/1pPppB1p/1N1P3P/1N2P1B1/1P1K1PP1/R6R b - - 7 23
g6e7,Rnk4r/1pb2bp1/2p1rpn1/1pPppB1p/1N1P3P/1N2P1B1/1P1K1PP1/7R b - - 9 24
f7e6,Rnk4r/1pb1nbp1/2p1Bp2/1pPpp2p/1N1P3P/1N2P1B1/1P1K1PP1/7R b - - 0 25
e7f5,Rnk4r/1pb1n1p1/2p1bp2/1pPpp2p/1N1P3P/1N2P1B1/1P1K1PP1/R7 b - - 1 26
f5g3,Rnk4r/Rpb3p1/2p1bp2/1pPppn1p/1N1P3P/1N2P1B1/1P1K1PP1/8 b - - 3 27
h8h6,Rnk4r/Rpb3p1/2p1bp2/1pPpp2p/1N1P3P/1N2P1P1/1P1K2P1/8 b - - 0 28
d5e4,Rnk5/Rpb3p1/2p1bp1r/1pPpp2p/1N1PP2P/1N4P1/1P1K2P1/8 b - - 0 29
f1d1,r2qk2r/pb1n1ppp/1p1bpn2/2p5/2BP4/2N1PN2/PP2QPPP/R1B2RK1 w kq - 0 10
d4c5,rq2k2r/pb1n1ppp/1p1bpn2/2p5/2BP4/2N1PN2/PP2QPPP/R1BR2K1 w kq - 2 11
c4b5,rq2k2r/pb3ppp/1p1bpn2/2n5/2B5/2N1PN2/PP2QPPP/R1BR2K1 w kq - 0 12
b2b4,rq5r/pb2kppp/1p1bpn2/1Bn5/8/2N1PN2/PP2QPPP/R1BR2K1 w - - 2 13
c3e4,rq5r/pb2kppp/1p1bpn2/1B6/1P2n3/2N1PN2/P3QPPP/R1BR2K1 w - - 1 14
c1b2,rq5r/pb2kppp/1p1bp3/1B6/1P2n3/4PN2/P3QPPP/R1BR2K1 w - - 0 15
a2a3,rq1r4/pb2kppp/1p1bp3/1B6/1P2n3/4PN2/PB2QPPP/R2R2K1 w - - 2 16
b5d3,rq1r4/1b2kppp/pp1bp3/1B6/1P2n3/P3PN2/1B2QPPP/R2R2K1 w - - 0 17
a1c1,rq1r4/1b2k1pp/pp1bpp2/8/1P2n3/P2BPN2/1B2QPPP/R2R2K1 w - - 0 18
c7c5,rn1q1rk1/pbppppbp/1p4p1/8/2P1P3/3P1NP1/PP3PBP/R1BQR1K1 b - - 0 10
c5d4,rn1q1rk1/pb1pppbp/1p4p1/2p5/2PPP3/5NP1/PP3PBP/R1BQR1K1 b - - 0 11
b8c6,rn1q1rk1/pb1pppbp/1p4p1/8/2PNP3/6P1/PP3PBP/R1BQR1K1 b - - 0 12
a8c8,r2q1rk1/pb1pppbp/1pn3p1/8/2PNP3/4B1P1/PP3PBP/R2QR1K1 b - - 2 13
d7d6,2rq1rk1/pb1pppbp/1pn3p1/8/2PNP3/4B1P1/PP3PBP/2RQR1K1 b - - 4 14
d8d7,2rq1rk1/pb2ppbp/1pnp2p1/8/2PNP3/4B1P1/PP1Q1PBP/2R1R1K1 b - - 1 15
h7h5,2r2rk1/pb1qppbp/1pnp2p1/8/2PNP2P/4B1P1/PP1Q1PB1/2R1R1K1 b - - 0 16
c6e5,2r2rk1/pb1qppb1/1pnp2p1/7p/2PNP2P/1P2B1P1/P2Q1PB1/2R1R1K1 b - - 0 17
b6b5,2r2rk1/pb1qppb1/1p1p2p1/4n2p/2P1P2P/1P2B1P1/P2QNPB1/2R1R1K1 b - - 2 18
d7b5,2r2rk1/pb1qppb1/3p2p1/1P2n2p/4P2P/1P2B1P1/P2QNPB1/2R1R1K1 b - - 0 19
b5a6,2r2rk1/pb2ppb1/3p2p1/1q2n2p/4P2P/1PN1B1P1/P2Q1PB1/2R1R1K1 b - - 1 20
b7d5,2r2rk1/pb2ppb1/q2p2p1/3Nn2p/4P2P/1P2B1P1/P2Q1PB1/2R1R1K1 b - - 3 21
a6d3,2r2rk1/p3ppb1/q2p2p1/3Pn2p/7P/1P2B1P1/P2Q1PB1/2R1R1K1 b - - 0 22
e5d3,2r2rk1/p3ppb1/3p2p1/3Pn2p/7P/1P1QB1P1/P4PB1/2R1R1K1 b - - 0 23
f8c8,2R2rk1/p3ppb1/3p2p1/3P3p/7P/1P1nB1P1/P4PB1/4R1K1 b - - 0 24
d3b4,2r3k1/p3ppb1/3p2p1/3P3p/7P/1P1nB1P1/P4PB1/3R2K1 b - - 1 25
b4c2,2r3k1/p3ppb1/3p2p1/3P3p/1n5P/PP2B1P1/5PB1/3R2K1 b - - 0 26
c2a3,2r3k1/B3ppb1/3p2p1/3P3p/7P/PP4P1/2n2PB1/3R2K1 b - - 0 27
g7d4,2r3k1/4ppb1/3p2p1/3P3p/3B3P/nP4P1/5PB1/3R2K1 b - - 1 28
c8c1,2r3k1/4pp2/3p2p1/3P3p/3R3P/nP4P1/5PB1/6K1 b - - 0 29
b2c3,r1bq1rk1/pp3ppp/2n1pn2/2p5/2BP4/P1b1PN2/1P3PPP/R1BQ1RK1 w - - 0 10
c1b2,r1bq1rk1/p4ppp/1pn1pn2/2p5/2BP4/P1P1PN2/5PPP/R1BQ1RK1 w - - 0 11
f1e1,r2q1rk1/pb3ppp/1pn1pn2/2p5/2BP4/P1P1PN2/1B3PPP/R2Q1RK1 w - - 2 12
a1c1,r4rk1/pbq2ppp/1pn1pn2/2p5/2BP4/P1P1PN2/1B3PPP/R2QR1K1 w - - 4 13
c4a2,r4rk1/pbq2ppp/1pn2n2/2p1p3/2BP4/P1P1PN2/1B3PPP/2RQR1K1 w - - 0 14
d1e2,3r1rk1/pbq2ppp/1pn2n2/2p1p3/3P4/P1P1PN2/BB3PPP/2RQR1K1 w - - 2 15
h2h3,3r1rk1/pb2qppp/1pn2n2/2p1p3/3P4/P1P1PN2/BB2QPPP/2R1R1K1 w - - 4 16
c1d1,3rr1k1/pb2qppp/1pn2n2/2p1p3/3P4/P1P1PN1P/BB2QPP1/2R1R1K1 w - - 1 17
c3d4,3rr1k1/pb2qppp/1pn2n2/2p5/3p4/P1P1PN1P/BB2QPP1/3RR1K1 w - - 0 18
f3d4,3rr1k1/pb2qppp/1pn2n2/8/3p4/P3PN1P/BB2QPP1/3RR1K1 w - - 0 19
d1d4,3rr1k1/pb2qppp/1p3n2/8/3n4/P3P2P/BB2QPP1/3RR1K1 w - - 0 20
b2d4,4r1k1/pb2qppp/1p3n2/8/3r4/P3P2P/BB2QPP1/4R1K1 w - - 0 21
d4f6,4r1k1/pb3ppp/1p3n2/8/3B4/q3P2P/B3QPP1/4R1K1 w - - 0 22
e1d1,4r1k1/pb3p1p/1p3p2/8/8/q3P2P/B3QPP1/4R1K1 w - - 0 23
h3h4,4r1k1/p4p1p/1p3p2/8/4b3/q3P2P/B3QPP1/3R2K1 w - - 2 24
d1d4,4r1k1/p4p1p/1p3p2/2q5/4b2P/4P3/B3QPP1/3R2K1 w - - 1 25
a2d5,4r1k1/p4p1p/1p3pb1/2q5/3R3P/4P3/B3QPP1/6K1 w - - 3 26
e2f3,4r1k1/p4p2/1p3pb1/2qB3p/3R3P/4P3/4QPP1/6K1 w - - 0 27
g2g4,4r3/p4pk1/1p3pb1/2qB3p/3R3P/4PQ2/5PP1/6K1 w - - 2 28
g4h5,8/p4pk1/1p3pb1/2qBr2p/3R2PP/4PQ2/5P2/6K1 w - - 1 29
d6d5,rn1q1rk1/pp2ppbp/1n1p2p1/5b2/2PP4/4BN1P/PP2BPP1/RN1Q1RK1 b - - 6 10
b6c8,rn1q1rk1/pp2ppbp/1n4p1/2Pp1b2/3P4/4BN1P/PP2BPP1/RN1Q1RK1 b - - 0 11
b8c6,rnnq1rk1/pp2ppbp/6p1/2Pp1b2/3P4/2N1BN1P/PP2BPP1/R2Q1RK1 b - - 2 12
e7e6,r1nq1rk1/pp2ppbp/2n3p1/2Pp1b2/3P4/2N1BN1P/PP1QBPP1/R4RK1 b - - 4 13
c8e7,r1nq1rk1/pp3pbp/2n1p1pB/2Pp1b2/3P4/2N2N1P/PP1QBPP1/R4RK1 b - - 1 14
g8g7,r2q1rk1/pp2npBp/2n1p1p1/2Pp1b2/3P4/2N2N1P/PP1QBPP1/R4RK1 b - - 0 15
h7h5,r2q1r2/pp2npkp/2n1p1p1/2Pp1b2/3P4/2N1QN1P/PP2BPP1/R4RK1 b - - 1 16
a7a6,r2q1r2/pp2npk1/2n1p1p1/2Pp1b1p/3P4/P1N1QN1P/1P2BPP1/R4RK1 b - - 0 17
d8c7,r2q1r2/1p2npk1/p1n1p1p1/2Pp1b1p/1P1P4/P1N1QN1P/4BPP1/R4RK1 b - - 0 18
f8d8,r4r2/1pq1npk1/p1n1p1p1/2Pp1b1p/1P1P4/P1N1QN1P/4BPP1/2R2RK1 b - - 2 19
d8d7,r2r4/1pq1npk1/p1n1p1p1/2Pp1b1p/1P1P4/P1N1QN1P/4BPP1/2R1R1K1 b - - 4 20
a8d8,r7/1pqrnpk1/p1n1p1p1/2Pp1b1p/1P1P4/P1N1QN1P/5PP1/2R1RBK1 b - - 6 21
f5e4,3r4/1pqrnpk1/p1n1p1p1/2Pp1b1p/NP1P4/P3QN1P/5PP1/2R1RBK1 b - - 8 22
e7f5,3r4/1pqrnpk1/pNn1p1p1/2Pp3p/1P1Pb3/P3QN1P/5PP1/2R1RBK1 b - - 10 23
e4f3,3r4/1pqr1pk1/pNn1p1p1/2Pp1n1p/1P1Pb3/P1Q2N1P/5PP1/2R1RBK1 b - - 12 24
f3g2,3r4/1pqN1pk1/p1n1p1p1/2Pp1n1p/1P1P4/P1Q2b1P/5PP1/2R1RBK1 b - - 0 25
g2f1,3r4/1pq2pk1/p1n1p1p1/2PpNn1p/1P1P4/P1Q4P/5Pb1/2R1RBK1 b - - 1 26
b7c6,3r4/1pq2pk1/p1N1p1p1/2Pp1n1p/1P1P4/P1Q4P/5P2/2R1RbK1 b - - 0 27
c7f4,3r4/2q2pk1/p1p1p1p1/2Pp1n1p/1P1P4/P1Q4P/5P2/2R2RK1 b - - 0 28
h5h4,3r4/5pk1/p1p1p1p1/2Pp1n1p/1P1P1q2/P1Q4P/5P2/3R1RK1 b - - 2 29
d4e5,r1bq1rk1/p1p2pp1/1bpp1n1p/4p3/3PP2B/2P2N2/PP3PPP/RN1Q1RK1 w - - 0 10
d1d8,r1bq1rk1/p1p2pp1/1bp2n1p/4p3/4P2B/2P2N2/PP3PPP/RN1Q1RK1 w - - 0 11
