f2g1,r1bqr3/p4pk1/1p1p2n1/2pPp3/1PP1P1np/P1R5/3N1BPP/3QRB1K w - - 0 23
d2f3,r1bqr3/p4pk1/1p1p4/2pPp3/1PP1Pnnp/P1R5/3N2PP/3QRBBK w - - 2 24
c3b3,r1bq3r/p4pk1/1p1p4/2pPp3/1PP1Pnnp/P1R2N2/6PP/3QRBBK w - - 4 25
d1d2,r2q3r/p2b1pk1/1p1p4/2pPp3/1PP1Pnnp/PR3N2/6PP/3QRBBK w - - 6 26
h2h3,r6r/p2b1pk1/1p1p1q2/2pPp3/1PP1Pnnp/PR3N2/3Q2PP/4RBBK w - - 8 27
g1h2,r6r/p2b1pk1/1p1p1q1n/2pPp3/1PP1Pn1p/PR3N1P/3Q2P1/4RBBK w - - 1 28
h2f4,6rr/p2b1pk1/1p1p1q1n/2pPp3/1PP1Pn1p/PR3N1P/3Q2PB/4RB1K w - - 3 29
c3e4,r1bqr1k1/pppp1ppp/8/2b1n3/2P5/2N1P3/PP2BPPP/R1BQ1RK1 w - - 2 10
e4c5,r1bqr1k1/ppp2ppp/3p4/2b1n3/2P1N3/4P3/PP2BPPP/R1BQ1RK1 w - - 0 11
c1d2,r1bqr1k1/ppp2ppp/8/2p1n3/2P5/4P3/PP2BPPP/R1BQ1RK1 w - - 0 12
d2c3,r2qr1k1/ppp2ppp/8/2p1nb2/2P5/4P3/PP1BBPPP/R2Q1RK1 w - - 2 13
f2f3,r3r1k1/ppp2ppp/8/2p1nb2/2P4q/2B1P3/PP2BPPP/R2Q1RK1 w - - 4 14
d1e1,3rr1k1/ppp2ppp/8/2p1nb2/2P4q/2B1PP2/PP2B1PP/R2Q1RK1 w - - 1 15
e3e4,3rr1k1/ppp2ppp/7q/2p1nb2/2P5/2B1PP2/PP2B1PP/R3QRK1 w - - 3 16
a1d1,2brr1k1/ppp2ppp/7q/2p1n3/2P1P3/2B2P2/PP2B1PP/R3QRK1 w - - 1 17
e1f2,2brr1k1/ppp2ppp/2n4q/2p5/2P1P3/2B2P2/PP2B1PP/3RQRK1 w - - 3 18
f1e1,2brr1k1/p1p2ppp/1pn4q/2p5/2P1P3/2B2P2/PP2BQPP/3R1RK1 w - - 0 19
e2f1,3rr1k1/p1p2ppp/1pn1b2q/2p5/2P1P3/2B2P2/PP2BQPP/3RR1K1 w - - 2 20
h2h4,3rr1k1/2p2ppp/1pn1b2q/p1p5/2P1P3/2B2P2/PP3QPP/3RRBK1 w - - 0 21
b2b3,3rr1k1/2p2ppp/1p2b2q/p1p5/2PnP2P/2B2P2/PP3QP1/3RRBK1 w - - 1 22
c3d4,4r1k1/2pr1ppp/1p2b2q/p1p5/2PnP2P/1PB2P2/P4QP1/3RRBK1 w - - 1 23
d1d4,4r1k1/2pr1ppp/1p2b2q/p7/2PpP2P/1P3P2/P4QP1/3RRBK1 w - - 0 24
f2d4,4r1k1/2p2ppp/1p2b2q/p7/2PrP2P/1P3P2/P4QP1/4RBK1 w - - 0 25
e1d1,4r1k1/2p2ppp/1p2b3/p7/2PQP2q/1P3P2/P5P1/4RBK1 w - - 0 26
d4e5,4r1k1/2p2pp1/1p2b3/p6p/2PQP2q/1P3P2/P5P1/3R1BK1 w - - 0 27
c4c5,4r1k1/2p1qpp1/1p2b3/p3Q2p/2P1P3/1P3P2/P5P1/3R1BK1 w - - 2 28
c5b6,4r1k1/2p1qpp1/1p2b3/p1P1Q3/4P2p/1P3P2/P5P1/3R1BK1 w - - 0 29
e7e6,1r2kbnr/pp2pppp/2n5/1Q4B1/2BP4/2P1P3/P4PPP/qN2K1NR b Kk - 0 10
a7a6,1r2kbnr/pp3ppp/2n1p3/1Q4B1/2BP4/2P1PN2/P4PPP/qN2K2R b Kk - 1 11
f8a3,1r2kbnr/1p3ppp/pQn1p3/6B1/2BP4/2P1PN2/P4PPP/qN2K2R b Kk - 1 12
a1b2,1r2k1nr/1p3ppp/pQn1p3/6B1/2BP4/b1P1PN2/P4PPP/qN3RK1 b k - 3 13
g8e7,1r2k1nr/1p3ppp/pQn1p3/6B1/3P4/bBP1PN2/Pq3PPP/1N3RK1 b k - 5 14
e7c8,1r2k2r/1p2nppp/pQn1p3/6B1/3P4/bBP1P3/Pq1N1PPP/1N3RK1 b k - 7 15
a3d6,1rn1k2r/1pQ2ppp/p1n1p3/6B1/3P4/bBP1P3/Pq1N1PPP/1N3RK1 b k - 9 16
b2f2,1rn1k2r/1pQ2ppp/p1nbp3/6B1/2NP4/1BP1P3/Pq3PPP/1N3RK1 b k - 11 17
d6c7,1rn1k2r/1pQ2ppp/p1nbp3/6B1/2NP4/1BP1P3/P4RPP/1N4K1 b k - 0 18
c8d6,1rn1k2r/1pb2ppp/p1n1p3/6B1/2NPP3/1BP5/P4RPP/1N4K1 b k - 0 19
d6c4,1r2k2r/1pb2ppp/p1nnp3/4P1B1/2NP4/1BP5/P4RPP/1N4K1 b k - 0 20
b8c8,1r2k2r/1pb2ppp/p1n1p3/4P1B1/2BP4/2P5/P4RPP/1N4K1 b k - 0 21
e8g8,2r1k2r/1pb2ppp/p1n1p3/4P1B1/2BP4/2P5/P2N1RPP/6K1 b k - 2 22
h7h6,2r2rk1/1pb2ppp/p1n1p3/4P1B1/2BPN3/2P5/P4RPP/6K1 b - - 4 23
f8d8,2r2rk1/1pb2pp1/p1n1p2p/4P3/2BPN3/2P1B3/P4RPP/6K1 b - - 1 24
c7b6,2rr2k1/1pb2pp1/p1n1p2p/4P3/2BPN1P1/2P1B3/P4R1P/6K1 b - - 0 25
c6e5,2rr2k1/1p3pp1/pbnNp2p/4P3/2BP2P1/2P1B3/P4R1P/6K1 b - - 2 26
d8c8,2Nr2k1/1p3pp1/pb2p2p/4n3/2BP2P1/2P1B3/P4R1P/6K1 b - - 0 27
c8c3,2r3k1/1p3pp1/pb2p2p/4n3/3P2P1/2P1B3/P3BR1P/6K1 b - - 1 28
g2g4,r1b1qrk1/pppn1pbp/n2p2p1/3Pp1B1/2P1P3/2N4P/PP1N1PP1/R2QKB1R w KQ - 5 10
a2a3,r1b1qrk1/ppp2pbp/n2p2p1/2nPp1B1/2P1P1P1/2N4P/PP1N1P2/R2QKB1R w KQ - 1 11
h1g1,r3qrk1/pppb1pbp/n2p2p1/2nPp1B1/2P1P1P1/P1N4P/1P1N1P2/R2QKB1R w KQ - 1 12
b2b4,r3qr1k/pppb1pbp/n2p2p1/2nPp1B1/2P1P1P1/P1N4P/1P1N1P2/R2QKBR1 w Q - 3 13
c3b5,r3qr1k/pppb1pbp/n2p2p1/3Pp1B1/nPP1P1P1/P1N4P/3N1P2/R2QKBR1 w Q - 1 14
c4b5,r3qr1k/ppp2pbp/n2p2p1/1b1Pp1B1/nPP1P1P1/P6P/3N1P2/R2QKBR1 w Q - 0 15
d1c1,r3qr1k/ppp2pbp/n2p2p1/1P1Pp1B1/1P2P1P1/P1n4P/3N1P2/R2QKBR1 w Q - 1 16
g1g3,r3qr1k/ppp2pbp/n2p2p1/1n1Pp1B1/1P2P1P1/P6P/3N1P2/R1Q1KBR1 w Q - 0 17
c1c4,r3qr1k/ppp2pbp/n2p2p1/3Pp1B1/1P1nP1P1/P5RP/3N1P2/R1Q1KB2 w Q - 2 18
c4c3,r3qr1k/p1p2pbp/n2p2p1/1p1Pp1B1/1PQnP1P1/P5RP/3N1P2/R3KB2 w Q - 0 19
d5c6,r3qr1k/p4pbp/n1pp2p1/1p1Pp1B1/1P1nP1P1/P1Q3RP/3N1P2/R3KB2 w Q - 0 20
c3b2,2r1qr1k/p4pbp/n1Pp2p1/1p2p1B1/1P1nP1P1/P1Q3RP/3N1P2/R3KB2 w Q - 1 21
f1d3,4qr1k/p4pbp/n1rp2p1/1p2p1B1/1P1nP1P1/P5RP/1Q1N1P2/R3KB2 w Q - 0 22
e1f1,4qr1k/p4pbp/n1r3p1/1p1pp1B1/1P1nP1P1/P2B2RP/1Q1N1P2/R3K3 w Q - 0 23
g4f5,4qr1k/p5bp/n1r3p1/1p1pppB1/1P1nP1P1/P2B2RP/1Q1N1P2/R4K2 w - - 0 24
e4d5,4qr1k/p5bp/n1r5/1p1pppB1/1P1nP3/P2B2RP/1Q1N1P2/R4K2 w - - 0 25
a1e1,4qr1k/p5bp/n5r1/1p1PppB1/1P1n4/P2B2RP/1Q1N1P2/R4K2 w - - 1 26
g5e3,4qr1k/p5bp/n5r1/1p1P1pB1/1P1np3/P2B2RP/1Q1N1P2/4RK2 w - - 0 27
f1b5,r1bqk2r/pp2ppbp/5np1/3P4/7P/2N2P2/PP3PP1/R1BQKB1R w KQkq - 1 10
d1b3,r2qk2r/pp1bppbp/5np1/1B1P4/7P/2N2P2/PP3PP1/R1BQK2R w KQkq - 3 11
e1g1,r2q1rk1/pp1bppbp/5np1/1B1P4/7P/1QN2P2/PP3PP1/R1B1K2R w KQ - 5 12
b5d7,r2q1rk1/1p1bppbp/p4np1/1B1P4/7P/1QN2P2/PP3PP1/R1B2RK1 w - - 0 13
c1e3,r4rk1/1p1qppbp/p4np1/3P4/7P/1QN2P2/PP3PP1/R1B2RK1 w - - 0 14
a1d1,r4rk1/3qppbp/p4np1/1p1P4/7P/1QN1BP2/PP3PP1/R4RK1 w - - 0 15
f1e1,1r3rk1/3qppbp/p4np1/1p1P4/7P/1QN1BP2/PP3PP1/3R1RK1 w - - 2 16
e3c5,1r1r2k1/3qppbp/p4np1/1p1P4/7P/1QN1BP2/PP3PP1/3RR1K1 w - - 4 17
e1e7,1r1r2k1/3qppbp/p4np1/2BP4/1p5P/1QN2P2/PP3PP1/3RR1K1 w - - 0 18
e7d7,1r1r2k1/3qRpbp/p4np1/2BP4/7P/1Qp2P2/PP3PP1/3R2K1 w - - 0 19
b3a3,1r1r2k1/3n1pbp/p5p1/2BP4/7P/1Qp2P2/PP3PP1/3R2K1 w - - 0 20
a3c5,1r1r2k1/5pbp/p5p1/2nP4/7P/Q1p2P2/PP3PP1/3R2K1 w - - 0 21
d1b1,1r1r2k1/5pbp/p5p1/2QP4/7P/5P2/Pp3PP1/3R2K1 w - - 0 22
c5c6,3r2k1/5pbp/p5p1/1rQP4/7P/5P2/Pp3PP1/1R4K1 w - - 2 23
c6c2,3r2k1/5pbp/p1Q3p1/3r4/7P/5P2/Pp3PP1/1R4K1 w - - 0 24
c2b3,3r2k1/5pbp/p5p1/8/7P/5P2/PpQr1PP1/1R4K1 w - - 2 25
g1h2,2r3k1/5pbp/p5p1/8/7P/1Q3P2/Pp1r1PP1/1R4K1 w - - 4 26
b3b7,2r3k1/5pbp/p5p1/8/7P/1Q3P2/Pp3rPK/1R6 w - - 0 27
f3f4,6k1/1Q3pbp/p5p1/8/7P/5P2/Ppr2rPK/1R6 w - - 2 28
h2h3,5bk1/1Q3p1p/p5p1/8/5P1P/8/Ppr2rPK/1R6 w - - 1 29
g4h5,r2q1rk1/p1p2ppp/2p2n2/3P4/1b4b1/2NB1P2/PPP3PP/R1BQ1RK1 b - - 0 10
d8d6,r2q1rk1/p1p2ppp/2p2n2/3P2Bb/1b6/2NB1P2/PPP3PP/R2Q1RK1 b - - 2 11
b4c3,r4rk1/p1p2ppp/2pq1n2/3P2Bb/1b6/2NB1P2/PPP3PP/R2Q1R1K b - - 4 12
c6d5,r4rk1/p1p2ppp/2pq1n2/3P2Bb/8/2PB1P2/P1P3PP/R2Q1R1K b - - 0 13
d5c4,r4rk1/p1p2ppp/3q1n2/3p2Bb/2P5/3B1P2/P1P3PP/R2Q1R1K b - - 0 14
d6c5,r4rk1/p1p2ppp/3q1n2/6Bb/2B5/5P2/P1P3PP/R2Q1R1K b - - 0 15
c5c4,r4rk1/p1p2ppp/5B2/2q4b/2B5/5P2/P1P3PP/R2Q1R1K b - - 0 16
c4d4,r4rk1/p1p2ppp/5B2/7b/2qQ4/5P2/P1P3PP/R4R1K b - - 1 17
h5g6,r4rk1/p1p2ppp/8/7b/3B4/5P2/P1P3PP/R4R1K b - - 0 18
f8b8,r4rk1/p1p2ppp/6b1/8/3B4/5P2/P1P3PP/1R3R1K b - - 2 19
b8b1,rr4k1/B1p2ppp/6b1/8/8/5P2/P1P3PP/1R3R1K b - - 0 20
g6c2,r5k1/B1p2ppp/6b1/8/8/5P2/P1P3PP/1R5K b - - 0 21
a8b8,rR4k1/B1p2ppp/8/8/8/5P2/P1b3PP/7K b - - 1 22
c7c6,1B4k1/2p2ppp/8/8/8/5P2/P1b3PP/7K b - - 0 23
f7f6,1B4k1/5ppp/2p5/8/8/5P2/P1b3PP/6K1 b - - 1 24
g8f7,1B4k1/6pp/2p2p2/8/8/5P2/P1b2KPP/8 b - - 1 25
f7e6,1B6/5kpp/2p2p2/8/8/4KP2/P1b3PP/8 b - - 3 26
e6d7,1B6/6pp/2p1kp2/8/3K4/5P2/P1b3PP/8 b - - 5 27
c2d1,1B6/3k2pp/2p2p2/2K5/8/5P2/P1b3PP/8 b - - 7 28
h7h5,8/3k2pp/2pB1p2/2K5/8/5P2/P5PP/3b4 b - - 9 29
c1d2,rn2k2r/ppq1bppp/2p1pnb1/3p4/2PP3N/1QN1PPP1/PP5P/R1B1KB1R w KQkq - 1 10
a1c1,r3k2r/ppqnbppp/2p1pnb1/3p4/2PP3N/1QN1PPP1/PP1B3P/R3KB1R w KQkq - 3 11
c4d5,r3k2r/1pqnbppp/p1p1pnb1/3p4/2PP3N/1QN1PPP1/PP1B3P/2R1KB1R w Kkq - 0 12
c3d5,r3k2r/1pqnbppp/p1p1p1b1/3n4/3P3N/1QN1PPP1/PP1B3P/2R1KB1R w Kkq - 0 13
b3d5,r3k2r/1pqnbppp/p1p3b1/3p4/3P3N/1Q2PPP1/PP1B3P/2R1KB1R w Kkq - 0 14
d5b3,r2qk2r/1p1nbppp/p1p3b1/3Q4/3P3N/4PPP1/PP1B3P/2R1KB1R w Kkq - 1 15
g3h4,r2qk2r/1p1n1ppp/p1p3b1/8/3P3b/1Q2PPP1/PP1B3P/2R1KB1R w Kkq - 0 16
e1f2,r2q1rk1/1p1n1ppp/p1p3b1/8/3P3P/1Q2PP2/PP1B3P/2R1KB1R w K - 1 17
f2g1,r4rk1/1p1n1ppp/p1p3b1/8/3P3q/1Q2PP2/PP1B1K1P/2R2B1R w - - 0 18
f1g2,r4rk1/1p1n1ppp/p1p3b1/6q1/3P4/1Q2PP2/PP1B3P/2R2BKR w - - 2 19
h2h4,r4rk1/1p1n1ppp/p1p3b1/1q6/3P4/1Q2PP2/PP1B2BP/2R3KR w - - 4 20
e3e4,r3r1k1/1p1n1ppp/p1p3b1/1q6/3P3P/1Q2PP2/PP1B2B1/2R3KR w - - 1 21
a2b3,r3r1k1/1p1n1ppp/p1p3b1/8/3PP2P/1q3P2/PP1B2B1/2R3KR w - - 0 22
h4h5,r3r1k1/1p1n2pp/p1p3b1/5p2/3PP2P/1P3P2/1P1B2B1/2R3KR w - - 0 23
h5h6,r3r1k1/1p1n1bpp/p1p5/5p1P/3PP3/1P3P2/1P1B2B1/2R3KR w - - 1 24
f3e4,r3r1k1/1p1n1bpp/p1p4P/8/3Pp3/1P3P2/1P1B2B1/2R3KR w - - 0 25
b3b4,r3r1k1/1p1n1b1p/p1p3pP/8/3PP3/1P6/1P1B2B1/2R3KR w - - 0 26
h1h4,r3r1k1/1p3b1p/p1p2npP/8/1P1PP3/8/1P1B2B1/2R3KR w - - 1 27
e4e5,r5k1/1p3b1p/p1p1rnpP/8/1P1PP2R/8/1P1B2B1/2R3K1 w - - 3 28
g2d5,r5k1/1p3b1p/p1p1r1pP/3nP3/1P1P3R/8/1P1B2B1/2R3K1 w - - 1 29
b4d2,r1bqk2r/pp1n1ppp/2p1p3/8/1bPPQ3/5N2/PP1B1PPP/R3KB1R b KQkq - 2 10
e8g8,r1bqk2r/pp1n1ppp/2p1p3/8/2PPQ3/8/PP1N1PPP/R3KB1R b KQkq - 0 11
d7f6,r1bq1rk1/pp1n1ppp/2p1p3/8/2PPQ3/3B4/PP1N1PPP/R3K2R b KQ - 2 12
b7b6,r1bq1rk1/pp3ppp/2p1pn2/8/2PP4/3BQ3/PP1N1PPP/R3K2R b KQ - 4 13
c8b7,r1bq1rk1/p4ppp/1pp1pn2/8/2PP4/3BQ3/PP1N1PPP/R4RK1 b - - 1 14
d8c7,r2q1rk1/pb3ppp/1pp1pn2/8/2PP4/3BQN2/PP3PPP/R4RK1 b - - 3 15
a8d8,r4rk1/pbq2ppp/1pp1pn2/8/2PP4/3BQN2/PP3PPP/3R1RK1 b - - 5 16
c6c5,3r1rk1/pbq2ppp/1pp1pn2/4N3/2PP4/3BQ3/PP3PPP/3R1RK1 b - - 7 17
b6c5,3r1rk1/pbq2ppp/1p2pn2/2P1N3/2P5/3BQ3/PP3PPP/3R1RK1 b - - 0 18
d8d4,3r1rk1/pbq2ppp/4pn2/2p1N3/2P2P2/3BQ3/PP4PP/3R1RK1 b - - 0 19
f8d8,5rk1/pbq2ppp/4pn2/2p1N3/1PPr1P2/3BQ3/P5PP/3R1RK1 b - - 0 20
c7c5,3r2k1/pbq2ppp/4pn2/2P1N3/2Pr1P2/3BQ3/P5PP/3R1RK1 b - - 0 21
g7g6,3r2k1/pb3ppp/4pn2/2q1N3/2Pr1P2/4Q3/P3B1PP/3R1RK1 b - - 1 22
c5d4,3r2k1/pb3p1p/4pnp1/2q1N3/2PR1P2/4Q3/P3B1PP/5RK1 b - - 0 23
d8d4,3r2k1/pb3p1p/4pnp1/4N3/2PQ1P2/8/P3B1PP/5RK1 b - - 0 24
b7e4,6k1/pb3p1p/4pnp1/4N3/2Pr1P2/8/P3B1PP/1R4K1 b - - 1 25
d4d2,6k1/p4p1p/4pnp1/4N3/2PrbP2/8/P3B1PP/2R3K1 b - - 3 26
e4f3,6k1/p4p1p/4pnp1/4N3/2P1bP2/5B2/P2r2PP/2R3K1 b - - 5 27
d2a2,6k1/p4p1p/4pnp1/8/2P2P2/5N2/P2r2PP/2R3K1 b - - 0 28
f6d5,6k1/p4p1p/4pnp1/2P5/5P2/5N2/r5PP/2R3K1 b - - 0 29
e1g1,r1b1k2r/pp1n1pb1/2p1pqpp/3p4/2PP4/1QN2NP1/PP2PPBP/R3K2R w KQkq - 2 10
a2a4,r1b2rk1/pp1n1pb1/2p1pqpp/3p4/2PP4/1QN2NP1/PP2PPBP/R4RK1 w - - 4 11
a1c1,r1b2rk1/1p1n1pb1/2p1pqpp/p2p4/P1PP4/1QN2NP1/1P2PPBP/R4RK1 w - - 0 12
f1e1,r1b2rk1/1p1nqpb1/2p1p1pp/p2p4/P1PP4/1QN2NP1/1P2PPBP/2R2RK1 w - - 2 13
b3c4,r1b2rk1/1p1nqpb1/2p1p1pp/p7/P1pP4/1QN2NP1/1P2PPBP/2R1R1K1 w - - 0 14
c4a2,r1b2rk1/1p1n1pb1/2p1p1pp/p7/PqQP4/2N2NP1/1P2PPBP/2R1R1K1 w - - 1 15
d4d5,r1b2rk1/1p1n1pb1/2p3pp/p3p3/Pq1P4/2N2NP1/QP2PPBP/2R1R1K1 w - - 0 16
f3d2,r1b2rk1/1p3pb1/2p3pp/p1nPp3/Pq6/2N2NP1/QP2PPBP/2R1R1K1 w - - 1 17
d5c6,r1b1r1k1/1p3pb1/2p3pp/p1nPp3/Pq6/2N3P1/QP1NPPBP/2R1R1K1 w - - 3 18
g2d5,r3r1k1/1p3pb1/2P1b1pp/p1n1p3/Pq6/2N3P1/QP1NPPBP/2R1R1K1 w - - 1 19
d5e6,r3r1k1/5pb1/2p1b1pp/p1nBp3/Pq6/2N3P1/QP1NPP1P/2R1R1K1 w - - 0 20
c1c2,r5k1/5pb1/2p1r1pp/p1n1p3/Pq6/2N3P1/QP1NPP1P/2R1R1K1 w - - 0 21
e1c1,1r4k1/5pb1/2p1r1pp/p1n1p3/Pq6/2N3P1/QPRNPP1P/4R1K1 w - - 2 22
c3d1,1r4k1/5pb1/2p1r1pp/p1n5/Pq2p3/2N3P1/QPRNPP1P/2R3K1 w - - 0 23
d2c4,1r4k1/5pb1/2p1r1pp/p7/nq2p3/6P1/QPRNPP1P/2RN2K1 w - - 0 24
a2a5,1r4k1/5pb1/1np1r1pp/p7/1qN1p3/6P1/QPR1PP1P/2RN2K1 w - - 2 25
a5b4,1r4k1/5pb1/2p1r1pp/Q7/1qn1p3/6P1/1PR1PP1P/2RN2K1 w - - 0 26
c2c4,6k1/5pb1/2p1r1pp/8/1rn1p3/6P1/1PR1PP1P/2RN2K1 w - - 0 27
c1c4,6k1/5pb1/2p1r1pp/8/2r1p3/6P1/1P2PP1P/2RN2K1 w - - 0 28
d1c3,6k1/5pb1/2pr2pp/8/2R1p3/6P1/1P2PP1P/3N2K1 w - - 1 29
c6e5,r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 0 10
c7c6,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11
e7d6,r1bq1rk1/4bppp/p1p5/1p1n4/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 1 12
c8f5,r1bq1rk1/5ppp/p1pb4/1p1n4/8/1BP3P1/PP1P1P1P/RNBQR1K1 b - - 0 13
d8d7,r2q1rk1/5ppp/p1pb4/1p1n1b2/3P4/1BP3P1/PP3P1P/RNBQR1K1 b - - 0 14
a8e8,r4rk1/3q1ppp/p1pb4/1p1n1b2/3P4/1BP1B1P1/PP3P1P/RN1QR1K1 b - - 2 15
c6d5,4rrk1/3q1ppp/p1pb4/1p1B1b2/3P4/2P1B1P1/PP3P1P/RN1QR1K1 b - - 0 16
f5g4,4rrk1/3q1ppp/p2b4/1p1p1b2/3P4/2P1B1P1/PP1N1P1P/R2QR1K1 b - - 1 17
g4h3,4rrk1/3q1ppp/p2b4/1p1p4/3P2b1/2P1BPP1/PP1N3P/R2QR1K1 b - - 0 18
h7h5,4rrk1/3q1ppp/p2b4/1p1p4/3P4/2P1BPPb/PP1NQ2P/R3R1K1 b - - 2 19
h5h4,4rrk1/3q1pp1/p2b4/1p1p3p/3P4/2P1BPPb/PP1N1Q1P/R3R1K1 b - - 1 20
h4g3,4rrk1/3q1pp1/p2b4/1p1p4/3P1P1p/2P1B1Pb/PP1N1Q1P/R3R1K1 b - - 0 21
f7f6,4rrk1/3q1pp1/p2b4/1p1p4/3P1P2/2P1B1Pb/PP1N1Q2/R3R1K1 b - - 0 22
d7g4,4rrk1/3q2p1/p2b1p2/1p1p4/3P1P2/2P1BNPb/PP3Q2/R3R1K1 b - - 1 23
g4f5,4rrk1/6p1/p2b1p2/1p1p4/3P1Pq1/2P1B1Pb/PP3Q1N/R3R1K1 b - - 3 24
e8e4,4rrk1/6p1/p2b1p2/1p1p1q2/3P1P2/2P3Pb/PP1B1Q1N/R3R1K1 b - - 5 25
d5e4,5rk1/6p1/p2b1p2/1p1p1q2/3PRP2/2P3Pb/PP1B1Q1N/R5K1 b - - 0 26
f5d5,5rk1/6p1/p2b1p2/1p3q2/3PpP2/2P1B1Pb/PP3Q1N/R5K1 b - - 1 27
f8c8,5rk1/6p1/p2b1p2/1p1q4/3PpP2/1PP1B1Pb/P4Q1N/R5K1 b - - 0 28
h3e6,2r3k1/6p1/p2b1p2/1p1q4/3PpP2/1PP1B1Pb/P4Q1N/2R3K1 b - - 2 29
b2c3,rn1qk2r/pbpp1p2/1p2p2p/6p1/2PPn3/2b1PNB1/PP3PPP/2RQKB1R w Kkq - 0 10
f3d2,rn1qk2r/pbp2p2/1p1pp2p/6p1/2PPn3/2P1PNB1/P4PPP/2RQKB1R w Kkq - 0 11
h2g3,rn1qk2r/pbp2p2/1p1pp2p/6p1/2PP4/2P1P1n1/P2N1PPP/2RQKB1R w Kkq - 0 12
a2a4,r2qk2r/pbpn1p2/1p1pp2p/6p1/2PP4/2P1P1P1/P2N1PP1/2RQKB1R w Kkq - 1 13
f2f3,r2qk2r/1bpn1p2/1p1pp2p/p5p1/P1PP4/2P1P1P1/3N1PP1/2RQKB1R w Kkq - 0 14
f1d3,r2qk2r/1bpn4/1p1pp2p/p4pp1/P1PP4/2P1PPP1/3N2P1/2RQKB1R w Kkq - 0 15
d1e2,r3k2r/1bpnq3/1p1pp2p/p4pp1/P1PP4/2PBPPP1/3N2P1/2RQK2R w Kkq - 2 16
e3e4,2kr3r/1bpnq3/1p1pp2p/p4pp1/P1PP4/2PBPPP1/3NQ1P1/2R1K2R w K - 4 17
c1b1,2kr3r/1bpn4/1p1ppq1p/p4pp1/P1PPP3/2PB1PP1/3NQ1P1/2R1K2R w K - 1 18
g3g4,2kr3r/1bpn4/1p1ppq1p/p5p1/P1PPPp2/2PB1PP1/3NQ1P1/1R2K2R w K - 0 19
c4c5,2kr3r/1bpn4/1p1p1q1p/p3p1p1/P1PPPpP1/2PB1P2/3NQ1P1/1R2K2R w K - 0 20
c5b6,2kr3r/1bpn4/1p1p1q1p/p1P3p1/P2pPpP1/2PB1P2/3NQ1P1/1R2K2R w K - 0 21
c3d4,2kr3r/1bp5/1n1p1q1p/p5p1/P2pPpP1/2PB1P2/3NQ1P1/1R2K2R w K - 0 22
d2b3,2kr3r/1bp5/1n1p3p/p5p1/P2qPpP1/3B1P2/3NQ1P1/1R2K2R w K - 0 23
e1f2,2kr3r/1bp5/1n1p3p/p5p1/q3PpP1/1N1B1P2/4Q1P1/1R2K2R w K - 0 24
e4e5,2kr3r/1bp5/1n5p/p2p2p1/q3PpP1/1N1B1P2/4QKP1/1R5R w - - 0 25
h1c1,2krr3/1bp5/1n5p/p2pP1p1/q4pP1/1N1B1P2/4QKP1/1R5R w - - 1 26
f2f1,2krr3/1bp5/1n5p/p2pP1p1/1q3pP1/1N1B1P2/4QKP1/1RR5 w - - 3 27
d3a6,2krr3/1bp1q3/1n5p/p2pP1p1/5pP1/1N1B1P2/4Q1P1/1RR2K2 w - - 5 28
a6b7,2krr3/1bp1q3/B6p/p2pP1p1/2n2pP1/1N3P2/4Q1P1/1RR2K2 w - - 7 29
h4h5,2kr1b1r/ppp2ppp/2n5/4P3/3P2bq/2P2N2/P1P1K1PP/R1B1QB1R b - - 2 10
f7f6,2kr1b1r/ppp2ppp/2n5/4P2q/3P2b1/2P2N2/P1P2KPP/R1B1QB1R b - - 4 11
d8e8,2kr1b1r/ppp3pp/2n2P2/7q/3P2b1/2P2N2/P1P2KPP/R1B1QB1R b - - 0 12
g7f6,2k1rb1r/ppp3pp/2n2P2/7q/3P2b1/2P2N2/P1P1BKPP/R1B1Q2R b - - 2 13
h5f5,2k1rb1r/ppp4p/2n2p2/7q/3P1Bb1/2P2N2/P1P1BKPP/R3Q2R b - - 1 14
c6e7,2k1rb1r/ppp4p/2n2p2/5q2/3P1Bb1/2P2N2/P1PQBKPP/R6R b - - 3 15
f5h5,2k1rb1r/ppp1n2p/5p2/5q2/3P1Bb1/2PB1N2/P1PQ1KPP/R6R b - - 5 16
f8g7,2k1rb1r/ppp1n2p/5p2/7q/3P1Bb1/2PB1N2/P1PQ1KPP/4R2R b - - 7 17
e7f5,2k1r2r/ppp1n1bp/5p2/7q/3P2b1/2PB1NB1/P1PQ1KPP/4R2R b - - 9 18
f5d6,2k1r2r/ppp3bp/5p2/5n1q/3P1Qb1/2PB1NB1/P1P2KPP/4R2R b - - 11 19
h8e8,2k1R2r/ppp3bp/3n1p2/7q/3P1Qb1/2PB1NB1/P1P2KPP/7R b - - 0 20
e8e1,2k1r3/ppp3bp/3n1p2/7q/3P1Qb1/2PB1NB1/P1P2KPP/4R3 b - - 1 21
f6f5,2k5/ppp3bp/3n1p2/7q/3P1Qb1/2PB1NB1/P1P3PP/4K3 b - - 0 22
g4f3,2k5/ppp3bp/3n4/5p1q/3P2b1/2PBQNB1/P1P3PP/4K3 b - - 1 23
