a7a5,r1bq1rk1/ppp2pb1/3p1npp/2nPp3/2P1P2B/2N5/PP1NBPPP/R2QK2R b KQ - 3 10
h6h5,r1bq1rk1/1pp2pb1/3p1npp/p1nPp3/2P1P2B/2N5/PP1NBPPP/R2Q1RK1 b - - 1 11
d8e8,r1bq1rk1/1pp2pb1/3p1np1/p1nPp2p/2P1P2B/2N5/PPQNBPPP/R4RK1 b - - 1 12
e8d7,r1b1qrk1/1pp2pb1/3p1np1/pNnPp2p/2P1P2B/8/PPQNBPPP/R4RK1 b - - 3 13
f6h7,r1b2rk1/1ppq1pb1/3p1np1/pNnPp2p/2P1P2B/8/PPQNBPPP/R2R2K1 b - - 5 14
g7h6,r1b2rk1/1ppq1pbn/3p2p1/pNnPp2p/2P1P2B/5P2/PPQNB1PP/R2R2K1 b - - 0 15
f7f5,r1b2rk1/1ppq1p1n/3p2pb/pNnPp2p/2P1P3/5P2/PPQNBBPP/R2R2K1 b - - 2 16
b7b6,r1b2rk1/1ppq3n/3p2pb/pNnPpp1p/2P1P3/1N3P2/PPQ1BBPP/R2R2K1 b - - 1 17
b6c5,r1b2rk1/2pq3n/1p1p2pb/pNNPpp1p/2P1P3/5P2/PPQ1BBPP/R2R2K1 b - - 0 18
h7f6,r1b2rk1/2pq3n/3p2pb/pNpPpp1p/2P1P3/P4P2/1PQ1BBPP/R2R2K1 b - - 0 19
d7g7,r1b2rk1/2pq4/3p1npb/pNpPpp1p/2P1P3/P2B1P2/1PQ2BPP/R2R2K1 b - - 2 20
g6f5,r1b2rk1/2p3q1/3p1npb/pNpPpP1p/2P5/P2B1P2/1PQ2BPP/R2R2K1 b - - 0 21
e5e4,r1b2rk1/2p3q1/3p1n1b/pNpPpB1p/2P5/P4P2/1PQ2BPP/R2R2K1 b - - 0 22
f6e4,r1b2rk1/2p3q1/3p1n1b/pNpP3p/2P1B3/P4P2/1PQ2BPP/R2R2K1 b - - 0 23
c8g4,r1b2rk1/2p3q1/3p3b/pNpP3p/2P1P3/P7/1PQ2BPP/R2R2K1 b - - 0 24
g4f3,r4rk1/2p3q1/3p3b/pNpP3p/2P1P1b1/P2R4/1PQ2BPP/R5K1 b - - 2 25
f3e4,r4rk1/2p3q1/3p3b/pNpP3p/2P1P2B/P2R1b2/1PQ3PP/R5K1 b - - 4 26
e4d3,r4rk1/2p3q1/3p3b/pNpP3p/2P1b2B/P2R4/1PQ3PP/4R1K1 b - - 1 27
a8e8,r4rk1/2p3q1/3p3b/pNpP3p/2P4B/P2Q4/1P4PP/4R1K1 b - - 0 28
e8e1,4rrk1/2p3q1/3p3b/pNpP3p/2P4B/PP1Q4/6PP/4R1K1 b - - 0 29
c1g5,rnb1qrk1/pp2b1pp/3p1n2/1Pp1pp2/2P5/2NP1NP1/P3PPBP/R1BQ1RK1 w - - 0 10
a2a4,r1b1qrk1/pp1nb1pp/3p1n2/1Pp1ppB1/2P5/2NP1NP1/P3PPBP/R2Q1RK1 w - - 2 11
g5f6,r1b1qrk1/pp1nb1p1/3p1n1p/1Pp1ppB1/P1P5/2NP1NP1/4PPBP/R2Q1RK1 w - - 0 12
a4a5,r1b1qrk1/pp2b1p1/3p1n1p/1Pp1pp2/P1P5/2NP1NP1/4PPBP/R2Q1RK1 w - - 0 13
f3d2,1rb1qrk1/pp2b1p1/3p1n1p/PPp1pp2/2P5/2NP1NP1/4PPBP/R2Q1RK1 w - - 1 14
e2e3,1rb2rk1/pp2b1p1/3p1n1p/PPp1pp1q/2P5/2NP2P1/3NPPBP/R2Q1RK1 w - - 3 15
f2f4,1rb2rk1/pp2b1p1/3p1nqp/PPp1pp2/2P5/2NPP1P1/3N1PBP/R2Q1RK1 w - - 1 16
c3d5,1rb2rk1/pp2b1p1/3p2qp/PPp1pp2/2P2Pn1/2NPP1P1/3N2BP/R2Q1RK1 w - - 1 17
d1e2,1rbb1rk1/pp4p1/3p2qp/PPpNpp2/2P2Pn1/3PP1P1/3N2BP/R2Q1RK1 w - - 3 18
d5c3,1r1b1rk1/pp4p1/3pb1qp/PPpNpp2/2P2Pn1/3PP1P1/3NQ1BP/R4RK1 w - - 5 19
e3f4,1r1b1rk1/pp4p1/3pb1qp/PPp2p2/2P2pn1/2NPP1P1/3NQ1BP/R4RK1 w - - 0 20
a1e1,1r1br1k1/pp4p1/3pb1qp/PPp2p2/2P2Pn1/2NP2P1/3NQ1BP/R4RK1 w - - 1 21
c3d5,1r2r1k1/pp4p1/3pbbqp/PPp2p2/2P2Pn1/2NP2P1/3NQ1BP/4RRK1 w - - 3 22
g1h1,1r2r1k1/pp4p1/3pb1qp/PPpN1p2/2Pb1Pn1/3P2P1/3NQ1BP/4RRK1 w - - 5 23
g2d5,1r2r1k1/pp4p1/3p2qp/PPpb1p2/2Pb1Pn1/3P2P1/3NQ1BP/4RR1K w - - 0 24
e2f3,1r2r2k/pp4p1/3p2qp/PPpB1p2/2Pb1Pn1/3P2P1/3NQ2P/4RR1K w - - 1 25
h2h4,1r2r2k/pp4p1/3p3p/PPpB1p1q/2Pb1Pn1/3P1QP1/3N3P/4RR1K w - - 3 26
a5a6,1r2r2k/p5p1/1p1p3p/PPpB1p1q/2Pb1PnP/3P1QP1/3N4/4RR1K w - - 0 27
h1g2,1r2r2k/p5p1/Pp1p3p/1PpB1p1q/2Pb1P1P/3P1QP1/3N1n2/4RR1K w - - 1 28
d2f3,1r2r2k/p5p1/Pp1p3p/1PpB1p2/2Pb1P1P/3P1qP1/3N1nK1/4RR2 w - - 0 29
f8e8,r1bq1rk1/pp1nbppp/2pp4/8/7P/2P1BN2/PPPQ1PP1/2KR1B1R b - - 0 10
d7f6,r1bqr1k1/pp1nbppp/2pp4/8/7P/2P1BN2/PPPQ1PP1/1K1R1B1R b - - 2 11
h7h6,r1bqr1k1/pp2bppp/2pp1n2/8/7P/2PBBN2/PPPQ1PP1/1K1R3R b - - 4 12
f6g4,r1bqr1k1/pp2bpp1/2pp1n1p/8/7P/2PBBN2/PPPQ1PP1/1K4RR b - - 1 13
d6d5,r1bqr1k1/pp2bpp1/2pp3p/8/5BnP/2PB1N2/PPPQ1PP1/1K4RR b - - 3 14
e7d6,r1bqr1k1/pp2bpp1/2p4p/3p4/3N1BnP/2PB4/PPPQ1PP1/1K4RR b - - 1 15
c8f5,r1bqr1k1/pp3pp1/2pb3p/3p1N2/5BnP/2PB4/PPPQ1PP1/1K4RR b - - 3 16
d6f4,r2qr1k1/pp3pp1/2pb3p/3p1B2/5BnP/2P5/PPPQ1PP1/1K4RR b - - 0 17
g4f6,r2qr1k1/pp3pp1/2p4p/3p1B2/5QnP/2P5/PPP2PP1/1K4RR b - - 0 18
d8b8,r2qr1k1/pp3pp1/2p2n1p/3p1B2/5QPP/2P5/PPP2P2/1K4RR b - - 0 19
f6e4,rq2r1k1/pp3pp1/2p2n1p/3p1B2/6PP/2P2Q2/PPP2P2/1K4RR b - - 2 20
g7g6,rq2r1k1/pp3pp1/2p4p/3p1B2/4n1PP/2P2Q2/PPP2P2/K5RR b - - 4 21
e8e4,rq2r1k1/pp3p2/2p3pp/3p4/4B1PP/2P2Q2/PPP2P2/K5RR b - - 0 22
b8f4,rq4k1/pp3p2/2p3pp/3p4/4r1PP/2P2Q2/PPP2P2/K3R2R b - - 1 23
e4f4,r5k1/pp3p2/2p3pp/3p4/4rQPP/2P5/PPP2P2/K3R2R b - - 0 24
f4f2,r5k1/pp2Rp2/2p3pp/3p4/5rPP/2P5/PPP2P2/K6R b - - 1 25
f2c2,r5k1/pR3p2/2p3pp/3p4/6PP/2P5/PPP2r2/K6R b - - 0 26
a8f8,r5k1/pR3p2/2p3pp/3p4/6PP/2P5/PPr5/K4R2 b - - 1 27
c2g2,5rk1/R4p2/2p3pp/3p4/6PP/2P5/PPr5/K4R2 b - - 0 28
f8e8,5rk1/5p2/2p3pp/3p4/R5PP/2P5/PP4r1/K4R2 b - - 2 29
e2c3,r1q1k2r/1pp2pp1/p1npbn2/2bNp2p/2P5/3PP1PP/PP2NPB1/R1BQK2R w KQkq - 3 10
d5f6,r1q1k2r/1pp1npp1/p2pbn2/2bNp2p/2P5/2NPP1PP/PP3PB1/R1BQK2R w KQkq - 5 11
c3e4,r1q1k2r/1pp1np2/p2pbp2/2b1p2p/2P5/2NPP1PP/PP3PB1/R1BQK2R w KQkq - 0 12
d3d4,r1q1k1nr/1pp2p2/p2pbp2/2b1p2p/2P1N3/3PP1PP/PP3PB1/R1BQK2R w KQkq - 2 13
c1d2,r1q1k1nr/1pp2p2/p2pbp2/4p2p/1bPPN3/4P1PP/PP3PB1/R1BQK2R w KQkq - 1 14
d1d2,r1q1k1nr/1pp2p2/p2pbp2/4p2p/2PPN3/4P1PP/PP1b1PB1/R2QK2R w KQkq - 0 15
a1c1,r1q1k1nr/1pp2p2/p2p1p2/4p2p/2bPN3/4P1PP/PP1Q1PB1/R3K2R w KQkq - 0 16
b2b3,r1q1k1nr/1pp2p2/p4p2/3pp2p/2bPN3/4P1PP/PP1Q1PB1/2R1K2R w Kkq - 0 17
c1c4,r1q1k1nr/1pp2p2/p4p2/4p2p/2bPp3/1P2P1PP/P2Q1PB1/2R1K2R w Kkq - 0 18
d4e5,r1q1k1nr/1pp2p2/p7/4pp1p/2RPp3/1P2P1PP/P2Q1PB1/4K2R w Kkq - 0 19
g3g4,r1q1k2r/1pp1np2/p7/4Pp1p/2R1p3/1P2P1PP/P2Q1PB1/4K2R w Kkq - 1 20
h3g4,r1q1k2r/1pp1np2/p7/4Pp2/2R1p1p1/1P2P2P/P2Q1PB1/4K2R w Kkq - 0 21
g2h1,r1q1k3/1pp1np2/p7/4Pp2/2R1p1P1/1P2P3/P2Q1PB1/4K2r w q - 0 22
h1e4,r1q1k3/1pp1np2/p7/4P3/2R1p1p1/1P2P3/P2Q1P2/4K2B w q - 0 23
d2d6,r1q1k3/1p2np2/p1p5/4P3/2R1B1p1/1P2P3/P2Q1P2/4K3 w q - 0 24
c4d4,r3k3/1p2np2/p1pQq3/4P3/2R1B1p1/1P2P3/P4P2/4K3 w q - 2 25
d6e6,r3k3/1p3p2/p1pQq3/4Pn2/3RB1p1/1P2P3/P4P2/4K3 w q - 4 26
e4f5,r3k3/1p6/p1p1p3/4Pn2/3RB1p1/1P2P3/P4P2/4K3 w q - 0 27
d4f4,r3k3/1p6/p1p5/4Pp2/3R2p1/1P2P3/P4P2/4K3 w q - 0 28
f4f5,r7/1p2k3/p1p5/4Pp2/5Rp1/1P2P3/P4P2/4K3 w - - 2 29
f8e7,r2qkb1r/pp3n1p/2p1bpp1/2p1p3/4P3/2NPBN1P/PPPQ1PP1/R4RK1 b kq - 7 10
a7a5,r2qk2r/pp2bn1p/2p1bpp1/2p1p3/4P3/P1NPBN1P/1PPQ1PP1/R4RK1 b kq - 0 11
b7b6,r2qk2r/1p2bn1p/2p1bpp1/p1p1p3/N3P3/P2PBN1P/1PPQ1PP1/R4RK1 b kq - 1 12
e8g8,r2qk2r/4bn1p/1pp1bpp1/p1p1p3/N3P3/P1PPBN1P/1P1Q1PP1/R4RK1 b kq - 0 13
e6b3,r2q1rk1/4bn1p/1pp1bpp1/p1p1p3/NP2P3/P1PPBN1P/3Q1PP1/R4RK1 b - - 0 14
c5b4,r2q1rk1/4bn1p/1pp2pp1/p1p1p3/1P2P3/PbPPBN1P/1N1Q1PP1/R4RK1 b - - 2 15
a5a4,r2q1rk1/4bn1p/1pp2pp1/p3p3/1P2P3/Pb1PBN1P/1N1Q1PP1/R4RK1 b - - 0 16
b6b5,r2q1rk1/4bn1p/1pp2pp1/4p3/pP1PP3/Pb2BN1P/1N1Q1PP1/R4RK1 b - - 0 17
a8c8,r2q1rk1/4bn1p/2p2pp1/1p2p3/pP1PP3/Pb2BN1P/1N1Q1PP1/R1R3K1 b - - 1 18
b3c4,2rq1rk1/4bn1p/2p2pp1/1p2p3/pP1PP3/Pb1NBN1P/3Q1PP1/R1R3K1 b - - 3 19
e7c5,2rq1rk1/4bn1p/2p2pp1/1pN1p3/pPbPP3/P3BN1P/3Q1PP1/R1R3K1 b - - 5 20
d8d2,2rq1rk1/5n1p/2p2pp1/1pP1p3/pPb1P3/P3BN1P/3Q1PP1/R1R3K1 b - - 0 21
c4e6,2r2rk1/5n1p/2p2pp1/1pP1p3/pPb1P3/P3B2P/3N1PP1/R1R3K1 b - - 0 22
c8d8,2r2rk1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3B2P/3N1PP1/R2R2K1 b - - 2 23
e6b3,3r1rk1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3BN1P/5PP1/R2R2K1 b - - 4 24
f8d8,3R1rk1/5n1p/2p2pp1/1pP1p3/pP2P3/Pb2BN1P/5PP1/R5K1 b - - 0 25
b3e6,3r2k1/5n1p/2p2pp1/1pP1p3/pP2P3/Pb2B2P/3N1PP1/R5K1 b - - 1 26
f6f5,3r2k1/5n1p/2p1bpp1/1pP1p3/pP2P3/P3B2P/3N1PP1/R4K2 b - - 3 27
f5f4,3r2k1/5n1p/2p1b1p1/1pP1pp2/pP2P3/P3BP1P/3N2P1/R4K2 b - - 0 28
f4e3,3r2k1/5n1p/2p1b1p1/1pP1p3/pP2Pp2/P3BP1P/3NK1P1/R7 b - - 1 29
c8d7,r1b1k2r/ppp1q1b1/2nppn1p/5pp1/2BP4/2N1PPB1/PPPQN1PP/R3K2R b KQkq - 4 10
f5f4,r3k2r/pppbq1b1/2nppn1p/5pp1/2BPP3/2N2PB1/PPPQN1PP/R3K2R b KQkq - 0 11
e6e5,r3k2r/pppbq1b1/2nppn1p/6p1/2BPPp2/2N2P2/PPPQNBPP/R3K2R b KQkq - 1 12
a7a6,r3k2r/pppbq1b1/2np1n1p/4p1p1/2BPPp2/2N2P2/PPPQNBPP/2KR3R b kq - 1 13
e7d8,r3k2r/1ppbq1b1/p1np1n1p/3Np1p1/2BPPp2/5P2/PPPQNBPP/2KR3R b kq - 1 14
b7b5,r2qk2r/1ppb2b1/p1np1n1p/3Np1p1/2BPPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 3 15
g7f6,r2qk2r/2pb2b1/p1np1N1p/1p2p1p1/2BPPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 0 16
c6e7,r2qk2r/2pb4/p1np1b1p/1p1Bp1p1/3PPp2/2Q2P2/PPP1NBPP/2KR3R b kq - 1 17
d8a8,B2qk2r/2pbn3/p2p1b1p/1p2p1p1/3PPp2/2Q2P2/PPP1NBPP/2KR3R b k - 0 18
a8c6,q3k2r/2Qbn3/p2p1b1p/1p2p1p1/3PPp2/5P2/PPP1NBPP/2KR3R b k - 0 19
d7c6,4k2r/3bn3/p1Qp1b1p/1p2p1p1/3PPp2/5P2/PPP1NBPP/2KR3R b k - 0 20
d6e5,4k2r/4n3/p1bp1b1p/1p2P1p1/4Pp2/5P2/PPP1NBPP/2KR3R b k - 0 21
e8f7,4k2r/4n3/p1b2b1p/1pB1p1p1/4Pp2/5P2/PPP1N1PP/2KR3R b k - 1 22
f6e7,7r/4Bk2/p1b2b1p/1p2p1p1/4Pp2/5P2/PPP1N1PP/2KR3R b - - 0 23
e7c5,7r/4bk2/p1b4p/1p2p1p1/4Pp2/2N2P2/PPP3PP/2KR3R b - - 1 24
h6h5,7r/5k2/p1b4p/1pbNp1p1/4Pp2/5P2/PPP3PP/2KR3R b - - 3 25
a6a5,7r/5k2/p1b5/1pbNp1pp/4Pp2/5P1P/PPP3P1/2KR3R b - - 0 26
a5a4,7r/5k2/2b5/ppbNp1pp/4Pp2/2P2P1P/PP4P1/2KR3R b - - 0 27
h8c8,7r/5k2/2b5/1pbNp1pp/p3Pp2/2P2P1P/PPK3P1/3R3R b - - 1 28
f7e6,2r5/5k2/2b5/1pbNp1pp/p3Pp2/P1P2P1P/1PK3P1/3R3R b - - 0 29
h7h6,r2qr1k1/ppp2ppp/1bn2n2/3pp3/1P2P1b1/P1PP1N2/1B1NBPPP/R2Q1RK1 b - - 2 10
f6d5,r2qr1k1/ppp2pp1/1bn2n1p/3Pp3/1P4b1/P1PP1N2/1B1NBPPP/R2Q1RK1 b - - 0 11
d5b4,r2qr1k1/ppp2pp1/1bn4p/3np3/1PP3b1/P2P1N2/1B1NBPPP/R2Q1RK1 b - - 0 12
c6b4,r2qr1k1/ppp2pp1/1bn4p/4p3/1PP3b1/3P1N2/1B1NBPPP/R2Q1RK1 b - - 0 13
b4c6,r2qr1k1/ppp2pp1/1b5p/4p3/1nP3b1/1Q1P1N2/1B1NBPPP/R4RK1 b - - 1 14
a7a5,r2qr1k1/ppp2pp1/1bn4p/4p3/2P3b1/1Q1P1N2/1B1NBPPP/R3R1K1 b - - 3 15
c6e5,r2qr1k1/1pp2pp1/1bn4p/p3N3/2P3b1/1Q1P4/1B1NBPPP/R3R1K1 b - - 0 16
e8e5,r2qr1k1/1pp2pp1/1b5p/p3B3/2P3b1/1Q1P4/3NBPPP/R3R1K1 b - - 0 17
e5e1,r2q2k1/1pp2pp1/1b5p/p3r3/2P3B1/1Q1P4/3N1PPP/R3R1K1 b - - 0 18
d8g5,r2q2k1/1pp2pp1/1b5p/p7/2P3B1/1Q1P4/3N1PPP/4R1K1 b - - 0 19
a5a4,r5k1/1pp2pp1/1b5p/p5q1/2P3B1/3P4/3N1PPP/3QR1K1 b - - 2 20
g5e5,r5k1/1pp2pp1/1b5p/6q1/p1P1N1B1/3P4/5PPP/3QR1K1 b - - 1 21
b6d4,r5k1/1pp2pp1/1b5p/4q3/p1P1N1B1/3P4/5PPP/Q3R1K1 b - - 3 22
f7f5,r5k1/1pp2pp1/7p/4q3/p1PbN1B1/Q2P4/5PPP/4R1K1 b - - 5 23
f5e4,r5k1/1pp3p1/7p/4qp2/p1PbN3/Q2P1B2/5PPP/4R1K1 b - - 1 24
e5c5,r5k1/1pp3p1/7p/4q3/p1PbR3/Q2P1B2/5PPP/6K1 b - - 0 25
a4a3,r5k1/1pp3p1/7p/2q5/p1PbR3/3P1B2/Q4PPP/6K1 b - - 2 26
c7c6,r5k1/1pp3p1/7p/2q5/2Pb4/p2P1B2/Q3RPPP/6K1 b - - 1 27
g8h8,r5k1/1p4p1/2p4p/2q5/2Pb4/p2P1BP1/Q3RP1P/6K1 b - - 0 28
a8f8,r6k/1p4p1/2p4p/2q5/2Pb4/p2P1BP1/Q3RPKP/8 b - - 2 29
b4c3,r1b1k2r/pp1n1ppp/2p1p3/3P4/1b1PnB2/2N1PN2/qPQ2PPP/2R1KB1R b Kkq - 0 10
a2c2,r1b1k2r/pp1n1ppp/2p1p3/3P4/3PnB2/2P1PN2/q1Q2PPP/2R1KB1R b Kkq - 0 11
c6d5,r1b1k2r/pp1n1ppp/2p1p3/3P4/3PnB2/2P1PN2/2R2PPP/4KB1R b Kkq - 0 12
d5c4,r1b1k2r/pp1n1ppp/4p3/3p4/2PPnB2/4PN2/2R2PPP/4KB1R b Kkq - 0 13
e8g8,r1b1k2r/pp1n1ppp/4p3/8/2BPnB2/4PN2/2R2PPP/4K2R b Kkq - 0 14
d7b6,r1b2rk1/pp1n1ppp/4p3/8/2BPnB2/4PN2/2R1KPPP/7R b - - 2 15
e4f6,r1b2rk1/pp3ppp/1n2p3/8/3PnB2/3BPN2/2R1KPPP/7R b - - 4 16
b6d5,r1b2rk1/pp3ppp/1n2pn2/8/3P1B2/3BPN2/2R1KPPP/1R6 b - - 6 17
a7a5,r1b2rk1/pp3ppp/4pn2/3n4/3P4/3BPNB1/2R1KPPP/1R6 b - - 8 18
f6e4,r1b2rk1/1p3ppp/4pn2/pB1n4/3P4/4PNB1/2R1KPPP/1R6 b - - 1 19
e4g3,r1b2rk1/1p3ppp/4p3/pB1n4/3Pn3/3KPNB1/2R2PPP/1R6 b - - 3 20
d5b4,r1b2rk1/1p3ppp/4p3/pB1n4/3P4/3KPNP1/2R2PP1/1R6 b - - 0 21
b2a3,rnb2rk1/p3q1pp/1ppbpn2/3p1p2/2PP4/1P1BPN2/PB3PPP/RNQ2RK1 w - - 0 10
d4c5,rnb2rk1/p3q1pp/1p1bpn2/2pp1p2/2PP4/BP1BPN2/P4PPP/RNQ2RK1 w - - 0 11
b1c3,rnb2rk1/p3q1pp/3bpn2/2pp1p2/2P5/BP1BPN2/P4PPP/RNQ2RK1 w - - 0 12
c4d5,r1b2rk1/p2nq1pp/3bpn2/2pp1p2/2P5/BPNBPN2/P4PPP/R1Q2RK1 w - - 2 13
c3b5,r1b2rk1/p2nq1pp/3bp3/2pn1p2/8/BPNBPN2/P4PPP/R1Q2RK1 w - - 0 14
f1d1,rbb2rk1/p2nq1pp/4p3/1Npn1p2/8/BP1BPN2/P4PPP/R1Q2RK1 w - - 2 15
d3c4,rb3rk1/pb1nq1pp/4p3/1Npn1p2/8/BP1BPN2/P4PPP/R1QR2K1 w - - 4 16
b5c3,rb3rk1/1b1nq1pp/p3p3/1Npn1p2/2B5/BP2PN2/P4PPP/R1QR2K1 w - - 0 17
c1c3,rb3rk1/1b1nq1pp/p3p3/2p2p2/2B5/BPn1PN2/P4PPP/R1QR2K1 w - - 0 18
g2f3,rb3rk1/3nq1pp/p3p3/2p2p2/2B5/BPQ1Pb2/P4PPP/R2R2K1 w - - 0 19
c3d3,r4rk1/3nq1pp/p3p3/2p1bp2/2B5/BPQ1PP2/P4P1P/R2R2K1 w - - 1 20
d3d7,r4rk1/3nq1pp/p3p3/2p2p2/2B5/BP1QPP2/P4P1P/b2R2K1 w - - 0 21
d1d7,r4rk1/3q2pp/p3p3/2p2p2/2B5/BP2PP2/P4P1P/b2R2K1 w - - 0 22
c4e6,r2r2k1/3R2pp/p3p3/2p2p2/2B5/BP2PP2/P4P1P/b5K1 w - - 1 23
d7c7,r2r3k/3R2pp/p3B3/2p2p2/8/BP2PP2/P4P1P/b5K1 w - - 1 24
e3e4,r2r3k/2R3pp/p3B3/2p5/5p2/BP2PP2/P4P1P/b5K1 w - - 0 25
g1g2,r6k/2R3pp/p3B3/2p5/4Pp2/BP3P2/P4P1P/b2r2K1 w - - 1 26
a3c5,r6k/2R3pp/p3B3/2p5/4Pp2/BP3P2/P2r1PKP/b7 w - - 3 27
c7b7,r6k/2R3pp/p3B3/2B1b3/4Pp2/1P3P2/P2r1PKP/8 w - - 1 28
b3b4,r6k/1R4pp/p3B3/2B1b3/4Pp2/1P3P2/r4PKP/8 w - - 0 29
c4d3,r1bq1rk1/2pnbppp/p3pn2/1p6/2BP4/2N1PN1P/PP1B1PP1/2RQK2R w K - 0 10
e1g1,r1bq1rk1/3nbppp/p3pn2/1pp5/3P4/2NBPN1P/PP1B1PP1/2RQK2R w K - 0 11
d1e2,r2q1rk1/1b1nbppp/p3pn2/1pp5/3P4/2NBPN1P/PP1B1PP1/2RQ1RK1 w - - 2 12
e3d4,r2q1rk1/1b1nbppp/p3pn2/1p6/3p4/2NBPN1P/PP1BQPP1/2R2RK1 w - - 0 13
f1d1,2rq1rk1/1b1nbppp/p3pn2/1p6/3P4/2NB1N1P/PP1BQPP1/2R2RK1 w - - 1 14
d2e3,2r2rk1/1b1nbppp/pq2pn2/1p6/3P4/2NB1N1P/PP1BQPP1/2RR2K1 w - - 3 15
a2a3,2r2rk1/1b1nbppp/p2qpn2/1p6/3P4/2NBBN1P/PP2QPP1/2RR2K1 w - - 5 16
e2d2,1qr2rk1/1b1nbppp/p3pn2/1p6/3P4/P1NBBN1P/1P2QPP1/2RR2K1 w - - 1 17
g2f3,1qr2rk1/3nbppp/p3pn2/1p6/3P4/P1NBBb1P/1P1Q1PP1/2RR2K1 w - - 0 18
c3e4,1qr2rk1/4bppp/pn2pn2/1p6/3P4/P1NBBP1P/1P1Q1P2/2RR2K1 w - - 1 19
e4c5,1qr2rk1/4bppp/p3pn2/1p1n4/3PN3/P2BBP1P/1P1Q1P2/2RR2K1 w - - 3 20
d4c5,1qr2rk1/5ppp/p3pn2/1pbn4/3P4/P2BBP1P/1P1Q1P2/2RR2K1 w - - 0 21
d3e4,1qr2rk1/5ppp/p3p3/1pPn3n/8/P2BBP1P/1P1Q1P2/2RR2K1 w - - 1 22
e3f4,1qr2rk1/5ppp/p3p3/1pPn4/4Bn2/P3BP1P/1P1Q1P2/2RR2K1 w - - 3 23
d2d6,1qr2rk1/5ppp/p3p3/1pP5/4Bn2/P4P1P/1P1Q1P2/2RR2K1 w - - 0 24
g1f1,1qr2rk1/5ppp/p2Qp3/1pP5/4B3/P4P1P/1P2nP2/2RR2K1 w - - 2 25
d1d6,2r2rk1/5ppp/p2qp3/1pP5/4B3/P4P1P/1P2nP2/2RR1K2 w - - 0 26
b2b4,2r2rk1/5ppp/p2Rp3/1pP5/4B3/P4P1P/1P3P2/2n2K2 w - - 0 27
d6b6,2r2rk1/5ppp/3Rp3/ppP5/1P2B3/P4P1P/5P2/2n2K2 w - - 0 28
a3b4,2r2rk1/5ppp/1R2p3/1pP5/1p2B3/P4P1P/5P2/2n2K2 w - - 0 29
e8g8,r1bqk2r/p1b1n1pp/1pp2p2/2p1p3/P3P3/2PPBN2/1P1N1PPP/R2Q1RK1 b kq - 0 10
c8a6,r1bq1rk1/p1b1n1pp/1pp2p2/2p1p3/P3P3/2PPBN2/1PQN1PPP/R4RK1 b - - 2 11
d8d7,r2q1rk1/p1b1n1pp/bpp2p2/2p1p3/P1N1P3/2PPBN2/1PQ2PPP/R4RK1 b - - 4 12
f8d8,r4rk1/p1bqn1pp/bpp2p2/2p1p3/P1N1P3/2PPBN2/1PQ2PPP/R2R2K1 b - - 6 13
d7e6,r2r2k1/p1bqn1pp/bpp2p2/P1p1p3/2N1P3/2PPBN2/1PQ2PPP/R2R2K1 b - - 0 14
d8d7,r2r2k1/p1b1n1pp/bpp1qp2/P1p1p3/4P3/N1PPBN2/1PQ2PPP/R2R2K1 b - - 2 15
a8d8,r5k1/p1brn1pp/bpp1qp2/P1p1p3/3PP3/N1P1BN2/1PQ2PPP/R2R2K1 b - - 0 16
a6d3,3r2k1/p1brn1pp/bpp1qp2/P1P1p3/4P3/N1P1BN2/1PQ2PPP/R2R2K1 b - - 0 17
d7d3,3r2k1/p1brn1pp/1pp1qp2/P1P1p3/4P3/N1PRBN2/1PQ2PPP/R5K1 b - - 0 18
a7b6,3r2k1/p1b1n1pp/1Pp1qp2/2P1p3/4P3/N1PrBN2/1PQ2PPP/R5K1 b - - 0 19
c7b8,3r2k1/2b1n1pp/1Pp1qp2/4p3/4P3/N1PrBN2/1PQ2PPP/R5K1 b - - 0 20
g7g5,1b1r2k1/4n1pp/1Pp1qp2/4p3/Q3P3/N1PrBN2/1P3PPP/R5K1 b - - 2 21
h7h5,1b1r2k1/4n2p/1Pp1qp2/4p1p1/Q3P3/N1PrBN1P/1P3PP1/R5K1 b - - 0 22
g8f7,1b1r2k1/4n3/1Pp1qp2/4p1pp/2Q1P3/N1PrBN1P/1P3PP1/R5K1 b - - 1 23
g5g4,1b1r4/4nk2/1Pp1qp2/4p1pp/Q3P3/N1PrBN1P/1P3PP1/R5K1 b - - 3 24
h5g4,1b1r4/4nk2/1Pp1qp2/4p2p/Q3P1P1/N1PrBN2/1P3PP1/R5K1 b - - 0 25
g4g3,1b1r4/4nk2/1Pp1qp2/4p3/Q3P1pN/N1PrB3/1P3PP1/R5K1 b - - 1 26
e6g4,1b1r4/4nk2/1Pp1qp2/4p3/4P2N/N1PrB1p1/1PQ2PP1/R5K1 b - - 1 27
g4e4,1b1r4/4nk2/1Pp2p2/4p3/4P1q1/N1PrBNp1/1PQ2PP1/R5K1 b - - 3 28
d3e3,1b1r4/1P2nk2/2p2p2/4p3/4q3/N1PrBNp1/1PQ2PP1/R5K1 b - - 0 29
a4c2,r1b2rk1/1pqnbppp/p2p1n2/2p1p3/B2PP3/2P2N2/PP1N1PPP/R1BQR1K1 w - - 0 10
