e1d1,2rr2k1/1b2bpp1/4pn1p/2q1p3/2p1P2B/2P2N2/1PB1QPPP/R3R1K1 w - - 2 23
h4g3,2rr2k1/4bpp1/2b1pn1p/2q1p3/2p1P2B/2P2N2/1PB1QPPP/R2R2K1 w - - 4 24
h2h3,2rr2k1/3nbpp1/2b1p2p/2q1p3/2p1P3/2P2NB1/1PB1QPPP/R2R2K1 w - - 6 25
c2a4,1r1r2k1/3nbpp1/2b1p2p/2q1p3/2p1P3/2P2NBP/1PB1QPP1/R2R2K1 w - - 1 26
a1a2,1r1r2k1/3nb1p1/2b1pp1p/2q1p3/B1p1P3/2P2NBP/1P2QPP1/R2R2K1 w - - 0 27
d1a1,1r1r1bk1/3n2p1/2b1pp1p/2q1p3/B1p1P3/2P2NBP/RP2QPP1/3R2K1 w - - 2 28
f3d2,3r1bk1/1r1n2p1/2b1pp1p/2q1p3/B1p1P3/2P2NBP/RP2QPP1/R5K1 w - - 4 29
f8g7,r1bqkb1r/pp2n2p/3p1np1/2pP1p2/2P1PB2/2NB2P1/PPQ4P/R3K1NR b KQkq - 0 10
e8g8,r1bqk2r/pp2n1bp/3p1np1/2pP1p2/2P1PB2/2NB1NP1/PPQ4P/R3K2R b KQkq - 2 11
f6h5,r1bq1rk1/pp2n1bp/3p1np1/2pPPp2/2P2B2/2NB1NP1/PPQ4P/R3K2R b KQ - 0 12
h5f4,r1bq1rk1/pp2n1bp/3pP1p1/2pP1p1n/2P2B2/2NB1NP1/PPQ4P/R3K2R b KQ - 0 13
e7c6,r1bq1rk1/pp2n1bp/3pP1p1/2pP1p2/2P2P2/2NB1N2/PPQ4P/R3K2R b KQ - 0 14
b7c6,r1bq1rk1/pp4bp/2PpP1p1/2p2p2/2P2P2/2NB1N2/PPQ4P/R3K2R b KQ - 0 15
c8e6,r1bq1rk1/p5bp/2ppP1p1/2p2p2/2P2P2/2NB1N2/PPQ4P/2KR3R b - - 1 16
h7h5,r2q1rk1/p5bp/2ppb1p1/2p2p2/2P2P1P/2NB1N2/PPQ5/2KR3R b - - 0 17
d8f6,r2q1rk1/p5b1/2ppb1p1/2p2p1p/2P2P1P/2NB1N2/PPQ5/2KR2R1 b - - 1 18
e6f7,r4rk1/p5b1/2ppbqp1/2p2p1p/2P2P1P/2NB1N2/PPQ3R1/2KR4 b - - 3 19
a8b8,r4rk1/p4bb1/2pp1qp1/2p2p1p/2P2P1P/2NB1N2/PPQ3R1/2K3R1 b - - 5 20
g8h8,1r3rk1/p4bb1/2pp1qp1/2p2B1p/2P2P1P/2N2N2/PPQ3R1/2K3R1 b - - 0 21
f6f4,1r3r1k/p4bb1/2pp1qB1/2p4p/2P2P1P/2N2N2/PPQ3R1/2K3R1 b - - 0 22
f7c4,1r3r1k/p4bb1/2pp2B1/2p4p/2P2q1P/2N5/PPQN2R1/2K3R1 b - - 1 23
c4d3,1r3r1k/p5b1/2pp4/2p4p/2b2q1P/2NB4/PPQN2R1/2K3R1 b - - 1 24
g7h6,1r3r1k/p5b1/2pp4/2p4p/5q1P/2NQ4/PP1N2R1/2K3R1 b - - 0 25
d6d5,1r3r1k/p7/2pp3b/2p4p/5q1P/2NQ4/PPKN2R1/6R1 b - - 2 26
f4b4,1r3r1k/p7/2p4b/2pp3p/5q1P/2NQ4/PPKN2R1/5R2 b - - 1 27
h6f8,1r3R1k/p7/2p4b/2pp3p/1q5P/2NQ4/PPKN2R1/8 b - - 0 28
b4b2,1r3b1k/p7/2p3Q1/2pp3p/1q5P/2N5/PPKN2R1/8 b - - 1 29
f1d3,r1bqkb1r/1p1n1ppp/p3p3/3pP3/3B1P2/2N5/PPP3PP/R2QKB1R w KQkq - 0 10
d4c5,r1bqk2r/1p1n1ppp/p3p3/2bpP3/3B1P2/2NB4/PPP3PP/R2QK2R w KQkq - 2 11
d1d2,r1bqk2r/1p3ppp/p3p3/2npP3/5P2/2NB4/PPP3PP/R2QK2R w KQkq - 0 12
e1c1,r1b1k2r/1p3ppp/pq2p3/2npP3/5P2/2NB4/PPPQ2PP/R3K2R w KQkq - 2 13
h1f1,r3k2r/1p1b1ppp/pq2p3/2npP3/5P2/2NB4/PPPQ2PP/2KR3R w kq - 4 14
f1f3,r4rk1/1p1b1ppp/pq2p3/2npP3/5P2/2NB4/PPPQ2PP/2KR1R2 w - - 6 15
d2f2,r1r3k1/1p1b1ppp/pq2p3/2npP3/5P2/2NB1R2/PPPQ2PP/2KR4 w - - 8 16
h2h4,r1r3k1/1p1b1p1p/pq2p1p1/2npP3/5P2/2NB1R2/PPP2QPP/2KR4 w - - 0 17
c3e4,r1r3k1/1p1b1p1p/pq2p1p1/2n1P3/3p1P1P/2NB1R2/PPP2QP1/2KR4 w - - 0 18
b2b3,r1r3k1/1p1b1p1p/pq2p1p1/4P3/n2pNP1P/3B1R2/PPP2QP1/2KR4 w - - 2 19
e4c3,r1r3k1/1p1b1p1p/pq2p1p1/4P3/3pNP1P/1PnB1R2/P1P2QP1/2KR4 w - - 1 20
d3e4,r5k1/1p1b1p1p/pq2p1p1/4P3/3p1P1P/1PrB1R2/P1P2QP1/2KR4 w - - 0 21
e4f3,r5k1/1p1b1p1p/pq2p1p1/4P3/3pBP1P/1P3r2/P1P2QP1/2KR4 w - - 0 22
f3c6,r5k1/1p3p1p/pqb1p1p1/4P3/3p1P1P/1P3B2/P1P2QP1/2KR4 w - - 1 23
d1d4,r5k1/1p3p1p/p1q1p1p1/4P3/3p1P1P/1P6/P1P2QP1/2KR4 w - - 0 24
c1b1,r5k1/1p3p1p/p3p1p1/4P3/3R1P1P/1Pq5/P1P2QP1/2K5 w - - 1 25
h4h5,2r3k1/1p3p1p/p3p1p1/4P3/3R1P1P/1Pq5/P1P2QP1/1K6 w - - 3 26
d4d3,2r5/1p3pkp/p3p1p1/4P2P/3R1P2/1Pq5/P1P2QP1/1K6 w - - 1 27
f2h4,2r5/1p3pkp/p3p1p1/4P2P/1q3P2/1P1R4/P1P2QP1/1K6 w - - 3 28
h5h6,2r5/1p3pkp/p3p1p1/2q1P2P/5P1Q/1P1R4/P1P3P1/1K6 w - - 5 29
g8f6,r1bqk1nr/pp2bpp1/3p2n1/2pPp3/2P1P2p/2NBBN2/PP1Q1PPP/2KR3R b kq - 5 10
f6g4,r1bqk2r/pp2bpp1/3p1nn1/2pPp3/2P1P2p/2NBBNP1/PP1Q1P1P/2KR3R b kq - 0 11
c8d7,r1bqk2r/pp2bpp1/3p2n1/2pPp3/2P1P1np/2NBBNP1/PP1Q1P1P/2K3RR b kq - 2 12
g4e3,r2qk2r/pp1bbpp1/3p2n1/2pPp3/2P1P1nP/2NBBN2/PP1Q1P1P/2K3RR b kq - 0 13
e7h4,r2qk2r/pp1bbpp1/3p2n1/2pPp3/2P1P2P/2NBQN2/PP3P1P/2K3RR b kq - 0 14
a7a6,r2qk2r/pp1b1pp1/3p2n1/2pPp3/2P1P2b/3BQN2/PP2NP1P/2K3RR b kq - 1 15
b7b5,r2qk2r/1p1b1pp1/p2p2n1/2pPp3/2P1P2b/3BQNN1/PP3P1P/2K3RR b kq - 1 16
h4f6,r2qk2r/3b1pp1/p2p2n1/1ppPpN2/2P1P2b/3BQN2/PP3P1P/2K3RR b kq - 1 17
a8b8,r2qk2r/3b1pp1/p2p1bn1/1ppPpN2/2P1P3/3BQNR1/PP3P1P/2K4R b kq - 3 18
e8f8,1r1qk2r/3b1pp1/p2N1bn1/1ppPp3/2P1P3/3BQNR1/PP3P1P/2K4R b k - 0 19
g6f4,1r1q1k1r/3b1pp1/p2N1bn1/1ppPp3/2P1P3/3BQNR1/PP3P1P/2K3R1 b - - 2 20
d8b6,1r1q1k1r/3b1pp1/p2N1b2/1ppPp3/2P1Pn2/4QNR1/PP3P1P/2K2BR1 b - - 4 21
b5c4,1r3k1r/3b1Np1/pq3b2/1ppPp3/2P1Pn2/4QNR1/PP3P1P/2K2BR1 b - - 0 22
f8f7,1r3k1r/3b1Np1/pq3b2/2pPp3/2p1Pn2/2Q2NR1/PP3P1P/2K2BR1 b - - 1 23
f7e8,1r5r/3b1kp1/pq3b2/2pPN3/2p1Pn2/2Q3R1/PP3P1P/2K2BR1 b - - 0 24
b6b2,1r2k2r/3b2R1/pq3b2/2pPN3/2p1Pn2/2Q5/PP3P1P/2K2BR1 b - - 0 25
b8b2,1r2k2r/3b2R1/p4b2/2pPN3/2p1Pn2/8/PQ3P1P/2K2BR1 b - - 0 26
f6g7,4k2r/3N2R1/p4b2/2pP4/2p1Pn2/8/Pr3P1P/2K2BR1 b - - 0 27
b2f2,4k2r/3N2R1/p7/2pP4/2p1Pn2/8/Pr3P1P/2K2B2 b - - 0 28
e8f8,4k2r/6R1/p4N2/2pP4/2p1Pn2/8/P4r1P/2K2B2 b - - 1 29
f3d4,r1bqkb1r/1p1n1ppp/p3p3/3pP3/3n1P2/4BN2/PPP3PP/R2QKB1R w KQkq - 0 10
c2c3,r1bqk2r/1p1n1ppp/p3p3/2bpP3/3N1P2/4B3/PPP3PP/R2QKB1R w KQkq - 1 11
f1d3,r1bq1rk1/1p1n1ppp/p3p3/2bpP3/3N1P2/2P1B3/PP4PP/R2QKB1R w KQ - 1 12
e1g1,r1bq1rk1/3n1ppp/p3p3/1pbpP3/3N1P2/2PBB3/PP4PP/R2QK2R w KQ - 0 13
f1f3,r2q1rk1/1b1n1ppp/p3p3/1pbpP3/3N1P2/2PBB3/PP4PP/R2Q1RK1 w - - 2 14
f3h3,r2q1rk1/1b1n1p1p/p3p1p1/1pbpP3/3N1P2/2PBBR2/PP4PP/R2Q2K1 w - - 0 15
d1g4,r2q1rk1/1b1n1p1p/p3p1p1/2bpP3/1p1N1P2/2PBB2R/PP4PP/R2Q2K1 w - - 0 16
b2c3,r2q1rk1/1b1n1p1p/p3p1p1/2bpP3/3N1PQ1/2pBB2R/PP4PP/R5K1 w - - 0 17
e5f6,r2q1rk1/1b1n3p/p3p1p1/2bpPp2/3N1PQ1/2PBB2R/P5PP/R5K1 w - f6 0 18
g4e6,r4rk1/1b1n3p/p3pqp1/2bp4/3N1PQ1/2PBB2R/P5PP/R5K1 w - - 0 19
d4e6,r4rk1/1b1n3p/p3q1p1/2bp4/3N1P2/2PBB2R/P5PP/R5K1 w - - 0 20
h3e3,r4rk1/1b1n3p/p3N1p1/3p4/5P2/2PBb2R/P5PP/R5K1 w - - 0 21
a1e1,r3r1k1/1b1n3p/p3N1p1/3p4/5P2/2PBR3/P5PP/R5K1 w - - 1 22
d3c2,2r1r1k1/1b1n3p/p3N1p1/3p4/5P2/2PBR3/P5PP/4R1K1 w - - 3 23
e6c5,2r1r1k1/1b5p/p3N1p1/2np4/5P2/2P1R3/P1B3PP/4R1K1 w - - 5 24
e1e3,2r3k1/1b5p/p5p1/2Np4/5P2/2P1r3/P1B3PP/4R1K1 w - - 0 25
c2b3,6k1/1b5p/p5p1/2rp4/5P2/2P1R3/P1B3PP/6K1 w - - 0 26
g1f2,8/1b3k1p/p5p1/2rp4/5P2/1BP1R3/P5PP/6K1 w - - 2 27
f2e2,8/1b5p/p4kp1/2rp4/5P2/1BP1R3/P4KPP/8 w - - 4 28
e2d3,2b5/7p/p4kp1/2rp4/5P2/1BP1R3/P3K1PP/8 w - - 6 29
c7c5,rn1q1rk1/ppp1ppbp/4b1p1/8/2pP3B/2P1P3/P2NBPPP/R2QK2R b KQ - 6 10
b8c6,rn1q1rk1/pp2ppbp/4b1p1/2p5/2NP3B/2P1P3/P3BPPP/R2QK2R b KQ - 0 11
a8c8,r2q1rk1/pp2ppbp/2n1b1p1/2p5/2NP3B/2P1P3/P3BPPP/R2Q1RK1 b - - 2 12
f8e8,2rq1rk1/pp2ppbp/2n1b1p1/2p5/2NP3B/2P1P3/P3BPPP/2RQ1RK1 b - - 4 13
a7a6,2rqr1k1/pp2ppbp/2n1b1p1/2p5/Q1NP3B/2P1P3/P3BPPP/2R2RK1 b - - 6 14
b7b5,2rqr1k1/1p2ppbp/p1n1b1p1/2p5/2NP3B/Q1P1P3/P3BPPP/2R2RK1 b - - 1 15
b5b4,2rqr1k1/4ppbp/p1n1b1p1/1pp5/3P3B/Q1P1P3/P2NBPPP/2R2RK1 b - - 1 16
b4c3,2rqr1k1/4ppbp/Q1n1b1p1/2p5/1p1P3B/2P1P3/P2NBPPP/2R2RK1 b - - 0 17
c6d4,2rqr1k1/4ppbp/Q1n1b1p1/2p5/3P3B/2R1P3/P2NBPPP/5RK1 b - - 0 18
d8d4,2rqr1k1/4ppbp/Q3b1p1/2p5/3P3B/2R5/P2NBPPP/5RK1 b - - 0 19
d4h4,2r1r1k1/4ppbp/Q3b1p1/2p5/3q3B/4R3/P2NBPPP/5RK1 b - - 1 20
c8a8,2r1r1k1/4ppbp/Q3b1p1/2p5/2B4q/4R3/P2N1PPP/5RK1 b - - 1 21
e8b8,r3r1k1/4ppbp/4b1p1/1Qp5/2B4q/4R3/P2N1PPP/5RK1 b - - 3 22
h4h6,rr4k1/4ppbp/4b1p1/1Qp5/2B1R2q/8/P2N1PPP/5RK1 b - - 5 23
h6d2,rr4k1/4ppbp/4b1pq/2Q5/2B1R3/8/P2N1PPP/5RK1 b - - 0 24
f7e6,rr4k1/4ppbp/4B1p1/2Q5/4R3/8/P2q1PPP/5RK1 b - - 0 25
d2a2,rr4k1/4Q1bp/4p1p1/8/4R3/8/P2q1PPP/5RK1 b - - 0 26
a2e6,rr4k1/6bp/4Q1p1/8/4R3/8/q4PPP/5RK1 b - - 0 27
a8a2,rr4k1/6bp/4R1p1/8/8/8/5PPP/5RK1 b - - 0 28
g7d4,1r4k1/6bp/6p1/8/8/4R3/r4PPP/5RK1 b - - 2 29
b4a5,r2q1rk1/1pp1nppp/p1n1p3/5b2/1bBP4/P1N1PN2/1P1B1PPP/R2Q1RK1 b - - 0 10
a5b6,r2q1rk1/1pp1nppp/p1n1p3/b4b2/1PBP4/P1N1PN2/3B1PPP/R2Q1RK1 b - - 0 11
e6e5,r2q1rk1/1pp1nppp/pbn1p3/5b2/1PBP3N/P1N1P3/3B1PPP/R2Q1RK1 b - - 2 12
e7f5,r2q1rk1/1pp1nppp/pbn5/4pN2/1PBP4/P1N1P3/3B1PPP/R2Q1RK1 b - - 0 13
c6b8,r2q1rk1/1pp2ppp/pbn5/3Ppn2/1PB5/P1N1P3/3B1PPP/R2Q1RK1 b - - 0 14
f5d6,rn1q1rk1/1pp2ppp/pb6/3Ppn2/1PB1P3/P1N5/3B1PPP/R2Q1RK1 b - - 0 15
b8d7,rn1q1rk1/1pp2ppp/pb1n4/3Pp3/1P2P3/P1NB4/3B1PPP/R2Q1RK1 b - - 2 16
d8h4,r2q1rk1/1ppn1ppp/pb1n4/3Pp3/1P2P3/P1NB4/3B1PPP/R2Q1R1K b - - 4 17
f7f5,r4rk1/1ppn1ppp/pb1n4/3Pp3/1P2P2q/P1NB1P2/3B2PP/R2Q1R1K b - - 0 18
h4h3,r4rk1/1ppn2pp/pb1n4/3Ppp2/1P2P2q/P1NB1PP1/3B3P/R2Q1R1K b - - 0 19
f5f4,r4rk1/1ppn2pp/pb1n4/3Ppp2/1P2P3/P1NB1PPq/3BQ2P/R4R1K b - - 2 20
f8f6,r4rk1/1ppn2pp/pb1n4/3Pp3/1P2PP2/P1NB1P1q/3BQ2P/R4R1K b - - 0 21
g7g6,r5k1/1ppn2pp/pb1n1r2/3PpP2/1P2P3/P1NB1P1q/3BQ2P/R4R1K b - - 0 22
a8e8,r5k1/1ppn3p/pb1n1rp1/3PpP2/1P2PP2/P1NB3q/3BQ2P/R4R1K b - - 0 23
h3h5,4r1k1/1ppn3p/pb1n1rp1/3PpP2/1P2PP2/P1NB1R1q/3BQ2P/R6K b - - 2 24
e5f4,4r1k1/1ppn3p/pb1n1rp1/3PpP1q/1P2PP2/P1NB1R2/3B2QP/R6K b - - 4 25
b6d4,4r1k1/1ppn3p/pb1n1rp1/3P1P1q/1P2PB2/P1NB1R2/6QP/R6K b - - 0 26
d4c3,4r1k1/1ppn3p/p2n1rp1/3P1P1q/1P1bPB2/P1NB1R2/6QP/2R4K b - - 2 27
d7e5,4r1k1/1ppn3p/p2n1rp1/3P1P1q/1P2PB2/P1RB1R2/6QP/7K b - - 0 28
e8e5,4r1k1/1pp4p/p2n1rp1/3PBP1q/1P2P3/P1RB1R2/6QP/7K b - - 0 29
c7c5,rn1q1rk1/1pp1bppb/4pn1p/p2p4/4P3/PP1P1NP1/2PN1PBP/R1B1QRK1 b - - 0 10
a5a4,rn1q1rk1/1p2bppb/4pn1p/p1pp4/4P3/PP1P1NP1/1BPN1PBP/R3QRK1 b - - 1 11
a4b3,rn1q1rk1/1p2bppb/4pn1p/2ppN3/p3P3/PP1P2P1/1BPN1PBP/R3QRK1 b - - 1 12
b8c6,rn1q1rk1/1p2bppb/4pn1p/2ppN3/4P3/PP1P2P1/1B1N1PBP/R3QRK1 b - - 0 13
d8b6,r2q1rk1/1p2bppb/2n1pn1p/2ppN3/4PP2/PP1P2P1/1B1N2BP/R3QRK1 b - - 0 14
f8d8,r4rk1/1p2bppb/1qn1pn1p/2ppN3/4PP2/PP1P2P1/1B1N2BP/R3QR1K b - - 2 15
e6f5,r2r2k1/1p2bppb/1qn1pn1p/2ppNP2/4P3/PP1P2P1/1B1N2BP/R3QR1K b - - 0 16
d8e8,r2r2k1/1p2bppb/1qn2n1p/2ppNP2/8/PP1P2P1/1B1N2BP/R3QR1K b - - 0 17
b7c6,r3r1k1/1p2bppb/1qN2n1p/2pp1P2/8/PP1P2P1/1B1N2BP/R3QR1K b - - 0 18
b6c7,r3r1k1/4bppb/1qp2n1p/2pp1P2/8/PP1P2P1/1B1N1QBP/R4R1K b - - 1 19
f6d7,r3r1k1/2q1bppb/2p2n1p/2pp1P2/8/PP1P2P1/1B1N1QBP/4RR1K b - - 3 20
e7d6,r3r1k1/2qnbppb/2p4p/2pp1P2/6P1/PP1P4/1B1N1QBP/4RR1K b - - 0 21
f7f6,r3r1k1/2qn1ppb/2pb3p/2pp1P2/6P1/PP1P1N2/1B3QBP/4RR1K b - - 2 22
a8e8,r3R1k1/2qn2pb/2pb1p1p/2pp1P2/6P1/PP1P1N2/1B3QBP/5R1K b - - 0 23
e8e1,4r1k1/2qn2pb/2pb1p1p/2pp1P2/6P1/PP1P1N2/1B3QBP/4R2K b - - 1 24
g8f8,6k1/2qn2pb/2pb1p1p/2pp1P2/6P1/PP1P1N2/1B4BP/4Q2K b - - 0 25
c5c4,5k2/2qn2pb/2pb1p1p/2pp1P2/3P2P1/PP3N2/1B4BP/4Q2K b - - 0 26
d5c4,5k2/2qn2pb/2pb1p1p/3p1P2/2PP2P1/P4N2/1B4BP/4Q2K b - - 0 27
h7g8,5k2/2qn2pb/2pb1p1p/5P2/P1pP2P1/5N2/1B4BP/4Q2K b - - 0 28
g8d5,5kb1/2qn2p1/2pb1p1p/P4P2/2pP2P1/5N2/1B4BP/4Q2K b - - 0 29
a5a4,r1bqr1k1/1p1pppbp/2n2np1/p6P/3NP3/1BN1B3/PPP2PP1/R2QK2R b KQ - 0 10
f6e4,r1bqr1k1/1p1pppbp/2n2np1/7P/N2NP3/1B2B3/PPP2PP1/R2QK2R b KQ - 0 11
h7g6,r1bqr1k1/1p1pppbp/2n3P1/8/N2Nn3/1B2B3/PPP2PP1/R2QK2R b KQ - 0 12
d7c6,r1bqr1k1/1p1pppb1/2N3p1/8/N3n3/1B2B3/PPP2PP1/R2QK2R b KQ - 0 13
e4f6,r1bqr1k1/1p2ppb1/2p3p1/8/N3n3/1B2BQ2/PPP2PP1/R3K2R b KQ - 1 14
c8g4,r1bqr1k1/1p2ppb1/1Np2np1/8/8/1B2BQ2/PPP2PP1/R3K2R b KQ - 3 15
a8a6,r2qr1k1/1p2ppb1/1Np2np1/8/6b1/1B2B1Q1/PPP2PP1/R3K2R b KQ - 5 16
g4e6,3qr1k1/1p2ppb1/r1p2np1/8/2N3b1/1B2B1Q1/PPP2PP1/R3K2R b KQ - 7 17
b7b5,3qr1k1/1p2ppb1/r1p1bnpB/8/2N5/1B4Q1/PPP2PP1/R3K2R b KQ - 9 18
g8g7,3qr1k1/4ppB1/r1p1bnp1/1p6/2N5/1B4Q1/PPP2PP1/R3K2R b KQ - 0 19
e8h8,3qr3/4ppk1/r1p1bnp1/1p6/8/1B2N1Q1/PPP2PP1/R3K2R b KQ - 1 20
d8h8,3q3R/4ppk1/r1p1bnp1/1p6/8/1B2N1Q1/PPP2PP1/R3K3 b Q - 0 21
c6c5,7q/4ppk1/r1p1bnp1/1p6/8/1B2N1Q1/PPP2PP1/2KR4 b - - 1 22
f7e6,7q/4ppk1/r3Bnp1/1pp5/8/4N1Q1/PPP2PP1/2KR4 b - - 0 23
g7f7,7q/2Q1p1k1/r3pnp1/1pp5/8/4N3/PPP2PP1/2KR4 b - - 1 24
h8a8,7q/2Q1pk2/r3pnp1/1pp5/8/4N3/PPP2PP1/1K1R4 b - - 3 25
b5b4,q7/2Q1pk2/r3pnp1/1pp5/8/P3N3/1PP2PP1/1K1R4 b - - 0 26
a8c6,q2R4/2Q1pk2/r3pnp1/2p5/1p6/P3N3/1PP2PP1/1K6 b - - 1 27
a6c6,3R4/4pk2/r1Q1pnp1/2p5/1p6/P3N3/1PP2PP1/1K6 b - - 0 28
f6e4,3R4/4pk2/2r1pnp1/2p5/Pp6/4N3/1PP2PP1/1K6 b - - 0 29
d2c4,r2qk1nr/p4ppp/2pb4/2p1p2b/8/3P1N1P/PPPN1PP1/R1BQK2R w KQkq - 0 10
c1e3,r2qk1nr/p5pp/2pb1p2/2p1p2b/2N5/3P1N1P/PPP2PP1/R1BQK2R w KQkq - 0 11
d1d2,r2qk2r/p3n1pp/2pb1p2/2p1p2b/2N5/3PBN1P/PPP2PP1/R2QK2R w KQkq - 2 12
g2f3,r2qk2r/p3n1pp/2pb1p2/2p1p3/2N5/3PBb1P/PPPQ1PP1/R3K2R w KQkq - 0 13
f3f4,r2qk2r/p5pp/2pb1p2/2p1pn2/2N5/3PBP1P/PPPQ1P2/R3K2R w KQkq - 1 14
e3f4,r2qk2r/p5pp/2pb1p2/2p2n2/2N2p2/3PB2P/PPPQ1P2/R3K2R w KQkq - 0 15
e1c1,r2q1rk1/p5pp/2pb1p2/2p2n2/2N2B2/3P3P/PPPQ1P2/R3K2R w KQ - 1 16
d2f4,r2q1rk1/p5pp/2p2p2/2p2n2/2N2b2/3P3P/PPPQ1P2/2KR3R w - - 0 17
h1e1,r2q1rk1/p5pp/2p2p2/2p5/2Nn1Q2/3P3P/PPP2P2/2KR3R w - - 1 18
c1b1,r2qr1k1/p5pp/2p2p2/2p5/2Nn1Q2/3P3P/PPP2P2/2KRR3 w - - 3 19
c2c3,r3r1k1/p5pp/2p2p2/2pq4/2Nn1Q2/3P3P/PPP2P2/1K1RR3 w - - 5 20
d1e1,r5k1/p5pp/2p2p2/2pq4/2Nn1Q2/2PP3P/PP3P2/1K1Rr3 w - - 0 21
e1e3,r5k1/p5pp/2p2p2/2pq4/2N2Q2/2PP1n1P/PP3P2/1K2R3 w - - 1 22
c4e5,r5k1/p5pp/2p2p2/2pqn3/2N2Q2/2PPR2P/PP3P2/1K6 w - - 3 23
f4e5,r5k1/p5pp/2p5/2pqp3/5Q2/2PPR2P/PP3P2/1K6 w - - 0 24
e5d5,5rk1/p5pp/2p5/2pqQ3/8/2PPR2P/PP3P2/1K6 w - - 1 25
e3e5,5rk1/p5pp/8/2pp4/8/2PPR2P/PP3P2/1K6 w - - 0 26
e5d5,6k1/p5pp/8/2ppR3/8/2PP3P/PP3r2/1K6 w - - 0 27
d5c5,6k1/p5pp/8/2pR4/8/2PP3P/PP5r/1K6 w - - 1 28
d3d4,6k1/p5pp/8/2R5/8/2PP3r/PP6/1K6 w - - 0 29
d7f6,r3k2r/pppnppbp/4b3/8/8/2B5/PPP1NPPP/2KR1B1R b kq - 5 10
g7h6,r3k2r/ppp1ppbp/4bn2/8/5N2/2B5/PPP2PPP/2KR1B1R b kq - 7 11
h8g8,r3k2r/ppp1pp1p/4bn1b/8/5N2/2B3P1/PPP2P1P/2KR1B1R b kq - 0 12
h6f4,r3k1r1/ppp1pp1p/4bn1b/8/5N2/2B3P1/PPP2P1P/1K1R1B1R b q - 2 13
e6d5,r3k1r1/ppp1pp1p/4bn2/8/5P2/2B5/PPP2P1P/1K1R1B1R b q - 0 14
d5h1,r3k1r1/ppp1pp1p/5B2/3b4/5P2/8/PPP2P1P/1K1R1B1R b q - 0 15
e8c8,r3k1r1/ppp1pp1p/5B2/8/5P2/8/PPP2P1P/1K2RB1b b q - 1 16
d8e8,2kr2r1/ppp1Bp1p/8/8/5P2/8/PPP2P1P/1K2RB1b b - - 0 17
c8b8,2k1r1r1/ppp1Bp1p/8/8/5P2/7B/PPP2P1P/1K2R2b b - - 2 18
h1c6,1k2r1r1/ppp1Bp1p/8/8/5P2/1P5B/P1P2P1P/1K2R2b b - - 0 19
c6d7,1k2r1r1/ppp1Bp1p/2b5/5P2/8/1P5B/P1P2P1P/1K2R3 b - - 0 20
f7f6,1k2r1r1/pppbBp1p/8/5P2/8/1P2R2B/P1P2P1P/1K6 b - - 2 21
d7f5,1k2r1r1/pppbB2p/5p2/5P2/8/1P2R3/P1P2P1P/1K3B2 b - - 1 22
g8g7,1k2r1r1/ppp1B2p/5p2/5b2/2B5/1P2R3/P1P2P1P/1K6 b - - 1 23
f5c2,1k2r3/ppp1B1rp/5p2/5b2/2B5/1P3R2/P1P2P1P/1K6 b - - 3 24
b5b4,rnbq1rk1/4ppbp/p2p1np1/1p1P4/3N4/2N3P1/PP2PPBP/R1BQ1RK1 b - - 1 10
a6a5,rnbq1rk1/4ppbp/p2p1np1/3P4/Np1N4/6P1/PP2PPBP/R1BQ1RK1 b - - 1 11
c8d7,rnbq1rk1/4ppbp/3p1np1/p2P4/Np1NP3/6P1/PP3PBP/R1BQ1RK1 b - - 0 12
f6g4,rn1q1rk1/3bppbp/3p1np1/p2P4/Np1NP3/4B1P1/PP3PBP/R2Q1RK1 b - - 2 13
g4e3,rn1q1rk1/3bppbp/3p2p1/p2P4/Np1NP1n1/4B1PP/PP3PB1/R2Q1RK1 b - - 0 14
g7e5,rn1q1rk1/3bppbp/3p2p1/p2P4/Np1NP3/4P1PP/PP4B1/R2Q1RK1 b - - 0 15
d7a4,rn1q1rk1/3bpp1p/3p2p1/p2Pb3/Np1NP1P1/4P2P/PP4B1/R2Q1RK1 b - - 0 16
d8b6,rn1q1rk1/4pp1p/3p2p1/p2Pb3/Qp1NP1P1/4P2P/PP4B1/R4RK1 b - - 0 17
f8c8,rn3rk1/4pp1p/1q1p2p1/p2Pb3/Qp1NP1P1/4P2P/PP4B1/R2R2K1 b - - 2 18
b8d7,rnr3k1/4pp1p/1q1p2p1/p2Pb3/1p1NP1P1/1Q2P2P/PP4B1/R2R2K1 b - - 4 19
a5a4,r1r3k1/3npp1p/1qNp2p1/p2Pb3/1p2P1P1/1Q2P2P/PP4B1/R2R2K1 b - - 6 20
a4a3,r1r3k1/3npp1p/1qNp2p1/3Pb3/pp2P1P1/3QP2P/PP4B1/R2R2K1 b - - 1 21
a3b2,r1r3k1/3npp1p/1qNp2p1/3Pb3/1p2P1P1/p2QP2P/PP4B1/1R1R2K1 b - - 1 22
g8g7,r1r3k1/3nNp1p/1q1p2p1/3Pb3/1p2P1P1/3QP2P/Pp4B1/1R1R2K1 b - - 0 23
a8c8,r1N5/3n1pkp/1q1p2p1/3Pb3/1p2P1P1/3QP2P/Pp4B1/1R1R2K1 b - - 0 24
c8c3,2r5/3n1pkp/1q1p2p1/3Pb3/1p2P1P1/3QP2P/Pp1R2B1/1R4K1 b - - 1 25
