h7h6,r1bq1rk1/1p2npbp/p1np2p1/2p1p3/2P5/1PNPPNP1/PB3PBP/R2Q1RK1 b - - 0 10
c8e6,r1bq1rk1/1p2npb1/p1np2pp/2p1p3/2P5/1PNPPNP1/PB2QPBP/R4RK1 b - - 1 11
f8e8,r2q1rk1/1p2npb1/p1npb1pp/2p1p3/2P5/1PNPPNP1/PB2QPBP/R2R2K1 b - - 3 12
f7f5,r2qr1k1/1p2npb1/p1npb1pp/2p1p3/2P5/1PNPPNP1/PB2QPBP/2RR2K1 b - - 5 13
b7b5,r2qr1k1/1p2n1b1/p1npb1pp/2p1pp2/2P5/1PNPP1P1/PB2QPBP/2RRN1K1 b - - 1 14
a8c8,r2qr1k1/4n1b1/p1npb1pp/1ppNpp2/2P5/1P1PP1P1/PB2QPBP/2RRN1K1 b - - 1 15
e6f7,2rqr1k1/4n1b1/p1npb1pp/1ppNpp2/2P5/1P1PP1PP/PB2QPB1/2RRN1K1 b - - 0 16
e7d5,2rqr1k1/4nbb1/p1np2pp/1ppNpp2/2P5/1P1PP1PP/PB2QPBK/2RRN3 b - - 2 17
c6b4,2rqr1k1/5bb1/p1np2pp/1ppPpp2/8/1P1PP1PP/PB2QPBK/2RRN3 b - - 0 18
b4a2,2rqr1k1/5bb1/p2p2pp/1ppPpp2/1n2P3/1P1P2PP/PB2QPBK/2RRN3 b - - 0 19
a2b4,2rqr1k1/5bb1/p2p2pp/1ppPpp2/4P3/1P1P2PP/nB2QPBK/R2RN3 b - - 1 20
a6a5,2rqr1k1/5bb1/p2p2pp/1ppPpp2/1n2P3/1PBP2PP/4QPBK/R2RN3 b - - 3 21
f5e4,2rqr1k1/5bb1/3p2pp/pppPpp2/1n2P3/1PBP1QPP/5PBK/R2RN3 b - - 1 22
c8a8,2rqr1k1/5bb1/3p2pp/pppPp3/1n2P3/1PB2QPP/5PBK/R2RN3 b - - 0 23
d8b6,r2qr1k1/5bb1/3p2pp/pppPp3/1n2P3/1PB3PP/4QPBK/R2RN3 b - - 2 24
e8b8,r3r1k1/5bb1/1q1p2pp/pppPp3/1n2P3/1PB3PP/4QP1K/R2RNB2 b - - 4 25
f7e8,rr4k1/5bb1/1q1p2pp/pppPp3/1n2P3/1PB3PP/3Q1P1K/R2RNB2 b - - 6 26
g8h7,rr2b1k1/6b1/1q1p2pp/pppPp3/1n2P3/1PB3PP/3Q1PNK/R2R1B2 b - - 8 27
e5f4,rr2b3/6bk/1q1p2pp/pppPp3/1n2PP2/1PB3PP/3Q2NK/R2R1B2 b - - 0 28
a8a7,rr2b3/6bk/1q1p2pp/pppP4/1n2PP2/1PB4P/3Q2NK/R2R1B2 b - - 0 29
f4f5,r1bqk2r/pp2npbp/3pp1p1/2p5/2B1PP2/2N1BQ2/PPP3PP/R4RK1 w kq - 1 10
e4f5,r1bqk2r/pp2npbp/3p2p1/2p2p2/2B1P3/2N1BQ2/PPP3PP/R4RK1 w kq - 0 11
g2g4,r1bqk2r/pp3pbp/3p2p1/2p2n2/2B5/2N1BQ2/PPP3PP/R4RK1 w kq - 0 12
c4e6,r2qk2r/pp3pbp/3pb1p1/2p2n2/2B3P1/2N1BQ2/PPP4P/R4RK1 w kq - 1 13
g4f5,r2qk2r/pp4bp/3pp1p1/2p2n2/6P1/2N1BQ2/PPP4P/R4RK1 w kq - 0 14
f3d5,r2qk2r/pp4bp/3p2p1/2p2p2/8/2N1BQ2/PPP4P/R4RK1 w kq - 0 15
a1e1,r3k2r/pp2q1bp/3p2p1/2pQ1p2/8/2N1B3/PPP4P/R4RK1 w kq - 2 16
e3c5,2kr3r/pp2q1bp/3p2p1/2pQ1p2/8/2N1B3/PPP4P/4RRK1 w - - 4 17
g1h1,2kr3r/pp4bp/3p2p1/2BQ1pq1/8/2N5/PPP4P/4RRK1 w - - 1 18
d5c5,2kr3r/pp4bp/6p1/2pQ1pq1/8/2N5/PPP4P/4RR1K w - - 0 19
c3b5,1k1r3r/pp4bp/6p1/2Q2pq1/8/2N5/PPP4P/4RR1K w - - 1 20
c5c7,1k1r3r/p5bp/1p4p1/1NQ2pq1/8/8/PPP4P/4RR1K w - - 0 21
c5d4,r1bq1rk1/pp2npbp/3pp1p1/2p5/3BPP2/2NP1NP1/PPP3BP/R2Q1RK1 b - - 0 10
d8b6,r1bq1rk1/pp2npbp/3pp1p1/8/3pPP2/3P1NP1/PPP1N1BP/R2Q1RK1 b - - 1 11
c8d7,r1b2rk1/pp2npbp/1q1pp1p1/8/3pPP2/3P1NP1/PPP1N1BP/R1Q2RK1 b - - 3 12
a8c8,r4rk1/pp1bnpbp/1q1pp1p1/8/3pPP2/3P1NP1/PPP1N1BP/R1Q2R1K b - - 5 13
a7a5,2r2rk1/pp1bnpbp/1q1pp1p1/8/P2pPP2/3P1NP1/1PP1N1BP/R1Q2R1K b - - 0 14
d6e5,2r2rk1/1p1bnpbp/1q1pp1p1/p3P3/P2p1P2/3P1NP1/1PP1N1BP/R1Q2R1K b - - 0 15
f8d8,2r2rk1/1p1bnpbp/1q2p1p1/p3N3/P2p1P2/3P2P1/1PP1N1BP/R1Q2R1K b - - 0 16
d8d7,2rr2k1/1p1Nnpbp/1q2p1p1/p7/P2p1P2/3P2P1/1PP1N1BP/R1Q2R1K b - - 0 17
e7f5,2r3k1/1p1rnpbp/1q2p1p1/p7/P2p1P2/3P2P1/1PPQN1BP/R4R1K b - - 1 18
f5e3,2r3k1/1p1r1pbp/1q2p1p1/p4n2/P2p1P2/3P2P1/1PPQN1BP/1R3R1K b - - 3 19
e3g2,2r3k1/1p1r1pbp/1q2p1p1/p7/P2p1P2/3Pn1P1/1PPQN1BP/1RR4K b - - 5 20
b6c6,2r3k1/1p1r1pbp/1q2p1p1/p7/P2p1P2/3P2P1/1PPQN1KP/1RR5 b - - 0 21
c6a4,2r3k1/1p1r1pbp/2q1p1p1/p7/P2p1P2/3P2P1/1PPQN2P/1RR3K1 b - - 2 22
a4b4,2r3k1/1p1r1pbp/4p1p1/p7/q2p1P2/3P2P1/1PPQN2P/R1R3K1 b - - 1 23
a5b4,2r3k1/1p1r1pbp/4p1p1/p7/1Q1p1P2/3P2P1/1PP1N2P/R1R3K1 b - - 0 24
g7f8,2r3k1/1p1r1pbp/4p1p1/8/Rp1p1P2/3P2P1/1PP1N2P/2R3K1 b - - 1 25
d7c7,2r2bk1/1p1r1p1p/4p1p1/8/Rp1p1P2/1P1P2P1/2P1N2P/2R3K1 b - - 0 26
c8e8,2r2bk1/1pr2p1p/4p1p1/8/1p1p1P2/1P1P2P1/R1P1N2P/2R3K1 b - - 2 27
e6e5,4rbk1/1pr2p1p/4p1p1/8/1p1p1PP1/1P1P4/R1P1N2P/2R3K1 b - - 0 28
e5e4,4rbk1/1pr2p1p/6p1/4pP2/1p1p2P1/1P1P4/R1P1N2P/2R3K1 b - - 0 29
e5f4,r1bq1rk1/p3npbp/1pnp2p1/2p1p3/P3PP2/N1PPBN2/1P2B1PP/R2Q1RK1 b - - 1 10
d6d5,r1bq1rk1/p3npbp/1pnp2p1/2p5/P3PB2/N1PP1N2/1P2B1PP/R2Q1RK1 b - - 0 11
h7h6,r1bq1rk1/p3npbp/1pn3p1/2ppP3/P4B2/N1PP1N2/1P2B1PP/R2Q1RK1 b - - 0 12
c5d4,r1bq1rk1/p3npb1/1pn3pp/2ppP3/P2P1B2/N1P2N2/1P2B1PP/R2Q1RK1 b - - 0 13
c8g4,r1bq1rk1/p3npb1/1pn3pp/3pP3/P2P1B2/N4N2/1P2B1PP/R2Q1RK1 b - - 0 14
e7f5,r2q1rk1/p3npb1/1pn3pp/1N1pP3/P2P1Bb1/5N2/1P2B1PP/R2Q1RK1 b - - 2 15
g6g5,r2q1rk1/p4pb1/1pn3pp/1N1pPn2/P2P1Bb1/5N2/1P1QB1PP/R4RK1 b - - 4 16
a7a6,r2q1rk1/p4pb1/1pn4p/1N1pPnp1/P2P2b1/4BN2/1P1QB1PP/R4RK1 b - - 1 17
f7f6,r2q1rk1/5pb1/ppn4p/3pPnp1/P2P2b1/2N1BN2/1P1QB1PP/R4RK1 b - - 1 18
g4h5,r2q1rk1/6b1/ppn2p1p/3pPnp1/P2P2b1/2N1BN1P/1P1QB1P1/R4RK1 b - - 0 19
f5e3,r2q1rk1/6b1/ppn2p1p/3pPnNb/P2P4/2N1B2P/1P1QB1P1/R4RK1 b - - 0 20
e3f1,r2q1rk1/6b1/ppn2p1p/3pP1NB/P2P4/2N1n2P/1P1Q2P1/R4RK1 b - - 0 21
f6g5,r2q1rk1/6b1/ppn2p1p/3pP1NB/P2P4/2N4P/1P1Q2P1/5RK1 b - - 0 22
d8f8,r2q1Rk1/6b1/ppn4p/3pP1pB/P2P4/2N4P/1P1Q2P1/6K1 b - - 0 23
a8d8,r4qk1/6b1/ppn4p/3NP1pB/P2P4/7P/1P1Q2P1/6K1 b - - 0 24
d8d4,3r1qk1/2N3b1/ppn4p/4P1pB/P2P4/7P/1P1Q2P1/6K1 b - - 2 25
f8c5,5qk1/2N3b1/ppn4p/4P1pB/P2r4/4Q2P/1P4P1/6K1 b - - 1 26
d4d1,6k1/2N3b1/ppn1P2p/2q3pB/P2r4/4Q2P/1P4P1/6K1 b - - 0 27
g7d4,6k1/2N3b1/ppn1P2p/2q3pB/P7/4Q2P/1P3KP1/3r4 b - - 2 28
d4e3,6k1/2N5/ppn1P2p/2q3p1/P2b4/4Q2P/1P3KP1/3B4 b - - 0 29
e1g1,r1b1k2r/pp2bppp/n3pn2/1N6/8/5B2/PPP2PPP/RNB1K2R w KQkq - 3 10
a2a4,r1b2rk1/pp2bppp/n3pn2/1N6/8/5B2/PPP2PPP/RNB2RK1 w - - 5 11
f1e1,r1b2rk1/pp2bppp/n4n2/1N2p3/P7/5B2/1PP2PPP/RNB2RK1 w - - 0 12
b1c3,r1b2rk1/pp1nbppp/n7/1N2p3/P7/5B2/1PP2PPP/RNB1R1K1 w - - 2 13
c3d5,r1b2rk1/pp1n1ppp/n4b2/1N2p3/P7/2N2B2/1PP2PPP/R1B1R1K1 w - - 4 14
d5b6,r1b2rk1/pp3ppp/nn3b2/1N1Np3/P7/5B2/1PP2PPP/R1B1R1K1 w - - 6 15
c1e3,r1b2rk1/1p3ppp/np3b2/1N2p3/P7/5B2/1PP2PPP/R1B1R1K1 w - - 0 16
a4a5,r1b2rk1/1p3ppp/1p3b2/1Nn1p3/P7/4BB2/1PP2PPP/R3R1K1 w - - 2 17
a5b6,r4rk1/1p1b1ppp/1p3b2/PNn1p3/8/4BB2/1PP2PPP/R3R1K1 w - - 1 18
e1a1,5rk1/1p1b1ppp/1P3b2/1Nn1p3/8/4BB2/1PP2PPP/r3R1K1 w - - 0 19
e3c5,5rk1/1p1b1ppp/1P3b2/1Nn5/4p3/4BB2/1PP2PPP/R5K1 w - - 0 20
c5f8,5rk1/1p1b1ppp/1P3b2/1NB5/8/5p2/1PP2PPP/R5K1 w - - 0 21
b5d6,5k2/1p1b1ppp/1P3b2/1N6/8/5p2/1PP2PPP/R5K1 w - - 0 22
a1a8,5k2/1p1b1ppp/1P1N4/8/8/5p2/1bP2PPP/R5K1 w - - 0 23
d6b7,R7/1p1bkppp/1P1N4/8/8/5p2/1bP2PPP/6K1 w - - 2 24
a8c8,R7/1N2kppp/1Pb5/8/8/5p2/1bP2PPP/6K1 w - - 1 25
c8c7,2R5/1b2kppp/1P6/8/8/5p2/1bP2PPP/6K1 w - - 0 26
c7b7,8/1bR2ppp/1P2k3/8/8/5p2/1bP2PPP/6K1 w - - 2 27
b7c7,8/1R3ppp/1P2k3/8/8/8/1bP2PpP/6K1 w - - 0 28
c7c8,8/2R2ppp/1P2k3/4b3/8/8/2P2PpP/6K1 w - - 2 29
b7b5,1rbq1rk1/1p2ppbp/p1np1np1/2pN4/2P1P3/3P2PP/PP2NPB1/R1BQ1RK1 b - - 2 10
b5c4,1rbq1rk1/4ppbp/p1np1np1/1ppN4/2P1P3/3PB1PP/PP2NPB1/R2Q1RK1 b - - 1 11
b8b2,1rbq1rk1/4ppbp/p1np1np1/2pN4/2P1P3/4B1PP/PP2NPB1/R2Q1RK1 b - - 0 12
f6d5,2bq1rk1/4ppbp/p1np1np1/2pN4/2P1PP2/4B1PP/Pr2N1B1/R2Q1RK1 b - - 0 13
c6b4,2bq1rk1/4ppbp/p1np2p1/2pP4/4PP2/4B1PP/Pr2N1B1/R2Q1RK1 b - - 0 14
b2a2,2bq1rk1/4ppbp/p2p2p1/2pP4/1n2PP2/4B1PP/Pr2N1B1/1R1Q1RK1 b - - 2 15
c8f5,2bq1rk1/4ppbp/p2p2p1/2pPP3/1n3P2/4B1PP/r3N1B1/1R1Q1RK1 b - - 0 16
f5c2,3q1rk1/4ppbp/p2p2p1/2pPPb2/1n3P2/4B1PP/r3N1B1/2RQ1RK1 b - - 2 17
b4d3,3q1rk1/4ppbp/p2p2p1/2pPP3/1n3P2/4B1PP/r1b1N1B1/2R1QRK1 b - - 4 18
c2b1,3q1rk1/4ppbp/p2p2p1/2pPP3/5P2/3nB1PP/r1bQN1B1/2R2RK1 b - - 6 19
d3c1,3q1rk1/4ppbp/p2p2p1/2pPP3/5P2/3nB1PP/r3N1B1/1bRQ1RK1 b - - 8 20
a2g2,3q1rk1/4ppbp/p2p2p1/2pPP3/5P2/4B1PP/r5B1/1bNQ1RK1 b - - 0 21
d6e5,3q1rk1/4ppbp/p2p2p1/2pPP3/5P2/4B1PP/6K1/1bNQ1R2 b - - 0 22
e5f4,3q1rk1/4ppbp/p5p1/2BPp3/5P2/6PP/6K1/1bNQ1R2 b - - 0 23
b1e4,3q1rk1/4ppbp/p5p1/2BP4/5P2/7P/6K1/1bNQ1R2 b - - 0 24
d8d5,3q1rk1/4ppbp/p5p1/2BP4/4bP2/7P/8/2NQ1RK1 b - - 2 25
e4d5,5rk1/4ppbp/p5p1/2BQ4/4bP2/7P/8/2N2RK1 b - - 0 26
f8c8,5rk1/4Bpbp/p5p1/3b4/5P2/7P/8/2N2RK1 b - - 0 27
g7d4,2r3k1/4Bpbp/p5p1/3b4/5P2/3N3P/8/5RK1 b - - 2 28
c8c2,2r3k1/4Bp1p/p5p1/3b4/3b1P2/3N3P/7K/5R2 b - - 4 29
f1e2,r1b1k2r/1pq1bppp/p1nppn2/8/3NPP2/2N1B3/PPPQ2PP/2KR1B1R w kq - 6 10
g2g4,r1b1k2r/2q1bppp/p1nppn2/1p6/3NPP2/2N1B3/PPPQB1PP/2KR3R w kq - 0 11
g4g5,r1b1k2r/2q1bppp/p1nppn2/8/1p1NPPP1/2N1B3/PPPQB2P/2KR3R w kq - 0 12
d2c3,r1b1k2r/2q1bppp/p1nppn2/6P1/3NPP2/2p1B3/PPPQB2P/2KR3R w kq - 0 13
c3c6,r1b1k2r/2q1bppp/p1npp3/6P1/3NnP2/2Q1B3/PPP1B2P/2KR3R w kq - 0 14
d4c6,r1b1k2r/4bppp/p1qpp3/6P1/3NnP2/4B3/PPP1B2P/2KR3R w kq - 0 15
c6a5,r3k2r/1b2bppp/p1Npp3/6P1/4nP2/4B3/PPP1B2P/2KR3R w kq - 1 16
e2f3,r1b1k2r/4bppp/p2pp3/N5P1/4nP2/4B3/PPP1B2P/2KR3R w kq - 3 17
f3e4,r1b1k2r/4bppp/p3p3/N2p2P1/4nP2/4BB2/PPP4P/2KR3R w kq - 0 18
a5c6,r1b1k2r/4bppp/p3p3/N5P1/4pP2/4B3/PPP4P/2KR3R w kq - 0 19
c6e7,r3k2r/1b2bppp/p1N1p3/6P1/4pP2/4B3/PPP4P/2KR3R w kq - 2 20
e3c5,r6r/1b2kppp/p3p3/6P1/4pP2/4B3/PPP4P/2KR3R w - - 0 21
b2b3,r3k2r/1b3ppp/p3p3/2B3P1/4pP2/8/PPP4P/2KR3R w - - 2 22
a2a4,r3k2r/1b3ppp/4p3/p1B3P1/4pP2/1P6/P1P4P/2KR3R w - - 0 23
c5d4,2r1k2r/1b3ppp/4p3/p1B3P1/P3pP2/1P6/2P4P/2KR3R w - - 1 24
c1b2,2r1k2r/5ppp/4p3/p2b2P1/P2BpP2/1P6/2P4P/2KR3R w - - 3 25
c2c4,2r4r/4kppp/4p3/p2b2P1/P2BpP2/1P6/1KP4P/3R3R w - - 5 26
d4g7,2r4r/1b2kppp/4p3/p5P1/P1PBpP2/1P6/1K5P/3R3R w - - 1 27
g7f6,2rr4/1b2kpBp/4p3/p5P1/P1P1pP2/1P6/1K5P/3R3R w - - 1 28
f6d8,2rrk3/1b3p1p/4pB2/p5P1/P1P1pP2/1P6/1K5P/3R3R w - - 3 29
e1c1,2rqkbnr/1b1ppppp/p7/1p4B1/3QP3/2N2N2/PPP2PPP/R3K2R w KQk - 3 10
h1e1,2r1kbnr/1bqppppp/p7/1p4B1/3QP3/2N2N2/PPP2PPP/2KR3R w k - 5 11
e1e2,2r1kbnr/1bq1pppp/p2p4/1p4B1/3QP3/2N2N2/PPP2PPP/2KRR3 w k - 0 12
d4a7,2r1kbnr/1b2pppp/p2p4/1p4B1/2qQP3/2N2N2/PPP1RPPP/2KR4 w k - 2 13
a7b7,2r1kbnr/Qb2pppp/p2p4/6B1/1pq1P3/2N2N2/PPP1RPPP/2KR4 w k - 0 14
b2b3,2r1kbnr/1Q2pppp/p2p4/6B1/2q1P3/2p2N2/PPP1RPPP/2KR4 w k - 0 15
b7a6,2r1kbnr/1Q2pppp/p2p4/2q3B1/4P3/1Pp2N2/P1P1RPPP/2KR4 w k - 1 16
a6a4,2r1kb1r/4pppp/Q2p1n2/2q3B1/4P3/1Pp2N2/P1P1RPPP/2KR4 w k - 1 17
e4e5,2r1kb1r/3npppp/3p4/2q3B1/Q3P3/1Pp2N2/P1P1RPPP/2KR4 w k - 3 18
e5d6,2r1kb1r/3n1ppp/3pp3/2q1P1B1/Q7/1Pp2N2/P1P1RPPP/2KR4 w k - 0 19
e2e6,2r1kb1r/3n2pp/3Ppp2/2q3B1/Q7/1Pp2N2/P1P1RPPP/2KR4 w k - 0 20
e2d2,r1bq1rk1/1ppp1ppp/1b3n2/p5B1/P2nP3/1NN5/1PP1QPPP/R3KB1R w KQ - 1 10
c2b3,r1bq1rk1/1ppp1ppp/1b3n2/p5B1/P3P3/1nN5/1PPQ1PPP/R3KB1R w KQ - 0 11
f2f3,r1bqr1k1/1ppp1ppp/1b3n2/p5B1/P3P3/1PN5/1P1Q1PPP/R3KB1R w KQ - 1 12
g5f4,r1bqr1k1/1ppp1pp1/1b3n1p/p5B1/P3P3/1PN2P2/1P1Q2PP/R3KB1R w KQ - 0 13
e1c1,r1bqr1k1/1pp2pp1/1b3n1p/p2p4/P3PB2/1PN2P2/1P1Q2PP/R3KB1R w KQ - 0 14
d2c2,r1bqr1k1/1p3pp1/1bp2n1p/p2p4/P3PB2/1PN2P2/1P1Q2PP/2KR1B1R w - - 0 15
g2g4,r2qr1k1/1p3pp1/1bp1bn1p/p2p4/P3PB2/1PN2P2/1PQ3PP/2KR1B1R w - - 2 16
e4e5,r3r1k1/1p2qpp1/1bp1bn1p/p2p4/P3PBP1/1PN2P2/1PQ4P/2KR1B1R w - - 1 17
h2h4,r3r1k1/1p1nqpp1/1bp1b2p/p2pP3/P4BP1/1PN2P2/1PQ4P/2KR1B1R w - - 1 18
c3e2,r3r1k1/1p2qpp1/1bp1b2p/p1npP3/P4BPP/1PN2P2/1PQ5/2KR1B1R w - - 1 19
e2g3,r3r1k1/1p2qpp1/nbp1b2p/p2pP3/P4BPP/1P3P2/1PQ1N3/2KR1B1R w - - 3 20
c2g2,r3r1k1/1p2qpp1/1bp1b2p/p2pP3/Pn3BPP/1P3PN1/1PQ5/2KR1B1R w - - 5 21
f1c4,r3r1k1/1p2qpp1/1bp1b2p/p3P3/Pn1p1BPP/1P3PN1/1P4Q1/2KR1B1R w - - 0 22
b3c4,r3r1k1/1p2qpp1/1bp4p/p3P3/Pnbp1BPP/1P3PN1/1P4Q1/2KR3R w - - 0 23
g4g5,r3r1k1/1p2qpp1/1bp4p/p3P3/PnP2BPP/3p1PN1/1P4Q1/2KR3R w - - 0 24
b2b3,r3r1k1/1p3pp1/1bp4p/p1q1P1P1/PnP2B1P/3p1PN1/1P4Q1/2KR3R w - - 1 25
c8d7,rnbq1rk1/4ppbp/3p1np1/p1pP4/NpP5/6P1/PP1NPPBP/R1BQ1RK1 b - - 1 10
a8a7,rn1q1rk1/3bppbp/3p1np1/p1pP4/NpP5/6P1/PP1NPPBP/1RBQ1RK1 b - - 3 11
d8e8,1n1q1rk1/r2bppbp/3p1np1/p1pP4/NpP1P3/6P1/PP1N1PBP/1RBQ1RK1 b - - 0 12
d7g4,1n2qrk1/r2bppbp/1N1p1np1/p1pP4/1pP1P3/6P1/PP1N1PBP/1RBQ1RK1 b - - 2 13
e8d8,1n2qrk1/r3ppbp/1N1p1np1/p1pP4/1pP1P1b1/5PP1/PP1N2BP/1RBQ1RK1 b - - 0 14
d8b6,1n1q1rk1/r3ppbp/1N1p1np1/p1pP4/1pP1P1P1/6P1/PP1N2BP/1RBQ1RK1 b - - 0 15
f6d7,1n3rk1/r3ppbp/1q1p1np1/p1pP4/1pP1P1P1/6PP/PP1N2B1/1RBQ1RK1 b - - 0 16
d7e5,1n3rk1/r2nppbp/1q1p2p1/p1pP4/1pP1P1P1/5NPP/PP4B1/1RBQ1RK1 b - - 2 17
b8d7,1n3rk1/r3ppbp/1q1p2p1/p1pPn3/1pP1P1P1/5NPP/PP2Q1B1/1RB2RK1 b - - 4 18
e5f3,5rk1/r2nppbp/1q1p2p1/p1pPn1B1/1pP1P1P1/5NPP/PP2Q1B1/1R3RK1 b - - 6 19
d7e5,5rk1/r2nppbp/1q1p2p1/p1pP2B1/1pP1P1P1/5BPP/PP2Q3/1R3RK1 b - - 0 20
a5a4,5rk1/r3ppbp/1q1p2p1/p1pPn1B1/1pP1P1P1/6PP/PP2Q1B1/1R3RK1 b - - 2 21
b4b3,5rk1/r3ppbp/1q1p2p1/2pPn1B1/ppP1P1P1/6PP/PP2QRB1/1R4K1 b - - 1 22
b6a6,5rk1/r3ppbp/1q1p2p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QRB1/1R4K1 b - - 0 23
f8e8,5rk1/r3ppbp/q2p2p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QRB1/2R3K1 b - - 2 24
e7e6,4r1k1/r3ppbp/q2p2p1/2pPn1B1/p1P1P1P1/Pp4PP/1P2QR2/2R2BK1 b - - 4 25
e6d5,4r1k1/r4pbp/q2pp1p1/2pPn1B1/p1P1P1P1/Pp4PP/1P1Q1R2/2R2BK1 b - - 1 26
a6b7,4r1k1/r4pbp/q2p2p1/2pQn1B1/p1P1P1P1/Pp4PP/1P3R2/2R2BK1 b - - 0 27
b7c7,4r1k1/rq3pbp/3Q2p1/2p1n1B1/p1P1P1P1/Pp4PP/1P3R2/2R2BK1 b - - 0 28
a7c7,4r1k1/r1Q2pbp/6p1/2p1n1B1/p1P1P1P1/Pp4PP/1P3R2/2R2BK1 b - - 0 29
f2f3,r1bqk2r/pp2n1bp/2n2pp1/3pp3/3P4/2PBB3/PP1NNPPP/R2QK2R w KQkq - 2 10
e3f2,r1bq1rk1/pp2n1bp/2n2pp1/3pp3/3P4/2PBBP2/PP1NN1PP/R2QK2R w KQ - 1 11
e1g1,r2q1rk1/pp2n1bp/2n1bpp1/3pp3/3P4/2PB1P2/PP1NNBPP/R2QK2R w KQ - 3 12
f1e1,2rq1rk1/pp2n1bp/2n1bpp1/3pp3/3P4/2PB1P2/PP1NNBPP/R2Q1RK1 w - - 5 13
d2b3,2rq1rk1/pp2nbbp/2n2pp1/3pp3/3P4/2PB1P2/PP1NNBPP/R2QR1K1 w - - 7 14
e2g3,2rq1rk1/p3nbbp/1pn2pp1/3pp3/3P4/1NPB1P2/PP2NBPP/R2QR1K1 w - - 0 15
d1d2,2r2rk1/p3nbbp/1pnq1pp1/3pp3/3P4/1NPB1PN1/PP3BPP/R2QR1K1 w - - 2 16
a2a4,2r2rk1/4nbbp/1pnq1pp1/p2pp3/3P4/1NPB1PN1/PP1Q1BPP/R3R1K1 w - - 0 17
a1d1,1r3rk1/4nbbp/1pnq1pp1/p2pp3/P2P4/1NPB1PN1/1P1Q1BPP/R3R1K1 w - - 1 18
b3a1,1r3rk1/2q1nbbp/1pn2pp1/p2pp3/P2P4/1NPB1PN1/1P1Q1BPP/3RR1K1 w - - 3 19
a1c2,1rn2rk1/2q2bbp/1pn2pp1/p2pp3/P2P4/2PB1PN1/1P1Q1BPP/N2RR1K1 w - - 5 20
h2h4,1r3rk1/2q2bbp/1pnn1pp1/p2pp3/P2P4/2PB1PN1/1PNQ1BPP/3RR1K1 w - - 7 21
h4h5,1r2r1k1/2q2bbp/1pnn1pp1/p2pp3/P2P3P/2PB1PN1/1PNQ1BP1/3RR1K1 w - - 1 22
h5g6,3rr1k1/2q2bbp/1pnn1pp1/p2pp2P/P2P4/2PB1PN1/1PNQ1BP1/3RR1K1 w - - 1 23
d4e5,3rr1k1/2q2bb1/1pnn1pp1/p2pp3/P2P4/2PB1PN1/1PNQ1BP1/3RR1K1 w - - 0 24
d2g5,3rr1k1/2q2bb1/1pnn2p1/p2pp3/P7/2PB1PN1/1PNQ1BP1/3RR1K1 w - - 0 25
c2e3,3r2k1/2q2bb1/1pnnr1p1/p2pp1Q1/P7/2PB1PN1/1PN2BP1/3RR1K1 w - - 2 26
e3g4,3r2k1/2q1nbb1/1p1nr1p1/p2pp1Q1/P7/2PBNPN1/1P3BP1/3RR1K1 w - - 4 27
d3b5,3rn1k1/2q1nbb1/1p2r1p1/p2pp1Q1/P5N1/2PB1PN1/1P3BP1/3RR1K1 w - - 6 28
b5f1,3r2k1/2q1nbb1/1p1nr1p1/pB1pp1Q1/P5N1/2P2PN1/1P3BP1/3RR1K1 w - - 8 29
e1g1,r1bqk1nr/p4pbp/1pp3p1/2p5/4P3/2NPBN2/PPP3PP/R2QK2R w KQkq - 2 10
d1d2,r1bqk1nr/p4pb1/1pp3pp/2p5/4P3/2NPBN2/PPP3PP/R2Q1RK1 w kq - 0 11
h2h3,r1bqk2r/p3npb1/1pp3pp/2p5/4P3/2NPBN2/PPPQ2PP/R4RK1 w kq - 2 12
a1e1,r1bqk2r/p3n1b1/1pp3pp/2p2p2/4P3/2NPBN1P/PPPQ2P1/R4RK1 w kq - 0 13
e4f5,r2qk2r/p3n1b1/1pp1b1pp/2p2p2/4P3/2NPBN1P/PPPQ2P1/4RRK1 w kq - 2 14
f3h4,r2qk2r/p3n1b1/1pp3pp/2p2b2/8/2NPBN1P/PPPQ2P1/4RRK1 w kq - 0 15
h4f5,r3k2r/p2qn1b1/1pp3pp/2p2b2/7N/2NPB2P/PPPQ2P1/4RRK1 w kq - 2 16
d2e2,r3k2r/p2qn1b1/1pp4p/2p2p2/8/2NPB2P/PPPQ2P1/4RRK1 w kq - 0 17
e3c5,2kr3r/p2qn1b1/1pp4p/2p2p2/8/2NPB2P/PPP1Q1P1/4RRK1 w - - 2 18
c3d5,2kr3r/p2q2b1/1pp4p/2Bn1p2/8/2NP3P/PPP1Q1P1/4RRK1 w - - 1 19
c5f2,2kr3r/p5b1/1pp4p/2Bq1p2/8/3P3P/PPP1Q1P1/4RRK1 w - - 0 20
c2c4,2kr3r/p7/1pp4p/3q1p2/8/3P3P/PbP1QBP1/4RRK1 w - - 0 21
d1d2,r1bq1rk1/p4pbp/1pp2np1/2p1p3/4P3/2NPBN1P/PPP2PP1/R2Q1RK1 w - - 0 10
a1e1,r1bqnrk1/p4pbp/1pp3p1/2p1p3/4P3/2NPBN1P/PPPQ1PP1/R4RK1 w - - 2 11
