a5b4,1rbq1rk1/3n1pbp/3p1np1/pp2p3/1P2P3/P1NPB1PP/4NPB1/1R1Q1RK1 b - - 1 14
d8a5,1rbq1rk1/3n1pbp/3p1np1/1p2p3/1R2P3/P1NPB1PP/4NPB1/3Q1RK1 b - - 0 15
c8a6,1rb2rk1/3n1pbp/3p1np1/qp2p3/1R2P3/PQNPB1PP/4NPB1/5RK1 b - - 2 16
f8c8,1r3rk1/3n1pbp/b2p1np1/qp2p3/1R1PP3/PQN1B1PP/4NPB1/5RK1 b - - 0 17
g7f8,1rr3k1/3n1pbp/b2p1np1/qp2p3/1R1PP3/PQN1B1PP/4NPB1/1R4K1 b - - 2 18
d6d5,1rr2bk1/3n1p1p/b2p1np1/qN2p3/1R1PP3/PQ2B1PP/4NPB1/1R4K1 b - - 0 19
a6b5,1rr2bk1/3n1p1p/b4np1/qN1pp3/1R1PP3/PQN1B1PP/5PB1/1R4K1 b - - 1 20
c8c3,1rr2bk1/3n1p1p/5np1/qR1pp3/3PP3/PQN1B1PP/5PB1/1R4K1 b - - 0 21
c3b3,1r3bk1/3n1p1p/5np1/R2pp3/3PP3/PQr1B1PP/5PB1/1R4K1 b - - 0 22
b8b3,1r3bk1/3n1p1p/5np1/R2pp3/3PP3/PR2B1PP/5PB1/6K1 b - - 0 23
d7e5,5bk1/3n1p1p/5np1/R2pP3/4P3/Pr2B1PP/5PB1/6K1 b - - 0 24
e5c4,5bk1/5p1p/5np1/R2Pn3/8/Pr2B1PP/5PB1/6K1 b - - 0 25
d1b1,r4rk1/pp2ppbp/1qnpbnp1/2p3B1/3P4/2P1PN2/PP1NBPPP/R2Q1RK1 w - - 5 10
e3d4,r4rk1/pp2ppbp/1qnpbnp1/6B1/3p4/2P1PN2/PP1NBPPP/RQ3RK1 w - - 0 11
f1e1,2r2rk1/pp2ppbp/1qnpbnp1/6B1/3P4/2P2N2/PP1NBPPP/RQ3RK1 w - - 1 12
d2c4,2r2rk1/pp2ppbp/1qnp1np1/5bB1/3P4/2P2N2/PP1NBPPP/RQ2R1K1 w - - 3 13
b1d1,2r2rk1/ppq1ppbp/2np1np1/5bB1/2NP4/2P2N2/PP2BPPP/RQ2R1K1 w - - 5 14
c4e3,2r2rk1/ppq1ppbp/2npbnp1/6B1/2NP4/2P2N2/PP2BPPP/R2QR1K1 w - - 7 15
d1d2,2r2rk1/ppq1ppbp/2npb1p1/3n2B1/3P4/2P1NN2/PP2BPPP/R2QR1K1 w - - 9 16
d2e3,2r2rk1/ppq1ppbp/2npb1p1/6B1/3P4/2P1nN2/PP1QBPPP/R3R1K1 w - - 0 17
g5h6,2r2rk1/ppq1ppbp/2np2p1/3b2B1/3P4/2P1QN2/PP2BPPP/R3R1K1 w - - 1 18
h6g7,2r2rk1/ppq1ppbp/3p2pB/n2b4/3P4/2P1QN2/PP2BPPP/R3R1K1 w - - 3 19
f3d2,2r2r2/ppq1ppkp/3p2p1/n2b4/3P4/2P1QN2/PP2BPPP/R3R1K1 w - - 0 20
c3c4,2r1r3/ppq1ppkp/3p2p1/n2b4/3P4/2P1Q3/PP1NBPPP/R3R1K1 w - - 2 21
e2c4,2r1r3/ppq1ppkp/3p2p1/3b4/2nP4/4Q3/PP1NBPPP/R3R1K1 w - - 0 22
a1c1,2r1r3/ppq1ppkp/3p2p1/8/2bP4/4Q3/PP1N1PPP/R3R1K1 w - - 0 23
b2b3,2r1r3/ppq1ppkp/6p1/3p4/2bP4/4Q3/PP1N1PPP/2R1R1K1 w - - 0 24
b3c4,2r1r3/p1q1ppkp/6p1/1p1p4/2bP4/1P2Q3/P2N1PPP/2R1R1K1 w - - 0 25
d2f3,2r1r3/p1q1ppkp/6p1/3p4/2pP4/4Q3/P2N1PPP/2R1R1K1 w - - 0 26
h2h4,1r2r3/p1q1ppkp/6p1/3p4/2pP4/4QN2/P4PPP/2R1R1K1 w - - 2 27
h4h5,1r2r3/p1q1ppk1/6pp/3p4/2pP3P/4QN2/P4PP1/2R1R1K1 w - - 0 28
f3e5,1r2r3/p1q1ppk1/7p/3p2pP/2pP4/4QN2/P4PP1/2R1R1K1 w - - 0 29
f8d8,rnbQ1rk1/ppp2ppp/1b6/8/4p3/1N4P1/PPP1PP1P/RNB2RK1 b - - 0 10
c8h3,rnbr2k1/ppp2ppp/1b6/8/4p3/1NN3P1/PPP1PP1P/R1B2RK1 b - - 1 11
d8d1,rn1r2k1/ppp2ppp/1b6/8/4p3/1NN3Pb/PPP1PP1P/R1BR2K1 b - - 3 12
b8c6,rn4k1/ppp2ppp/1b6/8/4p3/1N4Pb/PPP1PP1P/R1BN2K1 b - - 0 13
h3e6,r5k1/ppp2ppp/1bn5/8/4p3/1N2B1Pb/PPP1PP1P/R2N2K1 b - - 2 14
f7f6,r5k1/ppp2ppp/1bn1b3/8/4p3/1NP1B1P1/PP2PP1P/R2N2K1 b - - 0 15
g8f7,r5k1/ppp3pp/1bn1bp2/8/4p3/1NP1B1P1/PP2PP1P/R2N1K2 b - - 1 16
h7h5,r7/ppp2kpp/1bn1bp2/8/4p3/1NP1B1P1/PP2PP1P/R2NK3 b - - 3 17
a7b6,r7/ppp2kp1/1Bn1bp2/7p/4p3/1NP3P1/PP2PP1P/R2NK3 b - - 0 18
c6d4,r7/1pp2kp1/1pn1bp2/7p/3Np3/2P3P1/PP2PP1P/R2NK3 b - - 1 19
b6b5,r7/1pp2kp1/1p2bp2/7p/3Pp3/6P1/PP2PP1P/R2NK3 b - - 0 20
b5b4,r7/1pp2kp1/4bp2/1p5p/3Pp3/2N3P1/PP2PP1P/R3K3 b - - 1 21
b7b6,r7/1pp2kp1/4bp2/7p/1p1PN3/6P1/PP2PP1P/R3K3 b - - 0 22
h5h4,r7/2p2kp1/1p2bp2/7p/1p1PN3/P5P1/1P2PP1P/R3K3 b - - 0 23
e6d5,r7/2p2kp1/1p2bp2/8/1p1PN2p/P5P1/1P1KPP1P/R7 b - - 1 24
a8a4,r7/2p2kp1/1p3p2/3b4/1p1PN2p/P4PP1/1P1KP2P/R7 b - - 0 25
h4g3,8/2p2kp1/1p3p2/3b4/rp1PN2p/P3KPP1/1P2P2P/R7 b - - 2 26
f7e6,8/2p2kp1/1p3p2/3b4/rp1PN3/P3KPP1/1P2P3/R7 b - - 0 27
c7c5,8/2p3p1/1p2kp2/3b4/rp1P4/P3KPP1/1P2PN2/R7 b - - 2 28
b6c5,8/6p1/1p2kp2/2Pb4/rp6/P3KPP1/1P2PN2/R7 b - - 0 29
h5g6,rnbqr1k1/pp3pbp/3p1np1/2pP3P/2P5/2N5/PP2BPP1/R1BQK1NR w KQ - 1 10
c1h6,rnbqr1k1/pp4bp/3p1np1/2pP4/2P5/2N5/PP2BPP1/R1BQK1NR w KQ - 0 11
g1f3,rnbqr1kb/pp5p/3p1npB/2pP4/2P5/2N5/PP2BPP1/R2QK1NR w KQ - 2 12
e1g1,r1bqr1kb/pp5p/n2p1npB/2pP4/2P5/2N2N2/PP2BPP1/R2QK2R w KQ - 4 13
e2d3,r2qr1kb/pp5p/n2p1npB/2pP1b2/2P5/2N2N2/PP2BPP1/R2Q1RK1 w - - 6 14
a2a3,r3r1kb/pp1q3p/n2p1npB/2pP1b2/2P5/2NB1N2/PP3PP1/R2Q1RK1 w - - 8 15
d1b1,r3r1kb/ppnq3p/3p1npB/2pP1b2/2P5/P1NB1N2/1P3PP1/R2Q1RK1 w - - 1 16
f3g5,r3r1kb/ppnq3p/3p1npB/2pP4/2P3b1/P1NB1N2/1P3PP1/RQ3RK1 w - - 3 17
h6g7,r3r1k1/ppnq2bp/3p1npB/2pP2N1/2P3b1/P1NB4/1P3PP1/RQ3RK1 w - - 5 18
f2f3,r3r3/ppnq2kp/3p1np1/2pP2N1/2P3b1/P1NB4/1P3PP1/RQ3RK1 w - - 0 19
d3f5,r3r3/ppnq2kp/3p1np1/2pP1bN1/2P5/P1NB1P2/1P4P1/RQ3RK1 w - - 1 20
b1f5,r3r3/ppn3kp/3p1np1/2pP1qN1/2P5/P1N2P2/1P4P1/RQ3RK1 w - - 0 21
f1e1,r3r3/ppn3kp/3p1n2/2pP1pN1/2P5/P1N2P2/1P4P1/R4RK1 w - - 0 22
g5e6,r3r3/ppn3kp/3p4/2pP1pNn/2P5/P1N2P2/1P4P1/R3R1K1 w - - 2 23
d5e6,r3r3/pp4kp/3pn3/2pP1p1n/2P5/P1N2P2/1P4P1/R3R1K1 w - - 0 24
e6e7,r3r3/pp4kp/3pP3/2p2p2/2P2n2/P1N2P2/1P4P1/R3R1K1 w - - 1 25
c3b5,r3r3/pp2Pk1p/3p4/2p2p2/2P2n2/P1N2P2/1P4P1/R3R1K1 w - - 1 26
b5d6,r7/pp2rk1p/3p4/1Np2p2/2P2n2/P4P2/1P4P1/R3R1K1 w - - 0 27
e1e7,r7/pp2r2p/3N1k2/2p2p2/2P2n2/P4P2/1P4P1/R3R1K1 w - - 1 28
d6f5,r7/pp2k2p/3N4/2p2p2/2P2n2/P4P2/1P4P1/R5K1 w - - 0 29
c7c6,r1bq1rk1/ppp1bppp/3p1n2/3P4/1nN5/2N5/PPP1BPPP/R1BQ1RK1 b - - 2 10
f8e8,r1bq1rk1/pp2bppp/2pp1n2/3P4/1n6/2N1N3/PPP1BPPP/R1BQ1RK1 b - - 1 11
c8d7,r1bqr1k1/pp2bppp/2pp1n2/3P4/1n6/2N1NB2/PPP2PPP/R1BQ1RK1 b - - 3 12
b4a6,r2qr1k1/pp1bbppp/2pp1n2/3P4/1n6/P1N1NB2/1PP2PPP/R1BQ1RK1 b - - 0 13
a6c7,r2qr1k1/pp1bbppp/n1pp1n2/3P4/8/P1N1NB2/1PP2PPP/R1BQR1K1 b - - 2 14
c7d5,r2qr1k1/ppnbbppp/2pp1n2/3P4/8/PPN1NB2/2P2PPP/R1BQR1K1 b - - 0 15
f6d5,r2qr1k1/pp1bbppp/2pp1n2/3N4/8/PP2NB2/2P2PPP/R1BQR1K1 b - - 0 16
c6d5,r2qr1k1/pp1bbppp/2pp4/3N4/8/PP3B2/2P2PPP/R1BQR1K1 b - - 0 17
e7f6,r2qr1k1/pp1bbppp/3p4/3p4/8/PP3B2/1BP2PPP/R2QR1K1 b - - 1 18
d7e8,r2qR1k1/pp1b1ppp/3p1b2/3p4/8/PP3B2/1BP2PPP/R2Q2K1 b - - 0 19
d8f6,r2qb1k1/pp3ppp/3p1B2/3p4/8/PP3B2/2P2PPP/R2Q2K1 b - - 0 20
a8c8,r3b1k1/pp3ppp/3p1q2/3B4/8/PP6/2P2PPP/R2Q2K1 b - - 0 21
b7b5,2r1b1k1/pp3ppp/3p1q2/3B4/2P5/PP6/5PPP/R2Q2K1 b - - 0 22
f6b2,2r1b1k1/p4ppp/3p1q2/1p1B4/2P5/PP6/5PPP/2RQ2K1 b - - 1 23
b2a3,2r1b1k1/p4ppp/3p4/1p1B4/2P5/PP5P/1q3PP1/2RQ2K1 b - - 0 24
a3c5,2r1b1k1/p4ppp/3p4/1p1B4/2P5/qP5P/5PP1/R2Q2K1 b - - 1 25
b5c4,2r1b1k1/p4ppp/3p4/1pqB4/2P3Q1/1P5P/5PP1/R5K1 b - - 3 26
h7h5,2r1b1k1/p4ppp/3p4/2q5/2B3Q1/1P5P/5PP1/R5K1 b - - 0 27
a7a5,2r1b1k1/p4pp1/3p4/2q4p/2B5/1P3Q1P/5PP1/R5K1 b - - 1 28
c5c7,2r1b1k1/5pp1/3p4/p1q4p/2B5/1P3Q1P/5PP1/4R1K1 b - - 1 29
a1d1,r1b1kb1r/1p3ppp/p1n1p3/2P5/5B2/5P2/PPP1N1PP/R2qKB1R w KQkq - 0 10
e2c1,r1b1k2r/1p3ppp/p1n1p3/2b5/5B2/5P2/PPP1N1PP/3RKB1R w Kkq - 0 11
c1d3,r1b1k2r/1p3ppp/p1n5/2b1p3/5B2/5P2/PPP3PP/2NRKB1R w Kkq - 0 12
f4e3,r1b1k2r/1p3ppp/p1nb4/4p3/5B2/3N1P2/PPP3PP/3RKB1R w Kkq - 2 13
e3b6,r3k2r/1p3ppp/p1nb4/4pb2/8/3NBP2/PPP3PP/3RKB1R w Kkq - 4 14
c2c3,2r1k2r/1p3ppp/pBnb4/4pb2/8/3N1P2/PPP3PP/3RKB1R w Kk - 6 15
b6c5,2r1k2r/1p3ppp/pBnbb3/4p3/8/2PN1P2/PP4PP/3RKB1R w Kk - 1 16
c5d6,3rk2r/1p3ppp/p1nbb3/2B1p3/8/2PN1P2/PP4PP/3RKB1R w Kk - 3 17
d3c5,4k2r/1p3ppp/p1nrb3/4p3/8/2PN1P2/PP4PP/3RKB1R w Kk - 0 18
e1d1,4k2r/1p3ppp/p1n1b3/2N1p3/8/2P2P2/PP4PP/3rKB1R w Kk - 0 19
f1d3,2b1k2r/1p3ppp/p1n5/2N1p3/8/2P2P2/PP4PP/3K1B1R w k - 1 20
d1c2,2b4r/1p2kppp/p1n5/2N1p3/8/2PB1P2/PP4PP/3K3R w - - 3 21
d3e4,2b4r/1p2kppp/2n5/p1N1p3/8/2PB1P2/PPK3PP/7R w - - 0 22
h1e1,2br4/1p2kppp/2n5/p1N1p3/4B3/2P2P2/PPK3PP/7R w - - 2 23
a2a3,2br4/1p2k1pp/2n2p2/p1N1p3/4B3/2P2P2/PPK3PP/4R3 w - - 0 24
b2b4,2br4/1p4pp/2nk1p2/p1N1p3/4B3/P1P2P2/1PK3PP/4R3 w - - 1 25
a3b4,2br4/1p4pp/2nk1p2/2N1p3/1p2B3/P1P2P2/2K3PP/4R3 w - - 0 26
g2g4,2br4/1pk3pp/2n2p2/2N1p3/1P2B3/2P2P2/2K3PP/4R3 w - - 1 27
e1g1,2b4r/1pk3pp/2n2p2/2N1p3/1P2B1P1/2P2P2/2K4P/4R3 w - - 1 28
g4g5,2b4r/1pk4p/2n2pp1/2N1p3/1P2B1P1/2P2P2/2K4P/6R1 w - - 0 29
d7b6,r1bq1rk1/1p1nppbp/p4np1/3P4/2B5/Q1NP1N2/PP3PPP/R1B1K2R b KQ - 1 10
b6c4,r1bq1rk1/1p2ppbp/pn3np1/3P4/2B5/1QNP1N2/PP3PPP/R1B1K2R b KQ - 3 11
b7b5,r1bq1rk1/1p2ppbp/p4np1/3P4/2P5/1QN2N2/PP3PPP/R1B1K2R b KQ - 0 12
b5c4,r1bq1rk1/4ppbp/p4np1/1p1P4/2P5/1QN2N2/PP3PPP/R1B2RK1 b - - 1 13
c8b7,r1bq1rk1/4ppbp/p4np1/3P4/2Q5/2N2N2/PP3PPP/R1B2RK1 b - - 0 14
d8b6,r2q1rk1/1b2ppbp/p4np1/3P4/2Q5/2N2N2/PP3PPP/R1BR2K1 b - - 2 15
b6b2,r4rk1/1b2ppbp/pq3np1/3P4/2Q5/2N1BN2/PP3PPP/R2R2K1 b - - 4 16
a8c8,r4rk1/1b2ppbp/p4np1/3P4/2Q5/2N1BN2/Pq3PPP/1R1R2K1 b - - 1 17
b2b4,r1bqk2r/p3npb1/1pnpp1pp/2p5/2P2B2/P1NP1NP1/1P2PPBP/R1Q1K2R w KQkq - 0 10
a1b1,r2qk2r/pb2npb1/1pnpp1pp/2p5/1PP2B2/P1NP1NP1/4PPBP/R1Q1K2R w KQkq - 1 11
e1g1,r3k2r/pb1qnpb1/1pnpp1pp/2p5/1PP2B2/P1NP1NP1/4PPBP/1RQ1K2R w Kkq - 3 12
b4c5,r3k2r/pb1qn1b1/1pnpp1pp/2p2p2/1PP2B2/P1NP1NP1/4PPBP/1RQ2RK1 w kq - 0 13
c3b5,r3k2r/pb1qn1b1/1pn1p1pp/2p2p2/2P2B2/P1NP1NP1/4PPBP/1RQ2RK1 w kq - 0 14
b5c7,r1n1k2r/pb1q2b1/1pn1p1pp/1Np2p2/2P2B2/P2P1NP1/4PPBP/1RQ2RK1 w kq - 2 15
c7a8,r1n4r/pbNq1kb1/1pn1p1pp/2p2p2/2P2B2/P2P1NP1/4PPBP/1RQ2RK1 w - - 4 16
f1d1,b1n4r/p2q1kb1/1pn1p1pp/2p2p2/2P2B2/P2P1NP1/4PPBP/1RQ2RK1 w - - 0 17
f4d2,2n4r/pb1q1kb1/1pn1p1pp/2p2p2/2P2B2/P2P1NP1/4PPBP/1RQR2K1 w - - 2 18
d2c3,7r/pb1qnkb1/1pn1p1pp/2p2p2/2P5/P2P1NP1/3BPPBP/1RQR2K1 w - - 4 19
c1b2,7r/pb1qnkb1/1pn3pp/2p1pp2/2P5/P1BP1NP1/4PPBP/1RQR2K1 w - - 0 20
f3e5,7r/pb2nkb1/1pn1q1pp/2p1pp2/2P5/P1BP1NP1/1Q2PPBP/1R1R2K1 w - - 2 21
h7g6,r2qkb1r/pp1n1ppp/2p1p1N1/7n/3P3P/8/PPP1NPP1/R1BQKB1R b KQkq - 0 10
f8d6,r2qkb1r/pp1n1pp1/2p1p1p1/7n/3P3P/6P1/PPP1NP2/R1BQKB1R b KQkq - 0 11
d8c7,r2qk2r/pp1n1pp1/2pbp1p1/7n/3P3P/6P1/PPP1NPB1/R1BQK2R b KQkq - 2 12
d6e7,r3k2r/ppqn1pp1/2pbp1p1/6Bn/3P3P/6P1/PPP1NPB1/R2QK2R b KQkq - 4 13
e8c8,r3k2r/ppqnbpp1/2p1p1p1/7n/3P3P/4B1P1/PPP1NPB1/R2QK2R b KQkq - 6 14
d7e5,2kr3r/ppqnbpp1/2p1p1p1/7n/3P3P/3QB1P1/PPP1NPB1/R3K2R b KQ - 8 15
e5c4,2kr3r/ppq1bpp1/2p1p1p1/4n2n/3PQ2P/4B1P1/PPP1NPB1/R3K2R b KQ - 10 16
e6e5,2kr3r/ppq1bpp1/2p1p1p1/7n/2nPQ2P/6P1/PPP1NPB1/R1B1K2R b KQ - 12 17
c4e5,2kr3r/ppq1bpp1/2p3p1/4P2n/2n1Q2P/6P1/PPP1NPB1/R1B1K2R b KQ - 0 18
f7f5,2kr3r/ppq1bpp1/2p3p1/4n2n/4Q2P/6P1/PPP1NPB1/R1B2RK1 b - - 1 19
e7c5,2kr3r/ppq1b1p1/2p3p1/4np1n/Q6P/6P1/PPP1NPB1/R1B2RK1 b - - 1 20
h8e8,2kr3r/ppq3p1/2p3p1/2b1np1n/Q4B1P/6P1/PPP1NPB1/R4RK1 b - - 3 21
c7b6,2krr3/ppq3p1/2p3p1/2b1np1n/5B1P/1Q4P1/PPP1NPB1/R4RK1 b - - 5 22
c5b6,2krr3/pp4p1/1Qp3p1/2b1np1n/5B1P/6P1/PPP1NPB1/R4RK1 b - - 0 23
d8d6,2krr3/pp4p1/1bp3p1/4npBn/7P/6P1/PPP1NPB1/R4RK1 b - - 1 24
e5d3,2k1r3/pp4p1/1bpr2p1/4npBn/7P/2P3P1/PP2NPB1/R4RK1 b - - 0 25
b6d4,2k1r3/pp4p1/1bpr2p1/5pBn/3N3P/2Pn2P1/PP3PB1/R4RK1 b - - 2 26
d6d4,2k1r3/pp4p1/2pr2p1/5pBn/3P3P/3n2P1/PP3PB1/R4RK1 b - - 0 27
h5f6,2k1r3/pp4p1/2p3p1/5pBn/3r3P/3n2P1/PP3PB1/3R1RK1 b - - 1 28
g7f6,2k1r3/pp4p1/2p2Bp1/5p2/3r3P/3n2P1/PP3PB1/3R1RK1 b - - 0 29
e1g1,rn1q1rk1/1bp1ppbp/p2p1np1/8/Pp1PP3/3BBNN1/1PP2PPP/R2QK2R w KQ - 6 10
h2h3,r2q1rk1/1bpnppbp/p2p1np1/8/Pp1PP3/3BBNN1/1PP2PPP/R2Q1RK1 w - - 8 11
c2c3,r2q1rk1/1b1nppbp/p2p1np1/2p5/Pp1PP3/3BBNNP/1PP2PP1/R2Q1RK1 w - - 0 12
f1e1,r2q1rk1/1b1nppbp/3p1np1/p1p5/Pp1PP3/2PBBNNP/1P3PP1/R2Q1RK1 w - - 0 13
d1d2,2rq1rk1/1b1nppbp/3p1np1/p1p5/Pp1PP3/2PBBNNP/1P3PP1/R2QR1K1 w - - 2 14
a1c1,2r2rk1/1bqnppbp/3p1np1/p1p5/Pp1PP3/2PBBNNP/1P1Q1PP1/R3R1K1 w - - 4 15
e3h6,1qr2rk1/1b1nppbp/3p1np1/p1p5/Pp1PP3/2PBBNNP/1P1Q1PP1/2R1R1K1 w - - 6 16
b2c3,1qr2rk1/1b1nppbp/3p1npB/p1p5/P2PP3/2pB1NNP/1P1Q1PP1/2R1R1K1 w - - 0 17
h6g7,1qr2rk1/1b1nppbp/3p1npB/p7/P2pP3/2PB1NNP/3Q1PP1/2R1R1K1 w - - 0 18
c3d4,1qr2r2/1b1nppkp/3p1np1/p7/P2pP3/2PB1NNP/3Q1PP1/2R1R1K1 w - - 0 19
e4e5,q1r2r2/1b1nppkp/3p1np1/p7/P2PP3/3B1NNP/3Q1PP1/2R1R1K1 w - - 1 20
d4e5,q1r2r2/1b1nppkp/5np1/p3p3/P2P4/3B1NNP/3Q1PP1/2R1R1K1 w - - 0 21
g3h5,q1r2r2/1b1nppkp/6p1/p2nP3/P7/3B1NNP/3Q1PP1/2R1R1K1 w - - 1 22
d2g5,q1r2r2/1b1nppkp/8/p2nP2p/P7/3B1N1P/3Q1PP1/2R1R1K1 w - - 0 23
g5h6,q1r2r1k/1b1npp1p/8/p2nP1Qp/P7/3B1N1P/5PP1/2R1R1K1 w - - 2 24
f3g5,q1r2r1k/1b1np2p/7Q/p2nPp1p/P7/3B1N1P/5PP1/2R1R1K1 w - f6 0 25
e5f6,q1r2r1k/1b1np2p/5n1Q/p3PpNp/P7/3B3P/5PP1/2R1R1K1 w - - 2 26
d3f5,q1r2r1k/1b2p2p/5n1Q/p4pNp/P7/3B3P/5PP1/2R1R1K1 w - - 0 27
e1c1,q4r1k/1b2p2p/5n1Q/p4BNp/P7/7P/5PP1/2r1R1K1 w - - 0 28
g5h7,q4r1k/4p2p/5n1Q/p4BNp/P7/7P/5Pb1/2R3K1 w - - 0 29
e6g4,rn1q1rk1/pp2ppb1/2p1b1pp/2PpB2n/3P4/2N1PN2/PP3PPP/2RQKB1R b K - 2 10
h5g7,rn1q1rk1/pp2ppB1/2p3pp/2Pp3n/3P2b1/2N1PN2/PP3PPP/2RQKB1R b K - 0 11
b8d7,rn1q1rk1/pp2ppn1/2p3pp/2Pp4/3P2b1/2N1PN2/PP2BPPP/2RQK2R b K - 1 12
g4f3,r2q1rk1/pp1nppn1/2p3pp/2Pp4/1P1P2b1/2N1PN2/P3BPPP/2RQK2R b K - 0 13
e7e5,r2q1rk1/pp1nppn1/2p3pp/2Pp4/1P1P4/2N1PB2/P4PPP/2RQK2R b K - 0 14
e5d4,r2q1rk1/pp1n1pn1/2p3pp/2Ppp3/1P1P4/2N1PB2/P4PPP/2RQ1RK1 b - - 1 15
a7a6,r2q1rk1/pp1n1pn1/2p3pp/2Pp4/1P1P4/2N2B2/P4PPP/2RQ1RK1 b - - 0 16
h6h5,r2q1rk1/1p1n1pn1/p1p3pp/2Pp4/PP1P4/2N2B2/5PPP/2RQ1RK1 b - - 0 17
d8f6,r2q1rk1/1p1n1pn1/p1p3p1/2Pp3p/PP1P4/2N2B2/5PPP/2RQR1K1 b - - 1 18
g7e6,r4rk1/1p1n1pn1/p1p2qp1/2Pp3p/PP1P4/2N2B2/3Q1PPP/2R1R1K1 b - - 3 19
f8e8,r4rk1/1p1n1p2/p1p1nqp1/2Pp3p/PP1P4/2N2B2/3Q1PPP/3RR1K1 b - - 5 20
g8g7,r3r1k1/1p1n1p2/p1p1nqp1/2Pp3p/PP1P4/2N2B1P/3Q1PP1/3RR1K1 b - - 0 21
a6b5,r3r3/1p1n1pk1/p1p1nqp1/1PPp3p/P2P4/2N2B1P/3Q1PP1/3RR1K1 b - - 0 22
f6d4,r3r3/1p1n1pk1/2p1nqp1/1PPp3p/3P4/2N2B1P/3Q1PP1/3RR1K1 b - - 0 23
b7c6,r3r3/1p1n1pk1/2P1n1p1/2Pp3p/3q4/2N2B1P/3Q1PP1/3RR1K1 b - - 0 24
d4f6,r3r3/3n1pk1/2p1n1p1/2Pp3p/3q4/2N2B1P/1Q3PP1/3RR1K1 b - - 1 25
d7c5,r3r3/3n1pk1/2p1nqp1/2Pp3p/8/2N2B1P/1Q3PP1/2R1R1K1 b - - 3 26
c5b3,r3r3/5pk1/2p1nqp1/2np3p/8/2N2B1P/3Q1PP1/2R1R1K1 b - - 1 27
h2h3,r2qr1k1/ppp2ppp/2n5/3np3/1b4b1/2NPPN2/PP1BBPPP/R2Q1RK1 w - - 2 10
c3e4,r2qr1k1/ppp2ppp/2n5/3np2b/1b6/2NPPN1P/PP1BBPP1/R2Q1RK1 w - - 1 11
a1c1,r2qrbk1/ppp2ppp/2n5/3np2b/4N3/3PPN1P/PP1BBPP1/R2Q1RK1 w - - 3 12
d1b3,r3rbk1/pppq1ppp/2n5/3np2b/4N3/3PPN1P/PP1BBPP1/2RQ1RK1 w - - 5 13
e4g3,r3rbk1/pppq1ppp/1nn5/4p2b/4N3/1Q1PPN1P/PP1BBPP1/2R2RK1 w - - 7 14
f3h4,r3rbk1/pppq1ppp/1nn3b1/4p3/8/1Q1PPNNP/PP1BBPP1/2R2RK1 w - - 9 15
h4g6,3rrbk1/pppq1ppp/1nn3b1/4p3/7N/1Q1PP1NP/PP1BBPP1/2R2RK1 w - - 11 16
f1d1,3rrbk1/pppq1pp1/1nn3p1/4p3/8/1Q1PP1NP/PP1BBPP1/2R2RK1 w - - 0 17
b3d5,3rrbk1/ppp2pp1/1nn3p1/3qp3/8/1Q1PP1NP/PP1BBPP1/2RR2K1 w - - 2 18
d2e1,4rbk1/ppp2pp1/1nn3p1/3rp3/8/3PP1NP/PP1BBPP1/2RR2K1 w - - 0 19
g1f1,3r1bk1/ppp2pp1/1nn3p1/3rp3/8/3PP1NP/PP2BPP1/2RRB1K1 w - - 2 20
e2f3,3r1bk1/ppp2pp1/2n3p1/3rp3/n7/3PP1NP/PP2BPP1/2RRBK2 w - - 4 21
d1d3,3r1bk1/ppp2pp1/2n3p1/4p3/n7/3rPBNP/PP3PP1/2RRBK2 w - - 0 22
f3c6,5bk1/ppp2pp1/2n3p1/4p3/n7/3rPBNP/PP3PP1/2R1BK2 w - - 0 23
c1c6,5bk1/p1p2pp1/2p3p1/4p3/n7/3rP1NP/PP3PP1/2R1BK2 w - - 0 24
e1c3,5bk1/p1p2pp1/2R3p1/4p3/8/3rP1NP/Pn3PP1/4BK2 w - - 0 25
f1e2,5bk1/p1p2pp1/2R3p1/4p3/8/2B1P1NP/Pn3PP1/3r1K2 w - - 2 26
e2d2,5bk1/p1p2pp1/2R3p1/4p3/8/2B1P1NP/Pn2KPP1/2r5 w - - 4 27
d2c3,5bk1/p1p2pp1/2R3p1/4p3/8/2r1P1NP/Pn1K1PP1/8 w - - 0 28
c3d2,5bk1/p1p2pp1/2R3p1/4p3/8/2K1P1NP/P4PP1/3n4 w - - 1 29
c6e4,r2qk1nr/1p2bppp/p1b1p3/2p1N3/4NP2/3P4/PPP3PP/R1BQ1RK1 b kq - 2 10
g8f6,r2qk1nr/1p2bppp/p3p3/2p1N3/4PP2/8/PPP3PP/R1BQ1RK1 b kq - 0 11
a8d8,r2Qk2r/1p2bppp/p3pn2/2p1N3/4PP2/8/PPP3PP/R1B2RK1 b kq - 0 12
d8d4,3rk2r/1p2bppp/p3pn2/2p1N3/4PP2/8/PPP3PP/R1B1R1K1 b k - 1 13
d4e4,4k2r/1p2bppp/p3pn2/2p1N3/3rPP2/4B3/PPP3PP/R3R1K1 b k - 3 14
f6d5,4k2r/1p2bppp/p3pn2/2p1N3/4rP2/4B1P1/PPP4P/R3R1K1 b k - 0 15
e4e1,4k2r/1p2bppp/p3p3/2pnN3/4rP2/6P1/PPP2B1P/R3R1K1 b k - 2 16
