f6e4,r4rk1/pb2nppp/1p1qpn2/2ppN3/3P1P2/2PBPN2/PP4PP/R2Q1RK1 b - - 6 12
f7f6,r4rk1/pb2nppp/1p1qp3/2ppN3/3PnP2/2PBP3/PP1N2PP/R2Q1RK1 b - - 8 13
c5d4,r4rk1/pb2n1pp/1p1qpp2/2pp4/3PnP2/2PBPN2/PP1N2PP/R2Q1RK1 b - - 1 14
a8c8,r4rk1/pb2n1pp/1p1qpp2/3p4/3PnP2/3BPN2/PP1N2PP/R2Q1RK1 b - - 0 15
d6b4,2r2rk1/pb2n1pp/1p1qpp2/3p4/3PnP2/3BPN2/PP1N2PP/2RQ1RK1 b - - 2 16
e7f5,2r2rk1/pb2n1pp/1p2pp2/3p4/1q1PnP2/1N1BPN2/PP4PP/2RQ1RK1 b - - 4 17
a7a5,2r2rk1/pb4pp/1p2pp2/3p1n2/1q1PnP2/1N1BPN2/PP2Q1PP/2R2RK1 b - - 6 18
b4b2,2r2rk1/1b4pp/1p2pp2/p2p1n2/1q1PnP2/3BPN2/PP1NQ1PP/2R2RK1 b - - 1 19
b2e2,2r2rk1/1b4pp/1p2pp2/p2p1n2/3PNP2/3BPN2/Pq2Q1PP/2R2RK1 b - - 0 20
d5e4,2r2rk1/1b4pp/1p2pp2/p2p1n2/3PNP2/4PN2/P3B1PP/2R2RK1 b - - 0 21
b7d5,2r2rk1/1b4pp/1p2pp2/p4n2/3PpP2/4P3/P2NB1PP/2R2RK1 b - - 1 22
b6b5,2r2rk1/6pp/1p2pp2/p2b1n2/2NPpP2/4P3/P3B1PP/2R2RK1 b - - 3 23
c8c1,2r2rk1/6pp/1N2pp2/pp1b1n2/3PpP2/4P3/P3B1PP/2R2RK1 b - - 1 24
f5e3,5rk1/6pp/1N2pp2/pp1b1n2/3PpP2/4P3/P3B1PP/2R3K1 b - - 0 25
d5a2,5rk1/6pp/1N2pp2/pB1b4/3PpP2/4n3/P5PP/2R3K1 b - - 0 26
f8d8,5rk1/3N2pp/4pp2/pB6/3PpP2/4n3/b5PP/2R3K1 b - - 1 27
e3f5,3r2k1/3N2pp/4pp2/pB6/3PpP2/4n3/b4KPP/2R5 b - - 3 28
f5d4,3r2k1/3N2pp/4pp2/pB3n2/3PpPP1/8/b4K1P/2R5 b - - 0 29
c4d5,r2qkb1r/p2pnppp/np6/2ppP3/2P5/5N2/PP3PPP/RNBQR1K1 w kq - 0 10
d5d6,r2qkb1r/p2p1ppp/np4n1/2pPP3/8/5N2/PP3PPP/RNBQR1K1 w kq - 1 11
b1c3,r2qkb1r/p2p1ppp/1p1P2n1/2p1P3/1n6/5N2/PP3PPP/RNBQR1K1 w kq - 1 12
c3d5,r2qkb1r/p2p1ppp/1pnP2n1/2p1P3/8/2N2N2/PP3PPP/R1BQR1K1 w kq - 3 13
d5c7,r2qkb1r/p2p1ppp/1pnP4/2pNP3/7n/5N2/PP3PPP/R1BQR1K1 w kq - 5 14
d6c7,r3kb1r/p1qp1ppp/1pnP4/2p1P3/7n/5N2/PP3PPP/R1BQR1K1 w kq - 0 15
f3h4,2r1kb1r/p1Pp1ppp/1pn5/2p1P3/7n/5N2/PP3PPP/R1BQR1K1 w k - 1 16
h4f5,4kb1r/p1rp1ppp/1pn5/2p1P3/7N/8/PP3PPP/R1BQR1K1 w k - 0 17
f5d6,4k2r/p1rpbppp/1pn5/2p1PN2/8/8/PP3PPP/R1BQR1K1 w k - 2 18
e5d6,4k2r/p1rp1ppp/1pnb4/2p1P3/8/8/PP3PPP/R1BQR1K1 w k - 0 19
d6c7,3k3r/p1rp1ppp/1pnP4/2p5/8/8/PP3PPP/R1BQR1K1 w - - 1 20
c1f4,7r/p1kp1ppp/1pn5/2p5/8/8/PP3PPP/R1BQR1K1 w - - 0 21
d1d6,7r/p1k2ppp/1pnp4/2p5/5B2/8/PP3PPP/R2QR1K1 w - - 0 22
d6d7,7r/pk3ppp/1pnQ4/2p5/5B2/8/PP3PPP/R3R1K1 w - - 1 23
b8d7,rn2k2r/ppq2ppp/2pbpnb1/8/3P4/2PBBNN1/PPQ2PPP/R3K2R b KQkq - 6 10
a7a5,r3k2r/ppqn1ppp/2pbpnb1/8/1P1P4/2PBBNN1/P1Q2PPP/R3K2R b KQkq - 0 11
a8a5,r3k2r/1pqn1ppp/2pbpnb1/P7/3P4/2PBBNN1/P1Q2PPP/R3K2R b KQkq - 0 12
g6d3,4k2r/1pqn1ppp/2pbpnb1/r7/3P4/2PBBNN1/P1Q2PPP/R4RK1 b k - 1 13
e8g8,4k2r/1pqn1ppp/2pbpn2/r7/3P4/2PQBNN1/P4PPP/R4RK1 b k - 0 14
f8a8,5rk1/1pqn1ppp/2pbpn2/r7/3P4/2PQBNN1/P4PPP/RR4K1 b - - 2 15
b7b5,r5k1/1pqn1ppp/2pbpn2/r7/3P4/2PQBNN1/PR3PPP/R5K1 b - - 4 16
h7h6,r5k1/2qn1ppp/2pbpn2/rp4N1/3P4/2PQB1N1/PR3PPP/R5K1 b - - 1 17
d6e7,r5k1/2qn1pp1/2pbpn1p/rp6/3PN3/2PQB1N1/PR3PPP/R5K1 b - - 1 18
d7f6,r5k1/2qnbpp1/2p1pN1p/rp6/3P4/2PQB1N1/PR3PPP/R5K1 b - - 0 19
f6d5,r5k1/2q1bpp1/2p1pn1p/rp6/3PN3/2PQB3/PR3PPP/R5K1 b - - 1 20
a5a3,r5k1/2q1bpp1/2p1p2p/rp1n4/3PN3/2PQ4/PR1B1PPP/R5K1 b - - 3 21
c7a7,r5k1/2q1bpp1/2p1p2p/1p1n4/3PN3/r1P5/PRQB1PPP/R5K1 b - - 5 22
a7a4,r5k1/q3bpp1/2p1p2p/1p1n4/3PN3/r1P4P/PRQB1PP1/R5K1 b - - 0 23
a8a4,r5k1/4bpp1/2p1p2p/1p1n4/Q2PN3/r1P4P/PR1B1PP1/R5K1 b - - 0 24
a4c4,6k1/4bpp1/2p1p2p/1p1n4/r2PN3/r1P4P/P1RB1PP1/R5K1 b - - 1 25
f7f5,6k1/4bpp1/2p1p2p/1p1n4/2rPN3/r1P4P/P1RB1PP1/1R4K1 b - - 3 26
f5e4,6k1/4b1p1/2p1p2p/1p1n1p2/2rPN3/rRP4P/P1RB1PP1/6K1 b - - 1 27
e7a3,6k1/4b1p1/2p1p2p/1p1n4/2rPp3/R1P4P/P1RB1PP1/6K1 b - - 0 28
c1b2,rnb1k2r/pp3ppp/1bp2n2/3q4/1P1Np3/P3P1P1/3P1PBP/RNBQK2R w KQkq - 1 10
d1c2,rn2k2r/pp3ppp/1bp2n2/3q4/1P1Np1b1/P3P1P1/1B1P1PBP/RN1QK2R w KQkq - 3 11
b1c3,r3k2r/pp1n1ppp/1bp2n2/3q4/1P1Np1b1/P3P1P1/1BQP1PBP/RN2K2R w KQkq - 5 12
c3e4,r3k2r/pp1n1ppp/1bp2n2/8/1PqNp1b1/P1N1P1P1/1BQP1PBP/R3K2R w KQkq - 7 13
d4c2,r3k2r/pp1n1ppp/1bp2n2/8/1P1NN1b1/P3P1P1/1BqP1PBP/R3K2R w KQkq - 0 14
g2e4,r3k2r/pp1n1ppp/1bp5/8/1P2n1b1/P3P1P1/1BNP1PBP/R3K2R w KQkq - 0 15
b2g7,r3k2r/pp1n1ppp/1bp5/8/1P2B3/P3P1Pb/1BNP1P1P/R3K2R w KQkq - 1 16
g7c3,r3k1r1/pp1n1pBp/1bp5/8/1P2B3/P3P1Pb/2NP1P1P/R3K2R w KQq - 1 17
e4h7,r3k1r1/pp1n1p2/1bp5/7p/1P2B3/P1B1P1Pb/2NP1P1P/R3K2R w KQq - 0 18
f2f4,r3k3/pp1n1p1B/1bp5/6rp/1P6/P1B1P1Pb/2NP1P1P/R3K2R w KQq - 2 19
h7e4,r3k3/pp1n1p1B/1bp5/3r3p/1P3P2/P1B1P1Pb/2NP3P/R3K2R w KQq - 1 20
e1c1,r3k3/pp1n1p2/1bpr4/7p/1P2BP2/P1B1P1Pb/2NP3P/R3K2R w KQq - 3 21
c1b2,2kr4/pp1n1p2/1bpr4/7p/1P2BP2/P1B1P1Pb/2NP3P/2KR3R w - - 5 22
d1f1,2kr4/pp1n1p2/1bpr4/7p/1P2BPb1/P1B1P1P1/1KNP3P/3R3R w - - 7 23
e4f3,2kr4/pp1n4/1bpr4/5p1p/1P2BPb1/P1B1P1P1/1KNP3P/5R1R w - - 0 24
f3g4,2kr4/pp1n4/1b1r4/2p2p1p/1P3Pb1/P1B1PBP1/1KNP3P/5R1R w - - 0 25
h2h3,2kr4/pp1n4/1b1r4/2p2p2/1P3Pp1/P1B1P1P1/1KNP3P/5R1R w - - 0 26
h1h3,2kr4/pp1n4/1b1r4/2p2p2/1P3P2/P1B1P1Pp/1KNP4/5R1R w - - 0 27
a3b4,2kr4/pp1n4/1b1r4/5p2/1p3P2/P1B1P1PR/1KNP4/5R2 w - - 0 28
c3f6,2kr4/pp6/1b1r1n2/5p2/1P3P2/2B1P1PR/1KNP4/5R2 w - - 1 29
d7d6,r3k2r/pp1q1ppp/2nBpn2/3p4/3P2b1/1QPB1N2/PP1N1PPP/R3K2R b KQkq - 0 10
e8g8,r3k2r/pp3ppp/2nqpn2/3p4/3P2b1/1QPB1N2/PP1N1PPP/R4RK1 b kq - 1 11
c6e7,r4rk1/pp3ppp/2nqpn2/3p4/3P2b1/1QPB1N2/PP1N1PPP/4RRK1 b - - 3 12
g4f5,r4rk1/pp2nppp/3qpn2/3pN3/3P2b1/1QPB4/PP1N1PPP/4RRK1 b - - 5 13
d6c7,r4rk1/pp2nppp/3qpn2/3pNb2/3P4/2PB4/PPQN1PPP/4RRK1 b - - 7 14
f5d3,r4rk1/ppq1nppp/4pn2/3pNb2/3P4/2PB1N2/PPQ2PPP/4RRK1 b - - 9 15
e7f5,r4rk1/ppq1nppp/4pn2/3pN3/3P4/2PQ1N2/PP3PPP/4RRK1 b - - 0 16
f5d6,r4rk1/ppq2ppp/4pn2/3pNn2/3P2P1/2PQ1N2/PP3P1P/4RRK1 b - - 0 17
h7h6,r4rk1/ppq2ppp/3npn2/3pN1N1/3P2P1/2PQ4/PP3P1P/4RRK1 b - - 2 18
d6c4,r4rk1/ppq2pp1/3npn1p/3pN3/3P2P1/2PQ3N/PP3P1P/4RRK1 b - - 1 19
h6g5,r4rk1/ppq2pp1/4pn1p/3pN1P1/2nP4/2PQ3N/PP3P1P/4RRK1 b - - 0 20
g7g6,r4rk1/ppq2pp1/4pn2/3pN1N1/2nP4/2PQ4/PP3P1P/4RRK1 b - - 0 21
c4e5,r4rk1/ppq2p2/4pnp1/3pN1N1/2nP4/2PQ4/PP3P1P/4RR1K b - - 1 22
f6h5,r4rk1/ppq2p2/4pnp1/3pP1N1/8/2PQ4/PP3P1P/4RR1K b - - 0 23
f7e6,r4rk1/ppq2p2/4N1p1/3pP2n/8/2PQ4/PP3P1P/4RR1K b - - 0 24
h5g7,r4rk1/ppq5/4p1Q1/3pP2n/8/2P5/PP3P1P/4RR1K b - - 0 25
c7f7,r4rk1/ppq3n1/4p1Q1/3pP3/8/2P5/PP3P1P/4R1RK b - - 2 26
f7f3,r4rk1/pp3qn1/4p2Q/3pP3/8/2P5/PP3P1P/4R1RK b - - 4 27
f8f7,r4rk1/pp4n1/4p2Q/3pP3/8/2P2q2/PP3PRP/4R2K b - - 6 28
f3f5,r5k1/pp3rn1/4p2Q/3pP3/8/2P1Rq2/PP3PRP/7K b - - 8 29
g5e3,rnb3nr/ppk3bp/2p2pp1/4p1B1/2P5/2N3P1/PP2PPBP/2KR2NR w - - 0 10
e3h6,rnb3nr/ppk4p/2p2ppb/4p3/2P5/2N1B1P1/PP2PPBP/2KR2NR w - - 2 11
h2h3,rnb4r/ppk4p/2p2ppn/4p3/2P5/2N3P1/PP2PPBP/2KR2NR w - - 0 12
b2b3,rn5r/ppk4p/2p1bppn/4p3/2P5/2N3PP/PP2PPB1/2KR2NR w - - 1 13
e2e3,r6r/ppkn3p/2p1bppn/4p3/2P5/1PN3PP/P3PPB1/2KR2NR w - - 1 14
g1e2,r6r/1pkn3p/2p1bppn/p3p3/2P5/1PN1P1PP/P4PB1/2KR2NR w - - 0 15
f2f4,r6r/1pkn1n1p/2p1bpp1/p3p3/2P5/1PN1P1PP/P3NPB1/2KR3R w - - 2 16
g3g4,r3r3/1pkn1n1p/2p1bpp1/p3p3/2P2P2/1PN1P1PP/P3N1B1/2KR3R w - - 1 17
e2g3,r3r3/1pk2n1p/2p1bpp1/p1n1p3/2P2PP1/1PN1P2P/P3N1B1/2KR3R w - - 1 18
f4e5,r3r3/1pk4p/2pnbpp1/p1n1p3/2P2PP1/1PN1P1NP/P5B1/2KR3R w - - 3 19
g3e4,r3r3/1pk4p/2pnb1p1/p1n1p3/2P3P1/1PN1P1NP/P5B1/2KR3R w - - 0 20
c3e4,r3r3/1pk4p/2p1b1p1/p1n1p3/2P1n1P1/1PN1P2P/P5B1/2KR3R w - - 0 21
g2e4,r3r3/1pk4p/2p1b1p1/p3p3/2P1n1P1/1P2P2P/P5B1/2KR3R w - - 0 22
h1f1,r4r2/1pk4p/2p1b1p1/p3p3/2P1B1P1/1P2P2P/P7/2KR3R w - - 1 23
d1f1,r7/1pk4p/2p1b1p1/p3p3/2P1B1P1/1P2P2P/P7/2KR1r2 w - - 0 24
c1b2,r7/1p5p/2pkb1p1/p3p3/2P1B1P1/1P2P2P/P7/2K2R2 w - - 1 25
b2c3,r7/1p2k2p/2p1b1p1/p3p3/2P1B1P1/1P2P2P/PK6/5R2 w - - 3 26
e4g2,7r/1p2k2p/2p1b1p1/p3p3/2P1B1P1/1PK1P2P/P7/5R2 w - - 5 27
g4g5,7r/1p2k3/2p1b1p1/p3p2p/2P3P1/1PK1P2P/P5B1/5R2 w - - 0 28
f1f6,7r/1p2k3/2p1b1p1/p3p1P1/2P4p/1PK1P2P/P5B1/5R2 w - - 0 29
e8c8,r3kb1r/ppqn1ppp/2p1pnb1/8/2BP1P2/2P3NN/PP4PP/R1BQ1RK1 b kq - 3 10
f8d6,2kr1b1r/ppqn1ppp/2p1pnb1/8/2BP1P2/2P3NN/PP2Q1PP/R1B2RK1 b - - 5 11
f6d5,2kr3r/ppqn1ppp/2pbpnb1/8/P1BP1P2/2P3NN/1P2Q1PP/R1B2RK1 b - - 0 12
h8e8,2kr3r/ppqn1ppp/2pbp1b1/P2n4/2BP1P2/2P3NN/1P2Q1PP/R1B2RK1 b - - 0 13
g6e4,2krr3/ppqn1ppp/2pbp1b1/P2n4/2BPNP2/2P4N/1P2Q1PP/R1B2RK1 b - - 2 14
f7f5,2krr3/ppqn1ppp/2pbp3/P2n4/2BPQP2/2P4N/1P4PP/R1B2RK1 b - - 0 15
d7f6,2krr3/ppqn2pp/2pbp3/P2n1p2/2BP1P2/2P4N/1P2Q1PP/R1B2RK1 b - - 1 16
f6e4,2krr3/ppq3pp/2pbpn2/P2n1p2/2BP1P2/2P3PN/1P2Q2P/R1B2RK1 b - - 0 17
e4f2,2krr3/ppq3pp/2pbp3/P2n1p2/2BPnP2/2P3P1/1P2QN1P/R1B2RK1 b - - 2 18
h7h6,2krr3/ppq3pp/2pbp3/P2n1p2/2BP1P2/2P3P1/1P2QR1P/R1B3K1 b - - 0 19
g7g5,2krr3/ppq3p1/2pbp2p/P2n1p2/2BP1P2/2P3P1/1P1BQR1P/R5K1 b - - 1 20
h6g5,2krr3/ppq5/2pbp2p/P2n1pP1/2BP4/2P3P1/1P1BQR1P/R5K1 b - - 0 21
d8d7,2krr3/ppq5/2pbp3/P2n1pB1/2BP4/2P3P1/1P2QR1P/R5K1 b - - 0 22
c6d5,2k1r3/ppqr4/2pbp3/P2B1pB1/3P4/2P3P1/1P2QR1P/R5K1 b - - 0 23
b7b6,2k1r3/ppqr4/P2bp3/3p1pB1/3P4/2P3P1/1P2QR1P/R5K1 b - - 0 24
d7g7,2k1r3/p1qr4/Pp1bp3/3p1pB1/3P4/2P3P1/1P2QR1P/4R1K1 b - - 1 25
e8g8,2k1r3/p1q3r1/Pp1bp3/3p1pBQ/3P4/2P3P1/1P3R1P/4R1K1 b - - 3 26
d6g3,2k3r1/p1q3r1/Pp1bp3/3p1p1Q/3P3B/2P3P1/1P3R1P/4R1K1 b - - 5 27
g7g3,2k3r1/p1q3r1/Pp2p3/3p1p1Q/3P3B/2P3P1/1P3R2/4R1K1 b - - 0 28
c7g3,2k3r1/p1q5/Pp2p3/3p1p1Q/3P4/2P3B1/1P3R2/4R1K1 b - - 0 29
d1d2,r1bqnrk1/pp2ppbp/3p2p1/2p5/2PnP3/2NPB1P1/PP2NPBP/R2Q1RK1 w - - 3 10
e3h6,r1bq1rk1/ppn1ppbp/3p2p1/2p5/2PnP3/2NPB1P1/PP1QNPBP/R4RK1 w - - 5 11
h6g7,r2q1rk1/ppn1ppbp/3p2pB/2p5/2PnP3/2NP2Pb/PP1QNPBP/R4RK1 w - - 7 12
e2d4,r2q1r2/ppn1ppkp/3p2p1/2p5/2PnP3/2NP2Pb/PP1QNPBP/R4RK1 w - - 0 13
d4f5,r2q1r2/ppn1ppkp/3p2p1/2p5/2PNP3/2NP2P1/PP1Q1PbP/R4RK1 w - - 0 14
g1g2,r2q1r2/ppn1ppkp/3p4/2p2p2/2P1P3/2NP2P1/PP1Q1PbP/R4RK1 w - - 0 15
e4f5,r2q1r2/pp2ppkp/3pn3/2p2p2/2P1P3/2NP2P1/PP1Q1PKP/R4R2 w - - 1 16
d2f4,r2q1r2/pp2ppkp/3p4/2p2P2/2Pn4/2NP2P1/PP1Q1PKP/R4R2 w - - 1 17
f4g4,r2q1r2/pp3pkp/3p4/2p1pP2/2Pn1Q2/2NP2P1/PP3PKP/R4R2 w - e6 0 18
c3d5,r2q1r1k/pp3p1p/3p4/2p1pP2/2Pn2Q1/2NP2P1/PP3PKP/R4R2 w - - 2 19
g4e4,r2q2rk/pp3p1p/3p4/2pNpP2/2Pn2Q1/3P2P1/PP3PKP/R4R2 w - - 4 20
f5f6,r5rk/pp3p1p/3p4/2pNpPq1/2PnQ3/3P2P1/PP3PKP/R4R2 w - - 6 21
f2f4,r6k/pp3p1p/3p1Pr1/2pNp1q1/2PnQ3/3P2P1/PP3PKP/R4R2 w - - 1 22
f1f4,r6k/pp3p1p/3p1Pr1/2pN2q1/2PnQp2/3P2P1/PP4KP/R4R2 w - - 0 23
a1e1,r6k/pp3p1p/3p1P1r/2pN2q1/2PnQR2/3P2P1/PP4KP/R7 w - - 1 24
e1e3,6rk/pp3p1p/3p1P1r/2pN2q1/2PnQR2/3P2P1/PP4KP/4R3 w - - 3 25
e3f3,6rk/pp3p1p/3p1P1r/2pN2q1/2P1QR2/3PR1P1/PPn3KP/8 w - - 5 26
f3e3,6rk/pp3p1p/3p1P1r/2pN2q1/2PnQR2/3P1RP1/PP4KP/8 w - - 7 27
d5e7,6rk/pp3p1p/3p1P1r/2pN2q1/2P1QR2/3PR1P1/PPn3KP/8 w - - 9 28
e4e3,6rk/pp2Np1p/3p1P1r/2p3q1/2P1QR2/3Pn1P1/PP4KP/8 w - - 0 29
a8c8,r2q1rk1/pb2bppp/1pn1pn2/2pp4/2P5/1P1PPN2/PB1NBPPP/R2QR1K1 b - - 3 10
c6e5,2rq1rk1/pb2bppp/1pn1pn2/2ppN3/2P5/1P1PP3/PB1NBPPP/R2QR1K1 b - - 5 11
f6d7,2rq1rk1/pb2bppp/1p2pn2/2ppB3/2P5/1P1PP3/P2NBPPP/R2QR1K1 b - - 0 12
e7f6,2rq1rk1/pb1nbppp/1p2p3/2pp4/2P5/1P1PP3/PB1NBPPP/R2QR1K1 b - - 2 13
d7f6,2rq1rk1/pb1n1ppp/1p2pB2/2pp4/2P5/1P1PP3/P2NBPPP/R2QR1K1 b - - 0 14
d8c7,2rq1rk1/pb3ppp/1p2pn2/2pp4/2P5/1P1PPB2/P2N1PPP/R2QR1K1 b - - 1 15
f8d8,2r2rk1/pbq2ppp/1p2pn2/2pp4/2P5/1P1PPB2/P4PPP/R2QRNK1 b - - 3 16
d5c4,2rr2k1/pbq2ppp/1p2pn2/2pp4/2P5/1P1PPBN1/P4PPP/R2QR1K1 b - - 5 17
c7b7,2rr2k1/pBq2ppp/1p2pn2/2p5/2p5/1P1PP1N1/P4PPP/R2QR1K1 b - - 0 18
b7d7,2rr2k1/pq3ppp/1p2pn2/2p5/2P5/3PP1N1/P4PPP/R2QR1K1 b - - 0 19
d7d3,2rr2k1/p2q1ppp/1p2pn2/2p5/2P5/1Q1PP1N1/P4PPP/R3R1K1 b - - 2 20
d3b3,2rr2k1/p4ppp/1p2pn2/2p5/2P5/1Q1qP1N1/P4PPP/3RR1K1 b - - 1 21
g8f8,2rr2k1/p4ppp/1p2pn2/2p5/2P5/1P2P1N1/5PPP/3RR1K1 b - - 0 22
h7h5,2rr1k2/p4ppp/1p2pn2/2p5/2P4P/1P2P1N1/5PP1/3RR1K1 b - - 0 23
f8e7,2rr1k2/p4pp1/1p2pn2/2p4p/2P2P1P/1P2P1N1/6P1/3RR1K1 b - - 0 24
g7g6,2rr4/p3kpp1/1p2pn2/2p4p/2P1PP1P/1P4N1/6P1/3RR1K1 b - - 0 25
f6e8,2rr4/p3kp2/1p2pnp1/2p1P2p/2P2P1P/1P4N1/6P1/3RR1K1 b - - 0 26
d8d1,2rrn3/p3kp2/1p2p1p1/2p1P2p/2P1NP1P/1P6/6P1/3RR1K1 b - - 2 27
c8d8,2r1n3/p3kp2/1p2p1p1/2p1P2p/2P1NP1P/1P6/6P1/3R2K1 b - - 0 28
e7d8,3Rn3/p3kp2/1p2p1p1/2p1P2p/2P1NP1P/1P6/6P1/6K1 b - - 0 29
b8d7,rn1q1rk1/pb2bppp/1p3n2/2pp4/3P4/1PN1PN2/PB2BPPP/R2Q1RK1 b - - 0 10
f8e8,r2q1rk1/pb1nbppp/1p3n2/2pp4/3P4/1PN1PN2/PB2BPPP/2RQ1RK1 b - - 2 11
e7d6,r2qr1k1/pb1nbppp/1p3n2/2ppN3/3P4/1PN1P3/PB2BPPP/2RQ1RK1 b - - 4 12
f6d7,r2qr1k1/pb1N1ppp/1p1b1n2/2pp4/3P4/1PN1P3/PB2BPPP/2RQ1RK1 b - - 0 13
d7c5,r2qr1k1/pb1n1ppp/1p1b4/2Pp4/8/1PN1P3/PB2BPPP/2RQ1RK1 b - - 0 14
c5e4,r2qr1k1/pb3ppp/1p1b4/2np4/8/1PN1PB2/PB3PPP/2RQ1RK1 b - - 1 15
d6c5,r2qr1k1/pb3ppp/1p1b4/1N1p4/4n3/1P2PB2/PB3PPP/2RQ1RK1 b - - 3 16
d8g5,r2qr1k1/pb3ppp/1p6/2bp4/3Nn3/1P2PB2/PB3PPP/2RQ1RK1 b - - 5 17
a8d8,r3r1k1/pb3ppp/1p6/2bp2q1/3Nn3/1P2PBP1/PB3P1P/2RQ1RK1 b - - 0 18
g5g6,3rr1k1/pb3ppp/1p6/2bp2q1/3Nn3/1P2P1P1/PB3PBP/2RQ1RK1 b - - 2 19
h7h5,3rr1k1/pb3ppp/1p4q1/2bp4/3Nn3/1P2P1P1/PBQ2PBP/2R2RK1 b - - 4 20
e4g5,3rr1k1/pb3pp1/1p4q1/2bp3p/3Nn3/1P2PPP1/PBQ3BP/2R2RK1 b - - 0 21
f7g6,3rr1k1/pb3pp1/1p4Q1/2bp2np/3N4/1P2PPP1/PB4BP/2R2RK1 b - - 0 22
g5f7,3rr1k1/pb4p1/1p4p1/2bp2np/3N4/1P2PPP1/PB4BP/2R1R1K1 b - - 1 23
f7e5,3rr1k1/pb3np1/1p4p1/2bp3p/3N4/1P2PPPB/PB5P/2R1R1K1 b - - 3 24
e5f3,3rr1k1/pb4p1/1p2N1p1/2bpn2p/8/1P2PPPB/PB5P/2R1R1K1 b - - 5 25
f3e1,3rr1k1/pb4p1/1p2N1p1/2bp3p/8/1P2PnPB/PB3K1P/2R1R3 b - - 1 26
d8d6,3rr1k1/pb4p1/1p2N1p1/2bp3p/8/1P2P1PB/PB3K1P/4R3 b - - 0 27
d6f6,4r1k1/pb4p1/1p1r2p1/2bp3p/3N4/1P2P1PB/PB3K1P/4R3 b - - 2 28
e8f8,4r1k1/pb4p1/1p3rp1/2bp3p/3N4/1P2P1PB/PB4KP/4R3 b - - 4 29
d2e3,rn1q1rk1/pp2ppbp/2p2np1/8/3PP1b1/2N2N2/PPQB1PPP/R3KB1R w KQ - 1 10
g2f3,rn1q1rk1/pp2ppbp/2p2np1/8/3PP3/2N1Bb2/PPQ2PPP/R3KB1R w KQ - 0 11
f1c4,rn3rk1/pp2ppbp/2p2np1/q7/3PP3/2N1BP2/PPQ2P1P/R3KB1R w KQ - 1 12
e1c1,r4rk1/pp1nppbp/2p2np1/q7/2BPP3/2N1BP2/PPQ2P1P/R3K2R w KQ - 3 13
h2h4,r4rk1/pp1n1pbp/2p2np1/q3p3/2BPP3/2N1BP2/PPQ2P1P/2KR3R w - - 0 14
e3d4,r4rk1/pp1n1pbp/2p2np1/q7/2BpP2P/2N1BP2/PPQ2P2/2KR3R w - - 0 15
c4e2,r4rk1/pp3pbp/1np2np1/q7/2BBP2P/2N2P2/PPQ2P2/2KR3R w - - 1 16
d4g7,r4rk1/pp3pbp/1np3p1/q6n/3BP2P/2N2P2/PPQ1BP2/2KR3R w - - 3 17
c2d2,r4r2/pp3pkp/1np3p1/q6n/4P2P/2N2P2/PPQ1BP2/2KR3R w - - 0 18
d2g5,r4r2/pp3pkp/1np3p1/4q2n/4P2P/2N2P2/PP1QBP2/2KR3R w - - 2 19
h4g5,r4r2/pp3pkp/1np3p1/6qn/4P2P/2N2P2/PP2BP2/2KR3R w - - 0 20
h1h4,r4r2/pp3pkp/1np3p1/6P1/4Pn2/2N2P2/PP2BP2/2KR3R w - - 1 21
c3e2,r4r2/pp3pkp/1np3p1/6P1/4P2R/2N2P2/PP2nP2/2KR4 w - - 0 22
d1d8,3r1r2/pp3pkp/1np3p1/6P1/4P2R/5P2/PP2NP2/2KR4 w - - 1 23
b2b3,3r4/pp3pkp/1np3p1/6P1/4P2R/5P2/PP2NP2/2K5 w - - 0 24
h4h3,8/pp3pkp/1np3p1/6P1/4P2R/1P1r1P2/P3NP2/2K5 w - - 1 25
c1c2,8/pp1n1pkp/2p3p1/6P1/4P3/1P1r1P1R/P3NP2/2K5 w - - 3 26
e2g1,8/pp3pkp/2p3p1/4n1P1/4P3/1P1r1P1R/P1K1NP2/8 w - - 5 27
h3g3,8/1p3pkp/2p3p1/p3n1P1/4P3/1P1r1P1R/P1K2P2/6N1 w - - 0 28
g1e2,8/1p3pkp/2p3p1/p3n1P1/3rP3/1P3PR1/P1K2P2/6N1 w - - 2 29
g2g4,r1b1kb1r/pp3p1p/1q2p1p1/2ppP2n/8/2P1PN2/PP1N1PPP/1R1QKB1R w Kkq - 0 10
d1a4,r1b1kb1r/pp3pnp/1q2p1p1/2ppP3/6P1/2P1PN2/PP1N1P1P/1R1QKB1R w Kkq - 1 11
a4f4,r3kb1r/pp1b1pnp/1q2p1p1/2ppP3/Q5P1/2P1PN2/PP1N1P1P/1R2KB1R w Kkq - 3 12
f1g2,r3kb1r/ppqb1pnp/4p1p1/2ppP3/5QP1/2P1PN2/PP1N1P1P/1R2KB1R w Kkq - 5 13
h2h3,r3kb1r/ppqb1pn1/4p1p1/2ppP2p/5QP1/2P1PN2/PP1N1PBP/1R2K2R w Kkq - 0 14
h3g4,r3kb1r/ppqb1pn1/4p1p1/2ppP3/5Qp1/2P1PN1P/PP1N1PB1/1R2K2R w Kkq - 0 15
g2h1,r3kb2/ppqb1pn1/4p1p1/2ppP3/5QP1/2P1PN2/PP1N1PB1/1R2K2r w q - 0 16
