g1g2,1r4k1/p1p2ppp/1b1p4/1N5r/1PPBB1b1/4P1P1/P4P1n/R2R2K1 w - - 1 21
g2g1,1r4k1/p1p2ppp/1b1p4/1N5r/1PPBB3/4P1Pb/P4PKn/R2R4 w - - 3 22
g1g2,1r4k1/p1p2ppp/1b1p4/1N5r/1PPBB1b1/4P1P1/P4P1n/R2R2K1 w - - 5 23
e4c6,4r1k1/p1p2ppp/1b1p4/1N5r/1PPBB1b1/4P1P1/P4PKn/R2R4 w - - 7 24
d1h1,6k1/p1p2ppp/1bBpr3/1N5r/1PPB2b1/4P1P1/P4PKn/R2R4 w - - 9 25
d4b6,6k1/p1p2ppp/1bBp3r/1N5r/1PPB2b1/4P1P1/P4PKn/R6R w - - 11 26
g2g1,6k1/p1p2ppp/1BBp3r/1N5r/1PP5/4P1Pb/P4PKn/R6R w - - 1 27
g1g2,6k1/p1p2ppp/1BBp3r/1N5r/1PP3b1/4P1P1/P4P1n/R5KR w - - 3 28
a2a4,6k1/p4ppp/1pBp3r/1N5r/1PP3b1/4P1P1/P4PKn/R6R w - - 0 29
d7e5,rn1q1rk1/p2nbppp/bpp1p3/3PN3/3P1B2/2N3P1/PP2PPBP/R2Q1RK1 b - - 0 10
c6d5,rn1q1rk1/p3bppp/bpp1p3/3PB3/3P4/2N3P1/PP2PPBP/R2Q1RK1 b - - 0 11
a6b7,rn1q1rk1/p3bppp/bp2p3/3pB3/Q2P4/2N3P1/PP2PPBP/R4RK1 b - - 1 12
b8c6,rn1q1rk1/pb2bppp/1p2p3/3pB3/Q2P4/2N3P1/PP2PPBP/R1R3K1 b - - 3 13
e6d5,r2q1rk1/pb2bppp/1pn1p3/3NB3/Q2P4/6P1/PP2PPBP/R1R3K1 b - - 0 14
d8d7,r2q1rk1/pb2bppp/1pR5/3pB3/Q2P4/6P1/PP2PPBP/R5K1 b - - 0 15
d7a4,r4rk1/pb1qbppp/1p4R1/3pB3/Q2P4/6P1/PP2PPBP/R5K1 b - - 2 16
g8h8,r4rk1/pb2bpRp/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 0 17
e7f6,r4r1k/pb2bR1p/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 0 18
h8g8,r4r1k/pb3R1p/1p3B2/3p4/q2P4/6P1/PP2PPBP/R5K1 b - - 0 19
g8h8,r4rk1/pb4Rp/1p3B2/3p4/q2P4/6P1/PP2PPBP/R5K1 b - - 2 20
a8e8,r4r1k/pb4Rp/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 4 21
h8g8,4rr1k/pb2R2p/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 6 22
g8h8,4rrk1/pb4Rp/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 8 23
h8g8,4rr1k/pb2R2p/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 10 24
e8e5,4rrk1/pR5p/1p6/3pB3/q2P4/6P1/PP2PPBP/R5K1 b - - 0 25
a4d4,5rk1/pR5p/1p6/3pP3/q7/6P1/PP2PPBP/R5K1 b - - 0 26
d4e5,5rk1/pR5p/1p6/3pP3/3q4/6P1/PP2PPBP/5RK1 b - - 2 27
d5d4,5rk1/R6p/1p6/3pq3/8/6P1/PP2PPBP/5RK1 b - - 0 28
e5e2,5rk1/3R3p/1p6/4q3/3p4/6P1/PP2PPBP/5RK1 b - - 1 29
a2a4,r1bq1rk1/3nppbp/p1p2np1/1pPp4/3P4/3BPN2/PPQN1PPP/R1B2RK1 w - - 1 10
a4b5,1rbq1rk1/3nppbp/p1p2np1/1pPp4/P2P4/3BPN2/1PQN1PPP/R1B2RK1 w - - 1 11
h2h3,1rbq1rk1/3nppbp/2p2np1/1pPp4/3P4/3BPN2/1PQN1PPP/R1B2RK1 w - - 0 12
b2b4,1rb2rk1/2qnppbp/2p2np1/1pPp4/3P4/3BPN1P/1PQN1PP1/R1B2RK1 w - - 1 13
d4e5,1rb2rk1/2qn1pbp/2p2np1/1pPpp3/1P1P4/3BPN1P/2QN1PP1/R1B2RK1 w - - 0 14
f3e5,1rb2rk1/2q2pbp/2p2np1/1pPpn3/1P6/3BPN1P/2QN1PP1/R1B2RK1 w - - 0 15
c1b2,1rb2rk1/5pbp/2p2np1/1pPpq3/1P6/3BP2P/2QN1PP1/R1B2RK1 w - - 0 16
d2f3,1rb2rk1/4qpbp/2p2np1/1pPp4/1P6/3BP2P/1BQN1PP1/R4RK1 w - - 2 17
b2e5,1r3rk1/3bqpbp/2p2np1/1pPp4/1P6/3BPN1P/1BQ2PP1/R4RK1 w - - 4 18
e5b8,1r3rk1/3bqpbp/2p3p1/1pPpB3/1P2n3/3BPN1P/2Q2PP1/R4RK1 w - - 6 19
d3e4,1B3rk1/3bqp1p/2p3p1/1pPp4/1P2n3/3BPN1P/2Q2PP1/b4RK1 w - - 0 20
c2e4,1B3rk1/3b1p1p/2p3p1/1pPp4/1P2q3/4PN1P/2Q2PP1/b4RK1 w - - 0 21
f1a1,1B3rk1/3b1p1p/2p3p1/1pP5/1P2p3/4PN1P/5PP1/b4RK1 w - - 0 22
b8d6,1B3rk1/3b1p1p/2p3p1/1pP5/1P6/4Pp1P/5PP1/R5K1 w - - 0 23
a1a7,2r3k1/3b1p1p/2pB2p1/1pP5/1P6/4Pp1P/5PP1/R5K1 w - - 2 24
g2g4,2r3k1/R4p1p/2pBb1p1/1pP5/1P6/4Pp1P/5PP1/6K1 w - - 4 25
g4h5,2r3k1/R4p2/2pBb1p1/1pP4p/1P4P1/4Pp1P/5P2/6K1 w - - 0 26
g1h2,2r3k1/R4p2/2pBb3/1pP4p/1P6/4Pp1P/5P2/6K1 w - - 0 27
d6e7,2r3k1/R4p2/2pBb3/1pP5/1P5p/4Pp1P/5P1K/8 w - - 0 28
e7h4,2r5/R3Bpk1/2p1b3/1pP5/1P5p/4Pp1P/5P1K/8 w - - 2 29
b8d7,rnbq1rk1/5ppp/p2p1n2/1ppP4/1b2P3/2N2PN1/PP2B1PP/R1BQK2R b KQ - 1 10
f8e8,r1bq1rk1/3n1ppp/p2p1n2/1ppP4/1b2P3/2N2PN1/PP2B1PP/R1BQ1RK1 b - - 3 11
b5a4,r1bqr1k1/3n1ppp/p2p1n2/1ppP4/Pb2P3/2N2PN1/1P2B1PP/R1BQ1RK1 b - - 0 12
a6a5,r1bqr1k1/3n1ppp/p2p1n2/2pP4/Rb2P3/2N2PN1/1P2B1PP/2BQ1RK1 b - - 0 13
d7e5,r1bqr1k1/3n1ppp/3p1n2/p1pP4/Rb2PB2/2N2PN1/1P2B1PP/3Q1RK1 b - - 1 14
e8e7,r1bqr1k1/5ppp/3p1n2/pBpPn3/Rb2PB2/2N2PN1/1P4PP/3Q1RK1 b - - 3 15
h7h6,r1bq2k1/4rppp/3p1n2/pBpPn3/Rb2PB2/2N2PN1/1P4PP/3Q1R1K b - - 5 16
a8b8,r1bq2k1/4rpp1/3p1n1p/pBpPn3/Rb2PB2/5PN1/NP4PP/3Q1R1K b - - 1 17
c8d7,1rbq2k1/4rpp1/3p1n1p/p1pPn3/Rb2PB2/5PN1/NP2B1PP/3Q1R1K b - - 3 18
d7a4,1r1q2k1/3brpp1/3p1n1p/p1pPn3/Rb2PB2/5PN1/1P2B1PP/2NQ1R1K b - - 5 19
e5g6,1r1q2k1/4rpp1/3p1n1p/p1pPn3/Qb2PB2/5PN1/1P2B1PP/2N2R1K b - - 0 20
f6d5,1r1q2k1/4rpp1/3p1nnp/p1pP4/Qb2P3/4BPN1/1P2B1PP/2N2R1K b - - 2 21
d5f4,1r1q2k1/4rpp1/3p2np/p1pn4/Qb2P3/5PN1/1P2BBPP/2N2R1K b - - 1 22
g6e5,1r1q2k1/4rpp1/3p2np/p1p5/QbB1Pn2/5PN1/1P3BPP/2N2R1K b - - 3 23
c5c4,1r1q2k1/4rpp1/3p3p/p1p1n3/Qb2Pn2/5PN1/BP3BPP/2N2R1K b - - 5 24
e7c7,1r1q2k1/4rpp1/3p3p/p3nN2/Qbp1Pn2/5P2/BP3BPP/2N2R1K b - - 1 25
b4c5,1r1q2k1/2r2pp1/3p3p/p3n3/Qbp1Pn2/4NP2/BP3BPP/2N2R1K b - - 3 26
d8g5,1r1q2k1/2r2pp1/3p3p/p1b1n3/2p1Pn2/4NP2/BPQ2BPP/2N2R1K b - - 5 27
f4d3,1r4k1/2r2pp1/3p3p/p1b1n1q1/2p1Pn2/4NP2/BPQ2BPP/2N3RK b - - 7 28
e5d3,1r4k1/2r2pp1/3p3p/p1b1n1q1/2p1P3/3NNP2/BPQ2BPP/6RK b - - 0 29
f3d4,rn1qk2r/1b2bppp/pp1ppn2/8/2PpP3/2N2NP1/PP3PBP/R1BQR1K1 w kq - 0 10
c1e3,rn2k2r/1bq1bppp/pp1ppn2/8/2PNP3/2N3P1/PP3PBP/R1BQR1K1 w kq - 1 11
a1c1,rn3rk1/1bq1bppp/pp1ppn2/8/2PNP3/2N1B1P1/PP3PBP/R2QR1K1 w - - 3 12
f2f4,r4rk1/1bqnbppp/pp1ppn2/8/2PNP3/2N1B1P1/PP3PBP/2RQR1K1 w - - 5 13
h2h3,r4rk1/1bqnbpp1/pp1ppn2/7p/2PNPP2/2N1B1P1/PP4BP/2RQR1K1 w - - 0 14
e3f2,r3r1k1/1bqnbpp1/pp1ppn2/7p/2PNPP2/2N1B1PP/PP4B1/2RQR1K1 w - - 1 15
d1e2,3rr1k1/1bqnbpp1/pp1ppn2/7p/2PNPP2/2N3PP/PP3BB1/2RQR1K1 w - - 3 16
e4e5,3rr1k1/1bqnbp2/pp1ppnp1/7p/2PNPP2/2N3PP/PP2QBB1/2R1R1K1 w - - 0 17
f4e5,3rr1k1/1bqnbp2/pp2pnp1/4p2p/2PN1P2/2N3PP/PP2QBB1/2R1R1K1 w - - 0 18
g2b7,3rr1k1/1bqnbp1n/pp2p1p1/4P2p/2PN4/2N3PP/PP2QBB1/2R1R1K1 w - - 1 19
e2f3,3rr1k1/1q1nbp1n/pp2p1p1/4P2p/2PN4/2N3PP/PP2QB2/2R1R1K1 w - - 0 20
d4f3,3rr1k1/3nbp1n/pp2p1p1/4P2p/2PN4/2N2qPP/PP3B2/2R1R1K1 w - - 0 21
f2c5,3rr1k1/4bp1n/pp2p1p1/2n1P2p/2P5/2N2NPP/PP3B2/2R1R1K1 w - - 1 22
g1g2,3rr1k1/5p1n/pp2p1p1/2b1P2p/2P5/2N2NPP/PP6/2R1R1K1 w - - 0 23
h3h4,3rr1k1/4bp1n/pp2p1p1/4P2p/2P5/2N2NPP/PP4K1/2R1R3 w - - 2 24
c3e4,4r1k1/4bp1n/pp2p1p1/4P2p/2P4P/2Nr1NP1/PP4K1/2R1R3 w - - 1 25
c1c2,3r2k1/4bp1n/pp2p1p1/4P2p/2P1N2P/3r1NP1/PP4K1/2R1R3 w - - 3 26
a2a3,3r1nk1/4bp2/pp2p1p1/4P2p/2P1N2P/3r1NP1/PPR3K1/4R3 w - - 5 27
e4f2,3r2k1/3nbp2/pp2p1p1/4P2p/2P1N2P/P2r1NP1/1PR3K1/4R3 w - - 1 28
f3d4,3r2k1/3nbp2/pp2p1p1/4P2p/2P4P/Pr3NP1/1PR2NK1/4R3 w - - 3 29
e1g1,r1b1kb1r/2pn1ppp/p1N1pq2/1p1n4/8/6P1/PPQPPPBP/RNB1K2R w KQkq - 4 10
d2d4,r3kb1r/1bpn1ppp/p1N1pq2/1p1n4/8/6P1/PPQPPPBP/RNB2RK1 w kq - 6 11
e2e4,r3kb1r/1bp2ppp/pnN1pq2/1p1n4/3P4/6P1/PPQ1PPBP/RNB2RK1 w kq - 1 12
e4e5,r3kb1r/1bp1nppp/pnN1pq2/1p6/3PP3/6P1/PPQ2PBP/RNB2RK1 w kq - 1 13
g2e4,r3kb1r/1bp1nppp/pnN1p1q1/1p2P3/3P4/6P1/PPQ2PBP/RNB2RK1 w kq - 1 14
a2a4,r3kb1r/1bp1nppp/pnN1p3/1p2P2q/3PB3/6P1/PPQ2P1P/RNB2RK1 w kq - 3 15
a1a4,r3kb1r/1bp1nppp/pnN1p3/4P2q/p2PB3/6P1/1PQ2P1P/RNB2RK1 w kq - 0 16
c6a5,r3kb1r/1bp2ppp/pnN1p3/3nP2q/R2PB3/6P1/1PQ2P1P/1NB2RK1 w kq - 1 17
a4b4,r3kb1r/1bp2ppp/pn2p3/N3P2q/Rn1PB3/6P1/1PQ2P1P/1NB2RK1 w kq - 3 18
c2e4,r3kb1r/2p2ppp/pn2p3/N3P2q/1R1Pb3/6P1/1PQ2P1P/1NB2RK1 w kq - 0 19
e4c6,r3k2r/2p2ppp/pn2p3/N3P2q/1b1PQ3/6P1/1P3P1P/1NB2RK1 w kq - 0 20
a5b3,r4k1r/2p2ppp/pnQ1p3/N3P2q/1b1P4/6P1/1P3P1P/1NB2RK1 w - - 2 21
c6c7,r4k1r/2p2ppp/pnQ1p3/4Pq2/1b1P4/1N4P1/1P3P1P/1NB2RK1 w - - 4 22
c7b7,r4k1r/2Q2ppp/p3p3/3nPq2/1b1P4/1N4P1/1P3P1P/1NB2RK1 w - - 1 23
b1c3,4rk1r/1Q3ppp/p3p3/3nPq2/1b1P4/1N4P1/1P3P1P/1NB2RK1 w - - 3 24
b2c3,4rk1r/1Q3ppp/p3p3/3nPq2/3P4/1Nb3P1/1P3P1P/2B2RK1 w - - 0 25
b3c5,4rk1r/1Q3ppp/p3p3/3nP3/3P4/1NPq2P1/5P1P/2B2RK1 w - - 1 26
b7c6,4rk1r/1Q3ppp/p3p3/2NnP3/2qP4/2P3P1/5P1P/2B2RK1 w - - 3 27
h7h6,r2q1rk1/p2nbppp/bpp1pn2/3p2B1/2PP4/1PNQ1NP1/P3PPBP/R4RK1 b - - 2 10
e7f6,r2q1rk1/p2nbpp1/bpp1pB1p/3p4/2PP4/1PNQ1NP1/P3PPBP/R4RK1 b - - 0 11
d5c4,r2q1rk1/p2n1pp1/bpp1pb1p/3p4/2PPP3/1PNQ1NP1/P4PBP/R4RK1 b - - 0 12
e6e5,r2q1rk1/p2n1pp1/bpp1pb1p/8/2PPP3/2NQ1NP1/P4PBP/R4RK1 b - - 0 13
c6d5,r2q1rk1/p2n1pp1/bpp2b1p/3Pp3/2P1P3/2NQ1NP1/P4PBP/R4RK1 b - - 0 14
a8c8,r2q1rk1/p2n1pp1/bp3b1p/3Np3/2P1P3/3Q1NP1/P4PBP/R4RK1 b - - 0 15
a6c4,2rq1rk1/p2n1pp1/bp3b1p/3Np3/P1P1P3/3Q1NP1/5PBP/R4RK1 b - - 0 16
c4f1,2rq1rk1/p2n1pp1/1p3b1p/3Np3/P1b1P3/4QNP1/5PBP/R4RK1 b - - 1 17
d7c5,2rq1rk1/p2n1pp1/1p3b1p/3Np3/P3P3/4QNP1/5P1P/R4BK1 b - - 0 18
c8c6,2rq1rk1/p4pp1/1p3b1p/2nNp3/P3P3/4QNPB/5P1P/R5K1 b - - 2 19
f6g5,3q1rk1/p4pp1/1pr2b1p/2nNp3/P3P3/4Q1PB/3N1P1P/R5K1 b - - 4 20
g5f6,3q1rk1/p4pp1/1pr4p/2nNp1b1/P3PP2/4Q1PB/3N3P/R5K1 b - - 0 21
e5f4,3q1rk1/p4pp1/1pr2b1p/2nNp3/P3PP2/4Q1PB/3N3P/2R3K1 b - - 2 22
c5e6,3q1rk1/p4pp1/1pr2b1p/2nN4/P3PP2/4Q2B/3N3P/2R3K1 b - - 0 23
c6c1,3q1rk1/p4pp1/1pr1nb1p/3N4/P3PP2/4QN1B/7P/2R3K1 b - - 2 24
e6d4,3q1rk1/p4pp1/1p2nb1p/3N4/P3PP2/5N1B/7P/2Q3K1 b - - 0 25
f6d4,3q1rk1/p4pp1/1p3b1p/3N4/P2NPP2/7B/7P/2Q3K1 b - - 0 26
d8h4,3q1rk1/p4pp1/1p5p/3N4/P2bPP2/7B/6KP/2Q5 b - - 1 27
h4f2,5rk1/p4pp1/1p5p/3N4/P2bPP1q/7B/6KP/3Q4 b - - 3 28
f8e8,5rk1/p4pp1/1p5p/3N4/P2bPP2/7B/5q1P/3Q3K b - - 5 29
c3d5,rn3rk1/pp2ppbp/1q3np1/3p4/3P2b1/1QN1PN2/PP2BPPP/R1B2RK1 w - - 0 10
b3d5,rn3rk1/pp2ppbp/1q4p1/3n4/3P2b1/1Q2PN2/PP2BPPP/R1B2RK1 w - - 0 11
d5b5,r4rk1/pp2ppbp/1qn3p1/3Q4/3P2b1/4PN2/PP2BPPP/R1B2RK1 w - - 1 12
e2b5,r4rk1/pp2ppbp/2n3p1/1q6/3P2b1/4PN2/PP2BPPP/R1B2RK1 w - - 0 13
g2f3,r4rk1/pp2ppbp/2n3p1/1B6/3P4/4Pb2/PP3PPP/R1B2RK1 w - - 0 14
c1d2,r4rk1/pp2ppbp/6p1/1B6/1n1P4/4PP2/PP3P1P/R1B2RK1 w - - 1 15
b5c4,r4rk1/1p2ppbp/p5p1/1B6/1n1P4/4PP2/PP1B1P1P/R4RK1 w - - 0 16
a1c1,r4rk1/1p2ppbp/p1n3p1/8/2BP4/4PP2/PP1B1P1P/R4RK1 w - - 2 17
f1d1,r2r2k1/1p2ppbp/p1n3p1/8/2BP4/4PP2/PP1B1P1P/2R2RK1 w - - 4 18
f3f4,r2r2k1/1p3pbp/p1n1p1p1/8/2BP4/4PP2/PP1B1P1P/2RR2K1 w - - 0 19
d2a5,r2r2k1/1p2npbp/p3p1p1/8/2BP1P2/4P3/PP1B1P1P/2RR2K1 w - - 1 20
c4e2,r5k1/1p1rnpbp/p3p1p1/B7/2BP1P2/4P3/PP3P1P/2RR2K1 w - - 3 21
e2f3,r5k1/1p1r1pbp/p3p1p1/B4n2/3P1P2/4P3/PP2BP1P/2RR2K1 w - - 5 22
f3e4,r5k1/1p1r1pbp/p3p1p1/B7/3P1P1n/4PB2/PP3P1P/2RR2K1 w - - 7 23
c1c2,1r4k1/1p1r1pbp/p3p1p1/B7/3PBP1n/4P3/PP3P1P/2RR2K1 w - - 9 24
e4h1,1r4k1/1p1r2bp/p3p1p1/B4p2/3PBP1n/4P3/PPR2P1P/3R2K1 w - - 0 25
f4e5,1r4k1/1p1r2bp/p5p1/B3pp2/3P1P1n/4P3/PPR2P1P/3R2KB w - - 0 26
d1c1,1r4k1/1p1r3p/p5p1/B3bp2/3P3n/4P3/PPR2P1P/3R2KB w - - 0 27
c2c8,1r4k1/1p1r3p/p4bp1/B4p2/3P3n/4P3/PPR2P1P/2R3KB w - - 2 28
c1c8,2r3k1/1p1r3p/p4bp1/B4p2/3P3n/4P3/PP3P1P/2R3KB w - - 0 29
d8c7,r2qkb1r/1b1n1ppp/pp1ppn2/8/2PNP3/2N2B2/PP3PPP/R1BQR1K1 b kq - 1 10
f8e7,r3kb1r/1bqn1ppp/pp1ppn2/8/2PNP3/1PN2B2/P4PPP/R1BQR1K1 b kq - 0 11
e8g8,r3k2r/1bqnbppp/pp1ppn2/8/2PNP3/1PN2B2/PB3PPP/R2QR1K1 b kq - 2 12
f8e8,r4rk1/1bqnbppp/pp1ppn2/8/2PNP3/1PN2B2/PB3PPP/2RQR1K1 b - - 4 13
a8c8,r3r1k1/1bqnbppp/pp1ppn2/8/2PNP3/1PN2B1P/PB3PP1/2RQR1K1 b - - 0 14
c7b8,2r1r1k1/1bqnbppp/pp1ppn2/8/2PNP3/1PN2B1P/PB1Q1PP1/2R1R1K1 b - - 2 15
h7h6,1qr1r1k1/1b1nbppp/pp1ppn2/8/2PNP1P1/1PN2B1P/PB1Q1P2/2R1R1K1 b - - 0 16
e7f8,1qr1r1k1/1b1nbpp1/pp1ppn1p/8/2PNP1P1/1PN4P/PB1Q1PB1/2R1R1K1 b - - 1 17
e6e5,1qr1rbk1/1b1n1pp1/pp1ppn1p/8/2PNPPP1/1PN4P/PB1Q2B1/2R1R1K1 b - - 0 18
e5f4,1qr1rbk1/1b1n1pp1/pp1p1n1p/4pN2/2P1PPP1/1PN4P/PB1Q2B1/2R1R1K1 b - - 1 19
b6b5,1qr1rbk1/1b1n1pp1/pp1p1n1p/5N2/2P1PQP1/1PN4P/PB4B1/2R1R1K1 b - - 0 20
b7d5,1qr1rbk1/1b1n1pp1/p2p1n1p/1p1N1N2/2P1PQP1/1P5P/PB4B1/2R1R1K1 b - - 1 21
e8e1,1qr1rbk1/3n1pp1/p2p1n1p/1p1P1N2/2P2QP1/1P5P/PB4B1/2R1R1K1 b - - 0 22
b5c4,1qr2bk1/3n1pp1/p2p1n1p/1p1P1N2/2P2QP1/1P5P/PB4B1/4R1K1 b - - 0 23
d7f6,1qr2bk1/3n1pp1/p2p1B1p/3P1N2/2p2QP1/1P5P/P5B1/4R1K1 b - - 0 24
b8b4,1qr2bk1/5pp1/p2p1n1p/3P1N2/2P2QP1/7P/P5B1/4R1K1 b - - 0 25
b4b2,2r2bk1/5pp1/p2p1n1p/3P1N2/1qP2QP1/7P/P5B1/2R3K1 b - - 2 26
a6a5,2r2bk1/5pp1/p2p1n1p/3P1N2/2P2QP1/7P/Pq4B1/4R1K1 b - - 4 27
h6g5,2r2bk1/5pp1/3p1n1p/p2P1NP1/2P2Q2/7P/Pq4B1/4R1K1 b - - 0 28
g7g6,2r2bk1/5pp1/3p1n2/p2P1NQ1/2P5/7P/Pq4B1/4R1K1 b - - 0 29
a1c1,r1b2rk1/ppqn1pbp/2pp1np1/3Pp3/2P1P3/2N1B3/PP1NBPPP/R2QK2R w KQ - 2 10
h2h4,r1b1nrk1/ppqn1pbp/2pp2p1/3Pp3/2P1P3/2N1B3/PP1NBPPP/2RQK2R w K - 4 11
f2f3,r1b1nrk1/ppqn2bp/2pp2p1/3Ppp2/2P1P2P/2N1B3/PP1NBPP1/2RQK2R w K - 0 12
e3f2,r1b1nrk1/ppqn2bp/2pp2p1/3Pp3/2P1Pp1P/2N1BP2/PP1NB1P1/2RQK2R w K - 0 13
b2b4,r1b2rk1/ppqn2bp/2pp1np1/3Pp3/2P1Pp1P/2N2P2/PP1NBBP1/2RQK2R w K - 2 14
c4c5,r1b2rk1/ppqn2bp/2pp2p1/3Pp2n/1PP1Pp1P/2N2P2/P2NBBP1/2RQK2R w K - 1 15
d5c6,r1b2rk1/1pqn2bp/2pp2p1/p1PPp2n/1P2Pp1P/2N2P2/P2NBBP1/2RQK2R w K - 0 16
c5d6,r1b2rk1/2qn2bp/2pp2p1/p1P1p2n/1P2Pp1P/2N2P2/P2NBBP1/2RQK2R w K - 0 17
b4b5,r1b2rk1/3n2bp/2pq2p1/p3p2n/1P2Pp1P/2N2P2/P2NBBP1/2RQK2R w K - 0 18
c3b5,r1b2rk1/3n2bp/3q2p1/pp2p2n/4Pp1P/2N2P2/P2NBBP1/2RQK2R w K - 0 19
d2c4,r1b2rk1/3nq1bp/6p1/pN2p2n/4Pp1P/5P2/P2NBBP1/2RQK2R w K - 1 20
b5c7,r4rk1/3nq1bp/b5p1/pN2p2n/2N1Pp1P/5P2/P3BBP1/2RQK2R w K - 3 21
e2c4,r4rk1/2Nnq1bp/6p1/p3p2n/2b1Pp1P/5P2/P3BBP1/2RQK2R w K - 0 22
c7a8,r4r1k/2Nnq1bp/6p1/p3p2n/2B1Pp1P/5P2/P4BP1/2RQK2R w K - 1 23
a2a3,r6k/3nq1bp/6p1/p3p2n/2B1Pp1P/5P2/P4BP1/2RQK2R w K - 0 24
d1b3,r6k/4q1bp/5np1/p3p2n/2B1Pp1P/P4P2/5BP1/2RQK2R w K - 1 25
f2g3,r6k/4q1bp/5np1/p3p3/2B1Pp1P/PQ3Pn1/5BP1/2R1K2R w K - 3 26
c4d5,r6k/4q1bp/5np1/p3p3/2B1P2P/PQ3Pp1/6P1/2R1K2R w K - 0 27
b3b6,3r3k/4q1bp/5np1/p2Bp3/4P2P/PQ3Pp1/6P1/2R1K2R w K - 2 28
c1c7,5r1k/4q1bp/1Q3np1/p2Bp3/4P2P/P4Pp1/6P1/2R1K2R w K - 4 29
b7b6,r1b1k2r/1pq1bpp1/p1nppn2/2p4p/2PP4/1PN1PNPP/P4PB1/R1BQ1RK1 b kq - 0 10
c8b7,r1b1k2r/2q1bpp1/ppnppn2/2p4p/2PP4/1PN1PNPP/PB3PB1/R2Q1RK1 b kq - 1 11
e8g8,r3k2r/1bq1bpp1/ppnppn2/2p4p/2PP4/1PN1PNPP/PB1Q1PB1/R4RK1 b kq - 3 12
f8e8,r4rk1/1bq1bpp1/ppnppn2/2p4p/2PP4/1PN1PNPP/PB1Q1PB1/3R1RK1 b - - 5 13
c6b8,r3r1k1/1bq1bpp1/ppnppn2/2p4p/2PP4/1PN1PNPP/PB1Q1PB1/3RR1K1 b - - 7 14
c5d4,rn2r1k1/1bq1bpp1/pp1ppn2/2p4p/2PPP3/1PN2NPP/PB1Q1PB1/3RR1K1 b - - 0 15
b8d7,rn2r1k1/1bq1bpp1/pp1ppn2/7p/2PNP3/1PN3PP/PB1Q1PB1/3RR1K1 b - - 0 16
a8d8,r3r1k1/1bqnbpp1/pp1ppn2/7p/2PNPP2/1PN3PP/PB1Q2B1/3RR1K1 b - - 0 17
e6e5,3rr1k1/1bqnbpp1/pp1ppn2/5P1p/2PNP3/1PN3PP/PB1Q2B1/3RR1K1 b - - 0 18
b6b5,3rr1k1/1bqnbpp1/pp1p1n2/4pP1p/2P1P3/1PN3PP/PBNQ2B1/3RR1K1 b - - 1 19
a6b5,3rr1k1/1bqnbpp1/p2p1n2/1P2pP1p/4P3/1PN3PP/PBNQ2B1/3RR1K1 b - - 0 20
b5b4,3rr1k1/1bqnbpp1/3p1n2/1p2pP1p/4P3/1PN1N1PP/PB1Q2B1/3RR1K1 b - - 1 21
f6d5,3rr1k1/1bqnbpp1/3p1n2/3NpP1p/1p2P3/1P2N1PP/PB1Q2B1/3RR1K1 b - - 1 22
b7d5,3rr1k1/1bqnbpp1/3p4/3NpP1p/1p2P3/1P4PP/PB1Q2B1/3RR1K1 b - - 0 23
c7a7,3rr1k1/2qnbpp1/3p4/3QpP1p/1p2P3/1P4PP/PB4B1/3RR1K1 b - - 0 24
a7a2,3rr1k1/q2nbpp1/3p4/3QpP1p/1p2P3/1P4PP/PB4BK/3RR3 b - - 2 25
d7f6,3rr1k1/3nbpp1/3p4/3QpP1p/1p2P3/1P4PP/qB1R2BK/4R3 b - - 1 26
a2a5,3rr1k1/4bpp1/3p1n2/4pP1p/1p2P3/1P1Q2PP/qB1R2BK/4R3 b - - 3 27
a5b6,3rr1k1/4bpp1/3p1n2/q3pP1p/1p2P3/1P1Q2PP/1B1R2BK/R7 b - - 5 28
b6b7,3rr1k1/4bpp1/Rq1p1n2/4pP1p/1p2P3/1P1Q2PP/1B1R2BK/8 b - - 7 29
d3b3,r3kb1r/pp1q1ppp/2n1pn2/2p5/8/3Q2P1/PP1PPPBP/RNB1K2R w KQkq - 0 10
e1g1,r3k2r/pp1qbppp/2n1pn2/2p5/8/1Q4P1/PP1PPPBP/RNB1K2R w KQkq - 2 11
d2d3,r4rk1/pp1qbppp/2n1pn2/2p5/8/1Q4P1/PP1PPPBP/RNB2RK1 w - - 4 12
b3d1,r4rk1/pp1qbppp/4pn2/2p5/3n4/1Q1P2P1/PP2PPBP/RNB2RK1 w - - 1 13
e2e3,r4rk1/pp1qbppp/4p3/2pn4/3n4/3P2P1/PP2PPBP/RNBQ1RK1 w - - 3 14
a2a3,r4rk1/pp1qbppp/2n1p3/2pn4/8/3PP1P1/PP3PBP/RNBQ1RK1 w - - 1 15
d1e2,r2r2k1/pp1qbppp/2n1p3/2pn4/8/P2PP1P1/1P3PBP/RNBQ1RK1 w - - 1 16
f1d1,2rr2k1/pp1qbppp/2n1p3/2pn4/8/P2PP1P1/1P2QPBP/RNB2RK1 w - - 3 17
