e7d8,6k1/4b1pp/p4p2/2p1p3/P1N1Pn2/2Pr1P2/3B1KPP/1R6 b - - 0 25
f4e6,1R1b2k1/6pp/p4p2/2p1p3/P1N1Pn2/2Pr1P2/3B1KPP/8 b - - 2 26
e6c7,R2b2k1/6pp/p3np2/2p1p3/P1N1P3/2Pr1P2/3B1KPP/8 b - - 4 27
g8f8,3b2k1/R1n3pp/p4p2/2p1p3/P1N1P3/2Pr1P2/3B1KPP/8 b - - 6 28
d3d7,3b1k2/R1n3pp/p4p2/2p1p3/P1N1P3/2Pr1P2/3BK1PP/8 b - - 8 29
a1c1,r1bq1rk1/3nbppp/p1p1pn2/1p1p4/2PP1B2/1PN2NP1/P3PPBP/R2Q1RK1 w - - 5 10
d1d3,r2q1rk1/1b1nbppp/p1p1pn2/1p1p4/2PP1B2/1PN2NP1/P3PPBP/2RQ1RK1 w - - 7 11
c1c2,r2q1rk1/1b1n1ppp/p1p1pn2/1p1p4/2PP1B2/bPNQ1NP1/P3PPBP/2R2RK1 w - - 9 12
f4c1,r2q1rk1/1b1n1pp1/p1p1pn1p/1p1p4/2PP1B2/bPNQ1NP1/P1R1PPBP/5RK1 w - - 0 13
c1b2,r2q1rk1/1b1n1pp1/p1p1pn1p/1p1p4/1bPP4/1PNQ1NP1/P1R1PPBP/2B2RK1 w - - 2 14
b3c4,r2q1rk1/1b1n1pp1/p1p1pn1p/3p4/1bpP4/1PNQ1NP1/PBR1PPBP/5RK1 w - - 0 15
f3d2,r2q1rk1/1b3pp1/pnp1pn1p/3p4/1bPP4/2NQ1NP1/PBR1PPBP/5RK1 w - - 1 16
c4d5,r2q1rk1/1b3pp1/1np1pn1p/p2p4/1bPP4/2NQ2P1/PBRNPPBP/5RK1 w - - 0 17
d3f3,r2q1rk1/5pp1/bnp1pn1p/p2P4/1b1P4/2NQ2P1/PBRNPPBP/5RK1 w - - 1 18
f1c1,r2q1rk1/5pp1/bn2pn1p/p2p4/1b1P4/2N2QP1/PBRNPPBP/5RK1 w - - 0 19
d2b3,r4rk1/4qpp1/bn2pn1p/p2p4/1b1P4/2N2QP1/PBRNPPBP/2R3K1 w - - 2 20
c3a4,r4rk1/4qpp1/b3pn1p/p2p4/1bnP4/1NN2QP1/PBR1PPBP/2R3K1 w - - 4 21
b3c5,r4rk1/4qpp1/4pn1p/pb1p4/NbnP4/1N3QP1/PBR1PPBP/2R3K1 w - - 6 22
a2a3,r4rk1/4qpp1/4p2p/pbNp4/NbnPn3/5QP1/PBR1PPBP/2R3K1 w - - 8 23
f3f4,r4rk1/4qpp1/4p2p/pbNp4/NbnP4/P4QP1/1BRnPPBP/2R3K1 w - - 1 24
c2b2,r4rk1/4qpp1/4p2p/pbNp4/Nb1P1Q2/P5P1/1nRnPPBP/2R3K1 w - - 0 25
f4d2,r4rk1/4qpp1/4p2p/pbNp4/N2P1Q2/b5P1/1R1nPPBP/2R3K1 w - - 0 26
a4b2,r4rk1/4qpp1/4p2p/pbNp4/N2P4/6P1/1b1QPPBP/2R3K1 w - - 0 27
c1a1,r4rk1/4qpp1/4p2p/1bNp4/p2P4/6P1/1N1QPPBP/2R3K1 w - - 0 28
b2d1,r4rk1/4qpp1/4p2p/1bNp4/3P4/p5P1/1N1QPPBP/R5K1 w - - 0 29
d7h3,r1q2rk1/pp1bppbp/2np1np1/2p5/2PP4/1PN1P1P1/PB2NPBP/R2Q1RK1 b - - 2 10
h3g2,r1q2rk1/pp2ppbp/2np1np1/2p5/2PP4/1PN1P1Pb/PB1QNPBP/R4RK1 b - - 4 11
c5d4,r1q2rk1/pp2ppbp/2np1np1/2p5/2PP4/1PN1P1P1/PB1QNPKP/R4R2 b - - 0 12
a7a6,r1q2rk1/pp2ppbp/2np1np1/8/2PP4/1PN3P1/PB1QNPKP/R4R2 b - - 0 13
c6e5,r1q2rk1/1p2ppbp/p1np1np1/3P4/2P5/1PN3P1/PB1QNPKP/R4R2 b - - 0 14
f8e8,r1q2rk1/1p2ppbp/p2p1np1/3Pn3/2PN4/1PN3P1/PB1Q1PKP/R4R2 b - - 2 15
a8b8,r1q1r1k1/1p2ppbp/p2p1np1/3Pn3/2PN4/1PN3P1/PB1Q1PKP/R3R3 b - - 4 16
b7b5,1rq1r1k1/1p2ppbp/p2p1np1/3Pn3/2PN4/1PN3P1/PB1QRPKP/R7 b - - 6 17
g7h6,1rq1r1k1/4ppbp/p2p1np1/1p1Pn3/2PN1P2/1PN3P1/PB1QR1KP/R7 b - - 0 18
h6f4,1rq1r1k1/4pp1p/p2p1npb/1p1Pn3/2PN1P2/1PN3P1/PB2R1KP/R2Q4 b - - 2 19
c8g4,1rq1r1k1/4pp1p/p2p1np1/1p1Pn3/2PN1P2/1PN5/PB2R1KP/R2Q4 b - - 0 20
g4f4,1r2r1k1/4pp1p/p2p1np1/1p1Pn3/2PN1Pq1/1PN5/PB2R2P/R2Q3K b - - 2 21
b5c4,1r2r1k1/4pp1p/p2p1np1/1p1Pn3/2PN1q2/1PN5/PB2R2P/R5QK b - - 1 22
f4h4,1r2r1k1/4pp1p/p2p1np1/3Pn3/2pN1q2/1PN5/PB2R2P/5RQK b - - 1 23
e5c4,1r2r1k1/4pp1p/p2p1np1/3Pn3/2PN3q/2N5/PB2R2P/5RQK b - - 0 24
h4h5,1r2r1k1/4pp1p/p2p1np1/3P4/2nN3q/2N5/P3R2P/2B2RQK b - - 1 25
c4e5,1r2r1k1/4pp1p/p2p1np1/3P1N1q/2n5/2N5/P3R2P/2B2RQK b - - 3 26
e5g4,1r2r1k1/4pp1p/p2p1np1/3PnNBq/8/2N5/P3R2P/5RQK b - - 5 27
e7f6,1r2r1k1/4pp1p/p2p1Bp1/3P1N1q/6n1/2N5/P3R2P/5RQK b - - 0 28
b8e8,1r2R1k1/5p1p/p2p1pp1/3P1N1q/6n1/2N5/P6P/5RQK b - - 0 29
b1d2,rn1q1rk1/pb1p1pbp/1p2pnp1/8/2PP4/1P1B1N2/PB3PPP/RN1Q1RK1 w - - 1 10
a1c1,rn1q1rk1/pb3pbp/1p2pnp1/3p4/2PP4/1P1B1N2/PB1N1PPP/R2Q1RK1 w - - 0 11
f1e1,r2q1rk1/pb3pbp/1pn1pnp1/3p4/2PP4/1P1B1N2/PB1N1PPP/2RQ1RK1 w - - 2 12
b3c4,r2q1rk1/pb3pbp/1pn1pnp1/8/2pP4/1P1B1N2/PB1N1PPP/2RQR1K1 w - - 0 13
d4d5,r4rk1/pbq2pbp/1pn1pnp1/8/2PP4/3B1N2/PB1N1PPP/2RQR1K1 w - - 1 14
d3b1,r4rk1/pbq2pbp/1p2pnp1/3P4/1nP5/3B1N2/PB1N1PPP/2RQR1K1 w - - 1 15
d1b3,r4rk1/pbq2pbp/1p3np1/3p4/1nP5/5N2/PB1N1PPP/1BRQR1K1 w - - 0 16
c4d5,r4rk1/pbq2pbp/np3np1/3p4/2P5/1Q3N2/PB1N1PPP/1BR1R1K1 w - - 2 17
b3a3,r4rk1/pbq2pbp/1p3np1/2nP4/8/1Q3N2/PB1N1PPP/1BR1R1K1 w - - 1 18
b2e5,r4rk1/p1q2pbp/1p3np1/2nb4/8/Q4N2/PB1N1PPP/1BR1R1K1 w - - 0 19
d2b3,r4rk1/p4pbp/1pq2np1/2nbB3/8/Q4N2/P2N1PPP/1BR1R1K1 w - - 2 20
b3d4,2r2rk1/p4pbp/1pq2np1/2nbB3/8/QN3N2/P4PPP/1BR1R1K1 w - - 4 21
a3b2,2r2rk1/p4pbp/1p3np1/2nbB3/q2N4/Q4N2/P4PPP/1BR1R1K1 w - - 6 22
e5d6,2r2rk1/p2n1pbp/1p3np1/3bB3/q2N4/5N2/PQ3PPP/1BR1R1K1 w - - 8 23
b2c1,5rk1/p2n1pbp/1p1B1np1/3b4/q2N4/5N2/PQ3PPP/1Br1R1K1 w - - 0 24
h2h3,4r1k1/p2n1pbp/1p1B1np1/3b4/q2N4/5N2/P4PPP/1BQ1R1K1 w - - 1 25
c1a3,4r1k1/p2n1pbp/1p1B2p1/3b4/q2Nn3/5N1P/P4PP1/1BQ1R1K1 w - - 1 26
d6a3,4r1k1/p2n1pbp/1p1B2p1/3b4/3Nn3/q4N1P/P4PP1/1B2R1K1 w - - 0 27
b1d3,4r1k1/3n1pbp/pp4p1/3b4/3Nn3/B4N1P/P4PP1/1B2R1K1 w - - 0 28
d4b3,4r1k1/3n1pbp/p5p1/1p1b4/3Nn3/B2B1N1P/P4PP1/4R1K1 w - - 0 29
c7c5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/2P2N1P/PPBP1PP1/RNBQR1K1 b - - 2 10
f6d7,r1bq1rk1/4bppp/p2p1n2/npp1p3/3PP3/2P2N1P/PPB2PP1/RNBQR1K1 b - - 0 11
e5d4,r1bq1rk1/3nbppp/p2p4/npp1p3/3PP3/2P2N1P/PPBN1PP1/R1BQR1K1 b - - 2 12
a5c6,r1bq1rk1/3nbppp/p2p4/npp5/3PP3/5N1P/PPBN1PP1/R1BQR1K1 b - - 0 13
c5d4,r1bq1rk1/3nbppp/p1np4/1pp5/3PP3/5N1P/PPB2PP1/R1BQRNK1 b - - 2 14
c6d4,r1bq1rk1/3nbppp/p1np4/1p6/3NP3/7P/PPB2PP1/R1BQRNK1 b - - 0 15
d7e5,r1bq1rk1/3nbppp/p2p4/1p6/3QP3/7P/PPB2PP1/R1B1RNK1 b - - 0 16
e7f6,r1bq1rk1/4bppp/p2p4/1p2n3/4P3/7P/PPB2PP1/R1BQRNK1 b - - 2 17
c8e6,r1bq1rk1/5ppp/p2p1b2/1p2n3/4P3/4N2P/PPB2PP1/R1BQR1K1 b - - 4 18
e6d5,r2q1rk1/5ppp/p2pbb2/1p1Nn3/4P3/7P/PPB2PP1/R1BQR1K1 b - - 6 19
a8c8,r2q1rk1/5ppp/p2p1b2/1p1Pn3/8/7P/PPB2PP1/R1BQR1K1 b - - 0 20
c8c4,2rq1rk1/5ppp/p2p1b2/1p1PnB2/8/7P/PP3PP1/R1BQR1K1 b - - 2 21
g7g6,3q1rk1/5ppp/p2p1b2/1p1PnB2/2r5/4B2P/PP3PP1/R2QR1K1 b - - 4 22
f8e8,3q1rk1/5p1p/p2p1bp1/1p1Pn3/2r5/4B2P/PPB2PP1/R2QR1K1 b - - 1 23
f6g5,3qr1k1/5p1p/p2p1bp1/1p1Pn3/P1r5/4B2P/1PB2PP1/R2QR1K1 b - - 0 24
g5e3,3qr1k1/5p1p/p2p2p1/1P1Pn1b1/2r5/4B2P/1PB2PP1/R2QR1K1 b - - 0 25
a6b5,3qr1k1/5p1p/p2p2p1/1P1Pn3/2r5/4R2P/1PB2PP1/R2Q2K1 b - - 0 26
d8b6,3qr1k1/5p1p/3p2p1/1p1Pn3/2r5/4R2P/1PB1QPP1/R5K1 b - - 1 27
c4b4,4r1k1/5p1p/1q1p2p1/1p1Pn3/2r5/1B2R2P/1P2QPP1/R5K1 b - - 3 28
e8c8,4r1k1/5p1p/1q1p2p1/1p1Pn3/1r6/1B2R2P/1P2QPP1/3R2K1 b - - 5 29
c1e3,r1bq1rk1/pp2bpp1/2np1n1p/1B2p3/4P3/2NQ1N1P/PPP2PP1/R1B2RK1 w - - 1 10
a2a3,r2q1rk1/pp2bpp1/2npbn1p/1B2p3/4P3/2NQBN1P/PPP2PP1/R4RK1 w - - 3 11
f1d1,2rq1rk1/pp2bpp1/2npbn1p/1B2p3/4P3/P1NQBN1P/1PP2PP1/R4RK1 w - - 1 12
b5a4,2rq1rk1/1p2bpp1/p1npbn1p/1B2p3/4P3/P1NQBN1P/1PP2PP1/R2R2K1 w - - 0 13
f3d2,2rq1rk1/1p2bpp1/p2pbn1p/n3p3/B3P3/P1NQBN1P/1PP2PP1/R2R2K1 w - - 2 14
a4b3,2rq1rk1/4bpp1/p2pbn1p/np2p3/B3P3/P1NQB2P/1PPN1PP1/R2R2K1 w - - 0 15
b3c4,2rq1rk1/4bpp1/p2pbn1p/1p2p3/2n1P3/PBNQB2P/1PPN1PP1/R2R2K1 w - - 2 16
d3e2,2rq1rk1/4bpp1/p2pbn1p/4p3/2p1P3/P1NQB2P/1PPN1PP1/R2R2K1 w - - 0 17
d2f1,2r2rk1/2q1bpp1/p2pbn1p/4p3/2p1P3/P1N1B2P/1PPNQPP1/R2R2K1 w - - 2 18
e3c1,2r2rk1/1q2bpp1/p2pbn1p/4p3/2p1P3/P1N1B2P/1PP1QPP1/R2R1NK1 w - - 4 19
f1g3,2r1r1k1/1q2bpp1/p2pbn1p/4p3/2p1P3/P1N4P/1PP1QPP1/R1BR1NK1 w - - 6 20
a1b1,2r1rbk1/1q3pp1/p2pbn1p/4p3/2p1P3/P1N3NP/1PP1QPP1/R1BR2K1 w - - 8 21
e4d5,2r1rbk1/1q3pp1/p3bn1p/3pp3/2p1P3/P1N3NP/1PP1QPP1/1RBR2K1 w - - 0 22
e2e5,2r1rbk1/1q3pp1/p3b2p/3np3/2p5/P1N3NP/1PP1QPP1/1RBR2K1 w - - 0 23
c1h6,3rrbk1/1q3pp1/p3b2p/3nQ3/2p5/P1N3NP/1PP2PP1/1RBR2K1 w - - 1 24
e5e8,3rrbk1/1q3pp1/p6B/3nQ3/2p5/P1N3Nb/1PP2PP1/1R1R2K1 w - - 0 25
d1d5,4rbk1/1q3pp1/p6B/3n4/2p5/P1N3Nb/1PP2PP1/1R1R2K1 w - - 0 26
d5g5,4rbk1/1q3pp1/p3b2B/3R4/2p5/P1N3N1/1PP2PP1/1R4K1 w - - 1 27
g5g6,4rbk1/1q4p1/p3bp1B/6R1/2p5/P1N3N1/1PP2PP1/1R4K1 w - - 0 28
e8g8,r2qk2r/ppp3b1/2nppnpp/4p3/4P3/P2PBN1P/1PP1NPP1/R2QK2R b KQkq - 1 10
d6d5,r2q1rk1/ppp3b1/2nppnpp/4p3/4P3/P2PBNNP/1PP2PP1/R2QK2R b KQ - 3 11
f6e8,r2q1rk1/ppp3b1/2n1pnpp/3pp3/4P3/P2PB1NP/1PP2PPN/R2QK2R b KQ - 1 12
d8f6,r2qnrk1/ppp3b1/2n1p1pp/3pp3/4P1Q1/P2PB1NP/1PP2PPN/R3K2R b KQ - 3 13
e6d5,r3nrk1/ppp3b1/2n1pqpp/3Pp3/6Q1/P2PB1NP/1PP2PPN/R3K2R b KQ - 0 14
h6h5,r3nrk1/ppp3b1/2n2qpp/3pp3/2P3Q1/P2PB1NP/1P3PPN/R3K2R b KQ - 0 15
h5h4,r3nrk1/ppp3b1/2n2qp1/3pp2p/2P5/P2PB1NP/1P2QPPN/R3K2R b KQ - 1 16
f6f7,r3nrk1/ppp3b1/2n2qp1/3pp3/2P3Np/P2PB1NP/1P2QPP1/R3K2R b KQ - 1 17
f7d5,r3nrk1/ppp2qb1/2n3p1/3Pp3/6Np/P2PB1NP/1P2QPP1/R3K2R b KQ - 0 18
e8d6,r3nrk1/ppp3b1/2n3p1/3qp3/4N1Np/P2PB2P/1P2QPP1/R3K2R b KQ - 1 19
d6e4,r4rk1/ppp3b1/2nn2p1/3qp3/4N1Np/P2PB2P/1PQ2PP1/R3K2R b KQ - 3 20
d5b5,r4rk1/ppp3b1/2n3p1/3qp3/4P1Np/P3B2P/1PQ2PP1/R3K2R b KQ - 0 21
b5b4,r4rk1/ppp3b1/2n3p1/1q2p3/P3P1Np/4B2P/1PQ2PP1/R3K2R b KQ - 0 22
c6d4,r4rk1/ppp3b1/2n3p1/4p3/Pq2P1Np/7P/1PQB1PP1/R3K2R b KQ - 2 23
b4b3,r4rk1/ppp3b1/6p1/4p3/Pq1nP1Np/7P/1P1B1PP1/R1Q1K2R b KQ - 4 24
b3d3,r4rk1/ppp3b1/6p1/4p3/P2nP2p/1q2N2P/1P1B1PP1/R1Q1K2R b KQ - 6 25
d3c4,r4rk1/ppp3b1/6p1/4p3/P1QnP2p/3qN2P/1P1B1PP1/R3K2R b KQ - 8 26
d4c2,r4rk1/ppp3b1/6p1/4p3/P1NnP2p/7P/1P1B1PP1/R3K2R b KQ - 0 27
c2a1,r4rk1/ppp3b1/6p1/4p3/P1N1P2p/7P/1PnBKPP1/R6R b - - 2 28
b7b6,r4rk1/ppp3b1/6p1/4p3/P1N1P2p/7P/1P1BKPP1/R7 b - - 0 29
e1g1,r2qkb1r/pp1n1pp1/2p2n1p/3p4/3P1B2/2NQPN2/PP3PPP/R3K2R w KQkq - 1 10
f3e5,r2qk2r/pp1nbpp1/2p2n1p/3p4/3P1B2/2NQPN2/PP3PPP/R4RK1 w kq - 3 11
h2h3,r2q1rk1/pp1nbpp1/2p2n1p/3pN3/3P1B2/2NQP3/PP3PPP/R4RK1 w - - 5 12
f4e5,r2q1rk1/pp2bpp1/2p2n1p/3pn3/3P1B2/2NQP2P/PP3PP1/R4RK1 w - - 0 13
e5g3,r2q1rk1/pp1nbpp1/2p4p/3pB3/3P4/2NQP2P/PP3PP1/R4RK1 w - - 1 14
a1e1,r2q1rk1/pp2bpp1/1np4p/3p4/3P4/2NQP1BP/PP3PP1/R4RK1 w - - 3 15
g3d6,r2q1rk1/pp3pp1/1npb3p/3p4/3P4/2NQP1BP/PP3PP1/4RRK1 w - - 5 16
e1e2,r4rk1/pp3pp1/1npq3p/3p4/3P4/2NQP2P/PP3PP1/4RRK1 w - - 0 17
f1e1,r3r1k1/pp3pp1/1npq3p/3p4/3P4/2NQP2P/PP2RPP1/5RK1 w - - 2 18
e3e4,3rr1k1/pp3pp1/1npq3p/3p4/3P4/2NQP2P/PP2RPP1/4R1K1 w - - 4 19
c3e4,3rr1k1/pp3pp1/1npq3p/8/3Pp3/2NQ3P/PP2RPP1/4R1K1 w - - 0 20
d3g3,3rrqk1/pp3pp1/1np4p/8/3PN3/3Q3P/PP2RPP1/4R1K1 w - - 1 21
e4c5,3r1qk1/pp3pp1/1np1r2p/8/3PN3/6QP/PP2RPP1/4R1K1 w - - 3 22
e1e2,3r1qk1/pp3pp1/1np4p/2N5/3P4/6QP/PP2rPP1/4R1K1 w - - 0 23
c5b7,5qk1/pp3pp1/1np4p/2N5/3r4/6QP/PP2RPP1/6K1 w - - 0 24
g3e5,5qk1/pN3pp1/2p4p/3n4/3r4/6QP/PP2RPP1/6K1 w - - 1 25
e2e3,5qk1/pN3pp1/2p4p/4Q3/3r1n2/7P/PP2RPP1/6K1 w - - 3 26
b7a5,5qk1/pN3pp1/2p1n2p/4Q3/3r4/4R2P/PP3PP1/6K1 w - - 5 27
e3e1,5qk1/p4pp1/2p1n2p/N3Q3/8/4R2P/PP3PP1/3r2K1 w - - 7 28
e5e2,6k1/p4pp1/2p1n2p/N1q1Q3/8/7P/PP3PP1/3rR1K1 w - - 9 29
d8d5,r2qk2r/pp3ppp/2n1pn2/2bP3b/8/1P2PN1P/PB1N1PP1/R2QKB1R b KQkq - 0 10
d5d6,r3k2r/pp3ppp/2n1pn2/2bq3b/2B5/1P2PN1P/PB1N1PP1/R2QK2R b KQkq - 1 11
a8d8,r3k2r/pp3ppp/2nqpn2/2b4b/2B5/1P2PN1P/PB1N1PP1/R2Q1RK1 b kq - 3 12
d6e7,3rk2r/pp3ppp/2nqpn2/2b4b/2B5/1P2PN1P/PB1N1PP1/R1Q2RK1 b k - 5 13
e8g8,3rk2r/pp2qppp/2n1pn2/1Bb4b/8/1P2PN1P/PB1N1PP1/R1Q2RK1 b k - 7 14
b7c6,3r1rk1/pp2qppp/2B1pn2/2b4b/8/1P2PN1P/PB1N1PP1/R1Q2RK1 b - - 0 15
g7f6,3r1rk1/p3qppp/2p1pB2/2b4b/8/1P2PN1P/P2N1PP1/R1Q2RK1 b - - 0 16
c5b6,3r1rk1/p3qp1p/2p1pp2/2b4b/4N3/1P2PN1P/P4PP1/R1Q2RK1 b - - 1 17
g8g7,3r1rk1/p3qp1p/1bp1pp2/7b/4N3/1PQ1PN1P/P4PP1/R4RK1 b - - 3 18
b6d4,3r1r2/p3qpkp/1bp1pp2/7b/3NN3/1PQ1P2P/P4PP1/R4RK1 b - - 5 19
h5g6,3r1r2/p3qpkp/2p1pp2/7b/3PN3/1PQ4P/P4PP1/R4RK1 b - - 0 20
d8d5,3r1r2/p3qpkp/2p1ppb1/8/3P4/1PQ3NP/P4PP1/R4RK1 b - - 2 21
d5d4,5r2/p3qpkp/2Q1ppb1/3r4/3P4/1P4NP/P4PP1/R4RK1 b - - 0 22
f8d8,5r2/p3qpkp/2Q1ppb1/8/3r4/1P4NP/P4PP1/R2R2K1 b - - 1 23
d8d4,3r4/p3qpkp/2Q1ppb1/8/3R4/1P4NP/P4PP1/R5K1 b - - 0 24
g6e4,8/p3qpkp/2Q1ppb1/8/3r4/1P5P/P4PP1/R4NK1 b - - 1 25
e7d6,8/p3qpkp/4pp2/8/3rb3/1PQ4P/P4PP1/R4NK1 b - - 3 26
e4g6,8/p4pkp/3qpp2/8/3rb3/1PQ4P/P4PP1/4RNK1 b - - 5 27
d4d3,8/p4pkp/3qppb1/8/3r4/1PQ1N2P/P4PP1/4R1K1 b - - 7 28
d6d4,8/p4pkp/3qppb1/Q7/8/1P1rN2P/P4PP1/4R1K1 b - - 9 29
d2d4,r1b1k2r/pp2ppbp/3p1np1/q7/3nP2P/2N1B3/PPPQBPP1/R3K2R w KQkq - 0 10
d4d2,r1b2rk1/pp2ppbp/3p1np1/q7/3QP2P/2N1B3/PPP1BPP1/R3K2R w KQ - 1 11
h4h5,r4rk1/pp2ppbp/3pbnp1/q7/4P2P/2N1B3/PPPQBPP1/R3K2R w KQ - 3 12
h5g6,r1r3k1/pp2ppbp/3pbnp1/q6P/4P3/2N1B3/PPPQBPP1/R3K2R w KQ - 1 13
e3d4,r1r3k1/pp2p1bp/3pbnp1/q7/4P3/2N1B3/PPPQBPP1/R3K2R w KQ - 0 14
c3e4,r1r3k1/pp2p1bp/3pb1p1/q7/3Bn3/2N5/PPPQBPP1/R3K2R w KQ - 0 15
e1d2,r1r3k1/pp2p1bp/3pb1p1/8/3BN3/8/PPPqBPP1/R3K2R w KQ - 0 16
c2c3,r1r3k1/pp2p2p/3pb1p1/8/3bN3/8/PPPKBPP1/R6R w - - 0 17
g2g3,r1r3k1/pp2p2p/3pb1p1/4b3/4N3/2P5/PP1KBPP1/R6R w - - 1 18
e4g5,r1r3k1/pp2p2p/3p2p1/4bb2/4N3/2P3P1/PP1KBP2/R6R w - - 1 19
e2d3,r1r3k1/pp2p3/3p2p1/4bbNp/8/2P3P1/PP1KBP2/R6R w - - 0 20
d3f5,r1r3k1/pp2p3/3p1bp1/5bNp/8/2PB2P1/PP1K1P2/R6R w - - 2 21
f2f4,r1r3k1/pp2p3/3p2p1/5Bbp/8/2P3P1/PP1K1P2/R6R w - - 0 22
f4g5,r1r3k1/pp2p3/3p4/5pbp/5P2/2P3P1/PP1K4/R6R w - - 0 23
h1h5,r1r5/pp2p1k1/3p4/5pPp/8/2P3P1/PP1K4/R6R w - - 1 24
h5h4,r6r/pp2p1k1/3p4/5pPR/8/2P3P1/PP1K4/R7 w - - 1 25
a1h1,r6r/pp2p3/3p2k1/5pP1/7R/2P3P1/PP1K4/R7 w - - 3 26
g3h4,r7/pp2p3/3p2k1/5pP1/7r/2P3P1/PP1K4/7R w - - 0 27
c3c4,r7/pp6/3p2k1/4ppP1/7P/2P5/PP1K4/7R w - - 0 28
d2e2,r7/pp6/3p2k1/4p1P1/2P2p1P/8/PP1K4/7R w - - 0 29
f6g4,rnb1k2r/p3ppb1/2pp1np1/q5Np/1p1PP2P/4B3/PPPQBPP1/RN2K2R b KQkq - 1 10
c8g4,rnb1k2r/p3ppb1/2pp2p1/q5Np/1p1PP1BP/4B3/PPPQ1PP1/RN2K2R b KQkq - 0 11
b4b3,rn2k2r/p3ppb1/2pp2p1/q5Np/1p1PP1bP/2P1B3/PP1Q1PP1/RN2K2R b KQkq - 0 12
a5a2,rn2k2r/p3ppb1/2pp2p1/q5Np/3PP1bP/1pP1BP2/PP1Q2P1/RN2K2R b KQkq - 0 13
a2a1,rn2k2r/p3ppb1/2pp2p1/6Np/3PP1PP/1pP1B3/qP1Q2P1/RN2K2R b KQkq - 0 14
a1a6,rn2k2r/p3ppb1/2pp2p1/6Np/3PP1PP/1pP1B3/1P1Q2P1/qN3RK1 b kq - 1 15
d6e5,rn2k2r/p3ppb1/q1pp2p1/4P1Np/3P2PP/1pP1B3/1P1Q2P1/1N3RK1 b kq - 0 16
a6c4,rn2k2r/p3ppb1/q1p3p1/4P1Np/6PP/1pP1B3/1P1Q2P1/1N3RK1 b kq - 0 17
c4g4,rn2k2r/p3ppb1/2p3p1/4P1Np/2q3PP/1pP5/1P1Q1BP1/1N3RK1 b kq - 2 18
f7e6,rn2k2r/p3ppb1/2p1P1p1/6Np/6qP/1pP5/1P1Q1BP1/1N3RK1 b kq - 0 19
g7e5,rn2k2r/p3p1b1/2p1p1p1/6Np/6qP/1pP1B3/1P1Q2P1/1N3RK1 b kq - 1 20
h8g8,rn2k2r/p3p3/2p1p1p1/4b1Np/6qP/1pPQB3/1P4P1/1N3RK1 b kq - 3 21
b8d7,rn2k1r1/p3p3/2p1p1p1/4b1Np/6qP/1pPQB3/1P1N2P1/5RK1 b q - 5 22
e5d6,r3k1r1/p2np3/2p1p1p1/4b1Np/6qP/1pPQBN2/1P4P1/5RK1 b q - 7 23
a8d8,r3k1r1/p2np3/Q1pbp1p1/6Np/6qP/1pP1BN2/1P4P1/5RK1 b q - 9 24
g8f8,3rk1r1/p2np3/2Qbp1p1/6Np/6qP/1pP1BN2/1P4P1/5RK1 b - - 0 25
e6e5,3rkr2/p2np3/2Qbp1p1/6Np/3B2qP/1pP2N2/1P4P1/5RK1 b - - 2 26
f8f4,3rkr2/B2np3/2Qb2p1/4p1Np/6qP/1pP2N2/1P4P1/5RK1 b - - 0 27
e5e4,3rk3/3np3/1BQb2p1/4p1Np/5rqP/1pP2N2/1P4P1/5RK1 b - - 2 28
f4e4,3rk3/3np3/1BQb2p1/7p/4NrqP/1pP2N2/1P4P1/5RK1 b - - 0 29
d1e1,1r1q1rk1/pp2ppbp/n2p1np1/2pP4/P3PPb1/2NB1N2/1PP3PP/R1BQ1RK1 w - - 1 10
e1h4,1r1q1rk1/pp2ppbp/3p1np1/2pP4/Pn2PPb1/2NB1N2/1PP3PP/R1B1QRK1 w - - 3 11
d3c4,1r1q1rk1/pp2ppbp/3p1np1/3P4/Pnp1PPbQ/2NB1N2/1PP3PP/R1B2RK1 w - - 0 12
a1b1,1r1q1rk1/pp2ppbp/3p1np1/3P4/P1B1PPbQ/2N2N2/1Pn3PP/R1B2RK1 w - - 0 13
c4d3,2rq1rk1/pp2ppbp/3p1np1/3P4/P1B1PPbQ/2N2N2/1Pn3PP/1RB2RK1 w - - 2 14
h4f2,2r2rk1/pp2ppbp/1q1p1np1/3P4/P3PPbQ/2NB1N2/1Pn3PP/1RB2RK1 w - - 4 15
g1f2,2r2rk1/pp2ppbp/3p1np1/3P4/P3PPb1/2NB1N2/1Pn2qPP/1RB2RK1 w - - 0 16
d3e2,2r2rk1/pp2ppbp/3p1np1/3P4/Pn2PPb1/2NB1N2/1P3KPP/1RB2R2 w - - 1 17
c1e3,2r2rk1/pp1nppbp/3p2p1/3P4/Pn2PPb1/2N2N2/1P2BKPP/1RB2R2 w - - 3 18
e4e5,2r2rk1/pp2ppbp/3p2p1/2nP4/Pn2PPb1/2N1BN2/1P2BKPP/1R3R2 w - - 5 19
f2f3,2r2rk1/pp2ppbp/3p2p1/2nPP3/Pn3P2/2N1Bb2/1P2BKPP/1R3R2 w - - 0 20
f4e5,2r2rk1/pp2ppbp/6p1/2nPp3/Pn3P2/2N1BK2/1P2B1PP/1R3R2 w - - 0 21
f1d1,2r2rk1/pp2pp1p/6p1/2nPb3/Pn6/2N1BK2/1P2B1PP/1R3R2 w - - 0 22
