r1b2rk1/pp1p1ppp/5q2/4b3/2Pnp1Q1/2N1B3/PP3PPP/2KR1B1R w - - 2 13,-1.31,-0.2,0.3,-0.51,1.81,0.0,-0.13,0.0,c3e4,-0.44,0.0,0.38,0.17,1.68,0.0,0.06,0.0,c3d5,-1.09,-0.2,0.27,0.18,1.95,0.0,-0.09,0.0
r1b2rk1/pp1p1ppp/8/4bq2/2PnN1Q1/4B3/PP3PPP/2KR1B1R w - - 1 14,-0.42,0.0,0.41,0.13,0.64,0.0,0.06,0.0,h2h3,-0.5,0.0,0.46,0.18,1.03,0.0,0.06,0.0,g4h4,-0.43,0.0,0.39,0.02,1.0,0.0,0.06,0.0
r1b2rk1/pp3ppp/8/3pbq2/2PnN1Q1/4B2P/PP3PP1/2KR1B1R w - - 0 15,-0.51,0.0,0.01,-0.38,0.55,0.08,-0.03,0.0,c4d5,0.17,0.18,0.36,-0.17,0.55,0.32,0.17,0.0,c4d5,0.17,0.18,0.36,-0.17,0.55,0.32,0.17,0.0
r1b2rk1/pp3pp1/8/3Pbq1p/3nN1Q1/4B2P/PP3PP1/2KR1B1R w - - 0 16,0.18,0.18,0.34,-0.04,0.01,0.32,0.17,0.0,g4f5,2.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,g4h4,0.18,0.18,0.21,-0.43,0.74,0.32,0.17,0.0
r1b2rk1/pp3pp1/8/3Pbn1p/4N3/4B2P/PP3PP1/2KR1B1R w - - 0 17,0.25,0.2,0.22,-0.55,-0.21,0.32,0.0,0.0,e3c5,0.28,0.2,0.26,-0.59,0.2,0.32,0.0,0.0,e3d2,0.19,0.2,0.16,-0.55,0.17,0.32,0.0,0.0
r1br2k1/pp3pp1/8/2BPbn1p/4N3/7P/PP3PP1/2KR1B1R w - - 2 18,0.24,0.2,0.17,-0.63,-0.28,0.32,0.0,0.0,f1b5,0.41,0.2,0.39,-0.59,-0.54,0.32,0.0,0.0,f1b5,0.41,0.2,0.39,-0.59,-0.54,0.32,0.0,0.0
r2r2k1/pp1b1pp1/8/1BBPbn1p/4N3/7P/PP3PP1/2KR3R w - - 4 19,0.36,0.2,0.19,-0.63,-0.83,0.32,0.0,0.0,b5d7,2.0,0.94,0.38,-0.48,-0.24,0.32,0.0,0.0,b5d7,2.0,0.94,0.38,-0.48,-0.24,0.32,0.0,0.0
r5k1/pp1r1pp1/8/2BPbn1p/4N3/7P/PP3PP1/2KR3R w - - 0 20,0.18,0.17,0.18,-0.63,-0.28,0.32,0.0,0.0,d1d3,0.22,0.17,0.19,-0.63,-0.28,0.32,0.0,0.0,d5d6,0.28,0.17,0.22,-0.76,-0.2,0.66,0.0,0.0
r5k1/p2r1pp1/1p6/2BPbn1p/4N3/3R3P/PP3PP1/2K4R w - - 0 21,0.31,0.17,0.08,-0.56,-0.94,0.32,0.0,0.0,c5a3,0.17,0.17,-0.02,-2.0,-0.01,0.32,0.0,0.0,c5a3,0.17,0.17,-0.02,-2.0,-0.01,0.32,0.0,0.0
3r2k1/p2r1pp1/1p6/3Pbn1p/4N3/B2R3P/PP3PP1/2K4R w - - 2 22,0.04,0.17,-0.15,-2.0,-0.05,0.32,0.0,0.0,h1d1,0.17,0.17,-0.02,-2.0,0.02,0.32,0.0,0.0,h1d1,0.17,0.17,-0.02,-2.0,0.02,0.32,0.0,0.0
3r2k1/p2r1pp1/1p6/3Pbn2/4N2p/B2R3P/PP3PP1/2KR4 w - - 0 23,0.11,0.17,-0.02,-2.0,0.22,0.32,0.0,0.0,c1b1,0.38,0.17,-0.02,-0.44,0.22,0.32,0.0,0.0,c1c2,-0.07,0.17,0.01,-2.0,0.22,0.32,0.0,0.0
3r2k1/p2r2p1/1p3p2/3Pbn2/4N2p/B2R3P/PP3PP1/1K1R4 w - - 0 24,0.36,0.17,-0.08,-0.19,0.18,0.32,0.0,0.0,a3b4,0.45,0.17,0.02,-0.19,-0.14,0.32,0.0,0.0,b1c2,-0.09,0.17,-0.05,-2.0,0.18,0.32,0.0,0.0
3r4/p2r1kp1/1p3p2/3Pbn2/1B2N2p/3R3P/PP3PP1/1K1R4 w - - 2 25,0.89,0.17,0.05,0.13,-0.11,0.32,0.0,0.0,b4c3,0.82,0.17,-0.06,0.13,0.12,0.32,0.0,0.0,b1c2,0.45,0.17,0.09,-2.0,-0.11,0.32,0.0,0.0
4r3/p2r1kp1/1p3p2/3Pbn2/4N2p/2BR3P/PP3PP1/1K1R4 w - - 4 26,0.82,0.17,-0.05,0.17,0.13,0.32,0.0,0.0,d3f3,0.8,0.17,-0.15,0.25,0.59,0.32,0.0,0.0,c3e5,2.0,0.53,0.35,0.29,-1.13,0.32,0.0,0.0
4r3/p2r1kp1/1p3p2/3P1n2/4N2p/2b2R1P/PP3PP1/1K1R4 w - - 0 27,-2.0,-0.2,-0.38,0.1,1.83,0.32,0.0,0.0,e4c3,0.8,0.16,-0.06,0.25,0.81,0.32,0.0,0.0,e4c3,0.8,0.16,-0.06,0.25,0.81,0.32,0.0,0.0
4r3/p2r1kp1/1p1n1p2/3P4/7p/2N2R1P/PP3PP1/1K1R4 w - - 1 28,0.94,0.16,-0.17,0.29,-0.03,0.15,0.0,0.0,f3f4,0.92,0.16,-0.03,0.37,0.12,0.15,0.0,0.0,f3f4,0.92,0.16,-0.03,0.37,0.12,0.15,0.0,0.0
4r3/p2r1k2/1p1n1p2/3P2p1/5R1p/2N4P/PP3PP1/1K1R4 w - - 0 29,0.94,0.16,-0.03,0.89,-1.15,0.15,0.0,0.0,f4a4,0.89,0.16,-0.04,0.86,-0.28,0.15,0.0,0.0,f4d4,0.93,0.16,-0.04,0.86,-0.03,0.15,0.0,0.0
r2qkbnr/pp3ppb/2n1p3/2ppP2N/3P2P1/2P5/PP2NP1P/R1BQKB1R b KQkq - 0 10,0.7,0.28,0.11,-0.18,-0.17,0.0,0.25,0.0,c5d4,0.02,0.0,-0.07,-0.41,-0.74,-0.32,0.0,0.0,h7e4,0.48,0.28,0.06,-0.34,-0.9,0.0,0.25,0.0
r2qkbnr/pp3ppb/2n1p3/3pP2N/3P2P1/8/PP2NP1P/R1BQKB1R b KQkq - 0 11,0.68,0.26,-0.09,-2.0,-0.11,0.0,0.44,0.0,c6b4,0.64,0.26,-0.09,-2.0,-0.36,0.0,0.44,0.0,h7e4,0.46,0.26,-0.13,-2.0,-0.83,0.0,0.44,0.0
r2qkbnr/pp3ppb/4p3/3pP2N/Qn1P2P1/8/PP2NP1P/R1B1KB1R b KQkq - 2 12,,,,,,,,,d8d7,0.61,0.26,0.34,-2.0,-0.86,0.0,0.51,0.0,d8d7,0.61,0.26,0.34,-2.0,-0.86,0.0,0.51,0.0
r3kbnr/pp1Q1ppb/4p3/3pP2N/1n1P2P1/8/PP2NP1P/R1B1KB1R b KQkq - 0 13,,,,,,,,,e8d7,0.74,0.28,0.0,-0.98,0.0,0.0,0.0,0.0,e8d7,0.74,0.28,0.0,-0.98,0.0,0.0,0.0,0.0
r4bnr/pp1k1ppb/4p3/3pP2N/1n1P2P1/8/PP2NP1P/R1BK1B1R b - - 1 14,0.74,0.28,0.0,-0.58,-0.03,0.0,0.0,0.0,b4c2,0.78,0.28,0.05,-0.4,-0.84,0.0,0.0,0.0,b4c2,0.78,0.28,0.05,-0.4,-0.84,0.0,0.0,0.0
r4bnr/pp1k1ppb/4p3/3pP2N/3P2P1/8/PPn1NP1P/1RBK1B1R b - - 3 15,0.83,0.28,0.05,-0.4,-0.08,0.0,0.0,0.0,c2b4,0.79,0.28,0.0,-0.58,-1.12,0.0,0.0,0.0,c2d4,-0.1,0.0,-0.02,-0.84,-0.6,0.08,0.0,0.0
r4bnr/pp1k1ppb/4p3/3pP2N/1n1P2P1/8/PP2NP1P/R1BK1B1R b - - 5 16,0.74,0.28,0.0,-0.58,-0.03,0.0,0.0,0.0,b4d3,0.54,0.28,0.03,-0.92,-0.86,0.0,0.0,0.0,b4c2,0.78,0.28,0.05,-0.4,-0.84,0.0,0.0,0.0
r1bq1rk1/ppp3bp/n2p1pp1/3Pp1B1/2P1P1n1/2N2N2/PP2BPPP/R2QK2R w KQ - 0 10,-0.35,0.0,0.4,0.56,-1.0,0.0,0.43,0.0,g5h4,-0.51,0.0,0.21,0.48,0.07,0.0,0.43,0.0,g5h4,-0.51,0.0,0.21,0.48,0.07,0.0,0.43,0.0
r1bq1rk1/pp4bp/n2p1pp1/2pPp3/2P1P1nB/2N2N2/PP2BPPP/R2QK2R w KQ c6 0 11,-0.49,0.0,0.09,0.44,0.03,0.0,0.43,0.0,f3d2,-0.59,0.0,0.1,0.4,0.27,0.0,0.43,0.0,f3d2,-0.59,0.0,0.1,0.4,0.27,0.0,0.43,0.0
r1bq1rk1/pp4b1/n2p1pp1/2pPp2p/2P1P1nB/2N5/PP1NBPPP/R2QK2R w KQ - 0 12,-0.58,0.0,0.05,0.51,0.24,0.0,0.43,0.0,a2a3,-0.63,0.0,0.14,0.51,0.24,0.0,0.43,0.0,h2h3,-0.66,0.0,0.22,0.59,1.13,0.0,0.43,0.0
r1bq1rk1/pp4b1/n2p1ppn/2pPp2p/2P1P2B/P1N5/1P1NBPPP/R2QK2R w KQ - 1 13,-0.28,0.0,0.19,0.63,-0.3,0.0,0.54,0.0,h4g3,-0.15,0.0,0.02,0.67,-0.07,0.0,0.54,0.0,h2h3,-0.36,0.0,0.55,0.7,-0.26,0.0,0.54,0.0
r1bq1rk1/pp4b1/n2p2pn/2pPpp1p/2P1P3/P1N3B1/1P1NBPPP/R2QK2R w KQ - 0 14,-0.13,0.0,0.0,0.69,-0.33,0.0,0.33,0.0,f2f3,-0.12,0.0,0.26,0.37,-0.26,0.0,0.43,0.0,f2f3,-0.12,0.0,0.26,0.37,-0.26,0.0,0.43,0.0
r1bq1rk1/pp3nb1/n2p2p1/2pPpp1p/2P1P3/P1N2PB1/1P1NB1PP/R2QK2R w KQ - 1 15,-0.28,0.0,0.03,0.37,-0.26,0.0,0.43,0.0,d1c2,-0.26,0.0,0.15,0.37,-0.26,0.0,0.43,0.0,g3f2,-0.29,0.0,0.15,0.29,-0.03,0.0,0.43,0.0
r1bq1rk1/pp3n2/n2p2pb/2pPpp1p/2P1P3/P1N2PB1/1PQNB1PP/R3K2R w KQ - 3 16,-0.19,0.0,0.08,0.16,-0.5,0.0,0.22,0.0,e1c1,0.29,0.0,-0.21,-0.26,-0.5,0.0,0.22,0.0,e4f5,0.3,0.28,0.01,0.97,-0.58,0.2,0.35,0.0
r1bq1rk1/pp3n2/n2p2p1/2pPpp1p/2P1P3/P1N1bPB1/1PQNB1PP/2KR3R w - - 5 17,0.2,0.0,-0.24,-0.27,-0.46,0.0,0.22,0.0,c1b1,0.47,0.0,0.14,0.26,-0.46,0.0,0.22,0.0,e4f5,0.69,0.28,-0.33,0.44,-0.54,0.2,0.26,0.0
r1bq1rk1/pp3n2/n2p2p1/2pPp2p/2P1Pp2/P1N1bPB1/1PQNB1PP/1K1R3R w - - 0 18,0.56,0.0,0.25,0.11,-1.23,0.0,0.0,0.0,g3e1,0.35,0.0,0.12,0.07,-0.16,0.0,0.0,0.0,g3e1,0.35,0.0,0.12,0.07,-0.16,0.0,0.0,0.0
r1bq1rk1/ppn2n2/3p2p1/2pPp2p/2P1Pp2/P1N1bP2/1PQNB1PP/1K1RB2R w - - 2 19,0.19,0.0,0.14,0.07,-0.13,0.0,0.0,0.0,g2g3,0.18,0.0,-0.03,0.08,-0.13,0.0,0.0,0.0,d2b3,0.18,0.0,0.2,0.03,0.1,0.0,0.0,0.0
r1bq1r2/ppn2n1k/3p2p1/2pPp2p/2P1Pp2/P1N1bPP1/1PQNB2P/1K1RB2R w - - 1 20,0.41,0.0,-0.07,-0.04,-0.13,0.0,0.0,0.0,d2b3,0.4,0.0,0.01,-0.08,0.1,0.0,0.0,0.0,e2d3,0.48,0.0,-0.14,-0.04,-0.13,0.0,0.0,0.0
r1bq1r2/ppn4k/3p2p1/2pPp1np/2P1Pp2/PNN1bPP1/1PQ1B2P/1K1RB2R w - - 3 21,0.24,0.0,-0.04,-0.08,0.31,0.0,0.0,0.0,e1d2,0.37,0.0,0.08,-0.04,0.27,0.0,0.0,0.0,g3f4,0.89,0.28,0.05,0.29,0.04,0.0,0.52,0.0
r1bq1r2/ppn4k/3p2p1/2pPp1np/2P1Pp2/PNN2PP1/1PQbB2P/1K1R3R w - - 0 22,-2.0,-0.82,-0.01,-0.04,0.98,0.0,0.0,0.0,b3d2,0.41,0.0,0.12,0.04,0.37,0.0,0.24,0.0,c2d2,0.42,0.0,0.17,0.08,0.13,0.0,0.24,0.0
r1bq1r2/ppn4k/3p2p1/2pPp2p/2P1Pp2/P1N2PPn/1PQNB2P/1K1R3R w - - 1 23,0.49,0.0,0.12,0.04,0.13,0.0,0.12,0.0,d1f1,0.45,0.0,0.12,0.04,0.13,0.0,0.12,0.0,d1e1,0.49,0.0,0.12,0.04,0.13,0.0,0.12,0.0
r2q1r2/ppnb3k/3p2p1/2pPp2p/2P1Pp2/P1N2PPn/1PQNB2P/1K3R1R w - - 3 24,0.39,0.0,-0.29,-0.04,0.17,0.0,0.12,0.0,e2d3,0.45,0.0,-0.36,-0.04,0.17,0.0,0.12,0.0,f1e1,0.43,0.0,-0.29,-0.04,0.17,0.0,0.12,0.0
r4r2/ppnbq2k/3p2p1/2pPp2p/2P1Pp2/P1NB1PPn/1PQN3P/1K3R1R w - - 5 25,0.41,0.0,-0.29,-0.04,0.17,0.0,0.12,0.0,c2d1,0.39,0.0,-0.33,-0.04,0.09,0.0,0.12,0.0,f1e1,0.46,0.0,-0.29,-0.04,0.13,0.0,0.12,0.0
r4r2/1pnbq2k/p2p2p1/2pPp2p/2P1Pp2/P1NB1PPn/1P1N3P/1K1Q1R1R w - - 0 26,0.45,0.0,-0.36,-0.01,0.06,0.0,0.12,0.0,d1e2,0.49,0.0,-0.36,-0.01,0.1,0.0,0.12,0.0,c3e2,0.35,0.0,-0.43,0.02,-0.01,0.0,0.12,0.0
r4r2/2nbq2k/p2p2p1/1ppPp2p/2P1Pp2/P1NB1PPn/1P1NQ2P/1K3R1R w - - 0 27,0.62,0.0,-0.36,-0.2,0.1,0.0,0.12,0.0,f1c1,0.62,0.0,-0.31,-0.2,0.07,0.0,0.12,0.0,c4b5,1.08,0.25,-0.29,-0.16,0.31,0.56,0.11,0.0
1r3r2/2nbq2k/p2p2p1/1ppPp2p/2P1Pp2/P1NB1PPn/1P1NQ2P/1KR4R w - - 2 28,0.56,0.0,-0.32,-0.2,0.07,0.0,0.12,0.0,c3a2,0.16,0.0,-0.32,-0.2,0.1,0.0,0.12,0.0,e2g2,0.53,0.0,-0.2,-0.2,0.1,0.0,0.12,0.0
1r3r2/2nb3k/p2p2p1/1ppPp1qp/2P1Pp2/P2B1PPn/NP1NQ2P/1KR4R w - - 4 29,0.2,0.0,-0.2,-0.2,0.1,0.0,0.12,0.0,e2e1,0.16,0.0,-0.18,-0.2,0.1,0.0,0.12,0.0,e2e1,0.16,0.0,-0.18,-0.2,0.1,0.0,0.12,0.0
rn2k2r/p2qnppp/bpp1p3/3pP3/B2P4/2P5/PP1QNPPP/R3K1NR b KQkq - 0 10,-0.0,0.0,0.25,-0.01,-0.53,0.0,0.23,0.0,a6b5,-0.09,0.0,0.21,-0.08,-0.6,0.0,0.23,0.0,h7h6,0.08,0.0,0.23,-0.05,-0.56,0.0,0.23,0.0
rn2k2r/p2qnppp/1pp1p3/1b1pP3/3P4/2P5/PPBQNPPP/R3K1NR b KQkq - 2 11,0.02,0.0,0.32,0.0,-0.04,0.0,0.23,0.0,c6c5,0.05,0.0,0.02,-0.04,-0.04,0.0,0.08,0.0,c6c5,0.05,0.0,0.02,-0.04,-0.04,0.0,0.08,0.0
rn2k2r/p2qnppp/1p2p3/1bppP3/3P4/2P2N2/PPBQNPPP/R3K2R b KQkq - 1 12,0.52,0.0,0.13,0.0,-0.04,0.0,0.08,0.0,b8c6,0.05,0.0,0.01,-0.08,-0.01,0.0,0.08,0.0,b8c6,0.05,0.0,0.01,-0.08,-0.01,0.0,0.08,0.0
r3k2r/p2qnppp/1pn1p3/1bppP3/3P4/2P2N2/PPBQNPPP/R4RK1 b kq - 3 13,0.75,0.0,0.13,0.23,-0.11,0.0,0.08,0.0,a8c8,0.67,0.0,0.09,0.23,-0.11,0.0,0.08,0.0,h7h6,0.83,0.0,0.02,0.16,-0.13,0.0,0.08,0.0
2r1k2r/p2qnppp/1pn1p3/1bppP3/3P4/2P2N2/PPBQNPPP/R3R1K1 b k - 5 14,0.71,0.0,0.14,0.23,-0.01,0.0,0.08,0.0,e8g8,0.01,0.0,-0.02,0.6,-0.01,0.0,0.08,0.0,b5e2,-2.0,-0.75,0.16,0.15,0.36,0.0,0.05,0.0
2r2rk1/p2qnppp/1pn1p3/1bppP3/3P1N2/2P2N2/PPBQ1PPP/R3R1K1 b - - 7 15,0.27,0.0,-0.04,0.51,0.29,0.0,0.08,0.0,c5d4,-0.4,-0.25,-0.1,0.47,0.15,-0.32,-0.12,0.0,e7g6,0.28,0.0,-0.09,0.19,0.2,0.0,0.08,0.0
2r2rk1/p2qnppp/1pn1p3/1b1pP3/3P1N2/5N2/PPBQ1PPP/R3R1K1 b - - 0 16,0.25,0.0,-0.01,0.52,0.29,0.0,0.2,0.0,e7g6,0.26,0.0,-0.06,0.19,0.2,0.0,0.2,0.0,e7g6,0.26,0.0,-0.06,0.19,0.2,0.0,0.2,0.0
2r2rk1/p2q1ppp/1pn1p1n1/1b1pP2N/3P4/5N2/PPBQ1PPP/R3R1K1 b - - 2 17,-0.1,0.0,-0.07,0.55,0.62,0.0,0.2,0.0,f7f6,-0.11,0.0,-0.2,1.15,0.53,0.0,0.07,0.0,c8c7,-0.12,0.0,0.12,0.6,0.62,0.0,0.2,0.0
2r2rk1/p2q2pp/1pn1pPn1/1b1p3N/3P4/5N2/PPBQ1PPP/R3R1K1 b - - 0 18,0.52,0.23,-0.03,2.0,0.8,0.72,0.12,0.0,g7f6,-0.13,0.0,-0.24,1.51,0.71,0.0,-0.09,0.0,f8f6,-0.12,0.0,-0.08,0.84,0.97,0.0,-0.09,0.0
2r2rk1/p2q3p/1pn1ppn1/1b1p3N/3P4/5N2/PPBQ1PPP/2R1R1K1 b - - 1 19,-0.05,0.0,-0.18,1.53,0.71,0.0,-0.09,0.0,d7f7,-0.03,0.0,-0.01,1.6,0.58,0.0,-0.09,0.0,d7f7,-0.03,0.0,-0.01,1.6,0.58,0.0,-0.09,0.0
2r2rk1/p4q1p/1pn1ppn1/1b1p4/3P1N2/5N2/PPBQ1PPP/2R1R1K1 b - - 3 20,0.33,0.0,0.01,0.86,0.27,0.0,-0.09,0.0,f8e8,0.28,0.0,-0.04,0.86,0.24,0.0,-0.09,0.0,g6f4,-2.0,-0.57,-0.11,0.11,0.67,0.0,-0.15,0.0
2r1r1k1/p4q1p/1pn1ppn1/1b1p4/P2P1N2/5N2/1PBQ1PPP/2R1R1K1 b - - 0 21,0.25,0.0,-0.04,0.86,1.14,0.0,-0.09,0.0,b5a6,0.34,0.0,-0.0,0.86,0.04,0.0,-0.09,0.0,b5a6,0.34,0.0,-0.0,0.86,0.04,0.0,-0.09,0.0
2r1r1k1/p4q1p/bpn1ppB1/3p4/P2P1N2/5N2/1P1Q1PPP/2R1R1K1 b - - 0 22,2.0,0.57,0.17,2.0,-0.17,0.0,0.03,0.0,h7g6,-0.1,0.17,-0.12,0.92,0.11,0.0,-0.07,0.0,h7g6,-0.1,0.17,-0.12,0.92,0.11,0.0,-0.07,0.0
2r1r1k1/p4q2/bpn1ppp1/3p4/PP1P1N2/5N2/3Q1PPP/2R1R1K1 b - - 0 23,-0.22,0.17,-0.06,0.93,0.51,0.0,-0.07,0.0,a6c4,-0.36,0.17,-0.1,0.92,0.11,0.0,-0.07,0.0,g6g5,-0.22,0.17,-0.33,1.06,-0.51,0.0,-0.11,0.0
2r1r1k1/p4q2/1pn1ppp1/3p4/PPbP1N1P/5N2/3Q1PP1/2R1R1K1 b - - 0 24,-0.38,0.17,-0.05,0.86,0.37,0.0,-0.07,0.0,e6e5,-0.41,0.17,-0.16,0.8,-1.09,0.0,-0.14,0.0,e6e5,-0.41,0.17,-0.16,0.8,-1.09,0.0,-0.14,0.0
2r1r1k1/p4q2/1pn2pp1/1P1pp3/P1bP1N1P/5N2/3Q1PP1/2R1R1K1 b - - 0 25,-0.3,0.17,-0.16,0.8,-0.4,0.0,-0.15,0.0,c6a5,-0.11,0.17,-0.09,0.81,-1.29,0.0,-0.15,0.0,c6a5,-0.11,0.17,-0.09,0.81,-1.29,0.0,-0.15,0.0
2r1r1k1/p4q2/1p3pp1/nP1pP3/P1b2N1P/5N2/3Q1PP1/2R1R1K1 b - - 0 26,0.65,0.32,-0.18,1.31,0.28,0.39,0.06,0.0,a5b3,0.38,0.32,-0.29,1.28,-0.24,0.35,0.06,0.0,a5b3,0.38,0.32,-0.29,1.28,-0.24,0.35,0.06,0.0
2r1r1k1/p4q2/1p3pp1/1P1pP3/P1b2N1P/1n2QN2/5PP1/2R1R1K1 b - - 2 27,0.35,0.32,-0.32,1.32,-0.54,0.35,0.06,0.0,f6e5,-0.39,0.12,-0.31,0.92,-1.8,0.03,-0.15,0.0,d5d4,0.44,0.32,-0.29,1.33,-1.05,0.0,0.03,0.0
2r1r1k1/p4q2/1p4p1/1P1pN3/P1b2N1P/1n2Q3/5PP1/2R1R1K1 b - - 0 28,0.62,0.25,-0.2,1.63,0.22,0.03,0.0,0.0,b3c1,-2.0,0.49,-0.36,1.51,1.22,0.08,0.0,0.0,b3c1,-2.0,0.49,-0.36,1.51,1.22,0.08,0.0,0.0
2r1r1k1/p4q2/1p4p1/1P1pN3/P1b2N1P/4Q3/5PP1/2R3K1 b - - 0 29,-1.63,0.94,-0.25,1.5,0.5,0.08,0.0,0.0,f7f6,-1.65,0.94,-0.24,1.11,-0.58,0.08,0.0,0.0,f7f5,-1.63,0.94,-0.25,1.02,-0.25,0.08,0.0,0.0
r2q1rk1/pp1bppbp/2np1np1/1B6/2P1P3/2NQ1N2/PP3PPP/R1B2RK1 w - - 5 10,0.14,0.0,0.02,0.23,-0.12,0.0,0.25,0.0,b5c6,2.0,0.66,0.26,0.27,0.02,0.0,0.36,0.0,h2h3,0.06,0.0,0.17,0.3,-0.12,0.0,0.25,0.0
r2q1rk1/pp2ppbp/2bp1np1/8/2P1P3/2NQ1N2/PP3PPP/R1B2RK1 w - - 0 11,-0.14,-0.09,0.08,0.35,-0.38,0.0,0.22,0.0,f3d4,0.07,-0.09,0.08,0.31,-0.24,0.0,0.22,0.0,f1d1,-0.1,-0.09,0.17,0.35,-0.38,0.0,0.22,0.0
r2q1rk1/pp1nppbp/2bp2p1/8/2PNP3/2NQ4/PP3PPP/R1B2RK1 w - - 2 12,0.17,-0.09,0.01,0.38,-0.31,0.0,0.22,0.0,c1e3,0.29,-0.09,0.09,0.38,-0.21,0.0,0.22,0.0,c1e3,0.29,-0.09,0.09,0.38,-0.21,0.0,0.22,0.0
r4rk1/pp1nppbp/2bp2p1/q7/2PNP3/2NQB3/PP3PPP/R4RK1 w - - 4 13,0.29,-0.09,-0.05,0.27,-0.07,0.0,0.17,0.0,a1c1,0.37,-0.09,0.05,0.27,-0.1,0.0,0.17,0.0,a1c1,0.37,-0.09,0.05,0.27,-0.1,0.0,0.17,0.0
r1r3k1/pp1nppbp/2bp2p1/q7/2PNP3/2NQB3/PP3PPP/2R2RK1 w - - 6 14,0.37,-0.09,-0.05,0.27,-0.1,0.0,0.17,0.0,f1d1,0.41,-0.09,0.05,0.27,-0.1,0.0,0.17,0.0,f1d1,0.41,-0.09,0.05,0.27,-0.1,0.0,0.17,0.0
r1r3k1/1p1nppbp/p1bp2p1/q7/2PNP3/2NQB3/PP3PPP/2RR2K1 w - - 0 15,0.47,-0.09,-0.07,0.27,-0.13,0.0,0.17,0.0,b2b3,0.38,-0.09,-0.04,0.27,-0.18,0.0,0.17,0.0,h2h3,0.39,-0.09,-0.07,0.34,-0.13,0.0,0.17,0.0
r1r3k1/1p2ppbp/p1bp2p1/q1n5/2PNP3/1PNQB3/P4PPP/2RR2K1 w - - 1 16,0.12,-0.09,0.09,0.35,-0.78,0.0,0.17,0.0,d3b1,0.06,-0.09,-0.2,0.35,-0.37,0.0,0.17,0.0,d3b1,0.06,-0.09,-0.2,0.35,-0.37,0.0,0.17,0.0
r1r3k1/1p2ppbp/p1bpn1p1/q7/2PNP3/1PN1B3/P4PPP/1QRR2K1 w - - 3 17,0.2,-0.09,-0.49,0.19,0.07,0.0,0.17,0.0,d4e6,2.0,0.62,-0.12,0.6,-1.1,0.0,0.23,0.0,d4e2,-0.11,-0.09,-0.37,0.15,-0.24,0.0,0.17,0.0
r1r3k1/1p2p1bp/p1bpp1p1/q7/2P1P3/1PN1B3/P4PPP/1QRR2K1 w - - 0 18,-0.04,-0.03,-0.33,0.56,-0.56,0.0,0.14,0.0,c3a4,-0.24,-0.03,-0.36,0.49,0.36,0.0,0.14,0.0,b3b4,-0.08,-0.03,-0.28,0.56,0.87,0.0,0.18,0.0
r4rk1/1p2p1bp/p1bpp1p1/q7/N1P1P3/1P2B3/P4PPP/1QRR2K1 w - - 2 19,-0.24,-0.03,-0.4,0.37,0.42,0.0,0.14,0.0,a4b6,0.03,-0.03,-0.34,0.37,0.66,0.0,0.18,0.0,c4c5,-0.33,-0.03,-0.37,0.45,-0.06,0.0,0.18,0.0
3r1rk1/1p2p1bp/pNbpp1p1/q7/2P1P3/1P2B3/P4PPP/1QRR2K1 w - - 4 20,-0.09,-0.03,-0.34,0.37,0.16,0.0,0.18,0.0,f2f3,-0.08,-0.03,-0.25,0.2,0.25,0.0,0.22,0.0,c4c5,-0.18,-0.03,-0.29,0.45,0.31,0.0,0.21,0.0
3r1rk1/1p2p1bp/pNbpp1p1/7q/2P1P3/1P2BP2/P5PP/1QRR2K1 w - - 1 21,-0.08,-0.03,-0.11,-0.04,0.23,0.0,0.22,0.0,b1d3,-0.02,-0.03,0.15,0.0,0.26,0.0,0.22,0.0,d1f1,-0.12,-0.03,-0.2,-0.06,0.26,0.0,0.22,0.0
3r1rk1/1p2p1bp/pNbpp3/6pq/2P1P3/1P1QBP2/P5PP/2RR2K1 w - - 0 22,-0.01,-0.03,0.11,0.06,0.36,0.0,0.18,0.0,h2h3,-0.1,-0.03,0.17,0.29,0.36,0.0,0.22,0.0,e3d4,0.09,-0.03,0.22,0.12,0.0,0.0,0.22,0.0
3r1rk1/1p2p1bp/pNbpp1q1/6p1/2P1P3/1P1QBP1P/P5P1/2RR2K1 w - - 1 23,-0.11,-0.03,0.11,0.37,0.09,0.0,0.22,0.0,d3d2,-0.08,-0.03,0.12,0.33,0.06,0.0,0.22,0.0,b3b4,-0.14,-0.03,0.04,0.37,0.09,0.0,0.26,0.0
3r1rk1/1p2p2p/pNbppbq1/6p1/2P1P3/1P2BP1P/P2Q2P1/2RR2K1 w - - 3 24,-0.02,-0.03,0.19,0.37,-0.1,0.0,0.22,0.0,c4c5,-0.11,-0.03,0.05,0.37,-0.03,0.0,0.25,0.0,b3b4,-0.06,-0.03,0.11,0.37,-0.1,0.0,0.26,0.0
3r1rk1/1p2p2p/pNb1pbq1/2Pp2p1/4P3/1P2BP1P/P2Q2P1/2RR2K1 w - - 0 25,-0.13,-0.03,-0.03,0.41,-0.26,0.03,0.18,0.0,e4e5,-0.27,-0.03,-0.11,0.41,-0.42,0.03,0.25,0.0,e4d5,0.38,0.1,-0.19,0.45,0.84,0.2,0.23,0.0
