r1b4r/pp2kppp/2p5/3pP3/4n3/1P6/P1P1BPPP/R1B1K2R w KQ d6 0 14,-0.06,0.17,0.22,0.62,0.21,0.0,0.0,0.0,e5d6,,,,,,,,,e5d6,,,,,,,,
r1b4r/pp2kppp/2pn4/8/8/1P6/P1P1BPPP/R1B1K2R w KQ - 0 15,0.17,0.21,0.25,0.5,-0.03,0.0,0.0,0.0,c1a3,0.18,0.21,0.62,0.65,0.23,0.0,0.0,0.0,c1a3,0.18,0.21,0.62,0.65,0.23,0.0,0.0,0.0
r6r/pp2kppp/2pnb3/8/8/BP6/P1P1BPPP/R3K2R w KQ - 2 16,0.06,0.21,0.31,0.58,0.3,0.0,0.0,0.0,e1c1,0.53,0.21,0.43,0.52,0.81,0.0,0.0,0.0,e1c1,0.53,0.21,0.43,0.52,0.81,0.0,0.0,0.0
3r3r/pp2kppp/2pnb3/8/8/BP6/P1P1BPPP/2KR3R w - - 4 17,0.41,0.21,0.39,0.3,0.77,0.0,0.0,0.0,d1d2,0.46,0.21,0.25,0.3,0.77,0.0,0.0,0.0,g2g4,0.39,0.21,0.42,0.34,0.75,0.0,0.0,0.0
7r/pp1rkppp/2pnb3/8/8/BP6/P1PRBPPP/2K4R w - - 6 18,0.41,0.21,0.5,0.3,0.77,0.0,0.0,0.0,h1d1,0.53,0.21,0.67,0.39,0.77,0.0,0.0,0.0,h1d1,0.53,0.21,0.67,0.39,0.77,0.0,0.0,0.0
3r4/pp1rkppp/2pnb3/8/8/BP6/P1PRBPPP/2KR4 w - - 8 19,0.41,0.21,0.63,0.39,0.77,0.0,0.0,0.0,e2f3,0.37,0.21,0.6,0.43,0.81,0.0,0.0,0.0,e2f3,0.37,0.21,0.6,0.43,0.81,0.0,0.0,0.0
3r4/1p1rkppp/2pnb3/p7/8/BP3B2/P1PR1PPP/2KR4 w - - 0 20,0.4,0.21,0.55,0.38,0.77,0.0,0.0,0.0,g2g3,0.39,0.21,0.51,0.42,0.74,0.0,0.0,0.0,g2g4,0.38,0.21,0.6,0.43,0.75,0.0,0.0,0.0
3r4/3rkppp/2pnb3/pp6/8/BP3BP1/P1PR1P1P/2KR4 w - - 0 21,0.51,0.21,0.51,0.26,0.87,0.0,0.0,0.0,f3c6,1.2,0.39,0.61,0.59,1.33,0.0,0.0,0.0,f3c6,1.2,0.39,0.61,0.59,1.33,0.0,0.0,0.0
3r4/3rkppp/2Bnb3/p7/1p6/BP4P1/P1PR1P1P/2KR4 w - - 0 22,1.09,0.39,-0.02,0.37,-0.26,0.0,0.0,0.0,c6d7,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,c6d7,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
8/3rkppp/3nb3/p7/1p6/BP4P1/P1PR1P1P/2KR4 w - - 0 23,2.0,-0.45,-0.21,0.29,-0.62,0.0,0.0,0.0,a3b2,2.0,-0.45,0.08,0.37,0.83,0.0,0.0,0.0,a3b2,2.0,-0.45,0.08,0.37,0.83,0.0,0.0,0.0
8/3rkppp/3n4/p7/1p4b1/1P4P1/PBPR1P1P/2KR4 w - - 2 24,2.0,-0.45,0.03,1.36,0.4,0.0,0.0,0.0,d1e1,,,,,,,,,f2f3,2.0,-0.45,0.2,2.0,0.81,0.0,0.0,0.0
8/3rkppp/3nb3/p7/1p6/1P4P1/PBPR1P1P/2K1R3 w - - 4 25,2.0,-0.45,0.55,0.55,0.22,0.0,0.0,0.0,b2g7,2.0,-0.28,0.66,1.26,-0.07,0.0,0.0,0.0,f2f4,2.0,-0.45,0.63,0.62,0.22,0.0,0.0,0.0
r1bq1rk1/pp2ppbp/1np2np1/8/3P4/2P3P1/PP1NNPBP/R1BQ1RK1 b - - 2 10,-0.07,0.0,-0.4,-0.08,0.0,0.0,0.17,0.0,f8e8,-0.12,0.0,-0.38,-0.08,0.0,0.0,0.17,0.0,f8e8,-0.12,0.0,-0.38,-0.08,0.0,0.0,0.17,0.0
r1bqr1k1/pp2ppbp/1np2np1/8/3P4/2P2NP1/PP2NPBP/R1BQ1RK1 b - - 4 11,-0.01,0.0,0.02,0.04,0.03,0.0,0.17,0.0,c8g4,-0.19,0.0,-0.12,0.04,0.0,0.0,0.17,0.0,f6d7,0.09,0.0,0.51,0.19,0.1,0.0,0.17,0.0
r2qr1k1/pp2ppbp/1np2np1/8/3P2b1/2P2NPP/PP2NPB1/R1BQ1RK1 b - - 0 12,-0.27,0.0,-0.09,0.11,0.61,0.0,0.17,0.0,g4f3,-2.0,-0.66,-0.19,-0.09,0.03,0.0,0.09,0.0,g4f3,-2.0,-0.66,-0.19,-0.09,0.03,0.0,0.09,0.0
r2qr1k1/pp2ppbp/1np2np1/8/3P4/2P2BPP/PP2NP2/R1BQ1RK1 b - - 0 13,-0.01,0.09,0.18,0.23,-0.03,0.0,0.14,0.0,e7e6,-0.09,0.09,0.08,0.19,-0.03,0.0,0.13,0.0,f6d7,0.09,0.09,0.31,0.26,-0.03,0.0,0.14,0.0
r2qr1k1/pp3pbp/1np1pnp1/8/3P4/2P2BPP/PP2NP2/R1BQR1K1 b - - 1 14,-0.05,0.09,0.03,0.19,-0.03,0.0,0.13,0.0,b6d5,-0.37,0.09,0.01,0.11,0.6,0.0,0.13,0.0,e6e5,-0.09,0.09,-0.39,0.15,-0.26,0.0,0.0,0.0
r2qr1k1/pp3pbp/2p1pnp1/3n2B1/3P4/2P2BPP/PP2NP2/R2QR1K1 b - - 3 15,-0.19,0.09,0.21,0.15,0.6,0.0,0.13,0.0,h7h6,-0.11,0.09,0.21,0.08,-0.31,0.0,0.13,0.0,e6e5,-0.23,0.09,-0.08,0.11,0.37,0.0,0.0,0.0
r2qr1k1/pp3pb1/2p1pBpp/3n4/3P4/2P2BPP/PP2NP2/R2QR1K1 b - - 0 16,2.0,0.75,0.28,0.35,0.51,0.0,0.23,0.0,d8f6,-0.47,0.0,0.26,-0.15,0.3,0.0,0.11,0.0,d8f6,-0.47,0.0,0.26,-0.15,0.3,0.0,0.11,0.0
r3r1k1/pp3pb1/2p1pqpp/3n4/3P4/2P2BPP/PP1QNP2/R3R1K1 b - - 1 17,-0.43,0.0,0.29,-0.08,0.26,0.0,0.11,0.0,f6f3,-2.0,-0.44,-0.26,-1.08,0.5,0.0,0.0,0.0,f6f3,-2.0,-0.44,-0.26,-1.08,0.5,0.0,0.0,0.0
r1bq1rk1/pp2bppp/2npp3/3nP3/2BP4/5N2/PP2QPPP/RNB2RK1 w - - 6 10,-0.62,0.0,0.23,0.08,0.09,0.0,0.35,0.0,f1d1,-0.57,0.0,0.27,0.08,0.22,0.0,0.35,0.0,f1d1,-0.57,0.0,0.27,0.08,0.22,0.0,0.35,0.0
r2q1rk1/pp1bbppp/2npp3/3nP3/2BP4/5N2/PP2QPPP/RNBR2K1 w - - 8 11,-0.63,0.0,-0.1,0.08,0.25,0.0,0.35,0.0,c1d2,-0.57,0.0,-0.04,0.08,0.05,0.0,0.35,0.0,b1c3,-0.16,0.0,0.08,0.12,0.02,0.0,0.35,0.0
r4rk1/pp1bbppp/1qnpp3/3nP3/2BP4/5N2/PP1BQPPP/RN1R2K1 w - - 10 12,-0.58,0.0,-0.11,0.08,-0.28,0.0,0.35,0.0,b1c3,-0.11,0.0,0.12,0.12,-0.33,0.0,0.35,0.0,b1c3,-0.11,0.0,0.12,0.12,-0.33,0.0,0.35,0.0
r4rk1/pp1bbppp/1qnpp3/4P3/2BP4/2n2N2/PP1BQPPP/R2R2K1 w - - 0 13,-2.0,-0.66,-0.05,0.12,-0.88,0.0,0.19,0.0,d2c3,0.05,0.0,0.26,0.08,-0.4,0.0,0.36,0.0,b2c3,0.13,0.0,0.27,0.19,0.09,0.0,0.36,0.0
r2r2k1/pp1bbppp/1qnpp3/4P3/2BP4/2B2N2/PP2QPPP/R2R2K1 w - - 1 14,0.01,0.0,0.21,0.08,-0.4,0.0,0.36,0.0,e5d6,0.74,0.2,0.3,0.15,-0.42,0.66,0.25,0.0,e5d6,0.74,0.2,0.3,0.15,-0.42,0.66,0.25,0.0
r2r2k1/pp1b1ppp/1qnbp3/8/2BP4/2B2N2/PP2QPPP/R2R2K1 w - - 0 15,-0.03,0.0,0.16,0.04,-0.07,0.0,0.09,0.0,d4d5,-0.12,0.0,0.14,0.02,1.17,0.15,0.09,0.0,d4d5,-0.12,0.0,0.14,0.02,1.17,0.15,0.09,0.0
r2r2k1/pp1b1ppp/1qnb4/3p4/2B5/2B2N2/PP2QPPP/R2R2K1 w - - 0 16,-0.68,-0.18,0.01,-0.31,-0.01,0.03,-0.14,0.0,d1d5,0.06,0.0,0.11,-0.09,1.12,0.0,0.0,0.0,d1d5,0.06,0.0,0.11,-0.09,1.12,0.0,0.0,0.0
r2r2k1/pp3ppp/1qnbb3/3R4/2B5/2B2N2/PP2QPPP/R5K1 w - - 1 17,0.0,0.0,0.06,-0.2,0.72,0.0,0.0,0.0,d5h5,-0.14,0.0,-0.03,0.29,0.7,0.0,0.0,0.0,d5g5,-0.09,0.0,-0.03,2.0,0.73,0.0,0.0,0.0
r2r2k1/pp3ppp/1qnb4/7R/2b5/2B2N2/PP2QPPP/R5K1 w - - 0 18,-2.0,-0.64,-0.32,0.13,-0.19,0.0,-0.05,0.0,e2c4,-0.2,0.0,-0.01,1.6,0.55,0.0,0.0,0.0,e2c4,-0.2,0.0,-0.01,1.6,0.55,0.0,0.0,0.0
r2r2k1/pp2nppp/1q1b4/7R/2Q5/2B2N2/PP3PPP/R5K1 w - - 1 19,-0.1,0.0,0.11,1.68,0.49,0.0,0.0,0.0,a1e1,0.03,0.0,0.25,2.0,0.7,0.0,0.0,0.0,h5h7,0.61,0.12,-0.04,2.0,-0.41,0.0,0.05,0.0
r2r2k1/pp3ppp/1q1b2n1/7R/2Q5/2B2N2/PP3PPP/4R1K1 w - - 3 20,0.04,0.0,0.2,2.0,0.54,0.0,0.0,0.0,f3g5,0.07,0.0,-0.02,2.0,-0.25,0.0,0.0,0.0,h5h7,0.74,0.12,0.06,2.0,-0.59,0.0,0.05,0.0
r5k1/pp1r1ppp/1q1b2n1/6NR/2Q5/2B5/PP3PPP/4R1K1 w - - 5 21,0.02,0.0,0.11,2.0,-0.22,0.0,0.0,0.0,h5h7,0.72,0.12,0.14,2.0,-0.39,0.0,0.05,0.0,h5h7,0.72,0.12,0.14,2.0,-0.39,0.0,0.05,0.0
r5k1/pp1r1ppR/1q4n1/6N1/2Q2b2/2B5/PP3PPP/4R1K1 w - - 1 22,0.7,0.12,-0.01,2.0,-1.12,0.0,0.05,0.0,h7g7,,,,,,,,,h7g7,,,,,,,,
r1bqk2r/pp2bp1p/2n1p3/3pPnp1/3P4/3B1N2/PPN2PPP/R1BQK2R w KQkq - 0 10,-0.35,0.0,0.17,-0.21,0.26,0.0,0.23,0.0,e1g1,0.36,0.0,0.3,0.52,0.26,0.0,0.23,0.0,g2g4,-0.36,0.0,0.24,-0.68,1.13,0.0,0.39,0.0
r1bqk2r/pp2bp1p/2n1p3/3pPn2/3P2p1/3B1N2/PPN2PPP/R1BQ1RK1 w kq - 0 11,0.44,0.0,0.38,0.35,-0.56,0.0,0.26,0.0,f3e1,0.06,0.0,0.2,0.27,0.57,0.0,0.26,0.0,f3e1,0.06,0.0,0.2,0.27,0.57,0.0,0.26,0.0
r1bqk2r/pp2bp1p/2n1p3/3pP3/3n2p1/3B4/PPN2PPP/R1BQNRK1 w kq - 0 12,-0.7,-0.26,0.2,0.1,-0.03,0.08,-0.08,0.0,c2d4,2.0,0.38,0.25,0.41,-0.47,0.08,0.06,0.0,c2d4,2.0,0.38,0.25,0.41,-0.47,0.08,0.06,0.0
r1bqk2r/pp2bp1p/4p3/3pP3/3n2p1/3B4/PP3PPP/R1BQNRK1 w kq - 0 13,-0.54,-0.2,0.28,1.04,0.36,0.08,-0.07,0.0,d1g4,0.01,0.0,0.39,0.59,0.19,0.08,0.04,0.0,d1g4,0.01,0.0,0.39,0.59,0.19,0.08,0.04,0.0
r1bqk2r/pp2bp1p/2n1p3/3pP3/6Q1/3B4/PP3PPP/R1B1NRK1 w kq - 1 14,0.23,0.0,0.29,0.64,-0.67,0.03,0.09,0.0,g4g7,0.23,0.0,0.26,1.78,-0.09,-0.06,0.09,0.0,g4g7,0.23,0.0,0.26,1.78,-0.09,-0.06,0.09,0.0
r1bqkr2/pp2bpQp/2n1p3/3pP3/8/3B4/PP3PPP/R1B1NRK1 w q - 3 15,0.15,0.0,0.26,0.68,-0.16,-0.06,0.09,0.0,c1h6,0.11,0.0,0.27,0.9,0.63,-0.06,0.09,0.0,e1f3,0.53,0.0,0.45,0.78,-0.03,0.03,0.09,0.0
r1b1kr2/ppq1bpQp/2n1p2B/3pP3/8/3B4/PP3PPP/R3NRK1 w q - 5 16,0.09,0.0,0.16,0.84,0.6,-0.06,0.09,0.0,e1f3,0.47,0.0,0.41,0.99,0.63,0.03,0.09,0.0,e1f3,0.47,0.0,0.41,0.99,0.63,0.03,0.09,0.0
r3kr2/ppqbbpQp/2n1p2B/3pP3/8/3B1N2/PP3PPP/R4RK1 w q - 7 17,0.41,0.0,0.31,0.96,0.63,0.03,0.09,0.0,b2b4,0.29,0.0,0.36,1.02,0.51,0.03,0.13,0.0,f1c1,0.41,0.0,0.44,1.14,0.63,0.03,0.09,0.0
r3kr2/1pqbbpQp/p1n1p2B/3pP3/1P6/3B1N2/P4PPP/R4RK1 w q - 0 18,0.35,0.0,0.32,1.01,0.25,0.03,0.13,0.0,a2a4,0.31,0.0,0.46,1.04,0.28,0.03,0.13,0.0,f1c1,0.35,0.0,0.46,1.2,0.25,0.03,0.13,0.0
r3kr2/1pqbbpQp/p3p2B/3pP3/Pn6/3B1N2/5PPP/R4RK1 w q - 0 19,-0.22,-0.18,0.3,1.12,0.29,0.08,0.01,0.0,f1c1,-0.22,-0.18,0.45,1.66,1.12,0.08,0.01,0.0,g7h7,0.31,0.0,0.07,0.77,0.19,0.12,0.07,0.0
r2qkr2/1p1bbpQp/p3p2B/3pP3/Pn6/3B1N2/5PPP/R1R3K1 w q - 2 20,-0.2,-0.18,0.59,1.75,0.0,0.03,0.01,0.0,d3h7,0.22,0.0,0.52,1.5,0.41,0.07,0.07,0.0,d3e2,-0.26,-0.18,0.52,1.61,0.71,0.03,0.01,0.0
r3kr2/1p1bbpQB/p3p2B/q2pP3/Pn6/5N2/5PPP/R1R3K1 w q - 1 21,0.22,0.0,0.5,1.49,0.35,0.12,0.07,0.0,a1b1,0.27,0.0,0.54,1.5,0.01,0.12,0.07,0.0,f3g5,0.25,0.0,0.15,2.0,0.14,0.03,0.07,0.0
r3kr2/3bbpQB/p3p2B/qp1pP3/Pn6/5N2/5PPP/1RR3K1 w q - 0 22,0.4,0.0,0.7,1.57,0.07,0.09,0.07,0.0,a4b5,0.91,0.16,0.6,1.59,0.44,0.47,0.16,0.0,f3g5,0.43,0.0,0.35,2.0,-0.13,0.0,0.07,0.0
r3kr2/3bbpQB/4p2B/qp1pP3/1n6/5N2/5PPP/1RR3K1 w q - 0 23,0.38,0.0,0.27,1.41,0.69,0.09,0.06,0.0,h2h4,0.36,0.0,0.32,1.31,0.67,0.22,0.06,0.0,f3g5,0.41,0.0,-0.07,2.0,0.49,0.0,0.06,0.0
r3kr2/3bbpQB/4p2B/qp1pP3/7P/5N2/n4PP1/1RR3K1 w q - 1 24,0.75,0.0,0.36,1.29,0.27,0.17,0.06,0.0,c1c2,0.77,0.0,0.28,1.26,0.67,0.17,0.06,0.0,b1a1,0.69,0.0,0.27,1.26,0.31,0.08,0.06,0.0
r3kr2/3bbpQB/1q2p2B/1p1pP3/7P/5N2/n1R2PP1/1R4K1 w q - 3 25,0.76,0.0,0.28,1.22,0.81,0.12,0.03,0.0,f3g5,0.8,0.0,-0.11,2.0,0.34,0.03,0.03,0.0,b1a1,0.71,0.0,0.2,1.19,1.25,0.03,0.03,0.0
r3kr2/3bbpQB/1q2p2B/1p1pP1N1/1n5P/8/2R2PP1/1R4K1 w q - 5 26,0.41,0.0,-0.09,2.0,-0.09,0.08,0.03,0.0,c2b2,0.39,0.0,-0.09,1.55,0.88,0.08,0.03,0.0,b1b4,2.0,0.41,0.01,0.93,-0.63,0.17,0.08,0.0
r3kr2/3bbpQB/4p2B/1p1pP1N1/1n1q3P/8/1R3PP1/1R4K1 w q - 7 27,0.39,0.0,-0.06,1.37,0.84,0.22,0.03,0.0,g5f7,1.05,0.13,0.3,2.0,0.71,0.21,0.06,0.0,g5f3,0.36,0.0,0.26,0.54,2.0,0.22,0.03,0.0
r3kr2/3bbNQB/4p2B/1p1pP3/1n5q/8/1R3PP1/1R4K1 w q - 0 28,0.5,0.0,0.26,1.72,1.01,-0.1,0.02,0.0,h7g6,0.62,0.0,0.13,2.0,1.3,-0.1,0.02,0.0,h7g6,0.62,0.0,0.13,2.0,1.3,-0.1,0.02,0.0
r3k3/3bbrQ1/4p1BB/1p1pP3/1n5q/8/1R3PP1/1R4K1 w q - 0 29,-2.0,-0.32,0.38,2.0,1.6,-0.1,-0.03,0.0,g7g8,,,,,,,,,g7h8,,,,,,,,
r1bq1rk1/pp2ppbp/2n2np1/8/2BP4/2N1BN2/PP3PPP/R2Q1RK1 b - - 2 10,0.23,0.0,0.3,0.48,0.11,0.0,0.14,0.0,c8g4,0.05,0.0,0.19,0.46,0.11,0.0,0.14,0.0,f6g4,0.2,0.0,0.32,0.59,0.03,0.0,0.14,0.0
r2q1rk1/pp2ppbp/2n2np1/8/2BP2b1/2N1BN1P/PP3PP1/R2Q1RK1 b - - 0 11,-0.03,0.0,0.27,0.55,0.74,0.0,0.14,0.0,g4f3,-2.0,-0.57,0.1,0.33,0.87,0.0,0.07,0.0,g4f3,-2.0,-0.57,0.1,0.33,0.87,0.0,0.07,0.0
r2q1rk1/pp2ppbp/2n2np1/8/2BP4/2N1BQ1P/PP3PP1/R4RK1 b - - 0 12,0.34,0.13,0.35,0.98,-0.04,0.0,0.12,0.0,c6d4,-0.58,-0.03,0.33,0.83,0.02,0.0,-0.03,0.0,c6d4,-0.58,-0.03,0.33,0.83,0.02,0.0,-0.03,0.0
r2q1rk1/pp2ppbp/5np1/8/2BB4/2N2Q1P/PP3PP1/R4RK1 b - - 0 13,2.0,0.5,0.5,0.96,0.09,0.0,0.02,0.0,d8d4,-0.63,-0.14,0.16,0.31,0.41,0.0,-0.03,0.0,d8d4,-0.63,-0.14,0.16,0.31,0.41,0.0,-0.03,0.0
r4rk1/pp2ppbp/5np1/8/3q4/1BN2Q1P/PP3PP1/R4RK1 b - - 1 14,-0.65,-0.14,0.12,0.3,0.77,0.0,-0.03,0.0,d4b6,-0.66,-0.14,0.13,0.5,0.22,0.0,-0.03,0.0,d4b4,-0.7,-0.14,0.14,0.42,0.38,0.0,-0.03,0.0
r4rk1/pp2ppbp/1q3np1/8/8/1BN2Q1P/PP3PP1/3R1RK1 b - - 3 15,-0.53,-0.14,0.31,0.53,0.15,0.0,-0.03,0.0,e7e6,-0.61,-0.14,0.22,0.34,0.11,0.0,-0.05,0.0,a8d8,-0.66,-0.14,0.08,0.5,0.12,0.0,-0.03,0.0
r4rk1/pp3pbp/1q2pnp1/8/8/1BN2Q1P/PP1R1PP1/5RK1 b - - 1 16,-0.56,-0.14,0.18,0.34,0.11,0.0,-0.05,0.0,f8d8,-0.6,-0.14,0.0,0.34,-0.29,0.0,-0.05,0.0,a8d8,-0.68,-0.14,0.0,0.34,-0.29,0.0,-0.05,0.0
r2r2k1/pp3pbp/1q2pnp1/8/8/1BN2Q1P/PP1R1PP1/3R2K1 b - - 3 17,-0.56,-0.14,0.18,0.34,0.87,0.0,-0.05,0.0,d8d2,-2.0,0.04,-0.13,0.11,0.0,0.0,0.0,0.0,d8d2,-2.0,0.04,-0.13,0.11,0.0,0.0,0.0,0.0
r5k1/pp3pbp/1q2pnp1/8/8/1BN2Q1P/PP1R1PP1/6K1 b - - 0 18,-0.56,-0.16,0.18,0.34,0.11,0.0,0.0,0.0,h7h5,-0.54,-0.16,0.12,0.41,0.08,0.0,0.0,0.0,a8c8,-0.64,-0.16,0.04,0.34,0.14,0.0,0.0,0.0
r5k1/pp3pb1/1q2pnp1/7p/8/1BNQ3P/PP1R1PP1/6K1 b - - 1 19,-0.57,-0.16,0.11,0.3,0.18,0.0,0.0,0.0,a7a6,-0.51,-0.16,0.01,0.3,0.11,0.0,0.0,0.0,a8c8,-0.65,-0.16,-0.03,0.3,0.25,0.0,0.0,0.0
r5k1/1p3pb1/pq2pnp1/7p/8/1BNQ3P/PP3PP1/3R2K1 b - - 1 20,-0.57,-0.16,0.06,0.25,0.08,0.0,0.0,0.0,b6c7,-0.58,-0.16,0.05,0.21,0.0,0.0,0.0,0.0,a8c8,-0.65,-0.16,-0.02,0.25,0.14,0.0,0.0,0.0
r5k1/1pq2pb1/p3pnp1/7p/8/1BN4P/PP2QPP1/3R2K1 b - - 3 21,-0.55,-0.16,0.02,0.28,-0.03,0.0,0.0,0.0,b7b5,-0.43,-0.16,-0.14,0.27,-0.3,0.0,0.0,0.0,a8d8,-0.68,-0.16,-0.15,0.19,0.13,0.0,0.0,0.0
r5k1/2q2pb1/p3pnp1/1p5p/8/PBN4P/1P2QPP1/3R2K1 b - - 0 22,-0.49,-0.16,-0.04,0.28,-0.07,0.0,0.0,0.0,a8d8,-0.61,-0.16,-0.22,0.18,0.1,0.0,0.0,0.0,a8b8,-0.54,-0.16,-0.12,0.27,-0.1,0.0,0.0,0.0
3R2k1/2q2pb1/p3pnp1/1p5p/8/PBN4P/1P2QPP1/6K1 b - - 0 23,,,,,,,,,c7d8,-0.59,-0.17,-0.17,0.45,0.0,0.0,0.0,0.0,c7d8,-0.59,-0.17,-0.17,0.45,0.0,0.0,0.0,0.0
3q2k1/5pb1/p3pnp1/1p5p/8/PBN4P/1P3PP1/3Q2K1 b - - 1 24,-0.63,-0.17,-0.22,0.63,0.16,0.0,0.0,0.0,d8d1,,,,,,,,,d8c7,-0.65,-0.17,-0.21,0.15,-0.13,0.0,0.0,0.0
6k1/5pb1/p3pnp1/1p5p/8/PB5P/1P3PP1/3N2K1 b - - 0 25,-1.01,-0.19,-0.21,0.22,-0.13,0.0,0.0,0.0,f6e4,-1.23,-0.19,-0.31,0.18,0.17,0.0,0.0,0.0,f6d5,-1.22,-0.19,-0.26,0.18,0.24,0.0,0.0,0.0
6k1/5pb1/p3p1p1/1p5p/4n3/PB3P1P/1P4P1/3N2K1 b - - 0 26,-1.21,-0.19,-0.3,-0.03,1.07,0.0,0.0,0.0,e4d2,-1.14,-0.19,-0.18,-0.03,-0.76,0.0,0.0,0.0,g7d4,,,,,,,,
6k1/5pb1/p3p1p1/1p5p/8/P4P1P/1PBn2P1/3N2K1 b - - 2 27,-1.15,-0.19,-0.06,0.05,-0.02,0.0,0.0,0.0,d2c4,-1.19,-0.19,-0.18,0.09,0.14,0.0,0.0,0.0,d2c4,-1.19,-0.19,-0.18,0.09,0.14,0.0,0.0,0.0
6k1/5pb1/p3p1p1/1p5p/P1n5/5P1P/1PB3P1/3N2K1 b - - 0 28,-1.16,-0.19,-0.18,0.09,0.14,0.0,0.0,0.0,c4b2,-1.44,-0.37,-0.04,0.16,-0.12,-0.12,0.0,0.0,g7b2,-1.68,-0.37,-0.24,0.09,0.27,-0.12,0.0,0.0
6k1/5pb1/p3p1p1/1P5p/8/5P1P/1nB3P1/3N2K1 b - - 0 29,-0.93,-0.17,-0.04,0.16,-0.07,1.36,0.0,0.0,b2d1,-2.0,-0.54,-0.09,0.09,0.53,1.36,0.0,0.0,a6b5,-1.47,-0.32,-0.04,0.16,-0.1,-0.12,0.0,0.0
r2q1rk1/pp2ppbp/2n2np1/2p5/4P1b1/2PB1N2/PPQN1PPP/R1B1R1K1 b - - 5 10,-0.02,0.0,-0.17,0.15,0.2,0.0,0.09,0.0,d8c7,-0.04,0.0,-0.27,0.0,0.33,0.0,0.09,0.0,d8c7,-0.04,0.0,-0.27,0.0,0.33,0.0,0.09,0.0
r4rk1/ppq1ppbp/2n2np1/2p5/4P1b1/2P2N2/PPQNBPPP/R1B1R1K1 b - - 7 11,-0.11,0.0,-0.34,0.0,0.33,0.0,0.09,0.0,a8d8,-0.23,0.0,-0.48,0.0,0.37,0.0,0.09,0.0,h7h6,-0.02,0.0,-0.38,-0.07,0.3,0.0,0.09,0.0
3r1rk1/ppq1ppbp/2n2np1/2p5/4P1b1/2P2N2/PPQ1BPPP/R1B1RNK1 b - - 9 12,-0.51,0.0,-0.18,0.08,0.27,0.0,0.09,0.0,a7a6,-0.46,0.0,-0.23,0.08,0.24,0.0,0.09,0.0,c5c4,-0.42,0.0,-0.29,0.08,0.66,0.0,0.0,0.0
3r1rk1/1pq1ppbp/p1n2np1/2p5/4P1b1/2P1NN2/PPQ1BPPP/R1B1R1K1 b - - 1 13,-0.04,0.0,-0.34,0.04,0.72,0.0,0.09,0.0,g4f3,-2.0,-0.66,-0.47,-0.26,0.96,0.0,-0.03,0.0,g4f3,-2.0,-0.66,-0.47,-0.26,0.96,0.0,-0.03,0.0
3r1rk1/1pq1ppbp/p1n2np1/2p5/4P3/2P1NB2/PPQ2PPP/R1B1R1K1 b - - 0 14,0.24,0.09,-0.25,0.15,0.25,0.0,0.07,0.0,e7e6,0.16,0.09,-0.34,0.11,0.13,0.0,0.04,0.0,c6e5,0.03,0.09,-0.34,0.23,-0.19,0.0,0.07,0.0
3r1rk1/1pq2pbp/p1n1pnp1/2p5/4P3/2P2B2/PPQ2PPP/R1B1RNK1 b - - 1 15,-0.25,0.09,-0.12,0.15,0.13,0.0,0.04,0.0,c6e5,-0.46,0.09,-0.24,0.23,-0.34,0.0,0.04,0.0,c6e5,-0.46,0.09,-0.24,0.23,-0.34,0.0,0.04,0.0
3r1rk1/1pq2pbp/p3pnp1/2p1n3/4P3/2P2BN1/PPQ2PPP/R1B1R1K1 b - - 3 16,-0.19,0.09,-0.24,0.31,-0.34,0.0,0.04,0.0,e5f3,,,,,,,,,c5c4,-0.1,0.09,-0.28,0.31,-0.3,0.0,-0.05,0.0
3r1rk1/1pq2pbp/p3pnp1/2p5/4P3/2P2PN1/PPQ2P1P/R1B1R1K1 b - - 0 17,-0.07,0.0,-0.11,-0.14,0.13,0.0,0.0,0.0,f6d7,0.03,0.0,-0.2,-0.07,0.03,0.0,0.0,0.0,f6d7,0.03,0.0,-0.2,-0.07,0.03,0.0,0.0,0.0
3r1rk1/1pqn1pbp/p3p1p1/2p5/4P3/2P1BPN1/PPQ2P1P/R3R1K1 b - - 2 18,0.15,0.0,-0.11,-0.07,0.0,0.0,0.0,0.0,d7e5,-0.15,0.0,-0.25,-1.11,0.0,0.0,0.0,0.0,d7e5,-0.15,0.0,-0.25,-1.11,0.0,0.0,0.0,0.0
3r1rk1/1pq2pbp/p3p1p1/2p1n3/4P3/2P1BPN1/PPQ2PKP/R3R3 b - - 4 19,-0.27,0.0,-0.11,-0.1,0.33,0.0,0.0,0.0,f7f5,-0.26,0.0,-0.26,0.15,0.3,0.0,-0.09,0.0,e5d3,-0.29,0.0,-0.15,-0.3,-0.56,0.0,0.0,0.0
3r1rk1/1pq3bp/p3p1p1/2p1np2/4PP2/2P1B1N1/PPQ2PKP/R3R3 b - - 0 20,-0.28,0.0,-0.34,0.2,0.92,0.0,-0.09,0.0,e5g4,-0.11,0.0,-0.22,-0.05,0.06,0.0,-0.09,0.0,e5d3,-0.3,0.0,-0.3,0.0,-0.65,0.0,-0.04,0.0
