6k1/Qp4pp/4p3/4p1q1/P1P1P1n1/2N5/1PP3PP/5K2 b - - 0 21,0.76,0.34,0.02,-2.0,0.14,0.0,0.0,0.0,g5d2,0.75,0.34,0.02,-2.0,-0.05,0.0,0.0,0.0,g5d2,0.75,0.34,0.02,-2.0,-0.05,0.0,0.0,0.0
6k1/Qp4pp/4p3/3Np3/P1P1P1n1/8/1PPq2PP/5K2 b - - 2 22,0.97,0.34,0.02,-2.0,-1.02,0.0,0.0,0.0,d2d1,,,,,,,,,d2d1,,,,,,,,
r2qkb1r/pp2pp1p/2b2np1/8/Q7/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 10,-0.03,0.0,0.24,0.31,-0.51,0.0,0.0,0.0,f1b5,0.14,0.0,0.31,0.32,-0.13,0.0,0.0,0.0,f1b5,0.14,0.0,0.31,0.32,-0.13,0.0,0.0,0.0
r3kb1r/pp1qpp1p/2b2np1/1B6/Q7/2N5/PPP2PPP/R1B1K2R w KQkq - 2 11,0.11,0.0,0.23,-0.45,-0.49,0.0,0.0,0.0,c1e3,0.23,0.0,0.27,0.27,-0.14,0.0,0.0,0.0,c1e3,0.23,0.0,0.27,0.27,-0.14,0.0,0.0,0.0
r3kb1r/1p1qpp1p/p1b2np1/1B6/Q7/2N1B3/PPP2PPP/R3K2R w KQkq - 0 12,0.28,0.0,0.24,0.27,-1.55,0.0,0.0,0.0,b5c6,2.0,0.69,0.9,0.83,0.33,0.0,0.06,0.0,b5c6,2.0,0.69,0.9,0.83,0.33,0.0,0.06,0.0
r3kb1r/1p2pp1p/p1q2np1/8/Q7/2N1B3/PPP2PPP/R3K2R w KQkq - 0 13,0.12,0.0,0.57,0.54,-0.3,0.0,0.0,0.0,a4c6,,,,,,,,,a4c6,,,,,,,,
r3kb1r/4pp1p/p1p2np1/8/8/2N1B3/PPP2PPP/R3K2R w KQkq - 0 14,0.12,0.0,0.22,0.31,-0.07,0.0,0.0,0.0,e1c1,0.6,0.0,0.37,0.0,-0.17,0.0,0.0,0.0,e1c1,0.6,0.0,0.37,0.0,-0.17,0.0,0.0,0.0
r3k2r/4ppbp/p1p2np1/8/8/2N1B3/PPP2PPP/2KR3R w kq - 2 15,0.52,0.0,0.25,0.0,-0.17,0.0,0.0,0.0,h1e1,0.64,0.0,0.34,0.0,-0.17,0.0,0.0,0.0,h1e1,0.64,0.0,0.34,0.0,-0.17,0.0,0.0,0.0
r3k2r/3nppbp/p1p3p1/8/8/2N1B3/PPP2PPP/2KRR3 w kq - 4 16,0.75,0.0,0.26,-0.11,-0.09,0.0,0.0,0.0,c3a4,0.55,0.0,0.16,-0.19,0.28,0.0,0.0,0.0,e3g5,0.8,0.0,0.31,1.75,-0.38,0.0,0.0,0.0
1r2k2r/3nppbp/p1p3p1/8/N7/4B3/PPP2PPP/2KRR3 w k - 6 17,0.5,0.0,-0.01,-0.3,0.21,0.0,0.0,0.0,b2b3,0.41,0.0,0.01,-0.39,0.25,0.0,0.0,0.0,d1d2,0.55,0.0,-0.14,-0.3,0.21,0.0,0.0,0.0
1r2k2r/3n1pbp/p1p1p1p1/8/N7/1P2B3/P1P2PPP/2KRR3 w k - 0 18,0.33,0.0,0.02,-0.43,0.28,0.0,0.0,0.0,d1d6,0.41,0.0,-0.07,-0.39,0.59,0.0,0.0,0.0,d1d6,0.41,0.0,-0.07,-0.39,0.59,0.0,0.0,0.0
1r2k2r/5pbp/p1pRp1p1/4n3/N7/1P2B3/P1P2PPP/2K1R3 w k - 2 19,0.11,0.0,0.21,-0.24,0.28,0.0,0.0,0.0,e3d4,0.21,0.0,0.16,-0.2,1.09,0.0,0.0,0.0,e3d4,0.21,0.0,0.16,-0.2,1.09,0.0,0.0,0.0
4k2r/5pbp/p1pRp1p1/1r2n3/N2B4/1P6/P1P2PPP/2K1R3 w k - 4 20,0.14,0.0,0.12,-0.27,1.12,0.0,0.0,0.0,a4c3,0.34,0.0,0.12,-0.24,1.45,0.0,0.0,0.0,a4c3,0.34,0.0,0.12,-0.24,1.45,0.0,0.0,0.0
7r/4kpbp/p1pRp1p1/1r2n3/3B4/1PN5/P1P2PPP/2K1R3 w - - 6 21,0.43,0.0,-0.01,0.17,0.97,0.0,0.0,0.0,c3b5,2.0,-0.07,0.26,0.36,0.0,0.0,0.0,0.0,c3b5,2.0,-0.07,0.26,0.36,0.0,0.0,0.0,0.0
7r/4kpbp/2pRp1p1/1p2n3/3B4/1P6/P1P2PPP/2K1R3 w - - 0 22,2.0,-0.64,0.16,0.25,0.54,0.0,0.0,0.0,d4c5,2.0,-0.64,0.28,0.33,0.24,0.0,0.0,0.0,d4c5,2.0,-0.64,0.28,0.33,0.24,0.0,0.0,0.0
7r/5pbp/2pRpkp1/1pB1n3/8/1P6/P1P2PPP/2K1R3 w - - 2 23,2.0,-0.64,0.39,0.16,0.42,0.0,0.0,0.0,f2f4,2.0,-0.64,0.44,0.35,1.42,0.0,0.0,0.0,f2f4,2.0,-0.64,0.44,0.35,1.42,0.0,0.0,0.0
7r/5p1p/2pRpkpb/1pB1n3/5P2/1P6/P1P3PP/2K1R3 w - - 1 24,2.0,-0.64,0.44,0.3,0.2,0.0,0.0,0.0,d6d4,2.0,-0.64,0.44,0.52,1.35,0.0,0.0,0.0,d6d4,2.0,-0.64,0.44,0.52,1.35,0.0,0.0,0.0
7r/5p1p/2p1pkpb/1pB5/3R1Pn1/1P6/P1P3PP/2K1R3 w - - 3 25,2.0,-0.64,0.37,0.79,-0.22,0.0,0.0,0.0,h2h3,2.0,-0.64,0.37,0.84,1.07,0.0,0.0,0.0,h2h3,2.0,-0.64,0.37,0.84,1.07,0.0,0.0,0.0
7r/5p1p/2p2kpb/1pB1p3/3R1Pn1/1P5P/P1P3P1/2K1R3 w - - 0 26,2.0,-0.64,0.36,1.88,0.22,0.08,0.0,0.0,h3g4,2.0,-0.1,0.38,2.0,0.0,0.08,0.0,0.0,h3g4,2.0,-0.1,0.38,2.0,0.0,0.08,0.0,0.0
r1b1kb1r/pp1ppppp/2n2n2/8/3PPB2/1N3P2/PP4PP/R3KBNR b KQkq - 0 10,-0.29,0.0,0.88,-0.02,0.44,0.0,0.0,0.0,d7d5,-0.29,0.0,0.45,-0.13,0.17,0.0,0.0,0.0,d7d5,-0.29,0.0,0.45,-0.13,0.17,0.0,0.0,0.0
r1b1kb1r/pp2pppp/2n2n2/3pP3/3P1B2/1N3P2/PP4PP/R3KBNR b KQkq - 0 11,-0.43,0.0,0.34,-0.21,0.77,0.0,0.0,0.0,f6d7,-0.33,0.0,0.57,-0.17,-0.06,0.0,0.0,0.0,f6d7,-0.33,0.0,0.57,-0.17,-0.06,0.0,0.0,0.0
r1b1kb1r/pp1npppp/2n5/3pP3/3P4/1N3P2/PP1B2PP/R3KBNR b KQkq - 2 12,-0.43,0.0,0.61,-0.17,-0.06,0.0,0.0,0.0,e7e6,-0.51,0.0,0.27,-0.29,-0.02,0.0,0.0,0.0,e7e6,-0.51,0.0,0.27,-0.29,-0.02,0.0,0.0,0.0
r1b1kb1r/pp1n1ppp/2n1p3/3pP3/3P1P2/1N6/PP1B2PP/R3KBNR b KQkq - 0 13,-0.53,0.0,0.28,-0.31,0.04,0.0,0.0,0.0,d7b6,-0.52,0.0,0.21,-0.31,0.04,0.0,0.0,0.0,a7a5,-0.5,0.0,0.2,-0.31,-0.2,0.0,0.0,0.0
r1b1kb1r/pp3ppp/1nn1p3/3pP3/3P1P2/1N3N2/PP1B2PP/R3KB1R b KQkq - 2 14,-0.05,0.0,0.34,-0.27,0.1,0.0,0.0,0.0,b6c4,-0.35,0.0,0.27,-0.31,-0.39,0.0,0.0,0.0,b6c4,-0.35,0.0,0.27,-0.31,-0.39,0.0,0.0,0.0
r1b1kb1r/pp3ppp/2n1p3/3pP3/2BP1P2/1N3N2/PP1B2PP/R3K2R b KQkq - 0 15,2.0,0.62,0.51,-0.2,-1.06,0.0,0.0,0.0,d5c4,-0.15,-0.23,0.35,-0.2,-0.66,0.0,0.0,0.0,d5c4,-0.15,-0.23,0.35,-0.2,-0.66,0.0,0.0,0.0
r1b1kb1r/pp3ppp/2n1p3/2N1P3/2pP1P2/5N2/PP1B2PP/R3K2R b KQkq - 1 16,0.14,-0.23,0.42,-0.16,-0.53,0.0,0.0,0.0,c6d4,-0.77,-0.49,0.3,-0.29,-0.54,0.0,0.0,0.0,c6d4,-0.77,-0.49,0.3,-0.29,-0.54,0.0,0.0,0.0
r1b1kb1r/pp3ppp/4p3/2N1P3/2pN1P2/8/PP1B2PP/R3K2R b KQkq - 0 17,2.0,0.15,0.32,-0.08,-0.97,0.0,0.0,0.0,f8c5,-0.69,-0.37,0.12,-0.2,-0.4,0.0,0.0,0.0,f8c5,-0.69,-0.37,0.12,-0.2,-0.4,0.0,0.0,0.0
r1b1k2r/pp3ppp/4p3/2b1P3/2pN1P2/4B3/PP4PP/R3K2R b KQkq - 1 18,-0.63,-0.37,0.12,-0.16,-0.3,0.0,0.0,0.0,c5d4,-2.0,-0.94,0.17,-0.39,-0.29,0.0,0.0,0.0,c8d7,-0.69,-0.37,-0.17,-0.16,-0.3,0.0,0.0,0.0
r1b1k2r/pp3ppp/4p3/4P3/2pB1P2/8/PP4PP/R3K2R b KQkq - 0 19,-0.43,-0.13,0.36,-0.24,-0.01,0.0,0.0,0.0,b7b6,-0.34,-0.13,0.05,-0.27,-0.07,0.0,0.0,0.0,b7b6,-0.34,-0.13,0.05,-0.27,-0.07,0.0,0.0,0.0
r1b1k2r/p4ppp/1p2p3/4P3/2pB1P2/8/PP4PP/2KR3R b kq - 1 20,0.13,-0.13,0.15,-0.66,-0.1,0.0,0.0,0.0,c8b7,0.06,-0.13,0.0,-0.7,-0.42,0.0,0.0,0.0,c8b7,0.06,-0.13,0.0,-0.7,-0.42,0.0,0.0,0.0
r3k2r/pb3ppp/1p2p3/4P3/2pB1P2/8/PP1R2PP/2K4R b kq - 3 21,0.11,-0.13,-0.05,-0.7,-0.09,0.0,0.0,0.0,b7d5,-0.04,-0.13,-0.02,-0.7,-0.09,0.0,0.0,0.0,b7e4,0.0,-0.13,-0.14,-0.82,-0.06,0.0,0.0,0.0
r3k2r/p4ppp/1p2p3/3bP3/2pB1P2/8/PP1R2PP/2KR4 b kq - 5 22,0.09,-0.13,0.07,-0.66,-0.06,0.0,0.0,0.0,e8d7,0.18,-0.13,-0.21,0.08,-0.02,0.0,0.0,0.0,e8g8,-0.62,-0.13,-0.01,-0.78,-0.06,0.0,0.0,0.0
r6r/p2k1ppp/1p2p3/3bPP2/2pB4/8/PP1R2PP/2KR4 b - - 0 23,0.09,-0.13,-0.21,0.19,-0.36,0.0,0.0,0.0,d7c6,0.13,-0.13,-0.09,-0.28,-0.36,0.0,0.0,0.0,d7c6,0.13,-0.13,-0.09,-0.28,-0.36,0.0,0.0,0.0
r6r/p4ppp/1pk1P3/3bP3/2pB4/8/PP1R2PP/2KR4 b - - 0 24,0.87,0.0,-0.14,-0.2,-0.01,1.18,0.0,0.0,f7e6,0.24,-0.11,-0.09,-0.28,-0.02,0.0,0.0,0.0,f7e6,0.24,-0.11,-0.09,-0.28,-0.02,0.0,0.0,0.0
r6r/p5pp/1pk1p3/3bP3/2pB4/8/PP3RPP/2KR4 b - - 1 25,0.17,-0.11,-0.0,-0.32,-0.12,0.0,0.0,0.0,h8f8,0.09,-0.11,-0.08,-0.32,-0.09,0.0,0.0,0.0,h8f8,0.09,-0.11,-0.08,-0.32,-0.09,0.0,0.0,0.0
r4r2/p5pp/1pk1p3/3bP3/2pB4/8/PP3RPP/2K2R2 b - - 3 26,0.04,-0.11,0.0,-0.36,0.41,0.0,0.0,0.0,f8f2,-2.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,f8d8,0.0,-0.11,0.04,-0.36,-0.06,0.0,0.0,0.0
r7/p5pp/1pk1p3/3bP3/2pB4/8/PP3RPP/2K5 b - - 0 27,0.04,-0.12,0.04,-0.36,-0.06,0.0,0.0,0.0,a8d8,-0.08,-0.12,-0.0,-0.36,-0.09,0.0,0.0,0.0,a8d8,-0.08,-0.12,-0.0,-0.36,-0.09,0.0,0.0,0.0
3r4/p5pp/1pk1p3/3bP3/2p5/2B5/PP3RPP/2K5 b - - 2 28,-0.29,-0.12,0.12,-0.32,-0.06,0.0,0.0,0.0,d8d7,-0.35,-0.12,0.2,-0.32,-0.06,0.0,0.0,0.0,d8d7,-0.35,-0.12,0.2,-0.32,-0.06,0.0,0.0,0.0
8/p2r2pp/1pk1p3/3bP3/2p5/2B3P1/PP3R1P/2K5 b - - 0 29,-0.36,-0.12,0.09,-0.32,-0.07,0.0,0.0,0.0,d5e4,-0.32,-0.12,-0.15,-0.9,0.0,0.0,0.0,0.0,c6b5,-0.46,-0.12,-0.01,0.1,-0.03,0.0,0.0,0.0
r1bq1rk1/pp1pbppp/2p5/4Q3/2B5/2P5/PPP2PPP/R1B2RK1 w - - 0 10,0.06,0.0,0.59,1.55,-0.75,0.0,0.0,0.0,f1e1,0.11,0.0,0.72,1.81,-0.18,0.0,0.0,0.0,f1e1,0.11,0.0,0.72,1.81,-0.18,0.0,0.0,0.0
r1bq1rk1/pp2bppp/2p5/3pQ3/2B5/2P5/PPP2PPP/R1B1R1K1 w - - 0 11,0.1,0.0,0.05,0.51,-1.67,0.0,-0.09,0.0,e5e7,2.0,0.72,0.36,0.6,-1.66,0.0,-0.01,0.0,e5e7,2.0,0.72,0.36,0.6,-1.66,0.0,-0.01,0.0
r1bq1rk1/pp2Qppp/2p5/8/2p5/2P5/PPP2PPP/R1B1R1K1 w - - 0 12,0.17,0.0,0.2,0.62,-0.13,0.0,0.0,0.0,e7b4,0.16,0.0,0.11,0.2,0.0,0.0,0.0,0.0,c1f4,0.33,0.0,0.4,0.6,0.54,0.0,0.0,0.0
r1bqr1k1/pp3ppp/2p5/8/1Qp5/2P5/PPP2PPP/R1B1R1K1 w - - 2 13,0.12,0.0,-0.07,-1.23,-0.23,0.0,0.0,0.0,c1g5,0.29,0.0,0.11,0.15,0.5,0.0,0.0,0.0,c1g5,0.29,0.0,0.11,0.15,0.5,0.0,0.0,0.0
r1bqr1k1/pp4pp/2p2p2/6B1/1Qp5/2P5/PPP2PPP/R3R1K1 w - - 0 14,0.28,0.0,0.08,1.61,-1.04,0.0,0.0,0.0,b4c4,,,,,,,,,b4c4,,,,,,,,
r1bqr2k/pp4pp/2p2p2/6B1/2Q5/2P5/PPP2PPP/R3R1K1 w - - 1 15,1.11,0.11,0.15,0.54,-1.62,0.0,0.0,0.0,g5f4,1.09,0.11,0.19,0.37,-0.46,0.0,0.0,0.0,g5e3,1.05,0.11,0.12,0.42,-0.34,0.0,0.0,0.0
r2qr2k/pp4pp/2p2p2/5b2/2Q2B2/2P5/PPP2PPP/R3R1K1 w - - 3 16,0.93,0.11,0.0,0.33,-1.27,0.0,0.0,0.0,c4f7,0.94,0.11,-0.0,0.54,-0.35,0.0,0.0,0.0,c4f7,0.94,0.11,-0.0,0.54,-0.35,0.0,0.0,0.0
r3r2k/pp1q1Qpp/2p2p2/5b2/5B2/2P5/PPP2PPP/R3R1K1 w - - 5 17,0.9,0.11,-0.1,0.46,-1.3,0.0,0.0,0.0,f7d7,2.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,f7d7,2.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0
r3r2k/pp1b2pp/2p2p2/8/5B2/2P5/PPP2PPP/R3R1K1 w - - 0 18,1.01,0.13,-0.08,-0.02,-0.37,0.0,0.0,0.0,f4e3,0.97,0.13,-0.1,0.1,-0.01,0.0,0.0,0.0,f4e3,0.97,0.13,-0.1,0.1,-0.01,0.0,0.0,0.0
r3r2k/pp4pp/2p2p2/5b2/8/2P1B3/PPP2PPP/R3R1K1 w - - 2 19,0.87,0.13,-0.13,0.1,-0.33,0.0,0.0,0.0,a2a4,0.84,0.13,0.0,0.1,-0.33,0.0,0.0,0.0,e1e2,0.92,0.13,-0.27,0.1,0.0,0.0,0.0,0.0
r3r2k/pp4pp/2p2p2/8/P7/2P1B3/1Pb2PPP/R3R1K1 w - - 0 20,0.28,0.0,-0.01,0.13,0.0,0.0,0.0,0.0,a4a5,0.36,0.0,-0.0,0.13,0.06,0.0,0.0,0.0,a4a5,0.36,0.0,-0.0,0.13,0.06,0.0,0.0,0.0
r3r2k/1p4pp/p1p2p2/P7/8/2P1B3/1Pb2PPP/R3R1K1 w - - 0 21,0.42,0.0,-0.02,0.13,0.03,0.0,0.0,0.0,f2f3,0.43,0.0,0.0,-0.12,-0.2,0.0,0.0,0.0,f2f3,0.43,0.0,0.0,-0.12,-0.2,0.0,0.0,0.0
r3r2k/1p4p1/p1p2p1p/P7/8/2P1BP2/1Pb3PP/R3R1K1 w - - 0 22,0.51,0.0,-0.01,-0.19,-0.2,0.0,0.0,0.0,g1f2,0.07,0.0,0.03,-0.48,0.03,0.0,0.0,0.0,a1c1,0.6,0.0,-0.09,-0.19,0.33,0.0,0.0,0.0
r3r3/1p4pk/p1p2p1p/P7/8/2P1BP2/1Pb2KPP/R3R3 w - - 2 23,0.03,0.0,-0.02,-0.48,0.03,0.0,0.0,0.0,e3d4,0.14,0.0,-0.09,-0.63,0.13,0.0,0.0,0.0,e3b6,-0.02,0.0,-0.02,-0.67,0.13,0.0,0.0,0.0
r3r3/1p4p1/p1p2pkp/P7/3B4/2P2P2/1Pb2KPP/R3R3 w - - 4 24,0.24,0.0,-0.06,0.06,0.13,0.0,0.0,0.0,b2b4,0.11,0.0,-0.06,0.06,0.13,0.0,0.0,0.0,d4b6,0.08,0.0,0.01,-0.01,0.13,0.0,0.0,0.0
r3r3/1p3kp1/p1p2p1p/P7/1P1B4/2P2P2/2b2KPP/R3R3 w - - 1 25,0.23,0.0,-0.1,-0.04,0.03,0.0,0.0,0.0,h2h4,0.21,0.0,-0.1,0.0,0.03,0.0,0.0,0.0,d4b6,0.07,0.0,-0.03,-0.12,0.03,0.0,0.0,0.0
r7/1p3kp1/p1p2p1p/P7/1P1B3P/2P2P2/2b2KP1/R3r3 w - - 0 26,-2.0,0.1,-0.44,-0.43,0.0,0.0,0.0,0.0,a1e1,0.34,0.0,-0.01,0.19,-0.03,0.0,0.0,0.0,a1e1,0.34,0.0,-0.01,0.19,-0.03,0.0,0.0,0.0
4r3/1p3kp1/p1p2p1p/P7/1P1B3P/2P2P2/2b2KP1/4R3 w - - 1 27,0.21,0.0,-0.11,0.0,-0.03,0.0,0.0,0.0,e1e8,2.0,0.02,0.18,0.88,0.0,0.0,0.0,0.0,e1c1,0.17,0.0,-0.21,-0.19,0.53,0.0,0.0,0.0
4k3/1p4p1/p1p2p1p/P7/1P1B3P/2P2P2/2b2KP1/8 w - - 0 28,0.38,0.0,-0.11,0.35,-0.03,0.0,0.0,0.0,f2e3,-0.16,0.0,-0.16,0.12,-0.03,0.0,0.0,0.0,f2e3,-0.16,0.0,-0.16,0.12,-0.03,0.0,0.0,0.0
8/1p3kp1/p1p2p1p/P7/1P1B3P/2P1KP2/2b3P1/8 w - - 2 29,-0.34,0.0,-0.16,-0.27,-0.03,0.0,0.0,0.0,h4h5,-0.27,0.0,-0.15,-0.27,-0.03,0.0,0.0,0.0,d4b6,-0.5,0.0,-0.04,-0.35,0.03,0.0,0.0,0.0
r1bqk2r/4npbp/1pp3p1/p1p1p3/P3P3/3PBN2/1PPN1PPP/R2QR1K1 b kq - 1 10,0.78,-0.05,0.12,0.42,-0.01,0.0,0.0,0.0,e8g8,0.08,-0.05,0.23,0.35,-0.01,0.0,0.0,0.0,d8c7,0.76,-0.05,0.03,0.38,-0.1,0.0,0.0,0.0
r1bq1rk1/4npbp/1pp3p1/p1p1p3/P1N1P3/3PBN2/1PP2PPP/R2QR1K1 b - - 3 11,0.34,-0.05,0.32,0.35,0.08,0.0,0.0,0.0,d8c7,0.32,-0.05,0.32,0.31,0.08,0.0,0.0,0.0,d8c7,0.32,-0.05,0.32,0.31,0.08,0.0,0.0,0.0
r1b2rk1/2q1npbp/1pp3p1/p1p1p3/P1N1P3/3PBN2/1PPQ1PPP/R3R1K1 b - - 5 12,0.36,-0.05,0.2,0.31,0.05,0.0,0.0,0.0,f8e8,0.32,-0.05,0.2,0.31,0.05,0.0,0.0,0.0,c8g4,0.18,-0.05,0.1,0.27,0.05,0.0,0.0,0.0
r1b1r1k1/2q1npbp/1pp3p1/p1p1p3/PPN1P3/3PBN2/2PQ1PPP/R3R1K1 b - - 0 13,0.19,-0.05,0.24,0.31,0.05,0.0,0.0,0.0,a5b4,-0.32,-0.31,0.12,0.31,0.0,0.0,-0.13,0.0,a5b4,-0.32,-0.31,0.12,0.31,0.0,0.0,-0.13,0.0
r1b1r1k1/2q1npbp/1pp3p1/P1p1p3/1pN1P3/3PBN2/2PQ1PPP/R3R1K1 b - - 0 14,-0.24,-0.31,0.17,0.31,-0.2,0.48,-0.13,0.0,b6a5,-0.96,-0.55,0.19,0.31,0.45,-0.13,-0.2,0.0,b6a5,-0.96,-0.55,0.19,0.31,0.45,-0.13,-0.2,0.0
r1b1r1k1/2q1npbp/2p3p1/p1B1p3/1pN1P3/3P1N2/2PQ1PPP/R3R1K1 b - - 0 15,-0.3,-0.33,0.31,0.38,1.0,-0.13,-0.11,0.0,c8e6,-0.42,-0.33,0.21,0.38,0.77,-0.13,-0.11,0.0,c8e6,-0.42,-0.33,0.21,0.38,0.77,-0.13,-0.11,0.0
r3r1k1/2q1npbp/1Bp1b1p1/p3p3/1pN1P3/3P1N2/2PQ1PPP/R3R1K1 b - - 2 16,-0.5,-0.33,0.26,0.35,0.51,-0.13,-0.11,0.0,c7b7,-0.49,-0.33,0.26,0.38,-0.08,-0.13,-0.11,0.0,c7b7,-0.49,-0.33,0.26,0.38,-0.08,-0.13,-0.11,0.0
r3r1k1/1q2npbp/2p1b1p1/B3p3/1pN1P3/3P1N2/2PQ1PPP/R3R1K1 b - - 0 17,0.01,-0.13,0.14,0.38,0.07,0.0,-0.04,0.0,e6c4,-2.0,-0.69,-0.0,0.42,1.01,0.0,-0.1,0.0,e6c4,-2.0,-0.69,-0.0,0.42,1.01,0.0,-0.1,0.0
r3r1k1/1q2npbp/2p3p1/B3p3/1pP1P3/5N2/2PQ1PPP/R3R1K1 b - - 0 18,0.07,0.0,0.33,0.38,-0.44,0.0,-0.08,0.0,c6c5,0.1,0.0,0.07,0.35,-0.57,0.0,-0.15,0.0,c6c5,0.1,0.0,0.07,0.35,-0.57,0.0,-0.15,0.0
r3r1k1/1q2npbp/3Q2p1/B1p1p3/1pP1P3/5N2/2P2PPP/R3R1K1 b - - 1 19,0.08,0.0,0.12,0.42,-0.63,0.0,0.0,0.0,e7c6,-0.02,0.0,-0.12,0.5,-1.58,0.0,0.0,0.0,a8a6,0.05,0.0,0.12,0.42,-1.75,0.0,0.0,0.0
r3r1k1/1qQ2pbp/2n3p1/B1p1p3/1pP1P3/5N2/2P2PPP/R3R1K1 b - - 3 20,-0.01,0.0,-0.12,0.4,-1.26,0.0,-0.05,0.0,c6a5,-2.0,-0.39,-0.05,0.37,-0.18,0.0,-0.15,0.0,c6a5,-2.0,-0.39,-0.05,0.37,-0.18,0.0,-0.15,0.0
r3r1k1/1q3pbp/6p1/n1Q1p3/1pP1P3/5N2/2P2PPP/R3R1K1 b - - 0 21,-2.0,-0.23,-0.07,0.35,-0.13,-0.02,-0.06,0.0,g7f8,-2.0,-0.23,-0.13,0.38,-0.91,-0.02,-0.06,0.0,a5c6,-2.0,-0.23,-0.32,0.38,-0.4,-0.02,-0.06,0.0
r3rbk1/1q3p1p/6p1/n2Qp3/1pP1P3/5N2/2P2PPP/R3R1K1 b - - 2 22,-2.0,-0.23,-0.13,0.46,0.15,0.02,-0.06,0.0,b7c7,-2.0,-0.23,-0.18,0.42,-0.27,0.02,-0.06,0.0,b7c7,-2.0,-0.23,-0.18,0.42,-0.27,0.02,-0.06,0.0
r3rbk1/2q2p1p/6p1/n2Qp3/RpP1P3/5N2/2P2PPP/4R1K1 b - - 4 23,-2.0,-0.23,-0.35,0.42,-0.25,0.02,-0.06,0.0,f8c5,-2.0,-0.23,-0.39,0.18,-0.47,-0.02,-0.09,0.0,a5c6,-2.0,-0.23,-0.37,0.42,-1.1,0.02,-0.06,0.0
r3r1k1/2q2p1p/6p1/n1bQp3/RpP1P3/5N2/2P2PPP/R5K1 b - - 6 24,-2.0,-0.23,-0.36,0.15,0.18,-0.02,-0.09,0.0,a8d8,-2.0,-0.23,-0.37,-0.01,-0.59,-0.02,-0.09,0.0,e8d8,-2.0,-0.23,-0.4,0.03,-0.55,-0.02,-0.09,0.0
3rr1k1/2q2p1p/6p1/R1bQp3/1pP1P3/5N2/2P2PPP/R5K1 b - - 0 25,0.14,0.31,-0.17,0.04,0.09,-0.02,0.0,0.0,d8d5,-2.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,d8d5,-2.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
4r1k1/2q2p1p/6p1/R1bPp3/1p2P3/5N2/2P2PPP/R5K1 b - - 0 26,-2.0,-0.15,-0.26,0.05,0.86,0.15,0.0,0.0,c7b6,-2.0,-0.15,-0.25,0.09,0.95,0.15,0.0,0.0,c5b6,-2.0,-0.15,-0.22,0.05,-0.21,0.15,0.0,0.0
4r1k1/5p1p/Rq4p1/2bPp3/1p2P3/5N2/2P2PPP/R5K1 b - - 2 27,-2.0,-0.15,-0.25,0.21,0.89,0.32,0.0,0.0,b6b5,-2.0,-0.15,-0.26,-0.02,0.75,0.32,0.0,0.0,c5f2,,,,,,,,
4r1k1/5p1p/6p1/RqbPp3/1p2P3/5N2/2P2PPP/R5K1 b - - 4 28,-2.0,-0.15,-0.27,-0.14,1.12,0.15,0.0,0.0,b5c4,-2.0,-0.15,-0.26,-0.18,0.18,0.15,0.0,0.0,b5c4,-2.0,-0.15,-0.26,-0.18,0.18,0.15,0.0,0.0
4r1k1/5p1p/6p1/R1bPp3/1pq1P3/8/2P2PPP/R3N1K1 b - - 6 29,-2.0,-0.15,-0.4,-0.63,0.18,0.15,0.0,0.0,c5d4,-2.0,-0.15,-0.39,-0.63,-0.18,0.45,0.0,0.0,c5d4,-2.0,-0.15,-0.39,-0.63,-0.18,0.45,0.0,0.0
r1bqr1k1/1ppn1ppp/p1pb4/4p3/2N1P3/3P1N2/PPP1QPPP/R1B1K2R w KQ - 7 10,-0.63,-0.05,0.03,-0.06,0.35,0.0,0.06,0.0,b2b3,-0.72,-0.05,0.12,-0.04,0.35,0.0,0.06,0.0,a2a4,-0.66,-0.05,0.08,-0.05,0.58,0.0,0.06,0.0
r1bqrnk1/1pp2ppp/p1pb4/4p3/2N1P3/1P1P1N2/P1P1QPPP/R1B1K2R w KQ - 1 11,-0.43,-0.05,-0.06,-0.08,0.42,0.0,0.06,0.0,c1b2,-0.36,-0.05,-0.05,-0.19,0.2,0.0,0.06,0.0,a2a4,-0.47,-0.05,-0.01,-0.07,0.65,0.0,0.06,0.0
r1bqrnk1/1pp3pp/p1pb1p2/4p3/2N1P3/1P1P1N2/PBP1QPPP/R3K2R w KQ - 0 12,-0.37,-0.05,-0.16,0.08,0.11,0.0,0.0,0.0,e1c1,0.11,-0.05,-0.14,-0.05,0.11,0.0,0.0,0.0,e1g1,0.33,-0.05,-0.09,0.29,0.11,0.0,0.0,0.0
r1bqr1k1/1pp3pp/p1pbnp2/4p3/2N1P3/1P1P1N2/PBP1QPPP/2KR3R w - - 2 13,-0.31,-0.05,-0.14,-0.13,-0.15,0.0,0.0,0.0,g2g3,-0.32,-0.05,-0.1,-0.2,-0.07,0.0,0.0,0.0,d3d4,-0.28,-0.05,0.11,-0.22,-0.14,0.0,0.17,0.0
