2kr4/ppp2pp1/2p1bq2/8/3PP1P1/2P5/PPKNBb1r/R1BQ1R2 w - - 8 18,2.0,0.61,-0.61,-0.26,0.32,0.0,0.27,0.0,d2f3,2.0,0.61,-0.2,-0.22,1.24,0.0,0.27,0.0,d2f3,2.0,0.61,-0.2,-0.22,1.24,0.0,0.27,0.0
r1bqk2r/1pp2pp1/1pnp1n2/4p3/4P1Pp/7P/PPPPNPB1/R1BQ1RK1 b kq - 0 10,0.78,0.05,-0.48,-0.35,0.23,0.0,-0.08,0.0,f6g4,0.12,-0.17,-0.54,-0.73,1.15,0.0,-0.22,0.0,f6g4,0.12,-0.17,-0.54,-0.73,1.15,0.0,-0.22,0.0
r1bqk2r/1pp2pp1/1pnp4/4p3/4P1Pp/8/PPPPNPB1/R1BQ1RK1 b kq - 0 11,2.0,0.56,-0.54,-1.21,-0.34,-0.48,-0.05,0.0,c8g4,2.0,0.35,-0.83,-1.46,-0.35,-0.48,-0.15,0.0,c8g4,2.0,0.35,-0.83,-1.46,-0.35,-0.48,-0.15,0.0
r2qk2r/1pp2pp1/1pnp4/4p3/4P1bp/5P2/PPPPN1B1/R1BQ1RK1 b kq - 0 12,2.0,0.35,-0.84,-1.7,0.92,-0.48,-0.07,0.0,h4h3,2.0,0.35,-0.84,-0.68,0.28,-1.11,-0.07,0.0,h4h3,2.0,0.35,-0.84,-0.68,0.28,-1.11,-0.07,0.0
r2qk2r/1pp2pp1/1pnp4/4p3/4P1P1/7p/PPPPN1B1/R1BQ1RK1 b kq - 0 13,2.0,0.82,-0.4,-0.26,-0.84,-1.11,0.0,0.0,h3g2,2.0,0.09,-0.8,-2.0,0.41,-1.28,-0.06,0.0,h3g2,2.0,0.09,-0.8,-2.0,0.41,-1.28,-0.06,0.0
r2qk2r/1pp2pp1/1pnp4/4p3/4P1P1/8/PPPPN1K1/R1BQ1R2 b kq - 0 14,2.0,0.25,-0.56,-2.0,0.03,0.0,0.0,0.0,d8h4,2.0,0.25,-0.74,-2.0,-0.04,0.0,0.0,0.0,d8h4,2.0,0.25,-0.74,-2.0,-0.04,0.0,0.0,0.0
r3k2r/1pp2pp1/1pnp4/4p3/4P1Pq/8/PPPPN1K1/R1BQ3R b kq - 2 15,2.0,0.25,-0.7,-2.0,0.18,0.0,0.0,0.0,h4g4,,,,,,,,,h4g4,,,,,,,,
r3k2r/1pp2pp1/1pnp4/4p3/4P1q1/6N1/PPPP2K1/R1BQ3R b kq - 1 16,2.0,0.09,-0.97,-2.0,0.38,0.01,-0.09,0.0,g4d1,-2.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,g4d1,-2.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0
r3k2r/1pp2pp1/1pnp4/4p3/4P3/6N1/PPPP2K1/R1BR4 b kq - 0 17,2.0,0.04,-0.62,-1.5,0.05,0.01,0.0,0.0,g7g6,2.0,0.04,-0.69,-1.43,0.02,-0.02,0.0,0.0,c6b4,2.0,0.04,-0.5,-1.46,-0.06,0.01,0.0,0.0
r3k2r/1pp2p2/1pnp2p1/4p3/4P3/2P3N1/PP1P2K1/R1BR4 b kq - 0 18,2.0,0.04,-0.62,-1.43,0.05,-0.02,0.0,0.0,e8d7,2.0,0.04,-0.83,-1.02,0.05,-0.02,0.0,0.0,f7f5,2.0,0.04,-0.62,-1.57,-0.21,-0.13,0.0,0.0
r6r/1ppk1p2/1pnp2p1/4p3/4P3/2PP2N1/PP4K1/R1BR4 b - - 0 19,2.0,0.04,-0.36,-0.84,0.02,-0.02,0.0,0.0,f7f5,2.0,0.04,-0.36,-0.97,-0.21,-0.04,0.0,0.0,f7f5,2.0,0.04,-0.36,-0.97,-0.21,-0.04,0.0,0.0
r6r/1ppk4/1pnp2p1/4ppB1/4P3/2PP2N1/PP4K1/R2R4 b - - 1 20,2.0,0.04,-0.03,-0.86,-0.28,-0.04,0.0,0.0,f5f4,2.0,0.04,-0.07,-1.07,-0.91,-0.22,0.0,0.0,f5f4,2.0,0.04,-0.07,-1.07,-0.91,-0.22,0.0,0.0
r6r/1ppk4/1pnp2p1/4p1B1/4Pp2/2PP2N1/PP4K1/R4R2 b - - 1 21,2.0,0.04,-0.07,-1.03,-0.88,-0.22,0.0,0.0,a8f8,2.0,0.04,0.02,-1.11,-0.93,-0.39,0.0,0.0,a8f8,2.0,0.04,0.02,-1.11,-0.93,-0.39,0.0,0.0
5r1r/1ppk4/1pnp2p1/4p1B1/4Pp2/2PP4/PP2N1K1/R4R2 b - - 3 22,2.0,0.04,-0.02,-1.11,-0.03,-0.39,0.0,0.0,h8h5,2.0,0.04,0.1,-2.0,-0.57,-0.39,0.0,0.0,h8h5,2.0,0.04,0.1,-2.0,-0.57,-0.39,0.0,0.0
5r2/1ppk4/1pnp2p1/4p2r/4PB2/2PP4/PP2N1K1/R4R2 b - - 0 23,2.0,0.2,0.17,-0.91,-1.56,-0.02,0.0,0.0,e5f4,0.07,-0.16,-0.22,-2.0,0.21,-0.39,0.0,0.0,e5f4,0.07,-0.16,-0.22,-2.0,0.21,-0.39,0.0,0.0
5r2/1ppk4/1pnp2p1/7r/4PN2/2PP4/PP4K1/R4R2 b - - 0 24,0.93,0.0,-0.18,-1.46,0.51,-0.02,0.0,0.0,h5g5,,,,,,,,,h5g5,,,,,,,,
5r2/1ppk4/1pnp2p1/6r1/4PN2/2PP1K2/PP6/R4R2 b - - 2 25,0.25,0.0,-0.45,-2.0,-0.04,-0.02,0.0,0.0,c6e5,,,,,,,,,c6e5,,,,,,,,
5r2/1ppk4/1p1p2p1/4n1r1/4PN2/2PPK3/PP6/R4R2 b - - 4 26,-0.19,0.0,0.09,-2.0,0.33,-0.02,0.0,0.0,g5g3,,,,,,,,,g5g3,,,,,,,,
5r2/1ppk4/1p1p2p1/4n3/4PN2/2PP2r1/PP1K4/R4R2 b - - 6 27,0.08,0.0,0.0,-0.48,-0.25,-0.02,0.0,0.0,g6g5,0.08,0.0,-0.01,-0.48,-1.12,-0.16,0.0,0.0,e5f3,,,,,,,,
5r2/1ppk4/1p1p4/3Nn1p1/4P3/2PP2r1/PP1K4/R4R2 b - - 1 28,0.13,0.0,-0.08,-2.0,0.32,-0.16,0.0,0.0,g3g2,,,,,,,,,g3g2,,,,,,,,
5r2/1ppk4/1p1p4/3Nn1p1/4P3/2PPK3/PP4r1/R4R2 b - - 3 29,-0.22,0.0,-0.13,-2.0,0.02,-0.16,0.0,0.0,e5g4,,,,,,,,,e5g4,,,,,,,,
r1bqk2r/p2pppbp/2p3pn/4P3/3B4/2N5/PPP2PPP/R2QKB1R w KQkq - 3 10,0.38,0.0,0.39,0.42,-0.1,0.0,0.26,0.0,e5e6,0.28,0.0,0.32,0.83,-0.18,0.0,0.15,0.0,e5e6,0.28,0.0,0.32,0.83,-0.18,0.0,0.15,0.0
r1bq1rk1/p2pppbp/2p1P1pn/8/3B4/2N5/PPP2PPP/R2QKB1R w KQ - 1 11,-0.42,0.0,0.34,0.85,-0.51,0.0,0.15,0.0,d4g7,2.0,0.75,0.65,1.35,0.21,0.0,0.22,0.0,d4g7,2.0,0.75,0.65,1.35,0.21,0.0,0.22,0.0
r1bq1r2/p2pppkp/2p1P1pn/8/8/2N5/PPP2PPP/R2QKB1R w KQ - 0 12,-0.45,0.0,0.34,1.25,-0.3,0.0,0.13,0.0,d1d4,,,,,,,,,d1d4,,,,,,,,
r1bq1r2/p2pp1kp/2p1Pppn/8/3Q4/2N5/PPP2PPP/R3KB1R w KQ - 0 13,-0.45,0.0,0.41,0.72,-0.44,0.0,0.17,0.0,e6d7,0.23,0.17,0.41,0.71,0.26,1.17,0.06,0.0,e6d7,0.23,0.17,0.41,0.71,0.26,1.17,0.06,0.0
r1b2r2/p2qp1kp/2p2ppn/8/3Q4/2N5/PPP2PPP/R3KB1R w KQ - 0 14,-0.36,0.0,-0.11,0.29,-0.88,0.0,-0.02,0.0,d4d7,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,e1c1,0.12,0.0,-0.01,0.14,0.07,0.0,-0.02,0.0
r4r2/p2bp1kp/2p2ppn/8/8/2N5/PPP2PPP/R3KB1R w KQ - 0 15,-0.39,0.0,-0.34,0.44,0.0,0.0,0.0,0.0,e1c1,0.08,0.0,-0.25,-0.01,0.53,0.0,0.0,0.0,e1c1,0.08,0.0,-0.25,-0.01,0.53,0.0,0.0,0.0
r2r4/p2bp1kp/2p2ppn/8/8/2N5/PPP2PPP/2KR1B1R w - - 2 16,0.04,0.0,-0.25,-0.01,0.2,0.0,0.0,0.0,f1a6,0.0,0.0,-0.09,-0.01,0.17,0.0,0.0,0.0,f1a6,0.0,0.0,-0.09,-0.01,0.17,0.0,0.0,0.0
1r1r4/p2bp1kp/B1p2ppn/8/8/2N5/PPP2PPP/2KR3R w - - 4 17,-0.05,0.0,-0.22,-0.17,0.15,0.0,0.0,0.0,h1e1,0.07,0.0,-0.05,-0.01,0.47,0.0,0.0,0.0,h1e1,0.07,0.0,-0.05,-0.01,0.47,0.0,0.0,0.0
1r1r1k2/p2bp2p/B1p2ppn/8/8/2N5/PPP2PPP/2KRR3 w - - 6 18,0.23,0.0,0.18,0.12,0.13,0.0,0.0,0.0,c3a4,0.03,0.0,0.06,0.09,0.12,0.0,0.0,0.0,e1e4,0.22,0.0,0.27,0.2,-0.13,0.0,0.0,0.0
1r1r1k2/p3p2p/B1p2ppn/8/N5b1/8/PPP2PPP/2KRR3 w - - 8 19,-0.09,0.0,-0.11,-0.14,-0.51,0.0,0.0,0.0,f2f3,-0.08,0.0,-0.05,-0.07,1.11,0.0,0.0,0.0,f2f3,-0.08,0.0,-0.05,-0.07,1.11,0.0,0.0,0.0
1r3k2/p3p2p/B1p2ppn/8/N5b1/5P2/PPP3PP/2KrR3 w - - 0 20,,,,,,,,,e1d1,-0.08,0.0,-0.04,-0.03,1.06,0.0,0.0,0.0,e1d1,-0.08,0.0,-0.04,-0.03,1.06,0.0,0.0,0.0
1r3k2/p3p2p/B1p1bppn/8/N7/5P2/PPP3PP/2KR4 w - - 1 21,-0.02,0.0,-0.09,-0.18,-0.42,0.0,0.0,0.0,a4c5,0.36,0.0,0.15,-0.05,0.33,0.0,0.0,0.0,a4c5,0.36,0.0,0.15,-0.05,0.33,0.0,0.0,0.0
1r6/p3pk1p/B1p1bppn/2N5/8/5P2/PPP3PP/2KR4 w - - 3 22,0.54,0.0,0.14,-0.11,0.0,0.0,0.0,0.0,b2b3,0.45,0.0,0.23,-0.15,0.4,0.0,0.0,0.0,c5e6,2.0,0.36,0.36,0.12,-0.53,0.0,0.0,0.0
1r6/p3pk1p/B1p1b1pn/2N2p2/8/1P3P2/P1P3PP/2KR4 w - - 0 23,0.48,0.0,0.19,-0.03,0.37,0.0,0.0,0.0,a2a4,0.44,0.0,0.22,-0.03,0.4,0.0,0.0,0.0,c5e6,2.0,0.36,0.46,0.25,-0.51,0.0,0.0,0.0
1r4n1/p3pk1p/B1p1b1p1/2N2p2/P7/1P3P2/2P3PP/2KR4 w - - 1 24,0.59,0.0,0.23,-0.03,0.4,0.0,0.0,0.0,d1e1,0.59,0.0,0.22,0.04,1.0,0.0,0.0,0.0,d1e1,0.59,0.0,0.22,0.04,1.0,0.0,0.0,0.0
1rb3n1/p3pk1p/B1p3p1/2N2p2/P7/1P3P2/2P3PP/2K1R3 w - - 3 25,0.71,0.0,0.3,0.3,0.0,0.0,0.0,0.0,a6c4,,,,,,,,,a6c4,,,,,,,,
1rb3n1/p4k1p/2p1p1p1/2N2p2/P1B5/1P3P2/2P3PP/2K1R3 w - - 0 26,0.83,0.0,0.37,0.2,0.04,0.0,0.0,0.0,c5e6,1.63,0.18,0.44,2.0,-0.71,0.0,0.0,0.0,c5e6,1.63,0.18,0.44,2.0,-0.71,0.0,0.0,0.0
1rb3n1/p6p/2p1Nkp1/5p2/P1B5/1P3P2/2P3PP/2K1R3 w - - 1 27,1.95,0.18,0.44,1.02,-0.71,0.0,0.0,0.0,e6d8,1.57,0.18,0.25,0.94,0.92,0.0,0.0,0.0,e6d4,1.93,0.18,0.22,0.93,0.65,0.0,0.0,0.0
1r1N2n1/p2b3p/2p2kp1/5p2/P1B5/1P3P2/2P3PP/2K1R3 w - - 3 28,1.51,0.18,0.26,0.94,0.11,0.0,0.0,0.0,c4g8,2.0,0.65,0.11,1.4,-0.1,0.0,0.0,0.0,d8c6,2.0,0.34,0.32,1.0,0.85,-0.06,0.0,0.0
3r2B1/p2b3p/2p2kp1/5p2/P7/1P3P2/2P3PP/2K1R3 w - - 0 29,1.0,0.12,0.05,0.72,-0.25,0.0,0.0,0.0,g8c4,1.12,0.12,0.11,0.73,-0.07,0.0,0.0,0.0,g8c4,1.12,0.12,0.11,0.73,-0.07,0.0,0.0,0.0
r2qkb1r/1pp1n1pp/p4p2/P1p1p2b/4P3/3P1N1P/1PPN1PP1/R1BQ1RK1 b kq - 0 10,0.6,-0.05,-0.04,0.4,0.0,0.0,-0.09,0.0,e7c6,0.5,-0.05,-0.36,0.4,-0.02,0.0,-0.09,0.0,e7c6,0.5,-0.05,-0.36,0.4,-0.02,0.0,-0.09,0.0
r2qkb1r/1pp3pp/p1n2p2/P1p1p2b/2N1P3/3P1N1P/1PP2PP1/R1BQ1RK1 b kq - 2 11,0.76,-0.05,-0.2,0.44,-0.26,0.0,-0.09,0.0,d8d7,0.72,-0.05,-0.25,0.32,-0.23,0.0,-0.09,0.0,d8e7,0.72,-0.05,0.03,0.44,-0.33,0.0,-0.09,0.0
r3kb1r/1ppq2pp/p1n2p2/P1p1p2b/2N1P3/3PBN1P/1PP2PP1/R2Q1RK1 b kq - 4 12,0.84,-0.05,0.01,0.4,-0.21,0.0,-0.09,0.0,e8c8,0.37,-0.05,-0.06,0.52,-0.24,0.0,-0.09,0.0,d7e7,0.84,-0.05,0.29,0.53,-0.37,0.0,-0.09,0.0
2kr1b1r/1ppq2pp/p1n2p2/P1p1N2b/2N1P3/3PB2P/1PP2PP1/R2Q1RK1 b - - 0 13,1.38,0.17,-0.01,1.08,-0.88,0.0,0.18,0.0,h5d1,-2.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,h5d1,-2.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0
2kr1b1r/1ppN2pp/p1n2p2/P1p5/2N1P3/3PB2P/1PP2PP1/R2b1RK1 b - - 0 14,1.44,0.05,-0.13,0.55,-0.42,0.0,0.0,0.0,d1c2,0.65,-0.23,-0.12,0.75,-0.95,0.0,0.0,0.0,d1c2,0.65,-0.23,-0.12,0.75,-0.95,0.0,0.0,0.0
2kr1N1r/1pp3pp/p1n2p2/P1p5/2N1P3/3PB2P/1Pb2PP1/R4RK1 b - - 0 15,2.0,0.62,-0.15,0.71,-0.83,0.0,0.0,0.0,h8f8,0.56,0.0,-0.26,0.67,-0.28,0.0,0.0,0.0,h8f8,0.56,0.0,-0.26,0.67,-0.28,0.0,0.0,0.0
2kr1r2/1pp3pp/p1n2p2/P1B5/2N1P3/3P3P/1Pb2PP1/R4RK1 b - - 0 16,1.22,0.19,-0.16,0.75,-0.14,0.0,0.0,0.0,f8e8,1.18,0.19,-0.25,0.71,-0.6,0.0,0.0,0.0,f8e8,1.18,0.19,-0.25,0.71,-0.6,0.0,0.0,0.0
2krr3/1pp3pp/p1n2p2/P1B5/2N1P3/3P3P/1Pb2PP1/R1R3K1 b - - 2 17,1.18,0.19,-0.2,0.71,-0.07,0.0,0.0,0.0,c2d3,0.47,0.0,-0.16,0.59,-0.9,0.0,0.0,0.0,c2b3,1.17,0.19,-0.05,0.75,-0.84,0.0,0.0,0.0
2krr3/1pp3pp/p1n2p2/P1B5/2N1P3/3b1P1P/1P4P1/R1R3K1 b - - 0 18,0.49,0.0,-0.11,0.34,-0.53,0.0,0.0,0.0,d3c4,-2.0,-0.55,-0.18,0.3,0.48,0.0,0.0,0.0,d3c4,-2.0,-0.55,-0.18,0.3,0.48,0.0,0.0,0.0
2krr3/1pp3pp/p1n2p2/P1B5/2R1P3/5P1P/1P4P1/R5K1 b - - 0 19,0.61,-0.17,0.15,0.5,-0.25,0.0,0.0,0.0,d8d2,0.5,-0.17,0.12,0.38,-0.55,0.0,0.0,0.0,d8d2,0.5,-0.17,0.12,0.38,-0.55,0.0,0.0,0.0
2k1r3/1pp3pp/p1n2p2/P1B5/1PR1P3/5P1P/3r2P1/R5K1 b - - 0 20,0.37,-0.17,0.06,0.5,-0.14,0.0,0.0,0.0,e8d8,0.37,-0.17,0.01,0.54,-0.21,0.0,0.0,0.0,e8d8,0.37,-0.17,0.01,0.54,-0.21,0.0,0.0,0.0
2kr4/1pp3pp/p1n2p2/P1B5/1PR1P3/5P1P/3r2P1/2R3K1 b - - 2 21,0.45,-0.17,0.01,0.5,-0.18,0.0,0.0,0.0,d2b2,0.48,-0.17,0.11,0.5,-0.18,0.0,0.0,0.0,d8d3,0.37,-0.17,0.01,0.42,-0.11,0.0,0.0,0.0
2kr4/1pp3pp/p1n2p2/P1B5/1PR1P3/5P1P/1rR3P1/6K1 b - - 4 22,0.51,-0.17,0.24,-0.22,0.1,0.0,0.0,0.0,b2b1,,,,,,,,,b2c2,-2.0,-0.09,-0.13,-1.52,0.0,0.0,0.0,0.0
2kr4/1pp3pp/p1n2p2/P1B5/1PR1P3/5P1P/2R2KP1/1r6 b - - 6 23,0.21,-0.17,0.06,0.04,-0.2,0.0,0.0,0.0,c6e5,0.0,-0.17,0.05,-1.84,-0.26,0.0,0.0,0.0,d8d3,0.13,-0.17,0.06,-0.43,-0.1,0.0,0.0,0.0
2kr4/1pp3pp/p4p2/P1B1n3/1P2P3/2R2P1P/2R2KP1/1r6 b - - 8 24,0.02,-0.17,0.13,-0.64,0.32,0.0,0.0,0.0,c7c6,0.01,-0.17,0.22,-0.36,0.32,0.0,0.0,0.0,e5c6,0.23,-0.17,0.1,0.0,-0.04,0.0,0.0,0.0
2kr4/1p4pp/p1p2p2/P1B1n3/1P2P3/2R2PKP/2R3P1/1r6 b - - 1 25,0.13,-0.17,0.3,0.13,0.32,0.0,0.0,0.0,d8d7,0.08,-0.17,0.31,0.13,0.32,0.0,0.0,0.0,e5d3,0.11,-0.17,0.2,0.06,-0.23,0.0,0.0,0.0
2k5/1p1r2pp/p1p2p2/P1B1n3/1P2P2P/2R2PK1/2R3P1/1r6 b - - 0 26,0.14,-0.17,0.31,-0.03,0.32,0.0,0.0,0.0,h7h5,0.16,-0.17,0.31,0.2,0.28,0.0,0.0,0.0,e5d3,0.12,-0.17,0.24,-0.11,-0.23,0.0,0.0,0.0
2k5/1p1r2p1/p1p2p2/P1B1n2p/1P2PK1P/2R2P2/2R3P1/1r6 b - - 1 27,-0.42,-0.17,0.31,-0.85,0.02,0.0,0.0,0.0,e5d3,,,,,,,,,g7g6,-0.41,-0.17,0.32,-0.4,0.02,0.0,0.0,0.0
2k5/1p1r2p1/p1p2p2/P1B4p/1P2P2P/2Rn1PK1/2R3P1/1r6 b - - 3 28,0.14,-0.17,0.24,0.12,-0.23,0.0,0.0,0.0,d3b4,-0.16,-0.28,0.38,0.28,-0.16,0.03,0.0,0.0,d3b4,-0.16,-0.28,0.38,0.28,-0.16,0.03,0.0,0.0
2k5/1p1r2p1/p1p2p2/P6p/1B2P2P/2R2PK1/2R3P1/1r6 b - - 0 29,2.0,0.25,0.25,0.28,-0.5,0.03,0.0,0.0,b1b4,-0.44,-0.1,0.04,0.28,0.1,0.03,0.0,0.0,b1b4,-0.44,-0.1,0.04,0.28,0.1,0.03,0.0,0.0
r1bq1rk1/p1p2ppp/5n2/3p2B1/1b6/2NB4/PPP2PPP/R2Q1RK1 b - - 1 10,0.04,0.0,0.11,0.22,-0.69,0.0,-0.09,0.0,c7c6,0.03,0.0,-0.1,0.2,-0.69,0.0,-0.12,0.0,c7c6,0.03,0.0,-0.1,0.2,-0.69,0.0,-0.12,0.0
r1bq1rk1/p4ppp/2p2n2/3p2B1/1b6/2NB1Q2/PPP2PPP/R4RK1 b - - 1 11,0.08,0.0,-0.01,0.43,-0.65,0.0,-0.12,0.0,a8b8,0.02,0.0,-0.11,0.42,-0.69,0.0,-0.12,0.0,b4d6,0.13,0.0,-0.08,-0.04,-0.61,0.0,-0.12,0.0
1rbq1rk1/p4ppp/2p2n2/3p2B1/1b6/3B1Q2/PPP1NPPP/R4RK1 b - - 3 12,-0.08,0.0,-0.22,0.36,-0.16,0.0,-0.12,0.0,f8e8,-0.12,0.0,-0.35,0.22,-0.09,0.0,-0.12,0.0,c8g4,-0.25,0.0,-0.38,0.21,-0.18,0.0,-0.12,0.0
1rbqr1k1/p4ppp/2p2n2/3p2B1/1b6/1P1B1Q2/P1P1NPPP/R4RK1 b - - 0 13,-0.21,0.0,-0.39,0.22,-0.12,0.0,-0.12,0.0,c8g4,-0.38,0.0,-0.59,0.07,-1.08,0.0,-0.12,0.0,c8g4,-0.38,0.0,-0.59,0.07,-1.08,0.0,-0.12,0.0
1r1qr1k1/p4ppp/2p2n2/3p2B1/1b4Q1/1P1B4/P1P1NPPP/R4RK1 b - - 0 14,2.0,0.69,-0.2,0.32,-1.17,0.0,-0.02,0.0,f6g4,-2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,f6g4,-2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
1r1Br1k1/p4ppp/2p5/3p4/1b4n1/1P1B4/P1P1NPPP/R4RK1 b - - 0 15,2.0,0.78,-0.08,-0.04,-0.38,0.0,0.0,0.0,b8d8,-0.53,0.0,-0.42,-0.19,0.25,0.0,0.0,0.0,e8d8,-0.46,0.0,-0.42,-0.04,0.46,0.0,0.0,0.0
3rr1k1/p4ppp/2p5/3p4/1b1N2n1/1P1B4/P1P2PPP/R4RK1 b - - 1 16,-0.23,0.0,-0.39,-0.19,0.32,0.0,0.0,0.0,d8d6,-0.26,0.0,-0.3,-0.19,-0.01,0.0,0.0,0.0,g4e5,-0.4,0.0,-0.28,0.04,-0.32,0.0,0.0,0.0
4r1k1/p4ppp/2pr4/3p4/1b1N2n1/1P1B4/P1P2PPP/3R1RK1 b - - 3 17,-0.14,0.0,-0.21,-0.19,-0.01,0.0,0.0,0.0,g7g6,-0.13,0.0,-0.26,-0.04,-0.03,0.0,0.0,0.0,g4e5,-0.31,0.0,-0.1,0.04,-0.38,0.0,0.0,0.0
4r1k1/p4p1p/2pr2p1/3p4/1b1N2n1/1P1B2P1/P1P2P1P/3R1RK1 b - - 0 18,-0.14,0.0,-0.26,-0.23,-0.03,0.0,0.0,0.0,d6f6,-0.12,0.0,-0.34,-0.38,-0.11,0.0,0.0,0.0,g4f6,-0.11,0.0,-0.26,-0.15,-0.24,0.0,0.0,0.0
4r1k1/p4p1p/2p2rp1/3p4/1b1N2n1/1P1B2P1/P1P2PKP/3R1R2 b - - 2 19,-0.24,0.0,-0.2,-0.38,-0.07,0.0,0.0,0.0,b4c3,-0.1,0.0,-0.16,-0.38,-0.63,0.0,0.0,0.0,b4c5,-0.22,0.0,-0.16,-0.35,-0.4,0.0,0.0,0.0
4r1k1/p4p1p/2p2rp1/3p4/6n1/1PbB2P1/P1P1NPKP/3R1R2 b - - 4 20,-0.41,0.0,-0.17,-0.43,0.66,0.0,0.0,0.0,c3a5,-0.38,0.0,-0.13,-0.43,-0.08,0.0,0.0,0.0,c3b4,-0.54,0.0,-0.17,-0.43,0.15,0.0,0.0,0.0
4r1k1/p4p1p/2p2rp1/b2p4/6n1/1PPB2P1/P3NPKP/3R1R2 b - - 0 21,-0.38,0.0,0.05,-0.37,0.13,0.0,0.0,0.0,f6f2,,,,,,,,,f6f2,,,,,,,,
4r1k1/p4p1p/2p3p1/b2p4/6n1/1PPB2P1/P3NRKP/3R4 b - - 0 22,2.0,-0.25,-0.01,-0.62,-0.03,0.0,0.0,0.0,g4e3,,,,,,,,,g4e3,,,,,,,,
4r1k1/p4p1p/2p3p1/b2p4/8/1PPBn1PK/P3NR1P/3R4 b - - 2 23,2.0,-0.25,0.02,-0.6,-0.57,0.0,0.0,0.0,e3d1,-1.36,-0.18,-0.08,-0.5,-0.61,0.0,0.0,0.0,e3d1,-1.36,-0.18,-0.08,-0.5,-0.61,0.0,0.0,0.0
4r1k1/p4p1p/2p3p1/b2p4/8/1PPB1RPK/P3N2P/3n4 b - - 1 24,-1.32,-0.18,-0.08,-0.48,-0.09,0.0,0.0,0.0,g8g7,-1.21,-0.18,-0.14,-0.48,-0.09,0.0,0.0,0.0,c6c5,-1.3,-0.18,-0.04,-0.48,-0.32,0.03,0.0,0.0
4r3/p4pkp/2p3p1/b2p4/2P5/1P1B1RPK/P3N2P/3n4 b - - 0 25,-1.23,-0.18,-0.25,-0.48,-0.3,0.08,0.0,0.0,a5b6,-1.36,-0.18,-0.25,-0.56,-0.3,0.03,0.0,0.0,a5b6,-1.36,-0.18,-0.25,-0.56,-0.3,0.03,0.0,0.0
4r3/p4pkp/1bp3p1/3P4/8/1P1B1RPK/P3N2P/3n4 b - - 0 26,-0.68,0.0,-0.13,-0.52,-0.3,0.45,0.0,0.0,c6d5,-1.33,-0.16,-0.14,-0.56,-0.3,0.03,0.0,0.0,c6d5,-1.33,-0.16,-0.14,-0.56,-0.3,0.03,0.0,0.0
4r3/p4pkp/1b4p1/3p4/5N2/1P1B1RPK/P6P/3n4 b - - 1 27,-1.07,-0.16,-0.3,-0.56,-0.08,-0.06,0.0,0.0,e8e5,-1.06,-0.16,-0.22,-0.67,-0.41,-0.06,0.0,0.0,e8e5,-1.06,-0.16,-0.22,-0.67,-0.41,-0.06,0.0,0.0
8/p4pkp/1b4p1/3pr3/5N2/1P3RPK/P3B2P/3n4 b - - 3 28,-1.12,-0.16,-0.13,-0.79,0.02,-0.06,0.0,0.0,d1e3,-1.5,-0.16,-0.29,-0.79,-0.33,-0.06,0.0,0.0,d1e3,-1.5,-0.16,-0.29,-0.79,-0.33,-0.06,0.0,0.0
8/p4pkp/1b4p1/3pr3/8/1P1NnRPK/P3B2P/8 b - - 5 29,-1.64,-0.16,-0.11,-1.59,0.74,-0.06,0.0,0.0,e5h5,,,,,,,,,e5h5,,,,,,,,
r1bqk2r/pp2npbp/2n1p3/2p4R/3pP3/3P1NP1/PPP1QPB1/RNB1K3 w Qkq - 0 10,-0.14,0.0,0.21,0.0,0.36,0.0,-0.3,0.0,a2a4,-0.17,0.0,0.32,0.03,0.36,0.0,-0.3,0.0,e4e5,-0.28,0.0,0.1,-0.11,-0.04,0.0,-0.23,0.0
r1bqk2r/pp3pbp/2n1p1n1/2p4R/P2pP3/3P1NP1/1PP1QPB1/RNB1K3 w Qkq - 1 11,-0.16,0.0,0.24,0.01,0.75,0.0,-0.3,0.0,b1a3,-0.01,0.0,0.28,0.07,0.75,0.0,-0.3,0.0,e4e5,-0.3,0.0,0.28,-0.05,0.31,0.0,-0.23,0.0
r1bqk2r/pp3pbp/2n3n1/2p1p2R/P2pP3/N2P1NP1/1PP1QPB1/R1B1K3 w Qkq - 0 12,-0.05,0.0,0.06,-0.07,0.51,0.0,-0.54,0.0,a3c4,0.43,0.0,0.16,0.57,0.44,0.0,-0.46,0.0,f3d2,-0.15,0.0,-0.2,0.19,0.12,0.0,-0.54,0.0
r2qk2r/pp3pbp/2n3n1/2p1p2R/P1NpP1b1/3P1NP1/1PP1QPB1/R1B1K3 w Qkq - 2 13,0.25,0.0,0.03,0.5,-0.55,0.0,-0.46,0.0,h5h1,0.24,0.0,0.02,0.32,0.2,0.0,-0.46,0.0,h5h2,0.28,0.0,-0.01,0.32,0.2,0.0,-0.46,0.0
