r2q2r1/3kb3/4p1p1/p1ppB1Pp/b2P3P/2P5/PP1QN3/2K1RR2 w - - 4 26,0.37,-0.08,-0.11,0.09,0.23,0.0,0.0,0.0,d4c5,0.85,0.03,0.05,0.64,-0.09,0.29,0.02,0.0,d4c5,0.85,0.03,0.05,0.64,-0.09,0.29,0.02,0.0
r2q2r1/3kb3/4p1p1/pbPpB1Pp/7P/2P5/PP1QN3/2K1RR2 w - - 1 27,0.74,0.03,-0.09,0.59,-0.65,0.29,0.07,0.0,f1f7,0.88,0.03,0.26,2.0,-0.37,0.29,0.12,0.0,f1f7,0.88,0.03,0.26,2.0,-0.37,0.29,0.12,0.0
r2q2r1/3kbR2/4p1p1/p1PpB1Pp/7P/2P5/PP1Qb3/2K1R3 w - - 0 28,-2.0,-0.54,0.21,2.0,0.47,0.29,0.04,0.0,d2e2,1.22,0.09,0.7,2.0,-0.2,0.29,0.0,0.0,d2e2,1.22,0.09,0.7,2.0,-0.2,0.29,0.0,0.0
r2q2r1/4bR2/2k1p1p1/p1PpB1Pp/7P/2P5/PP2Q3/2K1R3 w - - 1 29,1.26,0.09,0.27,1.51,-0.34,0.29,0.0,0.0,e5f6,1.12,0.09,0.06,2.0,0.7,0.29,0.0,0.0,a2a4,1.23,0.09,0.29,2.0,-0.3,0.29,0.0,0.0
rn2kb1r/pp3ppp/2p1p3/q2pN3/2PPn1P1/P3P3/1P3P1P/R1BQKB1R w KQkq - 1 10,,,,,,,,,e1e2,0.43,0.05,0.09,-1.35,0.41,0.0,0.12,0.0,c1d2,0.58,0.05,0.58,-0.68,0.71,0.0,0.12,0.0
r3kb1r/pp1n1ppp/2p1p3/q2pN3/2PPn1P1/P3P3/1P2KP1P/R1BQ1B1R w kq - 3 11,0.06,0.05,-0.09,-1.38,0.48,0.0,0.12,0.0,e5d7,2.0,0.8,-0.12,-1.68,0.27,0.0,0.13,0.0,e5d7,2.0,0.8,-0.12,-1.68,0.27,0.0,0.13,0.0
r4b1r/pp1k1ppp/2p1p3/q2p4/2PPn1P1/P3P3/1P2KP1P/R1BQ1B1R w - - 0 12,-0.17,-0.0,-0.17,-1.02,0.42,0.0,0.05,0.0,f2f3,-0.15,-0.0,-0.17,-1.31,1.04,0.0,0.05,0.0,f2f3,-0.15,-0.0,-0.17,-1.31,1.04,0.0,0.05,0.0
r4b1r/pp1k1ppp/2pnp3/q2p4/2PP2P1/P3PP2/1P2K2P/R1BQ1B1R w - - 1 13,0.03,-0.0,-0.1,-0.12,0.6,0.0,0.1,0.0,c4c5,-0.06,-0.0,0.03,-2.0,1.55,0.0,0.27,0.0,c4c5,-0.06,-0.0,0.03,-2.0,1.55,0.0,0.27,0.0
r3nb1r/pp1k1ppp/2p1p3/q1Pp4/3P2P1/P3PP2/1P2K2P/R1BQ1B1R w - - 1 14,0.35,-0.0,0.14,-1.93,0.69,0.0,0.27,0.0,b2b4,0.23,-0.0,0.37,-1.21,1.26,0.0,0.4,0.0,h2h4,0.34,-0.0,0.18,-1.91,0.69,0.0,0.27,0.0
r3nb1r/ppqk1ppp/2p1p3/2Pp4/1P1P2P1/P3PP2/4K2P/R1BQ1B1R w - - 1 15,0.21,-0.0,0.59,0.06,0.17,0.0,0.4,0.0,a1b1,0.26,-0.0,0.63,0.06,0.17,0.0,0.4,0.0,h2h4,0.19,-0.0,0.6,0.06,0.13,0.0,0.4,0.0
r3nb1r/ppqk1pp1/2p1p3/2Pp3p/1P1P2P1/P3PP2/4K2P/1RBQ1B1R w - - 0 16,0.27,-0.0,0.62,0.06,0.2,0.0,0.4,0.0,g4g5,0.19,-0.0,0.66,0.06,0.17,0.0,0.4,0.0,g4g5,0.19,-0.0,0.66,0.06,0.17,0.0,0.4,0.0
r3nb1r/1pqk1pp1/p1p1p3/2Pp2Pp/1P1P4/P3PP2/4K2P/1RBQ1B1R w - - 0 17,0.25,-0.0,0.63,0.06,0.2,0.0,0.46,0.0,h2h4,0.24,-0.0,0.61,0.06,0.17,0.0,0.59,0.0,e2f2,0.51,-0.0,0.81,0.08,0.1,0.0,0.46,0.0
r3nb1r/1pqk1p2/p1p1p1p1/2Pp2Pp/1P1P3P/P3PP2/4K3/1RBQ1B1R w - - 0 18,0.25,-0.0,0.4,0.02,0.2,0.0,0.72,0.0,f1h3,0.25,-0.0,0.61,0.35,0.13,0.0,0.72,0.0,e2f2,0.51,-0.0,0.59,0.09,0.1,0.0,0.72,0.0
r4b1r/1pqk1pn1/p1p1p1p1/2Pp2Pp/1P1P3P/P3PP1B/4K3/1RBQ3R w - - 2 19,0.1,-0.0,0.36,0.3,0.13,0.0,0.72,0.0,e3e4,0.13,-0.0,0.68,0.55,0.13,0.0,1.08,0.0,e3e4,0.13,-0.0,0.68,0.55,0.13,0.0,1.08,0.0
r4b1r/2qk1pn1/p1p1p1p1/1pPp2Pp/1P1PP2P/P4P1B/4K3/1RBQ3R w - b6 0 20,0.26,-0.0,0.51,0.47,0.1,0.0,1.08,0.0,c5b6,0.76,0.19,0.51,0.79,-0.2,1.06,0.83,0.0,c1e3,0.38,-0.0,0.88,0.62,0.1,0.0,1.08,0.0
r4b1r/3k1pn1/pqp1p1p1/3p2Pp/1P1PP2P/P4P1B/4K3/1RBQ3R w - - 0 21,0.22,0.03,0.54,-0.06,0.03,0.0,0.49,0.0,c1e3,0.34,0.03,0.85,0.15,0.13,0.0,0.49,0.0,c1f4,0.38,0.03,0.92,0.71,-0.07,0.0,0.68,0.0
r6r/3k1pn1/pqpbp1p1/3p2Pp/1P1PP2P/P3BP1B/4K3/1R1Q3R w - - 2 22,0.22,0.03,0.44,-0.18,0.4,0.0,0.49,0.0,d1c2,0.24,0.03,0.46,0.1,0.3,0.0,0.49,0.0,d1d2,0.26,0.03,0.37,-0.22,0.4,0.0,0.49,0.0
rr6/3k1pn1/pqpbp1p1/3p2Pp/1P1PP2P/P3BP1B/2Q1K3/1R5R w - - 4 23,0.19,0.03,0.45,0.1,0.26,0.0,0.49,0.0,h1c1,0.27,0.03,0.46,0.68,0.7,0.0,0.49,0.0,h1c1,0.27,0.03,0.46,0.68,0.7,0.0,0.49,0.0
rr6/3k1pn1/p1pbp1p1/1q1p2Pp/1P1PP2P/P3BP1B/2Q1K3/1RR5 w - - 6 24,,,,,,,,,e2f2,0.54,0.03,0.32,0.77,1.25,0.0,0.29,0.0,e2f2,0.54,0.03,0.32,0.77,1.25,0.0,0.29,0.0
rr6/4kpn1/p1pbp1p1/1q1p2Pp/1P1PP2P/P3BP1B/2Q2K2/1RR5 w - - 8 25,0.54,0.03,0.36,-0.06,1.32,0.0,0.29,0.0,b1b3,0.58,0.03,0.21,-0.14,1.12,0.0,0.29,0.0,h3f1,0.53,0.03,0.49,-0.28,1.99,0.0,0.29,0.0
rr6/4kpn1/2pbp1p1/pq1p2Pp/1P1PP2P/PR2BP1B/2Q2K2/2R5 w - - 0 26,0.56,0.03,0.14,-0.18,0.83,0.0,0.26,0.0,e4e5,0.42,0.03,0.13,0.58,1.39,0.0,0.44,0.0,c2c6,1.21,0.21,0.18,1.71,-0.32,0.03,0.44,0.0
rr6/2b1kpn1/2p1p1p1/pq1pP1Pp/1P1P3P/PR2BP1B/2Q2K2/2R5 w - - 1 27,0.41,0.03,0.06,0.29,0.53,0.0,0.44,0.0,c2c6,1.06,0.21,0.04,2.0,0.2,0.03,0.61,0.0,c2c6,1.06,0.21,0.04,2.0,0.2,0.03,0.61,0.0
rr6/2b1kpn1/2q1p1p1/p2pP1Pp/1P1P3P/PR2BP1B/5K2/2R5 w - - 0 28,-2.0,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,c1c6,1.15,0.37,-0.02,1.34,0.27,0.08,0.0,0.0,c1c6,1.15,0.37,-0.02,1.34,0.27,0.08,0.0,0.0
rr1b4/4kpn1/2R1p1p1/p2pP1Pp/1P1P3P/PR2BP1B/5K2/8 w - - 1 29,1.35,0.37,0.28,0.41,-0.33,0.08,0.0,0.0,b4b5,1.46,0.37,0.26,0.46,-0.31,0.42,0.0,0.0,b4b5,1.46,0.37,0.26,0.46,-0.31,0.42,0.0,0.0
r1bq1rk1/pppnnpbp/3p2p1/3Pp3/1PP1P3/B1N2N2/P3BPPP/R2Q1RK1 b - - 2 10,-0.01,0.0,0.73,0.27,0.0,0.0,0.69,0.0,a7a5,0.02,0.0,0.65,0.27,0.0,0.0,0.69,0.0,b7b6,0.07,0.0,0.52,0.27,0.03,0.0,0.78,0.0
r1bq1rk1/1ppnnpbp/3p2p1/P2Pp3/2P1P3/B1N2N2/P3BPPP/R2Q1RK1 b - - 0 11,0.78,0.28,0.69,0.27,-0.41,0.0,0.66,0.0,a8a5,0.02,0.0,0.59,0.27,-0.53,0.0,0.54,0.0,a8a5,0.02,0.0,0.59,0.27,-0.53,0.0,0.54,0.0
2bq1rk1/1ppnnpbp/3p2p1/r2Pp3/1BP1P3/2N2N2/P3BPPP/R2Q1RK1 b - - 1 12,0.11,0.0,0.55,0.27,0.56,0.0,0.54,0.0,a5a6,0.17,0.0,0.55,0.27,-0.23,0.0,0.54,0.0,a5a7,0.15,0.0,0.59,0.27,-0.23,0.0,0.54,0.0
2bq1rk1/1ppnnpbp/r2p2p1/3Pp3/PBP1P3/2N2N2/4BPPP/R2Q1RK1 b - - 0 13,0.13,0.0,0.82,0.27,-0.26,0.0,0.54,0.0,f7f5,0.14,0.0,0.81,0.54,-0.3,0.0,0.31,0.0,d7c5,-0.13,0.0,0.56,0.15,0.17,0.0,0.46,0.0
2bq1rk1/1ppnn1bp/r2p2p1/P2Ppp2/1BP1P3/2N2N2/4BPPP/R2Q1RK1 b - - 0 14,0.23,0.0,0.82,0.54,-0.3,0.0,0.31,0.0,g7h6,0.3,0.0,0.75,0.43,-0.2,0.0,0.15,0.0,g8h8,0.5,0.0,0.63,0.43,-0.3,0.0,0.31,0.0
2bq1rk1/1ppnn2p/r2p2pb/P2Ppp2/1BP1P3/1QN2N2/4BPPP/R4RK1 b - - 2 15,0.31,0.0,0.92,0.43,-0.34,0.0,0.15,0.0,g8g7,0.42,0.0,0.7,0.43,-0.34,0.0,0.15,0.0,b7b6,0.39,0.0,0.68,0.43,-0.39,0.31,0.17,0.0
2bq1r2/1ppnn1kp/r2p2pb/P2Ppp2/1BP1P3/1QNB1N2/5PPP/R4RK1 b - - 4 16,0.49,0.0,0.7,0.47,-0.31,0.0,0.15,0.0,f5e4,-0.28,-0.26,0.61,0.45,-0.28,0.0,-0.07,0.0,f5e4,-0.28,-0.26,0.61,0.45,-0.28,0.0,-0.07,0.0
2bq1r2/1ppnn1kp/r2p2pb/P2Pp3/1BP1N3/1Q1B1N2/5PPP/R4RK1 b - - 0 17,0.58,0.0,0.67,0.54,-0.24,0.0,0.15,0.0,f8f3,-2.0,-0.57,0.63,0.31,0.72,0.0,0.03,0.0,f8f3,-2.0,-0.57,0.63,0.31,0.72,0.0,0.03,0.0
2bq4/1ppnn1kp/r2p2pb/P2Pp3/1BP1N3/1Q1B1P2/5P1P/R4RK1 b - - 0 18,2.0,-0.72,0.78,0.14,-0.24,0.0,0.09,0.0,e7f5,2.0,-0.72,0.62,-0.02,-0.38,0.0,0.09,0.0,e7f5,2.0,-0.72,0.62,-0.02,-0.38,0.0,0.09,0.0
2bq4/1ppn2kp/r2p2pb/P2Ppn2/1BP5/1Q1B1PN1/5P1P/R4RK1 b - - 2 19,2.0,-0.72,0.53,0.08,-0.38,0.0,0.09,0.0,f5d4,2.0,-0.72,0.49,-0.64,-1.31,0.0,0.04,0.0,f5d4,2.0,-0.72,0.49,-0.64,-1.31,0.0,0.04,0.0
2bq4/1ppn2kp/r2p2pb/P2Pp3/1BPn4/3B1PN1/5P1P/R2Q1RK1 b - - 4 20,2.0,-0.72,0.42,0.04,-0.22,0.0,0.04,0.0,d7c5,2.0,-0.72,0.18,-0.59,-0.1,0.0,0.0,0.0,h6f4,2.0,-0.72,0.35,0.02,-0.45,0.0,0.04,0.0
2bq4/1pp3kp/r2p2pb/P1BPp3/2Pn4/3B1PN1/5P1P/R2Q1RK1 b - - 0 21,2.0,-0.16,0.19,-0.51,-0.97,0.0,0.1,0.0,d6c5,2.0,-0.87,0.0,-0.56,0.03,0.0,0.08,0.0,d6c5,2.0,-0.87,0.0,-0.56,0.03,0.0,0.08,0.0
2bq4/1pp3kp/r5pb/P1pPp3/2PnB3/5PN1/5P1P/R2Q1RK1 b - - 1 22,2.0,-0.87,-0.07,-0.29,0.12,0.0,0.08,0.0,h6f4,1.97,-0.87,-0.07,-0.34,-0.11,0.0,0.08,0.0,g7g8,1.99,-0.87,-0.07,-0.42,0.12,0.0,0.08,0.0
2bq4/1pp3kp/r5p1/P1pPp3/2PnBb2/5PN1/5P1P/R2Q1R1K b - - 3 23,1.7,-0.87,-0.02,0.06,-0.11,0.0,0.08,0.0,d8h4,1.72,-0.87,0.04,-1.03,-0.18,0.0,0.08,0.0,d8h4,1.72,-0.87,0.04,-1.03,-0.18,0.0,0.08,0.0
2b5/1pp3kp/r5p1/P1pPp3/2PnBb1q/5PN1/5P1P/R2Q2RK b - - 5 24,1.69,-0.87,0.14,-0.97,-0.18,0.0,0.08,0.0,g6g5,1.69,-0.87,0.38,-0.5,-0.07,0.0,0.09,0.0,g6g5,1.69,-0.87,0.38,-0.5,-0.07,0.0,0.09,0.0
2b5/1pp3kp/r7/P1pPp1p1/2PnBb1q/R4PN1/5P1P/3Q2RK b - - 1 25,1.72,-0.87,0.35,-0.53,-0.03,0.0,0.09,0.0,h4h2,,,,,,,,,h4h2,,,,,,,,
2b5/1pp3kp/r7/P1pPp1p1/2PnBb2/R4PN1/5P1K/3Q2R1 b - - 0 26,2.0,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,a6h6,,,,,,,,,a6h6,,,,,,,,
2b5/1pp3kp/7r/P1pPp1p1/2PnBb2/R4PN1/5PK1/3Q2R1 b - - 2 27,2.0,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,c8h3,,,,,,,,,c8h3,,,,,,,,
8/1pp3kp/7r/P1pPp1p1/2PnBb2/R4PNb/5P2/3Q2RK b - - 4 28,2.0,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,h3f1,,,,,,,,,h3f1,,,,,,,,
8/1pp3kp/7r/P1pPp1pN/2PnBb2/R4P2/5P2/3Q1bRK b - - 6 29,,,,,,,,,h6h5,,,,,,,,,h6h5,,,,,,,,
rn1qkb1r/1bp2ppp/p3p3/1p2P1N1/2pP4/2n5/PP2BPPP/R1BQ1RK1 w kq - 0 10,-2.0,-0.97,-0.01,0.09,0.12,0.0,0.03,0.0,b2c3,0.81,-0.23,0.3,0.37,-0.1,-0.2,0.2,0.0,b2c3,0.81,-0.23,0.3,0.37,-0.1,-0.2,0.2,0.0
rn1qkb1r/1bp2pp1/p3p2p/1p2P1N1/2pP4/2P5/P3BPPP/R1BQ1RK1 w kq - 0 11,0.89,-0.23,0.3,0.29,-1.09,-0.2,0.2,0.0,g5h3,0.54,-0.23,-0.08,0.04,-0.02,-0.2,0.2,0.0,e2f3,0.85,-0.23,0.38,0.59,-0.76,-0.2,0.28,0.0
rn1qk2r/1bp1bpp1/p3p2p/1p2P3/2pP4/2P4N/P3BPPP/R1BQ1RK1 w kq - 2 12,0.48,-0.23,-0.14,0.04,-0.02,-0.2,0.2,0.0,c1e3,0.6,-0.23,-0.11,0.04,-0.02,-0.2,0.2,0.0,h3f4,0.97,-0.23,0.1,0.08,-0.23,-0.2,0.2,0.0
rn1q1rk1/1bp1bpp1/p3p2p/1p2P3/2pP4/2P1B2N/P3BPPP/R2Q1RK1 w - - 4 13,-0.1,-0.23,-0.17,0.04,-0.02,-0.2,0.2,0.0,a2a4,-0.13,-0.23,-0.08,0.04,-0.02,-0.2,0.2,0.0,e2f3,-0.14,-0.23,-0.05,0.12,0.26,-0.2,0.28,0.0
r2q1rk1/1bpnbpp1/p3p2p/1p2P3/P1pP4/2P1B2N/4BPPP/R2Q1RK1 w - - 1 14,-0.5,-0.23,-0.17,-0.0,-0.06,-0.2,0.2,0.0,d1b1,-0.55,-0.23,-0.04,0.22,-0.16,-0.2,0.2,0.0,h3f4,-0.02,-0.23,0.07,-0.03,-0.26,-0.2,0.2,0.0
r2q1rk1/1bp1bpp1/pn2p2p/1p2P3/P1pP4/2P1B2N/4BPPP/RQ3RK1 w - - 3 15,-0.54,-0.23,-0.13,0.31,0.08,-0.2,0.2,0.0,a4b5,-0.02,0.0,-0.04,0.33,-0.05,-0.07,0.47,0.0,a4b5,-0.02,0.0,-0.04,0.33,-0.05,-0.07,0.47,0.0
r2q1rk1/1bp1bpp1/1n2p2p/1p2P3/2pP4/2P1B2N/4BPPP/RQ3RK1 w - - 0 16,-0.56,-0.2,-0.24,0.28,0.17,-0.2,0.17,0.0,b1b5,0.02,0.0,-0.12,0.12,-0.65,0.0,0.36,0.0,b1b5,0.02,0.0,-0.12,0.12,-0.65,0.0,0.36,0.0
r4rk1/1bp1bpp1/1n2p2p/1Q1qP3/2pP4/2P1B2N/4BPPP/R4RK1 w - - 1 17,0.0,0.0,-0.24,-1.35,-0.62,0.0,0.36,0.0,b5d5,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,b5d5,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/2p1bpp1/1n2p2p/3bP3/2pP4/2P1B2N/4BPPP/R4RK1 w - - 0 18,-0.17,0.0,-0.43,0.04,-0.16,0.0,0.0,0.0,e3d2,-0.24,0.0,-0.38,0.04,-0.16,0.0,0.0,0.0,h3f4,0.31,0.0,-0.19,0.0,0.04,0.0,0.0,0.0
r4rk1/2p1bp2/1n2p2p/3bP1p1/2pP4/2P4N/3BBPPP/R4RK1 w - - 0 19,-0.22,0.0,-0.4,0.41,-0.09,0.0,0.0,0.0,d2e3,-0.16,0.0,-0.48,0.41,-0.09,0.0,0.0,0.0,f2f4,-0.23,0.0,-0.22,0.07,-0.06,0.0,0.0,0.0
r4rk1/2p1bp2/4p2p/3bP1p1/n1pP4/2P1B2N/4BPPP/R4RK1 w - - 2 20,-0.08,0.0,-0.41,0.41,-0.14,0.0,0.0,0.0,e3d2,-0.14,0.0,-0.34,0.41,0.19,0.0,0.0,0.0,e3d2,-0.14,0.0,-0.34,0.41,0.19,0.0,0.0,0.0
r4rk1/2p1bp2/4p2p/3bP1p1/2pP4/2P4N/1n1BBPPP/R4RK1 w - - 4 21,-0.17,0.0,-0.33,0.41,-0.06,0.0,0.0,0.0,f2f4,-0.18,0.0,-0.14,0.07,-0.02,0.0,0.0,0.0,f2f4,-0.18,0.0,-0.14,0.07,-0.02,0.0,0.0,0.0
r4rk1/2p1bp2/4p2p/3bP3/2pP1Pp1/2P4N/1n1BB1PP/R4RK1 w - - 0 22,-0.1,0.0,-0.01,-0.07,0.3,0.0,0.0,0.0,e2g4,0.48,0.2,0.09,0.14,-0.25,0.0,0.0,0.0,e2g4,0.48,0.2,0.09,0.14,-0.25,0.0,0.0,0.0
r4rk1/2p1bp2/4p2p/3bP3/2pP1PB1/2Pn3N/3B2PP/R4RK1 w - - 1 23,0.09,0.2,0.02,-0.01,-0.15,0.0,0.0,0.0,h3f2,0.25,0.2,0.05,-0.01,-0.25,0.0,0.0,0.0,h3f2,0.25,0.2,0.05,-0.01,-0.25,0.0,0.0,0.0
rr4k1/2p1bp2/4p2p/3bP3/2pP1PB1/2Pn4/3B1NPP/R4RK1 w - - 3 24,0.28,0.2,-0.12,-0.01,-0.21,0.0,0.0,0.0,f2d3,2.0,0.68,0.1,0.11,-1.38,0.0,0.0,0.0,f2d3,2.0,0.68,0.1,0.11,-1.38,0.0,0.0,0.0
rr4k1/2p1bp2/4p2p/3bP3/3P1PB1/2Pp4/3B2PP/R4RK1 w - - 0 25,0.5,0.14,-0.15,0.07,-0.32,-0.66,0.0,0.0,g1f2,0.05,0.14,-0.16,-0.42,-0.29,-0.66,0.0,0.0,g1f2,0.05,0.14,-0.16,-0.42,-0.29,-0.66,0.0,0.0
rr4k1/4bp2/4p2p/2pbP3/3P1PB1/2Pp4/3B1KPP/R4R2 w - - 0 26,0.07,0.14,-0.12,-0.41,-0.22,-0.66,0.0,0.0,f2e3,-0.48,0.14,-0.19,-1.06,-0.11,-0.66,0.0,0.0,g4f3,-0.0,0.14,-0.11,-0.32,0.07,-0.66,0.0,0.0
rr4k1/4bp2/4p2p/3bP3/3p1PB1/2PpK3/3B2PP/R4R2 w - - 0 27,,,,,,,,,c3d4,-0.5,0.12,-0.17,-1.09,-0.14,-0.66,0.0,0.0,c3d4,-0.5,0.12,-0.17,-1.09,-0.14,-0.66,0.0,0.0
rr4k1/4b3/4pp1p/3bP3/3P1PB1/3pK3/3B2PP/R4R2 w - - 0 28,-0.51,0.12,-0.04,-0.58,-0.08,-0.66,0.0,0.0,g4f3,-0.59,0.12,-0.1,-0.62,0.51,-0.66,0.0,0.0,a1a8,2.0,0.04,0.36,-0.2,0.0,-0.66,0.0,0.0
rr4k1/4b3/4p2p/3bp3/3P1P2/3pKB2/3B2PP/R4R2 w - - 0 29,-1.34,0.0,-0.2,-0.88,0.48,-0.63,0.0,0.0,f3d5,2.0,0.65,0.23,-0.76,1.6,-0.59,0.0,0.0,d4e5,-0.58,0.1,-0.17,-0.76,0.48,-0.51,0.0,0.0
r1bqr1k1/pppn1pb1/3p1np1/4P2p/2P5/1PN1PN2/PB2BPPP/R2Q1RK1 b - - 0 10,0.77,0.28,0.55,0.3,0.79,0.0,0.26,0.0,d7e5,-0.19,0.0,0.23,0.13,0.1,0.0,0.13,0.0,d6e5,-0.0,0.0,0.42,0.23,-0.3,0.0,0.0,0.0
r1bqr1k1/ppp2pb1/3p1np1/4N2p/2P5/1PN1P3/PB2BPPP/R2Q1RK1 b - - 0 11,2.0,0.66,0.24,0.3,-1.38,0.0,0.23,0.0,d6e5,-0.11,0.0,0.05,0.15,0.0,0.0,0.0,0.0,d6e5,-0.11,0.0,0.05,0.15,0.0,0.0,0.0,0.0
r1bqr1k1/ppp2pb1/5np1/4p2p/2P5/1PN1P3/PBQ1BPPP/R4RK1 b - - 1 12,-0.09,0.0,0.14,0.26,0.03,0.0,0.0,0.0,c7c6,-0.09,0.0,-0.0,0.26,0.0,0.0,-0.04,0.0,c7c6,-0.09,0.0,-0.0,0.26,0.0,0.0,-0.04,0.0
r1bqr1k1/pp3pb1/2p2np1/4p2p/2P5/1PN1P3/PBQ1BPPP/3R1RK1 b - - 1 13,0.03,0.0,0.14,0.26,0.86,0.0,-0.04,0.0,d8c7,0.01,0.0,0.16,0.23,-0.42,0.0,-0.04,0.0,d8e7,-0.0,0.0,0.14,0.23,-0.42,0.0,-0.04,0.0
r1b1r1k1/ppq2pb1/2p2np1/4p2p/2P5/BPN1P3/P1Q1BPPP/3R1RK1 b - - 3 14,-0.06,0.0,0.26,0.3,-0.17,0.0,0.0,0.0,g7f8,0.02,0.0,0.16,0.3,-0.53,0.0,0.0,0.0,g7f8,0.02,0.0,0.16,0.3,-0.53,0.0,0.0,0.0
r1b1rBk1/ppq2p2/2p2np1/4p2p/2P5/1PN1P3/P1Q1BPPP/3R1RK1 b - - 0 15,2.0,0.75,0.45,0.61,-0.78,0.0,0.06,0.0,g8f8,0.28,0.0,0.18,0.44,-0.42,0.0,-0.03,0.0,g8f8,0.28,0.0,0.18,0.44,-0.42,0.0,-0.03,0.0
r1b1rk2/ppq2p2/2p2np1/2P1p2p/8/1PN1P3/P1Q1BPPP/3R1RK1 b - - 0 16,0.19,0.0,0.22,0.44,-0.46,0.0,0.04,0.0,c8f5,0.03,0.0,0.0,0.4,-0.87,0.0,0.0,0.0,c8f5,0.03,0.0,0.0,0.4,-0.87,0.0,0.0,0.0
r3rk2/ppq2p2/2p2np1/2P1pb1p/4P3/1PN5/P1Q1BPPP/3R1RK1 b - - 0 17,0.07,0.0,0.09,0.4,0.32,0.0,0.24,0.0,f5e6,0.11,0.0,0.21,0.44,-0.03,0.0,0.18,0.0,f5e6,0.11,0.0,0.21,0.44,-0.03,0.0,0.18,0.0
r3rk2/ppq2p2/2p1bnp1/2P1p2p/N3P3/1P6/P1Q1BPPP/3R1RK1 b - - 2 18,-0.09,0.0,0.2,0.4,-0.42,0.0,0.18,0.0,a8d8,-0.21,0.0,0.02,0.4,-0.32,0.0,0.18,0.0,a8d8,-0.21,0.0,0.02,0.4,-0.32,0.0,0.18,0.0
3rrk2/ppq2p2/2p1bnp1/2P1p2p/4P3/1P6/PNQ1BPPP/3R1RK1 b - - 4 19,-0.24,0.0,0.1,0.4,-0.09,0.0,0.18,0.0,d8d4,-0.28,0.0,0.09,0.37,-0.07,0.0,0.18,0.0,c7a5,-0.22,0.0,-0.12,0.4,-0.67,0.0,0.12,0.0
4rk2/ppq2p2/2p1bnp1/2P1p2p/3RP3/1P6/PNQ1BPPP/5RK1 b - - 0 20,2.0,-0.18,0.28,0.44,-1.2,0.0,0.0,0.0,e5d4,-0.05,0.0,-0.06,0.22,-0.09,-0.15,0.0,0.0,e5d4,-0.05,0.0,-0.06,0.22,-0.09,-0.15,0.0,0.0
4rk2/ppq2p2/2p1bnp1/2P4p/3pPP2/1P6/PNQ1B1PP/5RK1 b - - 0 21,-0.06,0.0,0.16,0.19,0.14,-0.15,0.0,0.0,f6e4,-1.08,-0.18,0.12,-0.08,0.31,-0.15,0.0,0.0,c7a5,-0.04,0.0,0.01,0.23,-0.22,-0.15,0.0,0.0
4rk2/ppq2p2/2p1b1p1/2P4p/3pQP2/1P6/PN2B1PP/5RK1 b - - 0 22,2.0,0.49,0.12,0.26,-0.9,-0.15,0.0,0.0,e6g4,2.0,0.49,0.14,0.2,-2.0,-0.15,0.0,0.0,e6g4,2.0,0.49,0.14,0.2,-2.0,-0.15,0.0,0.0
4rk2/ppq2p2/2p3p1/2P4p/3Q1Pb1/1P6/PN2B1PP/5RK1 b - - 0 23,2.0,0.6,0.2,1.79,-0.62,0.0,0.0,0.0,e8e2,-0.62,0.25,-0.09,0.98,0.11,0.0,0.0,0.0,e8e2,-0.62,0.25,-0.09,0.98,0.11,0.0,0.0,0.0
5k1Q/ppq2p2/2p3p1/2P4p/5Pb1/1P6/PN2r1PP/5RK1 b - - 1 24,,,,,,,,,f8e7,-0.23,0.25,-0.02,0.6,0.0,0.0,0.0,0.0,f8e7,-0.23,0.25,-0.02,0.6,0.0,0.0,0.0,0.0
7Q/ppq1kp2/2p3p1/2P4p/2N2Pb1/1P6/P3r1PP/5RK1 b - - 3 25,0.16,0.25,0.1,1.48,-0.26,0.0,0.0,0.0,c7d8,0.18,0.25,-0.13,0.86,-0.62,0.0,0.0,0.0,c7d8,0.18,0.25,-0.13,0.86,-0.62,0.0,0.0,0.0
3Q4/pp2kp2/2p3p1/2P4p/2N2Pb1/1P6/P3r1PP/5RK1 b - - 0 26,,,,,,,,,e7d8,0.12,0.2,-0.22,0.64,-0.23,0.0,0.0,0.0,e7d8,0.12,0.2,-0.22,0.64,-0.23,0.0,0.0,0.0
3k4/pp3p2/2pN2p1/2P4p/5Pb1/1P6/P3r1PP/5RK1 b - - 1 27,0.18,0.2,-0.25,1.39,0.58,0.0,0.0,0.0,e2a2,-0.34,0.03,-0.2,1.98,0.96,0.0,0.0,0.0,e2a2,-0.34,0.03,-0.2,1.98,0.96,0.0,0.0,0.0
3k4/pp3N2/2p3p1/2P4p/5Pb1/1P6/r5PP/5RK1 b - - 0 28,,,,,,,,,d8e7,0.21,0.16,-0.2,1.55,-0.06,0.0,0.0,0.0,d8e7,0.21,0.16,-0.2,1.55,-0.06,0.0,0.0,0.0
