5rk1/p1r2pp1/1p1n3p/8/b1PN4/3BP3/P2K1PPP/2R4R b - - 4 22,0.44,0.17,0.22,-1.03,0.03,0.0,0.0,0.0,f8c8,0.44,0.17,0.08,-1.03,0.03,0.0,0.0,0.0,f8c8,0.44,0.17,0.08,-1.03,0.03,0.0,0.0,0.0
2r3k1/p1r2pp1/1p1n3p/8/b1PN4/2RBP3/P2K1PPP/7R b - - 6 23,0.5,0.17,-0.01,-1.03,0.03,0.0,0.0,0.0,d6c4,,,,,,,,,a4b5,0.39,0.17,-0.01,-0.96,1.46,0.0,0.0,0.0
2r3k1/p1r2pp1/1p5p/8/b1BN4/2R1P3/P2K1PPP/7R b - - 0 24,2.0,0.46,0.09,-1.07,-0.73,0.0,0.0,0.0,c7c4,-0.39,0.12,-0.21,-1.25,-0.3,0.0,0.0,0.0,c7c4,-0.39,0.12,-0.21,-1.25,-0.3,0.0,0.0,0.0
2r3k1/p4pp1/1p5p/8/b1rN4/2R1P3/P2K1PPP/2R5 b - - 1 25,-0.31,0.12,-0.16,-1.23,0.1,0.0,0.0,0.0,c4c3,-2.0,0.25,-0.4,-2.0,0.0,0.0,0.0,0.0,c4c3,-2.0,0.25,-0.4,-2.0,0.0,0.0,0.0,0.0
2r3k1/p4pp1/1p5p/8/b2N4/2R1P3/P2K1PPP/8 b - - 0 26,-0.26,0.16,-0.12,-1.15,0.33,0.0,0.0,0.0,c8d8,-0.3,0.16,-0.55,-1.19,0.07,0.0,0.0,0.0,c8d8,-0.3,0.16,-0.55,-1.19,0.07,0.0,0.0,0.0
3r2k1/p4pp1/1p5p/8/b2N4/R3P3/P2K1PPP/8 b - - 2 27,-0.42,0.16,-0.72,-1.2,0.6,0.0,0.0,0.0,b6b5,-0.38,0.16,-0.61,-1.19,-0.2,0.0,0.0,0.0,a4c6,-0.45,0.16,-0.71,-1.23,0.02,0.0,0.0,0.0
3r2k1/p4pp1/7p/1p6/b2N4/2R1P3/P2K1PPP/8 b - - 1 28,-0.26,0.16,-0.43,-1.19,-0.16,0.0,0.0,0.0,d8d7,-0.32,0.16,-0.35,-1.19,-0.16,0.0,0.0,0.0,b5b4,-0.38,0.16,-0.55,-1.2,-0.8,0.0,0.0,0.0
2R3k1/p2r1pp1/7p/1p6/b2N4/4P3/P2K1PPP/8 b - - 3 29,,,,,,,,,g8h7,-0.08,0.16,-0.25,-1.07,0.07,0.0,0.0,0.0,g8h7,-0.08,0.16,-0.25,-1.07,0.07,0.0,0.0,0.0
1nbq1rk1/1pp1ppbp/3p1np1/8/2PP4/1P3NP1/1B2PPBP/rN1Q1RK1 w - - 0 10,-2.0,0.13,-0.03,-0.12,0.89,0.0,0.17,0.0,b2a1,-0.3,0.0,0.0,-0.12,0.03,0.0,0.22,0.0,b2a1,-0.3,0.0,0.0,-0.12,0.03,0.0,0.22,0.0
1nbq1rk1/1p2ppbp/2pp1np1/8/2PP4/1P3NP1/4PPBP/BN1Q1RK1 w - - 0 11,-0.3,0.0,-0.05,-0.12,0.0,0.0,0.18,0.0,b1c3,0.17,0.0,-0.02,-0.08,0.0,0.0,0.18,0.0,b1d2,0.07,0.0,0.01,-0.08,0.0,0.0,0.18,0.0
1n1q1rk1/1p2ppbp/2pp1np1/5b2/2PP4/1PN2NP1/4PPBP/B2Q1RK1 w - - 2 12,0.01,0.0,-0.09,-0.08,0.26,0.0,0.11,0.0,f3e1,-0.37,0.0,-0.25,-0.15,0.3,0.0,0.11,0.0,d4d5,-0.08,0.0,-0.08,-0.08,0.23,0.0,0.2,0.0
3q1rk1/1p2ppbp/n1pp1np1/5b2/2PP4/1PN3P1/4PPBP/B2QNRK1 w - - 4 13,-0.52,0.0,-0.36,-0.15,0.3,0.0,0.11,0.0,e2e4,-0.4,0.0,-0.14,-0.04,0.68,0.0,0.35,0.0,e1c2,-0.3,0.0,-0.08,-0.15,-0.1,0.0,0.11,0.0
3q1rk1/1p1bppbp/n1pp1np1/8/2PPP3/1PN3P1/5PBP/B2QNRK1 w - - 1 14,-0.3,0.0,-0.14,-0.04,-0.32,0.0,0.35,0.0,e1d3,0.11,0.0,0.02,0.04,-0.32,0.0,0.35,0.0,e1d3,0.11,0.0,0.02,0.04,-0.32,0.0,0.35,0.0
2q2rk1/1p1bppbp/n1pp1np1/8/2PPP3/1PNN2P1/5PBP/B2Q1RK1 w - - 3 15,0.15,0.0,0.17,0.04,-0.32,0.0,0.35,0.0,d4d5,0.06,0.0,0.19,0.04,-0.39,0.0,0.46,0.0,f1e1,0.19,0.0,0.28,0.04,-0.32,0.0,0.35,0.0
2q2rk1/1p2ppbp/n1pp1np1/3P4/2P1P3/1PNN2Pb/5PBP/B2Q1RK1 w - - 1 16,0.15,0.0,0.11,-0.01,-0.32,0.0,0.46,0.0,f1e1,0.2,0.0,0.22,-0.01,-0.32,0.0,0.46,0.0,d1f3,0.2,0.0,-0.01,0.08,-0.32,0.0,0.46,0.0
2q2rk1/1p2ppbp/n1pp1np1/3P4/2P1P3/1PNN2P1/5PbP/B2QR1K1 w - - 0 17,-2.0,-0.75,-0.15,-0.66,0.32,0.0,0.34,0.0,g1g2,-0.03,0.0,0.15,0.04,-0.1,0.0,0.39,0.0,g1g2,-0.03,0.0,0.15,0.04,-0.1,0.0,0.39,0.0
2q2rk1/1p1nppbp/n1pp2p1/3P4/2P1P3/1PNN2P1/5PKP/B2QR3 w - - 1 18,0.07,0.0,0.09,0.23,-0.37,0.0,0.3,0.0,c3a4,-0.13,0.0,0.09,0.33,0.04,0.0,0.3,0.0,c3e2,-0.03,0.0,0.0,0.19,0.03,0.0,0.3,0.0
2q2rk1/3nppbp/n1pp2p1/1p1P4/N1P1P3/1P1N2P1/5PKP/B2QR3 w - - 0 19,-0.0,0.0,0.01,0.32,-0.69,0.0,0.3,0.0,a1g7,2.0,0.42,0.44,0.65,-0.84,0.0,0.0,0.0,a1g7,2.0,0.42,0.44,0.65,-0.84,0.0,0.0,0.0
2q2r2/3nppkp/n1pp2p1/1p1P4/N1P1P3/1P1N2P1/5PKP/3QR3 w - - 0 20,0.4,0.0,0.07,0.56,-0.75,0.0,0.0,0.0,c4b5,0.87,0.23,0.13,0.58,-0.15,0.42,0.0,0.0,d5c6,1.02,0.23,0.13,0.53,0.11,0.72,0.0,0.0
2q2r2/3nppkp/n2p2p1/1p1P4/N3P3/1P1N2P1/5PKP/3QR3 w - - 0 21,0.43,0.0,-0.01,0.54,-0.5,0.0,0.0,0.0,d1a1,,,,,,,,,d1a1,,,,,,,,
2q2rk1/3npp1p/n2p2p1/1p1P4/N3P3/1P1N2P1/5PKP/Q3R3 w - - 2 22,0.31,0.0,0.09,0.4,-0.47,0.0,0.0,0.0,a4c3,0.5,0.0,0.2,0.15,0.09,0.0,0.0,0.0,a4c3,0.5,0.0,0.2,0.15,0.09,0.0,0.0,0.0
2q2rk1/3npp1p/3p2p1/1pnP4/4P3/1PNN2P1/5PKP/Q3R3 w - - 4 23,0.02,0.0,0.15,0.12,-0.53,0.0,0.0,0.0,d3c5,2.0,0.57,0.25,0.12,-1.23,0.0,0.0,0.0,d3c5,2.0,0.57,0.25,0.12,-1.23,0.0,0.0,0.0
2q2rk1/4pp1p/3p2p1/1pnP4/4P3/1PN3P1/5PKP/Q3R3 w - - 0 24,-0.11,0.0,0.17,-0.04,-0.37,0.0,0.0,0.0,b3b4,-0.15,0.0,0.14,-0.05,0.79,0.0,0.0,0.0,a1d1,-0.11,0.0,0.12,0.04,0.3,0.0,0.0,0.0
2q2rk1/4pp1p/3p2p1/1p1P4/1P2P3/2Nn2P1/5PKP/Q3R3 w - - 1 25,-0.21,0.0,0.17,-0.98,-0.81,0.0,0.0,0.0,e1d1,-0.21,0.0,0.16,-1.02,0.2,0.0,0.0,0.0,e1e3,-0.17,0.0,0.03,-1.03,0.2,0.0,0.0,0.0
5rk1/4pp1p/3p2p1/1p1P4/1Pq1P3/2Nn2P1/5PKP/Q2R4 w - - 3 26,-0.29,0.0,0.2,-0.37,0.06,0.0,0.0,0.0,f2f3,-0.28,0.0,0.26,-0.61,0.12,0.0,0.0,0.0,a1a7,-0.33,0.0,0.22,-0.16,0.15,0.0,0.0,0.0
2r3k1/4pp1p/3p2p1/1p1P4/1Pq1P3/2Nn1PP1/6KP/Q2R4 w - - 1 27,-0.28,0.0,0.17,-0.63,-0.46,0.0,0.0,0.0,c3e2,-0.38,0.0,-0.02,-0.22,-0.08,0.0,0.0,0.0,c3e2,-0.38,0.0,-0.02,-0.22,-0.08,0.0,0.0,0.0
2r3k1/4pp1p/3p2p1/1p1Pn3/1Pq1P3/5PP1/4N1KP/Q2R4 w - - 3 28,-0.36,0.0,0.08,-1.17,-0.13,0.0,0.0,0.0,e2d4,-0.05,0.0,0.07,-0.33,0.35,0.0,0.0,0.0,e2d4,-0.05,0.0,0.07,-0.33,0.35,0.0,0.0,0.0
2r3k1/4pp1p/3p2p1/1p1Pn3/1q1NP3/5PP1/6KP/Q2R4 w - - 0 29,-0.56,-0.14,0.01,-0.21,1.19,-0.03,0.0,0.0,a1b1,-0.6,-0.14,-0.06,-0.19,1.04,-0.03,0.0,0.0,d4c6,-0.51,-0.14,0.21,0.19,1.99,-0.03,0.0,0.0
rn2q1k1/ppp2ppp/3b1n2/3p4/3P2b1/2PBBN2/PP3PPP/RN1Q2K1 b - - 1 10,-0.05,0.0,0.03,-0.12,0.07,0.0,0.05,0.0,b8d7,-0.42,0.0,0.02,-0.12,0.03,0.0,0.05,0.0,g4h5,0.11,0.0,0.22,0.0,-0.2,0.0,0.05,0.0
r3q1k1/pppn1ppp/3b1n2/3p4/3P2b1/2PBBN1P/PP3PP1/RN1Q2K1 b - - 0 11,-0.5,0.0,0.1,-0.03,0.67,0.0,0.05,0.0,g4h5,-0.34,0.0,0.38,0.12,0.0,0.0,0.05,0.0,g4h5,-0.34,0.0,0.38,0.12,0.0,0.0,0.05,0.0
r3q1k1/pppn1ppp/3b1n2/3p3b/3P4/2PBBN1P/PP1N1PP1/R2Q2K1 b - - 2 12,0.03,0.0,0.52,0.2,0.03,0.0,0.05,0.0,c7c6,0.02,0.0,0.42,0.17,0.0,0.0,0.0,0.0,h5g6,-0.1,0.0,0.2,0.03,-0.23,0.0,0.0,0.0
r3q1k1/pp1n1ppp/2pb1n2/3p3b/3P4/2PBBN1P/PPQN1PP1/R5K1 b - - 1 13,0.04,0.0,0.3,0.14,0.0,0.0,0.0,0.0,h5g6,-0.08,0.0,-0.05,0.03,0.0,0.0,-0.05,0.0,h5g6,-0.08,0.0,-0.05,0.03,0.0,0.0,-0.05,0.0
r3q1k1/pp1n1ppp/2pb1nb1/3p4/3P4/2PBBN1P/PPQN1PP1/4R1K1 b - - 3 14,0.04,0.0,0.05,0.03,0.29,0.0,-0.05,0.0,e8f8,0.09,0.0,0.13,0.07,-0.03,0.0,-0.05,0.0,e8c8,0.09,0.0,0.1,0.07,-0.03,0.0,-0.05,0.0
r4qk1/pp1n1ppp/2pb1nb1/3p4/3P4/2PBBN1P/PPQ2PP1/4RNK1 b - - 5 15,-0.2,0.0,0.2,0.03,-0.07,0.0,-0.05,0.0,a8e8,-0.32,0.0,0.28,-0.0,-0.03,0.0,-0.05,0.0,g6d3,-2.0,-0.75,-0.18,-0.24,-0.38,0.0,-0.12,0.0
4rqk1/pp1n1ppp/2pb1nb1/3p4/3P4/2PB1N1P/PPQB1PP1/4RNK1 b - - 7 16,-0.38,0.0,0.34,0.07,-0.07,0.0,-0.05,0.0,f6e4,-0.6,0.0,0.29,-0.29,-0.03,0.0,-0.05,0.0,g6d3,-2.0,-0.75,-0.04,-0.2,-0.51,0.0,-0.12,0.0
4rqk1/pp1n1ppp/2pb2b1/3p4/3Pn2N/2PB3P/PPQB1PP1/4RNK1 b - - 9 17,-0.8,0.0,0.13,-0.38,0.47,0.0,-0.05,0.0,e4d2,-2.0,-0.75,-0.08,-0.38,0.17,0.0,-0.12,0.0,e4d2,-2.0,-0.75,-0.08,-0.38,0.17,0.0,-0.12,0.0
4Rqk1/pp1n1ppp/2pb2b1/3p4/3P3N/2PB3P/PPQn1PP1/5NK1 b - - 0 18,1.46,-0.76,0.18,0.05,0.07,0.0,0.0,0.0,f8e8,-2.0,-0.73,-0.48,-0.68,0.43,0.0,0.0,0.0,f8e8,-2.0,-0.73,-0.48,-0.68,0.43,0.0,0.0,0.0
4q1k1/pp1n1ppp/2pb2b1/3p4/3P3N/2PB3P/PP1Q1PP1/5NK1 b - - 0 19,-0.81,-0.07,-0.34,-0.06,-0.03,0.0,0.0,0.0,g6d3,-2.0,-0.46,-0.78,-0.68,0.13,0.0,0.0,0.0,g6d3,-2.0,-0.46,-0.78,-0.68,0.13,0.0,0.0,0.0
4q1k1/pp1n1ppp/2pb4/3p4/3P3N/2PQ3P/PP3PP1/5NK1 b - - 0 20,-0.81,0.28,-0.31,-0.06,-0.23,0.0,0.0,0.0,g7g6,-0.8,0.28,-0.58,0.08,-0.23,0.0,0.0,0.0,g7g6,-0.8,0.28,-0.58,0.08,-0.23,0.0,0.0,0.0
4q1k1/pp1n1p1p/2pb2p1/3p4/3P4/2PQ1N1P/PP3PP1/5NK1 b - - 1 21,-0.61,0.28,-0.28,0.15,0.0,0.0,0.0,0.0,d7f6,-0.71,0.28,-0.25,0.06,0.07,0.0,0.0,0.0,e8e4,-0.61,0.28,-0.22,-0.12,0.07,0.0,0.0,0.0
4q1k1/pp3p1p/2pb1np1/3p4/3P4/2P1QN1P/PP3PP1/5NK1 b - - 3 22,-0.71,0.28,-0.08,0.3,0.17,0.0,0.0,0.0,e8e4,-0.71,0.28,-0.15,-0.04,0.18,0.0,0.0,0.0,e8c8,-0.66,0.28,-0.11,0.25,0.13,0.0,0.0,0.0
6k1/pp3p1p/2pb1np1/3p4/3PQ3/2P2N1P/PP3PP1/5NK1 b - - 0 23,2.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,f6e4,-0.94,0.23,-0.2,0.11,0.21,0.0,0.0,0.0,f6e4,-0.94,0.23,-0.2,0.11,0.21,0.0,0.0,0.0
6k1/pp3p1p/2pb2p1/3p4/3Pn3/2P2N1P/PP1N1PP1/6K1 b - - 1 24,-0.65,0.23,-0.2,0.15,0.08,0.0,0.0,0.0,f7f5,-0.64,0.23,-0.2,0.38,0.08,0.0,0.0,0.0,f7f5,-0.64,0.23,-0.2,0.38,0.08,0.0,0.0,0.0
6k1/pp5p/2pb2p1/3p1p2/3PN3/2P2N1P/PP3PP1/6K1 b - - 0 25,2.0,0.88,-0.05,0.56,-0.26,0.0,0.0,0.0,d5e4,-0.28,0.28,-0.12,0.46,-0.63,0.0,0.0,0.0,d5e4,-0.28,0.28,-0.12,0.46,-0.63,0.0,0.0,0.0
6k1/pp5p/2pb2p1/5p2/3Pp3/2P4P/PP3PP1/4N1K1 b - - 1 26,-0.66,0.28,-0.51,0.35,0.13,0.0,0.0,0.0,g8f7,-0.22,0.28,-0.51,0.68,0.13,0.0,0.0,0.0,c6c5,-0.64,0.28,-0.51,0.35,0.07,0.12,0.0,0.0
8/pp3k1p/2pb2p1/5p2/3Pp3/2P4P/PPN2PP1/6K1 b - - 3 27,0.0,0.28,-0.15,0.68,0.17,0.0,0.0,0.0,f7e6,0.55,0.28,-0.15,0.99,0.13,0.0,0.0,0.0,c6c5,0.03,0.28,-0.24,0.68,0.1,0.12,0.0,0.0
8/pp5p/2pbk1p1/5p2/3Pp3/2P2P1P/PPN3P1/6K1 b - - 0 28,0.57,0.28,-0.19,0.54,0.1,-0.15,0.0,0.0,e4f3,-0.07,0.07,-0.19,-0.83,0.4,-0.72,0.0,0.0,e4f3,-0.07,0.07,-0.19,-0.83,0.4,-0.72,0.0,0.0
8/pp5p/2pbk1p1/5p2/3P4/2P2P1P/PPN5/6K1 b - - 0 29,0.59,0.24,-0.19,0.24,0.1,0.0,0.0,0.0,g6g5,0.59,0.24,-0.19,0.01,0.1,0.0,0.0,0.0,g6g5,0.59,0.24,-0.19,0.01,0.1,0.0,0.0,0.0
rnbqrbk1/ppp2ppp/8/2Pp4/3Pn3/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 2 10,0.08,0.0,0.63,-0.04,0.48,0.0,0.18,0.0,b8c6,-0.39,0.0,0.46,-0.08,0.51,0.0,0.18,0.0,c8f5,-0.08,0.0,0.45,-0.0,0.71,0.0,0.18,0.0
r1bqrbk1/ppp2ppp/2n5/1BPp4/3Pn3/2N2N1P/PP3PP1/R1BQ1RK1 b - - 4 11,-0.27,0.0,0.51,-0.08,0.51,0.0,0.18,0.0,e4c3,-2.0,-0.66,0.24,-0.16,0.55,0.0,0.2,0.0,h7h6,-0.19,0.0,0.42,-0.12,0.19,0.0,0.18,0.0
r1bqrbk1/ppp2ppp/2n5/1BPp4/3P4/2P2N1P/P4PP1/R1BQ1RK1 b - - 0 12,-0.02,0.0,0.51,-0.12,0.52,0.0,0.15,0.0,c8d7,-0.08,0.0,0.26,-0.12,0.52,0.0,0.15,0.0,c8d7,-0.08,0.0,0.26,-0.12,0.52,0.0,0.15,0.0
r2qrbk1/pppb1ppp/2n5/1BPp4/2PP4/5N1P/P4PP1/R1BQ1RK1 b - - 0 13,-0.1,0.0,-0.1,-0.12,0.79,0.0,0.25,0.0,c6a5,0.1,0.0,0.18,-0.08,0.6,0.0,0.3,0.0,a7a6,-0.04,0.0,-0.17,-0.12,0.19,0.0,0.25,0.0
r2qrbk1/pppB1ppp/8/n1Pp4/2PP4/5N1P/P4PP1/R1BQ1RK1 b - - 0 14,2.0,0.75,0.62,0.19,0.39,0.0,0.3,0.0,d8d7,-0.06,0.0,0.39,-0.0,0.06,0.0,0.22,0.0,d8d7,-0.06,0.0,0.39,-0.0,0.06,0.0,0.22,0.0
r3rbk1/pppq1ppp/8/n1PpN3/2PP4/7P/P4PP1/R1BQ1RK1 b - - 1 15,0.15,0.0,0.42,0.29,0.59,0.0,0.26,0.0,d7e6,0.18,0.0,0.35,0.24,-0.19,0.0,0.26,0.0,e8e5,-2.0,-0.7,0.32,-0.12,1.24,0.0,0.13,0.0
r3rbk1/ppp2ppp/4q3/n1PpN3/Q1PP4/7P/P4PP1/R1B2RK1 b - - 3 16,0.18,0.0,0.28,0.24,0.08,0.0,0.26,0.0,b7b6,0.26,0.0,0.33,0.24,-0.29,0.0,0.26,0.0,a5c4,-0.84,-0.17,0.26,0.19,-0.31,0.0,0.14,0.0
r3rbk1/p1p2ppp/1p2q3/n1PPN3/Q2P4/7P/P4PP1/R1B2RK1 b - - 0 17,0.94,0.17,0.46,0.35,-0.53,0.32,0.3,0.0,e6d5,0.33,0.0,0.31,0.28,-0.3,0.0,0.17,0.0,e6d5,0.33,0.0,0.31,0.28,-0.3,0.0,0.17,0.0
r3rbk1/p1p2ppp/1p6/n1PqN3/Q2P4/4B2P/P4PP1/R4RK1 b - - 1 18,0.45,0.0,0.32,0.28,-0.2,0.0,0.17,0.0,f8c5,-0.25,-0.14,-0.03,0.22,0.51,0.0,0.04,0.0,f8c5,-0.25,-0.14,-0.03,0.22,0.51,0.0,0.04,0.0
r3r1k1/p1p2Npp/1p6/n1bq4/Q2P4/4B2P/P4PP1/R4RK1 b - - 0 19,0.22,0.0,-0.2,0.74,0.33,0.0,0.06,0.0,c5d4,-0.51,-0.12,-0.22,0.64,-0.74,0.06,-0.05,0.0,c5d4,-0.51,-0.12,-0.22,0.64,-0.74,0.06,-0.05,0.0
r3r1k1/p1p3pp/1p5N/n2q4/Q2b4/4B2P/P4PP1/R4RK1 b - - 1 20,,,,,,,,,g7h6,-2.0,-0.55,-0.27,0.5,0.1,0.0,-0.1,0.0,g7h6,-2.0,-0.55,-0.27,0.5,0.1,0.0,-0.1,0.0
r3r1k1/p1p4p/1p5p/n2q4/Q2B4/7P/P4PP1/R4RK1 b - - 0 21,0.07,-0.25,0.03,1.16,-0.56,0.0,0.0,0.0,e8e4,0.03,-0.25,0.13,1.22,-1.22,0.0,0.0,0.0,e8e4,0.03,-0.25,0.13,1.22,-1.22,0.0,0.0,0.0
r5k1/p1p4p/1p5p/n2q4/Q2Br3/7P/P4PP1/3R1RK1 b - - 2 22,0.16,-0.25,0.27,1.27,-1.0,0.0,0.0,0.0,a8d8,0.03,-0.25,0.13,1.22,-1.03,0.0,0.0,0.0,a8d8,0.03,-0.25,0.13,1.22,-1.03,0.0,0.0,0.0
3r2k1/p1p4p/1p5p/n2q4/Q2Br3/7P/P4PP1/3RR1K1 b - - 4 23,0.08,-0.25,0.27,1.32,-1.0,0.0,0.0,0.0,e4e1,,,,,,,,,e4e1,,,,,,,,
3r2k1/p1p4p/1p5p/n2q4/Q2B4/7P/P4PP1/4R1K1 b - - 0 24,0.12,-0.29,0.3,2.0,-1.23,0.0,0.0,0.0,d5d4,-2.0,-0.56,-0.11,0.7,-0.01,0.0,0.0,0.0,d5d4,-2.0,-0.56,-0.11,0.7,-0.01,0.0,0.0,0.0
3rR1k1/p1p4p/1p5p/n7/Q2q4/7P/P4PP1/6K1 b - - 1 25,,,,,,,,,g8f7,-2.0,-0.56,-0.13,-1.46,-0.85,0.0,0.0,0.0,g8f7,-2.0,-0.56,-0.13,-1.46,-0.85,0.0,0.0,0.0
rn1q1rk1/1bp1bppp/p3pn2/1p6/3P4/5NP1/PPQ1PPBP/RNB2RK1 w - - 2 10,0.11,0.0,-0.06,0.0,-0.65,0.0,0.09,0.0,c1g5,0.28,0.0,0.01,0.0,-0.65,0.0,0.09,0.0,c1d2,0.16,0.0,0.06,0.0,-0.65,0.0,0.09,0.0
rn1q1rk1/2p1bppp/p3pn2/1p4B1/3Pb3/5NP1/PPQ1PPBP/RN3RK1 w - - 4 11,0.17,0.0,-0.03,-0.12,-1.14,0.0,0.04,0.0,c2c1,0.11,0.0,-0.1,-0.12,-0.39,0.0,0.04,0.0,c2c3,0.2,0.0,-0.07,-0.15,-0.75,0.0,0.04,0.0
r2q1rk1/2pnbppp/p3pn2/1p4B1/3Pb3/5NP1/PP2PPBP/RNQ2RK1 w - - 6 12,-0.26,0.0,-0.13,-0.15,-0.33,0.0,0.04,0.0,b1d2,0.11,0.0,0.05,-0.15,0.34,0.0,0.04,0.0,f1d1,-0.22,0.0,-0.05,-0.15,-0.33,0.0,0.04,0.0
r2q1rk1/2pnbppp/p3pn2/1p1b2B1/3P4/5NP1/PP1NPPBP/R1Q2RK1 w - - 8 13,0.07,0.0,0.05,-0.15,0.08,0.0,0.09,0.0,g5f6,2.0,0.66,0.22,-0.02,-0.93,0.0,0.18,0.0,f1d1,0.12,0.0,0.01,-0.15,0.08,0.0,0.09,0.0
r2q1rk1/2p1bppp/p3pn2/1p1b4/3P4/5NP1/PP1NPPBP/R1Q2RK1 w - - 0 14,-0.35,-0.09,-0.21,-0.23,0.08,0.0,0.07,0.0,f1d1,-0.31,-0.09,-0.24,-0.23,0.08,0.0,0.07,0.0,d2b3,-0.36,-0.09,-0.24,-0.15,-0.39,0.0,0.07,0.0
2rq1rk1/2p1bppp/p3pn2/1p1b4/3P4/5NP1/PP1NPPBP/R1QR2K1 w - - 2 15,-0.39,-0.09,-0.12,-0.23,-0.02,0.0,0.07,0.0,d2b3,-0.4,-0.09,-0.04,-0.15,-0.5,0.0,0.07,0.0,d2b3,-0.4,-0.09,-0.04,-0.15,-0.5,0.0,0.07,0.0
2rq1rk1/4bppp/p1p1pn2/1p1b4/3P4/1N3NP1/PP2PPBP/R1QR2K1 w - - 0 16,-0.4,-0.09,-0.03,-0.15,-0.5,0.0,0.04,0.0,b3c5,-0.11,-0.09,0.02,-0.08,0.01,0.0,0.04,0.0,b3c5,-0.11,-0.09,0.02,-0.08,0.01,0.0,0.04,0.0
2rq1rk1/4bppp/p1p1p3/1pNb4/3Pn3/5NP1/PP2PPBP/R1QR2K1 w - - 2 17,-0.33,-0.09,0.01,-0.13,0.16,0.0,0.0,0.0,c1c2,-0.26,-0.09,0.04,-0.2,0.85,0.0,0.0,0.0,f3e1,-0.71,-0.09,-0.02,-0.21,0.73,0.0,0.0,0.0
2rq1rk1/4bppp/p1p1p3/1pnb4/3P4/5NP1/PPQ1PPBP/R2R2K1 w - - 0 18,-2.0,-0.75,0.03,-0.1,1.05,0.0,-0.06,0.0,d4c5,-0.39,-0.03,0.19,-0.09,-0.18,0.0,0.04,0.0,d4c5,-0.39,-0.03,0.19,-0.09,-0.18,0.0,0.04,0.0
2rq1rk1/4b1pp/p1p1p3/1pPb1p2/8/5NP1/PPQ1PPBP/R2R2K1 w - - 0 19,-0.38,-0.03,-0.02,0.0,-0.7,0.0,-0.09,0.0,f3e1,-0.76,-0.03,-0.25,-0.11,-0.4,0.0,-0.09,0.0,f3d4,-0.17,-0.03,-0.15,-0.1,-0.63,0.0,-0.09,0.0
2rq1rk1/6pp/p1p1pb2/1pPb1p2/8/6P1/PPQ1PPBP/R2RN1K1 w - - 2 20,-0.72,-0.03,-0.34,-0.11,-0.34,0.0,-0.13,0.0,a1c1,-0.63,-0.03,-0.31,-0.11,-0.67,0.0,-0.13,0.0,d1d2,-0.66,-0.03,-0.48,-0.11,-0.21,0.0,-0.13,0.0
2r2rk1/4q1pp/p1p1pb2/1pPb1p2/8/6P1/PPQ1PPBP/2RRN1K1 w - - 4 21,-0.67,-0.03,-0.46,-0.11,-0.67,0.0,-0.13,0.0,e2e4,-0.56,-0.03,-0.39,0.0,0.07,0.0,0.04,0.0,e1d3,-0.26,-0.03,-0.33,-0.15,-0.25,0.0,-0.13,0.0
2r2rk1/4q1pp/p1p1pb2/1pPb4/4p3/6P1/PPQ2PBP/2RRN1K1 w - - 0 22,-1.33,-0.21,-0.67,0.02,-0.32,0.0,-0.19,0.0,g2e4,-0.52,-0.08,-0.26,0.24,-0.49,0.0,0.0,0.0,g2e4,-0.52,-0.08,-0.26,0.24,-0.49,0.0,0.0,0.0
2r2rk1/4q2p/p1p1pbp1/1pPb4/4B3/6P1/PPQ2P1P/2RRN1K1 w - - 0 23,-0.51,-0.08,-0.31,0.29,-0.51,0.0,0.0,0.0,b2b3,-0.6,-0.08,-0.12,0.29,0.03,0.0,0.0,0.0,e4g2,-0.66,-0.08,-0.42,0.25,-0.35,0.0,0.0,0.0
2r2rk1/4q1bp/p1p1p1p1/1pPb4/4B3/1P4P1/P1Q2P1P/2RRN1K1 w - - 1 24,-0.66,-0.08,-0.17,0.18,0.13,0.0,0.0,0.0,c2e2,-0.64,-0.08,-0.02,0.25,0.0,0.0,0.0,0.0,c2e2,-0.64,-0.08,-0.02,0.25,0.0,0.0,0.0,0.0
4rrk1/4q1bp/p1p1p1p1/1pPb4/4B3/1P4P1/P3QP1P/2RRN1K1 w - - 3 25,-0.68,-0.08,0.03,0.25,0.0,0.0,0.0,0.0,e4d5,2.0,0.6,-0.05,0.4,-0.62,0.0,0.07,0.0,g1g2,-0.8,-0.08,-0.36,-0.05,0.07,0.0,0.0,0.0
4rrk1/4q1bp/p1p3p1/1pPp4/8/1P4P1/P3QP1P/2RRN1K1 w - - 0 26,-0.62,0.22,-0.46,-0.03,-1.41,0.03,0.0,0.0,e2e7,2.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,e2e7,2.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0
5rk1/4r1bp/p1p3p1/1pPp4/8/1P4P1/P4P1P/2RRN1K1 w - - 0 27,-0.68,0.17,-0.54,-0.05,0.09,0.03,0.0,0.0,c1c2,-0.65,0.17,-0.6,-0.05,-0.11,0.03,0.0,0.0,c1c2,-0.65,0.17,-0.6,-0.05,-0.11,0.03,0.0,0.0
