r6r/ppp1kppp/8/1b6/8/2N5/PPP2PPP/2KR3R w - - 0 15,0.33,0.17,-0.25,2.0,0.9,0.0,0.0,0.0,c3b5,2.0,0.57,-0.02,1.58,0.08,0.0,0.0,0.0,h1e1,,,,,,,,
rn2k2r/pbp2pp1/1p1bpq1p/8/3P4/3B1N2/PPP2PPP/R1BQR1K1 w kq - 2 10,1.21,0.0,0.1,0.27,-0.3,0.0,0.11,0.0,f3e5,1.42,0.0,0.35,0.29,-0.35,0.0,0.11,0.0,f3e5,1.42,0.0,0.35,0.29,-0.35,0.0,0.11,0.0
rn3rk1/pbp2pp1/1p1bpq1p/4N3/3P4/3B4/PPP2PPP/R1BQR1K1 w - - 4 11,0.72,0.0,0.34,1.0,-0.24,0.0,0.11,0.0,d1h5,0.7,0.0,0.38,2.0,-0.34,0.0,0.11,0.0,c2c3,0.73,0.0,0.59,1.18,-0.2,0.0,0.14,0.0
rn3rk1/pb3pp1/1p1bpq1p/2p1N2Q/3P4/3B4/PPP2PPP/R1B1R1K1 w - - 0 12,0.72,0.0,0.34,2.0,-0.71,0.0,0.04,0.0,c2c3,0.73,0.0,0.38,2.0,-0.38,0.0,0.07,0.0,e5g4,0.51,0.0,-0.06,2.0,-0.38,0.0,0.0,0.0
rn3rk1/pb3pp1/1p1bpq1p/4N2Q/3p4/2PB4/PP3PPP/R1B1R1K1 w - - 0 13,0.05,-0.2,0.13,1.88,-0.41,-0.15,-0.17,0.0,e5g4,-0.16,-0.2,-0.38,1.7,0.02,-0.15,-0.17,0.0,e5g4,-0.16,-0.2,-0.38,1.7,0.02,-0.15,-0.17,0.0
rn3rk1/pb2qpp1/1p1bp2p/7Q/3p2N1/2PB4/PP3PPP/R1B1R1K1 w - - 2 14,-0.15,-0.2,-0.43,2.0,-0.19,-0.15,-0.17,0.0,g4h6,,,,,,,,,g4h6,,,,,,,,
rn3rk1/pb2qp2/1p1bp2p/7Q/3p4/2PB4/PP3PPP/R1B1R1K1 w - - 0 15,-2.0,-0.61,0.1,2.0,0.66,-0.15,-0.15,0.0,h5h6,-2.0,-0.4,0.12,2.0,0.48,-0.11,-0.1,0.0,c1h6,-2.0,-0.4,0.36,2.0,1.06,-0.11,-0.07,0.0
rn3rk1/pb2q3/1p1bp2Q/5p2/3p4/2PB4/PP3PPP/R1B1R1K1 w - - 0 16,-2.0,-0.4,-0.07,2.0,0.42,-0.11,-0.14,0.0,e1e6,-1.98,-0.23,0.02,2.0,0.56,-0.11,-0.05,0.0,e1e6,-1.98,-0.23,0.02,2.0,0.56,-0.11,-0.05,0.0
rn3rk1/pb2q3/1p2R2Q/5p2/3p4/2PB4/PP3PPb/R1B3K1 w - - 0 17,,,,,,,,,g1h2,1.25,0.25,0.31,2.0,0.74,-0.15,-0.03,0.0,g1f1,-2.0,-0.33,0.05,2.0,1.11,-0.15,-0.1,0.0
rn3rk1/pb5q/1p2R2Q/5p2/3p4/2PB4/PP3PPK/R1B5 w - - 1 18,1.33,0.25,0.09,1.47,0.21,-0.15,-0.03,0.0,e6g6,,,,,,,,,h6h7,,,,,,,,
rn3r1k/pb5q/1p4RQ/5p2/3p4/2PB4/PP3PPK/R1B5 w - - 3 19,1.53,0.25,0.43,2.0,0.25,-0.15,-0.03,0.0,c1f4,1.69,0.25,0.77,2.0,0.0,-0.15,0.0,0.0,c1f4,1.69,0.25,0.77,2.0,0.0,-0.15,0.0,0.0
r4r1k/pb1n3q/1p4RQ/5p2/3p1B2/2PB4/PP3PPK/R7 w - - 5 20,1.32,0.25,0.46,2.0,0.25,-0.15,-0.03,0.0,h6h7,,,,,,,,,h6h7,,,,,,,,
r4r2/pb1n3k/1p4R1/5p2/3p1B2/2PB4/PP3PPK/R7 w - - 0 21,1.29,0.41,0.28,2.0,-0.19,-0.15,0.0,0.0,g6g5,1.23,0.41,0.16,2.0,0.34,-0.15,0.0,0.0,g6g3,1.25,0.41,0.24,2.0,0.29,-0.15,0.0,0.0
r5r1/pb1n3k/1p6/5pR1/3p1B2/2PB4/PP3PPK/R7 w - - 2 22,1.25,0.41,0.16,2.0,0.57,-0.15,0.0,0.0,d3f5,,,,,,,,,d3f5,,,,,,,,
r5rk/pb1n4/1p6/5BR1/3p1B2/2P5/PP3PPK/R7 w - - 1 23,2.0,0.55,0.33,2.0,0.93,-0.22,0.0,0.0,f5d7,2.0,0.85,0.39,2.0,0.0,-0.52,0.0,0.0,f5d7,2.0,0.85,0.39,2.0,0.0,-0.52,0.0,0.0
r1bqk1nr/pp3p1p/2n3p1/1N1p4/8/2P1B3/P1P2PPP/R2QKB1R w KQkq - 0 10,0.77,0.13,0.4,0.52,-0.14,0.0,-0.12,0.0,d1d5,1.48,0.35,0.48,2.0,-0.76,0.0,0.0,0.0,d1d5,1.48,0.35,0.48,2.0,-0.76,0.0,0.0,0.0
r1bqk2r/pp2np1p/2n3p1/1N1Q4/8/2P1B3/P1P2PPP/R3KB1R w KQkq - 1 11,1.11,0.35,0.43,2.0,-1.38,0.0,0.0,0.0,b5d6,,,,,,,,,b5d6,,,,,,,,
r1bq1k1r/pp2np1p/2nN2p1/3Q4/8/2P1B3/P1P2PPP/R3KB1R w KQ - 3 12,0.95,0.35,0.61,2.0,-0.77,0.0,0.0,0.0,d5f7,,,,,,,,,d5f7,,,,,,,,
r2qk2r/ppp2ppp/2np1P2/4p2b/PbB1P3/2NP1N1P/1PP2P2/R1BQK2R b KQkq - 0 10,2.0,0.76,0.02,0.01,-0.73,0.0,0.32,0.0,d8f6,2.0,0.45,-0.21,-0.4,-1.03,0.0,0.06,0.0,d8f6,2.0,0.45,-0.21,-0.4,-1.03,0.0,0.06,0.0
r3k2r/ppp2ppp/2np1q2/4p1Bb/PbB1P3/2NP1N1P/1PP2P2/R2QK2R b KQkq - 1 11,2.0,0.45,-0.01,-0.07,-1.3,0.0,0.12,0.0,f6f3,-0.62,-0.23,-0.2,-2.0,-1.86,0.0,-0.06,0.0,f6f3,-0.62,-0.23,-0.2,-2.0,-1.86,0.0,-0.06,0.0
r3k2r/ppp2ppp/2np4/4p1Bb/PbB1P3/2NP1Q1P/1PP2P2/R3K2R b KQkq - 0 12,2.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,h5f3,-0.64,-0.25,-0.12,-0.12,-1.3,0.0,0.0,0.0,h5f3,-0.64,-0.25,-0.12,-0.12,-1.3,0.0,0.0,0.0
r3k2r/ppp2ppp/2np4/4p1B1/PbB1P3/2NP1b1P/1PP2P2/R3K1R1 b Qkq - 1 13,-0.59,-0.25,-0.02,-0.12,-0.54,0.0,0.0,0.0,c6d4,-0.8,-0.25,0.02,-1.27,-0.79,0.0,0.0,0.0,c6d4,-0.8,-0.25,0.02,-1.27,-0.79,0.0,0.0,0.0
r3k2r/ppp2ppp/3p4/4p1B1/PbBnP3/2NP1b1P/1PPK1P2/R5R1 b kq - 3 14,-0.89,-0.25,0.16,-1.57,-0.43,0.0,0.0,0.0,f3h5,-0.87,-0.25,0.23,-2.0,-0.55,0.0,0.0,0.0,f7f5,-0.88,-0.25,0.17,-1.54,-0.49,0.0,0.0,0.0
r3k2r/ppp2ppp/3p4/4p2b/PbBnP3/2NPB2P/1PPK1P2/R5R1 b kq - 5 15,-0.92,-0.25,0.0,-2.0,0.29,0.0,0.0,0.0,d4f3,,,,,,,,,d4f3,,,,,,,,
r3k2r/ppp2ppp/3p4/4p2b/PbB1P3/2NPBn1P/1PP2P2/R1K3R1 b kq - 7 16,-0.51,-0.25,0.45,0.0,-0.79,0.0,0.0,0.0,f3g1,-2.0,-0.23,0.28,0.04,-0.76,0.0,0.0,0.0,f3g1,-2.0,-0.23,0.28,0.04,-0.76,0.0,0.0,0.0
r1bqk2r/ppp1b1pp/2n5/1B1p4/3Pp3/4QN2/PPP2PPP/R1B1K2R w KQkq - 2 10,0.17,0.0,0.3,0.38,-0.8,0.0,-0.3,0.0,f3e5,0.39,0.0,0.35,0.84,0.11,0.0,-0.25,0.0,f3e5,0.39,0.0,0.35,0.84,0.11,0.0,-0.25,0.0
r2qk2r/pppbb1pp/2n5/1B1pN3/3Pp3/4Q3/PPP2PPP/R1B1K2R w KQkq - 4 11,0.33,0.0,-0.11,0.21,0.12,0.0,-0.25,0.0,b5c6,2.0,0.7,0.45,1.5,0.82,0.0,-0.17,0.0,b5c6,2.0,0.7,0.45,1.5,0.82,0.0,-0.17,0.0
r2qk2r/ppp1b1pp/2b5/3pN3/3Pp3/4Q3/PPP2PPP/R1B1K2R w KQkq - 0 12,0.05,-0.03,-0.07,0.25,0.38,0.0,-0.22,0.0,e3g3,0.05,-0.03,-0.0,0.23,0.75,0.0,-0.22,0.0,e3h3,0.0,-0.03,0.0,2.0,0.09,0.0,-0.17,0.0
r2q1rk1/ppp1b1pp/2b5/3pN3/3Pp3/6Q1/PPP2PPP/R1B1K2R w KQ - 2 13,-0.65,-0.03,-0.33,0.4,0.37,0.0,-0.22,0.0,h2h4,-0.67,-0.03,-0.28,0.35,0.4,0.0,-0.22,0.0,c1h6,-0.69,-0.03,-0.26,2.0,-0.7,0.0,-0.22,0.0
r2q1rk1/ppp3pp/2bb4/3pN3/3Pp2P/6Q1/PPP2PP1/R1B1K2R w KQ - 1 14,-0.73,-0.03,-0.28,0.35,0.46,0.0,-0.22,0.0,h4h5,-0.67,-0.03,-0.25,0.92,0.46,0.0,-0.22,0.0,h4h5,-0.67,-0.03,-0.25,0.92,0.46,0.0,-0.22,0.0
r4rk1/ppp3pp/2bb1q2/3pN2P/3Pp3/6Q1/PPP2PP1/R1B1K2R w KQ - 1 15,-0.71,-0.03,-0.28,-0.08,0.47,0.0,-0.22,0.0,h5h6,-0.77,-0.03,-0.29,1.28,0.57,0.0,-0.29,0.0,h5h6,-0.77,-0.03,-0.29,1.28,0.57,0.0,-0.29,0.0
r4rk1/ppp4p/2bb1qpP/3pN3/3Pp3/6Q1/PPP2PP1/R1B1K2R w KQ - 0 16,-0.76,-0.03,-0.34,1.51,0.47,0.0,-0.29,0.0,h1h5,-0.75,-0.03,-0.29,1.0,-0.7,0.0,-0.29,0.0,c1e3,-0.64,-0.03,-0.47,1.38,0.47,0.0,-0.29,0.0
4rrk1/ppp4p/2bb1qpP/3pN2R/3Pp3/6Q1/PPP2PP1/R1B1K3 w Q - 2 17,-0.87,-0.03,-0.38,0.89,-0.7,0.0,-0.29,0.0,h5g5,-0.81,-0.03,-0.48,-0.63,0.4,0.0,-0.29,0.0,c1e3,-0.75,-0.03,-0.51,0.77,-0.7,0.0,-0.29,0.0
5rk1/ppp4p/2bbrqpP/3pN1R1/3Pp3/6Q1/PPP2PP1/R1B1K3 w Q - 4 18,-0.85,-0.03,-0.33,-0.51,0.4,0.0,-0.29,0.0,c1e3,-0.73,-0.03,-0.45,-0.6,0.4,0.0,-0.29,0.0,e1f1,-0.5,-0.03,-0.33,-0.7,0.4,0.0,-0.29,0.0
4brk1/ppp4p/3brqpP/3pN1R1/3Pp3/4B1Q1/PPP2PP1/R3K3 w Q - 6 19,-0.64,-0.03,-0.38,-0.47,0.03,0.0,-0.29,0.0,e1c1,-0.17,-0.03,-0.39,1.08,0.03,0.0,-0.29,0.0,e1f1,-0.29,-0.03,-0.38,-0.74,0.03,0.0,-0.29,0.0
4br1k/ppp4p/3brqpP/3pN1R1/3Pp3/4B1Q1/PPP2PP1/2KR4 w - - 8 20,0.1,-0.03,-0.39,0.98,0.03,0.0,-0.29,0.0,f2f4,0.09,-0.03,-0.14,1.12,-0.26,-0.15,-0.24,0.0,f2f4,0.09,-0.03,-0.14,1.12,-0.26,-0.15,-0.24,0.0
4br1k/ppp4p/3brqpP/3pN1R1/3P4/4BpQ1/PPP3P1/2KR4 w - - 0 21,-0.52,-0.21,0.08,1.22,0.24,-1.0,-0.13,0.0,g2f3,0.13,-0.08,-0.05,1.23,-0.26,0.0,0.05,0.0,d1f1,-0.56,-0.21,0.08,1.22,0.54,-1.0,-0.13,0.0
4br1k/ppp4p/4rqpP/3pb1R1/3P4/4BPQ1/PPP5/2KR4 w - - 0 22,-2.0,-0.67,-0.27,0.65,0.88,0.0,-0.07,0.0,d4e5,0.14,0.0,0.03,0.74,1.24,0.15,0.0,0.0,g5e5,0.27,0.0,-0.07,0.9,0.26,0.0,0.0,0.0
4br1k/ppp4p/4r1pP/3pP1R1/8/4BqQ1/PPP5/2KR4 w - - 0 23,-0.54,-0.09,-0.02,-0.23,0.07,0.13,0.0,0.0,g3f3,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,e3a7,-0.08,0.0,-0.07,0.54,0.44,0.13,0.0,0.0
4b2k/ppp4p/4r1pP/3pP1R1/8/4Br2/PPP5/2KR4 w - - 0 24,-0.63,-0.11,-0.05,0.62,0.05,0.13,0.0,0.0,e3a7,-0.18,0.0,-0.09,0.39,0.37,0.13,0.0,0.0,e3a7,-0.18,0.0,-0.09,0.39,0.37,0.13,0.0,0.0
7k/Bpp4p/4r1pP/1b1pP1R1/8/5r2/PPP5/2KR4 w - - 1 25,-0.34,0.0,-0.13,0.36,0.33,0.13,0.0,0.0,d1d5,0.4,0.09,-0.13,0.68,0.37,0.13,0.0,0.0,d1d5,0.4,0.09,-0.13,0.68,0.37,0.13,0.0,0.0
7k/Bpp4p/4r1pP/1b1RP1R1/8/8/PPP5/2K2r2 w - - 1 26,,,,,,,,,c1d2,-0.01,0.09,-0.31,-0.51,0.3,0.13,0.0,0.0,c1d2,-0.01,0.09,-0.31,-0.51,0.3,0.13,0.0,0.0
7k/Bpp4p/4r1pP/1b1RP1R1/8/8/PPPK1r2/8 w - - 3 27,,,,,,,,,a7f2,2.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,a7f2,2.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
4r2k/1pp4p/6pP/1b1RP1R1/8/8/PPPK1B2/8 w - - 1 28,2.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,d5b5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,d5b5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
r1bqk2r/bpp2p2/p1np1n1p/4p1p1/2P1P3/2NP2PP/PP2NPBK/R1BQ1R2 b kq - 1 10,0.52,0.0,-0.19,0.02,0.08,0.0,0.08,0.0,h8g8,0.47,0.0,-0.23,-0.03,0.08,0.0,0.08,0.0,h6h5,0.45,0.0,-0.16,-0.0,0.47,0.0,0.08,0.0
r1bqk1r1/bpp2p2/p1np1n1p/4p1p1/2P1PP2/2NP2PP/PP2N1BK/R1BQ1R2 b q - 0 11,0.46,0.0,-0.14,-0.72,0.13,0.0,0.23,0.0,g5f4,-0.2,-0.28,-0.39,-2.0,0.05,-0.2,-0.1,0.0,g5f4,-0.2,-0.28,-0.39,-2.0,0.05,-0.2,-0.1,0.0
r1bqk1r1/bpp2p2/p1np1n1p/4p3/2P1PP2/2NP3P/PP2N1BK/R1BQ1R2 b q - 0 12,0.45,0.0,-0.2,-2.0,-0.03,0.0,0.2,0.0,f6g4,,,,,,,,,f6g4,,,,,,,,
r1bqk1r1/bpp2p2/p1np3p/4p3/2P1PPP1/2NP4/PP2N1BK/R1BQ1R2 b q - 0 13,2.0,0.66,-0.12,-2.0,-0.34,0.0,0.28,0.0,d8h4,,,,,,,,,d8h4,,,,,,,,
r1b1k1r1/bpp2p2/p1np3p/4p3/2P1PPPq/2NP3B/PP2N2K/R1BQ1R2 b q - 2 14,2.0,0.66,-0.64,-2.0,-0.27,0.0,0.28,0.0,c8g4,2.0,0.38,-0.86,-2.0,-0.9,-0.07,0.06,0.0,c8g4,2.0,0.38,-0.86,-2.0,-0.9,-0.07,0.06,0.0
r3k1r1/bpp2p2/p1np3p/4p3/2P1PPbq/2NP1R1B/PP2N2K/R1BQ4 b q - 1 15,2.0,0.38,-0.8,-2.0,-1.39,-0.07,0.12,0.0,g4f3,-2.0,0.52,-1.0,-2.0,0.0,-0.07,0.0,0.0,g4h3,-0.15,-0.33,-0.76,-2.0,0.0,-0.07,0.0,0.0
r3k1r1/bpp2p2/p1np3p/4p3/2P1PP1q/2NP1b1B/PP2N2K/R1B2Q2 b q - 1 16,-2.0,0.52,-1.01,-2.0,0.0,-0.07,0.0,0.0,a7g1,,,,,,,,,a7f2,-2.0,0.52,-1.03,-2.0,0.0,-0.07,0.0,0.0
r3k1r1/1pp2p2/p1np3p/4p3/2P1PP1q/2NP1b1B/PP5K/R1B2QN1 b q - 0 17,1.05,1.27,-0.86,-2.0,0.59,-0.07,0.15,0.0,h4g3,,,,,,,,,h4g3,,,,,,,,
r2q1rk1/pp2bppp/2npbn2/4p1B1/4P3/1BN2N2/PPP2PPP/R2QK2R w KQ - 6 10,-0.59,0.0,-0.04,-0.04,-0.09,0.0,0.0,0.0,g5f6,2.0,0.66,0.01,0.12,-1.17,0.0,0.12,0.0,g5f6,2.0,0.66,0.01,0.12,-1.17,0.0,0.12,0.0
r2q1rk1/pp3ppp/2npbb2/4p3/4P3/1BN2N2/PPP2PPP/R2QK2R w KQ - 0 11,-0.87,-0.09,-0.26,-0.12,0.1,0.0,0.0,0.0,c3d5,-0.65,-0.09,-0.27,-0.4,0.0,0.0,0.0,0.0,e1g1,-0.16,-0.09,-0.17,-0.08,0.1,0.0,0.0,0.0
r2q1rk1/pp3ppp/2npb3/3Np1b1/4P3/1B3N2/PPP2PPP/R2QK2R w KQ - 2 12,-0.73,-0.09,-0.43,-1.14,0.4,0.0,-0.05,0.0,h2h4,-0.74,-0.09,-0.34,-1.16,1.4,0.0,-0.05,0.0,f3g5,2.0,0.66,-0.02,0.4,-0.57,0.0,0.11,0.0
r2q1rk1/pp3ppp/2npb2b/3Np3/4P2P/1B3N2/PPP2PP1/R2QK2R w KQ - 1 13,-0.65,-0.09,-0.19,-1.09,-0.2,0.0,-0.05,0.0,c2c3,-0.65,-0.09,0.0,-0.15,-0.13,0.0,0.0,0.0,e1g1,0.05,-0.09,-0.1,-0.17,-0.23,0.0,-0.05,0.0
r2q1rk1/pp3ppp/3pb2b/n2Np3/4P2P/1BP2N2/PP3PP1/R2QK2R w KQ - 1 14,-0.45,-0.09,0.04,-0.11,-0.47,0.0,0.0,0.0,d1d3,-0.44,-0.09,0.13,-0.06,-0.5,0.0,0.0,0.0,e1g1,0.25,-0.09,0.04,-0.12,-0.5,0.0,0.0,0.0
r2q1rk1/pp3ppp/3pb2b/3Np3/4P2P/1nPQ1N2/PP3PP1/R3K2R w KQ - 0 15,-2.0,-0.55,-0.24,-0.43,-0.01,0.0,-0.07,0.0,a2b3,-1.0,0.16,-0.01,-0.04,-0.15,0.0,0.0,0.0,a2b3,-1.0,0.16,-0.01,-0.04,-0.15,0.0,0.0,0.0
r2q1rk1/pp4pp/3pb2b/3Npp2/4P2P/1PPQ1N2/1P3PP1/R3K2R w KQ - 0 16,-1.0,0.16,-0.1,0.25,-0.32,0.0,-0.09,0.0,a1d1,-0.87,0.16,-0.23,0.23,-0.37,0.0,-0.09,0.0,e1g1,-0.29,0.16,-0.09,0.26,-0.32,0.0,-0.09,0.0
r2q1r1k/pp4pp/3pb2b/3Npp2/4P2P/1PPQ1N2/1P3PP1/3RK2R w K - 2 17,-0.6,0.16,-0.36,0.02,-0.37,0.0,-0.09,0.0,f3g5,-0.57,0.16,0.02,0.73,0.14,0.0,0.04,0.0,f3d2,-0.7,0.16,-0.36,-0.02,-0.56,0.0,-0.09,0.0
r2q1r1k/pp4pp/3p3b/3bppN1/4P2P/1PPQ4/1P3PP1/3RK2R w K - 0 18,-2.0,-0.49,-0.06,0.32,0.66,0.0,-0.12,0.0,d3d5,-0.53,0.26,0.24,0.76,0.58,0.0,0.0,0.0,d3d5,-0.53,0.26,0.24,0.76,0.58,0.0,0.0,0.0
r2q1r1k/pp4pp/3p4/3Qppb1/4P2P/1PP5/1P3PP1/3RK2R w K - 0 19,-2.0,-0.43,-0.33,-0.02,1.51,0.0,0.0,0.0,h4g5,-0.44,0.0,0.1,1.1,0.22,0.0,0.0,0.0,h4g5,-0.44,0.0,0.1,1.1,0.22,0.0,0.0,0.0
r4r1k/pp4pp/3p4/3Qppq1/4P3/1PP5/1P3PP1/3RK2R w K - 0 20,-0.99,-0.1,-0.04,0.41,0.19,0.0,0.0,0.0,e4f5,-0.5,0.0,-0.04,0.85,0.21,0.0,0.0,0.0,e4f5,-0.5,0.0,-0.04,0.85,0.21,0.0,0.0,0.0
r4r1k/pp4pp/3p4/3Qpq2/8/1PP5/1P3PP1/3RK2R w K - 0 21,-1.12,-0.08,-0.06,-1.62,0.5,0.0,0.0,0.0,e1g1,-0.41,-0.08,-0.07,-0.42,0.63,0.0,0.0,0.0,e1g1,-0.41,-0.08,-0.07,-0.42,0.63,0.0,0.0,0.0
3r1r1k/pp4pp/3p4/3Qpq2/8/1PP5/1P3PP1/3R1RK1 w - - 2 22,-0.54,-0.08,-0.12,-0.43,0.33,0.0,0.0,0.0,d5b7,0.09,0.0,-0.11,-0.39,-0.63,0.0,0.0,0.0,d5b7,0.09,0.0,-0.11,-0.39,-0.63,0.0,0.0,0.0
3r3k/pQ3rpp/3p4/4pq2/8/1PP5/1P3PP1/3R1RK1 w - - 1 23,0.06,0.0,-0.1,-0.45,-0.83,0.0,0.0,0.0,b7d5,0.05,0.0,-0.1,-0.45,0.17,0.0,0.0,0.0,d1d6,0.82,0.05,-0.13,1.68,-0.91,-0.03,0.0,0.0
3r3k/p5pp/3p1r2/3Qpq2/8/1PP5/1P3PP1/3R1RK1 w - - 3 24,0.02,0.0,-0.06,-0.42,0.0,0.0,0.0,0.0,f1e1,0.06,0.0,0.08,-1.96,0.0,0.0,0.0,0.0,d1d3,0.06,0.0,-0.1,-0.42,-0.08,0.0,0.0,0.0
1r5k/p5pp/3p1r2/3Qpq2/8/1PP5/1P3PP1/3RR1K1 w - - 5 25,0.13,0.0,0.03,-1.99,-0.01,0.0,0.0,0.0,f2f3,0.15,0.0,0.08,-0.53,0.3,0.0,0.0,0.0,e1e2,0.19,0.0,-0.11,-0.43,-0.01,0.0,0.0,0.0
1r5k/p5p1/3p1r1p/3Qpq2/8/1PP2P2/1P4P1/3RR1K1 w - - 0 26,0.23,0.0,0.12,-0.6,0.3,0.0,0.0,0.0,b3b4,0.19,0.0,0.13,-0.6,0.41,0.0,0.0,0.0,b3b4,0.19,0.0,0.13,-0.6,0.41,0.0,0.0,0.0
1r5k/p5p1/3p2rp/3Qpq2/1P6/2P2P2/1P4P1/3RR1K1 w - - 1 27,0.24,0.0,0.13,-1.31,0.37,0.0,0.0,0.0,e1e2,0.29,0.0,0.05,-1.05,0.38,0.0,0.0,0.0,d1d2,0.29,0.0,0.05,-1.05,0.38,0.0,0.0,0.0
5r1k/p5p1/3p2rp/3Qpq2/1P6/2P2P2/1P2R1P1/3R2K1 w - - 3 28,0.26,0.0,0.05,-1.54,0.31,0.0,0.0,0.0,d1d3,0.3,0.0,-0.12,-1.62,0.21,0.0,0.0,0.0,c3c4,0.24,0.0,0.05,-1.54,0.31,0.02,0.0,0.0
5r1k/p5p1/3p2rp/3Qp3/1P3q2/2PR1P2/1P2R1P1/6K1 w - - 5 29,0.29,0.0,-0.12,-2.0,0.44,0.0,0.0,0.0,d5e4,0.3,0.0,-0.14,-2.0,0.41,0.0,0.0,0.0,d5e4,0.3,0.0,-0.14,-2.0,0.41,0.0,0.0,0.0
r1bqk2r/bpp2pp1/p1np1n2/4p3/2P1P1Pp/2NP3P/PP2NPB1/R1BQ1RK1 b kq - 0 10,0.61,0.0,-0.08,-0.43,0.33,0.0,0.1,0.0,c8g4,-0.2,-0.28,-0.38,-0.83,0.94,0.0,-0.1,0.0,f6h7,1.0,0.0,-0.11,-0.34,0.03,0.0,0.1,0.0
r2qk2r/bpp2pp1/p1np1n2/4p3/2P1P1Pp/2NP4/PP2NPB1/R1BQ1RK1 b kq - 0 11,2.0,0.52,-0.05,-1.23,-0.06,-0.48,0.07,0.0,f6g4,2.0,0.25,-0.19,-2.0,0.1,-0.48,-0.02,0.0,h4h3,2.0,0.52,-0.06,-0.26,-0.9,-1.11,0.07,0.0
r2qk2r/bpp2pp1/p1np4/3Np3/2P1P1np/3P4/PP2NPB1/R1BQ1RK1 b kq - 1 12,2.0,0.25,-0.14,-2.0,0.09,-0.48,0.05,0.0,h4h3,2.0,0.25,-0.14,-2.0,-0.99,-1.11,0.05,0.0,h4h3,2.0,0.25,-0.14,-2.0,-0.99,-1.11,0.05,0.0
r2qk2r/bpp2pp1/p1np4/3Np3/2P1P1n1/3P3p/PP2NP2/R1BQ1RKB b kq - 1 13,2.0,0.25,-0.43,-2.0,-0.14,-1.11,0.05,0.0,d8h4,2.0,0.25,-0.55,-2.0,0.15,-1.11,0.05,0.0,h3h2,,,,,,,,
r3k2r/bpp2pp1/p1np4/3Np3/2P1P1nq/3P2Np/PP3P2/R1BQ1RKB b kq - 3 14,2.0,0.25,-0.35,-2.0,0.3,-1.11,0.05,0.0,h4g3,,,,,,,,,h4g3,,,,,,,,
rnb1kbr1/pp2pp1p/2p2p2/8/8/3B2N1/PPP2PPP/R1BR2K1 b q - 0 10,0.41,-0.23,0.4,0.29,0.32,0.0,0.0,0.0,h7h6,0.5,-0.23,0.56,0.31,-0.01,0.0,0.0,0.0,h7h5,0.43,-0.23,0.4,0.29,0.09,0.0,0.0,0.0
rnb1kbr1/pp2pp2/2p2p1p/8/8/3BB1N1/PPP2PPP/R2R2K1 b q - 1 11,0.62,-0.23,0.8,0.39,-0.02,0.0,0.0,0.0,e7e6,0.54,-0.23,0.69,0.53,-0.05,0.0,0.0,0.0,h6h5,0.55,-0.23,0.64,0.37,0.08,0.0,0.0,0.0
rnb1kbr1/pp3p1B/2p1pp1p/8/8/4B1N1/PPP2PPP/R2R2K1 b q - 1 12,0.38,-0.23,0.65,0.68,0.71,0.0,0.0,0.0,g8h8,0.43,-0.23,0.75,0.76,-0.62,0.0,0.0,0.0,g8h8,0.43,-0.23,0.75,0.76,-0.62,0.0,0.0,0.0
rnb1kb1r/pp3p2/2p1pp1p/8/8/3BB1N1/PPP2PPP/R2R2K1 b q - 3 13,0.59,-0.23,0.78,0.61,-0.14,0.0,0.0,0.0,f6f5,0.62,-0.23,0.62,0.51,-0.11,0.0,0.0,0.0,b8d7,0.22,-0.23,0.56,0.57,-0.18,0.0,0.0,0.0
rnb1kb1r/pp3p2/2p1p2p/5p2/8/3BB1N1/PPP2PPP/R3R1K1 b q - 1 14,0.62,-0.23,0.62,0.51,-0.11,0.0,0.0,0.0,h8g8,0.56,-0.23,0.53,0.39,-0.02,0.0,0.0,0.0,f8e7,0.56,-0.23,0.58,0.43,-0.05,0.0,0.0,0.0
rnb1kbr1/pp3p2/2p1p2p/5p2/8/3BB1N1/PPP2PPP/3RR1K1 b q - 3 15,0.69,-0.23,0.63,0.39,-0.02,0.0,0.0,0.0,b8d7,0.32,-0.23,0.37,0.36,-0.05,0.0,0.0,0.0,f8e7,0.63,-0.23,0.59,0.36,0.31,0.0,0.0,0.0
r1b1kbr1/pp1n1p2/2p1p2p/5N2/8/3BB3/PPP2PPP/3RR1K1 b q - 0 16,1.3,0.0,0.53,0.49,-0.97,0.0,0.0,0.0,g8h8,1.35,0.0,0.67,0.64,-0.99,0.0,0.0,0.0,e6f5,-2.0,-0.56,0.36,0.28,0.25,0.0,0.0,0.0
r1b1kb1r/pp1n1p2/2p1p2p/5N2/3B4/3B4/PPP2PPP/3RR1K1 b q - 2 17,1.46,0.0,0.72,0.87,-0.45,0.0,0.0,0.0,h8g8,1.4,0.0,0.59,0.7,-1.16,0.0,0.0,0.0,h8g8,1.4,0.0,0.59,0.7,-1.16,0.0,0.0,0.0
