1r3k2/2R1pp2/6p1/7p/4R2P/6P1/r4P2/6K1 b - - 2 28,-0.26,-0.05,-0.09,-1.08,-0.26,0.0,0.0,0.35,b8b2,-0.41,-0.05,-0.14,-1.38,-0.37,0.0,0.0,0.35,b8b1,,,,,,,,
5k2/2R1pp2/6p1/7p/5R1P/6P1/rr3P2/6K1 b - - 4 29,-0.4,-0.05,-0.19,-0.38,-0.35,0.0,0.0,0.35,b2b1,,,,,,,,,b2e2,-0.43,-0.05,-0.1,-0.81,-0.37,0.0,0.0,0.35
2r1kb1r/pp1bpppp/3p1n2/q5B1/3QPP2/2N5/PPP3PP/R3KB1R w KQk - 1 10,0.14,0.0,-0.19,-0.21,0.17,0.0,0.22,0.0,e4e5,0.0,0.0,-0.32,-0.18,1.06,0.0,0.22,0.0,e4e5,0.0,0.0,-0.32,-0.18,1.06,0.0,0.22,0.0
2r1kb1r/pp1bpppp/5n2/q3p1B1/3Q1P2/2N5/PPP3PP/R3KB1R w KQk - 0 11,-0.78,-0.2,-0.48,-0.27,-0.93,0.03,-0.03,0.0,f4e5,-0.01,0.0,-0.12,-0.15,0.93,0.0,0.15,0.0,f4e5,-0.01,0.0,-0.12,-0.15,0.93,0.0,0.15,0.0
2r1kb1r/pp1b1ppp/4pn2/q3P1B1/3Q4/2N5/PPP3PP/R3KB1R w KQk - 0 12,-0.09,0.0,-0.4,-0.16,0.61,0.0,0.17,0.0,e1c1,0.39,0.0,0.03,0.1,1.27,0.0,0.17,0.0,e1c1,0.39,0.0,0.03,0.1,1.27,0.0,0.17,0.0
2r1kb1r/pp1b1ppp/4p3/q2nP1B1/3Q4/2N5/PPP3PP/2KR1B1R w k - 2 13,0.18,0.0,0.01,-0.33,-0.32,0.0,0.22,0.0,c3d5,2.0,0.61,0.06,0.36,-1.68,0.0,0.32,0.0,c3d5,2.0,0.61,0.06,0.36,-1.68,0.0,0.32,0.0
2r1kb1r/pp1b1ppp/4p3/3qP1B1/3Q4/8/PPP3PP/2KR1B1R w k - 0 14,0.37,0.0,0.05,-0.19,-0.18,0.0,0.18,0.0,d4d5,2.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,d4d5,2.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0
2r1kb1r/pp1b1ppp/8/3pP1B1/8/8/PPP3PP/2KR1B1R w k - 0 15,0.43,0.0,-0.12,-0.43,0.07,0.0,0.0,0.0,d1d5,1.17,0.14,0.02,-0.15,-0.04,0.0,0.0,0.0,d1d5,1.17,0.14,0.02,-0.15,-0.04,0.0,0.0,0.0
2r1k2r/pp1b1ppp/8/2bRP1B1/8/8/PPP3PP/2K2B1R w k - 1 16,1.01,0.14,-0.06,-0.03,0.14,0.0,0.0,0.0,g2g3,1.0,0.14,-0.0,-0.14,0.11,0.0,0.0,0.0,f1e2,1.07,0.14,0.06,-0.03,0.14,0.0,0.0,0.0
2r1k2r/pp1b1pp1/7p/2bRP1B1/8/6P1/PPP4P/2K2B1R w k - 0 17,1.08,0.14,-0.01,-0.2,-0.83,0.0,0.0,0.0,d5d7,2.0,0.86,0.33,0.08,-1.25,0.0,0.0,0.0,g5f4,1.06,0.14,-0.12,-0.31,0.14,0.0,0.0,0.0
2r4r/pp1k1pp1/7p/2b1P1B1/8/6P1/PPP4P/2K2B1R w - - 0 18,-0.99,0.95,-0.16,1.08,-1.26,0.0,0.0,0.0,f1h3,,,,,,,,,f1h3,,,,,,,,
2r4r/ppk2pp1/7p/2b1P1B1/8/6PB/PPP4P/2K4R w - - 2 19,-1.25,0.95,-0.11,0.41,-0.84,0.0,0.0,0.0,h3c8,2.0,0.86,0.12,0.44,-1.86,0.0,0.0,0.0,h3c8,2.0,0.86,0.12,0.44,-1.86,0.0,0.0,0.0
2B4r/ppk2pp1/8/2b1P1p1/8/6P1/PPP4P/2K4R w - - 0 20,0.55,0.12,-0.22,0.37,-0.64,0.0,0.0,0.0,c8g4,0.67,0.12,-0.26,0.37,-0.05,0.0,0.0,0.0,c8f5,0.73,0.12,-0.27,0.37,-0.31,0.0,0.0,0.0
7r/ppk2p2/6p1/2b1P1p1/6B1/6P1/PPP4P/2K4R w - - 0 21,0.68,0.12,-0.31,0.37,-0.35,0.0,0.0,0.0,h1f1,0.76,0.12,-0.14,0.76,-0.3,0.0,0.0,0.0,h1f1,0.76,0.12,-0.14,0.76,-0.3,0.0,0.0,0.0
8/ppk2p1r/6p1/2b1P1p1/6B1/6P1/PPP4P/2K2R2 w - - 2 22,0.72,0.12,0.04,0.37,-0.6,0.0,0.0,0.0,h2h3,0.63,0.12,0.09,0.37,-0.26,0.0,0.0,0.0,h2h3,0.63,0.12,0.09,0.37,-0.26,0.0,0.0,0.0
8/ppk2p1r/6p1/4P1p1/6B1/4b1PP/PPP5/2K2R2 w - - 1 23,,,,,,,,,c1d1,0.35,0.12,-0.0,-0.18,-0.26,0.0,0.0,0.0,c1b1,0.97,0.12,0.11,0.6,-0.23,0.0,0.0,0.0
8/ppk2p1r/6p1/4P1p1/3b2B1/6PP/PPP5/3K1R2 w - - 3 24,0.25,0.12,-0.0,-0.14,-0.71,0.0,0.0,0.0,e5e6,0.16,0.12,-0.21,-0.17,-0.32,1.82,0.0,0.0,f1e1,0.3,0.12,-0.0,-0.14,-0.43,0.0,0.0,0.0
8/ppk4r/4P1p1/5pp1/3b2B1/6PP/PPP5/3K1R2 w - - 0 25,0.17,0.12,-0.36,-0.35,-0.94,0.64,0.0,0.0,c2c3,0.18,0.12,-0.32,-0.56,0.35,0.64,0.0,0.0,g4e2,0.14,0.12,-0.17,-0.23,-0.5,0.64,0.0,0.0
8/ppk4r/4P1p1/4bpp1/6B1/2P3PP/PP6/3K1R2 w - - 1 26,0.14,0.12,-0.24,-0.48,-1.13,0.64,0.0,0.0,f1e1,0.18,0.12,-0.19,-0.48,-0.67,0.93,0.0,0.0,f1e1,0.18,0.12,-0.19,-0.48,-0.67,0.93,0.0,0.0
8/pp5r/3kP1p1/4bpp1/6B1/2P3PP/PP6/3KR3 w - - 3 27,0.73,0.12,-0.16,0.43,-1.45,0.93,0.0,0.0,g4f3,0.65,0.12,0.02,0.58,-0.89,0.93,0.0,0.0,g4f3,0.65,0.12,0.02,0.58,-0.89,0.93,0.0,0.0
8/pp5r/4k1p1/4bpp1/8/2P2BPP/PP6/3KR3 w - - 0 28,0.09,0.0,0.39,0.27,-0.19,-0.02,0.0,0.0,g3g4,0.08,0.0,0.39,0.4,-0.15,-0.11,0.0,0.0,f3g2,0.15,0.0,0.39,0.27,0.18,-0.02,0.0,0.0
8/p6r/1p2k1p1/4bpp1/6P1/2P2B1P/PP6/3KR3 w - - 0 29,0.17,0.0,0.42,0.37,-0.14,-0.11,0.0,0.0,f3g2,0.23,0.0,0.42,0.37,0.19,-0.11,0.0,0.0,e1e3,0.21,0.0,0.37,0.36,-0.38,-0.11,0.0,0.0
rn1q1rk1/pp3pbp/3p1np1/2pP4/4P1b1/2NB1N1P/PP3PP1/R1BQ1RK1 b - - 0 10,0.36,0.0,0.48,0.38,0.63,0.15,0.36,0.0,g4f3,-2.0,-0.66,0.3,0.23,0.8,0.15,0.2,0.0,g4f3,-2.0,-0.66,0.3,0.23,0.8,0.15,0.2,0.0
rn1q1rk1/pp3pbp/3p1np1/2pP4/4P3/2NB1Q1P/PP3PP1/R1B2RK1 b - - 0 11,0.73,0.09,0.55,0.57,0.0,0.15,0.31,0.0,b8d7,0.36,0.09,0.26,0.53,-0.08,0.0,0.31,0.0,f8e8,0.68,0.09,0.51,0.5,-0.14,0.0,0.31,0.0
r2q1rk1/pp1n1pbp/3p1np1/2pP4/4PB2/2NB1Q1P/PP3PP1/R4RK1 b - - 2 12,0.51,0.09,0.32,0.46,0.28,0.15,0.31,0.0,d8e7,0.48,0.09,0.4,0.42,-0.11,0.15,0.31,0.0,d8e7,0.48,0.09,0.4,0.42,-0.11,0.15,0.31,0.0
r4rk1/pp1nqpbp/3p1np1/2pP4/4PB2/2NB1Q1P/PP3PP1/4RRK1 b - - 4 13,0.6,0.09,0.54,0.42,-0.11,0.15,0.31,0.0,d7e5,0.29,0.09,0.51,0.38,-0.75,0.0,0.25,0.0,a7a6,0.66,0.09,0.41,0.42,-0.11,0.15,0.31,0.0
r4rk1/pp2qpbp/3p1np1/2pPB3/4P3/2NB1Q1P/PP3PP1/4RRK1 b - - 0 14,2.0,0.75,0.48,0.5,-0.12,0.0,0.36,0.0,e7e5,0.22,0.0,0.14,0.22,-0.06,0.0,0.26,0.0,e7e5,0.22,0.0,0.14,0.22,-0.06,0.0,0.26,0.0
r4rk1/pp3pbp/3p1np1/2pPq3/4P3/2NBQ2P/PP3PP1/4RRK1 b - - 1 15,0.19,0.0,0.22,0.15,0.17,0.0,0.26,0.0,f6h5,0.38,0.0,0.12,0.02,-0.12,0.0,0.26,0.0,f6d7,0.29,0.0,0.05,0.17,-0.32,0.0,0.26,0.0
r4rk1/pp3pbp/3p2p1/2pPq2n/4PP2/2NBQ2P/PP4P1/4RRK1 b - - 0 16,0.38,0.0,0.29,-0.75,0.42,0.0,0.39,0.0,e5d4,0.39,0.0,0.08,-0.19,-0.47,0.15,0.3,0.0,e5d4,0.39,0.0,0.08,-0.19,-0.47,0.15,0.3,0.0
r4rk1/pp3pbp/3p2p1/2pP3n/3QPP2/2NB3P/PP4P1/4RRK1 b - - 0 17,2.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,g7d4,,,,,,,,,g7d4,,,,,,,,
r4rk1/pp3p1p/3p2p1/2pP3n/3bPP2/2NB3P/PP4PK/4RR2 b - - 1 18,0.03,0.0,0.38,0.07,-0.02,0.15,0.0,0.0,a7a6,0.09,0.0,0.25,0.07,-0.02,0.15,0.0,0.0,a7a6,0.09,0.0,0.25,0.07,-0.02,0.15,0.0,0.0
r4rk1/1p3p1p/p2p2p1/2pP3n/3bPPP1/2NB3P/PP5K/4RR2 b - - 0 19,0.08,0.0,0.25,-0.3,0.58,0.15,0.0,0.0,h5f4,-0.99,-0.19,0.24,-0.48,-0.38,0.0,0.0,0.0,h5f4,-0.99,-0.19,0.24,-0.48,-0.38,0.0,0.0,0.0
r4rk1/1p3p1p/p2p2p1/2pP4/3bPRP1/2NB3P/PP5K/4R3 b - - 0 20,2.0,0.44,0.2,-0.28,-0.5,0.0,0.0,0.0,d4e5,2.0,0.44,-0.25,-0.36,-1.25,0.0,0.0,0.0,d4e5,2.0,0.44,-0.25,-0.36,-1.25,0.0,0.0,0.0
r4rk1/1p3p1p/p2p2p1/2pPb3/4PRP1/3B3P/PP2N2K/4R3 b - - 2 21,2.0,0.44,-0.32,-0.36,-1.08,0.0,0.0,0.0,g6g5,2.0,0.44,-0.32,-0.18,-2.0,0.0,0.0,0.0,g6g5,2.0,0.44,-0.32,-0.18,-2.0,0.0,0.0,0.0
r4rk1/1p3p1p/p2p4/2pPb1p1/4PRP1/3B3P/PP2N1K1/4R3 b - - 1 22,2.0,0.44,0.08,-0.07,-2.0,0.0,0.0,0.0,g5f4,-2.0,0.51,-0.02,-0.52,-0.4,-0.37,0.0,0.0,g5f4,-2.0,0.51,-0.02,-0.52,-0.4,-0.37,0.0,0.0
r4rk1/1p3p1p/p2p4/2pPb3/4PpP1/1P1B3P/P3N1K1/4R3 b - - 0 23,-2.0,0.51,-0.07,-0.52,-0.08,-0.37,0.0,0.0,b7b5,-2.0,0.51,-0.12,-0.52,-0.04,-0.39,0.0,0.0,b7b5,-2.0,0.51,-0.12,-0.52,-0.04,-0.39,0.0,0.0
r4rk1/5p1p/p2p4/1ppPb3/4PpPP/1P1B4/P3N1K1/4R3 b - - 0 24,-2.0,0.51,-0.12,-0.67,-0.04,-0.39,0.0,0.0,f8c8,-2.0,0.51,-0.21,-0.67,-0.01,-0.23,0.0,0.0,f8b8,-2.0,0.51,-0.25,-0.67,-0.04,-0.23,0.0,0.0
r1r3k1/5p1p/p2p4/1ppPb3/4PpPP/1P1B4/P3N1K1/2R5 b - - 2 25,-2.0,0.51,-0.21,-0.67,-0.01,-0.23,0.0,0.0,c5c4,-2.0,0.51,-0.16,-0.67,-1.07,-0.57,0.0,0.0,c8b8,-2.0,0.51,-0.25,-0.67,-0.04,-0.23,0.0,0.0
r1r3k1/5p1p/p2p4/1p1Pb3/2P1PpPP/3B4/P3N1K1/2R5 b - - 0 26,-2.0,0.64,-0.2,-0.67,0.04,-0.2,0.0,0.0,b5c4,-2.0,0.45,-0.15,-0.67,-1.0,-0.57,0.0,0.0,c8c5,-2.0,0.64,-0.03,-0.67,0.08,-0.2,0.0,0.0
r1r3k1/5p1p/p2p4/3Pb3/2B1PpPP/8/P3N1K1/2R5 b - - 0 27,-2.0,0.55,-0.15,-0.71,-0.12,-0.2,0.0,0.0,c8c5,-2.0,0.55,-0.01,-0.71,-0.09,-0.2,0.0,0.0,c8c5,-2.0,0.55,-0.01,-0.71,-0.09,-0.2,0.0,0.0
r5k1/5p1p/p2p4/2rPb3/4PpPP/1B6/P3N1K1/2R5 b - - 2 28,-2.0,0.55,-0.15,-0.71,0.12,-0.2,0.0,0.0,c5c1,-2.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,c5c1,-2.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0
r5k1/5p1p/p2p4/3Pb3/4PpPP/1B6/P5K1/2N5 b - - 0 29,-2.0,0.42,-0.23,-0.75,-0.03,-0.2,0.0,0.0,a8c8,-2.0,0.42,-0.35,-0.75,-0.51,-0.2,0.0,0.0,a6a5,-2.0,0.42,-0.31,-0.75,-0.03,-0.2,0.0,0.0
r1b1kb1r/pp3pp1/5q1p/2ppp3/P3P3/1P1P4/1P1N1PPP/R2QKB1R b KQkq - 1 10,-0.37,0.0,-0.42,-0.29,0.4,0.0,-0.27,0.0,d5d4,-0.27,0.0,-0.39,-0.29,0.07,0.0,-0.46,0.0,c8e6,-0.49,0.0,-0.29,-0.32,0.1,0.0,-0.27,0.0
r1b1kb1r/pp3pp1/5q1p/2p1p3/P2pP3/1P1P4/1P1NBPPP/R2QK2R b KQkq - 1 11,-0.22,0.0,-0.26,-0.28,0.07,0.0,-0.46,0.0,h6h5,-0.28,0.0,-0.35,-0.14,0.06,0.0,-0.46,0.0,f8d6,-0.34,0.0,-0.3,-0.33,0.07,0.0,-0.46,0.0
r1b1kb1r/pp3pp1/5q2/2p1p2p/P2pP3/1P1P4/1P1NBPPP/R2Q1RK1 b kq - 1 12,0.42,0.0,-0.16,-0.2,0.09,0.0,-0.46,0.0,g7g6,0.43,0.0,-0.35,0.03,0.03,0.0,-0.46,0.0,c8e6,0.3,0.0,-0.13,-0.2,0.19,0.0,-0.46,0.0
r1b1kb1r/pp3p2/5qp1/2p1p2p/P1NpP3/1P1P4/1P2BPPP/R2Q1RK1 b kq - 1 13,0.69,0.0,-0.24,0.05,0.06,0.0,-0.38,0.0,f8h6,0.69,0.0,-0.27,0.09,0.16,0.0,-0.46,0.0,f6e7,0.7,0.0,-0.11,0.2,-0.01,0.0,-0.38,0.0
r1b1k2r/pp3p2/5qpb/2p1p2p/P1NpPP2/1P1P4/1P2B1PP/R2Q1RK1 b kq - 0 14,0.68,0.0,-0.06,0.0,-0.03,0.0,-0.15,0.0,h6f4,-0.15,-0.19,-0.21,-1.03,0.14,0.0,-0.45,0.0,e5f4,0.19,-0.19,-0.07,-0.38,0.1,0.0,-0.25,0.0
r1b1k2r/pp3p2/5qp1/2p1p2p/P1NpPb2/1P1P2P1/1P2B2P/R2Q1RK1 b kq - 0 15,-0.16,-0.19,-0.24,-0.91,0.8,0.0,-0.45,0.0,f6g5,-0.12,-0.19,0.03,-0.14,1.0,0.0,-0.45,0.0,f6g5,-0.12,-0.19,0.03,-0.14,1.0,0.0,-0.45,0.0
r1b1k2r/pp3p2/6p1/2p1p1qp/P1NpPb2/1P1P2P1/1P2B2P/R2Q1R1K b kq - 2 16,-0.39,-0.19,0.11,0.48,1.0,0.0,-0.45,0.0,c8h3,-0.35,-0.19,0.04,0.06,0.37,0.0,-0.45,0.0,c8h3,-0.35,-0.19,0.04,0.06,0.37,0.0,-0.45,0.0
r3k2r/pp3p2/6p1/2p1p1qp/P1NpPb2/1P1P2Pb/1P2BR1P/R2Q3K b kq - 4 17,-0.32,-0.19,-0.03,0.28,0.83,0.0,-0.45,0.0,f4e3,-0.27,-0.19,-0.01,2.0,-0.22,0.0,-0.45,0.0,f4e3,-0.27,-0.19,-0.01,2.0,-0.22,0.0,-0.45,0.0
r3k2r/pp3p2/6p1/2p1p1qp/P2pP3/1P1PN1Pb/1P2BR1P/R2Q3K b kq - 0 18,2.0,0.58,0.18,-0.11,-1.08,0.0,-0.34,0.0,d4e3,-0.15,-0.13,0.12,-0.52,-1.12,-0.66,0.0,0.0,g5e3,-0.21,-0.13,0.1,-0.5,0.46,0.0,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1qp/P3P3/1P1PpRPb/1P2B2P/R2Q3K b kq - 1 19,-0.12,-0.13,0.04,-0.57,0.13,-0.66,0.0,0.0,h5h4,-0.18,-0.13,0.04,-1.16,0.06,-0.66,0.0,0.0,h3g4,-0.34,-0.13,0.04,-0.34,-0.13,-0.66,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1q1/P3P2p/1P1PpRPb/1P2B2P/R5QK b kq - 1 20,-0.23,-0.13,0.11,-0.84,0.2,-0.66,0.0,0.0,h3g4,-0.44,-0.13,0.11,-0.77,-0.3,-0.66,0.0,0.0,h3e6,-0.38,-0.13,0.11,-0.92,-0.21,-0.66,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1q1/P3P1bp/1P1PR1P1/1P2B2P/R5QK b kq - 0 21,0.14,0.0,0.11,-1.02,0.03,0.0,0.0,0.0,g4e2,-2.0,-0.43,-0.04,-1.05,0.51,0.0,0.0,0.0,g4e2,-2.0,-0.43,-0.04,-1.05,0.51,0.0,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1q1/P3P2p/1P1P2P1/1P2R2P/R5QK b kq - 0 22,0.28,0.0,0.28,-0.63,0.37,0.0,0.0,0.0,h4g3,-0.25,-0.1,0.02,-2.0,0.35,-1.06,0.0,0.0,h4g3,-0.25,-0.1,0.02,-2.0,0.35,-1.06,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1q1/P3P3/1P1P2p1/1P4RP/R5QK b kq - 1 23,-0.35,-0.1,-0.06,-2.0,0.62,-0.77,0.0,0.0,g3h2,-0.96,-0.18,0.15,0.32,0.27,-1.35,0.0,0.0,a8d8,-0.47,-0.1,-0.2,-2.0,0.31,-0.77,0.0,0.0
r3k2r/pp3p2/6p1/2p1p1R1/P3P3/1P1P4/1P5p/R5QK b kq - 0 24,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,h2g1q,,,,,,,,,h2g1q,,,,,,,,
r3k2r/pp3p2/6p1/2p1p1R1/P3P3/1P1P4/1P6/R5K1 b kq - 0 25,-0.09,-0.1,0.0,-0.84,0.05,-0.02,0.0,0.0,e8c8,-0.56,-0.1,-0.21,-0.92,-0.26,-0.02,0.0,0.0,h8h5,-0.17,-0.1,0.0,-2.0,-0.28,-0.02,0.0,0.0
2kr3r/pp3p2/6p1/2p1R3/P3P3/1P1P4/1P6/R5K1 b - - 0 26,0.32,0.0,-0.17,-0.78,-0.3,-0.02,0.0,0.0,b7b6,0.41,0.0,-0.21,-0.68,-0.68,-0.02,0.0,0.0,d8d3,-0.44,-0.08,-0.21,-2.0,-0.23,-0.02,0.0,0.0
2kr3r/p4p2/1p4p1/2p1R3/PP2P3/3P4/1P6/R5K1 b - - 0 27,0.37,0.0,-0.21,-0.42,-0.98,-0.02,0.0,0.0,d8d3,-0.39,-0.08,-0.25,-2.0,-0.53,-0.02,0.0,0.0,c5b4,-0.1,-0.08,-0.21,-0.46,-0.71,-0.11,0.0,0.0
2k4r/p4p2/1p4p1/2P1R3/P3P3/3r4/1P6/R5K1 b - - 0 28,0.29,0.0,-0.22,-2.0,-0.2,0.49,0.0,0.0,d3g3,,,,,,,,,d3g3,,,,,,,,
2k4r/p4p2/1p4p1/2P1R3/P3P3/6r1/1P3K2/R7 b - - 2 29,-0.09,0.0,-0.2,-1.74,0.22,0.49,0.0,0.0,g3b3,-0.09,0.0,-0.16,-2.0,-0.58,0.49,0.0,0.0,g3b3,-0.09,0.0,-0.16,-2.0,-0.58,0.49,0.0,0.0
r2qkb1r/1b3ppp/p1nppn2/1p6/4P1P1/2N3NP/PPP2PB1/R1BQK2R b KQkq - 1 10,-0.01,0.0,0.19,-0.33,-0.03,0.0,0.04,0.0,h7h5,0.0,0.0,0.13,0.09,-0.27,0.0,0.04,0.0,h7h6,0.07,0.0,0.11,-0.38,-0.3,0.0,0.04,0.0
r2qkb1r/1b3pp1/p1nppn2/1p5P/4P3/2N3NP/PPP2PB1/R1BQK2R b KQkq - 0 11,0.58,0.26,0.14,0.22,-0.4,0.0,0.11,0.0,b5b4,0.47,0.26,0.17,0.18,-0.97,0.0,0.12,0.0,b5b4,0.47,0.26,0.17,0.18,-0.97,0.0,0.12,0.0
r2qkb1r/1b3pp1/p1nppn2/7P/1p2P3/6NP/PPP1NPB1/R1BQK2R b KQkq - 1 12,0.37,0.26,0.06,0.26,-0.04,0.0,0.12,0.0,d8a5,0.37,0.26,-0.01,0.18,-0.0,0.0,0.12,0.0,f6h5,-0.07,0.0,0.11,0.21,0.03,0.0,0.04,0.0
r3kb1r/1b3pp1/p1nppn2/q6P/1p2P3/6NP/PPP1NPB1/R1BQ1RK1 b kq - 3 13,1.07,0.26,0.03,0.07,-0.0,0.0,0.12,0.0,f6h5,0.63,0.0,0.14,-0.01,0.03,0.0,0.04,0.0,f6h5,0.63,0.0,0.14,-0.01,0.03,0.0,0.04,0.0
r3kb1r/1b3pp1/p1npp3/q6n/1p2P3/P5NP/1PP1NPB1/R1BQ1RK1 b kq - 0 14,0.58,0.0,0.25,-0.01,0.03,0.0,0.03,0.0,h5g3,-2.0,-0.57,-0.02,-0.59,0.7,0.0,-0.06,0.0,h5g3,-2.0,-0.57,-0.02,-0.59,0.7,0.0,-0.06,0.0
r3kb1r/1b3pp1/p1npp3/q7/1p2P3/P5PP/1PP1N1B1/R1BQ1RK1 b kq - 0 15,0.42,0.0,0.15,-1.64,0.0,0.0,0.06,0.0,c6e5,0.22,0.0,0.18,-2.0,0.1,0.0,0.06,0.0,a5c5,,,,,,,,
r3kb1r/1b3pp1/p2pp3/q3n3/1p2P3/P3B1PP/1PP1N1B1/R2Q1RK1 b kq - 2 16,0.34,0.0,0.52,-0.26,0.06,0.0,0.06,0.0,e5c4,0.36,0.0,0.49,-0.08,-1.0,0.0,0.03,0.0,f8e7,0.28,0.0,0.24,-0.41,0.03,0.0,0.06,0.0
r3kb1r/1b3pp1/p2pp3/q7/1Pn1P3/4B1PP/1PP1N1B1/R2Q1RK1 b kq - 0 17,0.9,0.18,0.59,-0.0,-0.15,0.0,0.13,0.0,a5b4,0.36,0.0,0.56,0.01,-0.55,0.0,0.05,0.0,a5b4,0.36,0.0,0.56,0.01,-0.55,0.0,0.05,0.0
r3kb1r/1b3pp1/p2pp3/8/1qnBP3/6PP/1PP1N1B1/R2Q1RK1 b kq - 1 18,0.46,0.0,0.47,0.09,0.27,0.0,0.05,0.0,c4b2,0.18,-0.16,0.59,0.19,0.34,-0.07,0.01,0.0,b4d2,0.49,0.0,0.41,-0.13,0.08,0.0,0.02,0.0
r3kb1r/1b3pp1/p2pp3/8/1q1BP3/6PP/1nP1N1B1/RQ3RK1 b kq - 1 19,0.14,-0.16,0.51,0.12,1.05,-0.07,0.01,0.0,b7e4,-0.77,-0.29,0.32,-0.24,1.33,0.01,-0.11,0.0,h8h5,0.05,-0.16,0.42,0.44,1.25,-0.07,0.01,0.0
r3kb1r/5pp1/p2pp3/8/1q1BB3/6PP/1nP1N3/RQ3RK1 b kq - 0 20,2.0,0.33,0.81,1.57,1.25,0.01,-0.05,0.0,d6d5,2.0,0.33,0.51,0.12,-0.44,0.01,-0.1,0.0,d6d5,2.0,0.33,0.51,0.12,-0.44,0.01,-0.1,0.0
r3kb1r/5pp1/p3p3/3p4/1q1BB3/6PP/1QP1N3/R4RK1 b kq - 0 21,2.0,0.79,0.59,0.19,0.0,0.01,0.0,0.0,b4b2,-2.0,0.44,0.32,-0.14,0.86,0.01,0.0,0.0,b4b2,-2.0,0.44,0.32,-0.14,0.86,0.01,0.0,0.0
r3kb1r/5pp1/p3p3/3p4/4B3/6PP/1BP1N3/R4RK1 b kq - 0 22,2.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,d5e4,2.0,0.15,0.31,-0.2,-0.29,-0.59,0.0,0.0,d5e4,2.0,0.15,0.31,-0.2,-0.29,-0.59,0.0,0.0
r3kb1r/5pp1/p3p3/8/4p3/6PP/1BP1N1K1/R4R2 b kq - 1 23,2.0,0.15,0.45,-0.2,0.07,-0.59,0.0,0.0,h8h5,2.0,0.15,0.33,0.0,0.3,-0.59,0.0,0.0,h8h5,2.0,0.15,0.33,0.0,0.3,-0.59,0.0,0.0
r3kb2/5pp1/p3p3/7r/4p1P1/7P/1BP1N1K1/R4R2 b q - 0 24,2.0,0.15,0.37,-0.37,1.24,-0.59,0.0,0.0,h5c5,2.0,0.15,0.49,-0.33,-0.23,-0.59,0.0,0.0,h5b5,2.0,0.15,0.4,-0.33,-0.15,-0.59,0.0,0.0
r3kb2/5pp1/p3p3/2r5/4p1P1/2P4P/1B2N1K1/R4R2 b q - 0 25,2.0,0.15,0.32,-0.4,0.06,-0.56,0.0,0.0,c5d5,2.0,0.15,0.25,-0.4,0.39,-0.56,0.0,0.0,a6a5,2.0,0.15,0.18,-0.4,0.01,-0.62,0.0,0.0
r3kb2/5pp1/p3p3/3r4/4p1P1/2P4P/1B2N1K1/R2R4 b q - 2 26,2.0,0.15,0.24,-0.52,0.28,-0.56,0.0,0.0,a8b8,2.0,0.15,0.07,-0.52,0.04,-0.56,0.0,0.0,a8b8,2.0,0.15,0.07,-0.52,0.04,-0.56,0.0,0.0
1r2kb2/5pp1/p3p3/3R4/4p1P1/2P4P/1B2N1K1/R7 b - - 0 27,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,b8b2,2.0,-0.23,-0.17,-0.61,-1.43,-0.56,0.0,0.0,b8b2,2.0,-0.23,-0.17,-0.61,-1.43,-0.56,0.0,0.0
4kb2/5pp1/p3p3/R7/4p1P1/2P4P/1r2N1K1/R7 b - - 1 28,2.0,-0.23,-0.21,-0.74,-0.2,-0.56,0.0,0.0,b2e2,,,,,,,,,b2e2,,,,,,,,
4kb2/5pp1/p3p3/R7/4p1P1/2P4P/4r3/R4K2 b - - 1 29,0.66,-0.55,0.0,-1.16,0.86,-0.73,0.0,0.0,e2e3,0.69,-0.55,0.05,-2.0,-0.31,-0.25,0.0,0.0,e2h2,0.75,-0.55,0.0,-2.0,0.03,-0.56,0.0,0.0
r1bq1rk1/1pp2pbp/3p1np1/p1nPp3/2P1P1P1/2N1BP1P/PP6/R2QKBNR w KQ - 0 10,-1.42,0.0,0.21,-0.39,0.63,0.0,0.61,0.0,d1d2,-1.38,0.0,0.31,-0.39,0.6,0.0,0.61,0.0,h3h4,-1.35,0.0,0.47,-0.49,0.6,0.0,0.61,0.0
r1bq1rk1/1ppn1pbp/3p2p1/p1nPp3/2P1P1P1/2N1BP1P/PP1Q4/R3KBNR w KQ - 2 11,-1.28,0.0,0.11,-1.14,0.3,0.0,0.61,0.0,h3h4,-1.21,0.0,0.38,-0.45,0.62,0.0,0.61,0.0,h3h4,-1.21,0.0,0.38,-0.45,0.62,0.0,0.61,0.0
