3r2k1/5ppp/3rb1n1/P1pB3R/2P1Q3/3RP1P1/3BKPP1/1q6 b - - 0 29,1.09,0.37,0.08,-1.31,-0.34,0.31,0.12,0.0,e6c8,1.21,0.37,0.19,-0.28,-0.35,0.31,0.12,0.0,h7h6,1.17,0.37,0.03,-1.45,-0.38,0.31,0.12,0.0
r1bq1rk1/pp4bp/2np1ppn/1Bp1p3/4PB2/2PP1N2/PP3PPP/RN1QR1K1 w - - 0 10,0.17,0.0,0.04,2.0,-1.16,0.0,-0.08,0.0,f4c1,0.01,0.0,-0.17,2.0,0.2,0.0,-0.08,0.0,f4g3,0.15,0.0,-0.31,2.0,-0.1,0.0,-0.08,0.0
r2q1rk1/pp4bp/2npbppn/1Bp1p3/4P3/2PP1N2/PP3PPP/RNBQR1K1 w - - 2 11,-0.11,0.0,-0.45,0.52,0.27,0.0,-0.08,0.0,b1d2,0.26,0.0,-0.47,0.4,0.01,0.0,-0.08,0.0,d3d4,-0.08,0.0,-0.2,0.52,0.74,0.0,0.07,0.0
r2q1rk1/1p4bp/p1npbppn/1Bp1p3/4P3/2PP1N2/PP1N1PPP/R1BQR1K1 w - - 0 12,0.32,0.0,-0.53,0.4,-0.92,0.0,-0.08,0.0,b5c6,2.0,0.76,-0.33,0.44,-0.03,0.0,0.03,0.0,b5c4,0.3,0.0,-0.11,0.86,0.03,0.0,-0.08,0.0
r2q1rk1/6bp/p1ppbppn/2p1p3/4P3/2PP1N2/PP1N1PPP/R1BQR1K1 w - - 0 13,-0.04,-0.05,-0.58,0.4,0.01,0.0,0.0,0.0,d3d4,-0.01,-0.05,-0.58,0.44,0.01,0.0,0.12,0.0,d3d4,-0.01,-0.05,-0.58,0.44,0.01,0.0,0.12,0.0
r2q1rk1/6bp/p1ppbppn/4p3/3pP3/2P2N2/PP1N1PPP/R1BQR1K1 w - - 0 14,-0.69,-0.31,-0.59,0.37,-0.02,-0.62,-0.24,0.0,c3d4,-0.04,-0.09,-0.58,0.44,-0.02,0.0,0.1,0.0,c3d4,-0.04,-0.09,-0.58,0.44,-0.02,0.0,0.1,0.0
r2q1rk1/5nbp/p1ppbpp1/4p3/3PP3/5N2/PP1N1PPP/R1BQR1K1 w - - 1 15,-0.2,-0.09,-0.62,0.44,-0.02,0.0,0.1,0.0,b2b3,-0.29,-0.09,-0.45,0.44,0.03,0.0,0.1,0.0,b2b3,-0.29,-0.09,-0.45,0.44,0.03,0.0,0.1,0.0
r2q1rk1/5nbp/p1ppb1p1/4pp2/3PP3/1P3N2/P2N1PPP/R1BQR1K1 w - - 0 16,-0.26,-0.09,-0.45,0.47,0.0,0.0,0.0,0.0,e4f5,0.22,0.1,-0.49,1.21,-0.02,0.2,0.13,0.0,d4e5,0.49,0.1,-0.43,0.5,-0.02,0.15,0.13,0.0
r2q1rk1/5nbp/p1ppb3/4pp2/3P4/1P3N2/P2N1PPP/R1BQR1K1 w - - 0 17,-0.43,-0.13,-0.56,0.57,-0.23,0.0,-0.09,0.0,c1b2,-0.36,-0.13,-0.33,0.57,-0.2,0.0,-0.09,0.0,d4e5,0.32,0.03,-0.54,0.65,-0.02,0.24,0.1,0.0
r2q1rk1/5nbp/p1ppb3/5p2/3Pp3/1P3N2/PB1N1PPP/R2QR1K1 w - - 0 18,-0.22,-0.13,-0.34,0.57,-0.76,0.0,-0.15,0.0,d2f1,-0.5,-0.13,-0.32,0.53,-0.83,0.0,-0.15,0.0,g1h1,-0.49,-0.13,-0.22,0.69,-0.76,0.0,-0.15,0.0
r2q1rk1/5nbp/p1p1b3/3p1p2/3Pp3/1P3N2/PB3PPP/R2QRNK1 w - - 0 19,-0.52,-0.13,-0.37,0.5,-0.87,0.0,-0.3,0.0,f3e5,-0.31,-0.13,-0.35,0.57,0.3,0.0,-0.22,0.0,b2a3,-0.6,-0.13,-0.26,0.57,-0.5,0.0,-0.22,0.0
r2q1rk1/6bp/p1p1b3/3pnp2/3Pp3/1P6/PB3PPP/R2QRNK1 w - - 0 20,-2.0,-0.69,-0.48,0.36,1.0,0.0,-0.36,0.0,d4e5,-0.73,-0.08,-0.31,0.53,-0.12,0.18,-0.07,0.0,d4e5,-0.73,-0.08,-0.31,0.53,-0.12,0.18,-0.07,0.0
r2q1rk1/6bp/p1p1b3/3pP3/4pp2/1P6/PB3PPP/R2QRNK1 w - - 0 21,-0.63,-0.08,-0.6,0.06,-0.06,-0.14,-0.17,0.0,a1c1,-0.55,-0.08,-0.54,0.06,0.29,-0.14,-0.17,0.0,a1c1,-0.55,-0.08,-0.54,0.06,0.29,-0.14,-0.17,0.0
2rq1rk1/6bp/p1p1b3/3pP3/4pp2/1P6/PB3PPP/2RQRNK1 w - - 2 22,-0.63,-0.08,-0.53,0.06,-0.04,-0.14,-0.17,0.0,d1e2,-0.6,-0.08,-0.47,0.11,0.32,-0.14,-0.17,0.0,d1e2,-0.6,-0.08,-0.47,0.11,0.32,-0.14,-0.17,0.0
2r2rk1/6bp/p1p1b3/3pP1q1/4pp2/1P6/PB2QPPP/2R1RNK1 w - - 4 23,-0.6,-0.08,-0.56,-0.54,-0.07,-0.09,-0.17,0.0,e2a6,-0.12,0.03,-0.44,-0.63,-0.72,-0.05,-0.1,0.0,f2f3,-0.59,-0.08,-0.57,-0.78,0.29,-0.09,-0.18,0.0
2r2rk1/6bp/Q1p5/3pP1q1/4pp2/1P5b/PB3PPP/2R1RNK1 w - - 1 24,0.04,0.03,-0.44,-2.0,0.35,0.12,-0.1,0.0,g2g3,0.03,0.03,-0.37,-1.38,-0.95,0.12,-0.1,0.0,f1g3,0.32,0.03,-0.12,-0.16,-0.45,0.12,-0.08,0.0
2r2rk1/6bp/Q1p5/3pP1q1/5p2/1P2p1Pb/PB3P1P/2R1RNK1 w - - 0 25,0.12,0.03,-0.4,-1.98,-0.95,-0.23,-0.06,0.0,f2e3,0.75,0.12,-0.36,-1.52,-0.78,-0.31,0.07,0.0,f2e3,0.75,0.12,-0.36,-1.52,-0.78,-0.31,0.07,0.0
2r2rk1/6bp/Q1p5/3pP1q1/8/1P2PpPb/PB5P/2R1RNK1 w - - 0 26,0.77,0.12,-0.51,-2.0,-0.82,-0.64,0.03,0.0,g1f2,0.32,0.12,-0.47,-2.0,-0.7,-0.36,0.03,0.0,c1c2,0.8,0.12,-0.55,-2.0,-0.82,-0.64,0.03,0.0
2r2rk1/7p/Q1p5/3pb1q1/8/1P2PpPb/PB3K1P/2R1RN2 w - - 0 27,-0.49,-0.03,-0.63,-2.0,-0.84,-0.67,-0.06,0.0,b2e5,2.0,0.55,-0.19,-2.0,-0.79,-0.67,0.02,0.0,b2e5,2.0,0.55,-0.19,-2.0,-0.79,-0.67,0.02,0.0
2r2rk1/7p/Q1p5/3pq3/8/1P2PpPb/P4K1P/2R1RN2 w - - 0 28,-0.35,0.25,-0.62,-2.0,-0.61,-0.67,0.0,0.0,a6d3,-0.3,0.25,-0.63,-2.0,-0.39,-0.67,0.0,0.0,f1d2,-0.07,0.25,-0.29,-2.0,-0.32,-0.67,0.0,0.0
2r2rk1/7p/2p5/3p3q/8/1P1QPpPb/P4K1P/2R1RN2 w - - 2 29,-0.28,0.25,-0.59,-2.0,-0.71,-0.67,0.0,0.0,d3d2,-0.25,0.25,-0.63,-2.0,-0.25,-0.67,0.0,0.0,e1d1,-0.28,0.25,-0.5,-2.0,-0.71,-0.67,0.0,0.0
rn3rk1/pbp1qppp/1p2pn2/2Pp4/1P1P4/P3PN2/1B1Q1PPP/R3KB1R b KQ - 0 10,-0.29,0.05,0.29,-0.12,-0.14,0.0,0.3,0.0,a7a5,-0.26,0.05,0.16,-0.12,-0.14,0.0,0.3,0.0,a7a5,-0.26,0.05,0.16,-0.12,-0.14,0.0,0.3,0.0
rn3rk1/1bp1qppp/1p2pn2/p1Pp4/1P1P4/P2BPN2/1B1Q1PPP/R3K2R b KQ - 1 11,-0.14,0.05,0.26,0.05,-0.28,0.0,0.3,0.0,f6e4,-0.36,0.05,0.17,-0.15,-0.12,0.0,0.18,0.0,c7c6,-0.14,0.05,0.26,0.05,0.05,0.0,0.31,0.0
rn3rk1/1bp1qppp/1p2p3/p1Pp4/1P1Pn3/P2BPN2/1BQ2PPP/R3K2R b KQ - 3 12,-0.38,0.05,0.35,-0.15,0.3,0.0,0.18,0.0,a5b4,-0.89,-0.17,0.13,-0.19,0.51,-0.25,0.05,0.0,a5b4,-0.89,-0.17,0.13,-0.19,0.51,-0.25,0.05,0.0
rn3rk1/1bp1qppp/1p2p3/2Pp4/1P1Pn3/3BPN2/1BQ2PPP/R3K2R b KQ - 0 13,-0.35,0.09,0.44,-0.15,0.4,0.0,0.15,0.0,b8c6,-0.82,0.09,0.3,-0.19,0.2,0.0,0.15,0.0,b8c6,-0.82,0.09,0.3,-0.19,0.2,0.0,0.15,0.0
r4rk1/1bp1qppp/1pn1p3/2Pp4/1P1Pn3/1Q1BPN2/1B3PPP/R3K2R b KQ - 2 14,-0.83,0.09,0.25,-0.28,0.48,0.0,0.15,0.0,b6c5,-1.48,-0.1,0.12,-0.35,0.09,-0.02,-0.12,0.0,a8a1,,,,,,,,
r4rk1/1bp1qppp/2n1p3/2Pp4/1P2n3/1Q1BPN2/1B3PPP/R3K2R b KQ - 0 15,-1.0,0.13,0.35,-0.12,0.5,0.0,0.06,0.0,a8a1,,,,,,,,,a8a1,,,,,,,,
5rk1/1bp1qppp/2n1p3/2Pp4/1P2n3/1Q1BPN2/5PPP/B3K2R b K - 0 16,-1.29,0.12,0.4,-0.05,0.47,0.0,0.05,0.0,f8b8,-1.26,0.12,0.35,-0.06,0.47,0.0,0.05,0.0,f8b8,-1.26,0.12,0.35,-0.06,0.47,0.0,0.05,0.0
1r4k1/1bp1qppp/2n1p3/2Pp4/1P2n3/1Q1BPN2/5PPP/B4RK1 b - - 2 17,-0.56,0.12,0.39,0.08,0.42,0.0,0.05,0.0,b7c8,-0.49,0.12,0.49,0.09,0.08,0.0,0.05,0.0,b7a8,-0.27,0.12,0.43,0.08,0.08,0.0,0.05,0.0
1rb3k1/2p1qppp/2n1p3/1PPp4/4n3/1Q1BPN2/5PPP/B4RK1 b - - 0 18,-0.38,0.12,0.5,0.09,0.97,0.42,0.05,0.0,e7c5,-0.9,-0.06,0.3,0.11,1.05,0.0,-0.07,0.0,e7c5,-0.9,-0.06,0.3,0.11,1.05,0.0,-0.07,0.0
1rb3k1/2p2ppp/2n1p3/1Pqp4/4n3/3BPN2/1Q3PPP/B4RK1 b - - 1 19,-0.91,-0.06,0.24,1.66,1.63,0.0,-0.07,0.0,c5f8,-0.84,-0.06,0.35,0.21,1.94,0.0,-0.07,0.0,c5f8,-0.84,-0.06,0.35,0.21,1.94,0.0,-0.07,0.0
1rb2qk1/2p2ppp/2n1p3/1P1p4/4n3/3BPN2/1Q3PPP/B1R3K1 b - - 3 20,-0.84,-0.06,0.49,0.23,2.0,0.0,-0.07,0.0,c6b4,-0.88,-0.06,0.63,0.28,0.37,0.0,-0.07,0.0,c6b4,-0.88,-0.06,0.63,0.28,0.37,0.0,-0.07,0.0
1rb2qk1/2p2ppp/4p3/1P1p4/1n2n3/4PN2/1Q3PPP/B1R2BK1 b - - 5 21,-1.0,-0.06,0.51,0.23,0.84,0.0,-0.07,0.0,f7f6,-1.01,-0.06,0.32,0.29,0.42,0.0,-0.09,0.0,c7c5,-0.98,-0.06,0.48,0.22,0.39,0.43,-0.11,0.0
1rb2qk1/2R3pp/4pp2/1P1p4/1n2n3/4PN2/1Q3PPP/B4BK1 b - - 0 22,-0.21,0.17,0.4,1.08,-0.06,0.42,0.0,0.0,e6e5,-0.25,0.17,0.02,0.37,0.01,0.45,-0.06,0.0,f8d6,-0.27,0.17,0.32,1.71,0.22,0.42,0.0,0.0
1rb2qk1/2R3pp/5p2/1P1pN3/1n2n3/4P3/1Q3PPP/B4BK1 b - - 0 23,0.76,0.37,0.3,0.88,-0.08,0.42,0.03,0.0,f6e5,-2.0,-0.12,0.04,0.06,0.5,0.45,0.0,0.0,f6e5,-2.0,-0.12,0.04,0.06,0.5,0.45,0.0,0.0
1rb2qk1/2R3pp/8/1P1pQ3/1n2n3/4P3/5PPP/B4BK1 b - - 0 24,-2.0,0.08,0.17,-0.64,0.44,0.25,0.0,0.0,f8f2,,,,,,,,,f8f2,,,,,,,,
r1bq1rk1/ppp2ppp/2np1n2/8/2P5/2P1PpP1/P2PN1BP/R1BQ1RK1 w - - 0 10,-0.37,-0.17,-0.08,-1.99,0.34,-1.0,-0.19,0.0,f1f3,0.27,0.09,-0.01,-0.75,0.07,0.0,0.03,0.0,f1f3,0.27,0.09,-0.01,-0.75,0.07,0.0,0.03,0.0
r1bq1rk1/ppp2ppp/3p1n2/4n3/2P5/2P1PRP1/P2PN1BP/R1BQ2K1 w - - 1 11,0.07,0.09,-0.13,-0.94,-0.55,0.0,0.03,0.0,f3f4,0.05,0.09,0.14,-0.73,0.0,0.0,0.03,0.0,f3f1,0.0,0.09,0.06,-0.87,-0.1,0.0,0.03,0.0
r1bq1rk1/ppp2ppp/3p1n2/8/2P2R2/2PnP1P1/P2PN1BP/R1BQ2K1 w - - 3 12,0.03,0.09,0.18,-0.8,-0.98,0.0,0.03,0.0,f4f1,-0.01,0.09,0.09,-0.93,-0.29,0.0,0.03,0.0,f4d4,0.02,0.09,0.13,-1.05,-0.15,0.0,0.03,0.0
r2q1rk1/ppp2ppp/3p1n2/8/2P3b1/2PnP1P1/P2PN1BP/R1BQ1RK1 w - - 5 13,-0.19,0.09,-0.06,-1.04,-0.02,0.0,0.0,0.0,h2h3,-0.27,0.09,-0.05,-0.96,0.59,0.0,0.0,0.0,c1a3,-0.19,0.09,0.19,-1.0,0.28,0.0,0.0,0.0
r2q1rk1/ppp2ppp/3p1n2/7b/2P5/2PnP1PP/P2PN1B1/R1BQ1RK1 w - - 1 14,-0.11,0.09,0.11,-0.85,-0.02,0.0,0.0,0.0,g3g4,-0.12,0.09,0.4,-0.82,1.14,0.0,0.07,0.0,g3g4,-0.12,0.09,0.4,-0.82,1.14,0.0,0.07,0.0
r2q1rk1/ppp2ppp/3p4/7b/2P3n1/2PnP2P/P2PN1B1/R1BQ1RK1 w - - 0 15,-0.77,-0.1,0.26,-1.42,0.76,0.0,-0.03,0.0,e2g3,-0.78,-0.1,0.43,-1.05,1.8,0.0,-0.03,0.0,e2g3,-0.78,-0.1,0.43,-1.05,1.8,0.0,-0.03,0.0
r2q1rk1/ppp2ppp/3p4/7b/2P5/2Pnn1NP/P2P2B1/R1BQ1RK1 w - - 0 16,-1.74,-0.27,0.12,-1.91,0.11,0.06,-0.11,0.0,d1h5,2.0,0.15,0.32,-0.51,-0.23,0.06,-0.05,0.0,d1h5,2.0,0.15,0.32,-0.51,-0.23,0.06,-0.05,0.0
r2q1rk1/ppp2ppp/3p4/7Q/2P5/2Pn2NP/P2P2B1/R1B2nK1 w - - 0 17,-2.0,0.29,0.25,-1.35,-0.44,0.06,-0.08,0.0,g2f1,0.05,0.92,0.12,-0.43,-0.22,0.06,0.0,0.0,g2f1,0.05,0.92,0.12,-0.43,-0.22,0.06,0.0,0.0
r2q1rk1/ppp2ppp/3p4/7Q/2P2n2/2P3NP/P2P4/R1B2BK1 w - - 1 18,0.1,0.92,0.17,-0.49,-0.64,0.06,0.0,0.0,h5g4,0.12,0.92,0.21,-0.5,0.17,0.06,0.0,0.0,h5g4,0.12,0.92,0.21,-0.5,0.17,0.06,0.0,0.0
r2q1rk1/ppp2ppp/3p2n1/8/2P3Q1/2P3NP/P2P4/R1B2BK1 w - - 3 19,0.41,0.92,0.25,-0.48,-0.21,0.06,0.0,0.0,d2d4,0.42,0.92,0.48,-0.33,0.19,0.06,0.0,0.0,d2d4,0.42,0.92,0.48,-0.33,0.19,0.06,0.0,0.0
r2qr1k1/ppp2ppp/3p2n1/8/2PP2Q1/2P3NP/P7/R1B2BK1 w - - 1 20,0.38,0.92,0.36,-0.48,0.25,0.06,0.0,0.0,g3f5,0.67,0.92,0.35,0.18,0.35,0.06,0.0,0.0,c1g5,0.55,0.92,0.5,-0.4,0.01,0.06,0.0,0.0
r2q2k1/ppp2ppp/3p2n1/5N2/2PP2Q1/2P4P/P7/R1B1rBK1 w - - 3 21,0.6,0.92,-0.11,-0.36,-0.09,0.06,0.0,0.0,h3h4,0.67,0.92,-0.05,-0.56,0.05,0.06,0.0,0.0,g1f2,0.15,0.92,0.31,-0.62,0.39,0.06,0.0,0.0
r3q1k1/ppp2ppp/3p2n1/5N2/2PP2QP/2P5/P7/R1B1rBK1 w - - 1 22,0.67,0.92,-0.12,-0.7,-0.43,0.06,0.0,0.0,h4h5,0.73,0.92,-0.12,-0.24,0.21,0.07,0.0,0.0,h4h5,0.73,0.92,-0.12,-0.24,0.21,0.07,0.0,0.0
r3q1k1/ppp2ppp/3p2n1/5N1P/2PPr1Q1/2P5/P7/R1B2BK1 w - - 1 23,0.76,0.92,0.36,-0.87,-0.12,0.07,0.0,0.0,g4g5,0.8,0.92,0.36,0.94,0.7,0.07,0.0,0.0,g4g5,0.8,0.92,0.36,0.94,0.7,0.07,0.0,0.0
r3q1k1/ppp3pp/3p1pn1/5NQP/2PPr3/2P5/P7/R1B2BK1 w - - 0 24,0.79,0.92,0.34,1.62,-0.16,0.04,0.0,0.0,g5g2,0.75,0.92,0.29,1.37,0.85,0.04,0.0,0.0,g5g2,0.75,0.92,0.29,1.37,0.85,0.04,0.0,0.0
r5k1/ppp3pp/3pqpn1/5N1P/2PPr3/2P5/P5Q1/R1B2BK1 w - - 2 25,0.73,0.92,0.39,1.38,0.75,0.04,0.0,0.0,f5g3,0.44,0.92,0.27,-0.63,2.0,0.04,0.0,0.0,f1d3,0.85,0.92,0.46,0.19,1.54,0.04,0.0,0.0
r5k1/ppp3pp/3pqpn1/7P/2PP2r1/2P3N1/P5Q1/R1B2BK1 w - - 4 26,0.52,0.92,0.39,-0.76,0.96,0.04,0.0,0.0,h5g6,2.0,1.58,0.4,0.05,0.0,-0.01,0.0,0.0,g1f2,0.08,0.92,0.37,-1.22,1.27,0.04,0.0,0.0
r5k1/ppp3pp/3p1pP1/8/2PP2r1/2P3N1/P5Q1/R1B1qBK1 w - - 1 27,2.0,1.58,-0.06,-1.4,-0.82,-0.01,0.0,0.0,g1h2,2.0,1.58,0.39,0.48,-0.82,-0.01,0.0,0.0,g1h2,2.0,1.58,0.39,0.48,-0.82,-0.01,0.0,0.0
r5k1/ppp3pp/3p1pP1/8/2PP3r/2P3N1/P5QK/R1B1qB2 w - - 3 28,,,,,,,,,h2g1,2.0,1.58,-0.14,-0.24,0.06,-0.01,0.0,0.0,h2g1,2.0,1.58,-0.14,-0.24,0.06,-0.01,0.0,0.0
r5k1/ppp3pp/3p1pP1/8/2PP2r1/2P3N1/P5Q1/R1B1qBK1 w - - 5 29,2.0,1.58,-0.06,-1.4,-0.82,-0.01,0.0,0.0,g1h2,2.0,1.58,0.39,0.48,-0.82,-0.01,0.0,0.0,g1h2,2.0,1.58,0.39,0.48,-0.82,-0.01,0.0,0.0
2kr1b1r/ppp1pppp/5n2/2qP4/2BN2b1/8/PPPBNPPP/R2QK2R b KQ - 0 10,2.0,0.66,0.49,0.39,-0.49,0.0,0.3,0.0,c5c4,-0.75,-0.09,0.12,0.12,-0.92,0.0,0.17,0.0,c5c4,-0.75,-0.09,0.12,0.12,-0.92,0.0,0.17,0.0
2kr1b1r/ppp1pppp/5n2/3P4/2qN2b1/5P2/PPPBN1PP/R2QK2R b KQ - 0 11,-0.73,-0.09,0.2,-0.09,0.96,0.0,0.22,0.0,g4h5,-0.57,-0.09,0.43,-0.05,0.06,0.0,0.22,0.0,g4h5,-0.57,-0.09,0.43,-0.05,0.06,0.0,0.22,0.0
2kr1b1r/ppp1pppp/5n2/3P3b/2qN4/1P3P2/P1PBN1PP/R2QK2R b KQ - 0 12,-0.65,-0.09,0.46,-0.12,1.03,0.0,0.22,0.0,c4d5,-1.25,-0.33,0.42,-0.32,-0.16,0.0,0.0,0.0,c4d5,-1.25,-0.33,0.42,-0.32,-0.16,0.0,0.0,0.0
2kr1b1r/ppp1pppp/5n2/3q3b/2PN4/1P3P2/P2BN1PP/R2QK2R b KQ - 0 13,-1.26,-0.33,0.45,-0.19,0.44,0.0,0.1,0.0,d5d7,-1.28,-0.33,0.66,0.0,-0.48,0.0,0.1,0.0,d5d7,-1.28,-0.33,0.66,0.0,-0.48,0.0,0.1,0.0
2kr1b1r/pppqpppp/5n2/7b/2PN4/1P2BP2/P3N1PP/R2QK2R b KQ - 2 14,-1.22,-0.33,0.75,-0.03,-0.8,0.0,0.1,0.0,e7e5,-1.34,-0.33,0.11,-0.38,-1.66,0.0,0.0,0.0,e7e5,-1.34,-0.33,0.11,-0.38,-1.66,0.0,0.0,0.0
2kr1b1r/pppq1ppp/5n2/1N2p2b/2P5/1P2BP2/P3N1PP/R2QK2R b KQ - 1 15,-1.51,-0.33,-0.03,-1.73,-1.48,0.0,-0.03,0.0,f8b4,,,,,,,,,f8b4,,,,,,,,
2kr3r/pppq1ppp/5n2/1N2p2b/1bP5/1P2BP2/P3NKPP/R2Q3R b - - 3 16,-1.51,-0.33,0.07,0.45,-1.18,0.0,-0.06,0.0,d7f5,-1.5,-0.33,0.04,0.31,-0.85,0.0,-0.09,0.0,d7e7,-1.51,-0.33,0.09,0.75,-0.92,0.0,-0.06,0.0
2kr3r/ppp2ppp/5n2/1N2pq1b/1bP5/1P2BPN1/P4KPP/R2Q3R b - - 5 17,-1.51,-0.33,0.12,0.06,-0.34,0.0,-0.09,0.0,f6g4,,,,,,,,,f6g4,,,,,,,,
2kr3r/ppp2ppp/8/1N2pq1b/1bP3n1/1P2BPN1/P3K1PP/R2Q3R b - - 7 18,-1.81,-0.33,0.03,-2.0,0.39,0.0,-0.12,0.0,f5g6,-1.79,-0.33,0.15,-1.62,-0.36,0.0,-0.12,0.0,f5g6,-1.79,-0.33,0.15,-1.62,-0.36,0.0,-0.12,0.0
2kr3r/Npp2ppp/6q1/4p2b/1bP3n1/1P2BPN1/P3K1PP/R2Q3R b - - 0 19,,,,,,,,,c8b8,-1.83,-0.13,0.01,-2.0,-0.27,0.0,-0.06,0.0,c8b8,-1.83,-0.13,0.01,-2.0,-0.27,0.0,-0.06,0.0
1k1r3r/Npp2ppp/6q1/4p2b/1bP3n1/1P2BPN1/P3K1PP/RQ5R b - - 2 20,-1.87,-0.13,0.01,-2.0,0.99,0.0,-0.06,0.0,g4e3,-2.0,-0.55,-0.24,-2.0,0.0,0.0,0.0,0.0,g4e3,-2.0,-0.55,-0.24,-2.0,0.0,0.0,0.0,0.0
1k1r3r/Npp2ppp/6q1/4p2b/1bP5/1P2KPN1/P5PP/RQ5R b - - 0 21,-2.0,0.08,-0.13,-2.0,0.0,0.0,0.0,0.0,b8a7,-2.0,-0.48,-0.24,-2.0,0.0,0.0,0.0,0.0,g6b6,,,,,,,,
r3kb1r/pp1bpppp/2np4/1Bq3B1/3NP1n1/2N5/PPP2PPP/R2Q1RK1 w kq - 8 10,1.24,0.0,0.69,0.23,-1.06,0.0,0.09,0.0,d4f3,1.03,0.0,0.63,0.08,0.23,0.0,0.09,0.0,d4f3,1.03,0.0,0.63,0.08,0.23,0.0,0.09,0.0
r3kb1r/1p1bpppp/p1np4/1Bq3B1/4P1n1/2N2N2/PPP2PPP/R2Q1RK1 w kq - 0 11,1.09,0.0,0.5,0.05,-0.74,0.0,0.09,0.0,b5a4,0.93,0.0,0.13,-0.03,0.23,0.0,0.09,0.0,b5c6,2.0,0.66,0.9,1.34,0.32,0.0,0.18,0.0
r3kb1r/1p1b1ppp/p1npp3/2q3B1/B3P1n1/2N2N2/PPP2PPP/R2Q1RK1 w kq - 0 12,0.85,0.0,0.07,0.04,0.16,0.0,0.09,0.0,h2h3,0.77,0.0,0.11,0.09,1.1,0.0,0.09,0.0,h2h3,0.77,0.0,0.11,0.09,1.1,0.0,0.09,0.0
r3kb1r/1p1b1ppp/p1npp3/2q1n1B1/B3P3/2N2N1P/PPP2PP1/R2Q1RK1 w kq - 1 13,0.6,0.0,0.14,0.21,0.13,0.0,0.09,0.0,g5e3,0.54,0.0,0.19,0.23,0.75,0.0,0.04,0.0,g5e3,0.54,0.0,0.19,0.23,0.75,0.0,0.04,0.0
r3kb1r/1p1b1ppp/p1npp3/q3n3/B3P3/2N1BN1P/PPP2PP1/R2Q1RK1 w kq - 3 14,0.56,0.0,0.3,0.26,0.0,0.0,0.09,0.0,f3d2,0.46,0.0,0.21,0.23,0.38,0.0,0.09,0.0,f3d2,0.46,0.0,0.21,0.23,0.38,0.0,0.09,0.0
r3kb1r/3b1ppp/p1npp3/qp2n3/B3P3/2N1B2P/PPPN1PP1/R2Q1RK1 w kq - 0 15,0.59,0.0,0.21,0.19,-1.15,0.0,0.04,0.0,a4b3,0.71,0.0,0.01,0.26,0.04,0.0,0.04,0.0,a4b3,0.71,0.0,0.01,0.26,0.04,0.0,0.04,0.0
r3k2r/3bbppp/p1npp3/qp2n3/4P3/1BN1B2P/PPPN1PP1/R2Q1RK1 w kq - 2 16,0.65,0.0,-0.34,0.19,0.04,0.0,0.04,0.0,f2f4,0.64,0.0,-0.11,-0.05,0.71,0.0,0.13,0.0,f2f4,0.64,0.0,-0.11,-0.05,0.71,0.0,0.13,0.0
r3k2r/3bbppp/p1npp1n1/qp6/4PP2/1BN1B2P/PPPN2P1/R2Q1RK1 w kq - 1 17,0.96,0.0,-0.07,-0.05,-0.15,0.0,0.17,0.0,a2a4,0.93,0.0,0.24,-0.05,-0.19,0.0,0.17,0.0,a2a4,0.93,0.0,0.24,-0.05,-0.19,0.0,0.17,0.0
r3k2r/3bbppp/p1npp1n1/q7/Pp2PP2/1BN1B2P/1PPN2P1/R2Q1RK1 w kq - 0 18,0.82,0.0,0.44,-0.16,-0.71,0.0,0.17,0.0,d2c4,1.08,0.0,0.46,-0.06,-0.04,0.0,0.17,0.0,d2c4,1.08,0.0,0.46,-0.06,-0.04,0.0,0.17,0.0
r3k2r/2qbbppp/p1npp1n1/8/PpN1PP2/1BN1B2P/1PP3P1/R2Q1RK1 w kq - 2 19,1.06,0.0,0.43,0.06,-0.42,0.0,0.17,0.0,c3e2,0.96,0.0,0.37,0.0,0.41,0.0,0.17,0.0,c3e2,0.96,0.0,0.37,0.0,0.41,0.0,0.17,0.0
1r2k2r/2qbbppp/p1npp1n1/8/PpN1PP2/1B2B2P/1PP1N1P1/R2Q1RK1 w k - 4 20,0.91,0.0,0.33,0.0,0.38,0.0,0.17,0.0,a4a5,0.99,0.0,0.35,0.0,0.42,0.0,0.24,0.0,a4a5,0.99,0.0,0.35,0.0,0.42,0.0,0.24,0.0
1r3rk1/2qbbppp/p1npp1n1/P7/1pN1PP2/1B2B2P/1PP1N1P1/R2Q1RK1 w - - 1 21,0.29,0.0,0.14,-0.28,0.42,0.0,0.24,0.0,e3b6,0.24,0.0,0.17,-0.28,0.87,0.0,0.24,0.0,e3b6,0.24,0.0,0.17,-0.28,0.87,0.0,0.24,0.0
1r3rk1/1q1bbppp/pBnpp1n1/P7/1pN1PP2/1B5P/1PP1N1P1/R2Q1RK1 w - - 3 22,0.25,0.0,0.22,-0.28,0.2,0.0,0.24,0.0,c4d6,0.99,0.26,0.27,-0.12,-0.05,-0.06,0.3,0.0,c4d6,0.99,0.26,0.27,-0.12,-0.05,-0.06,0.3,0.0
qr3rk1/3bbppp/pBnNp1n1/P7/1p2PP2/1B5P/1PP1N1P1/R2Q1RK1 w - - 1 23,1.0,0.26,0.4,-0.12,-0.43,-0.06,0.3,0.0,d6f7,1.46,0.5,0.38,0.31,-0.13,-0.06,0.32,0.0,d1d2,1.04,0.26,0.48,-0.12,-0.43,-0.06,0.3,0.0
