a3b4,r1b4r/1p1nbpk1/1q2p2p/4P1pP/1p1NQ3/P2B2N1/5PP1/R4RK1 w - - 0 24
f1a1,2b4r/1p1nbpk1/1q2p2p/4P1pP/1P1NQ3/3B2N1/5PP1/r4RK1 w - - 0 25
a1b1,2b4r/1p1n1pk1/1q2p2p/4P1pP/1b1NQ3/3B2N1/5PP1/R5K1 w - - 0 26
b1b4,2b4r/1p3pk1/1q2p2p/2n1P1pP/1b1NQ3/3B2N1/5PP1/1R4K1 w - - 2 27
e4f3,2b4r/1p3pk1/4p2p/q1n1P1pP/1R1NQ3/3B2N1/5PP1/6K1 w - - 1 28
f3f6,2b4r/1p3pk1/4p2p/2n1P1pP/1q1N4/3B1QN1/5PP1/6K1 w - - 0 29
b7c6,r1bqk2r/pp2ppnp/2B3p1/2P3P1/3p4/1P6/P1PQPP1P/RN2K1NR b KQkq - 0 10
g7e6,r1bqk2r/p3ppnp/2p3p1/2P3P1/3p4/1P3N2/P1PQPP1P/RN2K2R b KQkq - 1 11
d8d5,r1bqk2r/p3pp1p/2p1n1p1/2P3P1/3p4/NP3N2/P1PQPP1P/R3K2R b KQkq - 3 12
d5c5,r1b1k2r/p3pp1p/2p1n1p1/2Pq2P1/3p4/NP3N2/P1PQPP1P/2KR3R b kq - 5 13
e8g8,r1b1k2r/p3pp1p/2p1n1p1/2q3P1/3p4/NP3N2/PKPQPP1P/3R3R b kq - 1 14
f8d8,r1b2rk1/p3pp1p/2p1n1p1/2q3P1/3p3P/NP3N2/PKPQPP2/3R3R b - - 0 15
c8a6,r1br2k1/p3pp1p/2p1n1p1/2q3PP/3p4/NP3N2/PKPQPP2/3R3R b - - 0 16
f7g6,r2r2k1/p3pp1p/b1p1n1P1/2q3P1/3p4/NP3N2/PKPQPP2/3R3R b - - 0 17
c5f5,r2r2k1/p3p2p/b1p1n1p1/2q3P1/3p4/1P3N2/PKPQPP2/1N1R3R b - - 1 18
c6c5,r2r2k1/p3p2p/b1p1n1p1/5qP1/3p3R/1P3N2/PKPQPP2/1N1R4 b - - 3 19
e6f8,r2r2k1/p3p2p/b3n1p1/2p2qP1/3p3R/1P3N2/PKPQPP2/1N5R b - - 1 20
a8b8,r2r1nk1/p3p2p/b5p1/2p2qP1/3p3R/1P3N1R/PKPQPP2/1N6 b - - 3 21
f5e6,1r1r1nk1/p3p2p/b5p1/2p2qP1/3pP2R/1P3N1R/PKPQ1P2/1N6 b - e3 0 22
c5c4,1r1r1nk1/p3p2p/b3q1p1/2p3P1/3pP2R/1P5R/PKPQ1P1N/1N6 b - - 2 23
b8c8,1r1r1nk1/p3p2p/b3q1p1/6P1/2ppP1NR/1P5R/PKPQ1P2/1N6 b - - 1 24
g8g7,2rr1nk1/p3p2p/b3q1pN/6P1/2ppP2R/1P5R/PKPQ1P2/1N6 b - - 3 25
c4c3,2rr1n2/p3p1kp/b3q1pN/6P1/2ppPQ1R/1P5R/PKP2P2/1N6 b - - 5 26
d4d3,2rr1n2/p3p1kp/b3q1pN/6P1/3pPQ1R/1Pp4R/P1P2P2/1NK5 b - - 1 27
a6d3,2rr1n2/p3p1kp/b3q1pN/6P1/4PQ1R/1PpP3R/P4P2/1NK5 b - - 0 28
d3e2,2rr1n2/p3p1kp/4q1pN/6P1/4PQ1R/NPpb3R/P4P2/2K5 b - - 1 29
d1d3,r2qk2r/pp1n1pp1/2pbpn1p/3p4/2PP4/1PNbPN1P/PB3PP1/R2QK2R w KQkq - 0 10
e1g1,r2q1rk1/pp1n1pp1/2pbpn1p/3p4/2PP4/1PNQPN1P/PB3PP1/R3K2R w KQ - 1 11
e3e4,r4rk1/pp1nqpp1/2pbpn1p/3p4/2PP4/1PNQPN1P/PB3PP1/R4RK1 w - - 3 12
c3e4,r4rk1/pp1nqpp1/2pbpn1p/8/2PPp3/1PNQ1N1P/PB3PP1/R4RK1 w - - 0 13
d3e4,r4rk1/pp1nqpp1/2pbp2p/8/2PPn3/1P1Q1N1P/PB3PP1/R4RK1 w - - 0 14
b2c3,r4rk1/pp1nqpp1/2p1p2p/8/2PPQ3/bP3N1P/PB3PP1/R4RK1 w - - 1 15
c3b2,r4rk1/pp1nqpp1/2p1p2p/8/1bPPQ3/1PB2N1P/P4PP1/R4RK1 w - - 3 16
a1b1,r4rk1/pp1nqpp1/2p1p2p/8/2PPQ3/bP3N1P/PB3PP1/R4RK1 w - - 5 17
b1b2,r4rk1/pp1nqpp1/2p1p2p/8/2PPQ3/1P3N1P/Pb3PP1/1R3RK1 w - - 0 18
f1d1,r4rk1/1p1nqpp1/2p1p2p/p7/2PPQ3/1P3N1P/PR3PP1/5RK1 w - - 0 19
e4e2,r2r2k1/1p1nqpp1/2p1p2p/p7/2PPQ3/1P3N1P/PR3PP1/3R2K1 w - - 2 20
a2a4,r2r2k1/1p2qpp1/2p1pn1p/p7/2PP4/1P3N1P/PR2QPP1/3R2K1 w - - 4 21
b2d2,r5k1/1p2qpp1/2prpn1p/p7/P1PP4/1P3N1P/1R2QPP1/3R2K1 w - - 1 22
f3e5,3r2k1/1p2qpp1/2prpn1p/p7/P1PP4/1P3N1P/3RQPP1/3R2K1 w - - 3 23
c4c5,3r2k1/1pq2pp1/2prpn1p/p3N3/P1PP4/1P5P/3RQPP1/3R2K1 w - - 5 24
e5c4,3r2k1/1pq2pp1/2p1pn1p/p1PrN3/P2P4/1P5P/3RQPP1/3R2K1 w - - 1 25
d2d3,3r2k1/1pqr1pp1/2p1pn1p/p1P5/P1NP4/1P5P/3RQPP1/3R2K1 w - - 3 26
d3g3,3r2k1/1pqr1pp1/2p1p2p/p1Pn4/P1NP4/1P1R3P/4QPP1/3R2K1 w - - 5 27
c4e5,3r2k1/1p1r1pp1/2p1p2p/p1Pn4/P1NP1q2/1P4RP/4QPP1/3R2K1 w - - 7 28
g3f3,3r2k1/1p2rpp1/2p1p2p/p1PnN3/P2P1q2/1P4RP/4QPP1/3R2K1 w - - 9 29
d2e4,rn1qk2r/pbpp1p2/1p2p2p/6p1/2PPn3/2P3B1/P2NPPPP/R2QKB1R w KQkq - 2 10
h2h4,rn1qk2r/p1pp1p2/1p2p2p/6p1/2PPb3/2P3B1/P3PPPP/R2QKB1R w KQkq - 0 11
f2f3,rn1qk2r/p1pp1p2/1p2p2p/8/2PPb1pP/2P3B1/P3PPP1/R2QKB1R w KQkq - 0 12
g2f3,rn1qk2r/p1pp1p2/1p2p2p/8/2PPb2P/2P2pB1/P3P1P1/R2QKB1R w KQkq - 0 13
e2e4,rn1qk2r/pbpp1p2/1p2p2p/8/2PP3P/2P2PB1/P3P3/R2QKB1R w KQkq - 1 14
g3f2,rn1qk1r1/pbpp1p2/1p2p2p/8/2PPP2P/2P2PB1/P7/R2QKB1R w KQq - 1 15
h4h5,rn2k1r1/pbppqp2/1p2p2p/8/2PPP2P/2P2P2/P4B2/R2QKB1R w KQq - 3 16
f2h4,r3k1r1/pbppqp2/1pn1p2p/7P/2PPP3/2P2P2/P4B2/R2QKB1R w KQq - 1 17
d1d2,r3k1r1/pbppq3/1pn1pp1p/7P/2PPP2B/2P2P2/P7/R2QKB1R w KQq - 0 18
d2f4,r3k1r1/pbpp2q1/1pn1pp1p/7P/2PPP2B/2P2P2/P2Q4/R3KB1R w KQq - 2 19
h4f6,2kr2r1/pbpp2q1/1pn1pp1p/7P/2PPPQ1B/2P2P2/P7/R3KB1R w KQ - 4 20
f4g3,2kr2r1/pbpp4/1pn1pB1p/7P/2PPPQ2/2P2Pq1/P7/R3KB1R w KQ - 1 21
f6d8,2kr4/pbpp4/1pn1pB1p/7P/2PPP3/2P2Pr1/P7/R3KB1R w KQ - 0 22
e1f2,3k4/pbpp4/1pn1p2p/7P/2PPP3/2P2Pr1/P7/R3KB1R w KQ - 0 23
f1d3,3k4/pbpp2r1/1pn1p2p/7P/2PPP3/2P2P2/P4K2/R4B1R w - - 2 24
a1g1,8/pbppk1r1/1pn1p2p/7P/2PPP3/2PB1P2/P4K2/R6R w - - 4 25
e4e5,8/pbpp2r1/1pn1pk1p/7P/2PPP3/2PB1P2/P4K2/6RR w - - 6 26
g1g7,8/pbpp1kr1/1pn1p2p/4P2P/2PP4/2PB1P2/P4K2/6RR w - - 1 27
h1g1,8/pbpp2k1/1pn1p2p/4P2P/2PP4/2PB1P2/P4K2/7R w - - 0 28
g1g6,8/pbpp1k2/1pn1p2p/4P2P/2PP4/2PB1P2/P4K2/6R1 w - - 2 29
f8d6,r1b1kb1r/1p1q1ppp/p1n1pn2/8/P1Bp4/1N3N2/1PP1QPPP/R1B2RK1 b kq - 0 10
d7c7,r1b1k2r/1p1q1ppp/p1nbpn2/8/P1Bp4/1N3N2/1PP1QPPP/R1BR2K1 b kq - 2 11
c6d4,r1b1k2r/1pq2ppp/p1nbpn2/8/P1BN4/5N2/1PP1QPPP/R1BR2K1 b kq - 0 12
e8g8,r1b1k2r/1pq2ppp/p2bpn2/8/P1BR4/5N2/1PP1QPPP/R1B3K1 b kq - 0 13
d6e7,r1b2rk1/1pq2ppp/p2bpn2/6B1/P1BR4/5N2/1PP1QPPP/R5K1 b - - 2 14
h7h6,r1b2rk1/1pq1bppp/p3pn2/6B1/P1BR4/5N2/1PP1QPPP/3R2K1 b - - 4 15
c7c5,r1b2rk1/1pq1bpp1/p3pn1p/8/P1BR1B2/5N2/1PP1QPPP/3R2K1 b - - 1 16
c5b6,r1b2rk1/1p2bpp1/p3pn1p/2q1N3/P1BR1B2/8/1PP1QPPP/3R2K1 b - - 3 17
e7c5,r1b2rk1/1p2bpp1/pq2pn1p/4N3/P1BR1B2/2P5/1P2QPPP/3R2K1 b - - 0 18
c5e7,r1b2rk1/1p3pp1/pq2pn1p/2b1N3/P1B2B2/2PR4/1P2QPPP/3R2K1 b - - 2 19
g8h8,r1b2rk1/1p2bpp1/pq2pn1p/4N3/P1B2B2/2P3R1/1P2QPPP/3R2K1 b - - 4 20
b6c5,r1b2r1k/1p2bpp1/pq2pn1p/4N3/P4B2/2PB2R1/1P2QPPP/3R2K1 b - - 6 21
f6g8,r1b2r1k/1p2bpp1/p3pn1p/2q1N3/P4B2/2PB2R1/1P1Q1PPP/3R2K1 b - - 8 22
c5b6,r1b2rnk/1p2bpp1/p3p2p/2q1N3/PP3B2/2PB2R1/3Q1PPP/3R2K1 b - - 0 23
g7g5,r1b2rnk/1p2bpp1/pq2p2p/4N3/PP3B2/2P3R1/2BQ1PPP/3R2K1 b - - 2 24
f7f5,r1b2rnk/1p2bp2/pq2p2p/4N1p1/PP3B2/2PQ2R1/2B2PPP/3R2K1 b - - 1 25
h8h7,r1b2rnk/1p2b3/pq2p1Np/5pp1/PP3B2/2PQ2R1/2B2PPP/3R2K1 b - - 1 26
e7f8,r1b2Nn1/1p2b2k/pq2p2p/5pp1/PP3B2/2PQ2R1/2B2PPP/3R2K1 b - - 0 27
g8e7,r1b2bn1/1p5k/pq2p2p/4Bpp1/PP6/2PQ2R1/2B2PPP/3R2K1 b - - 1 28
b6d8,r1bQ1b2/1p2n2k/pq2p2p/4Bpp1/PP6/2P3R1/2B2PPP/3R2K1 b - - 3 29
f1g2,rnq1kb1r/pp3ppp/2p1pnb1/2Pp4/3P1BP1/1QN2N1P/PP2PP2/R3KB1R w KQkq - 1 10
e2e3,r1q1kb1r/pp1n1ppp/2p1pnb1/2Pp4/3P1BP1/1QN2N1P/PP2PPB1/R3K2R w KQkq - 3 11
f3d2,r1q1k2r/pp1nbppp/2p1pnb1/2Pp4/3P1BP1/1QN1PN1P/PP3PB1/R3K2R w KQkq - 1 12
e1g1,r1q2k1r/pp1nbppp/2p1pnb1/2Pp4/3P1BP1/1QN1P2P/PP1N1PB1/R3K2R w KQ - 3 13
b3d1,r1q1nk1r/pp1nbppp/2p1p1b1/2Pp4/3P1BP1/1QN1P2P/PP1N1PB1/R4RK1 w - - 5 14
g4g5,r1q1nk1r/pp1nbpp1/2p1p1b1/2Pp3p/3P1BP1/2N1P2P/PP1N1PB1/R2Q1RK1 w - - 0 15
h3h4,r1q1n1kr/pp1nbpp1/2p1p1b1/2Pp2Pp/3P1B2/2N1P2P/PP1N1PB1/R2Q1RK1 w - - 1 16
b2b4,r1q1n2r/pp1nbppk/2p1p1b1/2Pp2Pp/3P1B1P/2N1P3/PP1N1PB1/R2Q1RK1 w - - 1 17
a2a3,r1q1n2r/1p1nbppk/p1p1p1b1/2Pp2Pp/1P1P1B1P/2N1P3/P2N1PB1/R2Q1RK1 w - - 0 18
f4g3,r1q4r/1pnnbppk/p1p1p1b1/2Pp2Pp/1P1P1B1P/P1N1P3/3N1PB1/R2Q1RK1 w - - 1 19
d1b3,r1q4r/1p1nbppk/p1p1p1b1/1nPp2Pp/1P1P3P/P1N1P1B1/3N1PB1/R2Q1RK1 w - - 3 20
b3c3,r1q4r/1p1nbppk/p1p1p1b1/2Pp2Pp/1P1P3P/PQn1P1B1/3N1PB1/R4RK1 w - - 0 21
f2f4,r1q4r/1p1nb1pk/p1p1ppb1/2Pp2Pp/1P1P3P/P1Q1P1B1/3N1PB1/R4RK1 w - - 0 22
e3e4,r1q4r/1p1nb1pk/p1p1pp2/2Pp1bPp/1P1P1P1P/P1Q1P1B1/3N2B1/R4RK1 w - - 1 23
a1e1,r1q4r/1p1nb1pk/p1p1pp2/2Pp2Pp/1P1PPPbP/P1Q3B1/3N2B1/R4RK1 w - - 1 24
c3d3,r1q2n1r/1p2b1pk/p1p1pp2/2Pp2Pp/1P1PPPbP/P1Q3B1/3N2B1/4RRK1 w - - 3 25
e4d5,r1q2n1r/1p2b1pk/p1p1p3/2Pp1pPp/1P1PPPbP/P2Q2B1/3N2B1/4RRK1 w - - 0 26
g2d5,r1q2n1r/1p2b1pk/p3p3/2Pp1pPp/1P1P1PbP/P2Q2B1/3N2B1/4RRK1 w - - 0 27
d5g2,r4n1r/1p1qb1pk/p3p3/2PB1pPp/1P1P1PbP/P2Q2B1/3N4/4RRK1 w - - 1 28
d4d5,3r1n1r/1p1qb1pk/p3p3/2P2pPp/1P1P1PbP/P2Q2B1/3N2B1/4RRK1 w - - 3 29
d3c2,rnbq1rk1/p4ppp/1p2pn2/3p4/2pP1P2/2PB1N2/PP1NQPPP/R3K2R w KQ - 0 10
f3e5,r1bq1rk1/p4ppp/1pn1pn2/3p4/2pP1P2/2P2N2/PPBNQPPP/R3K2R w KQ - 2 11
g2g4,r1b2rk1/p1q2ppp/1pn1pn2/3pN3/2pP1P2/2P5/PPBNQPPP/R3K2R w KQ - 4 12
g4g5,r4rk1/pbq2ppp/1pn1pn2/3pN3/2pP1PP1/2P5/PPBNQP1P/R3K2R w KQ - 1 13
e2h5,r4rk1/pbqn1ppp/1pn1p3/3pN1P1/2pP1P2/2P5/PPBNQP1P/R3K2R w KQ - 1 14
h5h6,r4rk1/pbqn1p1p/1pn1p1p1/3pN1PQ/2pP1P2/2P5/PPBN1P1P/R3K2R w KQ - 0 15
f4e5,r4rk1/pbqn1p1p/1p2p1pQ/3pn1P1/2pP1P2/2P5/PPBN1P1P/R3K2R w KQ - 0 16
d2f3,r3r1k1/pbqn1p1p/1p2p1pQ/3pP1P1/2pP4/2P5/PPBN1P1P/R3K2R w KQ - 1 17
h2h4,r3rnk1/pbq2p1p/1p2p1pQ/3pP1P1/2pP4/2P2N2/PPB2P1P/R3K2R w KQ - 3 18
f3h2,r3rnk1/pbq2p1p/4p1pQ/1p1pP1P1/2pP3P/2P2N2/PPB2P2/R3K2R w KQ - 0 19
h2g4,r3rnk1/pbq2p1p/4p1pQ/3pP1P1/1ppP3P/2P5/PPB2P1N/R3K2R w KQ - 0 20
g4f6,r1r2nk1/pbq2p1p/4p1pQ/3pP1P1/1ppP2NP/2P5/PPB2P2/R3K2R w KQ - 2 21
h4h5,r1r2n1k/pbq2p1p/4pNpQ/3pP1P1/1ppP3P/2P5/PPB2P2/R3K2R w KQ - 4 22
b2c3,r1r2n1k/pbq2p1p/4pNpQ/3pP1PP/2pP4/2p5/PPB2P2/R3K2R w KQ - 0 23
e1d2,r1r2n1k/pb3p1p/4pNpQ/q2pP1PP/2pP4/2P5/P1B2P2/R3K2R w KQ - 1 24
h1h3,r1r2n1k/pbq2p1p/4pNpQ/3pP1PP/2pP4/2P5/P1BK1P2/R6R w - - 3 25
a1h1,r1r2n1k/1bq2p1p/4pNpQ/p2pP1PP/2pP4/2P4R/P1BK1P2/R7 w - - 0 26
h5g6,r1r2n1k/1bq2p1p/4pNpQ/3pP1PP/p1pP4/2P4R/P1BK1P2/7R w - - 0 27
h6f8,r1r2n1k/1bq4p/4pNpQ/3pP1P1/p1pP4/2P4R/P1BK1P2/7R w - - 0 28
h3h7,r4r1k/1bq4p/4pNp1/3pP1P1/p1pP4/2P4R/P1BK1P2/7R w - - 0 29
d4c3,r1bqr1k1/1pp2ppp/2n2n2/p1b1p3/3pP3/PPPP1N2/1B1NBPPP/R2Q1RK1 b - - 1 10
c6d4,r1bqr1k1/1pp2ppp/2n2n2/p1b1p3/4P3/PPBP1N2/3NBPPP/R2Q1RK1 b - - 0 11
c5d4,r1bqr1k1/1pp2ppp/5n2/p1b1p3/3BP3/PP1P1N2/3NBPPP/R2Q1RK1 b - - 0 12
d8d4,r1bqr1k1/1pp2ppp/5n2/p3p3/3NP3/PP1P4/3NBPPP/R2Q1RK1 b - - 0 13
c7c5,r1b1r1k1/1pp2ppp/5n2/p3p3/3qP3/PP1P4/2QNBPPP/R4RK1 b - - 1 14
a8a6,r1b1r1k1/1p3ppp/5n2/p1p1p3/2NqP3/PP1P4/2Q1BPPP/R4RK1 b - - 1 15
c8e6,2b1r1k1/1p3ppp/r4n2/p1p1p3/2NqP3/PP1P4/2Q1BPPP/R1R3K1 b - - 3 16
f6d7,4r1k1/1p3ppp/r3bn2/p1p1p3/2NqP3/PP1P4/2Q1BPPP/1RR3K1 b - - 5 17
g7g6,4r1k1/1p1n1ppp/r3b3/p1p1p3/2NqP3/PP1P3P/2Q1BPP1/1RR3K1 b - - 0 18
f7f5,4r1k1/1p1n1p1p/r3b1p1/p1p1p3/2NqP1B1/PP1P3P/2Q2PP1/1RR3K1 b - - 1 19
g6f5,4r1k1/1p1n3p/r3b1p1/p1p1pP2/2Nq2B1/PP1P3P/2Q2PP1/1RR3K1 b - - 0 20
b7b5,4r1k1/1p1n3p/r3b3/p1p1pp2/2Nq4/PP1P1B1P/2Q2PP1/1RR3K1 b - - 1 21
a6d6,4r1k1/3n3p/r3b3/ppp1pp2/3q4/PP1PNB1P/2Q2PP1/1RR3K1 b - - 1 22
d4f4,4r1k1/3n3p/3rb3/ppp1pp2/3q4/PP1PNB1P/2Q2PP1/1R1R2K1 b - - 3 23
b5b4,4r1k1/3n3p/3rb3/ppp1pp2/P4q2/1P1PNB1P/2Q2PP1/1R1R2K1 b - - 0 24
e6c4,4r1k1/3n3p/3rb3/p1p1pp2/PpN2q2/1P1P1B1P/2Q2PP1/1R1R2K1 b - - 1 25
d6d4,4r1k1/3n3p/3r4/p1p1pp2/PpP2q2/1P3B1P/2Q2PP1/1R1R2K1 b - - 0 26
g8g7,4r1k1/3n3p/8/p1pBpp2/PpPr1q2/1P5P/2Q2PP1/1R1R2K1 b - - 2 27
f4g5,4r3/3n2kp/8/p1pBpp2/PpPr1q2/1P4PP/2Q2P2/1R1R2K1 b - - 0 28
e8e7,4r3/3n2kp/2B5/p1p1ppq1/PpPr4/1P4PP/2Q2P2/1R1R2K1 b - - 2 29
f1e2,rn2kb1r/1pq2p1p/p1p2pp1/5b2/2PP4/1Q3N2/PP3PPP/R1B1KB1R w KQkq - 2 10
e1g1,rn2k2r/1pq2pbp/p1p2pp1/5b2/2PP4/1Q3N2/PP2BPPP/R1B1K2R w KQkq - 4 11
c1e3,rn3rk1/1pq2pbp/p1p2pp1/5b2/2PP4/1Q3N2/PP2BPPP/R1B2RK1 w - - 6 12
h2h3,r4rk1/1pqn1pbp/p1p2pp1/5b2/2PP4/1Q2BN2/PP2BPPP/R4RK1 w - - 8 13
f1e1,r3r1k1/1pqn1pbp/p1p2pp1/5b2/2PP4/1Q2BN1P/PP2BPP1/R4RK1 w - - 1 14
d4d5,r3r1k1/2qn1pbp/p1p2pp1/1p3b2/2PP4/1Q2BN1P/PP2BPP1/R3R1K1 w - - 0 15
c4b5,r3r1k1/2qn1pbp/p1p2pp1/1p1P4/2P1b3/1Q2BN1P/PP2BPP1/R3R1K1 w - - 1 16
b5b6,r3r1k1/2qn1pbp/p1p2pp1/1P1b4/8/1Q2BN1P/PP2BPP1/R3R1K1 w - - 0 17
e2c4,r3r1k1/1q1n1pbp/pPp2pp1/3b4/8/1Q2BN1P/PP2BPP1/R3R1K1 w - - 1 18
b3c4,r3r1k1/1q1n1pbp/pPp2pp1/8/2b5/1Q2BN1P/PP3PP1/R3R1K1 w - - 0 19
c4b4,r3r1k1/1q3pbp/pnp2pp1/8/2Q5/4BN1P/PP3PP1/R3R1K1 w - - 0 20
e3b6,rr4k1/1q3pbp/pnp2pp1/8/1Q6/4BN1P/PP3PP1/R3R1K1 w - - 2 21
b4f4,rr3bk1/1q3p1p/pBp2pp1/8/1Q6/5N1P/PP3PP1/R3R1K1 w - - 1 22
b2b3,rr3bk1/5p1p/pqp2pp1/8/5Q2/5N1P/PP3PP1/R3R1K1 w - - 0 23
f3d2,rr3bk1/5p1p/pq3pp1/2p5/5Q2/1P3N1P/P4PP1/R3R1K1 w - - 0 24
f4d6,rr3bk1/5p1p/p2q1pp1/2p5/5Q2/1P5P/P2N1PP1/R3R1K1 w - - 2 25
d2e4,rr4k1/5p1p/p2b1pp1/2p5/8/1P5P/P2N1PP1/R3R1K1 w - - 0 26
a1c1,rr4k1/5p1p/p4pp1/2p1b3/4N3/1P5P/P4PP1/R3R1K1 w - - 2 27
e4c5,rr4k1/5p1p/5pp1/p1p1b3/4N3/1P5P/P4PP1/2R1R1K1 w - - 0 28
c5d7,rr6/5pkp/5pp1/p1N1b3/8/1P5P/P4PP1/2R1R1K1 w - - 1 29
b8a6,rnbq1rk1/pp1n1pbp/3p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQK2R b KQ - 2 10
a6b4,r1bq1rk1/pp1n1pbp/n2p2p1/1BpP4/P3PP2/2N2N2/1P4PP/R1BQ1RK1 b - - 4 11
f8e8,r1bq1rk1/pp1n1pbp/3p2p1/1BpP4/Pn2PP2/2N2N2/1P4PP/R1BQR1K1 b - - 6 12
a7a6,r1bqr1k1/pp1n1pbp/3p2p1/1BpP4/Pn2PP2/2N1BN2/1P4PP/R2QR1K1 b - - 8 13
d7b6,r1bqr1k1/1p1n1pbp/p2p2p1/2pP4/PnB1PP2/2N1BN2/1P4PP/R2QR1K1 b - - 1 14
c8g4,r1bqr1k1/1p3pbp/pn1p2p1/2pP4/Pn2PP2/2N1BN2/1P4PP/R2QRBK1 b - - 3 15
b6d7,r2qr1k1/1p3pbp/pn1p2p1/P1pP4/1n2PPb1/2N1BN2/1P4PP/R2QRBK1 b - - 0 16
g4f3,r2qr1k1/1p1n1pbp/p2p2p1/P1pP4/1n2PPb1/2N2N2/1P3BPP/R2QRBK1 b - - 2 17
g7h6,r2qr1k1/1p1n1pbp/p2p2p1/P1pP4/1n2PP2/2N2P2/1P3B1P/R2QRBK1 b - - 0 18
d7f6,r2qr1k1/1p1n1p1p/p2p2pb/P1pP4/1n2PP2/2N2PB1/1P5P/R2QRBK1 b - - 2 19
f6h5,r2qr1k1/1p3p1p/p2p1npb/P1pP4/1n2PP2/2N2PB1/1P1Q3P/R3RBK1 b - - 4 20
b7b5,r2qr1k1/1p3p1p/p2p2pb/P1pP3n/1n2PP2/2N2PBB/1P1Q3P/R3R1K1 b - - 6 21
d8b6,r2qr1k1/5p1p/pP1p2pb/2pP3n/1n2PP2/2N2PBB/1P1Q3P/R3R1K1 b - - 0 22
h5f6,r3r1k1/5p1p/pq1p2pb/2pP3n/1n2PPB1/2N2PB1/1P1Q3P/R3R1K1 b - - 1 23
c5c4,r3r1k1/5p1p/pq1p1npb/2pP4/1n2PPB1/2N2PB1/1P1Q3P/R3R2K b - - 3 24
b6b7,r3r1k1/5p1p/pq1p1npb/3P4/1np1PPB1/2N2P2/1P1Q1B1P/R3R2K b - - 1 25
f6d7,r3r1k1/1q3p1p/p2p1npb/3P4/1npBPPB1/2N2P2/1P1Q3P/R3R2K b - - 3 26
d7e5,r3r1k1/1q1n1p1p/p2p2pb/3P4/1npBPPB1/5P2/1P1QN2P/R3R2K b - - 5 27
b4d3,r3r1k1/1q3p1p/p2p2pb/3Pn3/1npBPPB1/5P2/1P1QN2P/R5RK b - - 7 28
e5g4,r3r1k1/1q3p1p/p2p2pb/3Pn3/2p1PPB1/2Bn1P2/1P1QN2P/R5RK b - - 9 29
b1a3,r1bqk2r/pp2npbp/2n3p1/2p1p3/P2pP3/3P1NP1/1PPB1PBP/RN1QK2R w KQkq - 1 10
a3c4,r1bq1rk1/pp2npbp/2n3p1/2p1p3/P2pP3/N2P1NP1/1PPB1PBP/R2QK2R w KQ - 3 11
f3h4,r1bq1rk1/pp2npb1/2n3pp/2p1p3/P1NpP3/3P1NP1/1PPB1PBP/R2QK2R w KQ - 0 12
b2b3,r2q1rk1/pp2npb1/2n1b1pp/2p1p3/P1NpP2N/3P2P1/1PPB1PBP/R2QK2R w KQ - 2 13
e1g1,r4rk1/pp1qnpb1/2n1b1pp/2p1p3/P1NpP2N/1P1P2P1/2PB1PBP/R2QK2R w KQ - 1 14
f2f4,4rrk1/pp1qnpb1/2n1b1pp/2p1p3/P1NpP2N/1P1P2P1/2PB1PBP/R2Q1RK1 w - - 3 15
g3f4,4rrk1/pp1qnpb1/2n1b1pp/2p5/P1NpPp1N/1P1P2P1/2PB2BP/R2Q1RK1 w - - 0 16
e4e5,4rrk1/pp1qn1b1/2n1b1pp/2p2p2/P1NpPP1N/1P1P4/2PB2BP/R2Q1RK1 w - - 0 17
d1e2,4rrk1/pp1qn1b1/2n3pp/2pbPp2/P1Np1P1N/1P1P4/2PB2BP/R2Q1RK1 w - - 1 18
c4d6,4rr2/pp1qn1bk/2n3pp/2pbPp2/P1Np1P1N/1P1P4/2PBQ1BP/R4RK1 w - - 3 19
g2d5,1r3r2/pp1qn1bk/2nN2pp/2pbPp2/P2p1P1N/1P1P4/2PBQ1BP/R4RK1 w - - 5 20
h4g6,1r3r2/pp1q2bk/2nN2pp/2pnPp2/P2p1P1N/1P1P4/2PBQ2P/R4RK1 w - - 0 21
g1h1,1r4r1/pp1q2bk/2nN2Np/2pnPp2/P2p1P2/1P1P4/2PBQ2P/R4RK1 w - - 1 22
d2c3,1r4r1/pp1q2bk/2nN2Np/2p1Pp2/P2p1P2/1PnP4/2PBQ2P/R4R1K w - - 3 23
g6h4,1r4r1/pp1q2bk/2nN2Np/2p1Pp2/P4P2/1PpP4/2P1Q2P/R4R1K w - - 0 24
e2h5,1r4r1/pp1q2bk/3N3p/2p1Pp2/P2n1P1N/1PpP4/2P1Q2P/R4R1K w - - 2 25
h4f3,1r4r1/pp4bk/2qN3p/2p1Pp1Q/P2n1P1N/1PpP4/2P4P/R4R1K w - - 4 26
d6b5,5rr1/pp4bk/2qN3p/2p1Pp1Q/P2n1P2/1PpP1N2/2P4P/R4R1K w - - 6 27
a1c1,5rr1/pp4bk/2q4p/1Np1Pp1Q/P4P2/1PpP1N2/2n4P/R4R1K w - - 0 28
b5c3,5rr1/pp4bk/2q4p/1Np1Pp1Q/P4P2/1PpPnN2/7P/2R2R1K w - - 2 29
c8b7,rnbq1rk1/p4ppp/1p2pn2/8/1bBP4/2N2N2/PP2QPPP/R1B2RK1 b - - 1 10
b8d7,rn1q1rk1/pb3ppp/1p2pn2/8/1bBP4/2N2N2/PP2QPPP/R1BR2K1 b - - 3 11
