5rk1/2r1bppp/R3p3/3pNb2/3P2P1/2P1P3/3B1P1P/5RK1 b - - 0 22,0.49,-0.07,-0.37,-0.37,0.5,0.0,0.0,0.0,f5e4,0.46,-0.07,-0.4,-0.45,-0.08,0.0,0.0,0.0,f5e4,0.46,-0.07,-0.4,-0.45,-0.08,0.0,0.0,0.0
5rk1/2r1bppp/R3p3/3pN3/3Pb1P1/2P1PP2/3B3P/5RK1 b - - 0 23,0.48,-0.07,-0.36,-0.58,0.55,0.0,0.0,0.0,e4g6,0.52,-0.07,-0.24,-0.62,0.09,0.0,0.0,0.0,e4c2,0.6,-0.07,-0.36,-0.58,-0.31,0.0,0.0,0.0
5rk1/2r1bppp/R3p1b1/3pN3/3P2P1/2P1PP2/3B3P/R5K1 b - - 2 24,0.44,-0.07,-0.06,-0.62,0.19,0.0,0.0,0.0,f8c8,0.44,-0.07,-0.2,-0.62,0.12,0.0,0.0,0.0,g6c2,0.52,-0.07,-0.18,-0.58,-0.18,0.0,0.0,0.0
2r3k1/R1r1bppp/4p1b1/3pN3/3P2P1/2P1PP2/3B3P/R5K1 b - - 4 25,0.54,-0.07,-0.21,-0.66,0.09,0.0,0.0,0.0,e7f6,0.58,-0.07,-0.11,-0.7,0.02,0.0,0.0,0.0,c7a7,-2.0,0.01,-0.5,-0.76,0.0,0.0,0.0,0.0
2r3k1/2R2ppp/4pbb1/3pN3/3P2P1/2P1PP2/3B3P/R5K1 b - - 0 26,2.0,-0.14,0.16,-0.29,0.0,0.0,0.0,0.0,c8f8,2.0,-0.14,0.22,-0.62,0.0,0.0,0.0,0.0,c8b8,2.0,-0.14,0.04,-0.62,0.0,0.0,0.0,0.0
5rk1/R1R2ppp/4pbb1/3pN3/3P2P1/2P1PP2/3B3P/6K1 b - - 2 27,2.0,-0.14,0.22,-0.58,0.0,0.0,0.0,0.0,f6e5,2.0,-0.67,0.16,-0.66,1.06,0.0,0.0,0.0,f6e5,2.0,-0.67,0.16,-0.66,1.06,0.0,0.0,0.0
5rk1/R1R2ppp/4p1b1/3pP3/6P1/2P1PP2/3B3P/6K1 b - - 0 28,2.0,0.01,0.35,-0.54,0.0,0.0,0.0,0.0,g6d3,2.0,0.01,0.19,-0.58,0.0,0.0,0.0,0.0,h7h5,2.0,0.01,0.3,-0.13,0.0,0.0,0.0,0.0
5rk1/R1R2ppp/4p3/3pP3/6PP/2PbPP2/3B4/6K1 b - - 0 29,2.0,0.01,0.19,-0.65,0.0,0.0,0.0,0.0,h7h6,2.0,0.01,0.15,-0.73,0.0,0.0,0.0,0.0,h7h5,2.0,0.01,0.15,0.03,0.0,0.0,0.0,0.0
rnbq1rk1/pp3ppp/2pb4/8/3P4/2P2N2/P1P1B1PP/R1BQK2R b KQ - 2 10,-0.25,0.0,0.02,-0.29,0.42,0.0,0.06,0.0,f8e8,-0.3,0.0,-0.56,-0.71,0.52,0.0,0.06,0.0,h7h6,-0.17,0.0,-0.02,-0.33,0.07,0.0,0.06,0.0
rnbqr1k1/pp3ppp/2pb4/8/3P4/2P2N2/P1P1B1PP/R1BQ1RK1 b - - 4 11,0.4,0.0,-0.05,-0.71,0.15,0.0,0.06,0.0,c8f5,0.25,0.0,-0.19,-0.74,0.1,0.0,0.03,0.0,h7h6,0.49,0.0,-0.09,-0.79,-0.2,0.0,0.06,0.0
rn1qr1k1/pp3ppp/2pb4/5b2/3P4/2P2N1P/P1P1B1P1/R1BQ1RK1 b - - 0 12,0.16,0.0,-0.13,-0.83,0.33,0.0,0.03,0.0,d8c7,0.14,0.0,0.0,-0.7,0.0,0.0,0.03,0.0,b8d7,-0.21,0.0,-0.33,-0.88,0.29,0.0,0.03,0.0
rn2r1k1/ppq2ppp/2pb4/5b2/3P4/2PB1N1P/P1P3P1/R1BQ1RK1 b - - 2 13,0.21,0.0,0.07,-0.64,0.73,0.0,0.03,0.0,f5d3,-2.0,-0.69,-0.26,-0.95,0.49,0.0,-0.0,0.0,f5g6,0.23,0.0,0.18,-0.46,0.07,0.0,0.03,0.0
rn2r1k1/ppq2ppp/2pb4/8/3P4/2PQ1N1P/P1P3P1/R1B2RK1 b - - 0 14,0.26,0.0,0.25,-0.14,0.07,0.0,0.05,0.0,b8d7,-0.11,0.0,0.02,-0.27,0.03,0.0,0.05,0.0,h7h6,0.34,0.0,0.22,-0.24,0.07,0.0,0.05,0.0
r3r1k1/ppqn1ppp/2pb4/6N1/3P4/2PQ3P/P1P3P1/R1B2RK1 b - - 2 15,-0.08,0.0,0.04,2.0,-0.13,0.0,0.05,0.0,d7f8,0.21,0.0,0.05,-0.08,0.19,0.0,0.05,0.0,d6h2,,,,,,,,
r3rnk1/ppq2Npp/2pb4/8/3P4/2PQ3P/P1P3P1/R1B2RK1 b - - 0 16,0.86,0.14,0.03,1.73,-0.08,0.0,0.07,0.0,d6h2,,,,,,,,,d6h2,,,,,,,,
r3rnk1/ppq2Npp/2p5/8/3P4/2PQ3P/P1P3Pb/R1B2R1K b - - 2 17,0.75,0.14,-0.0,1.82,-0.18,0.0,0.07,0.0,e8e7,0.7,0.14,0.04,1.86,-0.36,0.0,0.07,0.0,f8e6,0.34,0.14,0.04,2.0,-0.15,0.0,0.07,0.0
r4nk1/ppq1r1pp/2p5/6N1/3P4/2PQ3P/P1P3Pb/R1B2R1K b - - 4 18,0.75,0.14,0.04,2.0,0.13,0.0,0.07,0.0,h7h6,0.83,0.14,0.02,2.0,-0.5,0.0,0.07,0.0,f8g6,0.47,0.14,-0.03,2.0,0.16,0.0,0.07,0.0
r4nk1/ppq1r1p1/2p4p/6N1/2QP4/2P4P/P1P3Pb/R1B2R1K b - - 1 19,,,,,,,,,g8h8,1.11,0.14,0.01,0.73,-0.5,0.0,0.07,0.0,g8h8,1.11,0.14,0.01,0.73,-0.5,0.0,0.07,0.0
r4n1k/ppq1rNp1/2p4p/8/2QP4/2P4P/P1P3Pb/R1B2R1K b - - 3 20,,,,,,,,,h8h7,1.03,0.14,-0.02,2.0,0.04,0.0,0.07,0.0,h8h7,1.03,0.14,-0.02,2.0,0.04,0.0,0.07,0.0
r4n2/ppq1rNpk/2p4p/8/3P4/2PQ3P/P1P3Pb/R1B2R1K b - - 5 21,,,,,,,,,f8g6,0.75,0.14,0.18,2.0,0.12,0.0,0.07,0.0,f8g6,0.75,0.14,0.18,2.0,0.12,0.0,0.07,0.0
r7/ppq1r1pk/2p3np/4N3/3P4/2PQ3P/P1P3Pb/R1B2R1K b - - 7 22,0.97,0.14,0.69,2.0,0.68,0.0,0.07,0.0,h2e5,-2.0,-0.44,0.47,0.92,0.73,0.0,0.02,0.0,h2e5,-2.0,-0.44,0.47,0.92,0.73,0.0,0.02,0.0
r7/ppq1r1pk/2p3np/4P3/8/2PQ3P/P1P3P1/R1B2R1K b - - 0 23,0.81,-0.09,0.7,1.54,-1.12,0.15,0.0,0.0,a8d8,0.69,-0.09,0.62,1.5,-0.89,0.15,0.0,0.0,a8d8,0.69,-0.09,0.62,1.5,-0.89,0.15,0.0,0.0
3r4/ppq1r1pk/2p3np/4P3/8/2P3QP/P1P3P1/R1B2R1K b - - 2 24,0.68,-0.09,0.21,0.98,-0.11,0.15,0.0,0.0,c7e5,0.02,-0.18,-0.18,0.43,-0.25,0.0,0.0,0.0,c7e5,0.02,-0.18,-0.18,0.43,-0.25,0.0,0.0,0.0
3r4/pp2r1pk/2p3np/4q3/5B2/2P3QP/P1P3P1/R4R1K b - - 1 25,0.18,-0.18,0.01,0.18,-0.59,0.0,0.0,0.0,g6f4,-2.0,-0.52,-0.32,-0.03,0.39,0.0,0.0,0.0,g6f4,-2.0,-0.52,-0.32,-0.03,0.39,0.0,0.0,0.0
3r4/pp2r1pk/2p4p/4q3/5R2/2P3QP/P1P3P1/R6K b - - 0 26,-0.18,0.0,-0.12,0.37,-0.47,0.0,0.0,0.0,e5e2,-0.18,0.0,-0.1,0.25,-0.24,0.0,0.0,0.0,d8d2,-0.29,0.0,-0.03,0.45,-0.75,0.0,0.0,0.0
3r4/pp2r1pk/2p4p/8/8/2P2RQP/P1P1q1P1/R6K b - - 2 27,-0.17,0.0,-0.18,0.31,0.25,0.0,0.0,0.0,d8d1,,,,,,,,,e2c2,-0.83,-0.05,-0.19,0.22,0.25,0.0,0.0,0.0
8/pp2r1pk/2p4p/8/8/2P2RQP/P1P1q1P1/3R3K b - - 0 28,2.0,-0.25,0.28,-0.06,-0.12,0.0,0.0,0.0,e2d1,,,,,,,,,e2d1,,,,,,,,
8/pp2r1pk/2p4p/8/8/2P2RQP/P1P3PK/3q4 b - - 1 29,0.04,0.0,-0.01,0.47,-0.08,0.0,0.0,0.0,e7e1,0.02,0.0,-0.1,0.76,0.06,0.0,0.0,0.0,e7e1,0.02,0.0,-0.1,0.76,0.06,0.0,0.0,0.0
r1bqnrk1/pp1n2pp/2pbp3/3pNp2/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 w - - 0 10,0.6,0.0,0.09,0.15,-0.13,0.0,0.22,0.0,e5d7,2.0,0.76,0.1,0.15,-0.27,0.0,0.23,0.0,a2a4,0.56,0.0,0.13,0.15,-0.1,0.0,0.22,0.0
r2qnrk1/pp1b2pp/2pbp3/3p1p2/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 w - - 0 11,0.22,0.0,-0.15,0.04,0.03,0.0,0.0,0.0,d2f3,0.32,0.0,-0.11,-0.04,0.03,0.0,0.0,0.0,d2f3,0.32,0.0,-0.11,-0.04,0.03,0.0,0.0,0.0
r2q1rk1/pp1b2pp/2pbpn2/3p1p2/3P1P2/2PBPN2/PP4PP/R1BQ1RK1 w - - 2 12,-0.06,0.0,-0.27,0.0,0.0,0.0,0.0,0.0,f3e5,0.16,0.0,-0.3,0.19,-0.06,0.0,0.2,0.0,b2b3,-0.14,0.0,-0.22,0.0,0.0,0.0,0.0,0.0
r2q1rk1/pp1b2pp/2pbp3/3pNp2/3PnP2/2PBP3/PP4PP/R1BQ1RK1 w - - 4 13,-0.06,0.0,-0.26,-0.02,0.47,0.0,0.0,0.0,c3c4,-0.08,0.0,-0.33,-0.03,0.74,0.0,0.1,0.0,c3c4,-0.08,0.0,-0.33,-0.03,0.74,0.0,0.1,0.0
r2q1rk1/pp1b2pp/2p1p3/3pbp2/2PPnP2/3BP3/PP4PP/R1BQ1RK1 w - - 0 14,-2.0,-0.79,-0.28,-0.14,1.56,0.0,-0.22,0.0,f4e5,-0.06,-0.0,-0.03,-0.14,0.33,0.0,0.23,0.0,d4e5,-0.08,-0.0,-0.0,-0.08,0.33,0.0,0.15,0.0
r4rk1/pp1b2pp/2p1p3/3pPpq1/2PPn3/3BP3/PP4PP/R1BQ1RK1 w - - 1 15,-0.07,-0.0,-0.04,-0.76,0.33,0.0,0.23,0.0,c1d2,-0.01,-0.0,0.42,-0.63,-0.14,0.0,0.23,0.0,b2b3,-0.15,-0.0,0.08,-0.73,0.25,0.0,0.23,0.0
r4rk1/pp1b2pp/2p1p3/3pPpq1/2PP4/3BP3/PP1n2PP/R2Q1RK1 w - - 0 16,-2.0,-0.79,0.09,-2.0,-0.38,0.0,0.26,0.0,d1d2,0.04,0.0,0.16,-0.26,-0.07,0.0,0.0,0.0,d1d2,0.04,0.0,0.16,-0.26,-0.07,0.0,0.0,0.0
r4rk1/p2b2pp/1pp1p3/3pPpq1/2PP4/3BP3/PP1Q2PP/R4RK1 w - - 0 17,0.13,0.0,0.11,-0.27,-0.1,0.0,0.0,0.0,f1f3,0.19,0.0,-0.03,-0.28,0.29,0.0,0.0,0.0,c4d5,0.81,0.13,0.17,-0.18,-0.37,0.62,0.0,0.0
r4rk1/p2b2pp/1pp1p3/4Ppq1/2pP4/3BPR2/PP1Q2PP/R5K1 w - - 0 18,-0.28,-0.13,-0.02,-0.24,0.58,0.0,0.0,0.0,d3c4,0.3,0.0,0.09,-0.23,0.08,0.0,0.0,0.0,d3c4,0.3,0.0,0.09,-0.23,0.08,0.0,0.0,0.0
r4rk1/p2b2pp/2p1p3/1p2Ppq1/2BP4/4PR2/PP1Q2PP/R5K1 w - - 0 19,0.34,0.0,0.11,-0.23,-0.82,0.0,0.0,0.0,c4b3,0.32,0.0,-0.01,-0.25,0.31,0.0,0.0,0.0,c4b3,0.32,0.0,-0.01,-0.25,0.31,0.0,0.0,0.0
r4rk1/p2bq1pp/2p1p3/1p2Pp2/3P4/1B2PR2/PP1Q2PP/R5K1 w - - 2 20,0.28,0.0,0.11,-0.01,-0.07,0.0,0.0,0.0,a1d1,0.41,0.0,0.2,-0.0,-0.07,0.0,0.0,0.0,a1c1,0.37,0.0,0.25,0.0,-0.02,0.0,0.0,0.0
r4rk1/p2bq2p/2p1p3/1p2Ppp1/3P4/1B2PR2/PP1Q2PP/3R2K1 w - - 0 21,0.42,0.0,0.17,0.45,-0.3,0.0,0.0,0.0,f3f1,0.36,0.0,0.3,0.47,-0.07,0.0,0.0,0.0,d1f1,0.38,0.0,0.17,0.49,-0.3,0.0,0.0,0.0
r4r1k/p2bq2p/2p1p3/1p2Ppp1/3P4/1B2P3/PP1Q2PP/3R1RK1 w - - 2 22,0.63,0.0,0.21,0.27,-0.07,0.0,0.0,0.0,d2f2,0.61,0.0,0.05,0.35,-0.1,0.0,0.0,0.0,d1c1,0.59,0.0,0.25,0.27,-0.02,0.0,0.0,0.0
r4r1k/p2bq2p/2p1p3/1p2Pp2/3P2p1/1B2P3/PP3QPP/3R1RK1 w - - 0 23,0.69,0.0,0.01,0.18,-0.07,0.0,0.0,0.0,f2f4,0.7,0.0,-0.04,0.31,-0.13,0.0,0.0,0.0,f2g3,0.68,0.0,-0.06,0.18,-0.1,0.0,0.0,0.0
r5rk/p2bq2p/2p1p3/1p2Pp2/3P1Qp1/1B2P3/PP4PP/3R1RK1 w - - 2 24,0.73,0.0,-0.09,0.39,-0.1,0.0,0.0,0.0,d1d2,0.78,0.0,-0.17,0.38,-0.1,0.0,0.0,0.0,e3e4,0.76,0.0,0.0,0.41,-0.13,0.0,0.0,0.0
r5rk/p2b3p/2p1p3/1p2Ppq1/3P1Qp1/1B2P3/PP1R2PP/5RK1 w - - 4 25,0.81,0.0,-0.15,0.13,-0.11,0.0,0.0,0.0,f4g5,2.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,b3c2,0.8,0.0,-0.11,0.13,-0.03,0.0,0.0,0.0
r6k/p2b3p/2p1p3/1p2Ppr1/3P2p1/1B2P3/PP1R2PP/5RK1 w - - 0 26,0.72,0.0,0.12,0.1,0.12,0.0,0.0,0.0,g1f2,0.27,0.0,0.06,-0.19,0.15,0.0,0.0,0.0,b3c2,0.71,0.0,0.16,0.14,0.13,0.0,0.0,0.0
r6k/p2b4/2p1p3/1p2Pprp/3P2p1/1B2P3/PP1R1KPP/5R2 w - - 0 27,0.29,0.0,0.06,-0.08,0.15,0.0,0.0,0.0,f2g3,0.4,0.0,0.21,-0.63,0.09,0.0,0.0,0.0,f2g3,0.4,0.0,0.21,-0.63,0.09,0.0,0.0,0.0
r7/p2b3k/2p1p3/1p2Pprp/3P2p1/1B2P1K1/PP1R2PP/5R2 w - - 2 28,0.37,0.0,0.17,-0.63,0.09,0.0,0.0,0.0,g3f4,-0.21,0.0,0.16,-0.76,0.5,0.0,0.0,0.0,e3e4,0.41,0.0,0.2,-0.55,-0.18,0.0,0.0,0.0
r7/p2b4/2p1p2k/1p2Pprp/3P1Kp1/1B2P3/PP1R2PP/5R2 w - - 4 29,0.19,0.0,0.16,-1.07,0.17,0.0,0.0,0.0,e3e4,0.23,0.0,0.16,-0.81,0.24,0.0,0.0,0.0,g2g3,0.18,0.0,0.24,-1.12,0.17,0.0,0.0,0.0
r2qk2r/pp1n1ppp/3bpn2/3p4/3P4/4PB1P/PP3PP1/RNBQ1RK1 w kq - 0 10,0.29,0.09,-0.31,-0.26,0.07,0.0,0.0,0.0,b1c3,0.76,0.09,-0.17,-0.16,0.07,0.0,0.0,0.0,b1c3,0.76,0.09,-0.17,-0.16,0.07,0.0,0.0,0.0
r2q1rk1/pp1n1ppp/3bpn2/3p4/3P4/2N1PB1P/PP3PP1/R1BQ1RK1 w - - 2 11,0.06,0.09,-0.26,-0.25,0.07,0.0,0.0,0.0,c1d2,0.12,0.09,0.01,-0.2,0.07,0.0,0.0,0.0,c1d2,0.12,0.09,0.01,-0.2,0.07,0.0,0.0,0.0
r2q1rk1/1p1n1ppp/p2bpn2/3p4/3P4/2N1PB1P/PP1B1PP1/R2Q1RK1 w - - 0 12,0.17,0.09,-0.05,-0.21,0.03,0.0,0.0,0.0,a1c1,0.25,0.09,-0.03,-0.21,0.03,0.0,0.0,0.0,a2a4,0.14,0.09,0.11,-0.19,0.07,0.0,0.0,0.0
2rq1rk1/1p1n1ppp/p2bpn2/3p4/3P4/2N1PB1P/PP1B1PP1/2RQ1RK1 w - - 2 13,0.17,0.09,-0.06,-0.22,0.07,0.0,0.0,0.0,f3e2,0.22,0.09,-0.01,-0.25,0.03,0.0,0.0,0.0,d1e2,0.21,0.09,-0.13,-0.23,0.03,0.0,0.0,0.0
2r2rk1/1p1nqppp/p2bpn2/3p4/3P4/2N1P2P/PP1BBPP1/2RQ1RK1 w - - 4 14,0.18,0.09,0.07,-0.23,0.03,0.0,0.0,0.0,e2d3,0.24,0.09,0.2,-0.06,-0.07,0.0,0.0,0.0,e2f3,0.13,0.09,0.01,-0.2,0.07,0.0,0.0,0.0
5rk1/1p1nqppp/p1rbpn2/3p4/3P4/2NBP2P/PP1B1PP1/2RQ1RK1 w - - 6 15,0.18,0.09,0.33,-0.02,-0.07,0.0,0.0,0.0,d1e2,0.22,0.09,0.21,-0.06,-0.07,0.0,0.0,0.0,d1f3,0.22,0.09,0.22,0.1,-0.07,0.0,0.0,0.0
2r3k1/1p1nqppp/p1rbpn2/3p4/3P4/2NBP2P/PP1BQPP1/2R2RK1 w - - 8 16,0.22,0.09,0.08,-0.08,-0.07,0.0,0.0,0.0,c3b1,-0.25,0.09,0.05,-0.12,-0.4,0.0,0.0,0.0,f1e1,0.26,0.09,0.08,-0.08,-0.07,0.0,0.0,0.0
2r3k1/1p1nqppp/p1r1pn2/3p4/1b1P4/3BP2P/PP1BQPP1/1NR2RK1 w - - 10 17,-0.31,0.09,-0.01,0.15,-0.1,0.0,-0.05,0.0,c1c6,2.0,-0.07,0.22,1.82,0.0,0.0,0.0,0.0,c1c6,2.0,-0.07,0.22,1.82,0.0,0.0,0.0,0.0
6k1/1p1nqppp/p1r1pn2/3p4/1b1P4/3BP2P/PP1BQPP1/1N3RK1 w - - 0 18,-0.31,0.08,0.03,0.15,0.26,0.0,-0.04,0.0,f1c1,-0.31,0.08,0.16,0.15,0.26,0.0,-0.04,0.0,f1c1,-0.31,0.08,0.16,0.15,0.26,0.0,-0.04,0.0
6k1/1p1nqppp/p1r1pn2/3p4/3P4/3BP2P/PP1bQPP1/1NR3K1 w - - 0 19,-2.0,-0.65,-0.02,-0.98,-0.06,0.0,0.0,0.0,e2d2,-0.19,-0.25,0.25,0.07,-0.21,0.0,0.0,0.0,c1c6,2.0,-0.7,0.16,1.72,-0.46,0.0,0.0,0.0
6k1/1p1n1ppp/p1rqpn2/3p4/3P4/3BP2P/PP1Q1PP1/1NR3K1 w - - 1 20,-0.17,-0.25,0.27,-0.14,-0.18,0.0,0.0,0.0,c1c6,2.0,-0.32,0.42,1.65,0.0,0.0,0.0,0.0,c1c6,2.0,-0.32,0.42,1.65,0.0,0.0,0.0,0.0
6k1/1p1n1ppp/p1q1pn2/3p4/3P4/3BP2P/PP1Q1PP1/1N4K1 w - - 0 21,-0.13,-0.28,0.12,0.07,-0.18,0.0,0.0,0.0,d2b4,-0.17,-0.28,0.24,-0.16,-0.1,0.0,0.0,0.0,d2c3,-0.13,-0.28,0.28,0.07,-0.21,0.0,0.0,0.0
6k1/1p1n1p1p/p1q1pnp1/3p4/1Q1P4/3BP2P/PP3PP1/1N4K1 w - - 0 22,-0.16,-0.28,0.17,-0.07,-0.07,0.0,0.0,0.0,b1c3,0.31,-0.28,0.3,0.34,-0.07,0.0,0.0,0.0,b1c3,0.31,-0.28,0.3,0.34,-0.07,0.0,0.0,0.0
8/1p1n1pkp/p1q1pnp1/3p4/1Q1P4/2NBP2P/PP3PP1/6K1 w - - 2 23,0.43,-0.28,0.26,0.34,-0.07,0.0,0.0,0.0,b4e7,0.44,-0.28,0.25,0.62,-0.31,0.0,0.0,0.0,b2b3,0.34,-0.28,0.26,0.34,-0.13,0.0,0.0,0.0
8/3nQpkp/p1q1pnp1/1p1p4/3P4/2NBP2P/PP3PP1/6K1 w - - 0 24,0.57,-0.28,0.15,0.6,-0.31,0.0,0.0,0.0,g2g4,0.55,-0.28,0.2,0.27,-0.05,0.0,0.0,0.0,g2g4,0.55,-0.28,0.2,0.27,-0.05,0.0,0.0,0.0
8/3nQpk1/p1q1pnpp/1p1p4/3P2P1/2NBP2P/PP3P2/6K1 w - - 0 25,0.63,-0.28,0.15,0.38,-0.28,0.0,0.0,0.0,g1g2,0.52,-0.28,0.15,0.38,-0.28,0.0,0.0,0.0,c3e2,0.53,-0.28,0.07,0.35,-0.21,0.0,0.0,0.0
8/3nQpk1/p1q1pn1p/1p1p2p1/3P2P1/2NBP2P/PP3PK1/8 w - - 0 26,0.52,-0.28,0.22,0.76,-0.28,0.0,0.0,0.0,c3e2,0.42,-0.28,0.12,0.73,-0.21,0.0,0.0,0.0,e7b4,0.51,-0.28,0.17,0.16,-0.07,0.0,0.0,0.0
8/2qnQpk1/p3pn1p/1p1p2p1/3P2P1/3BP2P/PP2NPK1/8 w - - 2 27,0.45,-0.28,0.11,0.53,-0.21,0.0,0.0,0.0,e2g3,0.44,-0.28,0.17,1.25,-0.21,0.0,0.0,0.0,e7a3,0.39,-0.28,0.11,-0.03,0.26,0.0,0.0,0.0
2q5/3nQpk1/p3pn1p/1p1p2p1/3P2P1/3BP1NP/PP3PK1/8 w - - 4 28,0.5,-0.28,0.17,1.37,-0.25,0.0,0.0,0.0,b2b3,0.41,-0.28,0.17,1.37,-0.25,0.0,0.0,0.0,e7d6,0.5,-0.28,0.2,0.62,-0.25,0.0,0.0,0.0
2q3k1/3nQp2/p3pn1p/1p1p2p1/3P2P1/1P1BP1NP/P4PK1/8 w - - 1 29,0.3,-0.28,0.22,0.68,-0.13,0.0,0.0,0.0,e7d6,0.3,-0.28,0.25,0.41,-0.25,0.0,0.0,0.0,e7a3,0.25,-0.28,0.17,0.25,0.03,0.0,0.0,0.0
r2qkb1r/pp1n1pp1/2p1b3/3pPn1p/3P1P2/2N2N1P/PP4P1/R1BQKB1R b KQkq - 0 10,-0.26,0.0,-0.14,-0.13,-0.11,0.0,0.36,0.0,f8e7,-0.32,0.0,-0.15,-0.13,-0.11,0.0,0.36,0.0,d8b6,-0.27,0.0,-0.04,-0.17,-0.16,0.0,0.36,0.0
r2qk2r/pp1nbpp1/2p1b3/3pPn1p/3P1P2/2NB1N1P/PP4P1/R1BQK2R b KQkq - 2 11,-0.2,0.0,0.03,-0.09,0.13,0.0,0.36,0.0,e7h4,,,,,,,,,e7h4,,,,,,,,
r2qk2r/pp1n1pp1/2p1b3/3pPn1p/3P1P1b/2NB1N1P/PP1K2P1/R1BQ3R b kq - 4 12,-0.21,0.0,-0.18,-1.57,0.57,0.0,0.3,0.0,h4g3,-0.3,0.0,-0.28,-2.0,-0.12,0.0,0.3,0.0,f5g3,-0.12,0.0,-0.02,-1.14,0.17,0.0,0.36,0.0
r2qk2r/pp1n1pp1/2p1b3/3pPn1p/3P1P2/2NB1NbP/PPK3P1/R1BQ3R b kq - 6 13,-0.03,0.0,-0.12,-0.44,0.21,0.0,0.3,0.0,c6c5,-0.01,0.0,0.0,-0.56,0.0,0.0,0.18,0.0,h5h4,-0.1,0.0,0.06,-0.57,0.21,0.0,0.38,0.0
r2qk2r/pp1n1pp1/4b3/2ppPn1p/3P1P2/2NB1NbP/PP4P1/RKBQ3R b kq - 1 14,0.44,0.0,-0.2,-0.13,0.0,0.0,0.18,0.0,a8c8,0.36,0.0,-0.13,-0.17,-0.03,0.0,0.18,0.0,c5d4,-0.24,-0.26,-0.32,-0.11,-0.59,-0.15,-0.02,0.0
2rqk2r/pp1n1pp1/4b3/2ppPn1p/3P1P2/3B1NbP/PP2N1P1/RKBQ3R b k - 3 15,0.25,0.0,-0.2,-0.17,0.34,0.0,0.18,0.0,c5c4,0.35,0.0,-0.35,-0.38,-0.24,0.0,0.06,0.0,c5c4,0.35,0.0,-0.35,-0.38,-0.24,0.0,0.06,0.0
2rqk2r/pp1n1pp1/4b3/3pPn1p/2pP1P2/5NbP/PPB1N1P1/RKBQ3R b k - 1 16,0.36,0.0,-0.49,-0.42,0.73,0.0,0.06,0.0,h5h4,0.29,0.0,-0.34,-0.56,0.69,0.0,0.08,0.0,h5h4,0.29,0.0,-0.34,-0.56,0.69,0.0,0.08,0.0
2rqk2r/pp1n1pp1/4b3/3pPnN1/2pP1P1p/6bP/PPB1N1P1/RKBQ3R b k - 1 17,0.33,0.0,-0.45,-0.45,1.03,0.0,0.08,0.0,d8e7,0.29,0.0,-0.47,-0.49,1.03,0.0,0.08,0.0,g7g6,0.34,0.0,-0.66,-0.32,1.0,0.0,0.08,0.0
2r1k2r/pp1nqpp1/4N3/3pPn2/2pP1P1p/6bP/PPB1N1P1/RKBQ3R b k - 0 18,2.0,0.76,-0.29,-0.18,-0.15,0.0,0.23,0.0,e7e6,0.54,0.09,-0.51,-0.52,0.69,0.0,0.07,0.0,e7e6,0.54,0.09,-0.51,-0.52,0.69,0.0,0.07,0.0
2r1k2r/pp1n1pp1/4q3/3pPn2/2pP1P1p/2N3bP/PPB3P1/RKBQ3R b k - 1 19,0.64,0.09,-0.3,-0.52,0.3,0.0,0.07,0.0,b7b5,0.77,0.09,-0.49,-0.64,0.42,0.0,0.07,0.0,g3f2,0.65,0.09,-0.37,-0.56,0.52,0.0,0.13,0.0
2r1k2r/p2n1pp1/4q3/1p1pPn2/2pP1P1p/P1N3bP/1PB3P1/RKBQ3R b k - 0 20,0.71,0.09,-0.26,-0.59,0.62,0.0,0.07,0.0,a7a5,0.75,0.09,-0.26,-0.62,0.62,0.0,0.07,0.0,a7a6,0.77,0.09,-0.27,-0.6,0.23,0.0,0.07,0.0
2r1k2r/3n1pp1/4q3/pN1pPn2/2pP1P1p/P5bP/1PB3P1/RKBQ3R b k - 0 21,1.27,0.33,-0.15,-0.49,0.38,0.0,0.2,0.0,e8g8,0.57,0.33,-0.3,-0.67,0.38,0.0,0.2,0.0,d7b8,1.64,0.33,-0.16,-0.46,0.41,0.0,0.2,0.0
2r2rk1/3n1pp1/4q3/pN1pPB2/2pP1P1p/P5bP/1P4P1/RKBQ3R b - - 0 22,2.0,0.9,-0.12,-1.52,0.17,0.0,0.39,0.0,e6f5,,,,,,,,,e6f5,,,,,,,,
2r2rk1/3n1pp1/8/pN1pPq2/2pP1P1p/P5bP/1PQ3P1/RKB4R b - - 1 23,0.47,0.17,-0.66,-1.3,0.42,0.0,0.24,0.0,f5e6,0.48,0.17,-0.25,-0.68,0.25,0.0,0.24,0.0,f5e6,0.48,0.17,-0.25,-0.68,0.25,0.0,0.24,0.0
2r2rk1/3n1pp1/3Nq3/p2pP3/2pP1P1p/P5bP/1PQ3P1/RKB4R b - - 3 24,0.67,0.17,-0.01,-0.31,0.6,0.0,0.19,0.0,c8b8,0.7,0.17,-0.02,-0.76,0.24,0.0,0.19,0.0,c8b8,0.7,0.17,-0.02,-0.76,0.24,0.0,0.19,0.0
